onset	duration	sample	type	marker_code
193.1648	0.0002	1140818	Response	R128
193.2222	0.0002	1141105	Stimulus	S 5
194.2226	0.0002	1146107	Stimulus	S 5
195.2238	0.0002	1151113	Stimulus	S 5
195.2648	0.0002	1151318	Response	R128
196.2248	0.0002	1156118	Stimulus	S 5
197.2266	0.0002	1161127	Stimulus	S 5
197.3648	0.0002	1161818	Response	R128
198.227	0.0002	1166129	Stimulus	S 5
199.2282	0.0002	1171135	Stimulus	S 5
199.4648	0.0002	1172318	Response	R128
200.2292	0.0002	1176140	Stimulus	S 5
201.2304	0.0002	1181146	Stimulus	S 5
201.5648	0.0002	1182818	Response	R128
202.2314	0.0002	1186151	Stimulus	S 5
203.2326	0.0002	1191157	Stimulus	S 5
203.6648	0.0002	1193318	Response	R128
204.2336	0.0002	1196162	Stimulus	S 5
205.2376	0.0002	1201182	Stimulus	S 5
205.7648	0.0002	1203818	Response	R128
206.2376	0.0002	1206182	Stimulus	S 5
207.2376	0.0002	1211182	Stimulus	S 5
207.8648	0.0002	1214318	Response	R128
208.2378	0.0002	1216183	Stimulus	S 5
209.2388	0.0002	1221188	Stimulus	S 5
209.9648	0.0002	1224818	Response	R128
210.24	0.0002	1226194	Stimulus	S 5
211.241	0.0002	1231199	Stimulus	S 5
212.0648	0.0002	1235318	Response	R128
212.2422	0.0002	1236205	Stimulus	S 5
213.2434	0.0002	1241211	Stimulus	S 5
214.1648	0.0002	1245818	Response	R128
214.2444	0.0002	1246216	Stimulus	S 5
215.2456	0.0002	1251222	Stimulus	S 5
216.2466	0.0002	1256227	Stimulus	S 5
216.2648	0.0002	1256318	Response	R128
217.2476	0.0002	1261232	Stimulus	S 5
218.2488	0.0002	1266238	Stimulus	S 5
218.3648	0.0002	1266818	Response	R128
219.2536	0.0002	1271262	Stimulus	S 5
220.2534	0.0002	1276261	Stimulus	S 5
220.4648	0.0002	1277318	Response	R128
221.2534	0.0002	1281261	Stimulus	S 5
222.2538	0.0002	1286263	Stimulus	S 5
222.5648	0.0002	1287818	Response	R128
223.2542	0.0002	1291265	Stimulus	S 5
224.2552	0.0002	1296270	Stimulus	S 5
224.6648	0.0002	1298318	Response	R128
225.2562	0.0002	1301275	Stimulus	S 5
226.2572	0.0002	1306280	Stimulus	S 5
226.7648	0.0002	1308818	Response	R128
227.2586	0.0002	1311287	Stimulus	S 5
228.2594	0.0002	1316291	Stimulus	S 5
228.8648	0.0002	1319318	Response	R128
229.2606	0.0002	1321297	Stimulus	S 5
230.2618	0.0002	1326303	Stimulus	S 5
230.9648	0.0002	1329818	Response	R128
231.2628	0.0002	1331308	Stimulus	S 5
232.2638	0.0002	1336313	Stimulus	S 5
233.0648	0.0002	1340318	Response	R128
233.265	0.0002	1341319	Stimulus	S 5
234.2692	0.0002	1346340	Stimulus	S 5
235.1648	0.0002	1350818	Response	R128
235.2692	0.0002	1351340	Stimulus	S 5
236.2692	0.0002	1356340	Stimulus	S 5
237.2648	0.0002	1361318	Response	R128
237.2698	0.0002	1361343	Stimulus	S 5
238.2702	0.0002	1366345	Stimulus	S 5
239.2714	0.0002	1371351	Stimulus	S 5
239.3648	0.0002	1371818	Response	R128
240.2726	0.0002	1376357	Stimulus	S 5
241.2738	0.0002	1381363	Stimulus	S 5
241.4648	0.0002	1382318	Response	R128
242.2746	0.0002	1386367	Stimulus	S 5
243.2756	0.0002	1391372	Stimulus	S 5
243.5648	0.0002	1392818	Response	R128
244.2768	0.0002	1396378	Stimulus	S 5
245.278	0.0002	1401384	Stimulus	S 5
245.6648	0.0002	1403318	Response	R128
246.279	0.0002	1406389	Stimulus	S 5
247.2802	0.0002	1411395	Stimulus	S 5
247.7648	0.0002	1413818	Response	R128
248.2852	0.0002	1416420	Stimulus	S 5
249.2852	0.0002	1421420	Stimulus	S 5
249.8648	0.0002	1424318	Response	R128
250.285	0.0002	1426419	Stimulus	S 5
251.285	0.0002	1431419	Stimulus	S 5
251.9648	0.0002	1434818	Response	R128
252.2854	0.0002	1436421	Stimulus	S 5
253.2864	0.0002	1441426	Stimulus	S 5
254.0648	0.0002	1445318	Response	R128
254.2876	0.0002	1446432	Stimulus	S 5
255.2888	0.0002	1451438	Stimulus	S 5
256.1648	0.0002	1455818	Response	R128
256.2898	0.0002	1456443	Stimulus	S 5
257.291	0.0002	1461449	Stimulus	S 5
258.2648	0.0002	1466318	Response	R128
258.292	0.0002	1466454	Stimulus	S 5
259.293	0.0002	1471459	Stimulus	S 5
260.294	0.0002	1476464	Stimulus	S 5
260.3648	0.0002	1476818	Response	R128
261.2952	0.0002	1481470	Stimulus	S 5
262.2964	0.0002	1486476	Stimulus	S 5
262.4648	0.0002	1487318	Response	R128
263.301	0.0002	1491499	Stimulus	S 5
264.301	0.0002	1496499	Stimulus	S 5
264.5648	0.0002	1497818	Response	R128
265.3008	0.0002	1501498	Stimulus	S 5
266.3012	0.0002	1506500	Stimulus	S 5
266.6648	0.0002	1508318	Response	R128
267.3018	0.0002	1511503	Stimulus	S 5
268.3026	0.0002	1516507	Stimulus	S 5
268.7648	0.0002	1518818	Response	R128
269.3038	0.0002	1521513	Stimulus	S 5
270.3048	0.0002	1526518	Stimulus	S 5
270.8648	0.0002	1529318	Response	R128
271.306	0.0002	1531524	Stimulus	S 5
272.307	0.0002	1536529	Stimulus	S 5
272.9648	0.0002	1539818	Response	R128
273.3082	0.0002	1541535	Stimulus	S 5
274.3094	0.0002	1546541	Stimulus	S 5
275.0648	0.0002	1550318	Response	R128
275.3108	0.0002	1551548	Stimulus	S 5
276.3114	0.0002	1556551	Stimulus	S 5
277.1648	0.0002	1560818	Response	R128
277.3126	0.0002	1561557	Stimulus	S 5
278.3168	0.0002	1566578	Stimulus	S 5
279.2648	0.0002	1571318	Response	R128
279.3168	0.0002	1571578	Stimulus	S 5
280.3166	0.0002	1576577	Stimulus	S 5
281.3172	0.0002	1581580	Stimulus	S 5
281.3648	0.0002	1581818	Response	R128
282.3178	0.0002	1586583	Stimulus	S 5
283.3188	0.0002	1591588	Stimulus	S 5
283.4648	0.0002	1592318	Response	R128
284.32	0.0002	1596594	Stimulus	S 5
285.3212	0.0002	1601600	Stimulus	S 5
285.5648	0.0002	1602818	Response	R128
286.3222	0.0002	1606605	Stimulus	S 5
287.3234	0.0002	1611611	Stimulus	S 5
287.6648	0.0002	1613318	Response	R128
288.3244	0.0002	1616616	Stimulus	S 5
289.3256	0.0002	1621622	Stimulus	S 5
289.7648	0.0002	1623818	Response	R128
290.3264	0.0002	1626626	Stimulus	S 5
291.3276	0.0002	1631632	Stimulus	S 5
291.8648	0.0002	1634318	Response	R128
292.3326	0.0002	1636657	Stimulus	S 5
293.3326	0.0002	1641657	Stimulus	S 5
293.9648	0.0002	1644818	Response	R128
294.3326	0.0002	1646657	Stimulus	S 5
295.3326	0.0002	1651657	Stimulus	S 5
296.0648	0.0002	1655318	Response	R128
296.3328	0.0002	1656658	Stimulus	S 5
297.334	0.0002	1661664	Stimulus	S 5
298.1648	0.0002	1665818	Response	R128
298.335	0.0002	1666669	Stimulus	S 5
299.3362	0.0002	1671675	Stimulus	S 5
300.0528	0.0002	1675258	Stimulus	S 99
300.2648	0.0002	1676318	Response	R128
302.3648	0.0002	1686818	Response	R128
