onset	duration	sample	type	marker_code
113.9922	0.0002	619706	Stimulus	S 5
114.992	0.0002	624705	Stimulus	S 5
115.4548	0.0002	627019	Response	R128
115.992	0.0002	629705	Stimulus	S 5
116.992	0.0002	634705	Stimulus	S 5
117.5548	0.0002	637519	Response	R128
117.9918	0.0002	639704	Stimulus	S 5
118.9918	0.0002	644704	Stimulus	S 5
119.6548	0.0002	648019	Response	R128
119.9918	0.0002	649704	Stimulus	S 5
120.9916	0.0002	654703	Stimulus	S 5
121.7548	0.0002	658519	Response	R128
121.9916	0.0002	659703	Stimulus	S 5
122.9916	0.0002	664703	Stimulus	S 5
123.8548	0.0002	669019	Response	R128
123.9916	0.0002	669703	Stimulus	S 5
124.9914	0.0002	674702	Stimulus	S 5
125.9548	0.0002	679519	Response	R128
125.9914	0.0002	679702	Stimulus	S 5
126.9914	0.0002	684702	Stimulus	S 5
127.9914	0.0002	689702	Stimulus	S 5
128.0548	0.0002	690019	Response	R128
128.9912	0.0002	694701	Stimulus	S 5
129.9912	0.0002	699701	Stimulus	S 5
130.1548	0.0002	700519	Response	R128
130.991	0.0002	704700	Stimulus	S 5
131.991	0.0002	709700	Stimulus	S 5
132.2548	0.0002	711019	Response	R128
132.991	0.0002	714700	Stimulus	S 5
133.991	0.0002	719700	Stimulus	S 5
134.3548	0.0002	721519	Response	R128
134.991	0.0002	724700	Stimulus	S 5
135.9908	0.0002	729699	Stimulus	S 5
136.4548	0.0002	732019	Response	R128
136.9908	0.0002	734699	Stimulus	S 5
137.9908	0.0002	739699	Stimulus	S 5
138.5548	0.0002	742519	Response	R128
138.9908	0.0002	744699	Stimulus	S 5
139.9906	0.0002	749698	Stimulus	S 5
140.6548	0.0002	753019	Response	R128
140.9906	0.0002	754698	Stimulus	S 5
141.9906	0.0002	759698	Stimulus	S 5
142.7548	0.0002	763519	Response	R128
142.9906	0.0002	764698	Stimulus	S 5
143.9904	0.0002	769697	Stimulus	S 5
144.8548	0.0002	774019	Response	R128
144.9904	0.0002	774697	Stimulus	S 5
145.9902	0.0002	779696	Stimulus	S 5
146.9548	0.0002	784519	Response	R128
146.9902	0.0002	784696	Stimulus	S 5
147.9902	0.0002	789696	Stimulus	S 5
148.99	0.0002	794695	Stimulus	S 5
149.0548	0.0002	795019	Response	R128
149.99	0.0002	799695	Stimulus	S 5
150.99	0.0002	804695	Stimulus	S 5
151.1548	0.0002	805519	Response	R128
151.99	0.0002	809695	Stimulus	S 5
152.9898	0.0002	814694	Stimulus	S 5
153.2548	0.0002	816019	Response	R128
153.9898	0.0002	819694	Stimulus	S 5
154.9898	0.0002	824694	Stimulus	S 5
155.3548	0.0002	826519	Response	R128
155.9898	0.0002	829694	Stimulus	S 5
156.9896	0.0002	834693	Stimulus	S 5
157.4548	0.0002	837019	Response	R128
157.9896	0.0002	839693	Stimulus	S 5
158.9896	0.0002	844693	Stimulus	S 5
159.5548	0.0002	847519	Response	R128
159.9894	0.0002	849692	Stimulus	S 5
160.9894	0.0002	854692	Stimulus	S 5
161.6548	0.0002	858019	Response	R128
161.9894	0.0002	859692	Stimulus	S 5
162.9892	0.0002	864691	Stimulus	S 5
163.7548	0.0002	868519	Response	R128
163.9892	0.0002	869691	Stimulus	S 5
164.9892	0.0002	874691	Stimulus	S 5
165.8548	0.0002	879019	Response	R128
165.9892	0.0002	879691	Stimulus	S 5
166.989	0.0002	884690	Stimulus	S 5
167.9548	0.0002	889519	Response	R128
167.989	0.0002	889690	Stimulus	S 5
168.989	0.0002	894690	Stimulus	S 5
169.9888	0.0002	899689	Stimulus	S 5
170.0548	0.0002	900019	Response	R128
170.9888	0.0002	904689	Stimulus	S 5
171.9888	0.0002	909689	Stimulus	S 5
172.1548	0.0002	910519	Response	R128
172.9888	0.0002	914689	Stimulus	S 5
173.9888	0.0002	919689	Stimulus	S 5
174.2548	0.0002	921019	Response	R128
174.9886	0.0002	924688	Stimulus	S 5
175.9886	0.0002	929688	Stimulus	S 5
176.3548	0.0002	931519	Response	R128
176.9884	0.0002	934687	Stimulus	S 5
177.9884	0.0002	939687	Stimulus	S 5
178.4548	0.0002	942019	Response	R128
178.9884	0.0002	944687	Stimulus	S 5
179.9882	0.0002	949686	Stimulus	S 5
180.5548	0.0002	952519	Response	R128
180.9882	0.0002	954686	Stimulus	S 5
181.9882	0.0002	959686	Stimulus	S 5
182.6548	0.0002	963019	Response	R128
182.9882	0.0002	964686	Stimulus	S 5
183.9882	0.0002	969686	Stimulus	S 5
184.7548	0.0002	973519	Response	R128
184.988	0.0002	974685	Stimulus	S 5
185.988	0.0002	979685	Stimulus	S 5
186.8548	0.0002	984019	Response	R128
186.988	0.0002	984685	Stimulus	S 5
187.9878	0.0002	989684	Stimulus	S 5
188.9548	0.0002	994519	Response	R128
188.9878	0.0002	994684	Stimulus	S 5
189.9878	0.0002	999684	Stimulus	S 5
190.9878	0.0002	1004684	Stimulus	S 5
191.0548	0.0002	1005019	Response	R128
191.9876	0.0002	1009683	Stimulus	S 5
192.9876	0.0002	1014683	Stimulus	S 5
193.1548	0.0002	1015519	Response	R128
193.9876	0.0002	1019683	Stimulus	S 5
194.9874	0.0002	1024682	Stimulus	S 5
195.2548	0.0002	1026019	Response	R128
195.9874	0.0002	1029682	Stimulus	S 5
196.9874	0.0002	1034682	Stimulus	S 5
197.3548	0.0002	1036519	Response	R128
197.9874	0.0002	1039682	Stimulus	S 5
198.9872	0.0002	1044681	Stimulus	S 5
199.4548	0.0002	1047019	Response	R128
199.9872	0.0002	1049681	Stimulus	S 5
200.9872	0.0002	1054681	Stimulus	S 5
201.5548	0.0002	1057519	Response	R128
201.987	0.0002	1059680	Stimulus	S 5
202.987	0.0002	1064680	Stimulus	S 5
203.6548	0.0002	1068019	Response	R128
203.987	0.0002	1069680	Stimulus	S 5
204.9868	0.0002	1074679	Stimulus	S 5
205.7548	0.0002	1078519	Response	R128
205.9868	0.0002	1079679	Stimulus	S 5
206.9868	0.0002	1084679	Stimulus	S 5
207.8548	0.0002	1089019	Response	R128
207.9866	0.0002	1089678	Stimulus	S 5
208.9866	0.0002	1094678	Stimulus	S 5
209.9548	0.0002	1099519	Response	R128
209.9866	0.0002	1099678	Stimulus	S 5
210.9866	0.0002	1104678	Stimulus	S 5
211.9864	0.0002	1109677	Stimulus	S 5
212.0548	0.0002	1110019	Response	R128
212.9864	0.0002	1114677	Stimulus	S 5
213.9864	0.0002	1119677	Stimulus	S 5
214.1548	0.0002	1120519	Response	R128
214.9862	0.0002	1124676	Stimulus	S 5
215.9864	0.0002	1129677	Stimulus	S 5
216.2548	0.0002	1131019	Response	R128
216.9862	0.0002	1134676	Stimulus	S 5
217.986	0.0002	1139675	Stimulus	S 5
218.3548	0.0002	1141519	Response	R128
218.986	0.0002	1144675	Stimulus	S 5
219.986	0.0002	1149675	Stimulus	S 5
220.4548	0.0002	1152019	Response	R128
220.986	0.0002	1154675	Stimulus	S 5
221.986	0.0002	1159675	Stimulus	S 5
222.5548	0.0002	1162519	Response	R128
222.9858	0.0002	1164674	Stimulus	S 5
223.9858	0.0002	1169674	Stimulus	S 5
224.6548	0.0002	1173019	Response	R128
224.9858	0.0002	1174674	Stimulus	S 5
225.9858	0.0002	1179674	Stimulus	S 5
226.7548	0.0002	1183519	Response	R128
226.9856	0.0002	1184673	Stimulus	S 5
227.9856	0.0002	1189673	Stimulus	S 5
228.8548	0.0002	1194019	Response	R128
228.9854	0.0002	1194672	Stimulus	S 5
229.9854	0.0002	1199672	Stimulus	S 5
230.9548	0.0002	1204519	Response	R128
230.9854	0.0002	1204672	Stimulus	S 5
231.9854	0.0002	1209672	Stimulus	S 5
232.9854	0.0002	1214672	Stimulus	S 5
233.0548	0.0002	1215019	Response	R128
233.9852	0.0002	1219671	Stimulus	S 5
234.9852	0.0002	1224671	Stimulus	S 5
235.1548	0.0002	1225519	Response	R128
235.985	0.0002	1229670	Stimulus	S 5
236.985	0.0002	1234670	Stimulus	S 5
237.2548	0.0002	1236019	Response	R128
237.985	0.0002	1239670	Stimulus	S 5
238.985	0.0002	1244670	Stimulus	S 5
239.3548	0.0002	1246519	Response	R128
239.985	0.0002	1249670	Stimulus	S 5
240.9848	0.0002	1254669	Stimulus	S 5
241.4548	0.0002	1257019	Response	R128
241.9848	0.0002	1259669	Stimulus	S 5
242.9848	0.0002	1264669	Stimulus	S 5
243.5548	0.0002	1267519	Response	R128
243.9846	0.0002	1269668	Stimulus	S 5
244.9846	0.0002	1274668	Stimulus	S 5
245.6548	0.0002	1278019	Response	R128
245.9846	0.0002	1279668	Stimulus	S 5
246.9846	0.0002	1284668	Stimulus	S 5
247.7548	0.0002	1288519	Response	R128
247.9844	0.0002	1289667	Stimulus	S 5
248.9844	0.0002	1294667	Stimulus	S 5
249.8548	0.0002	1299019	Response	R128
249.9842	0.0002	1299666	Stimulus	S 5
250.9842	0.0002	1304666	Stimulus	S 5
251.9548	0.0002	1309519	Response	R128
251.9842	0.0002	1309666	Stimulus	S 5
252.9842	0.0002	1314666	Stimulus	S 5
253.984	0.0002	1319665	Stimulus	S 5
254.0548	0.0002	1320019	Response	R128
254.984	0.0002	1324665	Stimulus	S 5
255.984	0.0002	1329665	Stimulus	S 5
256.1548	0.0002	1330519	Response	R128
256.9838	0.0002	1334664	Stimulus	S 5
257.9838	0.0002	1339664	Stimulus	S 5
258.2548	0.0002	1341019	Response	R128
258.9838	0.0002	1344664	Stimulus	S 5
259.9838	0.0002	1349664	Stimulus	S 5
260.3548	0.0002	1351519	Response	R128
260.9838	0.0002	1354664	Stimulus	S 5
261.9836	0.0002	1359663	Stimulus	S 5
262.4548	0.0002	1362019	Response	R128
262.9836	0.0002	1364663	Stimulus	S 5
263.9836	0.0002	1369663	Stimulus	S 5
264.5548	0.0002	1372519	Response	R128
264.9834	0.0002	1374662	Stimulus	S 5
265.9834	0.0002	1379662	Stimulus	S 5
266.6548	0.0002	1383019	Response	R128
266.9834	0.0002	1384662	Stimulus	S 5
267.9832	0.0002	1389661	Stimulus	S 5
268.7548	0.0002	1393519	Response	R128
268.9832	0.0002	1394661	Stimulus	S 5
269.9832	0.0002	1399661	Stimulus	S 5
270.8548	0.0002	1404019	Response	R128
270.983	0.0002	1404660	Stimulus	S 5
271.983	0.0002	1409660	Stimulus	S 5
272.9548	0.0002	1414519	Response	R128
272.983	0.0002	1414660	Stimulus	S 5
273.983	0.0002	1419660	Stimulus	S 5
274.983	0.0002	1424660	Stimulus	S 5
275.0548	0.0002	1425019	Response	R128
275.9828	0.0002	1429659	Stimulus	S 5
276.9828	0.0002	1434659	Stimulus	S 5
277.1548	0.0002	1435519	Response	R128
277.9828	0.0002	1439659	Stimulus	S 5
278.9826	0.0002	1444658	Stimulus	S 5
279.2548	0.0002	1446019	Response	R128
279.9826	0.0002	1449658	Stimulus	S 5
280.9826	0.0002	1454658	Stimulus	S 5
281.3548	0.0002	1456519	Response	R128
281.9826	0.0002	1459658	Stimulus	S 5
282.9824	0.0002	1464657	Stimulus	S 5
283.4548	0.0002	1467019	Response	R128
283.9824	0.0002	1469657	Stimulus	S 5
284.9824	0.0002	1474657	Stimulus	S 5
285.5548	0.0002	1477519	Response	R128
285.9822	0.0002	1479656	Stimulus	S 5
286.9822	0.0002	1484656	Stimulus	S 5
287.6548	0.0002	1488019	Response	R128
287.9822	0.0002	1489656	Stimulus	S 5
288.9822	0.0002	1494656	Stimulus	S 5
289.7548	0.0002	1498519	Response	R128
289.982	0.0002	1499655	Stimulus	S 5
290.982	0.0002	1504655	Stimulus	S 5
291.8548	0.0002	1509019	Response	R128
291.982	0.0002	1509655	Stimulus	S 5
292.9818	0.0002	1514654	Stimulus	S 5
293.9548	0.0002	1519519	Response	R128
293.9818	0.0002	1519654	Stimulus	S 5
294.9818	0.0002	1524654	Stimulus	S 5
295.9816	0.0002	1529653	Stimulus	S 5
296.0548	0.0002	1530019	Response	R128
296.9816	0.0002	1534653	Stimulus	S 5
297.9816	0.0002	1539653	Stimulus	S 5
298.1548	0.0002	1540519	Response	R128
298.9814	0.0002	1544652	Stimulus	S 5
299.9814	0.0002	1549652	Stimulus	S 5
300.2548	0.0002	1551019	Response	R128
300.9814	0.0002	1554652	Stimulus	S 5
301.9814	0.0002	1559652	Stimulus	S 5
302.3548	0.0002	1561519	Response	R128
302.9814	0.0002	1564652	Stimulus	S 5
303.9812	0.0002	1569651	Stimulus	S 5
304.4548	0.0002	1572019	Response	R128
304.9812	0.0002	1574651	Stimulus	S 5
305.9812	0.0002	1579651	Stimulus	S 5
306.5548	0.0002	1582519	Response	R128
306.981	0.0002	1584650	Stimulus	S 5
307.981	0.0002	1589650	Stimulus	S 5
308.6548	0.0002	1593019	Response	R128
308.9808	0.0002	1594649	Stimulus	S 5
309.981	0.0002	1599650	Stimulus	S 5
310.7548	0.0002	1603519	Response	R128
310.9808	0.0002	1604649	Stimulus	S 5
311.9808	0.0002	1609649	Stimulus	S 5
312.8548	0.0002	1614019	Response	R128
312.9806	0.0002	1614648	Stimulus	S 5
313.9806	0.0002	1619648	Stimulus	S 5
314.9548	0.0002	1624519	Response	R128
314.9806	0.0002	1624648	Stimulus	S 5
315.9804	0.0002	1629647	Stimulus	S 5
316.9804	0.0002	1634647	Stimulus	S 5
317.0548	0.0002	1635019	Response	R128
317.9804	0.0002	1639647	Stimulus	S 5
318.9804	0.0002	1644647	Stimulus	S 5
319.1548	0.0002	1645519	Response	R128
319.9802	0.0002	1649646	Stimulus	S 5
320.9802	0.0002	1654646	Stimulus	S 5
321.2548	0.0002	1656019	Response	R128
321.9802	0.0002	1659646	Stimulus	S 5
322.9802	0.0002	1664646	Stimulus	S 5
323.3548	0.0002	1666519	Response	R128
323.98	0.0002	1669645	Stimulus	S 5
324.98	0.0002	1674645	Stimulus	S 5
325.4548	0.0002	1677019	Response	R128
325.98	0.0002	1679645	Stimulus	S 5
326.9798	0.0002	1684644	Stimulus	S 5
327.5548	0.0002	1687519	Response	R128
327.9798	0.0002	1689644	Stimulus	S 5
328.9798	0.0002	1694644	Stimulus	S 5
329.6548	0.0002	1698019	Response	R128
329.9798	0.0002	1699644	Stimulus	S 5
330.9796	0.0002	1704643	Stimulus	S 5
331.7548	0.0002	1708519	Response	R128
331.9796	0.0002	1709643	Stimulus	S 5
332.9796	0.0002	1714643	Stimulus	S 5
333.8548	0.0002	1719019	Response	R128
333.9796	0.0002	1719643	Stimulus	S 5
334.9794	0.0002	1724642	Stimulus	S 5
335.9548	0.0002	1729519	Response	R128
335.9794	0.0002	1729642	Stimulus	S 5
336.9792	0.0002	1734641	Stimulus	S 5
337.9792	0.0002	1739641	Stimulus	S 5
338.0548	0.0002	1740019	Response	R128
338.9792	0.0002	1744641	Stimulus	S 5
339.9792	0.0002	1749641	Stimulus	S 5
340.1548	0.0002	1750519	Response	R128
340.9792	0.0002	1754641	Stimulus	S 5
341.979	0.0002	1759640	Stimulus	S 5
342.2548	0.0002	1761019	Response	R128
342.979	0.0002	1764640	Stimulus	S 5
343.979	0.0002	1769640	Stimulus	S 5
344.3548	0.0002	1771519	Response	R128
344.9788	0.0002	1774639	Stimulus	S 5
345.9788	0.0002	1779639	Stimulus	S 5
346.4548	0.0002	1782019	Response	R128
346.9788	0.0002	1784639	Stimulus	S 5
347.9786	0.0002	1789638	Stimulus	S 5
348.5548	0.0002	1792519	Response	R128
348.9786	0.0002	1794638	Stimulus	S 5
349.9786	0.0002	1799638	Stimulus	S 5
350.6548	0.0002	1803019	Response	R128
350.9786	0.0002	1804638	Stimulus	S 5
351.9786	0.0002	1809638	Stimulus	S 5
352.7548	0.0002	1813519	Response	R128
352.9784	0.0002	1814637	Stimulus	S 5
353.9784	0.0002	1819637	Stimulus	S 5
354.8548	0.0002	1824019	Response	R128
354.9784	0.0002	1824637	Stimulus	S 5
355.9782	0.0002	1829636	Stimulus	S 5
356.9548	0.0002	1834519	Response	R128
356.9782	0.0002	1834636	Stimulus	S 5
357.9782	0.0002	1839636	Stimulus	S 5
358.9782	0.0002	1844636	Stimulus	S 5
359.0548	0.0002	1845019	Response	R128
359.978	0.0002	1849635	Stimulus	S 5
360.978	0.0002	1854635	Stimulus	S 5
361.1548	0.0002	1855519	Response	R128
361.9778	0.0002	1859634	Stimulus	S 5
362.9778	0.0002	1864634	Stimulus	S 5
363.2548	0.0002	1866019	Response	R128
363.9778	0.0002	1869634	Stimulus	S 5
364.9778	0.0002	1874634	Stimulus	S 5
365.3548	0.0002	1876519	Response	R128
365.9778	0.0002	1879634	Stimulus	S 5
366.9776	0.0002	1884633	Stimulus	S 5
367.4548	0.0002	1887019	Response	R128
367.9776	0.0002	1889633	Stimulus	S 5
368.9774	0.0002	1894632	Stimulus	S 5
369.5548	0.0002	1897519	Response	R128
369.9774	0.0002	1899632	Stimulus	S 5
370.9774	0.0002	1904632	Stimulus	S 5
371.6548	0.0002	1908019	Response	R128
371.9774	0.0002	1909632	Stimulus	S 5
372.9772	0.0002	1914631	Stimulus	S 5
373.7548	0.0002	1918519	Response	R128
373.9772	0.0002	1919631	Stimulus	S 5
374.9772	0.0002	1924631	Stimulus	S 5
375.8548	0.0002	1929019	Response	R128
375.9772	0.0002	1929631	Stimulus	S 5
376.977	0.0002	1934630	Stimulus	S 5
377.9548	0.0002	1939519	Response	R128
377.977	0.0002	1939630	Stimulus	S 5
378.977	0.0002	1944630	Stimulus	S 5
379.9768	0.0002	1949629	Stimulus	S 5
380.0548	0.0002	1950019	Response	R128
380.9768	0.0002	1954629	Stimulus	S 5
381.9768	0.0002	1959629	Stimulus	S 5
382.1548	0.0002	1960519	Response	R128
382.9766	0.0002	1964628	Stimulus	S 5
383.9766	0.0002	1969628	Stimulus	S 5
384.2548	0.0002	1971019	Response	R128
384.9766	0.0002	1974628	Stimulus	S 5
385.9764	0.0002	1979627	Stimulus	S 5
386.3548	0.0002	1981519	Response	R128
386.9764	0.0002	1984627	Stimulus	S 5
387.9764	0.0002	1989627	Stimulus	S 5
388.4548	0.0002	1992019	Response	R128
388.9764	0.0002	1994627	Stimulus	S 5
389.9764	0.0002	1999627	Stimulus	S 5
390.5548	0.0002	2002519	Response	R128
390.9762	0.0002	2004626	Stimulus	S 5
391.9762	0.0002	2009626	Stimulus	S 5
392.6548	0.0002	2013019	Response	R128
392.9762	0.0002	2014626	Stimulus	S 5
393.9762	0.0002	2019626	Stimulus	S 5
394.7548	0.0002	2023519	Response	R128
394.976	0.0002	2024625	Stimulus	S 5
395.976	0.0002	2029625	Stimulus	S 5
396.8548	0.0002	2034019	Response	R128
396.9758	0.0002	2034624	Stimulus	S 5
397.9758	0.0002	2039624	Stimulus	S 5
398.9548	0.0002	2044519	Response	R128
398.9758	0.0002	2044624	Stimulus	S 5
399.9758	0.0002	2049624	Stimulus	S 5
400.9756	0.0002	2054623	Stimulus	S 5
401.0548	0.0002	2055019	Response	R128
401.9756	0.0002	2059623	Stimulus	S 5
402.9756	0.0002	2064623	Stimulus	S 5
403.1548	0.0002	2065519	Response	R128
403.9754	0.0002	2069622	Stimulus	S 5
404.9754	0.0002	2074622	Stimulus	S 5
405.2548	0.0002	2076019	Response	R128
405.9754	0.0002	2079622	Stimulus	S 5
406.9754	0.0002	2084622	Stimulus	S 5
407.3548	0.0002	2086519	Response	R128
407.9752	0.0002	2089621	Stimulus	S 5
408.9752	0.0002	2094621	Stimulus	S 5
409.4548	0.0002	2097019	Response	R128
409.9752	0.0002	2099621	Stimulus	S 5
410.9752	0.0002	2104621	Stimulus	S 5
411.5548	0.0002	2107519	Response	R128
411.975	0.0002	2109620	Stimulus	S 5
412.975	0.0002	2114620	Stimulus	S 5
413.6548	0.0002	2118019	Response	R128
413.975	0.0002	2119620	Stimulus	S 5
414.9748	0.0002	2124619	Stimulus	S 5
415.7548	0.0002	2128519	Response	R128
415.9748	0.0002	2129619	Stimulus	S 5
416.9748	0.0002	2134619	Stimulus	S 5
417.8548	0.0002	2139019	Response	R128
417.9746	0.0002	2139618	Stimulus	S 5
418.9746	0.0002	2144618	Stimulus	S 5
419.9548	0.0002	2149519	Response	R128
419.9746	0.0002	2149618	Stimulus	S 5
420.9746	0.0002	2154618	Stimulus	S 5
421.9744	0.0002	2159617	Stimulus	S 5
422.0548	0.0002	2160019	Response	R128
422.9744	0.0002	2164617	Stimulus	S 5
423.9742	0.0002	2169616	Stimulus	S 5
424.1548	0.0002	2170519	Response	R128
424.9744	0.0002	2174617	Stimulus	S 5
