onset	duration	sample	type	marker_code
426.2936	0.0002	2286628	Response	R128
426.477	0.0002	2287545	Stimulus	S 5
427.4868	0.0002	2292594	Stimulus	S 5
428.3936	0.0002	2297128	Response	R128
428.4872	0.0002	2297596	Stimulus	S 5
429.4918	0.0002	2302619	Stimulus	S 5
430.4918	0.0002	2307619	Stimulus	S 5
430.4938	0.0002	2307629	Response	R128
431.4924	0.0002	2312622	Stimulus	S 5
432.4916	0.0002	2317618	Stimulus	S 5
432.5936	0.0002	2318128	Response	R128
433.4924	0.0002	2322622	Stimulus	S 5
434.4922	0.0002	2327621	Stimulus	S 5
434.6936	0.0002	2328628	Response	R128
435.4942	0.0002	2332631	Stimulus	S 5
436.4916	0.0002	2337618	Stimulus	S 5
436.7936	0.0002	2339128	Response	R128
437.497	0.0002	2342645	Stimulus	S 5
438.4972	0.0002	2347646	Stimulus	S 5
438.8936	0.0002	2349628	Response	R128
439.4972	0.0002	2352646	Stimulus	S 5
440.4982	0.0002	2357651	Stimulus	S 5
440.9936	0.0002	2360128	Response	R128
441.5014	0.0002	2362667	Stimulus	S 5
442.5014	0.0002	2367667	Stimulus	S 5
443.0936	0.0002	2370628	Response	R128
443.5014	0.0002	2372667	Stimulus	S 5
444.5024	0.0002	2377672	Stimulus	S 5
445.1936	0.0002	2381128	Response	R128
445.5076	0.0002	2382698	Stimulus	S 5
446.5076	0.0002	2387698	Stimulus	S 5
447.2936	0.0002	2391628	Response	R128
447.5082	0.0002	2392701	Stimulus	S 5
448.5082	0.0002	2397701	Stimulus	S 5
449.3936	0.0002	2402128	Response	R128
449.5084	0.0002	2402702	Stimulus	S 5
450.5094	0.0002	2407707	Stimulus	S 5
451.4936	0.0002	2412628	Response	R128
451.5114	0.0002	2412717	Stimulus	S 5
452.5084	0.0002	2417702	Stimulus	S 5
453.5114	0.0002	2422717	Stimulus	S 5
453.5936	0.0002	2423128	Response	R128
454.5114	0.0002	2427717	Stimulus	S 5
455.5144	0.0002	2432732	Stimulus	S 5
455.6936	0.0002	2433628	Response	R128
456.5074	0.0002	2437697	Stimulus	S 5
457.5172	0.0002	2442746	Stimulus	S 5
457.7936	0.0002	2444128	Response	R128
458.5174	0.0002	2447747	Stimulus	S 5
459.5186	0.0002	2452753	Stimulus	S 5
459.8936	0.0002	2454628	Response	R128
460.5234	0.0002	2457777	Stimulus	S 5
461.5234	0.0002	2462777	Stimulus	S 5
461.9936	0.0002	2465128	Response	R128
462.5234	0.0002	2467777	Stimulus	S 5
463.5234	0.0002	2472777	Stimulus	S 5
464.0936	0.0002	2475628	Response	R128
464.5236	0.0002	2477778	Stimulus	S 5
465.5246	0.0002	2482783	Stimulus	S 5
466.1936	0.0002	2486128	Response	R128
466.523	0.0002	2487775	Stimulus	S 5
467.5272	0.0002	2492796	Stimulus	S 5
468.2936	0.0002	2496628	Response	R128
468.5276	0.0002	2497798	Stimulus	S 5
469.5276	0.0002	2502798	Stimulus	S 5
470.3936	0.0002	2507128	Response	R128
470.5286	0.0002	2507803	Stimulus	S 5
471.5316	0.0002	2512818	Stimulus	S 5
472.4936	0.0002	2517628	Response	R128
472.5306	0.0002	2517813	Stimulus	S 5
473.5316	0.0002	2522818	Stimulus	S 5
474.5336	0.0002	2527828	Stimulus	S 5
474.5936	0.0002	2528128	Response	R128
475.5348	0.0002	2532834	Stimulus	S 5
476.5392	0.0002	2537856	Stimulus	S 5
476.6936	0.0002	2538628	Response	R128
477.5392	0.0002	2542856	Stimulus	S 5
478.539	0.0002	2547855	Stimulus	S 5
478.7936	0.0002	2549128	Response	R128
479.539	0.0002	2552855	Stimulus	S 5
480.5398	0.0002	2557859	Stimulus	S 5
480.8936	0.0002	2559628	Response	R128
481.539	0.0002	2562855	Stimulus	S 5
482.5408	0.0002	2567864	Stimulus	S 5
482.9936	0.0002	2570128	Response	R128
483.5418	0.0002	2572869	Stimulus	S 5
484.5418	0.0002	2577869	Stimulus	S 5
485.0936	0.0002	2580628	Response	R128
485.5448	0.0002	2582884	Stimulus	S 5
486.5388	0.0002	2587854	Stimulus	S 5
487.1936	0.0002	2591128	Response	R128
487.5474	0.0002	2592897	Stimulus	S 5
488.5488	0.0002	2597904	Stimulus	S 5
489.2936	0.0002	2601628	Response	R128
489.5498	0.0002	2602909	Stimulus	S 5
490.5488	0.0002	2607904	Stimulus	S 5
491.3936	0.0002	2612128	Response	R128
491.551	0.0002	2612915	Stimulus	S 5
492.555	0.0002	2617935	Stimulus	S 5
493.4936	0.0002	2622628	Response	R128
493.5548	0.0002	2622934	Stimulus	S 5
494.5548	0.0002	2627934	Stimulus	S 5
495.5548	0.0002	2632934	Stimulus	S 5
495.5936	0.0002	2633128	Response	R128
496.5548	0.0002	2637934	Stimulus	S 5
497.5576	0.0002	2642948	Stimulus	S 5
497.6936	0.0002	2643628	Response	R128
498.558	0.0002	2647950	Stimulus	S 5
499.56	0.0002	2652960	Stimulus	S 5
499.7936	0.0002	2654128	Response	R128
500.561	0.0002	2657965	Stimulus	S 5
501.5578	0.0002	2662949	Stimulus	S 5
501.8936	0.0002	2664628	Response	R128
502.561	0.0002	2667965	Stimulus	S 5
503.561	0.0002	2672965	Stimulus	S 5
503.9936	0.0002	2675128	Response	R128
504.563	0.0002	2677975	Stimulus	S 5
505.565	0.0002	2682985	Stimulus	S 5
506.0936	0.0002	2685628	Response	R128
506.558	0.0002	2687950	Stimulus	S 5
507.5708	0.0002	2693014	Stimulus	S 5
508.1936	0.0002	2696128	Response	R128
508.5708	0.0002	2698014	Stimulus	S 5
509.5706	0.0002	2703013	Stimulus	S 5
510.2936	0.0002	2706628	Response	R128
510.5706	0.0002	2708013	Stimulus	S 5
511.5706	0.0002	2713013	Stimulus	S 5
512.3936	0.0002	2717128	Response	R128
512.5706	0.0002	2718013	Stimulus	S 5
513.572	0.0002	2723020	Stimulus	S 5
514.4936	0.0002	2727628	Response	R128
514.572	0.0002	2728020	Stimulus	S 5
515.5752	0.0002	2733036	Stimulus	S 5
516.5702	0.0002	2738011	Stimulus	S 5
516.5936	0.0002	2738128	Response	R128
517.5778	0.0002	2743049	Stimulus	S 5
518.5782	0.0002	2748051	Stimulus	S 5
518.6936	0.0002	2748628	Response	R128
519.579	0.0002	2753055	Stimulus	S 5
520.5792	0.0002	2758056	Stimulus	S 5
520.7936	0.0002	2759128	Response	R128
521.5822	0.0002	2763071	Stimulus	S 5
522.5866	0.0002	2768093	Stimulus	S 5
522.8936	0.0002	2769628	Response	R128
523.5864	0.0002	2773092	Stimulus	S 5
524.5864	0.0002	2778092	Stimulus	S 5
524.9936	0.0002	2780128	Response	R128
525.5864	0.0002	2783092	Stimulus	S 5
526.5864	0.0002	2788092	Stimulus	S 5
527.0936	0.0002	2790628	Response	R128
527.5878	0.0002	2793099	Stimulus	S 5
528.5882	0.0002	2798101	Stimulus	S 5
529.1936	0.0002	2801128	Response	R128
529.5902	0.0002	2803111	Stimulus	S 5
530.5902	0.0002	2808111	Stimulus	S 5
531.2936	0.0002	2811628	Response	R128
531.5882	0.0002	2813101	Stimulus	S 5
532.5924	0.0002	2818122	Stimulus	S 5
533.3936	0.0002	2822128	Response	R128
533.5922	0.0002	2823121	Stimulus	S 5
534.5924	0.0002	2828122	Stimulus	S 5
535.4936	0.0002	2832628	Response	R128
535.5964	0.0002	2833142	Stimulus	S 5
536.5882	0.0002	2838101	Stimulus	S 5
537.5936	0.0002	2843128	Response	R128
537.5992	0.0002	2843156	Stimulus	S 5
538.6024	0.0002	2848172	Stimulus	S 5
539.6022	0.0002	2853171	Stimulus	S 5
539.6936	0.0002	2853628	Response	R128
540.6022	0.0002	2858171	Stimulus	S 5
541.6026	0.0002	2863173	Stimulus	S 5
541.7936	0.0002	2864128	Response	R128
542.602	0.0002	2868170	Stimulus	S 5
543.6024	0.0002	2873172	Stimulus	S 5
543.8936	0.0002	2874628	Response	R128
544.6024	0.0002	2878172	Stimulus	S 5
545.6054	0.0002	2883187	Stimulus	S 5
545.9936	0.0002	2885128	Response	R128
546.6018	0.0002	2888169	Stimulus	S 5
547.608	0.0002	2893200	Stimulus	S 5
548.0936	0.0002	2895628	Response	R128
548.6094	0.0002	2898207	Stimulus	S 5
549.6094	0.0002	2903207	Stimulus	S 5
550.1936	0.0002	2906128	Response	R128
550.6096	0.0002	2908208	Stimulus	S 5
551.6124	0.0002	2913222	Stimulus	S 5
552.2936	0.0002	2916628	Response	R128
552.6116	0.0002	2918218	Stimulus	S 5
553.6126	0.0002	2923223	Stimulus	S 5
554.3936	0.0002	2927128	Response	R128
554.6182	0.0002	2928251	Stimulus	S 5
555.6182	0.0002	2933251	Stimulus	S 5
556.4936	0.0002	2937628	Response	R128
556.6182	0.0002	2938251	Stimulus	S 5
557.6198	0.0002	2943259	Stimulus	S 5
558.5936	0.0002	2948128	Response	R128
558.6194	0.0002	2948257	Stimulus	S 5
559.6206	0.0002	2953263	Stimulus	S 5
560.6206	0.0002	2958263	Stimulus	S 5
560.6936	0.0002	2958628	Response	R128
561.6226	0.0002	2963273	Stimulus	S 5
562.6216	0.0002	2968268	Stimulus	S 5
562.7936	0.0002	2969128	Response	R128
563.6226	0.0002	2973273	Stimulus	S 5
564.6226	0.0002	2978273	Stimulus	S 5
564.8936	0.0002	2979628	Response	R128
565.6256	0.0002	2983288	Stimulus	S 5
566.6186	0.0002	2988253	Stimulus	S 5
566.9936	0.0002	2990128	Response	R128
567.6284	0.0002	2993302	Stimulus	S 5
568.6288	0.0002	2998304	Stimulus	S 5
569.0936	0.0002	3000628	Response	R128
569.6288	0.0002	3003304	Stimulus	S 5
570.634	0.0002	3008330	Stimulus	S 5
571.1936	0.0002	3011128	Response	R128
571.6338	0.0002	3013329	Stimulus	S 5
572.6338	0.0002	3018329	Stimulus	S 5
573.2936	0.0002	3021628	Response	R128
573.6336	0.0002	3023328	Stimulus	S 5
574.6338	0.0002	3028329	Stimulus	S 5
575.3936	0.0002	3032128	Response	R128
575.6358	0.0002	3033339	Stimulus	S 5
576.6336	0.0002	3038328	Stimulus	S 5
577.4936	0.0002	3042628	Response	R128
577.6382	0.0002	3043351	Stimulus	S 5
578.6398	0.0002	3048359	Stimulus	S 5
579.5936	0.0002	3053128	Response	R128
579.6408	0.0002	3053364	Stimulus	S 5
580.6408	0.0002	3058364	Stimulus	S 5
581.6388	0.0002	3063354	Stimulus	S 5
581.6936	0.0002	3063628	Response	R128
582.641	0.0002	3068365	Stimulus	S 5
583.6428	0.0002	3073374	Stimulus	S 5
583.7936	0.0002	3074128	Response	R128
584.644	0.0002	3078380	Stimulus	S 5
585.646	0.0002	3083390	Stimulus	S 5
585.8936	0.0002	3084628	Response	R128
586.6496	0.0002	3088408	Stimulus	S 5
587.6496	0.0002	3093408	Stimulus	S 5
587.9936	0.0002	3095128	Response	R128
588.6498	0.0002	3098409	Stimulus	S 5
589.6508	0.0002	3103414	Stimulus	S 5
590.0936	0.0002	3105628	Response	R128
590.65	0.0002	3108410	Stimulus	S 5
591.65	0.0002	3113410	Stimulus	S 5
592.1936	0.0002	3116128	Response	R128
592.652	0.0002	3118420	Stimulus	S 5
593.6528	0.0002	3123424	Stimulus	S 5
594.2936	0.0002	3126628	Response	R128
594.653	0.0002	3128425	Stimulus	S 5
595.656	0.0002	3133440	Stimulus	S 5
596.3936	0.0002	3137128	Response	R128
596.65	0.0002	3138410	Stimulus	S 5
597.6586	0.0002	3143453	Stimulus	S 5
598.4936	0.0002	3147628	Response	R128
598.6602	0.0002	3148461	Stimulus	S 5
599.66	0.0002	3153460	Stimulus	S 5
600.0972	0.0002	3155646	Stimulus	S 99
600.5936	0.0002	3158128	Response	R128
602.6936	0.0002	3168628	Response	R128
