onset	duration	sample	type	marker_code
35.101	0.0002	278339	Stimulus	S 5
35.6664	0.0002	281166	Response	R128
36.0974	0.0002	283321	Stimulus	S 5
37.1048	0.0002	288358	Stimulus	S 5
37.7664	0.0002	291666	Response	R128
38.105	0.0002	293359	Stimulus	S 5
39.106	0.0002	298364	Stimulus	S 5
39.8664	0.0002	302166	Response	R128
40.106	0.0002	303364	Stimulus	S 5
41.104	0.0002	308354	Stimulus	S 5
41.9664	0.0002	312666	Response	R128
42.1072	0.0002	313370	Stimulus	S 5
43.108	0.0002	318374	Stimulus	S 5
44.0664	0.0002	323166	Response	R128
44.1136	0.0002	323402	Stimulus	S 5
45.1136	0.0002	328402	Stimulus	S 5
46.1136	0.0002	333402	Stimulus	S 5
46.1664	0.0002	333666	Response	R128
47.1142	0.0002	338405	Stimulus	S 5
48.115	0.0002	343409	Stimulus	S 5
48.2664	0.0002	344166	Response	R128
49.1162	0.0002	348415	Stimulus	S 5
50.115	0.0002	353409	Stimulus	S 5
50.3664	0.0002	354666	Response	R128
51.1142	0.0002	358405	Stimulus	S 5
52.1172	0.0002	363420	Stimulus	S 5
52.4664	0.0002	365166	Response	R128
53.118	0.0002	368424	Stimulus	S 5
54.1192	0.0002	373430	Stimulus	S 5
54.5664	0.0002	375666	Response	R128
55.1212	0.0002	378440	Stimulus	S 5
56.1142	0.0002	383405	Stimulus	S 5
56.6664	0.0002	386166	Response	R128
57.124	0.0002	388454	Stimulus	S 5
58.1252	0.0002	393460	Stimulus	S 5
58.7664	0.0002	396666	Response	R128
59.1294	0.0002	398481	Stimulus	S 5
60.1292	0.0002	403480	Stimulus	S 5
60.8664	0.0002	407166	Response	R128
61.1292	0.0002	408480	Stimulus	S 5
62.1294	0.0002	413481	Stimulus	S 5
62.9664	0.0002	417666	Response	R128
63.1292	0.0002	418480	Stimulus	S 5
64.1294	0.0002	423481	Stimulus	S 5
65.0664	0.0002	428166	Response	R128
65.1312	0.0002	428490	Stimulus	S 5
66.129	0.0002	433479	Stimulus	S 5
67.1344	0.0002	438506	Stimulus	S 5
67.1664	0.0002	438666	Response	R128
68.1354	0.0002	443511	Stimulus	S 5
69.1364	0.0002	448516	Stimulus	S 5
69.2664	0.0002	449166	Response	R128
70.1354	0.0002	453511	Stimulus	S 5
71.1344	0.0002	458506	Stimulus	S 5
71.3664	0.0002	459666	Response	R128
72.1374	0.0002	463521	Stimulus	S 5
73.1374	0.0002	468521	Stimulus	S 5
73.4664	0.0002	470166	Response	R128
74.1384	0.0002	473526	Stimulus	S 5
75.1452	0.0002	478560	Stimulus	S 5
75.5664	0.0002	480666	Response	R128
76.145	0.0002	483559	Stimulus	S 5
77.1454	0.0002	488561	Stimulus	S 5
77.6664	0.0002	491166	Response	R128
78.1454	0.0002	493561	Stimulus	S 5
79.1456	0.0002	498562	Stimulus	S 5
79.7664	0.0002	501666	Response	R128
80.1456	0.0002	503562	Stimulus	S 5
81.1456	0.0002	508562	Stimulus	S 5
81.8664	0.0002	512166	Response	R128
82.1476	0.0002	513572	Stimulus	S 5
83.1484	0.0002	518576	Stimulus	S 5
83.9664	0.0002	522666	Response	R128
84.1484	0.0002	523576	Stimulus	S 5
85.1516	0.0002	528592	Stimulus	S 5
86.0664	0.0002	533166	Response	R128
86.1444	0.0002	533556	Stimulus	S 5
87.1546	0.0002	538607	Stimulus	S 5
88.1556	0.0002	543612	Stimulus	S 5
88.1664	0.0002	543666	Response	R128
89.1556	0.0002	548612	Stimulus	S 5
90.1556	0.0002	553612	Stimulus	S 5
90.2664	0.0002	554166	Response	R128
91.1608	0.0002	558638	Stimulus	S 5
92.1608	0.0002	563638	Stimulus	S 5
92.3664	0.0002	564666	Response	R128
93.1608	0.0002	568638	Stimulus	S 5
94.1606	0.0002	573637	Stimulus	S 5
94.4664	0.0002	575166	Response	R128
95.1616	0.0002	578642	Stimulus	S 5
96.1606	0.0002	583637	Stimulus	S 5
96.5664	0.0002	585666	Response	R128
97.1648	0.0002	588658	Stimulus	S 5
98.1656	0.0002	593662	Stimulus	S 5
98.6664	0.0002	596166	Response	R128
99.1666	0.0002	598667	Stimulus	S 5
100.1656	0.0002	603662	Stimulus	S 5
100.7664	0.0002	606666	Response	R128
101.1656	0.0002	608662	Stimulus	S 5
102.1676	0.0002	613672	Stimulus	S 5
102.8664	0.0002	617166	Response	R128
103.1676	0.0002	618672	Stimulus	S 5
104.1686	0.0002	623677	Stimulus	S 5
104.9664	0.0002	627666	Response	R128
105.1718	0.0002	628693	Stimulus	S 5
106.1766	0.0002	633717	Stimulus	S 5
107.0664	0.0002	638166	Response	R128
107.1766	0.0002	638717	Stimulus	S 5
108.1766	0.0002	643717	Stimulus	S 5
109.1664	0.0002	648666	Response	R128
109.1768	0.0002	648718	Stimulus	S 5
110.1768	0.0002	653718	Stimulus	S 5
111.1764	0.0002	658716	Stimulus	S 5
111.2664	0.0002	659166	Response	R128
112.1778	0.0002	663723	Stimulus	S 5
113.1788	0.0002	668728	Stimulus	S 5
113.3664	0.0002	669666	Response	R128
114.1788	0.0002	673728	Stimulus	S 5
115.1818	0.0002	678743	Stimulus	S 5
115.4664	0.0002	680166	Response	R128
116.1768	0.0002	683718	Stimulus	S 5
117.185	0.0002	688759	Stimulus	S 5
117.5664	0.0002	690666	Response	R128
118.186	0.0002	693764	Stimulus	S 5
119.1848	0.0002	698758	Stimulus	S 5
119.6664	0.0002	701166	Response	R128
120.1848	0.0002	703758	Stimulus	S 5
121.185	0.0002	708759	Stimulus	S 5
121.7664	0.0002	711666	Response	R128
122.188	0.0002	713774	Stimulus	S 5
123.1924	0.0002	718796	Stimulus	S 5
123.8664	0.0002	722166	Response	R128
124.1922	0.0002	723795	Stimulus	S 5
125.193	0.0002	728799	Stimulus	S 5
125.9664	0.0002	732666	Response	R128
126.1922	0.0002	733795	Stimulus	S 5
127.195	0.0002	738809	Stimulus	S 5
128.0664	0.0002	743166	Response	R128
128.196	0.0002	743814	Stimulus	S 5
129.196	0.0002	748814	Stimulus	S 5
130.1664	0.0002	753666	Response	R128
130.197	0.0002	753819	Stimulus	S 5
131.195	0.0002	758809	Stimulus	S 5
132.198	0.0002	763824	Stimulus	S 5
132.2664	0.0002	764166	Response	R128
133.199	0.0002	768829	Stimulus	S 5
134.1992	0.0002	773830	Stimulus	S 5
134.3664	0.0002	774666	Response	R128
135.195	0.0002	778809	Stimulus	S 5
136.1962	0.0002	783815	Stimulus	S 5
136.4664	0.0002	785166	Response	R128
137.2052	0.0002	788860	Stimulus	S 5
138.2082	0.0002	793875	Stimulus	S 5
138.5664	0.0002	795666	Response	R128
139.2082	0.0002	798875	Stimulus	S 5
140.208	0.0002	803874	Stimulus	S 5
140.6664	0.0002	806166	Response	R128
141.208	0.0002	808874	Stimulus	S 5
142.2082	0.0002	813875	Stimulus	S 5
142.7664	0.0002	816666	Response	R128
143.2082	0.0002	818875	Stimulus	S 5
144.2092	0.0002	823880	Stimulus	S 5
144.8664	0.0002	827166	Response	R128
145.2078	0.0002	828873	Stimulus	S 5
146.2082	0.0002	833875	Stimulus	S 5
146.9664	0.0002	837666	Response	R128
147.2152	0.0002	838910	Stimulus	S 5
148.2162	0.0002	843915	Stimulus	S 5
149.0664	0.0002	848166	Response	R128
149.2162	0.0002	848915	Stimulus	S 5
150.2162	0.0002	853915	Stimulus	S 5
151.1664	0.0002	858666	Response	R128
151.2152	0.0002	858910	Stimulus	S 5
152.2182	0.0002	863925	Stimulus	S 5
153.2182	0.0002	868925	Stimulus	S 5
153.2664	0.0002	869166	Response	R128
154.224	0.0002	873954	Stimulus	S 5
155.2238	0.0002	878953	Stimulus	S 5
155.3664	0.0002	879666	Response	R128
156.2242	0.0002	883955	Stimulus	S 5
157.2254	0.0002	888961	Stimulus	S 5
157.4664	0.0002	890166	Response	R128
158.2254	0.0002	893961	Stimulus	S 5
159.2252	0.0002	898960	Stimulus	S 5
159.5664	0.0002	900666	Response	R128
160.2272	0.0002	903970	Stimulus	S 5
161.2252	0.0002	908960	Stimulus	S 5
161.6664	0.0002	911166	Response	R128
162.2284	0.0002	913976	Stimulus	S 5
163.2294	0.0002	918981	Stimulus	S 5
163.7664	0.0002	921666	Response	R128
164.2294	0.0002	923981	Stimulus	S 5
165.2254	0.0002	928961	Stimulus	S 5
165.8664	0.0002	932166	Response	R128
166.2274	0.0002	933971	Stimulus	S 5
167.2356	0.0002	939012	Stimulus	S 5
167.9664	0.0002	942666	Response	R128
168.2398	0.0002	944033	Stimulus	S 5
169.2396	0.0002	949032	Stimulus	S 5
170.0664	0.0002	953166	Response	R128
170.2396	0.0002	954032	Stimulus	S 5
171.2396	0.0002	959032	Stimulus	S 5
172.1664	0.0002	963666	Response	R128
172.2396	0.0002	964032	Stimulus	S 5
173.2394	0.0002	969031	Stimulus	S 5
174.2394	0.0002	974031	Stimulus	S 5
174.2664	0.0002	974166	Response	R128
175.2394	0.0002	979031	Stimulus	S 5
176.2394	0.0002	984031	Stimulus	S 5
176.3664	0.0002	984666	Response	R128
177.2454	0.0002	989061	Stimulus	S 5
178.2456	0.0002	994062	Stimulus	S 5
178.4664	0.0002	995166	Response	R128
179.2462	0.0002	999065	Stimulus	S 5
180.2466	0.0002	1004067	Stimulus	S 5
180.5664	0.0002	1005666	Response	R128
181.2454	0.0002	1009061	Stimulus	S 5
182.2496	0.0002	1014082	Stimulus	S 5
182.6664	0.0002	1016166	Response	R128
183.2486	0.0002	1019077	Stimulus	S 5
184.2556	0.0002	1024112	Stimulus	S 5
184.7664	0.0002	1026666	Response	R128
185.2556	0.0002	1029112	Stimulus	S 5
186.2554	0.0002	1034111	Stimulus	S 5
186.8664	0.0002	1037166	Response	R128
187.2554	0.0002	1039111	Stimulus	S 5
188.2556	0.0002	1044112	Stimulus	S 5
188.9664	0.0002	1047666	Response	R128
189.2558	0.0002	1049113	Stimulus	S 5
190.2566	0.0002	1054117	Stimulus	S 5
191.0664	0.0002	1058166	Response	R128
191.2586	0.0002	1059127	Stimulus	S 5
192.2588	0.0002	1064128	Stimulus	S 5
193.1664	0.0002	1068666	Response	R128
193.2596	0.0002	1069132	Stimulus	S 5
194.2596	0.0002	1074132	Stimulus	S 5
195.2636	0.0002	1079152	Stimulus	S 5
195.2664	0.0002	1079166	Response	R128
196.2566	0.0002	1084117	Stimulus	S 5
197.2654	0.0002	1089161	Stimulus	S 5
197.3664	0.0002	1089666	Response	R128
198.2658	0.0002	1094163	Stimulus	S 5
199.2658	0.0002	1099163	Stimulus	S 5
199.4664	0.0002	1100166	Response	R128
200.2658	0.0002	1104163	Stimulus	S 5
201.2712	0.0002	1109190	Stimulus	S 5
201.5664	0.0002	1110666	Response	R128
202.2712	0.0002	1114190	Stimulus	S 5
203.271	0.0002	1119189	Stimulus	S 5
203.6664	0.0002	1121166	Response	R128
204.271	0.0002	1124189	Stimulus	S 5
205.271	0.0002	1129189	Stimulus	S 5
205.7664	0.0002	1131666	Response	R128
206.271	0.0002	1134189	Stimulus	S 5
207.2758	0.0002	1139213	Stimulus	S 5
207.8664	0.0002	1142166	Response	R128
208.2758	0.0002	1144213	Stimulus	S 5
209.2758	0.0002	1149213	Stimulus	S 5
209.9664	0.0002	1152666	Response	R128
210.2768	0.0002	1154218	Stimulus	S 5
211.2758	0.0002	1159213	Stimulus	S 5
212.0664	0.0002	1163166	Response	R128
212.279	0.0002	1164229	Stimulus	S 5
213.2788	0.0002	1169228	Stimulus	S 5
214.1664	0.0002	1173666	Response	R128
214.28	0.0002	1174234	Stimulus	S 5
215.2838	0.0002	1179253	Stimulus	S 5
216.2664	0.0002	1184166	Response	R128
216.287	0.0002	1184269	Stimulus	S 5
217.2872	0.0002	1189270	Stimulus	S 5
218.288	0.0002	1194274	Stimulus	S 5
218.3664	0.0002	1194666	Response	R128
219.288	0.0002	1199274	Stimulus	S 5
220.287	0.0002	1204269	Stimulus	S 5
220.4664	0.0002	1205166	Response	R128
221.29	0.0002	1209284	Stimulus	S 5
222.289	0.0002	1214279	Stimulus	S 5
222.5664	0.0002	1215666	Response	R128
223.29	0.0002	1219284	Stimulus	S 5
224.291	0.0002	1224289	Stimulus	S 5
224.6664	0.0002	1226166	Response	R128
225.2872	0.0002	1229270	Stimulus	S 5
226.2872	0.0002	1234270	Stimulus	S 5
226.7664	0.0002	1236666	Response	R128
227.296	0.0002	1239314	Stimulus	S 5
228.2962	0.0002	1244315	Stimulus	S 5
228.8664	0.0002	1247166	Response	R128
229.2962	0.0002	1249315	Stimulus	S 5
230.2962	0.0002	1254315	Stimulus	S 5
230.9664	0.0002	1257666	Response	R128
231.3028	0.0002	1259348	Stimulus	S 5
232.3028	0.0002	1264348	Stimulus	S 5
233.0664	0.0002	1268166	Response	R128
233.3028	0.0002	1269348	Stimulus	S 5
234.3028	0.0002	1274348	Stimulus	S 5
235.1664	0.0002	1278666	Response	R128
235.303	0.0002	1279349	Stimulus	S 5
236.3026	0.0002	1284347	Stimulus	S 5
237.2664	0.0002	1289166	Response	R128
237.306	0.0002	1289364	Stimulus	S 5
238.3062	0.0002	1294365	Stimulus	S 5
239.3062	0.0002	1299365	Stimulus	S 5
239.3664	0.0002	1299666	Response	R128
240.3072	0.0002	1304370	Stimulus	S 5
241.3062	0.0002	1309365	Stimulus	S 5
241.4664	0.0002	1310166	Response	R128
242.3094	0.0002	1314381	Stimulus	S 5
243.3102	0.0002	1319385	Stimulus	S 5
243.5664	0.0002	1320666	Response	R128
244.3112	0.0002	1324390	Stimulus	S 5
245.3142	0.0002	1329405	Stimulus	S 5
245.6664	0.0002	1331166	Response	R128
246.3186	0.0002	1334427	Stimulus	S 5
247.3186	0.0002	1339427	Stimulus	S 5
247.7664	0.0002	1341666	Response	R128
248.3186	0.0002	1344427	Stimulus	S 5
249.3184	0.0002	1349426	Stimulus	S 5
249.8664	0.0002	1352166	Response	R128
250.3184	0.0002	1354426	Stimulus	S 5
251.3184	0.0002	1359426	Stimulus	S 5
251.9664	0.0002	1362666	Response	R128
252.3194	0.0002	1364431	Stimulus	S 5
253.3204	0.0002	1369436	Stimulus	S 5
254.0664	0.0002	1373166	Response	R128
254.3224	0.0002	1374446	Stimulus	S 5
255.3244	0.0002	1379456	Stimulus	S 5
256.1664	0.0002	1383666	Response	R128
256.3186	0.0002	1384427	Stimulus	S 5
257.3264	0.0002	1389466	Stimulus	S 5
258.2664	0.0002	1394166	Response	R128
258.3274	0.0002	1394471	Stimulus	S 5
259.3264	0.0002	1399466	Stimulus	S 5
260.3264	0.0002	1404466	Stimulus	S 5
260.3664	0.0002	1404666	Response	R128
261.3264	0.0002	1409466	Stimulus	S 5
262.3294	0.0002	1414481	Stimulus	S 5
262.4664	0.0002	1415166	Response	R128
263.3344	0.0002	1419506	Stimulus	S 5
264.3344	0.0002	1424506	Stimulus	S 5
264.5664	0.0002	1425666	Response	R128
265.3346	0.0002	1429507	Stimulus	S 5
266.3342	0.0002	1434505	Stimulus	S 5
266.6664	0.0002	1436166	Response	R128
267.3366	0.0002	1439517	Stimulus	S 5
268.3364	0.0002	1444516	Stimulus	S 5
268.7664	0.0002	1446666	Response	R128
269.3366	0.0002	1449517	Stimulus	S 5
270.3394	0.0002	1454531	Stimulus	S 5
270.8664	0.0002	1457166	Response	R128
271.3396	0.0002	1459532	Stimulus	S 5
272.3396	0.0002	1464532	Stimulus	S 5
272.9664	0.0002	1467666	Response	R128
273.3406	0.0002	1469537	Stimulus	S 5
274.3416	0.0002	1474542	Stimulus	S 5
275.0664	0.0002	1478166	Response	R128
275.3436	0.0002	1479552	Stimulus	S 5
276.3366	0.0002	1484517	Stimulus	S 5
277.1664	0.0002	1488666	Response	R128
277.3466	0.0002	1489567	Stimulus	S 5
278.3502	0.0002	1494585	Stimulus	S 5
279.2664	0.0002	1499166	Response	R128
279.3502	0.0002	1499585	Stimulus	S 5
280.35	0.0002	1504584	Stimulus	S 5
281.3508	0.0002	1509588	Stimulus	S 5
281.3664	0.0002	1509666	Response	R128
282.3508	0.0002	1514588	Stimulus	S 5
283.3506	0.0002	1519587	Stimulus	S 5
283.4664	0.0002	1520166	Response	R128
284.3516	0.0002	1524592	Stimulus	S 5
285.3536	0.0002	1529602	Stimulus	S 5
285.5664	0.0002	1530666	Response	R128
286.3498	0.0002	1534583	Stimulus	S 5
287.3566	0.0002	1539617	Stimulus	S 5
287.6664	0.0002	1541166	Response	R128
288.3568	0.0002	1544618	Stimulus	S 5
289.3568	0.0002	1549618	Stimulus	S 5
289.7664	0.0002	1551666	Response	R128
290.3566	0.0002	1554617	Stimulus	S 5
291.3568	0.0002	1559618	Stimulus	S 5
291.8664	0.0002	1562166	Response	R128
292.3608	0.0002	1564638	Stimulus	S 5
293.3608	0.0002	1569638	Stimulus	S 5
293.9664	0.0002	1572666	Response	R128
294.366	0.0002	1574664	Stimulus	S 5
295.3658	0.0002	1579663	Stimulus	S 5
296.0664	0.0002	1583166	Response	R128
296.3658	0.0002	1584663	Stimulus	S 5
297.3666	0.0002	1589667	Stimulus	S 5
298.1664	0.0002	1593666	Response	R128
298.3678	0.0002	1594673	Stimulus	S 5
299.3668	0.0002	1599668	Stimulus	S 5
300.2664	0.0002	1604166	Response	R128
300.3668	0.0002	1604668	Stimulus	S 5
301.3676	0.0002	1609672	Stimulus	S 5
302.3664	0.0002	1614666	Response	R128
302.368	0.0002	1614674	Stimulus	S 5
303.3708	0.0002	1619688	Stimulus	S 5
304.3718	0.0002	1624693	Stimulus	S 5
304.4664	0.0002	1625166	Response	R128
305.374	0.0002	1629704	Stimulus	S 5
306.3668	0.0002	1634668	Stimulus	S 5
306.5664	0.0002	1635666	Response	R128
307.3768	0.0002	1639718	Stimulus	S 5
308.3818	0.0002	1644743	Stimulus	S 5
308.6664	0.0002	1646166	Response	R128
309.3818	0.0002	1649743	Stimulus	S 5
310.3816	0.0002	1654742	Stimulus	S 5
310.7664	0.0002	1656666	Response	R128
311.3816	0.0002	1659742	Stimulus	S 5
312.3816	0.0002	1664742	Stimulus	S 5
312.8664	0.0002	1667166	Response	R128
313.382	0.0002	1669744	Stimulus	S 5
314.382	0.0002	1674744	Stimulus	S 5
314.9664	0.0002	1677666	Response	R128
315.3842	0.0002	1679755	Stimulus	S 5
316.3814	0.0002	1684741	Stimulus	S 5
317.0664	0.0002	1688166	Response	R128
317.3868	0.0002	1689768	Stimulus	S 5
318.3872	0.0002	1694770	Stimulus	S 5
319.1664	0.0002	1698666	Response	R128
319.387	0.0002	1699769	Stimulus	S 5
320.388	0.0002	1704774	Stimulus	S 5
321.2664	0.0002	1709166	Response	R128
321.3912	0.0002	1709790	Stimulus	S 5
322.388	0.0002	1714774	Stimulus	S 5
323.3664	0.0002	1719666	Response	R128
323.3914	0.0002	1719791	Stimulus	S 5
324.3932	0.0002	1724800	Stimulus	S 5
325.3974	0.0002	1729821	Stimulus	S 5
325.4664	0.0002	1730166	Response	R128
326.3974	0.0002	1734821	Stimulus	S 5
327.398	0.0002	1739824	Stimulus	S 5
327.5664	0.0002	1740666	Response	R128
328.3984	0.0002	1744826	Stimulus	S 5
329.398	0.0002	1749824	Stimulus	S 5
329.6664	0.0002	1751166	Response	R128
330.3978	0.0002	1754823	Stimulus	S 5
331.4002	0.0002	1759835	Stimulus	S 5
331.7664	0.0002	1761666	Response	R128
332.3982	0.0002	1764825	Stimulus	S 5
333.4012	0.0002	1769840	Stimulus	S 5
333.8664	0.0002	1772166	Response	R128
334.4022	0.0002	1774845	Stimulus	S 5
335.4042	0.0002	1779855	Stimulus	S 5
335.9664	0.0002	1782666	Response	R128
336.3974	0.0002	1784821	Stimulus	S 5
337.4072	0.0002	1789870	Stimulus	S 5
338.0664	0.0002	1793166	Response	R128
338.4072	0.0002	1794870	Stimulus	S 5
339.4072	0.0002	1799870	Stimulus	S 5
340.1664	0.0002	1803666	Response	R128
340.4072	0.0002	1804870	Stimulus	S 5
341.4132	0.0002	1809900	Stimulus	S 5
342.2664	0.0002	1814166	Response	R128
342.4132	0.0002	1814900	Stimulus	S 5
343.4132	0.0002	1819900	Stimulus	S 5
344.3664	0.0002	1824666	Response	R128
344.4134	0.0002	1824901	Stimulus	S 5
345.4144	0.0002	1829906	Stimulus	S 5
346.413	0.0002	1834899	Stimulus	S 5
346.4664	0.0002	1835166	Response	R128
347.4172	0.0002	1839920	Stimulus	S 5
348.4172	0.0002	1844920	Stimulus	S 5
348.5664	0.0002	1845666	Response	R128
349.4174	0.0002	1849921	Stimulus	S 5
350.4184	0.0002	1854926	Stimulus	S 5
350.6664	0.0002	1856166	Response	R128
351.4214	0.0002	1859941	Stimulus	S 5
352.4214	0.0002	1864941	Stimulus	S 5
352.7664	0.0002	1866666	Response	R128
353.4224	0.0002	1869946	Stimulus	S 5
354.4224	0.0002	1874946	Stimulus	S 5
354.8664	0.0002	1877166	Response	R128
355.4174	0.0002	1879921	Stimulus	S 5
356.429	0.0002	1884979	Stimulus	S 5
356.9664	0.0002	1887666	Response	R128
357.429	0.0002	1889979	Stimulus	S 5
358.429	0.0002	1894979	Stimulus	S 5
359.0664	0.0002	1898166	Response	R128
359.4288	0.0002	1899978	Stimulus	S 5
360.4288	0.0002	1904978	Stimulus	S 5
361.1664	0.0002	1908666	Response	R128
361.4288	0.0002	1909978	Stimulus	S 5
362.4296	0.0002	1914982	Stimulus	S 5
363.2664	0.0002	1919166	Response	R128
363.4326	0.0002	1919997	Stimulus	S 5
364.4336	0.0002	1925002	Stimulus	S 5
365.3664	0.0002	1929666	Response	R128
365.4346	0.0002	1930007	Stimulus	S 5
366.4284	0.0002	1934976	Stimulus	S 5
367.4374	0.0002	1940021	Stimulus	S 5
367.4664	0.0002	1940166	Response	R128
368.4376	0.0002	1945022	Stimulus	S 5
369.4376	0.0002	1950022	Stimulus	S 5
369.5664	0.0002	1950666	Response	R128
370.4376	0.0002	1955022	Stimulus	S 5
371.4406	0.0002	1960037	Stimulus	S 5
371.6664	0.0002	1961166	Response	R128
372.4448	0.0002	1965058	Stimulus	S 5
373.4448	0.0002	1970058	Stimulus	S 5
373.7664	0.0002	1971666	Response	R128
374.4446	0.0002	1975057	Stimulus	S 5
375.4458	0.0002	1980063	Stimulus	S 5
375.8664	0.0002	1982166	Response	R128
376.4446	0.0002	1985057	Stimulus	S 5
377.4474	0.0002	1990071	Stimulus	S 5
377.9664	0.0002	1992666	Response	R128
378.4478	0.0002	1995073	Stimulus	S 5
379.4476	0.0002	2000072	Stimulus	S 5
380.0664	0.0002	2003166	Response	R128
380.4488	0.0002	2005078	Stimulus	S 5
381.4518	0.0002	2010093	Stimulus	S 5
382.1664	0.0002	2013666	Response	R128
382.4488	0.0002	2015078	Stimulus	S 5
383.4508	0.0002	2020088	Stimulus	S 5
384.2664	0.0002	2024166	Response	R128
384.4528	0.0002	2025098	Stimulus	S 5
385.4548	0.0002	2030108	Stimulus	S 5
386.3664	0.0002	2034666	Response	R128
386.4478	0.0002	2035073	Stimulus	S 5
387.4606	0.0002	2040137	Stimulus	S 5
388.4606	0.0002	2045137	Stimulus	S 5
388.4664	0.0002	2045166	Response	R128
389.4604	0.0002	2050136	Stimulus	S 5
390.4604	0.0002	2055136	Stimulus	S 5
390.5664	0.0002	2055666	Response	R128
391.4604	0.0002	2060136	Stimulus	S 5
392.4604	0.0002	2065136	Stimulus	S 5
392.6664	0.0002	2066166	Response	R128
393.4618	0.0002	2070143	Stimulus	S 5
394.463	0.0002	2075149	Stimulus	S 5
394.7664	0.0002	2076666	Response	R128
395.4648	0.0002	2080158	Stimulus	S 5
396.46	0.0002	2085134	Stimulus	S 5
396.8664	0.0002	2087166	Response	R128
397.4676	0.0002	2090172	Stimulus	S 5
398.468	0.0002	2095174	Stimulus	S 5
398.9664	0.0002	2097666	Response	R128
399.468	0.0002	2100174	Stimulus	S 5
400.47	0.0002	2105184	Stimulus	S 5
401.0664	0.0002	2108166	Response	R128
401.471	0.0002	2110189	Stimulus	S 5
402.471	0.0002	2115189	Stimulus	S 5
403.1664	0.0002	2118666	Response	R128
403.4764	0.0002	2120216	Stimulus	S 5
404.4762	0.0002	2125215	Stimulus	S 5
405.2664	0.0002	2129166	Response	R128
405.4762	0.0002	2130215	Stimulus	S 5
406.4762	0.0002	2135215	Stimulus	S 5
407.3664	0.0002	2139666	Response	R128
407.4778	0.0002	2140223	Stimulus	S 5
408.478	0.0002	2145224	Stimulus	S 5
409.4664	0.0002	2150166	Response	R128
409.478	0.0002	2150224	Stimulus	S 5
410.479	0.0002	2155229	Stimulus	S 5
411.482	0.0002	2160244	Stimulus	S 5
411.5664	0.0002	2160666	Response	R128
412.479	0.0002	2165229	Stimulus	S 5
413.482	0.0002	2170244	Stimulus	S 5
413.6664	0.0002	2171166	Response	R128
414.4832	0.0002	2175250	Stimulus	S 5
415.4852	0.0002	2180260	Stimulus	S 5
415.7664	0.0002	2181666	Response	R128
416.4782	0.0002	2185225	Stimulus	S 5
417.488	0.0002	2190274	Stimulus	S 5
417.8664	0.0002	2192166	Response	R128
418.4922	0.0002	2195295	Stimulus	S 5
419.4922	0.0002	2200295	Stimulus	S 5
419.9664	0.0002	2202666	Response	R128
420.492	0.0002	2205294	Stimulus	S 5
421.4924	0.0002	2210296	Stimulus	S 5
422.0664	0.0002	2213166	Response	R128
422.4924	0.0002	2215296	Stimulus	S 5
423.492	0.0002	2220294	Stimulus	S 5
424.1664	0.0002	2223666	Response	R128
424.4932	0.0002	2225300	Stimulus	S 5
425.4952	0.0002	2230310	Stimulus	S 5
426.2664	0.0002	2234166	Response	R128
