onset	duration	sample	type	marker_code
44.032	0.0002	320149	Stimulus	S 11
44.034	0.0002	320159	Stimulus	S 12
45.0318	0.0002	325148	Stimulus	S 11
46.0318	0.0002	330148	Stimulus	S 11
46.034	0.0002	330159	Stimulus	S 12
47.0316	0.0002	335147	Stimulus	S 11
48.0316	0.0002	340147	Stimulus	S 11
48.0338	0.0002	340158	Stimulus	S 12
49.0316	0.0002	345147	Stimulus	S 11
50.0316	0.0002	350147	Stimulus	S 11
50.0336	0.0002	350157	Stimulus	S 12
51.0314	0.0002	355146	Stimulus	S 11
52.0314	0.0002	360146	Stimulus	S 11
52.0336	0.0002	360157	Stimulus	S 12
53.0314	0.0002	365146	Stimulus	S 11
54.0314	0.0002	370146	Stimulus	S 11
54.0334	0.0002	370156	Stimulus	S 12
55.0312	0.0002	375145	Stimulus	S 11
56.0312	0.0002	380145	Stimulus	S 11
56.0334	0.0002	380156	Stimulus	S 12
57.031	0.0002	385144	Stimulus	S 11
58.031	0.0002	390144	Stimulus	S 11
58.0332	0.0002	390155	Stimulus	S 12
59.031	0.0002	395144	Stimulus	S 11
60.031	0.0002	400144	Stimulus	S 11
60.033	0.0002	400154	Stimulus	S 12
60.0476	0.0002	400227	Stimulus	S 25
60.0504	0.0002	400241	Stimulus	S 26
60.0526	0.0002	400252	Stimulus	S 27
61.0476	0.0002	405227	Stimulus	S 26
62.0474	0.0002	410226	Stimulus	S 26
62.0496	0.0002	410237	Stimulus	S 27
63.0474	0.0002	415226	Stimulus	S 26
64.0474	0.0002	420226	Stimulus	S 26
64.0494	0.0002	420236	Stimulus	S 27
65.0472	0.0002	425225	Stimulus	S 26
66.0472	0.0002	430225	Stimulus	S 26
66.0494	0.0002	430236	Stimulus	S 27
67.0472	0.0002	435225	Stimulus	S 26
68.047	0.0002	440224	Stimulus	S 26
68.0492	0.0002	440235	Stimulus	S 27
69.047	0.0002	445224	Stimulus	S 26
70.047	0.0002	450224	Stimulus	S 26
70.049	0.0002	450234	Stimulus	S 27
71.0468	0.0002	455223	Stimulus	S 26
72.0468	0.0002	460223	Stimulus	S 26
72.049	0.0002	460234	Stimulus	S 27
73.0468	0.0002	465223	Stimulus	S 26
74.0468	0.0002	470223	Stimulus	S 26
74.049	0.0002	470234	Stimulus	S 27
75.0466	0.0002	475222	Stimulus	S 26
76.0466	0.0002	480222	Stimulus	S 26
76.0486	0.0002	480232	Stimulus	S 27
77.0466	0.0002	485222	Stimulus	S 26
78.0464	0.0002	490221	Stimulus	S 26
78.0486	0.0002	490232	Stimulus	S 27
79.0464	0.0002	495221	Stimulus	S 26
80.0462	0.0002	500220	Stimulus	S 26
80.0484	0.0002	500231	Stimulus	S 27
80.0632	0.0002	500305	Stimulus	S 10
80.0652	0.0002	500315	Stimulus	S 11
80.0674	0.0002	500326	Stimulus	S 12
81.063	0.0002	505304	Stimulus	S 11
82.063	0.0002	510304	Stimulus	S 11
82.065	0.0002	510314	Stimulus	S 12
83.0628	0.0002	515303	Stimulus	S 11
84.0628	0.0002	520303	Stimulus	S 11
84.0648	0.0002	520313	Stimulus	S 12
85.0626	0.0002	525302	Stimulus	S 11
86.0626	0.0002	530302	Stimulus	S 11
86.0646	0.0002	530312	Stimulus	S 12
87.0626	0.0002	535302	Stimulus	S 11
88.0624	0.0002	540301	Stimulus	S 11
88.0646	0.0002	540312	Stimulus	S 12
89.0624	0.0002	545301	Stimulus	S 11
90.0624	0.0002	550301	Stimulus	S 11
90.0646	0.0002	550312	Stimulus	S 12
91.0624	0.0002	555301	Stimulus	S 11
92.0622	0.0002	560300	Stimulus	S 11
92.0644	0.0002	560311	Stimulus	S 12
93.0622	0.0002	565300	Stimulus	S 11
94.062	0.0002	570299	Stimulus	S 11
94.0642	0.0002	570310	Stimulus	S 12
95.062	0.0002	575299	Stimulus	S 11
96.062	0.0002	580299	Stimulus	S 11
96.064	0.0002	580309	Stimulus	S 12
97.062	0.0002	585299	Stimulus	S 11
98.0618	0.0002	590298	Stimulus	S 11
98.064	0.0002	590309	Stimulus	S 12
99.0618	0.0002	595298	Stimulus	S 11
100.0618	0.0002	600298	Stimulus	S 11
100.0638	0.0002	600308	Stimulus	S 12
100.0786	0.0002	600382	Stimulus	S 25
100.0806	0.0002	600392	Stimulus	S 26
100.0828	0.0002	600403	Stimulus	S 27
101.0784	0.0002	605381	Stimulus	S 26
102.0782	0.0002	610380	Stimulus	S 26
102.0804	0.0002	610391	Stimulus	S 27
103.0782	0.0002	615380	Stimulus	S 26
104.0782	0.0002	620380	Stimulus	S 26
104.0802	0.0002	620390	Stimulus	S 27
105.078	0.0002	625379	Stimulus	S 26
106.078	0.0002	630379	Stimulus	S 26
106.0802	0.0002	630390	Stimulus	S 27
107.078	0.0002	635379	Stimulus	S 26
108.078	0.0002	640379	Stimulus	S 26
108.0802	0.0002	640390	Stimulus	S 27
109.078	0.0002	645379	Stimulus	S 26
110.0778	0.0002	650378	Stimulus	S 26
110.08	0.0002	650389	Stimulus	S 27
111.0778	0.0002	655378	Stimulus	S 26
112.0776	0.0002	660377	Stimulus	S 26
112.0798	0.0002	660388	Stimulus	S 27
113.0776	0.0002	665377	Stimulus	S 26
114.0776	0.0002	670377	Stimulus	S 26
114.0796	0.0002	670387	Stimulus	S 27
115.0776	0.0002	675377	Stimulus	S 26
116.0774	0.0002	680376	Stimulus	S 26
116.0796	0.0002	680387	Stimulus	S 27
117.0774	0.0002	685376	Stimulus	S 26
118.0772	0.0002	690375	Stimulus	S 26
118.0794	0.0002	690386	Stimulus	S 27
119.0772	0.0002	695375	Stimulus	S 26
120.0772	0.0002	700375	Stimulus	S 26
120.0794	0.0002	700386	Stimulus	S 27
120.094	0.0002	700459	Stimulus	S 10
120.0962	0.0002	700470	Stimulus	S 11
120.0982	0.0002	700480	Stimulus	S 12
121.0938	0.0002	705458	Stimulus	S 11
122.0936	0.0002	710457	Stimulus	S 11
122.0958	0.0002	710468	Stimulus	S 12
123.0936	0.0002	715457	Stimulus	S 11
124.0936	0.0002	720457	Stimulus	S 11
124.0958	0.0002	720468	Stimulus	S 12
125.0936	0.0002	725457	Stimulus	S 11
126.0934	0.0002	730456	Stimulus	S 11
126.0956	0.0002	730467	Stimulus	S 12
127.0934	0.0002	735456	Stimulus	S 11
128.0934	0.0002	740456	Stimulus	S 11
128.0954	0.0002	740466	Stimulus	S 12
129.0932	0.0002	745455	Stimulus	S 11
130.0932	0.0002	750455	Stimulus	S 11
130.0954	0.0002	750466	Stimulus	S 12
131.0932	0.0002	755455	Stimulus	S 11
132.093	0.0002	760454	Stimulus	S 11
132.0952	0.0002	760465	Stimulus	S 12
133.093	0.0002	765454	Stimulus	S 11
134.093	0.0002	770454	Stimulus	S 11
134.095	0.0002	770464	Stimulus	S 12
135.093	0.0002	775454	Stimulus	S 11
136.0928	0.0002	780453	Stimulus	S 11
136.095	0.0002	780464	Stimulus	S 12
137.0928	0.0002	785453	Stimulus	S 11
138.0928	0.0002	790453	Stimulus	S 11
138.0948	0.0002	790463	Stimulus	S 12
139.0928	0.0002	795453	Stimulus	S 11
140.0926	0.0002	800452	Stimulus	S 11
140.0946	0.0002	800462	Stimulus	S 12
140.1094	0.0002	800536	Stimulus	S 25
140.1114	0.0002	800546	Stimulus	S 26
140.1134	0.0002	800556	Stimulus	S 27
141.1092	0.0002	805535	Stimulus	S 26
142.1092	0.0002	810535	Stimulus	S 26
142.1112	0.0002	810545	Stimulus	S 27
143.109	0.0002	815534	Stimulus	S 26
144.109	0.0002	820534	Stimulus	S 26
144.1112	0.0002	820545	Stimulus	S 27
145.109	0.0002	825534	Stimulus	S 26
146.1088	0.0002	830533	Stimulus	S 26
146.111	0.0002	830544	Stimulus	S 27
147.1088	0.0002	835533	Stimulus	S 26
148.1088	0.0002	840533	Stimulus	S 26
148.1108	0.0002	840543	Stimulus	S 27
149.1086	0.0002	845532	Stimulus	S 26
150.1086	0.0002	850532	Stimulus	S 26
150.1108	0.0002	850543	Stimulus	S 27
151.1086	0.0002	855532	Stimulus	S 26
152.1084	0.0002	860531	Stimulus	S 26
152.1106	0.0002	860542	Stimulus	S 27
153.1084	0.0002	865531	Stimulus	S 26
154.1084	0.0002	870531	Stimulus	S 26
154.1106	0.0002	870542	Stimulus	S 27
155.1084	0.0002	875531	Stimulus	S 26
156.1084	0.0002	880531	Stimulus	S 26
156.1104	0.0002	880541	Stimulus	S 27
157.1082	0.0002	885530	Stimulus	S 26
158.1082	0.0002	890530	Stimulus	S 26
158.1104	0.0002	890541	Stimulus	S 27
159.108	0.0002	895529	Stimulus	S 26
160.108	0.0002	900529	Stimulus	S 26
160.1102	0.0002	900540	Stimulus	S 27
160.1252	0.0002	900615	Stimulus	S 10
160.1276	0.0002	900627	Stimulus	S 11
160.1296	0.0002	900637	Stimulus	S 12
161.1246	0.0002	905612	Stimulus	S 11
162.1246	0.0002	910612	Stimulus	S 11
162.1268	0.0002	910623	Stimulus	S 12
163.1246	0.0002	915612	Stimulus	S 11
164.1244	0.0002	920611	Stimulus	S 11
164.1266	0.0002	920622	Stimulus	S 12
165.1244	0.0002	925611	Stimulus	S 11
166.1244	0.0002	930611	Stimulus	S 11
166.1266	0.0002	930622	Stimulus	S 12
167.1242	0.0002	935610	Stimulus	S 11
168.1242	0.0002	940610	Stimulus	S 11
168.1262	0.0002	940620	Stimulus	S 12
169.1242	0.0002	945610	Stimulus	S 11
170.124	0.0002	950609	Stimulus	S 11
170.1262	0.0002	950620	Stimulus	S 12
171.124	0.0002	955609	Stimulus	S 11
172.124	0.0002	960609	Stimulus	S 11
172.1262	0.0002	960620	Stimulus	S 12
173.1238	0.0002	965608	Stimulus	S 11
174.1238	0.0002	970608	Stimulus	S 11
174.126	0.0002	970619	Stimulus	S 12
175.1238	0.0002	975608	Stimulus	S 11
176.1236	0.0002	980607	Stimulus	S 11
176.1258	0.0002	980618	Stimulus	S 12
177.1236	0.0002	985607	Stimulus	S 11
178.1236	0.0002	990607	Stimulus	S 11
178.1258	0.0002	990618	Stimulus	S 12
179.1234	0.0002	995606	Stimulus	S 11
180.1234	0.0002	1000606	Stimulus	S 11
180.1256	0.0002	1000617	Stimulus	S 12
180.1406	0.0002	1000692	Stimulus	S 25
180.1428	0.0002	1000703	Stimulus	S 26
180.145	0.0002	1000714	Stimulus	S 27
181.14	0.0002	1005689	Stimulus	S 26
182.14	0.0002	1010689	Stimulus	S 26
182.1422	0.0002	1010700	Stimulus	S 27
183.14	0.0002	1015689	Stimulus	S 26
184.1398	0.0002	1020688	Stimulus	S 26
184.142	0.0002	1020699	Stimulus	S 27
185.1398	0.0002	1025688	Stimulus	S 26
186.1398	0.0002	1030688	Stimulus	S 26
186.1418	0.0002	1030698	Stimulus	S 27
187.1398	0.0002	1035688	Stimulus	S 26
188.1396	0.0002	1040687	Stimulus	S 26
188.1418	0.0002	1040698	Stimulus	S 27
189.1396	0.0002	1045687	Stimulus	S 26
190.1396	0.0002	1050687	Stimulus	S 26
190.1418	0.0002	1050698	Stimulus	S 27
191.1394	0.0002	1055686	Stimulus	S 26
192.1394	0.0002	1060686	Stimulus	S 26
192.1416	0.0002	1060697	Stimulus	S 27
193.1394	0.0002	1065686	Stimulus	S 26
194.1392	0.0002	1070685	Stimulus	S 26
194.1414	0.0002	1070696	Stimulus	S 27
195.1392	0.0002	1075685	Stimulus	S 26
196.1392	0.0002	1080685	Stimulus	S 26
196.1412	0.0002	1080695	Stimulus	S 27
197.139	0.0002	1085684	Stimulus	S 26
198.139	0.0002	1090684	Stimulus	S 26
198.1412	0.0002	1090695	Stimulus	S 27
199.139	0.0002	1095684	Stimulus	S 26
200.139	0.0002	1100684	Stimulus	S 26
200.1412	0.0002	1100695	Stimulus	S 27
200.1558	0.0002	1100768	Stimulus	S 99
