onset	duration	sample	type	marker_code
60.1866	0.0002	646912	Stimulus	S 5
60.8522	0.0002	650240	Response	R128
61.1846	0.0002	651902	Stimulus	S 5
62.1876	0.0002	656917	Stimulus	S 5
62.9522	0.0002	660740	Response	R128
63.1878	0.0002	661918	Stimulus	S 5
64.194	0.0002	666949	Stimulus	S 5
65.0522	0.0002	671240	Response	R128
65.194	0.0002	671949	Stimulus	S 5
66.194	0.0002	676949	Stimulus	S 5
67.1522	0.0002	681740	Response	R128
67.1938	0.0002	681948	Stimulus	S 5
68.1946	0.0002	686952	Stimulus	S 5
69.1946	0.0002	691952	Stimulus	S 5
69.2522	0.0002	692240	Response	R128
70.1958	0.0002	696958	Stimulus	S 5
71.1946	0.0002	701952	Stimulus	S 5
71.3522	0.0002	702740	Response	R128
72.1976	0.0002	706967	Stimulus	S 5
73.1986	0.0002	711972	Stimulus	S 5
73.4522	0.0002	713240	Response	R128
74.1988	0.0002	716973	Stimulus	S 5
75.2018	0.0002	721988	Stimulus	S 5
75.5522	0.0002	723740	Response	R128
76.1948	0.0002	726953	Stimulus	S 5
77.2042	0.0002	732000	Stimulus	S 5
77.6522	0.0002	734240	Response	R128
78.2048	0.0002	737003	Stimulus	S 5
79.2096	0.0002	742027	Stimulus	S 5
79.7522	0.0002	744740	Response	R128
80.2096	0.0002	747027	Stimulus	S 5
81.2096	0.0002	752027	Stimulus	S 5
81.8522	0.0002	755240	Response	R128
82.2094	0.0002	757026	Stimulus	S 5
83.2094	0.0002	762026	Stimulus	S 5
83.9522	0.0002	765740	Response	R128
84.21	0.0002	767029	Stimulus	S 5
85.2118	0.0002	772038	Stimulus	S 5
86.0522	0.0002	776240	Response	R128
86.2092	0.0002	777025	Stimulus	S 5
87.2148	0.0002	782053	Stimulus	S 5
88.1522	0.0002	786740	Response	R128
88.2148	0.0002	787053	Stimulus	S 5
89.2148	0.0002	792053	Stimulus	S 5
90.2168	0.0002	797063	Stimulus	S 5
90.2522	0.0002	797240	Response	R128
91.2178	0.0002	802068	Stimulus	S 5
92.218	0.0002	807069	Stimulus	S 5
92.3522	0.0002	807740	Response	R128
93.218	0.0002	812069	Stimulus	S 5
94.219	0.0002	817074	Stimulus	S 5
94.4522	0.0002	818240	Response	R128
95.2254	0.0002	822106	Stimulus	S 5
96.2252	0.0002	827105	Stimulus	S 5
96.5522	0.0002	828740	Response	R128
97.2252	0.0002	832105	Stimulus	S 5
98.226	0.0002	837109	Stimulus	S 5
98.6522	0.0002	839240	Response	R128
99.225	0.0002	842104	Stimulus	S 5
100.226	0.0002	847109	Stimulus	S 5
100.7522	0.0002	849740	Response	R128
101.228	0.0002	852119	Stimulus	S 5
102.228	0.0002	857119	Stimulus	S 5
102.8522	0.0002	860240	Response	R128
103.228	0.0002	862119	Stimulus	S 5
104.23	0.0002	867129	Stimulus	S 5
104.9522	0.0002	870740	Response	R128
105.232	0.0002	872139	Stimulus	S 5
106.225	0.0002	877104	Stimulus	S 5
107.0522	0.0002	881240	Response	R128
107.2348	0.0002	882153	Stimulus	S 5
108.235	0.0002	887154	Stimulus	S 5
109.1522	0.0002	891740	Response	R128
109.2352	0.0002	892155	Stimulus	S 5
110.2352	0.0002	897155	Stimulus	S 5
111.241	0.0002	902184	Stimulus	S 5
111.2522	0.0002	902240	Response	R128
112.241	0.0002	907184	Stimulus	S 5
113.2412	0.0002	912185	Stimulus	S 5
113.3522	0.0002	912740	Response	R128
114.2408	0.0002	917183	Stimulus	S 5
115.2422	0.0002	922190	Stimulus	S 5
115.4522	0.0002	923240	Response	R128
116.2406	0.0002	927182	Stimulus	S 5
117.2448	0.0002	932203	Stimulus	S 5
117.5522	0.0002	933740	Response	R128
118.2452	0.0002	937205	Stimulus	S 5
119.2452	0.0002	942205	Stimulus	S 5
119.6522	0.0002	944240	Response	R128
120.2452	0.0002	947205	Stimulus	S 5
121.2482	0.0002	952220	Stimulus	S 5
121.7522	0.0002	954740	Response	R128
122.2484	0.0002	957221	Stimulus	S 5
123.2482	0.0002	962220	Stimulus	S 5
123.8522	0.0002	965240	Response	R128
124.2492	0.0002	967225	Stimulus	S 5
125.2522	0.0002	972240	Stimulus	S 5
125.9522	0.0002	975740	Response	R128
126.2568	0.0002	977263	Stimulus	S 5
127.2566	0.0002	982262	Stimulus	S 5
128.0522	0.0002	986240	Response	R128
128.2566	0.0002	987262	Stimulus	S 5
129.2566	0.0002	992262	Stimulus	S 5
130.1522	0.0002	996740	Response	R128
130.2574	0.0002	997266	Stimulus	S 5
131.2584	0.0002	1002271	Stimulus	S 5
132.2522	0.0002	1007240	Response	R128
132.2582	0.0002	1007270	Stimulus	S 5
133.2584	0.0002	1012271	Stimulus	S 5
134.2594	0.0002	1017276	Stimulus	S 5
134.3522	0.0002	1017740	Response	R128
135.2624	0.0002	1022291	Stimulus	S 5
136.2564	0.0002	1027261	Stimulus	S 5
136.4522	0.0002	1028240	Response	R128
137.265	0.0002	1032304	Stimulus	S 5
138.2654	0.0002	1037306	Stimulus	S 5
138.5522	0.0002	1038740	Response	R128
139.2654	0.0002	1042306	Stimulus	S 5
140.2654	0.0002	1047306	Stimulus	S 5
140.6522	0.0002	1049240	Response	R128
141.2684	0.0002	1052321	Stimulus	S 5
142.2724	0.0002	1057341	Stimulus	S 5
142.7522	0.0002	1059740	Response	R128
143.2724	0.0002	1062341	Stimulus	S 5
144.2724	0.0002	1067341	Stimulus	S 5
144.8522	0.0002	1070240	Response	R128
145.2724	0.0002	1072341	Stimulus	S 5
146.2734	0.0002	1077346	Stimulus	S 5
146.9522	0.0002	1080740	Response	R128
147.275	0.0002	1082354	Stimulus	S 5
148.2754	0.0002	1087356	Stimulus	S 5
149.0522	0.0002	1091240	Response	R128
149.2754	0.0002	1092356	Stimulus	S 5
150.2754	0.0002	1097356	Stimulus	S 5
151.1522	0.0002	1101740	Response	R128
151.2786	0.0002	1102372	Stimulus	S 5
152.2784	0.0002	1107371	Stimulus	S 5
153.2522	0.0002	1112240	Response	R128
153.2786	0.0002	1112372	Stimulus	S 5
154.2806	0.0002	1117382	Stimulus	S 5
155.2826	0.0002	1122392	Stimulus	S 5
155.3522	0.0002	1122740	Response	R128
156.2756	0.0002	1127357	Stimulus	S 5
157.2882	0.0002	1132420	Stimulus	S 5
157.4522	0.0002	1133240	Response	R128
158.2882	0.0002	1137420	Stimulus	S 5
159.2882	0.0002	1142420	Stimulus	S 5
159.5522	0.0002	1143740	Response	R128
160.288	0.0002	1147419	Stimulus	S 5
161.288	0.0002	1152419	Stimulus	S 5
161.6522	0.0002	1154240	Response	R128
162.2886	0.0002	1157422	Stimulus	S 5
163.2896	0.0002	1162427	Stimulus	S 5
163.7522	0.0002	1164740	Response	R128
164.2896	0.0002	1167427	Stimulus	S 5
165.2926	0.0002	1172442	Stimulus	S 5
165.8522	0.0002	1175240	Response	R128
166.2878	0.0002	1177418	Stimulus	S 5
167.295	0.0002	1182454	Stimulus	S 5
167.9522	0.0002	1185740	Response	R128
168.2956	0.0002	1187457	Stimulus	S 5
169.2958	0.0002	1192458	Stimulus	S 5
170.0522	0.0002	1196240	Response	R128
170.2956	0.0002	1197457	Stimulus	S 5
171.2958	0.0002	1202458	Stimulus	S 5
172.1522	0.0002	1206740	Response	R128
172.2968	0.0002	1207463	Stimulus	S 5
173.2988	0.0002	1212473	Stimulus	S 5
174.2522	0.0002	1217240	Response	R128
174.3038	0.0002	1217498	Stimulus	S 5
175.3038	0.0002	1222498	Stimulus	S 5
176.3038	0.0002	1227498	Stimulus	S 5
176.3522	0.0002	1227740	Response	R128
177.3052	0.0002	1232505	Stimulus	S 5
178.3064	0.0002	1237511	Stimulus	S 5
178.4522	0.0002	1238240	Response	R128
179.3058	0.0002	1242508	Stimulus	S 5
180.3058	0.0002	1247508	Stimulus	S 5
180.5522	0.0002	1248740	Response	R128
181.3058	0.0002	1252508	Stimulus	S 5
182.3088	0.0002	1257523	Stimulus	S 5
182.6522	0.0002	1259240	Response	R128
183.3088	0.0002	1262523	Stimulus	S 5
184.31	0.0002	1267529	Stimulus	S 5
184.7522	0.0002	1269740	Response	R128
185.314	0.0002	1272549	Stimulus	S 5
186.306	0.0002	1277509	Stimulus	S 5
186.8522	0.0002	1280240	Response	R128
187.3156	0.0002	1282557	Stimulus	S 5
188.3198	0.0002	1287578	Stimulus	S 5
188.9522	0.0002	1290740	Response	R128
189.3196	0.0002	1292577	Stimulus	S 5
190.3196	0.0002	1297577	Stimulus	S 5
191.0522	0.0002	1301240	Response	R128
191.32	0.0002	1302579	Stimulus	S 5
192.32	0.0002	1307579	Stimulus	S 5
193.1522	0.0002	1311740	Response	R128
193.32	0.0002	1312579	Stimulus	S 5
194.321	0.0002	1317584	Stimulus	S 5
195.2522	0.0002	1322240	Response	R128
195.323	0.0002	1322594	Stimulus	S 5
196.3192	0.0002	1327575	Stimulus	S 5
197.3252	0.0002	1332605	Stimulus	S 5
197.3522	0.0002	1332740	Response	R128
198.326	0.0002	1337609	Stimulus	S 5
199.326	0.0002	1342609	Stimulus	S 5
199.4522	0.0002	1343240	Response	R128
200.326	0.0002	1347609	Stimulus	S 5
201.329	0.0002	1352624	Stimulus	S 5
201.5522	0.0002	1353740	Response	R128
202.329	0.0002	1357624	Stimulus	S 5
203.331	0.0002	1362634	Stimulus	S 5
203.6522	0.0002	1364240	Response	R128
204.3354	0.0002	1367656	Stimulus	S 5
205.3352	0.0002	1372655	Stimulus	S 5
205.7522	0.0002	1374740	Response	R128
206.3352	0.0002	1377655	Stimulus	S 5
207.336	0.0002	1382659	Stimulus	S 5
207.8522	0.0002	1385240	Response	R128
208.336	0.0002	1387659	Stimulus	S 5
209.336	0.0002	1392659	Stimulus	S 5
209.9522	0.0002	1395740	Response	R128
210.336	0.0002	1397659	Stimulus	S 5
211.336	0.0002	1402659	Stimulus	S 5
212.0522	0.0002	1406240	Response	R128
212.3392	0.0002	1407675	Stimulus	S 5
213.3392	0.0002	1412675	Stimulus	S 5
214.1522	0.0002	1416740	Response	R128
214.3402	0.0002	1417680	Stimulus	S 5
215.3432	0.0002	1422695	Stimulus	S 5
216.2522	0.0002	1427240	Response	R128
216.3362	0.0002	1427660	Stimulus	S 5
217.3456	0.0002	1432707	Stimulus	S 5
218.3464	0.0002	1437711	Stimulus	S 5
218.3522	0.0002	1437740	Response	R128
219.3512	0.0002	1442735	Stimulus	S 5
220.351	0.0002	1447734	Stimulus	S 5
220.4522	0.0002	1448240	Response	R128
221.351	0.0002	1452734	Stimulus	S 5
222.351	0.0002	1457734	Stimulus	S 5
222.5522	0.0002	1458740	Response	R128
223.3514	0.0002	1462736	Stimulus	S 5
224.3514	0.0002	1467736	Stimulus	S 5
224.6522	0.0002	1469240	Response	R128
225.3532	0.0002	1472745	Stimulus	S 5
226.3506	0.0002	1477732	Stimulus	S 5
226.7522	0.0002	1479740	Response	R128
227.3556	0.0002	1482757	Stimulus	S 5
228.3562	0.0002	1487760	Stimulus	S 5
228.8522	0.0002	1490240	Response	R128
229.3562	0.0002	1492760	Stimulus	S 5
230.3562	0.0002	1497760	Stimulus	S 5
230.9522	0.0002	1500740	Response	R128
231.3564	0.0002	1502761	Stimulus	S 5
232.3594	0.0002	1507776	Stimulus	S 5
233.0522	0.0002	1511240	Response	R128
233.3594	0.0002	1512776	Stimulus	S 5
234.3604	0.0002	1517781	Stimulus	S 5
235.1522	0.0002	1521740	Response	R128
235.3634	0.0002	1522796	Stimulus	S 5
236.3666	0.0002	1527812	Stimulus	S 5
237.2522	0.0002	1532240	Response	R128
237.3668	0.0002	1532813	Stimulus	S 5
238.3674	0.0002	1537816	Stimulus	S 5
239.3522	0.0002	1542740	Response	R128
239.3676	0.0002	1542817	Stimulus	S 5
240.3674	0.0002	1547816	Stimulus	S 5
241.3694	0.0002	1552826	Stimulus	S 5
241.4522	0.0002	1553240	Response	R128
242.3694	0.0002	1557826	Stimulus	S 5
243.3696	0.0002	1562827	Stimulus	S 5
243.5522	0.0002	1563740	Response	R128
244.3704	0.0002	1567831	Stimulus	S 5
245.3734	0.0002	1572846	Stimulus	S 5
245.6522	0.0002	1574240	Response	R128
246.3664	0.0002	1577811	Stimulus	S 5
247.3762	0.0002	1582860	Stimulus	S 5
247.7522	0.0002	1584740	Response	R128
248.3766	0.0002	1587862	Stimulus	S 5
249.3766	0.0002	1592862	Stimulus	S 5
249.8522	0.0002	1595240	Response	R128
250.3786	0.0002	1597872	Stimulus	S 5
251.3824	0.0002	1602891	Stimulus	S 5
251.9522	0.0002	1605740	Response	R128
252.3824	0.0002	1607891	Stimulus	S 5
253.3824	0.0002	1612891	Stimulus	S 5
254.0522	0.0002	1616240	Response	R128
254.3822	0.0002	1617890	Stimulus	S 5
255.3836	0.0002	1622897	Stimulus	S 5
256.1522	0.0002	1626740	Response	R128
256.3822	0.0002	1627890	Stimulus	S 5
257.3864	0.0002	1632911	Stimulus	S 5
258.2522	0.0002	1637240	Response	R128
258.3866	0.0002	1637912	Stimulus	S 5
259.3866	0.0002	1642912	Stimulus	S 5
260.3522	0.0002	1647740	Response	R128
260.3866	0.0002	1647912	Stimulus	S 5
261.3896	0.0002	1652927	Stimulus	S 5
262.3896	0.0002	1657927	Stimulus	S 5
262.4522	0.0002	1658240	Response	R128
263.3896	0.0002	1662927	Stimulus	S 5
264.3908	0.0002	1667933	Stimulus	S 5
264.5522	0.0002	1668740	Response	R128
265.3938	0.0002	1672948	Stimulus	S 5
266.3982	0.0002	1677970	Stimulus	S 5
266.6522	0.0002	1679240	Response	R128
267.3982	0.0002	1682970	Stimulus	S 5
268.3982	0.0002	1687970	Stimulus	S 5
268.7522	0.0002	1689740	Response	R128
269.398	0.0002	1692969	Stimulus	S 5
270.398	0.0002	1697969	Stimulus	S 5
270.8522	0.0002	1700240	Response	R128
271.3996	0.0002	1702977	Stimulus	S 5
272.3986	0.0002	1707972	Stimulus	S 5
272.9522	0.0002	1710740	Response	R128
273.4006	0.0002	1712982	Stimulus	S 5
274.4008	0.0002	1717983	Stimulus	S 5
275.0522	0.0002	1721240	Response	R128
275.4038	0.0002	1722998	Stimulus	S 5
276.398	0.0002	1727969	Stimulus	S 5
277.1522	0.0002	1731740	Response	R128
277.4064	0.0002	1733011	Stimulus	S 5
278.4068	0.0002	1738013	Stimulus	S 5
279.2522	0.0002	1742240	Response	R128
279.4068	0.0002	1743013	Stimulus	S 5
280.4068	0.0002	1748013	Stimulus	S 5
281.3522	0.0002	1752740	Response	R128
281.4068	0.0002	1753013	Stimulus	S 5
282.414	0.0002	1758049	Stimulus	S 5
283.4138	0.0002	1763048	Stimulus	S 5
283.4522	0.0002	1763240	Response	R128
284.4138	0.0002	1768048	Stimulus	S 5
285.4138	0.0002	1773048	Stimulus	S 5
285.5522	0.0002	1773740	Response	R128
286.4138	0.0002	1778048	Stimulus	S 5
287.4174	0.0002	1783066	Stimulus	S 5
287.6522	0.0002	1784240	Response	R128
288.417	0.0002	1788064	Stimulus	S 5
289.4168	0.0002	1793063	Stimulus	S 5
289.7522	0.0002	1794740	Response	R128
290.417	0.0002	1798064	Stimulus	S 5
291.417	0.0002	1803064	Stimulus	S 5
291.8522	0.0002	1805240	Response	R128
292.421	0.0002	1808084	Stimulus	S 5
293.421	0.0002	1813084	Stimulus	S 5
293.9522	0.0002	1815740	Response	R128
294.421	0.0002	1818084	Stimulus	S 5
295.424	0.0002	1823099	Stimulus	S 5
296.0522	0.0002	1826240	Response	R128
296.417	0.0002	1828064	Stimulus	S 5
297.4296	0.0002	1833127	Stimulus	S 5
298.1522	0.0002	1836740	Response	R128
298.4296	0.0002	1838127	Stimulus	S 5
299.4296	0.0002	1843127	Stimulus	S 5
300.2522	0.0002	1847240	Response	R128
300.4294	0.0002	1848126	Stimulus	S 5
301.43	0.0002	1853129	Stimulus	S 5
302.3522	0.0002	1857740	Response	R128
302.4308	0.0002	1858133	Stimulus	S 5
303.431	0.0002	1863134	Stimulus	S 5
304.431	0.0002	1868134	Stimulus	S 5
304.4522	0.0002	1868240	Response	R128
305.434	0.0002	1873149	Stimulus	S 5
306.429	0.0002	1878124	Stimulus	S 5
306.5522	0.0002	1878740	Response	R128
307.4366	0.0002	1883162	Stimulus	S 5
308.437	0.0002	1888164	Stimulus	S 5
308.6522	0.0002	1889240	Response	R128
309.437	0.0002	1893164	Stimulus	S 5
310.437	0.0002	1898164	Stimulus	S 5
310.7522	0.0002	1899740	Response	R128
311.4402	0.0002	1903180	Stimulus	S 5
312.4402	0.0002	1908180	Stimulus	S 5
312.8522	0.0002	1910240	Response	R128
313.4402	0.0002	1913180	Stimulus	S 5
314.4452	0.0002	1918205	Stimulus	S 5
314.9522	0.0002	1920740	Response	R128
315.4454	0.0002	1923206	Stimulus	S 5
316.4452	0.0002	1928205	Stimulus	S 5
317.0522	0.0002	1931240	Response	R128
317.4466	0.0002	1933212	Stimulus	S 5
318.4472	0.0002	1938215	Stimulus	S 5
319.1522	0.0002	1941740	Response	R128
319.4472	0.0002	1943215	Stimulus	S 5
320.4492	0.0002	1948225	Stimulus	S 5
321.2522	0.0002	1952240	Response	R128
321.4502	0.0002	1953230	Stimulus	S 5
322.4502	0.0002	1958230	Stimulus	S 5
323.3522	0.0002	1962740	Response	R128
323.4512	0.0002	1963235	Stimulus	S 5
324.4512	0.0002	1968235	Stimulus	S 5
325.4522	0.0002	1973240	Response	R128
325.4544	0.0002	1973251	Stimulus	S 5
326.4472	0.0002	1978215	Stimulus	S 5
327.457	0.0002	1983264	Stimulus	S 5
327.5522	0.0002	1983740	Response	R128
328.4612	0.0002	1988285	Stimulus	S 5
329.461	0.0002	1993284	Stimulus	S 5
329.6522	0.0002	1994240	Response	R128
330.461	0.0002	1998284	Stimulus	S 5
331.4614	0.0002	2003286	Stimulus	S 5
331.7522	0.0002	2004740	Response	R128
332.4614	0.0002	2008286	Stimulus	S 5
333.4612	0.0002	2013285	Stimulus	S 5
333.8522	0.0002	2015240	Response	R128
334.4614	0.0002	2018286	Stimulus	S 5
335.4644	0.0002	2023301	Stimulus	S 5
335.9522	0.0002	2025740	Response	R128
336.4606	0.0002	2028282	Stimulus	S 5
337.4666	0.0002	2033312	Stimulus	S 5
338.0522	0.0002	2036240	Response	R128
338.4674	0.0002	2038316	Stimulus	S 5
339.4684	0.0002	2043321	Stimulus	S 5
340.1522	0.0002	2046740	Response	R128
340.4694	0.0002	2048326	Stimulus	S 5
341.4674	0.0002	2053316	Stimulus	S 5
342.2522	0.0002	2057240	Response	R128
342.4706	0.0002	2058332	Stimulus	S 5
343.4704	0.0002	2063331	Stimulus	S 5
344.3522	0.0002	2067740	Response	R128
344.4768	0.0002	2068363	Stimulus	S 5
345.4768	0.0002	2073363	Stimulus	S 5
346.4522	0.0002	2078240	Response	R128
346.4768	0.0002	2078363	Stimulus	S 5
347.4768	0.0002	2083363	Stimulus	S 5
348.4774	0.0002	2088366	Stimulus	S 5
348.5522	0.0002	2088740	Response	R128
349.4774	0.0002	2093366	Stimulus	S 5
350.4776	0.0002	2098367	Stimulus	S 5
350.6522	0.0002	2099240	Response	R128
351.4776	0.0002	2103367	Stimulus	S 5
352.4806	0.0002	2108382	Stimulus	S 5
352.7522	0.0002	2109740	Response	R128
353.4806	0.0002	2113382	Stimulus	S 5
354.4816	0.0002	2118387	Stimulus	S 5
354.8522	0.0002	2120240	Response	R128
355.4846	0.0002	2123402	Stimulus	S 5
356.4776	0.0002	2128367	Stimulus	S 5
356.9522	0.0002	2130740	Response	R128
357.4872	0.0002	2133415	Stimulus	S 5
358.4876	0.0002	2138417	Stimulus	S 5
359.0522	0.0002	2141240	Response	R128
359.4926	0.0002	2143442	Stimulus	S 5
360.4926	0.0002	2148442	Stimulus	S 5
361.1522	0.0002	2151740	Response	R128
361.4924	0.0002	2153441	Stimulus	S 5
362.4924	0.0002	2158441	Stimulus	S 5
363.2522	0.0002	2162240	Response	R128
363.4924	0.0002	2163441	Stimulus	S 5
364.4928	0.0002	2168443	Stimulus	S 5
365.3522	0.0002	2172740	Response	R128
365.4958	0.0002	2173458	Stimulus	S 5
366.4922	0.0002	2178440	Stimulus	S 5
367.4522	0.0002	2183240	Response	R128
367.497	0.0002	2183464	Stimulus	S 5
368.4978	0.0002	2188468	Stimulus	S 5
369.4976	0.0002	2193467	Stimulus	S 5
369.5522	0.0002	2193740	Response	R128
370.4978	0.0002	2198468	Stimulus	S 5
371.5008	0.0002	2203483	Stimulus	S 5
371.6522	0.0002	2204240	Response	R128
372.5008	0.0002	2208483	Stimulus	S 5
373.5008	0.0002	2213483	Stimulus	S 5
373.7522	0.0002	2214740	Response	R128
374.5018	0.0002	2218488	Stimulus	S 5
375.5048	0.0002	2223503	Stimulus	S 5
375.8522	0.0002	2225240	Response	R128
376.5082	0.0002	2228520	Stimulus	S 5
377.5084	0.0002	2233521	Stimulus	S 5
377.9522	0.0002	2235740	Response	R128
378.5088	0.0002	2238523	Stimulus	S 5
379.509	0.0002	2243524	Stimulus	S 5
380.0522	0.0002	2246240	Response	R128
380.509	0.0002	2248524	Stimulus	S 5
381.5108	0.0002	2253533	Stimulus	S 5
382.1522	0.0002	2256740	Response	R128
382.5108	0.0002	2258533	Stimulus	S 5
383.5108	0.0002	2263533	Stimulus	S 5
384.2522	0.0002	2267240	Response	R128
384.5118	0.0002	2268538	Stimulus	S 5
385.5148	0.0002	2273553	Stimulus	S 5
386.3522	0.0002	2277740	Response	R128
386.5088	0.0002	2278523	Stimulus	S 5
387.5178	0.0002	2283568	Stimulus	S 5
388.4522	0.0002	2288240	Response	R128
388.518	0.0002	2288569	Stimulus	S 5
389.5188	0.0002	2293573	Stimulus	S 5
390.518	0.0002	2298569	Stimulus	S 5
390.5522	0.0002	2298740	Response	R128
391.524	0.0002	2303599	Stimulus	S 5
392.5238	0.0002	2308598	Stimulus	S 5
392.6522	0.0002	2309240	Response	R128
393.5238	0.0002	2313598	Stimulus	S 5
394.5238	0.0002	2318598	Stimulus	S 5
394.7522	0.0002	2319740	Response	R128
395.525	0.0002	2323604	Stimulus	S 5
396.5236	0.0002	2328597	Stimulus	S 5
396.8522	0.0002	2330240	Response	R128
397.5278	0.0002	2333618	Stimulus	S 5
398.528	0.0002	2338619	Stimulus	S 5
398.9522	0.0002	2340740	Response	R128
399.528	0.0002	2343619	Stimulus	S 5
400.528	0.0002	2348619	Stimulus	S 5
401.0522	0.0002	2351240	Response	R128
401.528	0.0002	2353619	Stimulus	S 5
402.531	0.0002	2358634	Stimulus	S 5
403.1522	0.0002	2361740	Response	R128
403.531	0.0002	2363634	Stimulus	S 5
404.5322	0.0002	2368640	Stimulus	S 5
405.2522	0.0002	2372240	Response	R128
405.5352	0.0002	2373655	Stimulus	S 5
406.5398	0.0002	2378678	Stimulus	S 5
407.3522	0.0002	2382740	Response	R128
407.5396	0.0002	2383677	Stimulus	S 5
408.5396	0.0002	2388677	Stimulus	S 5
409.4522	0.0002	2393240	Response	R128
409.5396	0.0002	2393677	Stimulus	S 5
410.5394	0.0002	2398676	Stimulus	S 5
411.5412	0.0002	2403685	Stimulus	S 5
411.5522	0.0002	2403740	Response	R128
412.5412	0.0002	2408685	Stimulus	S 5
413.5412	0.0002	2413685	Stimulus	S 5
413.6522	0.0002	2414240	Response	R128
414.5422	0.0002	2418690	Stimulus	S 5
415.5452	0.0002	2423705	Stimulus	S 5
415.7522	0.0002	2424740	Response	R128
416.5392	0.0002	2428675	Stimulus	S 5
417.5478	0.0002	2433718	Stimulus	S 5
417.8522	0.0002	2435240	Response	R128
418.5482	0.0002	2438720	Stimulus	S 5
419.5482	0.0002	2443720	Stimulus	S 5
419.9522	0.0002	2445740	Response	R128
420.5482	0.0002	2448720	Stimulus	S 5
421.5512	0.0002	2453735	Stimulus	S 5
422.0522	0.0002	2456240	Response	R128
422.5554	0.0002	2458756	Stimulus	S 5
423.5552	0.0002	2463755	Stimulus	S 5
424.1522	0.0002	2466740	Response	R128
424.5552	0.0002	2468755	Stimulus	S 5
