onset	duration	sample	type	marker_code
423.9726	0.0002	2505835	Stimulus	S 5
424.1538	0.0002	2506741	Response	R128
424.9726	0.0002	2510835	Stimulus	S 5
425.9726	0.0002	2515835	Stimulus	S 5
426.2538	0.0002	2517241	Response	R128
426.9726	0.0002	2520835	Stimulus	S 5
427.9724	0.0002	2525834	Stimulus	S 5
428.3538	0.0002	2527741	Response	R128
428.9724	0.0002	2530834	Stimulus	S 5
429.9724	0.0002	2535834	Stimulus	S 5
430.4538	0.0002	2538241	Response	R128
430.9724	0.0002	2540834	Stimulus	S 5
431.9722	0.0002	2545833	Stimulus	S 5
432.5538	0.0002	2548741	Response	R128
432.9722	0.0002	2550833	Stimulus	S 5
433.9722	0.0002	2555833	Stimulus	S 5
434.6538	0.0002	2559241	Response	R128
434.972	0.0002	2560832	Stimulus	S 5
435.972	0.0002	2565832	Stimulus	S 5
436.7538	0.0002	2569741	Response	R128
436.972	0.0002	2570832	Stimulus	S 5
437.9718	0.0002	2575831	Stimulus	S 5
438.8538	0.0002	2580241	Response	R128
438.9718	0.0002	2580831	Stimulus	S 5
439.9718	0.0002	2585831	Stimulus	S 5
440.9538	0.0002	2590741	Response	R128
440.9716	0.0002	2590830	Stimulus	S 5
441.9716	0.0002	2595830	Stimulus	S 5
442.9716	0.0002	2600830	Stimulus	S 5
443.0538	0.0002	2601241	Response	R128
443.9714	0.0002	2605829	Stimulus	S 5
444.9714	0.0002	2610829	Stimulus	S 5
445.1538	0.0002	2611741	Response	R128
445.9714	0.0002	2615829	Stimulus	S 5
446.9714	0.0002	2620829	Stimulus	S 5
447.2538	0.0002	2622241	Response	R128
447.9712	0.0002	2625828	Stimulus	S 5
448.9712	0.0002	2630828	Stimulus	S 5
449.3538	0.0002	2632741	Response	R128
449.9712	0.0002	2635828	Stimulus	S 5
450.971	0.0002	2640827	Stimulus	S 5
451.4538	0.0002	2643241	Response	R128
451.971	0.0002	2645827	Stimulus	S 5
452.971	0.0002	2650827	Stimulus	S 5
453.5538	0.0002	2653741	Response	R128
453.971	0.0002	2655827	Stimulus	S 5
454.9708	0.0002	2660826	Stimulus	S 5
455.6538	0.0002	2664241	Response	R128
455.9708	0.0002	2665826	Stimulus	S 5
456.9706	0.0002	2670825	Stimulus	S 5
457.7538	0.0002	2674741	Response	R128
457.9706	0.0002	2675825	Stimulus	S 5
458.9706	0.0002	2680825	Stimulus	S 5
459.8538	0.0002	2685241	Response	R128
459.9704	0.0002	2685824	Stimulus	S 5
460.9704	0.0002	2690824	Stimulus	S 5
461.9538	0.0002	2695741	Response	R128
461.9704	0.0002	2695824	Stimulus	S 5
462.9704	0.0002	2700824	Stimulus	S 5
463.9704	0.0002	2705824	Stimulus	S 5
464.0538	0.0002	2706241	Response	R128
464.9702	0.0002	2710823	Stimulus	S 5
465.97	0.0002	2715822	Stimulus	S 5
466.1538	0.0002	2716741	Response	R128
466.97	0.0002	2720822	Stimulus	S 5
467.97	0.0002	2725822	Stimulus	S 5
468.2538	0.0002	2727241	Response	R128
468.97	0.0002	2730822	Stimulus	S 5
469.9698	0.0002	2735821	Stimulus	S 5
470.3538	0.0002	2737741	Response	R128
470.9698	0.0002	2740821	Stimulus	S 5
471.9698	0.0002	2745821	Stimulus	S 5
472.4538	0.0002	2748241	Response	R128
472.9696	0.0002	2750820	Stimulus	S 5
473.9696	0.0002	2755820	Stimulus	S 5
474.5538	0.0002	2758741	Response	R128
474.9696	0.0002	2760820	Stimulus	S 5
475.9694	0.0002	2765819	Stimulus	S 5
476.6538	0.0002	2769241	Response	R128
476.9694	0.0002	2770819	Stimulus	S 5
477.9694	0.0002	2775819	Stimulus	S 5
478.7538	0.0002	2779741	Response	R128
478.9694	0.0002	2780819	Stimulus	S 5
479.9692	0.0002	2785818	Stimulus	S 5
480.8538	0.0002	2790241	Response	R128
480.9692	0.0002	2790818	Stimulus	S 5
481.9692	0.0002	2795818	Stimulus	S 5
482.9538	0.0002	2800741	Response	R128
482.969	0.0002	2800817	Stimulus	S 5
483.969	0.0002	2805817	Stimulus	S 5
484.969	0.0002	2810817	Stimulus	S 5
485.0538	0.0002	2811241	Response	R128
485.9688	0.0002	2815816	Stimulus	S 5
486.9688	0.0002	2820816	Stimulus	S 5
487.1538	0.0002	2821741	Response	R128
487.9688	0.0002	2825816	Stimulus	S 5
488.9688	0.0002	2830816	Stimulus	S 5
489.2538	0.0002	2832241	Response	R128
489.9686	0.0002	2835815	Stimulus	S 5
490.9686	0.0002	2840815	Stimulus	S 5
491.3538	0.0002	2842741	Response	R128
491.9686	0.0002	2845815	Stimulus	S 5
492.9684	0.0002	2850814	Stimulus	S 5
493.4538	0.0002	2853241	Response	R128
493.9684	0.0002	2855814	Stimulus	S 5
494.9684	0.0002	2860814	Stimulus	S 5
495.5538	0.0002	2863741	Response	R128
495.9682	0.0002	2865813	Stimulus	S 5
496.9682	0.0002	2870813	Stimulus	S 5
497.6538	0.0002	2874241	Response	R128
497.9682	0.0002	2875813	Stimulus	S 5
498.968	0.0002	2880812	Stimulus	S 5
499.7538	0.0002	2884741	Response	R128
499.968	0.0002	2885812	Stimulus	S 5
500.968	0.0002	2890812	Stimulus	S 5
501.8538	0.0002	2895241	Response	R128
501.9678	0.0002	2895811	Stimulus	S 5
502.9678	0.0002	2900811	Stimulus	S 5
503.9538	0.0002	2905741	Response	R128
503.9678	0.0002	2905811	Stimulus	S 5
504.9678	0.0002	2910811	Stimulus	S 5
505.9676	0.0002	2915810	Stimulus	S 5
506.0538	0.0002	2916241	Response	R128
506.9676	0.0002	2920810	Stimulus	S 5
507.9676	0.0002	2925810	Stimulus	S 5
508.1538	0.0002	2926741	Response	R128
508.9674	0.0002	2930809	Stimulus	S 5
509.9674	0.0002	2935809	Stimulus	S 5
510.2538	0.0002	2937241	Response	R128
510.9674	0.0002	2940809	Stimulus	S 5
511.9672	0.0002	2945808	Stimulus	S 5
512.3538	0.0002	2947741	Response	R128
512.9672	0.0002	2950808	Stimulus	S 5
513.9672	0.0002	2955808	Stimulus	S 5
514.4538	0.0002	2958241	Response	R128
514.967	0.0002	2960807	Stimulus	S 5
515.967	0.0002	2965807	Stimulus	S 5
516.5538	0.0002	2968741	Response	R128
516.967	0.0002	2970807	Stimulus	S 5
517.967	0.0002	2975807	Stimulus	S 5
518.6538	0.0002	2979241	Response	R128
518.9668	0.0002	2980806	Stimulus	S 5
519.9668	0.0002	2985806	Stimulus	S 5
520.7538	0.0002	2989741	Response	R128
520.9668	0.0002	2990806	Stimulus	S 5
521.9666	0.0002	2995805	Stimulus	S 5
522.8538	0.0002	3000241	Response	R128
522.9666	0.0002	3000805	Stimulus	S 5
523.9666	0.0002	3005805	Stimulus	S 5
524.9538	0.0002	3010741	Response	R128
524.9664	0.0002	3010804	Stimulus	S 5
525.9664	0.0002	3015804	Stimulus	S 5
526.9664	0.0002	3020804	Stimulus	S 5
527.0538	0.0002	3021241	Response	R128
527.9664	0.0002	3025804	Stimulus	S 5
528.9662	0.0002	3030803	Stimulus	S 5
529.1538	0.0002	3031741	Response	R128
529.9662	0.0002	3035803	Stimulus	S 5
530.9662	0.0002	3040803	Stimulus	S 5
531.2538	0.0002	3042241	Response	R128
531.966	0.0002	3045802	Stimulus	S 5
532.966	0.0002	3050802	Stimulus	S 5
533.3538	0.0002	3052741	Response	R128
533.966	0.0002	3055802	Stimulus	S 5
534.9658	0.0002	3060801	Stimulus	S 5
535.4538	0.0002	3063241	Response	R128
535.9658	0.0002	3065801	Stimulus	S 5
536.9658	0.0002	3070801	Stimulus	S 5
537.5538	0.0002	3073741	Response	R128
537.9658	0.0002	3075801	Stimulus	S 5
538.9656	0.0002	3080800	Stimulus	S 5
539.6538	0.0002	3084241	Response	R128
539.9656	0.0002	3085800	Stimulus	S 5
540.9656	0.0002	3090800	Stimulus	S 5
541.7538	0.0002	3094741	Response	R128
541.9654	0.0002	3095799	Stimulus	S 5
542.9654	0.0002	3100799	Stimulus	S 5
543.8538	0.0002	3105241	Response	R128
543.9654	0.0002	3105799	Stimulus	S 5
544.9652	0.0002	3110798	Stimulus	S 5
545.9538	0.0002	3115741	Response	R128
545.9652	0.0002	3115798	Stimulus	S 5
546.9652	0.0002	3120798	Stimulus	S 5
547.9652	0.0002	3125798	Stimulus	S 5
548.0538	0.0002	3126241	Response	R128
548.965	0.0002	3130797	Stimulus	S 5
549.965	0.0002	3135797	Stimulus	S 5
550.1538	0.0002	3136741	Response	R128
550.965	0.0002	3140797	Stimulus	S 5
551.965	0.0002	3145797	Stimulus	S 5
552.2538	0.0002	3147241	Response	R128
552.9648	0.0002	3150796	Stimulus	S 5
553.9648	0.0002	3155796	Stimulus	S 5
554.3538	0.0002	3157741	Response	R128
554.9648	0.0002	3160796	Stimulus	S 5
555.9646	0.0002	3165795	Stimulus	S 5
556.4538	0.0002	3168241	Response	R128
556.9646	0.0002	3170795	Stimulus	S 5
557.9644	0.0002	3175794	Stimulus	S 5
558.5538	0.0002	3178741	Response	R128
558.9644	0.0002	3180794	Stimulus	S 5
559.9644	0.0002	3185794	Stimulus	S 5
560.6538	0.0002	3189241	Response	R128
560.9644	0.0002	3190794	Stimulus	S 5
561.9642	0.0002	3195793	Stimulus	S 5
562.7538	0.0002	3199741	Response	R128
562.9642	0.0002	3200793	Stimulus	S 5
563.9642	0.0002	3205793	Stimulus	S 5
564.8538	0.0002	3210241	Response	R128
564.964	0.0002	3210792	Stimulus	S 5
565.964	0.0002	3215792	Stimulus	S 5
566.9538	0.0002	3220741	Response	R128
566.964	0.0002	3220792	Stimulus	S 5
567.9638	0.0002	3225791	Stimulus	S 5
568.9638	0.0002	3230791	Stimulus	S 5
569.0538	0.0002	3231241	Response	R128
569.9638	0.0002	3235791	Stimulus	S 5
570.9638	0.0002	3240791	Stimulus	S 5
571.1538	0.0002	3241741	Response	R128
571.9636	0.0002	3245790	Stimulus	S 5
572.9636	0.0002	3250790	Stimulus	S 5
573.2538	0.0002	3252241	Response	R128
573.9636	0.0002	3255790	Stimulus	S 5
574.9634	0.0002	3260789	Stimulus	S 5
575.3538	0.0002	3262741	Response	R128
575.9634	0.0002	3265789	Stimulus	S 5
576.9634	0.0002	3270789	Stimulus	S 5
577.4538	0.0002	3273241	Response	R128
577.9632	0.0002	3275788	Stimulus	S 5
578.9632	0.0002	3280788	Stimulus	S 5
579.5538	0.0002	3283741	Response	R128
579.9632	0.0002	3285788	Stimulus	S 5
580.963	0.0002	3290787	Stimulus	S 5
581.6538	0.0002	3294241	Response	R128
581.963	0.0002	3295787	Stimulus	S 5
582.963	0.0002	3300787	Stimulus	S 5
583.7538	0.0002	3304741	Response	R128
583.963	0.0002	3305787	Stimulus	S 5
584.9628	0.0002	3310786	Stimulus	S 5
585.8538	0.0002	3315241	Response	R128
585.9628	0.0002	3315786	Stimulus	S 5
586.9628	0.0002	3320786	Stimulus	S 5
587.9538	0.0002	3325741	Response	R128
587.9626	0.0002	3325785	Stimulus	S 5
588.9626	0.0002	3330785	Stimulus	S 5
589.9626	0.0002	3335785	Stimulus	S 5
590.0538	0.0002	3336241	Response	R128
590.9624	0.0002	3340784	Stimulus	S 5
591.9624	0.0002	3345784	Stimulus	S 5
592.1538	0.0002	3346741	Response	R128
592.9624	0.0002	3350784	Stimulus	S 5
593.9624	0.0002	3355784	Stimulus	S 5
594.2538	0.0002	3357241	Response	R128
594.9622	0.0002	3360783	Stimulus	S 5
595.9622	0.0002	3365783	Stimulus	S 5
596.3538	0.0002	3367741	Response	R128
596.962	0.0002	3370782	Stimulus	S 5
597.962	0.0002	3375782	Stimulus	S 5
598.4538	0.0002	3378241	Response	R128
598.962	0.0002	3380782	Stimulus	S 5
599.962	0.0002	3385782	Stimulus	S 5
600.0788	0.0002	3386366	Stimulus	S 99
600.5538	0.0002	3388741	Response	R128
602.6538	0.0002	3399241	Response	R128
