onset	duration	sample	type	marker_code
44.0072	0.0002	266154	Stimulus	S 5
44.0632	0.0002	266434	Response	R128
45.0072	0.0002	271154	Stimulus	S 5
46.0072	0.0002	276154	Stimulus	S 5
46.1632	0.0002	276934	Response	R128
47.0072	0.0002	281154	Stimulus	S 5
48.0072	0.0002	286154	Stimulus	S 5
48.2632	0.0002	287434	Response	R128
49.0072	0.0002	291154	Stimulus	S 5
50.0072	0.0002	296154	Stimulus	S 5
50.3632	0.0002	297934	Response	R128
51.0072	0.0002	301154	Stimulus	S 5
52.0074	0.0002	306155	Stimulus	S 5
52.4632	0.0002	308434	Response	R128
53.0074	0.0002	311155	Stimulus	S 5
54.0074	0.0002	316155	Stimulus	S 5
54.5632	0.0002	318934	Response	R128
55.0124	0.0002	321180	Stimulus	S 5
56.0124	0.0002	326180	Stimulus	S 5
56.6632	0.0002	329434	Response	R128
57.0124	0.0002	331180	Stimulus	S 5
58.0124	0.0002	336180	Stimulus	S 5
58.7632	0.0002	339934	Response	R128
59.0122	0.0002	341179	Stimulus	S 5
60.0122	0.0002	346179	Stimulus	S 5
60.8632	0.0002	350434	Response	R128
61.0122	0.0002	351179	Stimulus	S 5
62.0122	0.0002	356179	Stimulus	S 5
62.9632	0.0002	360934	Response	R128
63.0122	0.0002	361179	Stimulus	S 5
64.012	0.0002	366178	Stimulus	S 5
65.012	0.0002	371178	Stimulus	S 5
65.0632	0.0002	371434	Response	R128
66.0118	0.0002	376177	Stimulus	S 5
67.0118	0.0002	381177	Stimulus	S 5
67.1632	0.0002	381934	Response	R128
68.0116	0.0002	386176	Stimulus	S 5
69.0116	0.0002	391176	Stimulus	S 5
69.2632	0.0002	392434	Response	R128
70.0116	0.0002	396176	Stimulus	S 5
71.0116	0.0002	401176	Stimulus	S 5
71.3632	0.0002	402934	Response	R128
72.0116	0.0002	406176	Stimulus	S 5
73.0114	0.0002	411175	Stimulus	S 5
73.4632	0.0002	413434	Response	R128
74.0114	0.0002	416175	Stimulus	S 5
75.0114	0.0002	421175	Stimulus	S 5
75.5632	0.0002	423934	Response	R128
76.0112	0.0002	426174	Stimulus	S 5
77.011	0.0002	431173	Stimulus	S 5
77.6632	0.0002	434434	Response	R128
78.0112	0.0002	436174	Stimulus	S 5
79.011	0.0002	441173	Stimulus	S 5
79.7632	0.0002	444934	Response	R128
80.011	0.0002	446173	Stimulus	S 5
81.011	0.0002	451173	Stimulus	S 5
81.8632	0.0002	455434	Response	R128
82.0108	0.0002	456172	Stimulus	S 5
83.0108	0.0002	461172	Stimulus	S 5
83.9632	0.0002	465934	Response	R128
84.0108	0.0002	466172	Stimulus	S 5
85.0106	0.0002	471171	Stimulus	S 5
86.0106	0.0002	476171	Stimulus	S 5
86.0632	0.0002	476434	Response	R128
87.0106	0.0002	481171	Stimulus	S 5
88.0104	0.0002	486170	Stimulus	S 5
88.1632	0.0002	486934	Response	R128
89.0104	0.0002	491170	Stimulus	S 5
90.0102	0.0002	496169	Stimulus	S 5
90.2632	0.0002	497434	Response	R128
91.0104	0.0002	501170	Stimulus	S 5
92.0102	0.0002	506169	Stimulus	S 5
92.3632	0.0002	507934	Response	R128
93.0102	0.0002	511169	Stimulus	S 5
94.0102	0.0002	516169	Stimulus	S 5
94.4632	0.0002	518434	Response	R128
95.01	0.0002	521168	Stimulus	S 5
96.01	0.0002	526168	Stimulus	S 5
96.5632	0.0002	528934	Response	R128
97.01	0.0002	531168	Stimulus	S 5
98.0098	0.0002	536167	Stimulus	S 5
98.6632	0.0002	539434	Response	R128
99.0098	0.0002	541167	Stimulus	S 5
100.0098	0.0002	546167	Stimulus	S 5
100.7632	0.0002	549934	Response	R128
101.0098	0.0002	551167	Stimulus	S 5
102.0096	0.0002	556166	Stimulus	S 5
102.8632	0.0002	560434	Response	R128
103.0096	0.0002	561166	Stimulus	S 5
104.0096	0.0002	566166	Stimulus	S 5
104.9632	0.0002	570934	Response	R128
105.0094	0.0002	571165	Stimulus	S 5
106.0094	0.0002	576165	Stimulus	S 5
107.0094	0.0002	581165	Stimulus	S 5
107.0632	0.0002	581434	Response	R128
108.0092	0.0002	586164	Stimulus	S 5
109.0092	0.0002	591164	Stimulus	S 5
109.1632	0.0002	591934	Response	R128
110.0092	0.0002	596164	Stimulus	S 5
111.0092	0.0002	601164	Stimulus	S 5
111.2632	0.0002	602434	Response	R128
112.0092	0.0002	606164	Stimulus	S 5
113.0092	0.0002	611164	Stimulus	S 5
113.3632	0.0002	612934	Response	R128
114.0092	0.0002	616164	Stimulus	S 5
115.0092	0.0002	621164	Stimulus	S 5
115.4632	0.0002	623434	Response	R128
116.0092	0.0002	626164	Stimulus	S 5
117.0094	0.0002	631165	Stimulus	S 5
117.5632	0.0002	633934	Response	R128
118.0092	0.0002	636164	Stimulus	S 5
119.0086	0.0002	641161	Stimulus	S 5
119.6632	0.0002	644434	Response	R128
120.0086	0.0002	646161	Stimulus	S 5
121.0086	0.0002	651161	Stimulus	S 5
121.7632	0.0002	654934	Response	R128
122.0086	0.0002	656161	Stimulus	S 5
123.0088	0.0002	661162	Stimulus	S 5
123.8632	0.0002	665434	Response	R128
124.0088	0.0002	666162	Stimulus	S 5
125.0088	0.0002	671162	Stimulus	S 5
125.9632	0.0002	675934	Response	R128
126.0088	0.0002	676162	Stimulus	S 5
127.0088	0.0002	681162	Stimulus	S 5
128.0088	0.0002	686162	Stimulus	S 5
128.0632	0.0002	686434	Response	R128
129.009	0.0002	691163	Stimulus	S 5
130.0088	0.0002	696162	Stimulus	S 5
130.1632	0.0002	696934	Response	R128
131.0088	0.0002	701162	Stimulus	S 5
132.009	0.0002	706163	Stimulus	S 5
132.2632	0.0002	707434	Response	R128
133.009	0.0002	711163	Stimulus	S 5
134.009	0.0002	716163	Stimulus	S 5
134.3632	0.0002	717934	Response	R128
135.009	0.0002	721163	Stimulus	S 5
136.009	0.0002	726163	Stimulus	S 5
136.4632	0.0002	728434	Response	R128
137.009	0.0002	731163	Stimulus	S 5
138.009	0.0002	736163	Stimulus	S 5
138.5632	0.0002	738934	Response	R128
139.009	0.0002	741163	Stimulus	S 5
140.009	0.0002	746163	Stimulus	S 5
140.6632	0.0002	749434	Response	R128
141.0092	0.0002	751164	Stimulus	S 5
142.0092	0.0002	756164	Stimulus	S 5
142.7632	0.0002	759934	Response	R128
143.0092	0.0002	761164	Stimulus	S 5
144.0092	0.0002	766164	Stimulus	S 5
144.8632	0.0002	770434	Response	R128
145.0092	0.0002	771164	Stimulus	S 5
146.0092	0.0002	776164	Stimulus	S 5
146.9632	0.0002	780934	Response	R128
147.0092	0.0002	781164	Stimulus	S 5
148.0092	0.0002	786164	Stimulus	S 5
149.0092	0.0002	791164	Stimulus	S 5
149.0632	0.0002	791434	Response	R128
150.0094	0.0002	796165	Stimulus	S 5
151.0094	0.0002	801165	Stimulus	S 5
151.1632	0.0002	801934	Response	R128
152.0094	0.0002	806165	Stimulus	S 5
153.0094	0.0002	811165	Stimulus	S 5
153.2632	0.0002	812434	Response	R128
154.0094	0.0002	816165	Stimulus	S 5
155.0094	0.0002	821165	Stimulus	S 5
155.3632	0.0002	822934	Response	R128
156.0094	0.0002	826165	Stimulus	S 5
157.0094	0.0002	831165	Stimulus	S 5
157.4632	0.0002	833434	Response	R128
158.0094	0.0002	836165	Stimulus	S 5
159.0096	0.0002	841166	Stimulus	S 5
159.5632	0.0002	843934	Response	R128
160.0096	0.0002	846166	Stimulus	S 5
161.0096	0.0002	851166	Stimulus	S 5
161.6632	0.0002	854434	Response	R128
162.0096	0.0002	856166	Stimulus	S 5
163.0096	0.0002	861166	Stimulus	S 5
163.7632	0.0002	864934	Response	R128
164.0096	0.0002	866166	Stimulus	S 5
165.0096	0.0002	871166	Stimulus	S 5
165.8632	0.0002	875434	Response	R128
166.0098	0.0002	876167	Stimulus	S 5
167.0096	0.0002	881166	Stimulus	S 5
167.9632	0.0002	885934	Response	R128
168.0098	0.0002	886167	Stimulus	S 5
169.0098	0.0002	891167	Stimulus	S 5
170.0098	0.0002	896167	Stimulus	S 5
170.0632	0.0002	896434	Response	R128
171.0098	0.0002	901167	Stimulus	S 5
172.0098	0.0002	906167	Stimulus	S 5
172.1632	0.0002	906934	Response	R128
173.01	0.0002	911168	Stimulus	S 5
174.0098	0.0002	916167	Stimulus	S 5
174.2632	0.0002	917434	Response	R128
175.01	0.0002	921168	Stimulus	S 5
176.01	0.0002	926168	Stimulus	S 5
176.3632	0.0002	927934	Response	R128
177.01	0.0002	931168	Stimulus	S 5
178.01	0.0002	936168	Stimulus	S 5
178.4632	0.0002	938434	Response	R128
179.01	0.0002	941168	Stimulus	S 5
180.01	0.0002	946168	Stimulus	S 5
180.5632	0.0002	948934	Response	R128
181.01	0.0002	951168	Stimulus	S 5
182.0102	0.0002	956169	Stimulus	S 5
182.6632	0.0002	959434	Response	R128
183.01	0.0002	961168	Stimulus	S 5
184.01	0.0002	966168	Stimulus	S 5
184.7632	0.0002	969934	Response	R128
185.01	0.0002	971168	Stimulus	S 5
186.0102	0.0002	976169	Stimulus	S 5
186.8632	0.0002	980434	Response	R128
187.0102	0.0002	981169	Stimulus	S 5
188.0102	0.0002	986169	Stimulus	S 5
188.9632	0.0002	990934	Response	R128
189.0102	0.0002	991169	Stimulus	S 5
190.0102	0.0002	996169	Stimulus	S 5
191.0102	0.0002	1001169	Stimulus	S 5
191.0632	0.0002	1001434	Response	R128
192.0104	0.0002	1006170	Stimulus	S 5
193.0104	0.0002	1011170	Stimulus	S 5
193.1632	0.0002	1011934	Response	R128
194.0104	0.0002	1016170	Stimulus	S 5
195.0104	0.0002	1021170	Stimulus	S 5
195.2632	0.0002	1022434	Response	R128
196.0104	0.0002	1026170	Stimulus	S 5
197.0104	0.0002	1031170	Stimulus	S 5
197.3632	0.0002	1032934	Response	R128
198.0104	0.0002	1036170	Stimulus	S 5
199.0104	0.0002	1041170	Stimulus	S 5
199.4632	0.0002	1043434	Response	R128
200.0104	0.0002	1046170	Stimulus	S 5
201.0106	0.0002	1051171	Stimulus	S 5
201.5632	0.0002	1053934	Response	R128
202.0106	0.0002	1056171	Stimulus	S 5
203.0104	0.0002	1061170	Stimulus	S 5
203.6632	0.0002	1064434	Response	R128
204.0106	0.0002	1066171	Stimulus	S 5
205.0106	0.0002	1071171	Stimulus	S 5
205.7632	0.0002	1074934	Response	R128
206.0106	0.0002	1076171	Stimulus	S 5
207.0108	0.0002	1081172	Stimulus	S 5
207.8632	0.0002	1085434	Response	R128
208.0108	0.0002	1086172	Stimulus	S 5
209.0108	0.0002	1091172	Stimulus	S 5
209.9632	0.0002	1095934	Response	R128
210.0108	0.0002	1096172	Stimulus	S 5
211.0108	0.0002	1101172	Stimulus	S 5
212.0108	0.0002	1106172	Stimulus	S 5
212.0632	0.0002	1106434	Response	R128
213.0108	0.0002	1111172	Stimulus	S 5
214.0108	0.0002	1116172	Stimulus	S 5
214.1632	0.0002	1116934	Response	R128
215.0108	0.0002	1121172	Stimulus	S 5
216.011	0.0002	1126173	Stimulus	S 5
216.2632	0.0002	1127434	Response	R128
217.011	0.0002	1131173	Stimulus	S 5
218.011	0.0002	1136173	Stimulus	S 5
218.3632	0.0002	1137934	Response	R128
219.011	0.0002	1141173	Stimulus	S 5
220.011	0.0002	1146173	Stimulus	S 5
220.4632	0.0002	1148434	Response	R128
221.011	0.0002	1151173	Stimulus	S 5
222.011	0.0002	1156173	Stimulus	S 5
222.5632	0.0002	1158934	Response	R128
223.011	0.0002	1161173	Stimulus	S 5
224.0112	0.0002	1166174	Stimulus	S 5
224.6632	0.0002	1169434	Response	R128
225.0112	0.0002	1171174	Stimulus	S 5
226.0112	0.0002	1176174	Stimulus	S 5
226.7632	0.0002	1179934	Response	R128
227.0112	0.0002	1181174	Stimulus	S 5
228.0112	0.0002	1186174	Stimulus	S 5
228.8632	0.0002	1190434	Response	R128
229.0112	0.0002	1191174	Stimulus	S 5
230.0112	0.0002	1196174	Stimulus	S 5
230.9632	0.0002	1200934	Response	R128
231.0112	0.0002	1201174	Stimulus	S 5
232.0112	0.0002	1206174	Stimulus	S 5
233.0112	0.0002	1211174	Stimulus	S 5
233.0632	0.0002	1211434	Response	R128
234.0112	0.0002	1216174	Stimulus	S 5
235.0114	0.0002	1221175	Stimulus	S 5
235.1632	0.0002	1221934	Response	R128
236.0114	0.0002	1226175	Stimulus	S 5
237.0114	0.0002	1231175	Stimulus	S 5
237.2632	0.0002	1232434	Response	R128
238.0114	0.0002	1236175	Stimulus	S 5
239.0114	0.0002	1241175	Stimulus	S 5
239.3632	0.0002	1242934	Response	R128
240.0114	0.0002	1246175	Stimulus	S 5
241.0114	0.0002	1251175	Stimulus	S 5
241.4632	0.0002	1253434	Response	R128
242.0114	0.0002	1256175	Stimulus	S 5
243.0116	0.0002	1261176	Stimulus	S 5
243.5632	0.0002	1263934	Response	R128
244.0116	0.0002	1266176	Stimulus	S 5
245.0116	0.0002	1271176	Stimulus	S 5
245.6632	0.0002	1274434	Response	R128
246.0116	0.0002	1276176	Stimulus	S 5
247.0116	0.0002	1281176	Stimulus	S 5
247.7632	0.0002	1284934	Response	R128
248.0116	0.0002	1286176	Stimulus	S 5
249.0116	0.0002	1291176	Stimulus	S 5
249.8632	0.0002	1295434	Response	R128
250.0116	0.0002	1296176	Stimulus	S 5
251.0116	0.0002	1301176	Stimulus	S 5
251.9632	0.0002	1305934	Response	R128
252.0116	0.0002	1306176	Stimulus	S 5
253.0116	0.0002	1311176	Stimulus	S 5
254.0118	0.0002	1316177	Stimulus	S 5
254.0632	0.0002	1316434	Response	R128
255.0118	0.0002	1321177	Stimulus	S 5
256.0118	0.0002	1326177	Stimulus	S 5
256.1632	0.0002	1326934	Response	R128
257.0118	0.0002	1331177	Stimulus	S 5
258.0168	0.0002	1336202	Stimulus	S 5
258.2632	0.0002	1337434	Response	R128
259.0168	0.0002	1341202	Stimulus	S 5
260.0166	0.0002	1346201	Stimulus	S 5
260.3632	0.0002	1347934	Response	R128
261.0166	0.0002	1351201	Stimulus	S 5
262.0166	0.0002	1356201	Stimulus	S 5
262.4632	0.0002	1358434	Response	R128
263.0164	0.0002	1361200	Stimulus	S 5
264.0164	0.0002	1366200	Stimulus	S 5
264.5632	0.0002	1368934	Response	R128
265.0162	0.0002	1371199	Stimulus	S 5
266.0162	0.0002	1376199	Stimulus	S 5
266.6632	0.0002	1379434	Response	R128
267.0162	0.0002	1381199	Stimulus	S 5
268.0162	0.0002	1386199	Stimulus	S 5
268.7632	0.0002	1389934	Response	R128
269.0162	0.0002	1391199	Stimulus	S 5
270.016	0.0002	1396198	Stimulus	S 5
270.8632	0.0002	1400434	Response	R128
271.016	0.0002	1401198	Stimulus	S 5
272.016	0.0002	1406198	Stimulus	S 5
272.9632	0.0002	1410934	Response	R128
273.016	0.0002	1411198	Stimulus	S 5
274.0158	0.0002	1416197	Stimulus	S 5
275.0158	0.0002	1421197	Stimulus	S 5
275.0632	0.0002	1421434	Response	R128
276.0156	0.0002	1426196	Stimulus	S 5
277.0156	0.0002	1431196	Stimulus	S 5
277.1632	0.0002	1431934	Response	R128
278.0156	0.0002	1436196	Stimulus	S 5
279.0156	0.0002	1441196	Stimulus	S 5
279.2632	0.0002	1442434	Response	R128
280.0156	0.0002	1446196	Stimulus	S 5
281.0154	0.0002	1451195	Stimulus	S 5
281.3632	0.0002	1452934	Response	R128
282.0152	0.0002	1456194	Stimulus	S 5
283.0152	0.0002	1461194	Stimulus	S 5
283.4632	0.0002	1463434	Response	R128
284.0152	0.0002	1466194	Stimulus	S 5
285.015	0.0002	1471193	Stimulus	S 5
285.5632	0.0002	1473934	Response	R128
286.0152	0.0002	1476194	Stimulus	S 5
287.015	0.0002	1481193	Stimulus	S 5
287.6632	0.0002	1484434	Response	R128
288.015	0.0002	1486193	Stimulus	S 5
289.0148	0.0002	1491192	Stimulus	S 5
289.7632	0.0002	1494934	Response	R128
290.0148	0.0002	1496192	Stimulus	S 5
291.0148	0.0002	1501192	Stimulus	S 5
291.8632	0.0002	1505434	Response	R128
292.0148	0.0002	1506192	Stimulus	S 5
293.0148	0.0002	1511192	Stimulus	S 5
293.9632	0.0002	1515934	Response	R128
294.0146	0.0002	1516191	Stimulus	S 5
295.0146	0.0002	1521191	Stimulus	S 5
296.0146	0.0002	1526191	Stimulus	S 5
296.0632	0.0002	1526434	Response	R128
297.0146	0.0002	1531191	Stimulus	S 5
298.0144	0.0002	1536190	Stimulus	S 5
298.1632	0.0002	1536934	Response	R128
299.0142	0.0002	1541189	Stimulus	S 5
300.0142	0.0002	1546189	Stimulus	S 5
300.0342	0.0002	1546289	Stimulus	S 99
300.2632	0.0002	1547434	Response	R128
302.3632	0.0002	1557934	Response	R128
