onset	duration	sample	type	marker_code
34.0072	0.0002	422377	Stimulus	S 5
35.0072	0.0002	427377	Stimulus	S 5
35.6588	0.0002	430635	Response	R128
36.0072	0.0002	432377	Stimulus	S 5
37.0072	0.0002	437377	Stimulus	S 5
37.7588	0.0002	441135	Response	R128
38.0072	0.0002	442377	Stimulus	S 5
39.0072	0.0002	447377	Stimulus	S 5
39.8588	0.0002	451635	Response	R128
40.0072	0.0002	452377	Stimulus	S 5
41.0074	0.0002	457378	Stimulus	S 5
41.9588	0.0002	462135	Response	R128
42.0074	0.0002	462378	Stimulus	S 5
43.008	0.0002	467381	Stimulus	S 5
44.0074	0.0002	472378	Stimulus	S 5
44.0588	0.0002	472635	Response	R128
45.0074	0.0002	477378	Stimulus	S 5
46.0074	0.0002	482378	Stimulus	S 5
46.1588	0.0002	483135	Response	R128
47.0074	0.0002	487378	Stimulus	S 5
48.0074	0.0002	492378	Stimulus	S 5
48.2588	0.0002	493635	Response	R128
49.0074	0.0002	497378	Stimulus	S 5
50.0074	0.0002	502378	Stimulus	S 5
50.3588	0.0002	504135	Response	R128
51.0074	0.0002	507378	Stimulus	S 5
52.0074	0.0002	512378	Stimulus	S 5
52.4588	0.0002	514635	Response	R128
53.0074	0.0002	517378	Stimulus	S 5
54.0074	0.0002	522378	Stimulus	S 5
54.5588	0.0002	525135	Response	R128
55.0076	0.0002	527379	Stimulus	S 5
56.0126	0.0002	532404	Stimulus	S 5
56.6588	0.0002	535635	Response	R128
57.0126	0.0002	537404	Stimulus	S 5
58.0126	0.0002	542404	Stimulus	S 5
58.7588	0.0002	546135	Response	R128
59.0126	0.0002	547404	Stimulus	S 5
60.0124	0.0002	552403	Stimulus	S 5
60.8588	0.0002	556635	Response	R128
61.0124	0.0002	557403	Stimulus	S 5
62.0124	0.0002	562403	Stimulus	S 5
62.9588	0.0002	567135	Response	R128
63.0124	0.0002	567403	Stimulus	S 5
64.0122	0.0002	572402	Stimulus	S 5
65.0122	0.0002	577402	Stimulus	S 5
65.0588	0.0002	577635	Response	R128
66.012	0.0002	582401	Stimulus	S 5
67.012	0.0002	587401	Stimulus	S 5
67.1588	0.0002	588135	Response	R128
68.012	0.0002	592401	Stimulus	S 5
69.0118	0.0002	597400	Stimulus	S 5
69.2588	0.0002	598635	Response	R128
70.0118	0.0002	602400	Stimulus	S 5
71.0118	0.0002	607400	Stimulus	S 5
71.3588	0.0002	609135	Response	R128
72.0116	0.0002	612399	Stimulus	S 5
73.0116	0.0002	617399	Stimulus	S 5
73.4588	0.0002	619635	Response	R128
74.0116	0.0002	622399	Stimulus	S 5
75.0116	0.0002	627399	Stimulus	S 5
75.5588	0.0002	630135	Response	R128
76.0114	0.0002	632398	Stimulus	S 5
77.0114	0.0002	637398	Stimulus	S 5
77.6588	0.0002	640635	Response	R128
78.0114	0.0002	642398	Stimulus	S 5
79.0112	0.0002	647397	Stimulus	S 5
79.7588	0.0002	651135	Response	R128
80.0114	0.0002	652398	Stimulus	S 5
81.0112	0.0002	657397	Stimulus	S 5
81.8588	0.0002	661635	Response	R128
82.011	0.0002	662396	Stimulus	S 5
83.0112	0.0002	667397	Stimulus	S 5
83.9588	0.0002	672135	Response	R128
84.011	0.0002	672396	Stimulus	S 5
85.011	0.0002	677396	Stimulus	S 5
86.0108	0.0002	682395	Stimulus	S 5
86.0588	0.0002	682635	Response	R128
87.0108	0.0002	687395	Stimulus	S 5
88.0108	0.0002	692395	Stimulus	S 5
88.1588	0.0002	693135	Response	R128
89.0108	0.0002	697395	Stimulus	S 5
90.0106	0.0002	702394	Stimulus	S 5
90.2588	0.0002	703635	Response	R128
91.0106	0.0002	707394	Stimulus	S 5
92.0104	0.0002	712393	Stimulus	S 5
92.3588	0.0002	714135	Response	R128
93.0104	0.0002	717393	Stimulus	S 5
94.0104	0.0002	722393	Stimulus	S 5
94.4588	0.0002	724635	Response	R128
95.0104	0.0002	727393	Stimulus	S 5
96.0104	0.0002	732393	Stimulus	S 5
96.5588	0.0002	735135	Response	R128
97.0104	0.0002	737393	Stimulus	S 5
98.0102	0.0002	742392	Stimulus	S 5
98.6588	0.0002	745635	Response	R128
99.0102	0.0002	747392	Stimulus	S 5
100.01	0.0002	752391	Stimulus	S 5
100.7588	0.0002	756135	Response	R128
101.01	0.0002	757391	Stimulus	S 5
102.01	0.0002	762391	Stimulus	S 5
102.8588	0.0002	766635	Response	R128
103.01	0.0002	767391	Stimulus	S 5
104.0098	0.0002	772390	Stimulus	S 5
104.9588	0.0002	777135	Response	R128
105.0098	0.0002	777390	Stimulus	S 5
106.0096	0.0002	782389	Stimulus	S 5
107.0096	0.0002	787389	Stimulus	S 5
107.0588	0.0002	787635	Response	R128
108.0096	0.0002	792389	Stimulus	S 5
109.0096	0.0002	797389	Stimulus	S 5
109.1588	0.0002	798135	Response	R128
110.0094	0.0002	802388	Stimulus	S 5
111.0094	0.0002	807388	Stimulus	S 5
111.2588	0.0002	808635	Response	R128
112.0094	0.0002	812388	Stimulus	S 5
113.0094	0.0002	817388	Stimulus	S 5
113.3588	0.0002	819135	Response	R128
114.0094	0.0002	822388	Stimulus	S 5
115.0094	0.0002	827388	Stimulus	S 5
115.4588	0.0002	829635	Response	R128
116.0096	0.0002	832389	Stimulus	S 5
117.0096	0.0002	837389	Stimulus	S 5
117.5588	0.0002	840135	Response	R128
118.0096	0.0002	842389	Stimulus	S 5
119.0094	0.0002	847388	Stimulus	S 5
119.6588	0.0002	850635	Response	R128
120.0094	0.0002	852388	Stimulus	S 5
121.0088	0.0002	857385	Stimulus	S 5
121.7588	0.0002	861135	Response	R128
122.0088	0.0002	862385	Stimulus	S 5
123.0088	0.0002	867385	Stimulus	S 5
123.8588	0.0002	871635	Response	R128
124.009	0.0002	872386	Stimulus	S 5
125.009	0.0002	877386	Stimulus	S 5
125.9588	0.0002	882135	Response	R128
126.009	0.0002	882386	Stimulus	S 5
127.009	0.0002	887386	Stimulus	S 5
128.009	0.0002	892386	Stimulus	S 5
128.0588	0.0002	892635	Response	R128
129.009	0.0002	897386	Stimulus	S 5
130.009	0.0002	902386	Stimulus	S 5
130.1588	0.0002	903135	Response	R128
131.009	0.0002	907386	Stimulus	S 5
132.009	0.0002	912386	Stimulus	S 5
132.2588	0.0002	913635	Response	R128
133.0092	0.0002	917387	Stimulus	S 5
134.0092	0.0002	922387	Stimulus	S 5
134.3588	0.0002	924135	Response	R128
135.0092	0.0002	927387	Stimulus	S 5
136.0092	0.0002	932387	Stimulus	S 5
136.4588	0.0002	934635	Response	R128
137.0092	0.0002	937387	Stimulus	S 5
138.0092	0.0002	942387	Stimulus	S 5
138.5588	0.0002	945135	Response	R128
139.0092	0.0002	947387	Stimulus	S 5
140.0092	0.0002	952387	Stimulus	S 5
140.6588	0.0002	955635	Response	R128
141.0092	0.0002	957387	Stimulus	S 5
142.0092	0.0002	962387	Stimulus	S 5
142.7588	0.0002	966135	Response	R128
143.0094	0.0002	967388	Stimulus	S 5
144.0094	0.0002	972388	Stimulus	S 5
144.8588	0.0002	976635	Response	R128
145.0094	0.0002	977388	Stimulus	S 5
146.0094	0.0002	982388	Stimulus	S 5
146.9588	0.0002	987135	Response	R128
147.0094	0.0002	987388	Stimulus	S 5
148.0094	0.0002	992388	Stimulus	S 5
149.0094	0.0002	997388	Stimulus	S 5
149.0588	0.0002	997635	Response	R128
150.0094	0.0002	1002388	Stimulus	S 5
151.0094	0.0002	1007388	Stimulus	S 5
151.1588	0.0002	1008135	Response	R128
152.0096	0.0002	1012389	Stimulus	S 5
153.0096	0.0002	1017389	Stimulus	S 5
153.2588	0.0002	1018635	Response	R128
154.0096	0.0002	1022389	Stimulus	S 5
155.0096	0.0002	1027389	Stimulus	S 5
155.3588	0.0002	1029135	Response	R128
156.0096	0.0002	1032389	Stimulus	S 5
157.0096	0.0002	1037389	Stimulus	S 5
157.4588	0.0002	1039635	Response	R128
158.0096	0.0002	1042389	Stimulus	S 5
159.0096	0.0002	1047389	Stimulus	S 5
159.5588	0.0002	1050135	Response	R128
160.0096	0.0002	1052389	Stimulus	S 5
161.0098	0.0002	1057390	Stimulus	S 5
161.6588	0.0002	1060635	Response	R128
162.0098	0.0002	1062390	Stimulus	S 5
163.0098	0.0002	1067390	Stimulus	S 5
163.7588	0.0002	1071135	Response	R128
164.0098	0.0002	1072390	Stimulus	S 5
165.01	0.0002	1077391	Stimulus	S 5
165.8588	0.0002	1081635	Response	R128
166.0098	0.0002	1082390	Stimulus	S 5
167.01	0.0002	1087391	Stimulus	S 5
167.9588	0.0002	1092135	Response	R128
168.01	0.0002	1092391	Stimulus	S 5
169.0098	0.0002	1097390	Stimulus	S 5
170.01	0.0002	1102391	Stimulus	S 5
170.0588	0.0002	1102635	Response	R128
171.01	0.0002	1107391	Stimulus	S 5
172.01	0.0002	1112391	Stimulus	S 5
172.1588	0.0002	1113135	Response	R128
173.01	0.0002	1117391	Stimulus	S 5
174.01	0.0002	1122391	Stimulus	S 5
174.2588	0.0002	1123635	Response	R128
175.01	0.0002	1127391	Stimulus	S 5
176.0102	0.0002	1132392	Stimulus	S 5
176.3588	0.0002	1134135	Response	R128
177.01	0.0002	1137391	Stimulus	S 5
178.01	0.0002	1142391	Stimulus	S 5
178.4588	0.0002	1144635	Response	R128
179.01	0.0002	1147391	Stimulus	S 5
180.0102	0.0002	1152392	Stimulus	S 5
180.5588	0.0002	1155135	Response	R128
181.0102	0.0002	1157392	Stimulus	S 5
182.0102	0.0002	1162392	Stimulus	S 5
182.6588	0.0002	1165635	Response	R128
183.0102	0.0002	1167392	Stimulus	S 5
184.0102	0.0002	1172392	Stimulus	S 5
184.7588	0.0002	1176135	Response	R128
185.0104	0.0002	1177393	Stimulus	S 5
186.0102	0.0002	1182392	Stimulus	S 5
186.8588	0.0002	1186635	Response	R128
187.0102	0.0002	1187392	Stimulus	S 5
188.0102	0.0002	1192392	Stimulus	S 5
188.9588	0.0002	1197135	Response	R128
189.0104	0.0002	1197393	Stimulus	S 5
190.0104	0.0002	1202393	Stimulus	S 5
191.0104	0.0002	1207393	Stimulus	S 5
191.0588	0.0002	1207635	Response	R128
192.0104	0.0002	1212393	Stimulus	S 5
193.0104	0.0002	1217393	Stimulus	S 5
193.1588	0.0002	1218135	Response	R128
194.0104	0.0002	1222393	Stimulus	S 5
195.0104	0.0002	1227393	Stimulus	S 5
195.2588	0.0002	1228635	Response	R128
196.0104	0.0002	1232393	Stimulus	S 5
197.0104	0.0002	1237393	Stimulus	S 5
197.3588	0.0002	1239135	Response	R128
198.0106	0.0002	1242394	Stimulus	S 5
199.0106	0.0002	1247394	Stimulus	S 5
199.4588	0.0002	1249635	Response	R128
200.0106	0.0002	1252394	Stimulus	S 5
201.0108	0.0002	1257395	Stimulus	S 5
201.5588	0.0002	1260135	Response	R128
202.0106	0.0002	1262394	Stimulus	S 5
203.0106	0.0002	1267394	Stimulus	S 5
203.6588	0.0002	1270635	Response	R128
204.0108	0.0002	1272395	Stimulus	S 5
205.0108	0.0002	1277395	Stimulus	S 5
205.7588	0.0002	1281135	Response	R128
206.0108	0.0002	1282395	Stimulus	S 5
207.0108	0.0002	1287395	Stimulus	S 5
207.8588	0.0002	1291635	Response	R128
208.0108	0.0002	1292395	Stimulus	S 5
209.011	0.0002	1297396	Stimulus	S 5
209.9588	0.0002	1302135	Response	R128
210.011	0.0002	1302396	Stimulus	S 5
211.011	0.0002	1307396	Stimulus	S 5
212.011	0.0002	1312396	Stimulus	S 5
212.0588	0.0002	1312635	Response	R128
213.011	0.0002	1317396	Stimulus	S 5
214.011	0.0002	1322396	Stimulus	S 5
214.1588	0.0002	1323135	Response	R128
215.011	0.0002	1327396	Stimulus	S 5
216.011	0.0002	1332396	Stimulus	S 5
216.2588	0.0002	1333635	Response	R128
217.011	0.0002	1337396	Stimulus	S 5
218.0112	0.0002	1342397	Stimulus	S 5
218.3588	0.0002	1344135	Response	R128
219.0112	0.0002	1347397	Stimulus	S 5
220.0112	0.0002	1352397	Stimulus	S 5
220.4588	0.0002	1354635	Response	R128
221.0112	0.0002	1357397	Stimulus	S 5
222.0112	0.0002	1362397	Stimulus	S 5
222.5588	0.0002	1365135	Response	R128
223.0112	0.0002	1367397	Stimulus	S 5
224.0112	0.0002	1372397	Stimulus	S 5
224.6588	0.0002	1375635	Response	R128
225.0112	0.0002	1377397	Stimulus	S 5
226.0112	0.0002	1382397	Stimulus	S 5
226.7588	0.0002	1386135	Response	R128
227.0112	0.0002	1387397	Stimulus	S 5
228.0114	0.0002	1392398	Stimulus	S 5
228.8588	0.0002	1396635	Response	R128
229.0114	0.0002	1397398	Stimulus	S 5
230.0114	0.0002	1402398	Stimulus	S 5
230.9588	0.0002	1407135	Response	R128
231.0114	0.0002	1407398	Stimulus	S 5
232.0114	0.0002	1412398	Stimulus	S 5
233.0114	0.0002	1417398	Stimulus	S 5
233.0588	0.0002	1417635	Response	R128
234.0114	0.0002	1422398	Stimulus	S 5
235.0114	0.0002	1427398	Stimulus	S 5
235.1588	0.0002	1428135	Response	R128
236.0114	0.0002	1432398	Stimulus	S 5
237.0114	0.0002	1437398	Stimulus	S 5
237.2588	0.0002	1438635	Response	R128
238.0116	0.0002	1442399	Stimulus	S 5
239.0116	0.0002	1447399	Stimulus	S 5
239.3588	0.0002	1449135	Response	R128
240.0116	0.0002	1452399	Stimulus	S 5
241.0116	0.0002	1457399	Stimulus	S 5
241.4588	0.0002	1459635	Response	R128
242.0116	0.0002	1462399	Stimulus	S 5
243.0116	0.0002	1467399	Stimulus	S 5
243.5588	0.0002	1470135	Response	R128
244.0116	0.0002	1472399	Stimulus	S 5
245.0118	0.0002	1477400	Stimulus	S 5
245.6588	0.0002	1480635	Response	R128
246.0118	0.0002	1482400	Stimulus	S 5
247.0118	0.0002	1487400	Stimulus	S 5
247.7588	0.0002	1491135	Response	R128
248.0118	0.0002	1492400	Stimulus	S 5
249.0118	0.0002	1497400	Stimulus	S 5
249.8588	0.0002	1501635	Response	R128
250.0118	0.0002	1502400	Stimulus	S 5
251.0118	0.0002	1507400	Stimulus	S 5
251.9588	0.0002	1512135	Response	R128
252.0118	0.0002	1512400	Stimulus	S 5
253.0118	0.0002	1517400	Stimulus	S 5
254.0118	0.0002	1522400	Stimulus	S 5
254.0588	0.0002	1522635	Response	R128
255.012	0.0002	1527401	Stimulus	S 5
256.012	0.0002	1532401	Stimulus	S 5
256.1588	0.0002	1533135	Response	R128
257.012	0.0002	1537401	Stimulus	S 5
258.012	0.0002	1542401	Stimulus	S 5
258.2588	0.0002	1543635	Response	R128
259.012	0.0002	1547401	Stimulus	S 5
260.017	0.0002	1552426	Stimulus	S 5
260.3588	0.0002	1554135	Response	R128
261.017	0.0002	1557426	Stimulus	S 5
262.0168	0.0002	1562425	Stimulus	S 5
262.4588	0.0002	1564635	Response	R128
263.0168	0.0002	1567425	Stimulus	S 5
264.0168	0.0002	1572425	Stimulus	S 5
264.5588	0.0002	1575135	Response	R128
265.0166	0.0002	1577424	Stimulus	S 5
266.0166	0.0002	1582424	Stimulus	S 5
266.6588	0.0002	1585635	Response	R128
267.0166	0.0002	1587424	Stimulus	S 5
268.0166	0.0002	1592424	Stimulus	S 5
268.7588	0.0002	1596135	Response	R128
269.0164	0.0002	1597423	Stimulus	S 5
270.0164	0.0002	1602423	Stimulus	S 5
270.8588	0.0002	1606635	Response	R128
271.0164	0.0002	1607423	Stimulus	S 5
272.0162	0.0002	1612422	Stimulus	S 5
272.9588	0.0002	1617135	Response	R128
273.0162	0.0002	1617422	Stimulus	S 5
274.0162	0.0002	1622422	Stimulus	S 5
275.0162	0.0002	1627422	Stimulus	S 5
275.0588	0.0002	1627635	Response	R128
276.016	0.0002	1632421	Stimulus	S 5
277.016	0.0002	1637421	Stimulus	S 5
277.1588	0.0002	1638135	Response	R128
278.0158	0.0002	1642420	Stimulus	S 5
279.0158	0.0002	1647420	Stimulus	S 5
279.2588	0.0002	1648635	Response	R128
280.0158	0.0002	1652420	Stimulus	S 5
281.0158	0.0002	1657420	Stimulus	S 5
281.3588	0.0002	1659135	Response	R128
282.0158	0.0002	1662420	Stimulus	S 5
283.0156	0.0002	1667419	Stimulus	S 5
283.4588	0.0002	1669635	Response	R128
284.0156	0.0002	1672419	Stimulus	S 5
285.0154	0.0002	1677418	Stimulus	S 5
285.5588	0.0002	1680135	Response	R128
286.0154	0.0002	1682418	Stimulus	S 5
287.0154	0.0002	1687418	Stimulus	S 5
287.6588	0.0002	1690635	Response	R128
288.0154	0.0002	1692418	Stimulus	S 5
289.0152	0.0002	1697417	Stimulus	S 5
289.7588	0.0002	1701135	Response	R128
290.0152	0.0002	1702417	Stimulus	S 5
291.0152	0.0002	1707417	Stimulus	S 5
291.8588	0.0002	1711635	Response	R128
292.015	0.0002	1712416	Stimulus	S 5
293.015	0.0002	1717416	Stimulus	S 5
293.9588	0.0002	1722135	Response	R128
294.0148	0.0002	1722415	Stimulus	S 5
295.0148	0.0002	1727415	Stimulus	S 5
296.0148	0.0002	1732415	Stimulus	S 5
296.0588	0.0002	1732635	Response	R128
297.0148	0.0002	1737415	Stimulus	S 5
298.0148	0.0002	1742415	Stimulus	S 5
298.1588	0.0002	1743135	Response	R128
299.0148	0.0002	1747415	Stimulus	S 5
300.0146	0.0002	1752414	Stimulus	S 5
300.0348	0.0002	1752515	Stimulus	S 99
300.2588	0.0002	1753635	Response	R128
302.3588	0.0002	1764135	Response	R128
