onset	duration	sample	type	marker_code
212.0514	0.0002	1342269	Response	R128
212.9852	0.0002	1346938	Stimulus	S 5
213.9852	0.0002	1351938	Stimulus	S 5
214.1514	0.0002	1352769	Response	R128
214.985	0.0002	1356937	Stimulus	S 5
215.985	0.0002	1361937	Stimulus	S 5
216.2514	0.0002	1363269	Response	R128
216.985	0.0002	1366937	Stimulus	S 5
217.9848	0.0002	1371936	Stimulus	S 5
218.3514	0.0002	1373769	Response	R128
218.985	0.0002	1376937	Stimulus	S 5
219.9848	0.0002	1381936	Stimulus	S 5
220.4514	0.0002	1384269	Response	R128
220.9848	0.0002	1386936	Stimulus	S 5
221.9846	0.0002	1391935	Stimulus	S 5
222.5514	0.0002	1394769	Response	R128
222.9846	0.0002	1396935	Stimulus	S 5
223.9846	0.0002	1401935	Stimulus	S 5
224.6514	0.0002	1405269	Response	R128
224.9844	0.0002	1406934	Stimulus	S 5
225.9844	0.0002	1411934	Stimulus	S 5
226.7514	0.0002	1415769	Response	R128
226.9844	0.0002	1416934	Stimulus	S 5
227.9842	0.0002	1421933	Stimulus	S 5
228.8514	0.0002	1426269	Response	R128
228.9842	0.0002	1426933	Stimulus	S 5
229.9842	0.0002	1431933	Stimulus	S 5
230.9514	0.0002	1436769	Response	R128
230.9842	0.0002	1436933	Stimulus	S 5
231.984	0.0002	1441932	Stimulus	S 5
232.984	0.0002	1446932	Stimulus	S 5
233.0514	0.0002	1447269	Response	R128
233.9838	0.0002	1451931	Stimulus	S 5
234.9838	0.0002	1456931	Stimulus	S 5
235.1514	0.0002	1457769	Response	R128
235.9838	0.0002	1461931	Stimulus	S 5
236.9836	0.0002	1466930	Stimulus	S 5
237.2514	0.0002	1468269	Response	R128
237.9836	0.0002	1471930	Stimulus	S 5
238.9836	0.0002	1476930	Stimulus	S 5
239.3514	0.0002	1478769	Response	R128
239.9836	0.0002	1481930	Stimulus	S 5
240.9834	0.0002	1486929	Stimulus	S 5
241.4514	0.0002	1489269	Response	R128
241.9834	0.0002	1491929	Stimulus	S 5
242.9834	0.0002	1496929	Stimulus	S 5
243.5514	0.0002	1499769	Response	R128
243.9832	0.0002	1501928	Stimulus	S 5
244.9832	0.0002	1506928	Stimulus	S 5
245.6514	0.0002	1510269	Response	R128
245.9832	0.0002	1511928	Stimulus	S 5
246.983	0.0002	1516927	Stimulus	S 5
247.7514	0.0002	1520769	Response	R128
247.983	0.0002	1521927	Stimulus	S 5
248.983	0.0002	1526927	Stimulus	S 5
249.8514	0.0002	1531269	Response	R128
249.983	0.0002	1531927	Stimulus	S 5
250.9828	0.0002	1536926	Stimulus	S 5
251.9514	0.0002	1541769	Response	R128
251.983	0.0002	1541927	Stimulus	S 5
252.9828	0.0002	1546926	Stimulus	S 5
253.9826	0.0002	1551925	Stimulus	S 5
254.0514	0.0002	1552269	Response	R128
254.9826	0.0002	1556925	Stimulus	S 5
255.9826	0.0002	1561925	Stimulus	S 5
256.1514	0.0002	1562769	Response	R128
256.9824	0.0002	1566924	Stimulus	S 5
257.9824	0.0002	1571924	Stimulus	S 5
258.2514	0.0002	1573269	Response	R128
258.9824	0.0002	1576924	Stimulus	S 5
259.9822	0.0002	1581923	Stimulus	S 5
260.3514	0.0002	1583769	Response	R128
260.9822	0.0002	1586923	Stimulus	S 5
261.9822	0.0002	1591923	Stimulus	S 5
262.4514	0.0002	1594269	Response	R128
262.982	0.0002	1596922	Stimulus	S 5
263.982	0.0002	1601922	Stimulus	S 5
264.5514	0.0002	1604769	Response	R128
264.982	0.0002	1606922	Stimulus	S 5
265.982	0.0002	1611922	Stimulus	S 5
266.6514	0.0002	1615269	Response	R128
266.9818	0.0002	1616921	Stimulus	S 5
267.982	0.0002	1621922	Stimulus	S 5
268.7514	0.0002	1625769	Response	R128
268.9818	0.0002	1626921	Stimulus	S 5
269.9816	0.0002	1631920	Stimulus	S 5
270.8514	0.0002	1636269	Response	R128
270.9816	0.0002	1636920	Stimulus	S 5
271.9816	0.0002	1641920	Stimulus	S 5
272.9514	0.0002	1646769	Response	R128
272.9814	0.0002	1646919	Stimulus	S 5
273.9814	0.0002	1651919	Stimulus	S 5
274.9814	0.0002	1656919	Stimulus	S 5
275.0514	0.0002	1657269	Response	R128
275.9812	0.0002	1661918	Stimulus	S 5
276.9812	0.0002	1666918	Stimulus	S 5
277.1514	0.0002	1667769	Response	R128
277.9812	0.0002	1671918	Stimulus	S 5
278.9812	0.0002	1676918	Stimulus	S 5
279.2514	0.0002	1678269	Response	R128
279.981	0.0002	1681917	Stimulus	S 5
280.981	0.0002	1686917	Stimulus	S 5
281.3514	0.0002	1688769	Response	R128
281.981	0.0002	1691917	Stimulus	S 5
282.9808	0.0002	1696916	Stimulus	S 5
283.4514	0.0002	1699269	Response	R128
283.981	0.0002	1701917	Stimulus	S 5
284.9808	0.0002	1706916	Stimulus	S 5
285.5514	0.0002	1709769	Response	R128
285.9806	0.0002	1711915	Stimulus	S 5
286.9806	0.0002	1716915	Stimulus	S 5
287.6514	0.0002	1720269	Response	R128
287.9806	0.0002	1721915	Stimulus	S 5
288.9804	0.0002	1726914	Stimulus	S 5
289.7514	0.0002	1730769	Response	R128
289.9804	0.0002	1731914	Stimulus	S 5
290.9804	0.0002	1736914	Stimulus	S 5
291.8514	0.0002	1741269	Response	R128
291.9802	0.0002	1741913	Stimulus	S 5
292.9802	0.0002	1746913	Stimulus	S 5
293.9514	0.0002	1751769	Response	R128
293.9802	0.0002	1751913	Stimulus	S 5
294.9802	0.0002	1756913	Stimulus	S 5
295.98	0.0002	1761912	Stimulus	S 5
296.0514	0.0002	1762269	Response	R128
296.98	0.0002	1766912	Stimulus	S 5
297.98	0.0002	1771912	Stimulus	S 5
298.1514	0.0002	1772769	Response	R128
298.9798	0.0002	1776911	Stimulus	S 5
299.9798	0.0002	1781911	Stimulus	S 5
300.2514	0.0002	1783269	Response	R128
300.9798	0.0002	1786911	Stimulus	S 5
301.9796	0.0002	1791910	Stimulus	S 5
302.3514	0.0002	1793769	Response	R128
302.9796	0.0002	1796910	Stimulus	S 5
303.9796	0.0002	1801910	Stimulus	S 5
304.4514	0.0002	1804269	Response	R128
304.9794	0.0002	1806909	Stimulus	S 5
305.9794	0.0002	1811909	Stimulus	S 5
306.5514	0.0002	1814769	Response	R128
306.9794	0.0002	1816909	Stimulus	S 5
307.9792	0.0002	1821908	Stimulus	S 5
308.6514	0.0002	1825269	Response	R128
308.9792	0.0002	1826908	Stimulus	S 5
309.9792	0.0002	1831908	Stimulus	S 5
310.7514	0.0002	1835769	Response	R128
310.979	0.0002	1836907	Stimulus	S 5
311.979	0.0002	1841907	Stimulus	S 5
312.8514	0.0002	1846269	Response	R128
312.979	0.0002	1846907	Stimulus	S 5
313.979	0.0002	1851907	Stimulus	S 5
314.9514	0.0002	1856769	Response	R128
314.9788	0.0002	1856906	Stimulus	S 5
315.979	0.0002	1861907	Stimulus	S 5
316.9786	0.0002	1866905	Stimulus	S 5
317.0514	0.0002	1867269	Response	R128
317.9788	0.0002	1871906	Stimulus	S 5
318.9786	0.0002	1876905	Stimulus	S 5
319.1514	0.0002	1877769	Response	R128
319.9786	0.0002	1881905	Stimulus	S 5
320.9786	0.0002	1886905	Stimulus	S 5
321.2514	0.0002	1888269	Response	R128
321.9784	0.0002	1891904	Stimulus	S 5
322.9784	0.0002	1896904	Stimulus	S 5
323.3514	0.0002	1898769	Response	R128
323.9784	0.0002	1901904	Stimulus	S 5
324.9784	0.0002	1906904	Stimulus	S 5
325.4514	0.0002	1909269	Response	R128
325.9782	0.0002	1911903	Stimulus	S 5
326.9782	0.0002	1916903	Stimulus	S 5
327.5514	0.0002	1919769	Response	R128
327.978	0.0002	1921902	Stimulus	S 5
328.978	0.0002	1926902	Stimulus	S 5
329.6514	0.0002	1930269	Response	R128
329.9778	0.0002	1931901	Stimulus	S 5
330.9778	0.0002	1936901	Stimulus	S 5
331.7514	0.0002	1940769	Response	R128
331.9778	0.0002	1941901	Stimulus	S 5
332.9778	0.0002	1946901	Stimulus	S 5
333.8514	0.0002	1951269	Response	R128
333.9776	0.0002	1951900	Stimulus	S 5
334.9776	0.0002	1956900	Stimulus	S 5
335.9514	0.0002	1961769	Response	R128
335.9776	0.0002	1961900	Stimulus	S 5
336.9774	0.0002	1966899	Stimulus	S 5
337.9774	0.0002	1971899	Stimulus	S 5
338.0514	0.0002	1972269	Response	R128
338.9774	0.0002	1976899	Stimulus	S 5
339.9772	0.0002	1981898	Stimulus	S 5
340.1514	0.0002	1982769	Response	R128
340.9772	0.0002	1986898	Stimulus	S 5
341.9772	0.0002	1991898	Stimulus	S 5
342.2514	0.0002	1993269	Response	R128
342.9772	0.0002	1996898	Stimulus	S 5
343.977	0.0002	2001897	Stimulus	S 5
344.3514	0.0002	2003769	Response	R128
344.977	0.0002	2006897	Stimulus	S 5
345.9768	0.0002	2011896	Stimulus	S 5
346.4514	0.0002	2014269	Response	R128
346.9768	0.0002	2016896	Stimulus	S 5
347.9768	0.0002	2021896	Stimulus	S 5
348.5514	0.0002	2024769	Response	R128
348.9766	0.0002	2026895	Stimulus	S 5
349.9766	0.0002	2031895	Stimulus	S 5
350.6514	0.0002	2035269	Response	R128
350.9766	0.0002	2036895	Stimulus	S 5
351.9766	0.0002	2041895	Stimulus	S 5
352.7514	0.0002	2045769	Response	R128
352.9764	0.0002	2046894	Stimulus	S 5
353.9764	0.0002	2051894	Stimulus	S 5
354.8514	0.0002	2056269	Response	R128
354.9764	0.0002	2056894	Stimulus	S 5
355.9764	0.0002	2061894	Stimulus	S 5
356.9514	0.0002	2066769	Response	R128
356.9764	0.0002	2066894	Stimulus	S 5
357.9762	0.0002	2071893	Stimulus	S 5
358.976	0.0002	2076892	Stimulus	S 5
359.0514	0.0002	2077269	Response	R128
359.976	0.0002	2081892	Stimulus	S 5
360.976	0.0002	2086892	Stimulus	S 5
361.1514	0.0002	2087769	Response	R128
361.9758	0.0002	2091891	Stimulus	S 5
362.9758	0.0002	2096891	Stimulus	S 5
363.2514	0.0002	2098269	Response	R128
363.976	0.0002	2101892	Stimulus	S 5
364.9758	0.0002	2106891	Stimulus	S 5
365.3514	0.0002	2108769	Response	R128
365.9756	0.0002	2111890	Stimulus	S 5
366.9756	0.0002	2116890	Stimulus	S 5
367.4514	0.0002	2119269	Response	R128
367.9756	0.0002	2121890	Stimulus	S 5
368.9754	0.0002	2126889	Stimulus	S 5
369.5514	0.0002	2129769	Response	R128
369.9754	0.0002	2131889	Stimulus	S 5
370.9754	0.0002	2136889	Stimulus	S 5
371.6514	0.0002	2140269	Response	R128
371.9752	0.0002	2141888	Stimulus	S 5
372.9752	0.0002	2146888	Stimulus	S 5
373.7514	0.0002	2150769	Response	R128
373.9752	0.0002	2151888	Stimulus	S 5
374.975	0.0002	2156887	Stimulus	S 5
375.8514	0.0002	2161269	Response	R128
375.975	0.0002	2161887	Stimulus	S 5
376.975	0.0002	2166887	Stimulus	S 5
377.9514	0.0002	2171769	Response	R128
377.975	0.0002	2171887	Stimulus	S 5
378.975	0.0002	2176887	Stimulus	S 5
379.9748	0.0002	2181886	Stimulus	S 5
380.0514	0.0002	2182269	Response	R128
380.9746	0.0002	2186885	Stimulus	S 5
381.9746	0.0002	2191885	Stimulus	S 5
382.1514	0.0002	2192769	Response	R128
382.9746	0.0002	2196885	Stimulus	S 5
383.9746	0.0002	2201885	Stimulus	S 5
384.2514	0.0002	2203269	Response	R128
384.9744	0.0002	2206884	Stimulus	S 5
385.9744	0.0002	2211884	Stimulus	S 5
386.3514	0.0002	2213769	Response	R128
386.9744	0.0002	2216884	Stimulus	S 5
387.9742	0.0002	2221883	Stimulus	S 5
388.4514	0.0002	2224269	Response	R128
388.9742	0.0002	2226883	Stimulus	S 5
389.9742	0.0002	2231883	Stimulus	S 5
390.5514	0.0002	2234769	Response	R128
390.974	0.0002	2236882	Stimulus	S 5
391.974	0.0002	2241882	Stimulus	S 5
392.6514	0.0002	2245269	Response	R128
392.974	0.0002	2246882	Stimulus	S 5
393.9738	0.0002	2251881	Stimulus	S 5
394.7514	0.0002	2255769	Response	R128
394.9738	0.0002	2256881	Stimulus	S 5
395.9738	0.0002	2261881	Stimulus	S 5
396.8514	0.0002	2266269	Response	R128
396.9738	0.0002	2266881	Stimulus	S 5
397.9736	0.0002	2271880	Stimulus	S 5
398.9514	0.0002	2276769	Response	R128
398.9736	0.0002	2276880	Stimulus	S 5
399.9736	0.0002	2281880	Stimulus	S 5
400.9734	0.0002	2286879	Stimulus	S 5
401.0514	0.0002	2287269	Response	R128
401.9734	0.0002	2291879	Stimulus	S 5
402.9734	0.0002	2296879	Stimulus	S 5
403.1514	0.0002	2297769	Response	R128
403.9732	0.0002	2301878	Stimulus	S 5
404.9732	0.0002	2306878	Stimulus	S 5
405.2514	0.0002	2308269	Response	R128
405.9732	0.0002	2311878	Stimulus	S 5
406.9732	0.0002	2316878	Stimulus	S 5
407.3514	0.0002	2318769	Response	R128
407.973	0.0002	2321877	Stimulus	S 5
408.973	0.0002	2326877	Stimulus	S 5
409.4514	0.0002	2329269	Response	R128
409.973	0.0002	2331877	Stimulus	S 5
410.9728	0.0002	2336876	Stimulus	S 5
411.5514	0.0002	2339769	Response	R128
411.9728	0.0002	2341876	Stimulus	S 5
412.9728	0.0002	2346876	Stimulus	S 5
413.6514	0.0002	2350269	Response	R128
413.9726	0.0002	2351875	Stimulus	S 5
414.9726	0.0002	2356875	Stimulus	S 5
415.7514	0.0002	2360769	Response	R128
415.9726	0.0002	2361875	Stimulus	S 5
416.9724	0.0002	2366874	Stimulus	S 5
417.8514	0.0002	2371269	Response	R128
417.9724	0.0002	2371874	Stimulus	S 5
418.9724	0.0002	2376874	Stimulus	S 5
419.9514	0.0002	2381769	Response	R128
419.9722	0.0002	2381873	Stimulus	S 5
420.9722	0.0002	2386873	Stimulus	S 5
421.9722	0.0002	2391873	Stimulus	S 5
422.0514	0.0002	2392269	Response	R128
422.972	0.0002	2396872	Stimulus	S 5
423.972	0.0002	2401872	Stimulus	S 5
424.1514	0.0002	2402769	Response	R128
