onset	duration	sample	type	marker_code
35.9966	0.0002	468647	Stimulus	S 27
36.9944	0.0002	473636	Stimulus	S 26
37.7708	0.0002	477518	Response	R128
37.9944	0.0002	478636	Stimulus	S 26
37.9964	0.0002	478646	Stimulus	S 27
38.9942	0.0002	483635	Stimulus	S 26
39.8708	0.0002	488018	Response	R128
39.9944	0.0002	488636	Stimulus	S 10
39.9966	0.0002	488647	Stimulus	S 11
39.9986	0.0002	488657	Stimulus	S 12
40.9942	0.0002	493635	Stimulus	S 11
41.9708	0.0002	498518	Response	R128
41.994	0.0002	498634	Stimulus	S 11
41.9962	0.0002	498645	Stimulus	S 12
42.994	0.0002	503634	Stimulus	S 11
43.994	0.0002	508634	Stimulus	S 11
43.996	0.0002	508644	Stimulus	S 12
44.0708	0.0002	509018	Response	R128
44.9938	0.0002	513633	Stimulus	S 11
45.9938	0.0002	518633	Stimulus	S 11
45.996	0.0002	518644	Stimulus	S 12
46.1708	0.0002	519518	Response	R128
46.9938	0.0002	523633	Stimulus	S 11
47.9938	0.0002	528633	Stimulus	S 11
47.9958	0.0002	528643	Stimulus	S 12
48.2708	0.0002	530018	Response	R128
48.9936	0.0002	533632	Stimulus	S 11
49.9936	0.0002	538632	Stimulus	S 11
49.9958	0.0002	538643	Stimulus	S 12
50.3708	0.0002	540518	Response	R128
50.9936	0.0002	543632	Stimulus	S 11
51.9934	0.0002	548631	Stimulus	S 11
51.9956	0.0002	548642	Stimulus	S 12
52.4708	0.0002	551018	Response	R128
52.9934	0.0002	553631	Stimulus	S 11
53.9932	0.0002	558630	Stimulus	S 11
53.9954	0.0002	558641	Stimulus	S 12
54.5708	0.0002	561518	Response	R128
54.9932	0.0002	563630	Stimulus	S 11
55.9932	0.0002	568630	Stimulus	S 11
55.9952	0.0002	568640	Stimulus	S 12
56.6708	0.0002	572018	Response	R128
56.9932	0.0002	573630	Stimulus	S 11
57.993	0.0002	578629	Stimulus	S 11
57.9952	0.0002	578640	Stimulus	S 12
58.7708	0.0002	582518	Response	R128
58.993	0.0002	583629	Stimulus	S 11
59.993	0.0002	588629	Stimulus	S 25
59.995	0.0002	588639	Stimulus	S 26
59.997	0.0002	588649	Stimulus	S 27
60.8708	0.0002	593018	Response	R128
60.9928	0.0002	593628	Stimulus	S 26
61.9928	0.0002	598628	Stimulus	S 26
61.995	0.0002	598639	Stimulus	S 27
62.9708	0.0002	603518	Response	R128
62.9928	0.0002	603628	Stimulus	S 26
63.9926	0.0002	608627	Stimulus	S 26
63.9948	0.0002	608638	Stimulus	S 27
64.9926	0.0002	613627	Stimulus	S 26
65.0708	0.0002	614018	Response	R128
65.9926	0.0002	618627	Stimulus	S 26
65.9948	0.0002	618638	Stimulus	S 27
66.9926	0.0002	623627	Stimulus	S 26
67.1708	0.0002	624518	Response	R128
67.9924	0.0002	628626	Stimulus	S 26
67.9946	0.0002	628637	Stimulus	S 27
68.9924	0.0002	633626	Stimulus	S 26
69.2708	0.0002	635018	Response	R128
69.9924	0.0002	638626	Stimulus	S 26
69.9944	0.0002	638636	Stimulus	S 27
70.9922	0.0002	643625	Stimulus	S 26
71.3708	0.0002	645518	Response	R128
71.9922	0.0002	648625	Stimulus	S 26
71.9944	0.0002	648636	Stimulus	S 27
72.9922	0.0002	653625	Stimulus	S 26
73.4708	0.0002	656018	Response	R128
73.992	0.0002	658624	Stimulus	S 26
73.9942	0.0002	658635	Stimulus	S 27
74.992	0.0002	663624	Stimulus	S 26
75.5708	0.0002	666518	Response	R128
75.992	0.0002	668624	Stimulus	S 26
75.994	0.0002	668634	Stimulus	S 27
76.9918	0.0002	673623	Stimulus	S 26
77.6708	0.0002	677018	Response	R128
77.9918	0.0002	678623	Stimulus	S 26
77.994	0.0002	678634	Stimulus	S 27
78.9918	0.0002	683623	Stimulus	S 26
79.7708	0.0002	687518	Response	R128
79.9916	0.0002	688622	Stimulus	S 10
79.9938	0.0002	688633	Stimulus	S 11
79.996	0.0002	688644	Stimulus	S 12
80.9916	0.0002	693622	Stimulus	S 11
81.8708	0.0002	698018	Response	R128
81.9916	0.0002	698622	Stimulus	S 11
81.9936	0.0002	698632	Stimulus	S 12
82.9914	0.0002	703621	Stimulus	S 11
83.9708	0.0002	708518	Response	R128
83.9914	0.0002	708621	Stimulus	S 11
83.9936	0.0002	708632	Stimulus	S 12
84.9914	0.0002	713621	Stimulus	S 11
85.9912	0.0002	718620	Stimulus	S 11
85.9934	0.0002	718631	Stimulus	S 12
86.0708	0.0002	719018	Response	R128
86.9912	0.0002	723620	Stimulus	S 11
87.9912	0.0002	728620	Stimulus	S 11
87.9932	0.0002	728630	Stimulus	S 12
88.1708	0.0002	729518	Response	R128
88.9912	0.0002	733620	Stimulus	S 11
89.991	0.0002	738619	Stimulus	S 11
89.9932	0.0002	738630	Stimulus	S 12
90.2708	0.0002	740018	Response	R128
90.991	0.0002	743619	Stimulus	S 11
91.991	0.0002	748619	Stimulus	S 11
91.993	0.0002	748629	Stimulus	S 12
92.3708	0.0002	750518	Response	R128
92.991	0.0002	753619	Stimulus	S 11
93.9908	0.0002	758618	Stimulus	S 11
93.993	0.0002	758629	Stimulus	S 12
94.4708	0.0002	761018	Response	R128
94.9908	0.0002	763618	Stimulus	S 11
95.9906	0.0002	768617	Stimulus	S 11
95.9928	0.0002	768628	Stimulus	S 12
96.5708	0.0002	771518	Response	R128
96.9906	0.0002	773617	Stimulus	S 11
97.9906	0.0002	778617	Stimulus	S 11
97.9926	0.0002	778627	Stimulus	S 12
98.6708	0.0002	782018	Response	R128
98.9904	0.0002	783616	Stimulus	S 11
99.9904	0.0002	788616	Stimulus	S 25
99.9926	0.0002	788627	Stimulus	S 26
99.9946	0.0002	788637	Stimulus	S 27
100.7708	0.0002	792518	Response	R128
100.9904	0.0002	793616	Stimulus	S 26
101.9904	0.0002	798616	Stimulus	S 26
101.9924	0.0002	798626	Stimulus	S 27
102.8708	0.0002	803018	Response	R128
102.9902	0.0002	803615	Stimulus	S 26
103.9902	0.0002	808615	Stimulus	S 26
103.9922	0.0002	808625	Stimulus	S 27
104.9708	0.0002	813518	Response	R128
104.9902	0.0002	813615	Stimulus	S 26
105.99	0.0002	818614	Stimulus	S 26
105.9922	0.0002	818625	Stimulus	S 27
106.99	0.0002	823614	Stimulus	S 26
107.0708	0.0002	824018	Response	R128
107.99	0.0002	828614	Stimulus	S 26
107.992	0.0002	828624	Stimulus	S 27
108.9898	0.0002	833613	Stimulus	S 26
109.1708	0.0002	834518	Response	R128
109.9898	0.0002	838613	Stimulus	S 26
109.9918	0.0002	838623	Stimulus	S 27
110.9896	0.0002	843612	Stimulus	S 26
111.2708	0.0002	845018	Response	R128
111.9896	0.0002	848612	Stimulus	S 26
111.9918	0.0002	848623	Stimulus	S 27
112.9896	0.0002	853612	Stimulus	S 26
113.3708	0.0002	855518	Response	R128
113.9896	0.0002	858612	Stimulus	S 26
113.9916	0.0002	858622	Stimulus	S 27
114.9894	0.0002	863611	Stimulus	S 26
115.4708	0.0002	866018	Response	R128
115.9894	0.0002	868611	Stimulus	S 26
115.9916	0.0002	868622	Stimulus	S 27
116.9894	0.0002	873611	Stimulus	S 26
117.5708	0.0002	876518	Response	R128
117.9892	0.0002	878610	Stimulus	S 26
117.9914	0.0002	878621	Stimulus	S 27
118.9892	0.0002	883610	Stimulus	S 26
119.6708	0.0002	887018	Response	R128
119.9892	0.0002	888610	Stimulus	S 10
119.9912	0.0002	888620	Stimulus	S 11
119.9932	0.0002	888630	Stimulus	S 12
120.989	0.0002	893609	Stimulus	S 11
121.7708	0.0002	897518	Response	R128
121.989	0.0002	898609	Stimulus	S 11
121.9912	0.0002	898620	Stimulus	S 12
122.989	0.0002	903609	Stimulus	S 11
123.8708	0.0002	908018	Response	R128
123.989	0.0002	908609	Stimulus	S 11
123.991	0.0002	908619	Stimulus	S 12
124.9888	0.0002	913608	Stimulus	S 11
125.9708	0.0002	918518	Response	R128
125.9888	0.0002	918608	Stimulus	S 11
125.991	0.0002	918619	Stimulus	S 12
126.9888	0.0002	923608	Stimulus	S 11
127.9886	0.0002	928607	Stimulus	S 11
127.9908	0.0002	928618	Stimulus	S 12
128.0708	0.0002	929018	Response	R128
128.9886	0.0002	933607	Stimulus	S 11
129.9884	0.0002	938606	Stimulus	S 11
129.9906	0.0002	938617	Stimulus	S 12
130.1708	0.0002	939518	Response	R128
130.9884	0.0002	943606	Stimulus	S 11
131.9884	0.0002	948606	Stimulus	S 11
131.9904	0.0002	948616	Stimulus	S 12
132.2708	0.0002	950018	Response	R128
132.9884	0.0002	953606	Stimulus	S 11
133.9882	0.0002	958605	Stimulus	S 11
133.9904	0.0002	958616	Stimulus	S 12
134.3708	0.0002	960518	Response	R128
134.9882	0.0002	963605	Stimulus	S 11
135.9882	0.0002	968605	Stimulus	S 11
135.9902	0.0002	968615	Stimulus	S 12
136.4708	0.0002	971018	Response	R128
136.9882	0.0002	973605	Stimulus	S 11
137.988	0.0002	978604	Stimulus	S 11
137.99	0.0002	978614	Stimulus	S 12
138.5708	0.0002	981518	Response	R128
138.988	0.0002	983604	Stimulus	S 11
139.9878	0.0002	988603	Stimulus	S 25
139.99	0.0002	988614	Stimulus	S 26
139.992	0.0002	988624	Stimulus	S 27
140.6708	0.0002	992018	Response	R128
140.9878	0.0002	993603	Stimulus	S 26
141.9878	0.0002	998603	Stimulus	S 26
141.9898	0.0002	998613	Stimulus	S 27
142.7708	0.0002	1002518	Response	R128
142.9876	0.0002	1003602	Stimulus	S 26
143.9876	0.0002	1008602	Stimulus	S 26
143.9898	0.0002	1008613	Stimulus	S 27
144.8708	0.0002	1013018	Response	R128
144.9876	0.0002	1013602	Stimulus	S 26
145.9876	0.0002	1018602	Stimulus	S 26
145.9896	0.0002	1018612	Stimulus	S 27
146.9708	0.0002	1023518	Response	R128
146.9876	0.0002	1023602	Stimulus	S 26
147.9874	0.0002	1028601	Stimulus	S 26
147.9896	0.0002	1028612	Stimulus	S 27
148.9874	0.0002	1033601	Stimulus	S 26
149.0708	0.0002	1034018	Response	R128
149.9874	0.0002	1038601	Stimulus	S 26
149.9894	0.0002	1038611	Stimulus	S 27
150.9872	0.0002	1043600	Stimulus	S 26
151.1708	0.0002	1044518	Response	R128
151.9872	0.0002	1048600	Stimulus	S 26
151.9892	0.0002	1048610	Stimulus	S 27
152.987	0.0002	1053599	Stimulus	S 26
153.2708	0.0002	1055018	Response	R128
153.987	0.0002	1058599	Stimulus	S 26
153.989	0.0002	1058609	Stimulus	S 27
154.987	0.0002	1063599	Stimulus	S 26
155.3708	0.0002	1065518	Response	R128
155.987	0.0002	1068599	Stimulus	S 26
155.989	0.0002	1068609	Stimulus	S 27
156.9868	0.0002	1073598	Stimulus	S 26
157.4708	0.0002	1076018	Response	R128
157.9868	0.0002	1078598	Stimulus	S 26
157.9888	0.0002	1078608	Stimulus	S 27
158.9868	0.0002	1083598	Stimulus	S 26
159.5708	0.0002	1086518	Response	R128
159.9868	0.0002	1088598	Stimulus	S 10
159.9888	0.0002	1088608	Stimulus	S 11
159.9908	0.0002	1088618	Stimulus	S 12
160.9866	0.0002	1093597	Stimulus	S 11
161.6708	0.0002	1097018	Response	R128
161.9866	0.0002	1098597	Stimulus	S 11
161.9886	0.0002	1098607	Stimulus	S 12
162.9864	0.0002	1103596	Stimulus	S 11
163.7708	0.0002	1107518	Response	R128
163.9864	0.0002	1108596	Stimulus	S 11
163.9884	0.0002	1108606	Stimulus	S 12
164.9864	0.0002	1113596	Stimulus	S 11
165.8708	0.0002	1118018	Response	R128
165.9862	0.0002	1118595	Stimulus	S 11
165.9884	0.0002	1118606	Stimulus	S 12
166.9862	0.0002	1123595	Stimulus	S 11
167.9708	0.0002	1128518	Response	R128
167.9862	0.0002	1128595	Stimulus	S 11
167.9882	0.0002	1128605	Stimulus	S 12
168.9862	0.0002	1133595	Stimulus	S 11
169.986	0.0002	1138594	Stimulus	S 11
169.9882	0.0002	1138605	Stimulus	S 12
170.0708	0.0002	1139018	Response	R128
170.986	0.0002	1143594	Stimulus	S 11
171.986	0.0002	1148594	Stimulus	S 11
171.988	0.0002	1148604	Stimulus	S 12
172.1708	0.0002	1149518	Response	R128
172.9858	0.0002	1153593	Stimulus	S 11
173.9858	0.0002	1158593	Stimulus	S 11
173.9878	0.0002	1158603	Stimulus	S 12
174.2708	0.0002	1160018	Response	R128
174.9858	0.0002	1163593	Stimulus	S 11
175.9856	0.0002	1168592	Stimulus	S 11
175.9878	0.0002	1168603	Stimulus	S 12
176.3708	0.0002	1170518	Response	R128
176.9856	0.0002	1173592	Stimulus	S 11
177.9854	0.0002	1178591	Stimulus	S 11
177.9876	0.0002	1178602	Stimulus	S 12
178.4708	0.0002	1181018	Response	R128
178.9854	0.0002	1183591	Stimulus	S 11
179.9854	0.0002	1188591	Stimulus	S 25
179.9874	0.0002	1188601	Stimulus	S 26
179.9896	0.0002	1188612	Stimulus	S 27
180.5708	0.0002	1191518	Response	R128
180.9854	0.0002	1193591	Stimulus	S 26
181.9854	0.0002	1198591	Stimulus	S 26
181.9874	0.0002	1198601	Stimulus	S 27
182.6708	0.0002	1202018	Response	R128
182.9852	0.0002	1203590	Stimulus	S 26
183.9852	0.0002	1208590	Stimulus	S 26
183.9872	0.0002	1208600	Stimulus	S 27
184.7708	0.0002	1212518	Response	R128
184.985	0.0002	1213589	Stimulus	S 26
185.985	0.0002	1218589	Stimulus	S 26
185.9872	0.0002	1218600	Stimulus	S 27
186.8708	0.0002	1223018	Response	R128
186.985	0.0002	1223589	Stimulus	S 26
187.985	0.0002	1228589	Stimulus	S 26
187.987	0.0002	1228599	Stimulus	S 27
188.9708	0.0002	1233518	Response	R128
188.9848	0.0002	1233588	Stimulus	S 26
189.9848	0.0002	1238588	Stimulus	S 26
189.987	0.0002	1238599	Stimulus	S 27
190.9846	0.0002	1243587	Stimulus	S 26
191.0708	0.0002	1244018	Response	R128
191.9846	0.0002	1248587	Stimulus	S 26
191.9868	0.0002	1248598	Stimulus	S 27
192.9846	0.0002	1253587	Stimulus	S 26
193.1708	0.0002	1254518	Response	R128
193.9846	0.0002	1258587	Stimulus	S 26
193.9866	0.0002	1258597	Stimulus	S 27
194.9844	0.0002	1263586	Stimulus	S 26
195.2708	0.0002	1265018	Response	R128
195.9844	0.0002	1268586	Stimulus	S 26
195.9866	0.0002	1268597	Stimulus	S 27
196.9844	0.0002	1273586	Stimulus	S 26
197.3708	0.0002	1275518	Response	R128
197.9842	0.0002	1278585	Stimulus	S 26
197.9864	0.0002	1278596	Stimulus	S 27
198.9842	0.0002	1283585	Stimulus	S 26
199.4708	0.0002	1286018	Response	R128
199.9842	0.0002	1288585	Stimulus	S 99
201.5708	0.0002	1296518	Response	R128
