onset	duration	sample	type	marker_code
35.6624	0.0002	228795	Response	R128
36.0806	0.0002	230886	Stimulus	S 5
37.09	0.0002	235933	Stimulus	S 5
37.7624	0.0002	239295	Response	R128
38.0906	0.0002	240936	Stimulus	S 5
39.0908	0.0002	245937	Stimulus	S 5
39.8624	0.0002	249795	Response	R128
40.0918	0.0002	250942	Stimulus	S 5
41.097	0.0002	255968	Stimulus	S 5
41.9624	0.0002	260295	Response	R128
42.097	0.0002	260968	Stimulus	S 5
43.0968	0.0002	265967	Stimulus	S 5
44.0624	0.0002	270795	Response	R128
44.0968	0.0002	270967	Stimulus	S 5
45.0978	0.0002	275972	Stimulus	S 5
46.0968	0.0002	280967	Stimulus	S 5
46.1624	0.0002	281295	Response	R128
47.1002	0.0002	285984	Stimulus	S 5
48.1008	0.0002	290987	Stimulus	S 5
48.2624	0.0002	291795	Response	R128
49.1008	0.0002	295987	Stimulus	S 5
50.1018	0.0002	300992	Stimulus	S 5
50.3624	0.0002	302295	Response	R128
51.1008	0.0002	305987	Stimulus	S 5
52.104	0.0002	311003	Stimulus	S 5
52.4624	0.0002	312795	Response	R128
53.1038	0.0002	316002	Stimulus	S 5
54.1058	0.0002	321012	Stimulus	S 5
54.5624	0.0002	323295	Response	R128
55.1078	0.0002	326022	Stimulus	S 5
56.1128	0.0002	331047	Stimulus	S 5
56.6624	0.0002	333795	Response	R128
57.1128	0.0002	336047	Stimulus	S 5
58.1126	0.0002	341046	Stimulus	S 5
58.7624	0.0002	344295	Response	R128
59.1126	0.0002	346046	Stimulus	S 5
60.1124	0.0002	351045	Stimulus	S 5
60.8624	0.0002	354795	Response	R128
61.1138	0.0002	356052	Stimulus	S 5
62.1138	0.0002	361052	Stimulus	S 5
62.9624	0.0002	365295	Response	R128
63.114	0.0002	366053	Stimulus	S 5
64.115	0.0002	371058	Stimulus	S 5
65.0624	0.0002	375795	Response	R128
65.118	0.0002	376073	Stimulus	S 5
66.1122	0.0002	381044	Stimulus	S 5
67.121	0.0002	386088	Stimulus	S 5
67.1624	0.0002	386295	Response	R128
68.121	0.0002	391088	Stimulus	S 5
69.121	0.0002	396088	Stimulus	S 5
69.2624	0.0002	396795	Response	R128
70.122	0.0002	401093	Stimulus	S 5
71.121	0.0002	406088	Stimulus	S 5
71.3624	0.0002	407295	Response	R128
72.124	0.0002	411103	Stimulus	S 5
73.1284	0.0002	416125	Stimulus	S 5
73.4624	0.0002	417795	Response	R128
74.1282	0.0002	421124	Stimulus	S 5
75.1292	0.0002	426129	Stimulus	S 5
75.5624	0.0002	428295	Response	R128
76.1282	0.0002	431124	Stimulus	S 5
77.131	0.0002	436138	Stimulus	S 5
77.6624	0.0002	438795	Response	R128
78.131	0.0002	441138	Stimulus	S 5
79.131	0.0002	446138	Stimulus	S 5
79.7624	0.0002	449295	Response	R128
80.131	0.0002	451138	Stimulus	S 5
81.1342	0.0002	456154	Stimulus	S 5
81.8624	0.0002	459795	Response	R128
82.1342	0.0002	461154	Stimulus	S 5
83.1352	0.0002	466159	Stimulus	S 5
83.9624	0.0002	470295	Response	R128
84.1352	0.0002	471159	Stimulus	S 5
85.1382	0.0002	476174	Stimulus	S 5
86.0624	0.0002	480795	Response	R128
86.1312	0.0002	481139	Stimulus	S 5
87.1406	0.0002	486186	Stimulus	S 5
88.144	0.0002	491203	Stimulus	S 5
88.1624	0.0002	491295	Response	R128
89.144	0.0002	496203	Stimulus	S 5
90.144	0.0002	501203	Stimulus	S 5
90.2624	0.0002	501795	Response	R128
91.1442	0.0002	506204	Stimulus	S 5
92.1442	0.0002	511204	Stimulus	S 5
92.3624	0.0002	512295	Response	R128
93.1442	0.0002	516204	Stimulus	S 5
94.1452	0.0002	521209	Stimulus	S 5
94.4624	0.0002	522795	Response	R128
95.1482	0.0002	526224	Stimulus	S 5
96.1436	0.0002	531201	Stimulus	S 5
96.5624	0.0002	533295	Response	R128
97.151	0.0002	536238	Stimulus	S 5
98.1512	0.0002	541239	Stimulus	S 5
98.6624	0.0002	543795	Response	R128
99.1512	0.0002	546239	Stimulus	S 5
100.1514	0.0002	551240	Stimulus	S 5
100.7624	0.0002	554295	Response	R128
101.1514	0.0002	556240	Stimulus	S 5
102.1544	0.0002	561255	Stimulus	S 5
102.8624	0.0002	564795	Response	R128
103.1544	0.0002	566255	Stimulus	S 5
104.1598	0.0002	571282	Stimulus	S 5
104.9624	0.0002	575295	Response	R128
105.1596	0.0002	576281	Stimulus	S 5
106.1598	0.0002	581282	Stimulus	S 5
107.0624	0.0002	585795	Response	R128
107.161	0.0002	586288	Stimulus	S 5
108.1614	0.0002	591290	Stimulus	S 5
109.1614	0.0002	596290	Stimulus	S 5
109.1624	0.0002	596295	Response	R128
110.1614	0.0002	601290	Stimulus	S 5
111.1644	0.0002	606305	Stimulus	S 5
111.2624	0.0002	606795	Response	R128
112.1644	0.0002	611305	Stimulus	S 5
113.1644	0.0002	616305	Stimulus	S 5
113.3624	0.0002	617295	Response	R128
114.1664	0.0002	621315	Stimulus	S 5
115.1684	0.0002	626325	Stimulus	S 5
115.4624	0.0002	627795	Response	R128
116.1614	0.0002	631290	Stimulus	S 5
117.1714	0.0002	636340	Stimulus	S 5
117.5624	0.0002	638295	Response	R128
118.1756	0.0002	641361	Stimulus	S 5
119.1754	0.0002	646360	Stimulus	S 5
119.6624	0.0002	648795	Response	R128
120.1754	0.0002	651360	Stimulus	S 5
121.1756	0.0002	656361	Stimulus	S 5
121.7624	0.0002	659295	Response	R128
122.1756	0.0002	661361	Stimulus	S 5
123.1754	0.0002	666360	Stimulus	S 5
123.8624	0.0002	669795	Response	R128
124.1756	0.0002	671361	Stimulus	S 5
125.1786	0.0002	676376	Stimulus	S 5
125.9624	0.0002	680295	Response	R128
126.175	0.0002	681358	Stimulus	S 5
127.1814	0.0002	686390	Stimulus	S 5
128.0624	0.0002	690795	Response	R128
128.1816	0.0002	691391	Stimulus	S 5
129.1816	0.0002	696391	Stimulus	S 5
130.1624	0.0002	701295	Response	R128
130.1816	0.0002	701391	Stimulus	S 5
131.1846	0.0002	706406	Stimulus	S 5
132.1846	0.0002	711406	Stimulus	S 5
132.2624	0.0002	711795	Response	R128
133.1856	0.0002	716411	Stimulus	S 5
134.1914	0.0002	721440	Stimulus	S 5
134.3624	0.0002	722295	Response	R128
135.1912	0.0002	726439	Stimulus	S 5
136.1912	0.0002	731439	Stimulus	S 5
136.4624	0.0002	732795	Response	R128
137.192	0.0002	736443	Stimulus	S 5
138.1918	0.0002	741442	Stimulus	S 5
138.5624	0.0002	743295	Response	R128
139.1916	0.0002	746441	Stimulus	S 5
140.1916	0.0002	751441	Stimulus	S 5
140.6624	0.0002	753795	Response	R128
141.1946	0.0002	756456	Stimulus	S 5
142.1946	0.0002	761456	Stimulus	S 5
142.7624	0.0002	764295	Response	R128
143.1948	0.0002	766457	Stimulus	S 5
144.1958	0.0002	771462	Stimulus	S 5
144.8624	0.0002	774795	Response	R128
145.1988	0.0002	776477	Stimulus	S 5
146.1918	0.0002	781442	Stimulus	S 5
146.9624	0.0002	785295	Response	R128
147.2026	0.0002	786496	Stimulus	S 5
148.207	0.0002	791518	Stimulus	S 5
149.0624	0.0002	795795	Response	R128
149.207	0.0002	796518	Stimulus	S 5
150.2068	0.0002	801517	Stimulus	S 5
151.1624	0.0002	806295	Response	R128
151.2068	0.0002	806517	Stimulus	S 5
152.2068	0.0002	811517	Stimulus	S 5
153.207	0.0002	816518	Stimulus	S 5
153.2624	0.0002	816795	Response	R128
154.2068	0.0002	821517	Stimulus	S 5
155.2088	0.0002	826527	Stimulus	S 5
155.3624	0.0002	827295	Response	R128
156.2064	0.0002	831515	Stimulus	S 5
157.2114	0.0002	836540	Stimulus	S 5
157.4624	0.0002	837795	Response	R128
158.2118	0.0002	841542	Stimulus	S 5
159.212	0.0002	846543	Stimulus	S 5
159.5624	0.0002	848295	Response	R128
160.2128	0.0002	851547	Stimulus	S 5
161.212	0.0002	856543	Stimulus	S 5
161.6624	0.0002	858795	Response	R128
162.215	0.0002	861558	Stimulus	S 5
163.215	0.0002	866558	Stimulus	S 5
163.7624	0.0002	869295	Response	R128
164.216	0.0002	871563	Stimulus	S 5
165.2192	0.0002	876579	Stimulus	S 5
165.8624	0.0002	879795	Response	R128
166.2226	0.0002	881596	Stimulus	S 5
167.2228	0.0002	886597	Stimulus	S 5
167.9624	0.0002	890295	Response	R128
168.223	0.0002	891598	Stimulus	S 5
169.223	0.0002	896598	Stimulus	S 5
170.0624	0.0002	900795	Response	R128
170.223	0.0002	901598	Stimulus	S 5
171.2232	0.0002	906599	Stimulus	S 5
172.1624	0.0002	911295	Response	R128
172.225	0.0002	911608	Stimulus	S 5
173.225	0.0002	916608	Stimulus	S 5
174.226	0.0002	921613	Stimulus	S 5
174.2624	0.0002	921795	Response	R128
175.229	0.0002	926628	Stimulus	S 5
176.222	0.0002	931593	Stimulus	S 5
176.3624	0.0002	932295	Response	R128
177.2316	0.0002	936641	Stimulus	S 5
178.2322	0.0002	941644	Stimulus	S 5
178.4624	0.0002	942795	Response	R128
179.233	0.0002	946648	Stimulus	S 5
180.233	0.0002	951648	Stimulus	S 5
180.5624	0.0002	953295	Response	R128
181.2384	0.0002	956675	Stimulus	S 5
182.2382	0.0002	961674	Stimulus	S 5
182.6624	0.0002	963795	Response	R128
183.2382	0.0002	966674	Stimulus	S 5
184.2382	0.0002	971674	Stimulus	S 5
184.7624	0.0002	974295	Response	R128
185.2392	0.0002	976679	Stimulus	S 5
186.238	0.0002	981673	Stimulus	S 5
186.8624	0.0002	984795	Response	R128
187.2414	0.0002	986690	Stimulus	S 5
188.2422	0.0002	991694	Stimulus	S 5
188.9624	0.0002	995295	Response	R128
189.2422	0.0002	996694	Stimulus	S 5
190.2432	0.0002	1001699	Stimulus	S 5
191.0624	0.0002	1005795	Response	R128
191.2422	0.0002	1006694	Stimulus	S 5
192.2452	0.0002	1011709	Stimulus	S 5
193.1624	0.0002	1016295	Response	R128
193.2452	0.0002	1016709	Stimulus	S 5
194.2462	0.0002	1021714	Stimulus	S 5
195.2492	0.0002	1026729	Stimulus	S 5
195.2624	0.0002	1026795	Response	R128
196.254	0.0002	1031753	Stimulus	S 5
197.254	0.0002	1036753	Stimulus	S 5
197.3624	0.0002	1037295	Response	R128
198.2538	0.0002	1041752	Stimulus	S 5
199.2538	0.0002	1046752	Stimulus	S 5
199.4624	0.0002	1047795	Response	R128
200.2544	0.0002	1051755	Stimulus	S 5
201.2552	0.0002	1056759	Stimulus	S 5
201.5624	0.0002	1058295	Response	R128
202.2552	0.0002	1061759	Stimulus	S 5
203.2562	0.0002	1066764	Stimulus	S 5
203.6624	0.0002	1068795	Response	R128
204.2562	0.0002	1071764	Stimulus	S 5
205.2592	0.0002	1076779	Stimulus	S 5
205.7624	0.0002	1079295	Response	R128
206.2536	0.0002	1081751	Stimulus	S 5
207.2622	0.0002	1086794	Stimulus	S 5
207.8624	0.0002	1089795	Response	R128
208.2624	0.0002	1091795	Stimulus	S 5
209.2624	0.0002	1096795	Stimulus	S 5
209.9624	0.0002	1100295	Response	R128
210.2624	0.0002	1101795	Stimulus	S 5
211.2664	0.0002	1106815	Stimulus	S 5
212.0624	0.0002	1110795	Response	R128
212.2696	0.0002	1111831	Stimulus	S 5
213.2696	0.0002	1116831	Stimulus	S 5
214.1624	0.0002	1121295	Response	R128
214.2696	0.0002	1121831	Stimulus	S 5
215.2706	0.0002	1126836	Stimulus	S 5
216.2624	0.0002	1131795	Response	R128
216.2694	0.0002	1131830	Stimulus	S 5
217.2734	0.0002	1136850	Stimulus	S 5
218.2724	0.0002	1141845	Stimulus	S 5
218.3624	0.0002	1142295	Response	R128
219.2724	0.0002	1146845	Stimulus	S 5
220.2726	0.0002	1151846	Stimulus	S 5
220.4624	0.0002	1152795	Response	R128
221.2754	0.0002	1156860	Stimulus	S 5
222.2754	0.0002	1161860	Stimulus	S 5
222.5624	0.0002	1163295	Response	R128
223.2766	0.0002	1166866	Stimulus	S 5
224.2764	0.0002	1171865	Stimulus	S 5
224.6624	0.0002	1173795	Response	R128
225.2794	0.0002	1176880	Stimulus	S 5
226.2726	0.0002	1181846	Stimulus	S 5
226.7624	0.0002	1184295	Response	R128
227.282	0.0002	1186893	Stimulus	S 5
228.2854	0.0002	1191910	Stimulus	S 5
228.8624	0.0002	1194795	Response	R128
229.2852	0.0002	1196909	Stimulus	S 5
230.2852	0.0002	1201909	Stimulus	S 5
230.9624	0.0002	1205295	Response	R128
231.2854	0.0002	1206910	Stimulus	S 5
232.2856	0.0002	1211911	Stimulus	S 5
233.0624	0.0002	1215795	Response	R128
233.2876	0.0002	1216921	Stimulus	S 5
234.2876	0.0002	1221921	Stimulus	S 5
235.1624	0.0002	1226295	Response	R128
235.2896	0.0002	1226931	Stimulus	S 5
236.2848	0.0002	1231907	Stimulus	S 5
237.2624	0.0002	1236795	Response	R128
237.2922	0.0002	1236944	Stimulus	S 5
238.2926	0.0002	1241946	Stimulus	S 5
239.2926	0.0002	1246946	Stimulus	S 5
239.3624	0.0002	1247295	Response	R128
240.2926	0.0002	1251946	Stimulus	S 5
241.2956	0.0002	1256961	Stimulus	S 5
241.4624	0.0002	1257795	Response	R128
242.2956	0.0002	1261961	Stimulus	S 5
243.2958	0.0002	1266962	Stimulus	S 5
243.5624	0.0002	1268295	Response	R128
244.301	0.0002	1271988	Stimulus	S 5
245.301	0.0002	1276988	Stimulus	S 5
245.6624	0.0002	1278795	Response	R128
246.3008	0.0002	1281987	Stimulus	S 5
247.3024	0.0002	1286995	Stimulus	S 5
247.7624	0.0002	1289295	Response	R128
248.3028	0.0002	1291997	Stimulus	S 5
249.3028	0.0002	1296997	Stimulus	S 5
249.8624	0.0002	1299795	Response	R128
250.3028	0.0002	1301997	Stimulus	S 5
251.3058	0.0002	1307012	Stimulus	S 5
251.9624	0.0002	1310295	Response	R128
252.3058	0.0002	1312012	Stimulus	S 5
253.3058	0.0002	1317012	Stimulus	S 5
254.0624	0.0002	1320795	Response	R128
254.3086	0.0002	1322026	Stimulus	S 5
255.3098	0.0002	1327032	Stimulus	S 5
256.1624	0.0002	1331295	Response	R128
256.3028	0.0002	1331997	Stimulus	S 5
257.3126	0.0002	1337046	Stimulus	S 5
258.2624	0.0002	1341795	Response	R128
258.3168	0.0002	1342067	Stimulus	S 5
259.3168	0.0002	1347067	Stimulus	S 5
260.3168	0.0002	1352067	Stimulus	S 5
260.3624	0.0002	1352295	Response	R128
261.317	0.0002	1357068	Stimulus	S 5
262.317	0.0002	1362068	Stimulus	S 5
262.4624	0.0002	1362795	Response	R128
263.317	0.0002	1367068	Stimulus	S 5
264.3168	0.0002	1372067	Stimulus	S 5
264.5624	0.0002	1373295	Response	R128
265.3198	0.0002	1377082	Stimulus	S 5
266.3164	0.0002	1382065	Stimulus	S 5
266.6624	0.0002	1383795	Response	R128
267.3224	0.0002	1387095	Stimulus	S 5
268.3228	0.0002	1392097	Stimulus	S 5
268.7624	0.0002	1394295	Response	R128
269.323	0.0002	1397098	Stimulus	S 5
270.3228	0.0002	1402097	Stimulus	S 5
270.8624	0.0002	1404795	Response	R128
271.326	0.0002	1407113	Stimulus	S 5
272.326	0.0002	1412113	Stimulus	S 5
272.9624	0.0002	1415295	Response	R128
273.326	0.0002	1417113	Stimulus	S 5
274.3326	0.0002	1422146	Stimulus	S 5
275.0624	0.0002	1425795	Response	R128
275.3326	0.0002	1427146	Stimulus	S 5
276.3324	0.0002	1432145	Stimulus	S 5
277.1624	0.0002	1436295	Response	R128
277.3334	0.0002	1437150	Stimulus	S 5
278.333	0.0002	1442148	Stimulus	S 5
279.2624	0.0002	1446795	Response	R128
279.333	0.0002	1447148	Stimulus	S 5
280.334	0.0002	1452153	Stimulus	S 5
281.333	0.0002	1457148	Stimulus	S 5
281.3624	0.0002	1457295	Response	R128
282.336	0.0002	1462163	Stimulus	S 5
283.336	0.0002	1467163	Stimulus	S 5
283.4624	0.0002	1467795	Response	R128
284.337	0.0002	1472168	Stimulus	S 5
285.3402	0.0002	1477184	Stimulus	S 5
285.5624	0.0002	1478295	Response	R128
286.3342	0.0002	1482154	Stimulus	S 5
287.3426	0.0002	1487196	Stimulus	S 5
287.6624	0.0002	1488795	Response	R128
288.3432	0.0002	1492199	Stimulus	S 5
289.3442	0.0002	1497204	Stimulus	S 5
289.7624	0.0002	1499295	Response	R128
290.3482	0.0002	1502224	Stimulus	S 5
291.3482	0.0002	1507224	Stimulus	S 5
291.8624	0.0002	1509795	Response	R128
292.348	0.0002	1512223	Stimulus	S 5
293.348	0.0002	1517223	Stimulus	S 5
293.9624	0.0002	1520295	Response	R128
294.3484	0.0002	1522225	Stimulus	S 5
295.3502	0.0002	1527234	Stimulus	S 5
296.0624	0.0002	1530795	Response	R128
296.3478	0.0002	1532222	Stimulus	S 5
297.3524	0.0002	1537245	Stimulus	S 5
298.1624	0.0002	1541295	Response	R128
298.3534	0.0002	1542250	Stimulus	S 5
299.3532	0.0002	1547249	Stimulus	S 5
300.2624	0.0002	1551795	Response	R128
300.3532	0.0002	1552249	Stimulus	S 5
301.3532	0.0002	1557249	Stimulus	S 5
302.3562	0.0002	1562264	Stimulus	S 5
302.3624	0.0002	1562295	Response	R128
303.3572	0.0002	1567269	Stimulus	S 5
304.3582	0.0002	1572274	Stimulus	S 5
304.4624	0.0002	1572795	Response	R128
305.3602	0.0002	1577284	Stimulus	S 5
306.3638	0.0002	1582302	Stimulus	S 5
306.5624	0.0002	1583295	Response	R128
307.364	0.0002	1587303	Stimulus	S 5
308.3644	0.0002	1592305	Stimulus	S 5
308.6624	0.0002	1593795	Response	R128
309.3644	0.0002	1597305	Stimulus	S 5
310.3642	0.0002	1602304	Stimulus	S 5
310.7624	0.0002	1604295	Response	R128
311.3644	0.0002	1607305	Stimulus	S 5
312.3664	0.0002	1612315	Stimulus	S 5
312.8624	0.0002	1614795	Response	R128
313.3664	0.0002	1617315	Stimulus	S 5
314.3674	0.0002	1622320	Stimulus	S 5
314.9624	0.0002	1625295	Response	R128
315.3704	0.0002	1627335	Stimulus	S 5
316.3634	0.0002	1632300	Stimulus	S 5
317.0624	0.0002	1635795	Response	R128
317.3728	0.0002	1637347	Stimulus	S 5
318.3734	0.0002	1642350	Stimulus	S 5
319.1624	0.0002	1646295	Response	R128
319.3744	0.0002	1647355	Stimulus	S 5
320.3734	0.0002	1652350	Stimulus	S 5
321.2624	0.0002	1656795	Response	R128
321.3794	0.0002	1657380	Stimulus	S 5
322.3794	0.0002	1662380	Stimulus	S 5
323.3624	0.0002	1667295	Response	R128
323.3794	0.0002	1667380	Stimulus	S 5
324.3794	0.0002	1672380	Stimulus	S 5
325.3806	0.0002	1677386	Stimulus	S 5
325.4624	0.0002	1677795	Response	R128
326.3792	0.0002	1682379	Stimulus	S 5
327.3834	0.0002	1687400	Stimulus	S 5
327.5624	0.0002	1688295	Response	R128
328.3836	0.0002	1692401	Stimulus	S 5
329.3836	0.0002	1697401	Stimulus	S 5
329.6624	0.0002	1698795	Response	R128
330.3846	0.0002	1702406	Stimulus	S 5
331.3834	0.0002	1707400	Stimulus	S 5
331.7624	0.0002	1709295	Response	R128
332.3846	0.0002	1712406	Stimulus	S 5
333.3864	0.0002	1717415	Stimulus	S 5
333.8624	0.0002	1719795	Response	R128
334.3876	0.0002	1722421	Stimulus	S 5
335.3906	0.0002	1727436	Stimulus	S 5
335.9624	0.0002	1730295	Response	R128
336.3952	0.0002	1732459	Stimulus	S 5
337.3952	0.0002	1737459	Stimulus	S 5
338.0624	0.0002	1740795	Response	R128
338.3952	0.0002	1742459	Stimulus	S 5
339.395	0.0002	1747458	Stimulus	S 5
340.1624	0.0002	1751295	Response	R128
340.3952	0.0002	1752459	Stimulus	S 5
341.3966	0.0002	1757466	Stimulus	S 5
342.2624	0.0002	1761795	Response	R128
342.3966	0.0002	1762466	Stimulus	S 5
343.3976	0.0002	1767471	Stimulus	S 5
344.3624	0.0002	1772295	Response	R128
344.3978	0.0002	1772472	Stimulus	S 5
345.4006	0.0002	1777486	Stimulus	S 5
346.3948	0.0002	1782457	Stimulus	S 5
346.4624	0.0002	1782795	Response	R128
347.4034	0.0002	1787500	Stimulus	S 5
348.4036	0.0002	1792501	Stimulus	S 5
348.5624	0.0002	1793295	Response	R128
349.4038	0.0002	1797502	Stimulus	S 5
350.4036	0.0002	1802501	Stimulus	S 5
350.6624	0.0002	1803795	Response	R128
351.4038	0.0002	1807502	Stimulus	S 5
352.4068	0.0002	1812517	Stimulus	S 5
352.7624	0.0002	1814295	Response	R128
353.411	0.0002	1817538	Stimulus	S 5
354.4108	0.0002	1822537	Stimulus	S 5
354.8624	0.0002	1824795	Response	R128
355.4118	0.0002	1827542	Stimulus	S 5
356.4108	0.0002	1832537	Stimulus	S 5
356.9624	0.0002	1835295	Response	R128
357.4136	0.0002	1837551	Stimulus	S 5
358.4138	0.0002	1842552	Stimulus	S 5
359.0624	0.0002	1845795	Response	R128
359.4138	0.0002	1847552	Stimulus	S 5
360.4148	0.0002	1852557	Stimulus	S 5
361.1624	0.0002	1856295	Response	R128
361.4168	0.0002	1857567	Stimulus	S 5
362.4168	0.0002	1862567	Stimulus	S 5
363.2624	0.0002	1866795	Response	R128
363.4168	0.0002	1867567	Stimulus	S 5
364.4188	0.0002	1872577	Stimulus	S 5
365.3624	0.0002	1877295	Response	R128
365.4208	0.0002	1877587	Stimulus	S 5
366.414	0.0002	1882553	Stimulus	S 5
367.4266	0.0002	1887616	Stimulus	S 5
367.4624	0.0002	1887795	Response	R128
368.4266	0.0002	1892616	Stimulus	S 5
369.4266	0.0002	1897616	Stimulus	S 5
369.5624	0.0002	1898295	Response	R128
370.4264	0.0002	1902615	Stimulus	S 5
371.427	0.0002	1907618	Stimulus	S 5
371.6624	0.0002	1908795	Response	R128
372.4268	0.0002	1912617	Stimulus	S 5
373.427	0.0002	1917618	Stimulus	S 5
373.7624	0.0002	1919295	Response	R128
374.429	0.0002	1922628	Stimulus	S 5
375.4308	0.0002	1927637	Stimulus	S 5
375.8624	0.0002	1929795	Response	R128
376.4262	0.0002	1932614	Stimulus	S 5
377.4336	0.0002	1937651	Stimulus	S 5
377.9624	0.0002	1940295	Response	R128
378.434	0.0002	1942653	Stimulus	S 5
379.434	0.0002	1947653	Stimulus	S 5
380.0624	0.0002	1950795	Response	R128
380.434	0.0002	1952653	Stimulus	S 5
381.437	0.0002	1957668	Stimulus	S 5
382.1624	0.0002	1961295	Response	R128
382.437	0.0002	1962668	Stimulus	S 5
383.438	0.0002	1967673	Stimulus	S 5
384.2624	0.0002	1971795	Response	R128
384.4422	0.0002	1972694	Stimulus	S 5
385.4422	0.0002	1977694	Stimulus	S 5
386.3624	0.0002	1982295	Response	R128
386.4422	0.0002	1982694	Stimulus	S 5
387.4436	0.0002	1987701	Stimulus	S 5
388.444	0.0002	1992703	Stimulus	S 5
388.4624	0.0002	1992795	Response	R128
389.444	0.0002	1997703	Stimulus	S 5
390.444	0.0002	2002703	Stimulus	S 5
390.5624	0.0002	2003295	Response	R128
391.448	0.0002	2007723	Stimulus	S 5
392.4452	0.0002	2012709	Stimulus	S 5
392.6624	0.0002	2013795	Response	R128
393.4472	0.0002	2017719	Stimulus	S 5
394.4482	0.0002	2022724	Stimulus	S 5
394.7624	0.0002	2024295	Response	R128
395.4512	0.0002	2027739	Stimulus	S 5
396.4442	0.0002	2032704	Stimulus	S 5
396.8624	0.0002	2034795	Response	R128
397.454	0.0002	2037753	Stimulus	S 5
398.4582	0.0002	2042774	Stimulus	S 5
398.9624	0.0002	2045295	Response	R128
399.458	0.0002	2047773	Stimulus	S 5
400.458	0.0002	2052773	Stimulus	S 5
401.0624	0.0002	2055795	Response	R128
401.4578	0.0002	2057772	Stimulus	S 5
402.458	0.0002	2062773	Stimulus	S 5
403.1624	0.0002	2066295	Response	R128
403.4582	0.0002	2067774	Stimulus	S 5
404.4582	0.0002	2072774	Stimulus	S 5
405.2624	0.0002	2076795	Response	R128
405.4612	0.0002	2077789	Stimulus	S 5
406.4576	0.0002	2082771	Stimulus	S 5
407.3624	0.0002	2087295	Response	R128
407.4646	0.0002	2087806	Stimulus	S 5
408.4642	0.0002	2092804	Stimulus	S 5
409.4624	0.0002	2097795	Response	R128
409.4644	0.0002	2097805	Stimulus	S 5
410.4642	0.0002	2102804	Stimulus	S 5
411.4642	0.0002	2107804	Stimulus	S 5
411.5624	0.0002	2108295	Response	R128
412.4674	0.0002	2112820	Stimulus	S 5
413.4674	0.0002	2117820	Stimulus	S 5
413.6624	0.0002	2118795	Response	R128
414.4738	0.0002	2122852	Stimulus	S 5
415.4738	0.0002	2127852	Stimulus	S 5
415.7624	0.0002	2129295	Response	R128
416.4738	0.0002	2132852	Stimulus	S 5
417.4738	0.0002	2137852	Stimulus	S 5
417.8624	0.0002	2139795	Response	R128
418.4744	0.0002	2142855	Stimulus	S 5
419.4744	0.0002	2147855	Stimulus	S 5
419.9624	0.0002	2150295	Response	R128
420.4744	0.0002	2152855	Stimulus	S 5
421.4744	0.0002	2157855	Stimulus	S 5
422.0624	0.0002	2160795	Response	R128
422.4774	0.0002	2162870	Stimulus	S 5
423.4774	0.0002	2167870	Stimulus	S 5
424.1624	0.0002	2171295	Response	R128
424.4784	0.0002	2172875	Stimulus	S 5
425.4816	0.0002	2177891	Stimulus	S 5
426.2624	0.0002	2181795	Response	R128
426.4744	0.0002	2182855	Stimulus	S 5
