onset	duration	sample	type	marker_code
82.4592	0.0002	587171	Stimulus	S 5
83.4592	0.0002	592171	Stimulus	S 5
83.9628	0.0002	594689	Response	R128
84.4606	0.0002	597178	Stimulus	S 5
85.4612	0.0002	602181	Stimulus	S 5
86.0628	0.0002	605189	Response	R128
86.461	0.0002	607180	Stimulus	S 5
87.4622	0.0002	612186	Stimulus	S 5
88.1628	0.0002	615689	Response	R128
88.4612	0.0002	617181	Stimulus	S 5
89.4622	0.0002	622186	Stimulus	S 5
90.2628	0.0002	626189	Response	R128
90.4642	0.0002	627196	Stimulus	S 5
91.4662	0.0002	632206	Stimulus	S 5
92.3628	0.0002	636689	Response	R128
92.4682	0.0002	637216	Stimulus	S 5
93.4612	0.0002	642181	Stimulus	S 5
94.4628	0.0002	647189	Response	R128
94.471	0.0002	647230	Stimulus	S 5
95.4752	0.0002	652251	Stimulus	S 5
96.475	0.0002	657250	Stimulus	S 5
96.5628	0.0002	657689	Response	R128
97.475	0.0002	662250	Stimulus	S 5
98.4754	0.0002	667252	Stimulus	S 5
98.6628	0.0002	668189	Response	R128
99.4754	0.0002	672252	Stimulus	S 5
100.4754	0.0002	677252	Stimulus	S 5
100.7628	0.0002	678689	Response	R128
101.4752	0.0002	682251	Stimulus	S 5
102.4782	0.0002	687266	Stimulus	S 5
102.8628	0.0002	689189	Response	R128
103.4748	0.0002	692249	Stimulus	S 5
104.481	0.0002	697280	Stimulus	S 5
104.9628	0.0002	699689	Response	R128
105.4824	0.0002	702287	Stimulus	S 5
106.4814	0.0002	707282	Stimulus	S 5
107.0628	0.0002	710189	Response	R128
107.4824	0.0002	712287	Stimulus	S 5
108.4824	0.0002	717287	Stimulus	S 5
109.1628	0.0002	720689	Response	R128
109.4842	0.0002	722296	Stimulus	S 5
110.4844	0.0002	727297	Stimulus	S 5
111.2628	0.0002	731189	Response	R128
111.491	0.0002	732330	Stimulus	S 5
112.4908	0.0002	737329	Stimulus	S 5
113.3628	0.0002	741689	Response	R128
113.4908	0.0002	742329	Stimulus	S 5
114.4908	0.0002	747329	Stimulus	S 5
115.4628	0.0002	752189	Response	R128
115.4914	0.0002	752332	Stimulus	S 5
116.4914	0.0002	757332	Stimulus	S 5
117.4924	0.0002	762337	Stimulus	S 5
117.5628	0.0002	762689	Response	R128
118.4914	0.0002	767332	Stimulus	S 5
119.4944	0.0002	772347	Stimulus	S 5
119.6628	0.0002	773189	Response	R128
120.4944	0.0002	777347	Stimulus	S 5
121.4954	0.0002	782352	Stimulus	S 5
121.7628	0.0002	783689	Response	R128
122.4986	0.0002	787368	Stimulus	S 5
123.4914	0.0002	792332	Stimulus	S 5
123.8628	0.0002	794189	Response	R128
124.501	0.0002	797380	Stimulus	S 5
125.5016	0.0002	802383	Stimulus	S 5
125.9628	0.0002	804689	Response	R128
126.5016	0.0002	807383	Stimulus	S 5
127.5066	0.0002	812408	Stimulus	S 5
128.0628	0.0002	815189	Response	R128
128.5064	0.0002	817407	Stimulus	S 5
129.5066	0.0002	822408	Stimulus	S 5
130.1628	0.0002	825689	Response	R128
130.5064	0.0002	827407	Stimulus	S 5
131.5066	0.0002	832408	Stimulus	S 5
132.2628	0.0002	836189	Response	R128
132.5086	0.0002	837418	Stimulus	S 5
133.506	0.0002	842405	Stimulus	S 5
134.3628	0.0002	846689	Response	R128
134.5108	0.0002	847429	Stimulus	S 5
135.5116	0.0002	852433	Stimulus	S 5
136.4628	0.0002	857189	Response	R128
136.5116	0.0002	857433	Stimulus	S 5
137.5136	0.0002	862443	Stimulus	S 5
138.5116	0.0002	867433	Stimulus	S 5
138.5628	0.0002	867689	Response	R128
139.5146	0.0002	872448	Stimulus	S 5
140.5146	0.0002	877448	Stimulus	S 5
140.6628	0.0002	878189	Response	R128
141.5166	0.0002	882458	Stimulus	S 5
142.5188	0.0002	887469	Stimulus	S 5
142.7628	0.0002	888689	Response	R128
143.5222	0.0002	892486	Stimulus	S 5
144.5222	0.0002	897486	Stimulus	S 5
144.8628	0.0002	899189	Response	R128
145.5226	0.0002	902488	Stimulus	S 5
146.5226	0.0002	907488	Stimulus	S 5
146.9628	0.0002	909689	Response	R128
147.5228	0.0002	912489	Stimulus	S 5
148.5228	0.0002	917489	Stimulus	S 5
149.0628	0.0002	920189	Response	R128
149.5228	0.0002	922489	Stimulus	S 5
150.5256	0.0002	927503	Stimulus	S 5
151.1628	0.0002	930689	Response	R128
151.5256	0.0002	932503	Stimulus	S 5
152.5288	0.0002	937519	Stimulus	S 5
153.2628	0.0002	941189	Response	R128
153.5218	0.0002	942484	Stimulus	S 5
154.5312	0.0002	947531	Stimulus	S 5
155.3628	0.0002	951689	Response	R128
155.5318	0.0002	952534	Stimulus	S 5
156.5318	0.0002	957534	Stimulus	S 5
157.4628	0.0002	962189	Response	R128
157.5318	0.0002	962534	Stimulus	S 5
158.5378	0.0002	967564	Stimulus	S 5
159.5378	0.0002	972564	Stimulus	S 5
159.5628	0.0002	972689	Response	R128
160.5378	0.0002	977564	Stimulus	S 5
161.5378	0.0002	982564	Stimulus	S 5
161.6628	0.0002	983189	Response	R128
162.5388	0.0002	987569	Stimulus	S 5
163.5376	0.0002	992563	Stimulus	S 5
163.7628	0.0002	993689	Response	R128
164.5418	0.0002	997584	Stimulus	S 5
165.5418	0.0002	1002584	Stimulus	S 5
165.8628	0.0002	1004189	Response	R128
166.5418	0.0002	1007584	Stimulus	S 5
167.5428	0.0002	1012589	Stimulus	S 5
167.9628	0.0002	1014689	Response	R128
168.545	0.0002	1017600	Stimulus	S 5
169.5448	0.0002	1022599	Stimulus	S 5
170.0628	0.0002	1025189	Response	R128
170.545	0.0002	1027600	Stimulus	S 5
171.546	0.0002	1032605	Stimulus	S 5
172.1628	0.0002	1035689	Response	R128
172.5538	0.0002	1037644	Stimulus	S 5
173.5536	0.0002	1042643	Stimulus	S 5
174.2628	0.0002	1046189	Response	R128
174.5536	0.0002	1047643	Stimulus	S 5
175.5536	0.0002	1052643	Stimulus	S 5
176.3628	0.0002	1056689	Response	R128
176.5534	0.0002	1057642	Stimulus	S 5
177.5534	0.0002	1062642	Stimulus	S 5
178.4628	0.0002	1067189	Response	R128
178.555	0.0002	1067650	Stimulus	S 5
179.555	0.0002	1072650	Stimulus	S 5
180.555	0.0002	1077650	Stimulus	S 5
180.5628	0.0002	1077689	Response	R128
181.556	0.0002	1082655	Stimulus	S 5
182.559	0.0002	1087670	Stimulus	S 5
182.6628	0.0002	1088189	Response	R128
183.553	0.0002	1092640	Stimulus	S 5
184.5618	0.0002	1097684	Stimulus	S 5
184.7628	0.0002	1098689	Response	R128
185.562	0.0002	1102685	Stimulus	S 5
186.5622	0.0002	1107686	Stimulus	S 5
186.8628	0.0002	1109189	Response	R128
187.562	0.0002	1112685	Stimulus	S 5
188.5652	0.0002	1117701	Stimulus	S 5
188.9628	0.0002	1119689	Response	R128
189.5692	0.0002	1122721	Stimulus	S 5
190.5692	0.0002	1127721	Stimulus	S 5
191.0628	0.0002	1130189	Response	R128
191.5692	0.0002	1132721	Stimulus	S 5
192.5702	0.0002	1137726	Stimulus	S 5
193.1628	0.0002	1140689	Response	R128
193.569	0.0002	1142720	Stimulus	S 5
194.5718	0.0002	1147734	Stimulus	S 5
195.2628	0.0002	1151189	Response	R128
195.5722	0.0002	1152736	Stimulus	S 5
196.5722	0.0002	1157736	Stimulus	S 5
197.3628	0.0002	1161689	Response	R128
197.5722	0.0002	1162736	Stimulus	S 5
198.5752	0.0002	1167751	Stimulus	S 5
199.4628	0.0002	1172189	Response	R128
199.5752	0.0002	1172751	Stimulus	S 5
200.5752	0.0002	1177751	Stimulus	S 5
201.5628	0.0002	1182689	Response	R128
201.5772	0.0002	1182761	Stimulus	S 5
202.5792	0.0002	1187771	Stimulus	S 5
203.5734	0.0002	1192742	Stimulus	S 5
203.6628	0.0002	1193189	Response	R128
204.585	0.0002	1197800	Stimulus	S 5
205.585	0.0002	1202800	Stimulus	S 5
205.7628	0.0002	1203689	Response	R128
206.585	0.0002	1207800	Stimulus	S 5
207.585	0.0002	1212800	Stimulus	S 5
207.8628	0.0002	1214189	Response	R128
208.5848	0.0002	1217799	Stimulus	S 5
209.5852	0.0002	1222801	Stimulus	S 5
209.9628	0.0002	1224689	Response	R128
210.5862	0.0002	1227806	Stimulus	S 5
211.5872	0.0002	1232811	Stimulus	S 5
212.0628	0.0002	1235189	Response	R128
212.5894	0.0002	1237822	Stimulus	S 5
213.5844	0.0002	1242797	Stimulus	S 5
214.1628	0.0002	1245689	Response	R128
214.5918	0.0002	1247834	Stimulus	S 5
215.5924	0.0002	1252837	Stimulus	S 5
216.2628	0.0002	1256189	Response	R128
216.5924	0.0002	1257837	Stimulus	S 5
217.5924	0.0002	1262837	Stimulus	S 5
218.3628	0.0002	1266689	Response	R128
218.5924	0.0002	1267837	Stimulus	S 5
219.5964	0.0002	1272857	Stimulus	S 5
220.4628	0.0002	1277189	Response	R128
220.6008	0.0002	1277879	Stimulus	S 5
221.6006	0.0002	1282878	Stimulus	S 5
222.5628	0.0002	1287689	Response	R128
222.6006	0.0002	1287878	Stimulus	S 5
223.6006	0.0002	1292878	Stimulus	S 5
224.602	0.0002	1297885	Stimulus	S 5
224.6628	0.0002	1298189	Response	R128
225.6024	0.0002	1302887	Stimulus	S 5
226.6024	0.0002	1307887	Stimulus	S 5
226.7628	0.0002	1308689	Response	R128
227.6024	0.0002	1312887	Stimulus	S 5
228.6024	0.0002	1317887	Stimulus	S 5
228.8628	0.0002	1319189	Response	R128
229.6054	0.0002	1322902	Stimulus	S 5
230.6054	0.0002	1327902	Stimulus	S 5
230.9628	0.0002	1329689	Response	R128
231.6064	0.0002	1332907	Stimulus	S 5
232.6094	0.0002	1337922	Stimulus	S 5
233.0628	0.0002	1340189	Response	R128
233.6028	0.0002	1342889	Stimulus	S 5
234.6132	0.0002	1347941	Stimulus	S 5
235.1628	0.0002	1350689	Response	R128
235.6164	0.0002	1352957	Stimulus	S 5
236.6164	0.0002	1357957	Stimulus	S 5
237.2628	0.0002	1361189	Response	R128
237.6164	0.0002	1362957	Stimulus	S 5
238.6168	0.0002	1367959	Stimulus	S 5
239.3628	0.0002	1371689	Response	R128
239.6166	0.0002	1372958	Stimulus	S 5
240.6168	0.0002	1377959	Stimulus	S 5
241.4628	0.0002	1382189	Response	R128
241.6166	0.0002	1382958	Stimulus	S 5
242.6196	0.0002	1387973	Stimulus	S 5
243.5628	0.0002	1392689	Response	R128
243.616	0.0002	1392955	Stimulus	S 5
244.622	0.0002	1397985	Stimulus	S 5
245.6226	0.0002	1402988	Stimulus	S 5
245.6628	0.0002	1403189	Response	R128
246.6226	0.0002	1407988	Stimulus	S 5
247.6226	0.0002	1412988	Stimulus	S 5
247.7628	0.0002	1413689	Response	R128
248.6226	0.0002	1417988	Stimulus	S 5
249.6256	0.0002	1423003	Stimulus	S 5
249.8628	0.0002	1424189	Response	R128
250.6258	0.0002	1428004	Stimulus	S 5
251.6322	0.0002	1433036	Stimulus	S 5
251.9628	0.0002	1434689	Response	R128
252.6322	0.0002	1438036	Stimulus	S 5
253.632	0.0002	1443035	Stimulus	S 5
254.0628	0.0002	1445189	Response	R128
254.6322	0.0002	1448036	Stimulus	S 5
255.6328	0.0002	1453039	Stimulus	S 5
256.1628	0.0002	1455689	Response	R128
256.6326	0.0002	1458038	Stimulus	S 5
257.6328	0.0002	1463039	Stimulus	S 5
258.2628	0.0002	1466189	Response	R128
258.6328	0.0002	1468039	Stimulus	S 5
259.6358	0.0002	1473054	Stimulus	S 5
260.3628	0.0002	1476689	Response	R128
260.6358	0.0002	1478054	Stimulus	S 5
261.6368	0.0002	1483059	Stimulus	S 5
262.4628	0.0002	1487189	Response	R128
262.6398	0.0002	1488074	Stimulus	S 5
263.6328	0.0002	1493039	Stimulus	S 5
264.5628	0.0002	1497689	Response	R128
264.6424	0.0002	1498087	Stimulus	S 5
265.6428	0.0002	1503089	Stimulus	S 5
266.6428	0.0002	1508089	Stimulus	S 5
266.6628	0.0002	1508189	Response	R128
267.644	0.0002	1513095	Stimulus	S 5
268.6478	0.0002	1518114	Stimulus	S 5
268.7628	0.0002	1518689	Response	R128
269.6478	0.0002	1523114	Stimulus	S 5
270.6476	0.0002	1528113	Stimulus	S 5
270.8628	0.0002	1529189	Response	R128
271.648	0.0002	1533115	Stimulus	S 5
272.6498	0.0002	1538124	Stimulus	S 5
272.9628	0.0002	1539689	Response	R128
273.6474	0.0002	1543112	Stimulus	S 5
274.6528	0.0002	1548139	Stimulus	S 5
275.0628	0.0002	1550189	Response	R128
275.653	0.0002	1553140	Stimulus	S 5
276.6528	0.0002	1558139	Stimulus	S 5
277.1628	0.0002	1560689	Response	R128
277.653	0.0002	1563140	Stimulus	S 5
278.653	0.0002	1568140	Stimulus	S 5
279.2628	0.0002	1571189	Response	R128
279.656	0.0002	1573155	Stimulus	S 5
280.656	0.0002	1578155	Stimulus	S 5
281.3628	0.0002	1581689	Response	R128
281.657	0.0002	1583160	Stimulus	S 5
282.66	0.0002	1588175	Stimulus	S 5
283.4628	0.0002	1592189	Response	R128
283.6636	0.0002	1593193	Stimulus	S 5
284.6638	0.0002	1598194	Stimulus	S 5
285.5628	0.0002	1602689	Response	R128
285.6642	0.0002	1603196	Stimulus	S 5
286.6642	0.0002	1608196	Stimulus	S 5
287.6628	0.0002	1613189	Response	R128
287.6642	0.0002	1613196	Stimulus	S 5
288.666	0.0002	1618205	Stimulus	S 5
289.666	0.0002	1623205	Stimulus	S 5
289.7628	0.0002	1623689	Response	R128
290.6672	0.0002	1628211	Stimulus	S 5
291.6672	0.0002	1633211	Stimulus	S 5
291.8628	0.0002	1634189	Response	R128
292.67	0.0002	1638225	Stimulus	S 5
293.663	0.0002	1643190	Stimulus	S 5
293.9628	0.0002	1644689	Response	R128
294.673	0.0002	1648240	Stimulus	S 5
295.6732	0.0002	1653241	Stimulus	S 5
296.0628	0.0002	1655189	Response	R128
296.6732	0.0002	1658241	Stimulus	S 5
297.6732	0.0002	1663241	Stimulus	S 5
298.1628	0.0002	1665689	Response	R128
298.6792	0.0002	1668271	Stimulus	S 5
299.6792	0.0002	1673271	Stimulus	S 5
300.2628	0.0002	1676189	Response	R128
300.679	0.0002	1678270	Stimulus	S 5
301.6794	0.0002	1683272	Stimulus	S 5
302.3628	0.0002	1686689	Response	R128
302.6802	0.0002	1688276	Stimulus	S 5
303.679	0.0002	1693270	Stimulus	S 5
304.4628	0.0002	1697189	Response	R128
304.683	0.0002	1698290	Stimulus	S 5
305.6834	0.0002	1703292	Stimulus	S 5
306.5628	0.0002	1707689	Response	R128
306.6842	0.0002	1708296	Stimulus	S 5
307.6832	0.0002	1713291	Stimulus	S 5
308.6628	0.0002	1718189	Response	R128
308.6862	0.0002	1718306	Stimulus	S 5
309.6864	0.0002	1723307	Stimulus	S 5
310.6862	0.0002	1728306	Stimulus	S 5
310.7628	0.0002	1728689	Response	R128
311.6874	0.0002	1733312	Stimulus	S 5
312.6902	0.0002	1738326	Stimulus	S 5
312.8628	0.0002	1739189	Response	R128
313.6948	0.0002	1743349	Stimulus	S 5
314.6948	0.0002	1748349	Stimulus	S 5
314.9628	0.0002	1749689	Response	R128
315.695	0.0002	1753350	Stimulus	S 5
316.6948	0.0002	1758349	Stimulus	S 5
317.0628	0.0002	1760189	Response	R128
317.6948	0.0002	1763349	Stimulus	S 5
318.6964	0.0002	1768357	Stimulus	S 5
319.1628	0.0002	1770689	Response	R128
319.6964	0.0002	1773357	Stimulus	S 5
320.6972	0.0002	1778361	Stimulus	S 5
321.2628	0.0002	1781189	Response	R128
321.6984	0.0002	1783367	Stimulus	S 5
322.7004	0.0002	1788377	Stimulus	S 5
323.3628	0.0002	1791689	Response	R128
323.6946	0.0002	1793348	Stimulus	S 5
324.7032	0.0002	1798391	Stimulus	S 5
325.4628	0.0002	1802189	Response	R128
325.7034	0.0002	1803392	Stimulus	S 5
326.7034	0.0002	1808392	Stimulus	S 5
327.5628	0.0002	1812689	Response	R128
327.7034	0.0002	1813392	Stimulus	S 5
328.7034	0.0002	1818392	Stimulus	S 5
329.6628	0.0002	1823189	Response	R128
329.7106	0.0002	1823428	Stimulus	S 5
330.7106	0.0002	1828428	Stimulus	S 5
331.7104	0.0002	1833427	Stimulus	S 5
331.7628	0.0002	1833689	Response	R128
332.7116	0.0002	1838433	Stimulus	S 5
333.7102	0.0002	1843426	Stimulus	S 5
333.8628	0.0002	1844189	Response	R128
334.7132	0.0002	1848441	Stimulus	S 5
335.7134	0.0002	1853442	Stimulus	S 5
335.9628	0.0002	1854689	Response	R128
336.7136	0.0002	1858443	Stimulus	S 5
337.7146	0.0002	1863448	Stimulus	S 5
338.0628	0.0002	1865189	Response	R128
338.7166	0.0002	1868458	Stimulus	S 5
339.7166	0.0002	1873458	Stimulus	S 5
340.1628	0.0002	1875689	Response	R128
340.7164	0.0002	1878457	Stimulus	S 5
341.7176	0.0002	1883463	Stimulus	S 5
342.2628	0.0002	1886189	Response	R128
342.7206	0.0002	1888478	Stimulus	S 5
343.7136	0.0002	1893443	Stimulus	S 5
344.3628	0.0002	1896689	Response	R128
344.7262	0.0002	1898506	Stimulus	S 5
345.7262	0.0002	1903506	Stimulus	S 5
346.4628	0.0002	1907189	Response	R128
346.7264	0.0002	1908507	Stimulus	S 5
347.7262	0.0002	1913506	Stimulus	S 5
348.5628	0.0002	1917689	Response	R128
348.7266	0.0002	1918508	Stimulus	S 5
349.726	0.0002	1923505	Stimulus	S 5
350.6628	0.0002	1928189	Response	R128
350.7286	0.0002	1928518	Stimulus	S 5
351.7276	0.0002	1933513	Stimulus	S 5
352.7306	0.0002	1938528	Stimulus	S 5
352.7628	0.0002	1938689	Response	R128
353.7258	0.0002	1943504	Stimulus	S 5
354.7332	0.0002	1948541	Stimulus	S 5
354.8628	0.0002	1949189	Response	R128
355.7336	0.0002	1953543	Stimulus	S 5
356.7336	0.0002	1958543	Stimulus	S 5
356.9628	0.0002	1959689	Response	R128
357.7336	0.0002	1963543	Stimulus	S 5
358.7338	0.0002	1968544	Stimulus	S 5
359.0628	0.0002	1970189	Response	R128
359.7348	0.0002	1973549	Stimulus	S 5
360.7368	0.0002	1978559	Stimulus	S 5
361.1628	0.0002	1980689	Response	R128
361.7418	0.0002	1983584	Stimulus	S 5
362.7418	0.0002	1988584	Stimulus	S 5
363.2628	0.0002	1991189	Response	R128
363.7418	0.0002	1993584	Stimulus	S 5
364.7434	0.0002	1998592	Stimulus	S 5
365.3628	0.0002	2001689	Response	R128
365.7438	0.0002	2003594	Stimulus	S 5
366.7438	0.0002	2008594	Stimulus	S 5
367.4628	0.0002	2012189	Response	R128
367.7438	0.0002	2013594	Stimulus	S 5
368.7438	0.0002	2018594	Stimulus	S 5
369.5628	0.0002	2022689	Response	R128
369.7468	0.0002	2023609	Stimulus	S 5
370.7468	0.0002	2028609	Stimulus	S 5
371.6628	0.0002	2033189	Response	R128
371.7478	0.0002	2033614	Stimulus	S 5
372.752	0.0002	2038635	Stimulus	S 5
373.744	0.0002	2043595	Stimulus	S 5
373.7628	0.0002	2043689	Response	R128
374.7536	0.0002	2048643	Stimulus	S 5
375.7578	0.0002	2053664	Stimulus	S 5
375.8628	0.0002	2054189	Response	R128
376.7576	0.0002	2058663	Stimulus	S 5
377.7576	0.0002	2063663	Stimulus	S 5
377.9628	0.0002	2064689	Response	R128
378.7576	0.0002	2068663	Stimulus	S 5
379.758	0.0002	2073665	Stimulus	S 5
380.0628	0.0002	2075189	Response	R128
380.758	0.0002	2078665	Stimulus	S 5
381.758	0.0002	2083665	Stimulus	S 5
382.1628	0.0002	2085689	Response	R128
382.761	0.0002	2088680	Stimulus	S 5
383.7572	0.0002	2093661	Stimulus	S 5
384.2628	0.0002	2096189	Response	R128
384.7634	0.0002	2098692	Stimulus	S 5
385.764	0.0002	2103695	Stimulus	S 5
386.3628	0.0002	2106689	Response	R128
386.764	0.0002	2108695	Stimulus	S 5
387.765	0.0002	2113700	Stimulus	S 5
388.4628	0.0002	2117189	Response	R128
388.764	0.0002	2118695	Stimulus	S 5
389.767	0.0002	2123710	Stimulus	S 5
390.5628	0.0002	2127689	Response	R128
390.767	0.0002	2128710	Stimulus	S 5
391.7734	0.0002	2133742	Stimulus	S 5
392.6628	0.0002	2138189	Response	R128
392.7734	0.0002	2138742	Stimulus	S 5
393.7734	0.0002	2143742	Stimulus	S 5
394.7628	0.0002	2148689	Response	R128
394.7734	0.0002	2148742	Stimulus	S 5
395.774	0.0002	2153745	Stimulus	S 5
396.774	0.0002	2158745	Stimulus	S 5
396.8628	0.0002	2159189	Response	R128
397.7742	0.0002	2163746	Stimulus	S 5
398.7772	0.0002	2168761	Stimulus	S 5
398.9628	0.0002	2169689	Response	R128
399.7772	0.0002	2173761	Stimulus	S 5
400.7772	0.0002	2178761	Stimulus	S 5
401.0628	0.0002	2180189	Response	R128
401.7782	0.0002	2183766	Stimulus	S 5
402.7812	0.0002	2188781	Stimulus	S 5
403.1628	0.0002	2190689	Response	R128
403.7742	0.0002	2193746	Stimulus	S 5
404.7836	0.0002	2198793	Stimulus	S 5
405.2628	0.0002	2201189	Response	R128
405.7842	0.0002	2203796	Stimulus	S 5
406.7892	0.0002	2208821	Stimulus	S 5
407.3628	0.0002	2211689	Response	R128
407.789	0.0002	2213820	Stimulus	S 5
408.789	0.0002	2218820	Stimulus	S 5
409.4628	0.0002	2222189	Response	R128
409.789	0.0002	2223820	Stimulus	S 5
410.789	0.0002	2228820	Stimulus	S 5
411.5628	0.0002	2232689	Response	R128
411.7892	0.0002	2233821	Stimulus	S 5
412.7912	0.0002	2238831	Stimulus	S 5
413.6628	0.0002	2243189	Response	R128
413.7888	0.0002	2243819	Stimulus	S 5
414.794	0.0002	2248845	Stimulus	S 5
415.7628	0.0002	2253689	Response	R128
415.7942	0.0002	2253846	Stimulus	S 5
416.7942	0.0002	2258846	Stimulus	S 5
417.7942	0.0002	2263846	Stimulus	S 5
417.8628	0.0002	2264189	Response	R128
418.7944	0.0002	2268847	Stimulus	S 5
419.7974	0.0002	2273862	Stimulus	S 5
419.9628	0.0002	2274689	Response	R128
420.7974	0.0002	2278862	Stimulus	S 5
421.7984	0.0002	2283867	Stimulus	S 5
422.0628	0.0002	2285189	Response	R128
422.8014	0.0002	2288882	Stimulus	S 5
423.8048	0.0002	2293899	Stimulus	S 5
424.1628	0.0002	2295689	Response	R128
424.8048	0.0002	2298899	Stimulus	S 5
425.8052	0.0002	2303901	Stimulus	S 5
426.2628	0.0002	2306189	Response	R128
426.8052	0.0002	2308901	Stimulus	S 5
427.8062	0.0002	2313906	Stimulus	S 5
428.3628	0.0002	2316689	Response	R128
428.8074	0.0002	2318912	Stimulus	S 5
429.8074	0.0002	2323912	Stimulus	S 5
430.4628	0.0002	2327189	Response	R128
