onset	duration	sample	type	marker_code
31.4684	0.0002	209833	Response	R128
32.0836	0.0002	212909	Stimulus	S 5
33.0836	0.0002	217909	Stimulus	S 5
33.5684	0.0002	220333	Response	R128
34.0846	0.0002	222914	Stimulus	S 5
35.0876	0.0002	227929	Stimulus	S 5
35.6684	0.0002	230833	Response	R128
36.0806	0.0002	232894	Stimulus	S 5
37.0904	0.0002	237943	Stimulus	S 5
37.7684	0.0002	241333	Response	R128
38.0906	0.0002	242944	Stimulus	S 5
39.0906	0.0002	247944	Stimulus	S 5
39.8684	0.0002	251833	Response	R128
40.0906	0.0002	252944	Stimulus	S 5
41.0966	0.0002	257974	Stimulus	S 5
41.9684	0.0002	262333	Response	R128
42.0966	0.0002	262974	Stimulus	S 5
43.0966	0.0002	267974	Stimulus	S 5
44.0684	0.0002	272833	Response	R128
44.0966	0.0002	272974	Stimulus	S 5
45.0984	0.0002	277983	Stimulus	S 5
46.0964	0.0002	282973	Stimulus	S 5
46.1684	0.0002	283333	Response	R128
47.1002	0.0002	287992	Stimulus	S 5
48.1008	0.0002	292995	Stimulus	S 5
48.2684	0.0002	293833	Response	R128
49.1008	0.0002	297995	Stimulus	S 5
50.1006	0.0002	302994	Stimulus	S 5
50.3684	0.0002	304333	Response	R128
51.1038	0.0002	308010	Stimulus	S 5
52.1038	0.0002	313010	Stimulus	S 5
52.4684	0.0002	314833	Response	R128
53.1038	0.0002	318010	Stimulus	S 5
54.1048	0.0002	323015	Stimulus	S 5
54.5684	0.0002	325333	Response	R128
55.1078	0.0002	328030	Stimulus	S 5
56.1124	0.0002	333053	Stimulus	S 5
56.6684	0.0002	335833	Response	R128
57.1124	0.0002	338053	Stimulus	S 5
58.1122	0.0002	343052	Stimulus	S 5
58.7684	0.0002	346333	Response	R128
59.1122	0.0002	348052	Stimulus	S 5
60.112	0.0002	353051	Stimulus	S 5
60.8684	0.0002	356833	Response	R128
61.1138	0.0002	358060	Stimulus	S 5
62.1138	0.0002	363060	Stimulus	S 5
62.9684	0.0002	367333	Response	R128
63.1148	0.0002	368065	Stimulus	S 5
64.1158	0.0002	373070	Stimulus	S 5
65.0684	0.0002	377833	Response	R128
65.1178	0.0002	378080	Stimulus	S 5
66.112	0.0002	383051	Stimulus	S 5
67.1204	0.0002	388093	Stimulus	S 5
67.1684	0.0002	388333	Response	R128
68.1208	0.0002	393095	Stimulus	S 5
69.121	0.0002	398096	Stimulus	S 5
69.2684	0.0002	398833	Response	R128
70.121	0.0002	403096	Stimulus	S 5
71.1208	0.0002	408095	Stimulus	S 5
71.3684	0.0002	409333	Response	R128
72.128	0.0002	413131	Stimulus	S 5
73.128	0.0002	418131	Stimulus	S 5
73.4684	0.0002	419833	Response	R128
74.1278	0.0002	423130	Stimulus	S 5
75.128	0.0002	428131	Stimulus	S 5
75.5684	0.0002	430333	Response	R128
76.1278	0.0002	433130	Stimulus	S 5
77.1304	0.0002	438143	Stimulus	S 5
77.6684	0.0002	440833	Response	R128
78.131	0.0002	443146	Stimulus	S 5
79.1308	0.0002	448145	Stimulus	S 5
79.7684	0.0002	451333	Response	R128
80.131	0.0002	453146	Stimulus	S 5
81.134	0.0002	458161	Stimulus	S 5
81.8684	0.0002	461833	Response	R128
82.134	0.0002	463161	Stimulus	S 5
83.135	0.0002	468166	Stimulus	S 5
83.9684	0.0002	472333	Response	R128
84.136	0.0002	473171	Stimulus	S 5
85.138	0.0002	478181	Stimulus	S 5
86.0684	0.0002	482833	Response	R128
86.131	0.0002	483146	Stimulus	S 5
87.1438	0.0002	488210	Stimulus	S 5
88.1436	0.0002	493209	Stimulus	S 5
88.1684	0.0002	493333	Response	R128
89.1436	0.0002	498209	Stimulus	S 5
90.1442	0.0002	503212	Stimulus	S 5
90.2684	0.0002	503833	Response	R128
91.1436	0.0002	508209	Stimulus	S 5
92.144	0.0002	513211	Stimulus	S 5
92.3684	0.0002	514333	Response	R128
93.145	0.0002	518216	Stimulus	S 5
94.145	0.0002	523216	Stimulus	S 5
94.4684	0.0002	524833	Response	R128
95.1482	0.0002	528232	Stimulus	S 5
96.1432	0.0002	533207	Stimulus	S 5
96.5684	0.0002	535333	Response	R128
97.1506	0.0002	538244	Stimulus	S 5
98.1512	0.0002	543247	Stimulus	S 5
98.6684	0.0002	545833	Response	R128
99.1512	0.0002	548247	Stimulus	S 5
100.1532	0.0002	553257	Stimulus	S 5
100.7684	0.0002	556333	Response	R128
101.1512	0.0002	558247	Stimulus	S 5
102.1544	0.0002	563263	Stimulus	S 5
102.8684	0.0002	566833	Response	R128
103.1542	0.0002	568262	Stimulus	S 5
104.1594	0.0002	573288	Stimulus	S 5
104.9684	0.0002	577333	Response	R128
105.1592	0.0002	578287	Stimulus	S 5
106.1592	0.0002	583287	Stimulus	S 5
107.0684	0.0002	587833	Response	R128
107.1606	0.0002	588294	Stimulus	S 5
108.1612	0.0002	593297	Stimulus	S 5
109.1612	0.0002	598297	Stimulus	S 5
109.1684	0.0002	598333	Response	R128
110.1612	0.0002	603297	Stimulus	S 5
111.1612	0.0002	608297	Stimulus	S 5
111.2684	0.0002	608833	Response	R128
112.1642	0.0002	613312	Stimulus	S 5
113.1644	0.0002	618313	Stimulus	S 5
113.3684	0.0002	619333	Response	R128
114.1652	0.0002	623317	Stimulus	S 5
115.1684	0.0002	628333	Stimulus	S 5
115.4684	0.0002	629833	Response	R128
116.1624	0.0002	633303	Stimulus	S 5
117.1708	0.0002	638345	Stimulus	S 5
117.5684	0.0002	640333	Response	R128
118.175	0.0002	643366	Stimulus	S 5
119.175	0.0002	648366	Stimulus	S 5
119.6684	0.0002	650833	Response	R128
120.175	0.0002	653366	Stimulus	S 5
121.1748	0.0002	658365	Stimulus	S 5
121.7684	0.0002	661333	Response	R128
122.1756	0.0002	663369	Stimulus	S 5
123.1754	0.0002	668368	Stimulus	S 5
123.8684	0.0002	671833	Response	R128
124.1752	0.0002	673367	Stimulus	S 5
125.1784	0.0002	678383	Stimulus	S 5
125.9684	0.0002	682333	Response	R128
126.1746	0.0002	683364	Stimulus	S 5
127.1808	0.0002	688395	Stimulus	S 5
128.0684	0.0002	692833	Response	R128
128.1814	0.0002	693398	Stimulus	S 5
129.1814	0.0002	698398	Stimulus	S 5
130.1684	0.0002	703333	Response	R128
130.1814	0.0002	703398	Stimulus	S 5
131.1814	0.0002	708398	Stimulus	S 5
132.1844	0.0002	713413	Stimulus	S 5
132.2684	0.0002	713833	Response	R128
133.1844	0.0002	718413	Stimulus	S 5
134.1908	0.0002	723445	Stimulus	S 5
134.3684	0.0002	724333	Response	R128
135.1908	0.0002	728445	Stimulus	S 5
136.1908	0.0002	733445	Stimulus	S 5
136.4684	0.0002	734833	Response	R128
137.1914	0.0002	738448	Stimulus	S 5
138.1914	0.0002	743448	Stimulus	S 5
138.5684	0.0002	745333	Response	R128
139.1914	0.0002	748448	Stimulus	S 5
140.1926	0.0002	753454	Stimulus	S 5
140.6684	0.0002	755833	Response	R128
141.1916	0.0002	758449	Stimulus	S 5
142.1944	0.0002	763463	Stimulus	S 5
142.7684	0.0002	766333	Response	R128
143.1946	0.0002	768464	Stimulus	S 5
144.1956	0.0002	773469	Stimulus	S 5
144.8684	0.0002	776833	Response	R128
145.1986	0.0002	778484	Stimulus	S 5
146.1916	0.0002	783449	Stimulus	S 5
146.9684	0.0002	787333	Response	R128
147.201	0.0002	788496	Stimulus	S 5
148.2016	0.0002	793499	Stimulus	S 5
149.0684	0.0002	797833	Response	R128
149.2066	0.0002	798524	Stimulus	S 5
150.2064	0.0002	803523	Stimulus	S 5
151.1684	0.0002	808333	Response	R128
151.2064	0.0002	808523	Stimulus	S 5
152.2064	0.0002	813523	Stimulus	S 5
153.2062	0.0002	818522	Stimulus	S 5
153.2684	0.0002	818833	Response	R128
154.2068	0.0002	823525	Stimulus	S 5
155.2086	0.0002	828534	Stimulus	S 5
155.3684	0.0002	829333	Response	R128
156.206	0.0002	833521	Stimulus	S 5
157.2114	0.0002	838548	Stimulus	S 5
157.4684	0.0002	839833	Response	R128
158.2118	0.0002	843550	Stimulus	S 5
159.2118	0.0002	848550	Stimulus	S 5
159.5684	0.0002	850333	Response	R128
160.2138	0.0002	853560	Stimulus	S 5
161.2148	0.0002	858565	Stimulus	S 5
161.6684	0.0002	860833	Response	R128
162.2148	0.0002	863565	Stimulus	S 5
163.2148	0.0002	868565	Stimulus	S 5
163.7684	0.0002	871333	Response	R128
164.2158	0.0002	873570	Stimulus	S 5
165.2188	0.0002	878585	Stimulus	S 5
165.8684	0.0002	881833	Response	R128
166.2222	0.0002	883602	Stimulus	S 5
167.2222	0.0002	888602	Stimulus	S 5
167.9684	0.0002	892333	Response	R128
168.223	0.0002	893606	Stimulus	S 5
169.2228	0.0002	898605	Stimulus	S 5
170.0684	0.0002	902833	Response	R128
170.2228	0.0002	903605	Stimulus	S 5
171.2248	0.0002	908615	Stimulus	S 5
172.1684	0.0002	913333	Response	R128
172.2248	0.0002	913615	Stimulus	S 5
173.2258	0.0002	918620	Stimulus	S 5
174.2268	0.0002	923625	Stimulus	S 5
174.2684	0.0002	923833	Response	R128
175.229	0.0002	928636	Stimulus	S 5
176.2218	0.0002	933600	Stimulus	S 5
176.3684	0.0002	934333	Response	R128
177.2316	0.0002	938649	Stimulus	S 5
178.232	0.0002	943651	Stimulus	S 5
178.4684	0.0002	944833	Response	R128
179.232	0.0002	948651	Stimulus	S 5
180.232	0.0002	953651	Stimulus	S 5
180.5684	0.0002	955333	Response	R128
181.2378	0.0002	958680	Stimulus	S 5
182.2378	0.0002	963680	Stimulus	S 5
182.6684	0.0002	965833	Response	R128
183.2378	0.0002	968680	Stimulus	S 5
184.2376	0.0002	973679	Stimulus	S 5
184.7684	0.0002	976333	Response	R128
185.239	0.0002	978686	Stimulus	S 5
186.2376	0.0002	983679	Stimulus	S 5
186.8684	0.0002	986833	Response	R128
187.2416	0.0002	988699	Stimulus	S 5
188.242	0.0002	993701	Stimulus	S 5
188.9684	0.0002	997333	Response	R128
189.242	0.0002	998701	Stimulus	S 5
190.242	0.0002	1003701	Stimulus	S 5
191.0684	0.0002	1007833	Response	R128
191.245	0.0002	1008716	Stimulus	S 5
192.245	0.0002	1013716	Stimulus	S 5
193.1684	0.0002	1018333	Response	R128
193.245	0.0002	1018716	Stimulus	S 5
194.246	0.0002	1023721	Stimulus	S 5
195.249	0.0002	1028736	Stimulus	S 5
195.2684	0.0002	1028833	Response	R128
196.2536	0.0002	1033759	Stimulus	S 5
197.2534	0.0002	1038758	Stimulus	S 5
197.3684	0.0002	1039333	Response	R128
198.2534	0.0002	1043758	Stimulus	S 5
199.2534	0.0002	1048758	Stimulus	S 5
199.4684	0.0002	1049833	Response	R128
200.2532	0.0002	1053757	Stimulus	S 5
201.2532	0.0002	1058757	Stimulus	S 5
201.5684	0.0002	1060333	Response	R128
202.2552	0.0002	1063767	Stimulus	S 5
203.2552	0.0002	1068767	Stimulus	S 5
203.6684	0.0002	1070833	Response	R128
204.2562	0.0002	1073772	Stimulus	S 5
205.2592	0.0002	1078787	Stimulus	S 5
205.7684	0.0002	1081333	Response	R128
206.253	0.0002	1083756	Stimulus	S 5
207.2618	0.0002	1088800	Stimulus	S 5
207.8684	0.0002	1091833	Response	R128
208.2622	0.0002	1093802	Stimulus	S 5
209.2628	0.0002	1098805	Stimulus	S 5
209.9684	0.0002	1102333	Response	R128
210.2626	0.0002	1103804	Stimulus	S 5
211.2652	0.0002	1108817	Stimulus	S 5
212.0684	0.0002	1112833	Response	R128
212.2692	0.0002	1113837	Stimulus	S 5
213.2692	0.0002	1118837	Stimulus	S 5
214.1684	0.0002	1123333	Response	R128
214.269	0.0002	1123836	Stimulus	S 5
215.2698	0.0002	1128840	Stimulus	S 5
216.2684	0.0002	1133833	Response	R128
216.269	0.0002	1133836	Stimulus	S 5
217.2716	0.0002	1138849	Stimulus	S 5
218.2722	0.0002	1143852	Stimulus	S 5
218.3684	0.0002	1144333	Response	R128
219.2722	0.0002	1148852	Stimulus	S 5
220.2722	0.0002	1153852	Stimulus	S 5
220.4684	0.0002	1154833	Response	R128
221.2722	0.0002	1158852	Stimulus	S 5
222.2752	0.0002	1163867	Stimulus	S 5
222.5684	0.0002	1165333	Response	R128
223.2754	0.0002	1168868	Stimulus	S 5
224.2774	0.0002	1173878	Stimulus	S 5
224.6684	0.0002	1175833	Response	R128
225.2794	0.0002	1178888	Stimulus	S 5
226.2724	0.0002	1183853	Stimulus	S 5
226.7684	0.0002	1186333	Response	R128
227.285	0.0002	1188916	Stimulus	S 5
228.2848	0.0002	1193915	Stimulus	S 5
228.8684	0.0002	1196833	Response	R128
229.2848	0.0002	1198915	Stimulus	S 5
230.2848	0.0002	1203915	Stimulus	S 5
230.9684	0.0002	1207333	Response	R128
231.2854	0.0002	1208918	Stimulus	S 5
232.2854	0.0002	1213918	Stimulus	S 5
233.0684	0.0002	1217833	Response	R128
233.2862	0.0002	1218922	Stimulus	S 5
234.2864	0.0002	1223923	Stimulus	S 5
235.1684	0.0002	1228333	Response	R128
235.2894	0.0002	1228938	Stimulus	S 5
236.2844	0.0002	1233913	Stimulus	S 5
237.2684	0.0002	1238833	Response	R128
237.292	0.0002	1238951	Stimulus	S 5
238.2924	0.0002	1243953	Stimulus	S 5
239.2924	0.0002	1248953	Stimulus	S 5
239.3684	0.0002	1249333	Response	R128
240.2946	0.0002	1253964	Stimulus	S 5
241.2964	0.0002	1258973	Stimulus	S 5
241.4684	0.0002	1259833	Response	R128
242.3006	0.0002	1263994	Stimulus	S 5
243.3006	0.0002	1268994	Stimulus	S 5
243.5684	0.0002	1270333	Response	R128
244.3006	0.0002	1273994	Stimulus	S 5
245.3006	0.0002	1278994	Stimulus	S 5
245.6684	0.0002	1280833	Response	R128
246.3004	0.0002	1283993	Stimulus	S 5
247.302	0.0002	1289001	Stimulus	S 5
247.7684	0.0002	1291333	Response	R128
248.3024	0.0002	1294003	Stimulus	S 5
249.3026	0.0002	1299004	Stimulus	S 5
249.8684	0.0002	1301833	Response	R128
250.3026	0.0002	1304004	Stimulus	S 5
251.3026	0.0002	1309004	Stimulus	S 5
251.9684	0.0002	1312333	Response	R128
252.3056	0.0002	1314019	Stimulus	S 5
253.3056	0.0002	1319019	Stimulus	S 5
254.0684	0.0002	1322833	Response	R128
254.3066	0.0002	1324024	Stimulus	S 5
255.3096	0.0002	1329039	Stimulus	S 5
256.1684	0.0002	1333333	Response	R128
256.3026	0.0002	1334004	Stimulus	S 5
257.312	0.0002	1339051	Stimulus	S 5
258.2684	0.0002	1343833	Response	R128
258.3164	0.0002	1344073	Stimulus	S 5
258.649	0.0002	1345736	Stimulus	S 99
260.3684	0.0002	1354333	Response	R128
262.4684	0.0002	1364833	Response	R128
