onset	duration	sample	type	marker_code
33.5526	0.0002	221674	Response	R128
34.0482	0.0002	224152	Stimulus	S 5
35.0492	0.0002	229157	Stimulus	S 5
35.6526	0.0002	232174	Response	R128
36.0504	0.0002	234163	Stimulus	S 5
37.0514	0.0002	239168	Stimulus	S 5
37.7526	0.0002	242674	Response	R128
38.0524	0.0002	244173	Stimulus	S 5
39.0534	0.0002	249178	Stimulus	S 5
39.8526	0.0002	253174	Response	R128
40.0544	0.0002	254183	Stimulus	S 5
41.0556	0.0002	259189	Stimulus	S 5
41.9526	0.0002	263674	Response	R128
42.0566	0.0002	264194	Stimulus	S 5
43.0576	0.0002	269199	Stimulus	S 5
44.0526	0.0002	274174	Response	R128
44.0586	0.0002	274204	Stimulus	S 5
45.0632	0.0002	279227	Stimulus	S 5
46.0632	0.0002	284227	Stimulus	S 5
46.1526	0.0002	284674	Response	R128
47.0632	0.0002	289227	Stimulus	S 5
48.0634	0.0002	294228	Stimulus	S 5
48.2526	0.0002	295174	Response	R128
49.0636	0.0002	299229	Stimulus	S 5
50.0648	0.0002	304235	Stimulus	S 5
50.3526	0.0002	305674	Response	R128
51.066	0.0002	309241	Stimulus	S 5
52.0668	0.0002	314245	Stimulus	S 5
52.4526	0.0002	316174	Response	R128
53.0678	0.0002	319250	Stimulus	S 5
54.069	0.0002	324256	Stimulus	S 5
54.5526	0.0002	326674	Response	R128
55.07	0.0002	329261	Stimulus	S 5
56.071	0.0002	334266	Stimulus	S 5
56.6526	0.0002	337174	Response	R128
57.072	0.0002	339271	Stimulus	S 5
58.073	0.0002	344276	Stimulus	S 5
58.7526	0.0002	347674	Response	R128
59.074	0.0002	349281	Stimulus	S 5
60.079	0.0002	354306	Stimulus	S 5
60.8526	0.0002	358174	Response	R128
61.0788	0.0002	359305	Stimulus	S 5
62.0788	0.0002	364305	Stimulus	S 5
62.9526	0.0002	368674	Response	R128
63.0788	0.0002	369305	Stimulus	S 5
64.0792	0.0002	374307	Stimulus	S 5
65.0526	0.0002	379174	Response	R128
65.0802	0.0002	379312	Stimulus	S 5
66.0812	0.0002	384317	Stimulus	S 5
67.0822	0.0002	389322	Stimulus	S 5
67.1526	0.0002	389674	Response	R128
68.0834	0.0002	394328	Stimulus	S 5
69.0844	0.0002	399333	Stimulus	S 5
69.2526	0.0002	400174	Response	R128
70.0856	0.0002	404339	Stimulus	S 5
71.0866	0.0002	409344	Stimulus	S 5
71.3526	0.0002	410674	Response	R128
72.0876	0.0002	414349	Stimulus	S 5
73.0886	0.0002	419354	Stimulus	S 5
73.4526	0.0002	421174	Response	R128
74.0896	0.0002	424359	Stimulus	S 5
75.0946	0.0002	429384	Stimulus	S 5
75.5526	0.0002	431674	Response	R128
76.0946	0.0002	434384	Stimulus	S 5
77.0944	0.0002	439383	Stimulus	S 5
77.6526	0.0002	442174	Response	R128
78.0946	0.0002	444384	Stimulus	S 5
79.0946	0.0002	449384	Stimulus	S 5
79.7526	0.0002	452674	Response	R128
80.0956	0.0002	454389	Stimulus	S 5
81.0968	0.0002	459395	Stimulus	S 5
81.8526	0.0002	463174	Response	R128
82.0978	0.0002	464400	Stimulus	S 5
83.0988	0.0002	469405	Stimulus	S 5
83.9526	0.0002	473674	Response	R128
84.1	0.0002	474411	Stimulus	S 5
85.101	0.0002	479416	Stimulus	S 5
86.0526	0.0002	484174	Response	R128
86.102	0.0002	484421	Stimulus	S 5
87.103	0.0002	489426	Stimulus	S 5
88.104	0.0002	494431	Stimulus	S 5
88.1526	0.0002	494674	Response	R128
89.105	0.0002	499436	Stimulus	S 5
90.106	0.0002	504441	Stimulus	S 5
90.2526	0.0002	505174	Response	R128
91.1104	0.0002	509463	Stimulus	S 5
92.1102	0.0002	514462	Stimulus	S 5
92.3526	0.0002	515674	Response	R128
93.1102	0.0002	519462	Stimulus	S 5
94.1108	0.0002	524465	Stimulus	S 5
94.4526	0.0002	526174	Response	R128
95.1112	0.0002	529467	Stimulus	S 5
96.1122	0.0002	534472	Stimulus	S 5
96.5526	0.0002	536674	Response	R128
97.1134	0.0002	539478	Stimulus	S 5
98.1142	0.0002	544482	Stimulus	S 5
98.6526	0.0002	547174	Response	R128
99.1154	0.0002	549488	Stimulus	S 5
100.1164	0.0002	554493	Stimulus	S 5
100.7526	0.0002	557674	Response	R128
101.1174	0.0002	559498	Stimulus	S 5
102.1184	0.0002	564503	Stimulus	S 5
102.8526	0.0002	568174	Response	R128
103.1194	0.0002	569508	Stimulus	S 5
104.1206	0.0002	574514	Stimulus	S 5
104.9526	0.0002	578674	Response	R128
105.1216	0.0002	579519	Stimulus	S 5
106.1262	0.0002	584542	Stimulus	S 5
107.0526	0.0002	589174	Response	R128
107.126	0.0002	589541	Stimulus	S 5
108.1262	0.0002	594542	Stimulus	S 5
109.1264	0.0002	599543	Stimulus	S 5
109.1526	0.0002	599674	Response	R128
110.1266	0.0002	604544	Stimulus	S 5
111.1276	0.0002	609549	Stimulus	S 5
111.2526	0.0002	610174	Response	R128
112.1286	0.0002	614554	Stimulus	S 5
113.1298	0.0002	619560	Stimulus	S 5
113.3526	0.0002	620674	Response	R128
114.131	0.0002	624566	Stimulus	S 5
115.1318	0.0002	629570	Stimulus	S 5
115.4526	0.0002	631174	Response	R128
116.133	0.0002	634576	Stimulus	S 5
117.134	0.0002	639581	Stimulus	S 5
117.5526	0.0002	641674	Response	R128
118.135	0.0002	644586	Stimulus	S 5
119.1362	0.0002	649592	Stimulus	S 5
119.6526	0.0002	652174	Response	R128
120.137	0.0002	654596	Stimulus	S 5
121.1418	0.0002	659620	Stimulus	S 5
121.7526	0.0002	662674	Response	R128
122.1418	0.0002	664620	Stimulus	S 5
123.1418	0.0002	669620	Stimulus	S 5
123.8526	0.0002	673174	Response	R128
124.1416	0.0002	674619	Stimulus	S 5
125.1422	0.0002	679622	Stimulus	S 5
125.9526	0.0002	683674	Response	R128
126.1432	0.0002	684627	Stimulus	S 5
127.1444	0.0002	689633	Stimulus	S 5
128.0526	0.0002	694174	Response	R128
128.1454	0.0002	694638	Stimulus	S 5
129.1464	0.0002	699643	Stimulus	S 5
130.1474	0.0002	704648	Stimulus	S 5
130.1526	0.0002	704674	Response	R128
131.1484	0.0002	709653	Stimulus	S 5
132.1494	0.0002	714658	Stimulus	S 5
132.2526	0.0002	715174	Response	R128
133.1504	0.0002	719663	Stimulus	S 5
134.1516	0.0002	724669	Stimulus	S 5
134.3526	0.0002	725674	Response	R128
135.1526	0.0002	729674	Stimulus	S 5
136.1576	0.0002	734699	Stimulus	S 5
136.4526	0.0002	736174	Response	R128
137.1576	0.0002	739699	Stimulus	S 5
138.1574	0.0002	744698	Stimulus	S 5
138.5526	0.0002	746674	Response	R128
139.1576	0.0002	749699	Stimulus	S 5
140.1576	0.0002	754699	Stimulus	S 5
140.6526	0.0002	757174	Response	R128
141.1588	0.0002	759705	Stimulus	S 5
142.1596	0.0002	764709	Stimulus	S 5
142.7526	0.0002	767674	Response	R128
143.1608	0.0002	769715	Stimulus	S 5
144.1618	0.0002	774720	Stimulus	S 5
144.8526	0.0002	778174	Response	R128
145.1628	0.0002	779725	Stimulus	S 5
146.1638	0.0002	784730	Stimulus	S 5
146.9526	0.0002	788674	Response	R128
147.1648	0.0002	789735	Stimulus	S 5
148.166	0.0002	794741	Stimulus	S 5
149.0526	0.0002	799174	Response	R128
149.167	0.0002	799746	Stimulus	S 5
150.168	0.0002	804751	Stimulus	S 5
151.1526	0.0002	809674	Response	R128
151.169	0.0002	809756	Stimulus	S 5
152.173	0.0002	814776	Stimulus	S 5
153.1732	0.0002	819777	Stimulus	S 5
153.2526	0.0002	820174	Response	R128
154.173	0.0002	824776	Stimulus	S 5
155.1738	0.0002	829780	Stimulus	S 5
155.3526	0.0002	830674	Response	R128
156.174	0.0002	834781	Stimulus	S 5
157.175	0.0002	839786	Stimulus	S 5
157.4526	0.0002	841174	Response	R128
158.1762	0.0002	844792	Stimulus	S 5
159.1774	0.0002	849798	Stimulus	S 5
159.5526	0.0002	851674	Response	R128
160.1784	0.0002	854803	Stimulus	S 5
161.1794	0.0002	859808	Stimulus	S 5
161.6526	0.0002	862174	Response	R128
162.1804	0.0002	864813	Stimulus	S 5
163.1814	0.0002	869818	Stimulus	S 5
163.7526	0.0002	872674	Response	R128
164.1824	0.0002	874823	Stimulus	S 5
165.1836	0.0002	879829	Stimulus	S 5
165.8526	0.0002	883174	Response	R128
166.1846	0.0002	884834	Stimulus	S 5
167.1888	0.0002	889855	Stimulus	S 5
167.9526	0.0002	893674	Response	R128
168.1888	0.0002	894855	Stimulus	S 5
169.1888	0.0002	899855	Stimulus	S 5
170.0526	0.0002	904174	Response	R128
170.1894	0.0002	904858	Stimulus	S 5
171.1896	0.0002	909859	Stimulus	S 5
172.1526	0.0002	914674	Response	R128
172.1906	0.0002	914864	Stimulus	S 5
173.1918	0.0002	919870	Stimulus	S 5
174.1928	0.0002	924875	Stimulus	S 5
174.2526	0.0002	925174	Response	R128
175.1936	0.0002	929879	Stimulus	S 5
176.1948	0.0002	934885	Stimulus	S 5
176.3526	0.0002	935674	Response	R128
177.1958	0.0002	939890	Stimulus	S 5
178.197	0.0002	944896	Stimulus	S 5
178.4526	0.0002	946174	Response	R128
179.198	0.0002	949901	Stimulus	S 5
180.199	0.0002	954906	Stimulus	S 5
180.5526	0.0002	956674	Response	R128
181.2	0.0002	959911	Stimulus	S 5
182.2046	0.0002	964934	Stimulus	S 5
182.6526	0.0002	967174	Response	R128
183.2048	0.0002	969935	Stimulus	S 5
184.2048	0.0002	974935	Stimulus	S 5
184.7526	0.0002	977674	Response	R128
185.2048	0.0002	979935	Stimulus	S 5
186.205	0.0002	984936	Stimulus	S 5
186.8526	0.0002	988174	Response	R128
187.2068	0.0002	989945	Stimulus	S 5
188.2072	0.0002	994947	Stimulus	S 5
188.9526	0.0002	998674	Response	R128
189.2082	0.0002	999952	Stimulus	S 5
190.2092	0.0002	1004957	Stimulus	S 5
191.0526	0.0002	1009174	Response	R128
191.2104	0.0002	1009963	Stimulus	S 5
192.2114	0.0002	1014968	Stimulus	S 5
193.1526	0.0002	1019674	Response	R128
193.2124	0.0002	1019973	Stimulus	S 5
194.2134	0.0002	1024978	Stimulus	S 5
195.2144	0.0002	1029983	Stimulus	S 5
195.2526	0.0002	1030174	Response	R128
196.2154	0.0002	1034988	Stimulus	S 5
197.2204	0.0002	1040013	Stimulus	S 5
197.3526	0.0002	1040674	Response	R128
198.2202	0.0002	1045012	Stimulus	S 5
199.2204	0.0002	1050013	Stimulus	S 5
199.4526	0.0002	1051174	Response	R128
200.2204	0.0002	1055013	Stimulus	S 5
201.2206	0.0002	1060014	Stimulus	S 5
201.5526	0.0002	1061674	Response	R128
202.2216	0.0002	1065019	Stimulus	S 5
203.2232	0.0002	1070027	Stimulus	S 5
203.6526	0.0002	1072174	Response	R128
204.2238	0.0002	1075030	Stimulus	S 5
205.2248	0.0002	1080035	Stimulus	S 5
205.7526	0.0002	1082674	Response	R128
206.2258	0.0002	1085040	Stimulus	S 5
207.2268	0.0002	1090045	Stimulus	S 5
207.8526	0.0002	1093174	Response	R128
208.228	0.0002	1095051	Stimulus	S 5
209.229	0.0002	1100056	Stimulus	S 5
209.9526	0.0002	1103674	Response	R128
210.23	0.0002	1105061	Stimulus	S 5
211.231	0.0002	1110066	Stimulus	S 5
212.0526	0.0002	1114174	Response	R128
212.236	0.0002	1115091	Stimulus	S 5
213.236	0.0002	1120091	Stimulus	S 5
214.1526	0.0002	1124674	Response	R128
214.236	0.0002	1125091	Stimulus	S 5
215.236	0.0002	1130091	Stimulus	S 5
216.236	0.0002	1135091	Stimulus	S 5
216.2526	0.0002	1135174	Response	R128
217.237	0.0002	1140096	Stimulus	S 5
218.2382	0.0002	1145102	Stimulus	S 5
218.3526	0.0002	1145674	Response	R128
219.2392	0.0002	1150107	Stimulus	S 5
220.2402	0.0002	1155112	Stimulus	S 5
220.4526	0.0002	1156174	Response	R128
221.2412	0.0002	1160117	Stimulus	S 5
222.2422	0.0002	1165122	Stimulus	S 5
222.5526	0.0002	1166674	Response	R128
223.2434	0.0002	1170128	Stimulus	S 5
224.2444	0.0002	1175133	Stimulus	S 5
224.6526	0.0002	1177174	Response	R128
225.2454	0.0002	1180138	Stimulus	S 5
226.2464	0.0002	1185143	Stimulus	S 5
226.7526	0.0002	1187674	Response	R128
227.2474	0.0002	1190148	Stimulus	S 5
228.2518	0.0002	1195170	Stimulus	S 5
228.8526	0.0002	1198174	Response	R128
229.2516	0.0002	1200169	Stimulus	S 5
230.2518	0.0002	1205170	Stimulus	S 5
230.9526	0.0002	1208674	Response	R128
231.2522	0.0002	1210172	Stimulus	S 5
232.2526	0.0002	1215174	Stimulus	S 5
233.0526	0.0002	1219174	Response	R128
233.2536	0.0002	1220179	Stimulus	S 5
234.2546	0.0002	1225184	Stimulus	S 5
235.1526	0.0002	1229674	Response	R128
235.2556	0.0002	1230189	Stimulus	S 5
236.2566	0.0002	1235194	Stimulus	S 5
237.2526	0.0002	1240174	Response	R128
237.2578	0.0002	1240200	Stimulus	S 5
238.2588	0.0002	1245205	Stimulus	S 5
239.2598	0.0002	1250210	Stimulus	S 5
239.3526	0.0002	1250674	Response	R128
240.2608	0.0002	1255215	Stimulus	S 5
241.262	0.0002	1260221	Stimulus	S 5
241.4526	0.0002	1261174	Response	R128
242.263	0.0002	1265226	Stimulus	S 5
243.2674	0.0002	1270248	Stimulus	S 5
243.5526	0.0002	1271674	Response	R128
244.2674	0.0002	1275248	Stimulus	S 5
245.2674	0.0002	1280248	Stimulus	S 5
245.6526	0.0002	1282174	Response	R128
246.2678	0.0002	1285250	Stimulus	S 5
247.268	0.0002	1290251	Stimulus	S 5
247.7526	0.0002	1292674	Response	R128
248.2692	0.0002	1295257	Stimulus	S 5
249.2702	0.0002	1300262	Stimulus	S 5
249.8526	0.0002	1303174	Response	R128
250.271	0.0002	1305266	Stimulus	S 5
251.2722	0.0002	1310272	Stimulus	S 5
251.9526	0.0002	1313674	Response	R128
252.2734	0.0002	1315278	Stimulus	S 5
253.2744	0.0002	1320283	Stimulus	S 5
254.0526	0.0002	1324174	Response	R128
254.2754	0.0002	1325288	Stimulus	S 5
255.2764	0.0002	1330293	Stimulus	S 5
256.1526	0.0002	1334674	Response	R128
256.2776	0.0002	1335299	Stimulus	S 5
257.2784	0.0002	1340303	Stimulus	S 5
258.2526	0.0002	1345174	Response	R128
258.2832	0.0002	1345327	Stimulus	S 5
259.2832	0.0002	1350327	Stimulus	S 5
260.2832	0.0002	1355327	Stimulus	S 5
260.3526	0.0002	1355674	Response	R128
261.2832	0.0002	1360327	Stimulus	S 5
262.2834	0.0002	1365328	Stimulus	S 5
262.4526	0.0002	1366174	Response	R128
263.2848	0.0002	1370335	Stimulus	S 5
264.2858	0.0002	1375340	Stimulus	S 5
264.5526	0.0002	1376674	Response	R128
265.2868	0.0002	1380345	Stimulus	S 5
266.2878	0.0002	1385350	Stimulus	S 5
266.6526	0.0002	1387174	Response	R128
267.2894	0.0002	1390358	Stimulus	S 5
268.2898	0.0002	1395360	Stimulus	S 5
268.7526	0.0002	1397674	Response	R128
269.2908	0.0002	1400365	Stimulus	S 5
270.2918	0.0002	1405370	Stimulus	S 5
270.8526	0.0002	1408174	Response	R128
271.2928	0.0002	1410375	Stimulus	S 5
272.294	0.0002	1415381	Stimulus	S 5
272.9526	0.0002	1418674	Response	R128
273.299	0.0002	1420406	Stimulus	S 5
274.299	0.0002	1425406	Stimulus	S 5
275.0526	0.0002	1429174	Response	R128
275.2988	0.0002	1430405	Stimulus	S 5
276.2988	0.0002	1435405	Stimulus	S 5
277.1526	0.0002	1439674	Response	R128
277.299	0.0002	1440406	Stimulus	S 5
278.3	0.0002	1445411	Stimulus	S 5
279.2526	0.0002	1450174	Response	R128
279.301	0.0002	1450416	Stimulus	S 5
280.3028	0.0002	1455425	Stimulus	S 5
281.3032	0.0002	1460427	Stimulus	S 5
281.3526	0.0002	1460674	Response	R128
282.3042	0.0002	1465432	Stimulus	S 5
283.3052	0.0002	1470437	Stimulus	S 5
283.4526	0.0002	1471174	Response	R128
284.3062	0.0002	1475442	Stimulus	S 5
285.3074	0.0002	1480448	Stimulus	S 5
285.5526	0.0002	1481674	Response	R128
286.3084	0.0002	1485453	Stimulus	S 5
287.3094	0.0002	1490458	Stimulus	S 5
287.6526	0.0002	1492174	Response	R128
288.3104	0.0002	1495463	Stimulus	S 5
289.3146	0.0002	1500484	Stimulus	S 5
289.7526	0.0002	1502674	Response	R128
290.3148	0.0002	1505485	Stimulus	S 5
291.3146	0.0002	1510484	Stimulus	S 5
291.8526	0.0002	1513174	Response	R128
292.3152	0.0002	1515487	Stimulus	S 5
293.3154	0.0002	1520488	Stimulus	S 5
293.9526	0.0002	1523674	Response	R128
294.3172	0.0002	1525497	Stimulus	S 5
295.3176	0.0002	1530499	Stimulus	S 5
296.0526	0.0002	1534174	Response	R128
296.3186	0.0002	1535504	Stimulus	S 5
297.3198	0.0002	1540510	Stimulus	S 5
298.1526	0.0002	1544674	Response	R128
298.3208	0.0002	1545515	Stimulus	S 5
299.3218	0.0002	1550520	Stimulus	S 5
300.0512	0.0002	1554167	Stimulus	S 99
300.2526	0.0002	1555174	Response	R128
302.3526	0.0002	1565674	Response	R128
