onset	duration	sample	type	marker_code
115.1642	0.0002	648960	Stimulus	S 5
115.4512	0.0002	650395	Response	R128
116.1584	0.0002	653931	Stimulus	S 5
117.167	0.0002	658974	Stimulus	S 5
117.5512	0.0002	660895	Response	R128
118.1674	0.0002	663976	Stimulus	S 5
119.1674	0.0002	668976	Stimulus	S 5
119.6512	0.0002	671395	Response	R128
120.1672	0.0002	673975	Stimulus	S 5
121.1672	0.0002	678975	Stimulus	S 5
121.7512	0.0002	681895	Response	R128
122.1704	0.0002	683991	Stimulus	S 5
123.1744	0.0002	689011	Stimulus	S 5
123.8512	0.0002	692395	Response	R128
124.1744	0.0002	694011	Stimulus	S 5
125.1754	0.0002	699016	Stimulus	S 5
125.9512	0.0002	702895	Response	R128
126.1742	0.0002	704010	Stimulus	S 5
127.177	0.0002	709024	Stimulus	S 5
128.0512	0.0002	713395	Response	R128
128.1774	0.0002	714026	Stimulus	S 5
129.1774	0.0002	719026	Stimulus	S 5
130.1512	0.0002	723895	Response	R128
130.1774	0.0002	724026	Stimulus	S 5
131.1774	0.0002	729026	Stimulus	S 5
132.1804	0.0002	734041	Stimulus	S 5
132.2512	0.0002	734395	Response	R128
133.1804	0.0002	739041	Stimulus	S 5
134.1824	0.0002	744051	Stimulus	S 5
134.3512	0.0002	744895	Response	R128
135.1844	0.0002	749061	Stimulus	S 5
136.1774	0.0002	754026	Stimulus	S 5
136.4512	0.0002	755395	Response	R128
137.1904	0.0002	759091	Stimulus	S 5
138.1902	0.0002	764090	Stimulus	S 5
138.5512	0.0002	765895	Response	R128
139.1902	0.0002	769090	Stimulus	S 5
140.1902	0.0002	774090	Stimulus	S 5
140.6512	0.0002	776395	Response	R128
141.1904	0.0002	779091	Stimulus	S 5
142.1904	0.0002	784091	Stimulus	S 5
142.7512	0.0002	786895	Response	R128
143.1904	0.0002	789091	Stimulus	S 5
144.1924	0.0002	794101	Stimulus	S 5
144.8512	0.0002	797395	Response	R128
145.1946	0.0002	799112	Stimulus	S 5
146.1896	0.0002	804087	Stimulus	S 5
146.9512	0.0002	807895	Response	R128
147.1972	0.0002	809125	Stimulus	S 5
148.1976	0.0002	814127	Stimulus	S 5
149.0512	0.0002	818395	Response	R128
149.1986	0.0002	819132	Stimulus	S 5
150.1976	0.0002	824127	Stimulus	S 5
151.1512	0.0002	828895	Response	R128
151.2006	0.0002	829142	Stimulus	S 5
152.2006	0.0002	834142	Stimulus	S 5
153.2006	0.0002	839142	Stimulus	S 5
153.2512	0.0002	839395	Response	R128
154.2058	0.0002	844168	Stimulus	S 5
155.2058	0.0002	849168	Stimulus	S 5
155.3512	0.0002	849895	Response	R128
156.2058	0.0002	854168	Stimulus	S 5
157.207	0.0002	859174	Stimulus	S 5
157.4512	0.0002	860395	Response	R128
158.2076	0.0002	864177	Stimulus	S 5
159.2076	0.0002	869177	Stimulus	S 5
159.5512	0.0002	870895	Response	R128
160.2076	0.0002	874177	Stimulus	S 5
161.2106	0.0002	879192	Stimulus	S 5
161.6512	0.0002	881395	Response	R128
162.2108	0.0002	884193	Stimulus	S 5
163.2108	0.0002	889193	Stimulus	S 5
163.7512	0.0002	891895	Response	R128
164.2116	0.0002	894197	Stimulus	S 5
165.2148	0.0002	899213	Stimulus	S 5
165.8512	0.0002	902395	Response	R128
166.2078	0.0002	904178	Stimulus	S 5
167.2184	0.0002	909231	Stimulus	S 5
167.9512	0.0002	912895	Response	R128
168.2216	0.0002	914247	Stimulus	S 5
169.2216	0.0002	919247	Stimulus	S 5
170.0512	0.0002	923395	Response	R128
170.2216	0.0002	924247	Stimulus	S 5
171.2218	0.0002	929248	Stimulus	S 5
172.1512	0.0002	933895	Response	R128
172.2218	0.0002	934248	Stimulus	S 5
173.222	0.0002	939249	Stimulus	S 5
174.2218	0.0002	944248	Stimulus	S 5
174.2512	0.0002	944395	Response	R128
175.2248	0.0002	949263	Stimulus	S 5
176.2212	0.0002	954245	Stimulus	S 5
176.3512	0.0002	954895	Response	R128
177.2274	0.0002	959276	Stimulus	S 5
178.2278	0.0002	964278	Stimulus	S 5
178.4512	0.0002	965395	Response	R128
179.228	0.0002	969279	Stimulus	S 5
180.2278	0.0002	974278	Stimulus	S 5
180.5512	0.0002	975895	Response	R128
181.228	0.0002	979279	Stimulus	S 5
182.229	0.0002	984284	Stimulus	S 5
182.6512	0.0002	986395	Response	R128
183.232	0.0002	989299	Stimulus	S 5
184.2374	0.0002	994326	Stimulus	S 5
184.7512	0.0002	996895	Response	R128
185.2374	0.0002	999326	Stimulus	S 5
186.2374	0.0002	1004326	Stimulus	S 5
186.8512	0.0002	1007395	Response	R128
187.2372	0.0002	1009325	Stimulus	S 5
188.238	0.0002	1014329	Stimulus	S 5
188.9512	0.0002	1017895	Response	R128
189.2378	0.0002	1019328	Stimulus	S 5
190.2378	0.0002	1024328	Stimulus	S 5
191.0512	0.0002	1028395	Response	R128
191.2378	0.0002	1029328	Stimulus	S 5
192.241	0.0002	1034344	Stimulus	S 5
193.1512	0.0002	1038895	Response	R128
193.241	0.0002	1039344	Stimulus	S 5
194.242	0.0002	1044349	Stimulus	S 5
195.245	0.0002	1049364	Stimulus	S 5
195.2512	0.0002	1049395	Response	R128
196.2382	0.0002	1054330	Stimulus	S 5
197.2476	0.0002	1059377	Stimulus	S 5
197.3512	0.0002	1059895	Response	R128
198.2482	0.0002	1064380	Stimulus	S 5
199.2532	0.0002	1069405	Stimulus	S 5
199.4512	0.0002	1070395	Response	R128
200.253	0.0002	1074404	Stimulus	S 5
201.253	0.0002	1079404	Stimulus	S 5
201.5512	0.0002	1080895	Response	R128
202.253	0.0002	1084404	Stimulus	S 5
203.2528	0.0002	1089403	Stimulus	S 5
203.6512	0.0002	1091395	Response	R128
204.2532	0.0002	1094405	Stimulus	S 5
205.2552	0.0002	1099415	Stimulus	S 5
205.7512	0.0002	1101895	Response	R128
206.2526	0.0002	1104402	Stimulus	S 5
207.2574	0.0002	1109426	Stimulus	S 5
207.8512	0.0002	1112395	Response	R128
208.2582	0.0002	1114430	Stimulus	S 5
209.2582	0.0002	1119430	Stimulus	S 5
209.9512	0.0002	1122895	Response	R128
210.2582	0.0002	1124430	Stimulus	S 5
211.2582	0.0002	1129430	Stimulus	S 5
212.0512	0.0002	1133395	Response	R128
212.2612	0.0002	1134445	Stimulus	S 5
213.2612	0.0002	1139445	Stimulus	S 5
214.1512	0.0002	1143895	Response	R128
214.2622	0.0002	1144450	Stimulus	S 5
215.2652	0.0002	1149465	Stimulus	S 5
216.2512	0.0002	1154395	Response	R128
216.2688	0.0002	1154483	Stimulus	S 5
217.269	0.0002	1159484	Stimulus	S 5
218.2694	0.0002	1164486	Stimulus	S 5
218.3512	0.0002	1164895	Response	R128
219.2694	0.0002	1169486	Stimulus	S 5
220.269	0.0002	1174484	Stimulus	S 5
220.4512	0.0002	1175395	Response	R128
221.2694	0.0002	1179486	Stimulus	S 5
222.2712	0.0002	1184495	Stimulus	S 5
222.5512	0.0002	1185895	Response	R128
223.2712	0.0002	1189495	Stimulus	S 5
224.2722	0.0002	1194500	Stimulus	S 5
224.6512	0.0002	1196395	Response	R128
225.2752	0.0002	1199515	Stimulus	S 5
226.2682	0.0002	1204480	Stimulus	S 5
226.7512	0.0002	1206895	Response	R128
227.2782	0.0002	1209530	Stimulus	S 5
228.2784	0.0002	1214531	Stimulus	S 5
228.8512	0.0002	1217395	Response	R128
229.2784	0.0002	1219531	Stimulus	S 5
230.2796	0.0002	1224537	Stimulus	S 5
230.9512	0.0002	1227895	Response	R128
231.2844	0.0002	1229561	Stimulus	S 5
232.2844	0.0002	1234561	Stimulus	S 5
233.0512	0.0002	1238395	Response	R128
233.2844	0.0002	1239561	Stimulus	S 5
234.2842	0.0002	1244560	Stimulus	S 5
235.1512	0.0002	1248895	Response	R128
235.2854	0.0002	1249566	Stimulus	S 5
236.2842	0.0002	1254560	Stimulus	S 5
237.2512	0.0002	1259395	Response	R128
237.2882	0.0002	1259580	Stimulus	S 5
238.2884	0.0002	1264581	Stimulus	S 5
239.2884	0.0002	1269581	Stimulus	S 5
239.3512	0.0002	1269895	Response	R128
240.2894	0.0002	1274586	Stimulus	S 5
241.2914	0.0002	1279596	Stimulus	S 5
241.4512	0.0002	1280395	Response	R128
242.2914	0.0002	1284596	Stimulus	S 5
243.2914	0.0002	1289596	Stimulus	S 5
243.5512	0.0002	1290895	Response	R128
244.2924	0.0002	1294601	Stimulus	S 5
245.2954	0.0002	1299616	Stimulus	S 5
245.6512	0.0002	1301395	Response	R128
246.3002	0.0002	1304640	Stimulus	S 5
247.3002	0.0002	1309640	Stimulus	S 5
247.7512	0.0002	1311895	Response	R128
248.3002	0.0002	1314640	Stimulus	S 5
249.3002	0.0002	1319640	Stimulus	S 5
249.8512	0.0002	1322395	Response	R128
250.3	0.0002	1324639	Stimulus	S 5
251.3016	0.0002	1329647	Stimulus	S 5
251.9512	0.0002	1332895	Response	R128
252.3016	0.0002	1334647	Stimulus	S 5
253.3016	0.0002	1339647	Stimulus	S 5
254.0512	0.0002	1343395	Response	R128
254.3026	0.0002	1344652	Stimulus	S 5
255.3056	0.0002	1349667	Stimulus	S 5
256.1512	0.0002	1353895	Response	R128
256.2998	0.0002	1354638	Stimulus	S 5
257.3084	0.0002	1359681	Stimulus	S 5
258.2512	0.0002	1364395	Response	R128
258.3086	0.0002	1364682	Stimulus	S 5
259.3086	0.0002	1369682	Stimulus	S 5
260.3086	0.0002	1374682	Stimulus	S 5
260.3512	0.0002	1374895	Response	R128
261.3118	0.0002	1379698	Stimulus	S 5
262.3158	0.0002	1384718	Stimulus	S 5
262.4512	0.0002	1385395	Response	R128
263.3158	0.0002	1389718	Stimulus	S 5
264.3158	0.0002	1394718	Stimulus	S 5
264.5512	0.0002	1395895	Response	R128
265.3168	0.0002	1399723	Stimulus	S 5
266.3156	0.0002	1404717	Stimulus	S 5
266.6512	0.0002	1406395	Response	R128
267.3184	0.0002	1409731	Stimulus	S 5
268.3186	0.0002	1414732	Stimulus	S 5
268.7512	0.0002	1416895	Response	R128
269.3186	0.0002	1419732	Stimulus	S 5
270.3188	0.0002	1424733	Stimulus	S 5
270.8512	0.0002	1427395	Response	R128
271.3216	0.0002	1429747	Stimulus	S 5
272.3198	0.0002	1434738	Stimulus	S 5
272.9512	0.0002	1437895	Response	R128
273.3228	0.0002	1439753	Stimulus	S 5
274.3246	0.0002	1444762	Stimulus	S 5
275.0512	0.0002	1448395	Response	R128
275.326	0.0002	1449769	Stimulus	S 5
276.3188	0.0002	1454733	Stimulus	S 5
277.1512	0.0002	1458895	Response	R128
277.3316	0.0002	1459797	Stimulus	S 5
278.3314	0.0002	1464796	Stimulus	S 5
279.2512	0.0002	1469395	Response	R128
279.3316	0.0002	1469797	Stimulus	S 5
280.3314	0.0002	1474796	Stimulus	S 5
281.3314	0.0002	1479796	Stimulus	S 5
281.3512	0.0002	1479895	Response	R128
282.3318	0.0002	1484798	Stimulus	S 5
283.3328	0.0002	1489803	Stimulus	S 5
283.4512	0.0002	1490395	Response	R128
284.3338	0.0002	1494808	Stimulus	S 5
285.3358	0.0002	1499818	Stimulus	S 5
285.5512	0.0002	1500895	Response	R128
286.331	0.0002	1504794	Stimulus	S 5
287.3386	0.0002	1509832	Stimulus	S 5
287.6512	0.0002	1511395	Response	R128
288.339	0.0002	1514834	Stimulus	S 5
289.3388	0.0002	1519833	Stimulus	S 5
289.7512	0.0002	1521895	Response	R128
290.339	0.0002	1524834	Stimulus	S 5
291.342	0.0002	1529849	Stimulus	S 5
291.8512	0.0002	1532395	Response	R128
292.342	0.0002	1534849	Stimulus	S 5
293.342	0.0002	1539849	Stimulus	S 5
293.9512	0.0002	1542895	Response	R128
294.3472	0.0002	1544875	Stimulus	S 5
295.3472	0.0002	1549875	Stimulus	S 5
296.0512	0.0002	1553395	Response	R128
296.347	0.0002	1554874	Stimulus	S 5
297.3486	0.0002	1559882	Stimulus	S 5
298.1512	0.0002	1563895	Response	R128
298.349	0.0002	1564884	Stimulus	S 5
299.349	0.0002	1569884	Stimulus	S 5
300.2512	0.0002	1574395	Response	R128
300.35	0.0002	1574889	Stimulus	S 5
301.349	0.0002	1579884	Stimulus	S 5
302.35	0.0002	1584889	Stimulus	S 5
302.3512	0.0002	1584895	Response	R128
303.3522	0.0002	1589900	Stimulus	S 5
304.3532	0.0002	1594905	Stimulus	S 5
304.4512	0.0002	1595395	Response	R128
305.3562	0.0002	1599920	Stimulus	S 5
306.3492	0.0002	1604885	Stimulus	S 5
306.5512	0.0002	1605895	Response	R128
307.359	0.0002	1609934	Stimulus	S 5
308.363	0.0002	1614954	Stimulus	S 5
308.6512	0.0002	1616395	Response	R128
309.363	0.0002	1619954	Stimulus	S 5
310.3628	0.0002	1624953	Stimulus	S 5
310.7512	0.0002	1626895	Response	R128
311.3628	0.0002	1629953	Stimulus	S 5
312.3634	0.0002	1634956	Stimulus	S 5
312.8512	0.0002	1637395	Response	R128
313.3634	0.0002	1639956	Stimulus	S 5
314.3632	0.0002	1644955	Stimulus	S 5
314.9512	0.0002	1647895	Response	R128
315.3662	0.0002	1649970	Stimulus	S 5
316.3626	0.0002	1654952	Stimulus	S 5
317.0512	0.0002	1658395	Response	R128
317.3686	0.0002	1659982	Stimulus	S 5
318.3702	0.0002	1664990	Stimulus	S 5
319.1512	0.0002	1668895	Response	R128
319.3692	0.0002	1669985	Stimulus	S 5
320.3692	0.0002	1674985	Stimulus	S 5
321.2512	0.0002	1679395	Response	R128
321.3694	0.0002	1679986	Stimulus	S 5
322.3724	0.0002	1685001	Stimulus	S 5
323.3512	0.0002	1689895	Response	R128
323.374	0.0002	1690009	Stimulus	S 5
324.3788	0.0002	1695033	Stimulus	S 5
325.3788	0.0002	1700033	Stimulus	S 5
325.4512	0.0002	1700395	Response	R128
326.3788	0.0002	1705033	Stimulus	S 5
327.3788	0.0002	1710033	Stimulus	S 5
327.5512	0.0002	1710895	Response	R128
328.3792	0.0002	1715035	Stimulus	S 5
329.3792	0.0002	1720035	Stimulus	S 5
329.6512	0.0002	1721395	Response	R128
330.3804	0.0002	1725041	Stimulus	S 5
331.3792	0.0002	1730035	Stimulus	S 5
331.7512	0.0002	1731895	Response	R128
332.3824	0.0002	1735051	Stimulus	S 5
333.3834	0.0002	1740056	Stimulus	S 5
333.8512	0.0002	1742395	Response	R128
334.3834	0.0002	1745056	Stimulus	S 5
335.3874	0.0002	1750076	Stimulus	S 5
335.9512	0.0002	1752895	Response	R128
336.3794	0.0002	1755036	Stimulus	S 5
337.389	0.0002	1760084	Stimulus	S 5
338.0512	0.0002	1763395	Response	R128
338.3894	0.0002	1765086	Stimulus	S 5
339.3904	0.0002	1770091	Stimulus	S 5
340.1512	0.0002	1773895	Response	R128
340.3944	0.0002	1775111	Stimulus	S 5
341.3944	0.0002	1780111	Stimulus	S 5
342.2512	0.0002	1784395	Response	R128
342.3944	0.0002	1785111	Stimulus	S 5
343.3946	0.0002	1790112	Stimulus	S 5
344.3512	0.0002	1794895	Response	R128
344.3946	0.0002	1795112	Stimulus	S 5
345.3964	0.0002	1800121	Stimulus	S 5
346.394	0.0002	1805109	Stimulus	S 5
346.4512	0.0002	1805395	Response	R128
347.4002	0.0002	1810140	Stimulus	S 5
348.3994	0.0002	1815136	Stimulus	S 5
348.5512	0.0002	1815895	Response	R128
349.3994	0.0002	1820136	Stimulus	S 5
350.3996	0.0002	1825137	Stimulus	S 5
350.6512	0.0002	1826395	Response	R128
351.3996	0.0002	1830137	Stimulus	S 5
352.4026	0.0002	1835152	Stimulus	S 5
352.7512	0.0002	1836895	Response	R128
353.4026	0.0002	1840152	Stimulus	S 5
354.4036	0.0002	1845157	Stimulus	S 5
354.8512	0.0002	1847395	Response	R128
355.4014	0.0002	1850146	Stimulus	S 5
356.41	0.0002	1855189	Stimulus	S 5
356.9512	0.0002	1857895	Response	R128
357.4102	0.0002	1860190	Stimulus	S 5
358.4108	0.0002	1865193	Stimulus	S 5
359.0512	0.0002	1868395	Response	R128
359.4108	0.0002	1870193	Stimulus	S 5
360.4108	0.0002	1875193	Stimulus	S 5
361.1512	0.0002	1878895	Response	R128
361.4098	0.0002	1880188	Stimulus	S 5
362.4126	0.0002	1885202	Stimulus	S 5
363.2512	0.0002	1889395	Response	R128
363.4136	0.0002	1890207	Stimulus	S 5
364.4138	0.0002	1895208	Stimulus	S 5
365.3512	0.0002	1899895	Response	R128
365.4166	0.0002	1900222	Stimulus	S 5
366.4096	0.0002	1905187	Stimulus	S 5
367.4208	0.0002	1910243	Stimulus	S 5
367.4512	0.0002	1910395	Response	R128
368.4196	0.0002	1915237	Stimulus	S 5
369.4198	0.0002	1920238	Stimulus	S 5
369.5512	0.0002	1920895	Response	R128
370.4216	0.0002	1925247	Stimulus	S 5
371.4258	0.0002	1930268	Stimulus	S 5
371.6512	0.0002	1931395	Response	R128
372.4256	0.0002	1935267	Stimulus	S 5
373.4256	0.0002	1940267	Stimulus	S 5
373.7512	0.0002	1941895	Response	R128
374.4256	0.0002	1945267	Stimulus	S 5
375.4278	0.0002	1950278	Stimulus	S 5
375.8512	0.0002	1952395	Response	R128
376.4254	0.0002	1955266	Stimulus	S 5
377.4296	0.0002	1960287	Stimulus	S 5
377.9512	0.0002	1962895	Response	R128
378.4298	0.0002	1965288	Stimulus	S 5
379.4298	0.0002	1970288	Stimulus	S 5
380.0512	0.0002	1973395	Response	R128
380.4298	0.0002	1975288	Stimulus	S 5
381.433	0.0002	1980304	Stimulus	S 5
382.1512	0.0002	1983895	Response	R128
382.4328	0.0002	1985303	Stimulus	S 5
383.4328	0.0002	1990303	Stimulus	S 5
384.2512	0.0002	1994395	Response	R128
384.4338	0.0002	1995308	Stimulus	S 5
385.4368	0.0002	2000323	Stimulus	S 5
386.3512	0.0002	2004895	Response	R128
386.4416	0.0002	2005347	Stimulus	S 5
387.4416	0.0002	2010347	Stimulus	S 5
388.4414	0.0002	2015346	Stimulus	S 5
388.4512	0.0002	2015395	Response	R128
389.4414	0.0002	2020346	Stimulus	S 5
390.4414	0.0002	2025346	Stimulus	S 5
390.5512	0.0002	2025895	Response	R128
391.4412	0.0002	2030345	Stimulus	S 5
392.4428	0.0002	2035353	Stimulus	S 5
392.6512	0.0002	2036395	Response	R128
393.443	0.0002	2040354	Stimulus	S 5
394.4448	0.0002	2045363	Stimulus	S 5
394.7512	0.0002	2046895	Response	R128
395.447	0.0002	2050374	Stimulus	S 5
396.4412	0.0002	2055345	Stimulus	S 5
396.8512	0.0002	2057395	Response	R128
397.4496	0.0002	2060387	Stimulus	S 5
398.45	0.0002	2065389	Stimulus	S 5
398.9512	0.0002	2067895	Response	R128
399.45	0.0002	2070389	Stimulus	S 5
400.451	0.0002	2075394	Stimulus	S 5
401.0512	0.0002	2078395	Response	R128
401.453	0.0002	2080404	Stimulus	S 5
402.4572	0.0002	2085425	Stimulus	S 5
403.1512	0.0002	2088895	Response	R128
403.4572	0.0002	2090425	Stimulus	S 5
404.457	0.0002	2095424	Stimulus	S 5
405.2512	0.0002	2099395	Response	R128
405.457	0.0002	2100424	Stimulus	S 5
406.4568	0.0002	2105423	Stimulus	S 5
407.3512	0.0002	2109895	Response	R128
407.4598	0.0002	2110438	Stimulus	S 5
408.46	0.0002	2115439	Stimulus	S 5
409.4512	0.0002	2120395	Response	R128
409.46	0.0002	2120439	Stimulus	S 5
410.461	0.0002	2125444	Stimulus	S 5
411.4632	0.0002	2130455	Stimulus	S 5
411.5512	0.0002	2130895	Response	R128
412.4632	0.0002	2135455	Stimulus	S 5
413.463	0.0002	2140454	Stimulus	S 5
413.6512	0.0002	2141395	Response	R128
414.4652	0.0002	2145465	Stimulus	S 5
415.4672	0.0002	2150475	Stimulus	S 5
415.7512	0.0002	2151895	Response	R128
416.46	0.0002	2155439	Stimulus	S 5
417.473	0.0002	2160504	Stimulus	S 5
417.8512	0.0002	2162395	Response	R128
418.4728	0.0002	2165503	Stimulus	S 5
419.473	0.0002	2170504	Stimulus	S 5
419.9512	0.0002	2172895	Response	R128
420.4728	0.0002	2175503	Stimulus	S 5
421.4728	0.0002	2180503	Stimulus	S 5
422.0512	0.0002	2183395	Response	R128
422.4732	0.0002	2185505	Stimulus	S 5
423.4732	0.0002	2190505	Stimulus	S 5
424.1512	0.0002	2193895	Response	R128
424.4742	0.0002	2195510	Stimulus	S 5
425.4772	0.0002	2200525	Stimulus	S 5
426.2512	0.0002	2204395	Response	R128
426.4724	0.0002	2205501	Stimulus	S 5
