onset	duration	sample	type	marker_code
166.2222	0.0002	895880	Stimulus	S 5
167.2282	0.0002	900910	Stimulus	S 5
167.9558	0.0002	904548	Response	R128
168.2284	0.0002	905911	Stimulus	S 5
169.2284	0.0002	910911	Stimulus	S 5
170.0558	0.0002	915048	Response	R128
170.2284	0.0002	915911	Stimulus	S 5
171.2286	0.0002	920912	Stimulus	S 5
172.1558	0.0002	925548	Response	R128
172.2314	0.0002	925926	Stimulus	S 5
173.2314	0.0002	930926	Stimulus	S 5
174.2326	0.0002	935932	Stimulus	S 5
174.2558	0.0002	936048	Response	R128
175.2382	0.0002	940960	Stimulus	S 5
176.2384	0.0002	945961	Stimulus	S 5
176.3558	0.0002	946548	Response	R128
177.239	0.0002	950964	Stimulus	S 5
178.2384	0.0002	955961	Stimulus	S 5
178.4558	0.0002	957048	Response	R128
179.2386	0.0002	960962	Stimulus	S 5
180.2386	0.0002	965962	Stimulus	S 5
180.5558	0.0002	967548	Response	R128
181.2414	0.0002	970976	Stimulus	S 5
182.2416	0.0002	975977	Stimulus	S 5
182.6558	0.0002	978048	Response	R128
183.2416	0.0002	980977	Stimulus	S 5
184.2436	0.0002	985987	Stimulus	S 5
184.7558	0.0002	988548	Response	R128
185.2456	0.0002	990997	Stimulus	S 5
186.2386	0.0002	995962	Stimulus	S 5
186.8558	0.0002	999048	Response	R128
187.2484	0.0002	1001011	Stimulus	S 5
188.2486	0.0002	1006012	Stimulus	S 5
188.9558	0.0002	1009548	Response	R128
189.2496	0.0002	1011017	Stimulus	S 5
190.254	0.0002	1016039	Stimulus	S 5
191.0558	0.0002	1020048	Response	R128
191.254	0.0002	1021039	Stimulus	S 5
192.2538	0.0002	1026038	Stimulus	S 5
193.1558	0.0002	1030548	Response	R128
193.2538	0.0002	1031038	Stimulus	S 5
194.2538	0.0002	1036038	Stimulus	S 5
195.2558	0.0002	1041048	Response	R128
195.2558	0.0002	1041048	Stimulus	S 5
196.2536	0.0002	1046037	Stimulus	S 5
197.2584	0.0002	1051061	Stimulus	S 5
197.3558	0.0002	1051548	Response	R128
198.2588	0.0002	1056063	Stimulus	S 5
199.2598	0.0002	1061068	Stimulus	S 5
199.4558	0.0002	1062048	Response	R128
200.2588	0.0002	1066063	Stimulus	S 5
201.2618	0.0002	1071078	Stimulus	S 5
201.5558	0.0002	1072548	Response	R128
202.2618	0.0002	1076078	Stimulus	S 5
203.2618	0.0002	1081078	Stimulus	S 5
203.6558	0.0002	1083048	Response	R128
204.2628	0.0002	1086083	Stimulus	S 5
205.266	0.0002	1091099	Stimulus	S 5
205.7558	0.0002	1093548	Response	R128
206.2698	0.0002	1096118	Stimulus	S 5
207.2696	0.0002	1101117	Stimulus	S 5
207.8558	0.0002	1104048	Response	R128
208.2696	0.0002	1106117	Stimulus	S 5
209.2698	0.0002	1111118	Stimulus	S 5
209.9558	0.0002	1114548	Response	R128
210.2698	0.0002	1116118	Stimulus	S 5
211.2696	0.0002	1121117	Stimulus	S 5
212.0558	0.0002	1125048	Response	R128
212.2718	0.0002	1126128	Stimulus	S 5
213.2718	0.0002	1131128	Stimulus	S 5
214.1558	0.0002	1135548	Response	R128
214.274	0.0002	1136139	Stimulus	S 5
215.2758	0.0002	1141148	Stimulus	S 5
216.2558	0.0002	1146048	Response	R128
216.2698	0.0002	1146118	Stimulus	S 5
217.2786	0.0002	1151162	Stimulus	S 5
218.279	0.0002	1156164	Stimulus	S 5
218.3558	0.0002	1156548	Response	R128
219.2798	0.0002	1161168	Stimulus	S 5
220.279	0.0002	1166164	Stimulus	S 5
220.4558	0.0002	1167048	Response	R128
221.282	0.0002	1171179	Stimulus	S 5
222.2854	0.0002	1176196	Stimulus	S 5
222.5558	0.0002	1177548	Response	R128
223.2854	0.0002	1181196	Stimulus	S 5
224.2852	0.0002	1186195	Stimulus	S 5
224.6558	0.0002	1188048	Response	R128
225.286	0.0002	1191199	Stimulus	S 5
226.2852	0.0002	1196195	Stimulus	S 5
226.7558	0.0002	1198548	Response	R128
227.2886	0.0002	1201212	Stimulus	S 5
228.289	0.0002	1206214	Stimulus	S 5
228.8558	0.0002	1209048	Response	R128
229.289	0.0002	1211214	Stimulus	S 5
230.2896	0.0002	1216217	Stimulus	S 5
230.9558	0.0002	1219548	Response	R128
231.289	0.0002	1221214	Stimulus	S 5
232.292	0.0002	1226229	Stimulus	S 5
233.0558	0.0002	1230048	Response	R128
233.293	0.0002	1231234	Stimulus	S 5
234.294	0.0002	1236239	Stimulus	S 5
235.1558	0.0002	1240548	Response	R128
235.297	0.0002	1241254	Stimulus	S 5
236.3012	0.0002	1246275	Stimulus	S 5
237.2558	0.0002	1251048	Response	R128
237.3012	0.0002	1251275	Stimulus	S 5
238.301	0.0002	1256274	Stimulus	S 5
239.301	0.0002	1261274	Stimulus	S 5
239.3558	0.0002	1261548	Response	R128
240.301	0.0002	1266274	Stimulus	S 5
241.3008	0.0002	1271273	Stimulus	S 5
241.4558	0.0002	1272048	Response	R128
242.3022	0.0002	1276280	Stimulus	S 5
243.302	0.0002	1281279	Stimulus	S 5
243.5558	0.0002	1282548	Response	R128
244.3032	0.0002	1286285	Stimulus	S 5
245.3062	0.0002	1291300	Stimulus	S 5
245.6558	0.0002	1293048	Response	R128
246.3012	0.0002	1296275	Stimulus	S 5
247.3088	0.0002	1301313	Stimulus	S 5
247.7558	0.0002	1303548	Response	R128
248.3092	0.0002	1306315	Stimulus	S 5
249.3092	0.0002	1311315	Stimulus	S 5
249.8558	0.0002	1314048	Response	R128
250.3092	0.0002	1316315	Stimulus	S 5
251.3122	0.0002	1321330	Stimulus	S 5
251.9558	0.0002	1324548	Response	R128
252.3168	0.0002	1326353	Stimulus	S 5
253.3168	0.0002	1331353	Stimulus	S 5
254.0558	0.0002	1335048	Response	R128
254.3168	0.0002	1336353	Stimulus	S 5
255.3172	0.0002	1341355	Stimulus	S 5
256.1558	0.0002	1345548	Response	R128
256.3166	0.0002	1346352	Stimulus	S 5
257.3188	0.0002	1351363	Stimulus	S 5
258.2558	0.0002	1356048	Response	R128
258.3192	0.0002	1356365	Stimulus	S 5
258.6458	0.0002	1357998	Stimulus	S 99
260.3558	0.0002	1366548	Response	R128
262.4558	0.0002	1377048	Response	R128
