onset	duration	sample	type	marker_code
39.8608	0.0002	363919	Response	R128
39.996	0.0002	364595	Stimulus	S 5
40.996	0.0002	369595	Stimulus	S 5
41.9608	0.0002	374419	Response	R128
41.996	0.0002	374595	Stimulus	S 5
42.9958	0.0002	379594	Stimulus	S 5
43.9958	0.0002	384594	Stimulus	S 5
44.0608	0.0002	384919	Response	R128
44.9958	0.0002	389594	Stimulus	S 5
45.9958	0.0002	394594	Stimulus	S 5
46.1608	0.0002	395419	Response	R128
46.9956	0.0002	399593	Stimulus	S 5
47.9956	0.0002	404593	Stimulus	S 5
48.2608	0.0002	405919	Response	R128
48.9956	0.0002	409593	Stimulus	S 5
49.9954	0.0002	414592	Stimulus	S 5
50.3608	0.0002	416419	Response	R128
50.9954	0.0002	419592	Stimulus	S 5
51.9954	0.0002	424592	Stimulus	S 5
52.4608	0.0002	426919	Response	R128
52.9954	0.0002	429592	Stimulus	S 5
53.9954	0.0002	434592	Stimulus	S 5
54.5608	0.0002	437419	Response	R128
54.9952	0.0002	439591	Stimulus	S 5
55.9952	0.0002	444591	Stimulus	S 5
56.6608	0.0002	447919	Response	R128
56.9952	0.0002	449591	Stimulus	S 5
57.995	0.0002	454590	Stimulus	S 5
58.7608	0.0002	458419	Response	R128
58.995	0.0002	459590	Stimulus	S 5
59.9948	0.0002	464589	Stimulus	S 5
60.8608	0.0002	468919	Response	R128
60.9948	0.0002	469589	Stimulus	S 5
61.9948	0.0002	474589	Stimulus	S 5
62.9608	0.0002	479419	Response	R128
62.9948	0.0002	479589	Stimulus	S 5
63.9946	0.0002	484588	Stimulus	S 5
64.9946	0.0002	489588	Stimulus	S 5
65.0608	0.0002	489919	Response	R128
65.9946	0.0002	494588	Stimulus	S 5
66.9944	0.0002	499587	Stimulus	S 5
67.1608	0.0002	500419	Response	R128
67.9944	0.0002	504587	Stimulus	S 5
68.9944	0.0002	509587	Stimulus	S 5
69.2608	0.0002	510919	Response	R128
69.9944	0.0002	514587	Stimulus	S 5
70.9942	0.0002	519586	Stimulus	S 5
71.3608	0.0002	521419	Response	R128
71.9942	0.0002	524586	Stimulus	S 5
72.9942	0.0002	529586	Stimulus	S 5
73.4608	0.0002	531919	Response	R128
73.9942	0.0002	534586	Stimulus	S 5
74.994	0.0002	539585	Stimulus	S 5
75.5608	0.0002	542419	Response	R128
75.994	0.0002	544585	Stimulus	S 5
76.994	0.0002	549585	Stimulus	S 5
77.6608	0.0002	552919	Response	R128
77.9938	0.0002	554584	Stimulus	S 5
78.9938	0.0002	559584	Stimulus	S 5
79.7608	0.0002	563419	Response	R128
79.9938	0.0002	564584	Stimulus	S 5
80.9938	0.0002	569584	Stimulus	S 5
81.8608	0.0002	573919	Response	R128
81.9936	0.0002	574583	Stimulus	S 5
82.9936	0.0002	579583	Stimulus	S 5
83.9608	0.0002	584419	Response	R128
83.9936	0.0002	584583	Stimulus	S 5
84.9934	0.0002	589582	Stimulus	S 5
85.9934	0.0002	594582	Stimulus	S 5
86.0608	0.0002	594919	Response	R128
86.9934	0.0002	599582	Stimulus	S 5
87.9934	0.0002	604582	Stimulus	S 5
88.1608	0.0002	605419	Response	R128
88.9934	0.0002	609582	Stimulus	S 5
89.9932	0.0002	614581	Stimulus	S 5
90.2608	0.0002	615919	Response	R128
90.9932	0.0002	619581	Stimulus	S 5
91.993	0.0002	624580	Stimulus	S 5
92.3608	0.0002	626419	Response	R128
92.9932	0.0002	629581	Stimulus	S 5
93.993	0.0002	634580	Stimulus	S 5
94.4608	0.0002	636919	Response	R128
94.993	0.0002	639580	Stimulus	S 5
95.9928	0.0002	644579	Stimulus	S 5
96.5608	0.0002	647419	Response	R128
96.9928	0.0002	649579	Stimulus	S 5
97.9928	0.0002	654579	Stimulus	S 5
98.6608	0.0002	657919	Response	R128
98.9928	0.0002	659579	Stimulus	S 5
99.9926	0.0002	664578	Stimulus	S 5
100.7608	0.0002	668419	Response	R128
100.9926	0.0002	669578	Stimulus	S 5
101.9926	0.0002	674578	Stimulus	S 5
102.8608	0.0002	678919	Response	R128
102.9924	0.0002	679577	Stimulus	S 5
103.9924	0.0002	684577	Stimulus	S 5
104.9608	0.0002	689419	Response	R128
104.9924	0.0002	689577	Stimulus	S 5
105.9922	0.0002	694576	Stimulus	S 5
106.9922	0.0002	699576	Stimulus	S 5
107.0608	0.0002	699919	Response	R128
107.9922	0.0002	704576	Stimulus	S 5
108.9922	0.0002	709576	Stimulus	S 5
109.1608	0.0002	710419	Response	R128
109.992	0.0002	714575	Stimulus	S 5
110.992	0.0002	719575	Stimulus	S 5
111.2608	0.0002	720919	Response	R128
111.992	0.0002	724575	Stimulus	S 5
112.992	0.0002	729575	Stimulus	S 5
113.3608	0.0002	731419	Response	R128
113.9918	0.0002	734574	Stimulus	S 5
114.9918	0.0002	739574	Stimulus	S 5
115.4608	0.0002	741919	Response	R128
115.9918	0.0002	744574	Stimulus	S 5
116.9918	0.0002	749574	Stimulus	S 5
117.5608	0.0002	752419	Response	R128
117.9916	0.0002	754573	Stimulus	S 5
118.9916	0.0002	759573	Stimulus	S 5
119.6608	0.0002	762919	Response	R128
119.9916	0.0002	764573	Stimulus	S 5
120.9914	0.0002	769572	Stimulus	S 5
121.7608	0.0002	773419	Response	R128
121.9914	0.0002	774572	Stimulus	S 5
122.9914	0.0002	779572	Stimulus	S 5
123.8608	0.0002	783919	Response	R128
123.9912	0.0002	784571	Stimulus	S 5
124.9912	0.0002	789571	Stimulus	S 5
125.9608	0.0002	794419	Response	R128
125.9912	0.0002	794571	Stimulus	S 5
126.9912	0.0002	799571	Stimulus	S 5
127.991	0.0002	804570	Stimulus	S 5
128.0608	0.0002	804919	Response	R128
128.991	0.0002	809570	Stimulus	S 5
129.991	0.0002	814570	Stimulus	S 5
130.1608	0.0002	815419	Response	R128
130.9908	0.0002	819569	Stimulus	S 5
131.9908	0.0002	824569	Stimulus	S 5
132.2608	0.0002	825919	Response	R128
132.9908	0.0002	829569	Stimulus	S 5
133.9908	0.0002	834569	Stimulus	S 5
134.3608	0.0002	836419	Response	R128
134.9906	0.0002	839568	Stimulus	S 5
135.9906	0.0002	844568	Stimulus	S 5
136.4608	0.0002	846919	Response	R128
136.9906	0.0002	849568	Stimulus	S 5
137.9904	0.0002	854567	Stimulus	S 5
138.5608	0.0002	857419	Response	R128
138.9904	0.0002	859567	Stimulus	S 5
139.9904	0.0002	864567	Stimulus	S 5
140.6608	0.0002	867919	Response	R128
140.9904	0.0002	869567	Stimulus	S 5
141.9904	0.0002	874567	Stimulus	S 5
142.7608	0.0002	878419	Response	R128
142.9902	0.0002	879566	Stimulus	S 5
143.9902	0.0002	884566	Stimulus	S 5
144.8608	0.0002	888919	Response	R128
144.9902	0.0002	889566	Stimulus	S 5
145.99	0.0002	894565	Stimulus	S 5
146.9608	0.0002	899419	Response	R128
146.99	0.0002	899565	Stimulus	S 5
147.99	0.0002	904565	Stimulus	S 5
148.9898	0.0002	909564	Stimulus	S 5
149.0608	0.0002	909919	Response	R128
149.9898	0.0002	914564	Stimulus	S 5
150.9898	0.0002	919564	Stimulus	S 5
151.1608	0.0002	920419	Response	R128
151.9896	0.0002	924563	Stimulus	S 5
152.9896	0.0002	929563	Stimulus	S 5
153.2608	0.0002	930919	Response	R128
153.9896	0.0002	934563	Stimulus	S 5
154.9896	0.0002	939563	Stimulus	S 5
155.3608	0.0002	941419	Response	R128
155.9894	0.0002	944562	Stimulus	S 5
156.9894	0.0002	949562	Stimulus	S 5
157.4608	0.0002	951919	Response	R128
157.9894	0.0002	954562	Stimulus	S 5
158.9894	0.0002	959562	Stimulus	S 5
159.5608	0.0002	962419	Response	R128
159.9892	0.0002	964561	Stimulus	S 5
160.9892	0.0002	969561	Stimulus	S 5
161.6608	0.0002	972919	Response	R128
161.9892	0.0002	974561	Stimulus	S 5
162.9892	0.0002	979561	Stimulus	S 5
163.7608	0.0002	983419	Response	R128
163.989	0.0002	984560	Stimulus	S 5
164.989	0.0002	989560	Stimulus	S 5
165.8608	0.0002	993919	Response	R128
165.989	0.0002	994560	Stimulus	S 5
166.989	0.0002	999560	Stimulus	S 5
167.9608	0.0002	1004419	Response	R128
167.9888	0.0002	1004559	Stimulus	S 5
168.9888	0.0002	1009559	Stimulus	S 5
169.9886	0.0002	1014558	Stimulus	S 5
170.0608	0.0002	1014919	Response	R128
170.9886	0.0002	1019558	Stimulus	S 5
171.9886	0.0002	1024558	Stimulus	S 5
172.1608	0.0002	1025419	Response	R128
172.9886	0.0002	1029558	Stimulus	S 5
173.9884	0.0002	1034557	Stimulus	S 5
174.2608	0.0002	1035919	Response	R128
174.9884	0.0002	1039557	Stimulus	S 5
175.9884	0.0002	1044557	Stimulus	S 5
176.3608	0.0002	1046419	Response	R128
176.9882	0.0002	1049556	Stimulus	S 5
177.9882	0.0002	1054556	Stimulus	S 5
178.4608	0.0002	1056919	Response	R128
178.9882	0.0002	1059556	Stimulus	S 5
179.9882	0.0002	1064556	Stimulus	S 5
180.5608	0.0002	1067419	Response	R128
180.9882	0.0002	1069556	Stimulus	S 5
181.988	0.0002	1074555	Stimulus	S 5
182.6608	0.0002	1077919	Response	R128
182.988	0.0002	1079555	Stimulus	S 5
183.988	0.0002	1084555	Stimulus	S 5
184.7608	0.0002	1088419	Response	R128
184.988	0.0002	1089555	Stimulus	S 5
185.9878	0.0002	1094554	Stimulus	S 5
186.8608	0.0002	1098919	Response	R128
186.9878	0.0002	1099554	Stimulus	S 5
187.9878	0.0002	1104554	Stimulus	S 5
188.9608	0.0002	1109419	Response	R128
188.9876	0.0002	1109553	Stimulus	S 5
189.9876	0.0002	1114553	Stimulus	S 5
190.9876	0.0002	1119553	Stimulus	S 5
191.0608	0.0002	1119919	Response	R128
191.9876	0.0002	1124553	Stimulus	S 5
192.9874	0.0002	1129552	Stimulus	S 5
193.1608	0.0002	1130419	Response	R128
193.9874	0.0002	1134552	Stimulus	S 5
194.9874	0.0002	1139552	Stimulus	S 5
195.2608	0.0002	1140919	Response	R128
195.9874	0.0002	1144552	Stimulus	S 5
196.9872	0.0002	1149551	Stimulus	S 5
197.3608	0.0002	1151419	Response	R128
197.9872	0.0002	1154551	Stimulus	S 5
198.987	0.0002	1159550	Stimulus	S 5
199.4608	0.0002	1161919	Response	R128
199.987	0.0002	1164550	Stimulus	S 5
200.987	0.0002	1169550	Stimulus	S 5
201.5608	0.0002	1172419	Response	R128
201.987	0.0002	1174550	Stimulus	S 5
202.9868	0.0002	1179549	Stimulus	S 5
203.6608	0.0002	1182919	Response	R128
203.9868	0.0002	1184549	Stimulus	S 5
204.9868	0.0002	1189549	Stimulus	S 5
205.7608	0.0002	1193419	Response	R128
205.9866	0.0002	1194548	Stimulus	S 5
206.9866	0.0002	1199548	Stimulus	S 5
207.8608	0.0002	1203919	Response	R128
207.9866	0.0002	1204548	Stimulus	S 5
208.9864	0.0002	1209547	Stimulus	S 5
209.9608	0.0002	1214419	Response	R128
209.9864	0.0002	1214547	Stimulus	S 5
210.9864	0.0002	1219547	Stimulus	S 5
211.9864	0.0002	1224547	Stimulus	S 5
212.0608	0.0002	1224919	Response	R128
212.9862	0.0002	1229546	Stimulus	S 5
213.9862	0.0002	1234546	Stimulus	S 5
214.1608	0.0002	1235419	Response	R128
214.9862	0.0002	1239546	Stimulus	S 5
215.9862	0.0002	1244546	Stimulus	S 5
216.2608	0.0002	1245919	Response	R128
216.9862	0.0002	1249546	Stimulus	S 5
217.986	0.0002	1254545	Stimulus	S 5
218.3608	0.0002	1256419	Response	R128
218.986	0.0002	1259545	Stimulus	S 5
219.9858	0.0002	1264544	Stimulus	S 5
220.4608	0.0002	1266919	Response	R128
220.9858	0.0002	1269544	Stimulus	S 5
221.9858	0.0002	1274544	Stimulus	S 5
222.5608	0.0002	1277419	Response	R128
222.9858	0.0002	1279544	Stimulus	S 5
223.9858	0.0002	1284544	Stimulus	S 5
224.6608	0.0002	1287919	Response	R128
224.9856	0.0002	1289543	Stimulus	S 5
225.9856	0.0002	1294543	Stimulus	S 5
226.7608	0.0002	1298419	Response	R128
226.9856	0.0002	1299543	Stimulus	S 5
227.9854	0.0002	1304542	Stimulus	S 5
228.8608	0.0002	1308919	Response	R128
228.9854	0.0002	1309542	Stimulus	S 5
229.9854	0.0002	1314542	Stimulus	S 5
230.9608	0.0002	1319419	Response	R128
230.9854	0.0002	1319542	Stimulus	S 5
231.9854	0.0002	1324542	Stimulus	S 5
232.9852	0.0002	1329541	Stimulus	S 5
233.0608	0.0002	1329919	Response	R128
233.9852	0.0002	1334541	Stimulus	S 5
234.9852	0.0002	1339541	Stimulus	S 5
235.1608	0.0002	1340419	Response	R128
235.985	0.0002	1344540	Stimulus	S 5
236.985	0.0002	1349540	Stimulus	S 5
237.2608	0.0002	1350919	Response	R128
237.9848	0.0002	1354539	Stimulus	S 5
238.9848	0.0002	1359539	Stimulus	S 5
239.3608	0.0002	1361419	Response	R128
239.9848	0.0002	1364539	Stimulus	S 5
240.9848	0.0002	1369539	Stimulus	S 5
241.4608	0.0002	1371919	Response	R128
241.9848	0.0002	1374539	Stimulus	S 5
242.9846	0.0002	1379538	Stimulus	S 5
243.5608	0.0002	1382419	Response	R128
243.9846	0.0002	1384538	Stimulus	S 5
244.9846	0.0002	1389538	Stimulus	S 5
245.6608	0.0002	1392919	Response	R128
245.9844	0.0002	1394537	Stimulus	S 5
246.9844	0.0002	1399537	Stimulus	S 5
247.7608	0.0002	1403419	Response	R128
247.9844	0.0002	1404537	Stimulus	S 5
248.9842	0.0002	1409536	Stimulus	S 5
249.8608	0.0002	1413919	Response	R128
249.9842	0.0002	1414536	Stimulus	S 5
250.9842	0.0002	1419536	Stimulus	S 5
251.9608	0.0002	1424419	Response	R128
251.984	0.0002	1424535	Stimulus	S 5
252.984	0.0002	1429535	Stimulus	S 5
253.984	0.0002	1434535	Stimulus	S 5
254.0608	0.0002	1434919	Response	R128
254.9838	0.0002	1439534	Stimulus	S 5
255.9838	0.0002	1444534	Stimulus	S 5
256.1608	0.0002	1445419	Response	R128
256.9838	0.0002	1449534	Stimulus	S 5
257.9838	0.0002	1454534	Stimulus	S 5
258.2608	0.0002	1455919	Response	R128
258.9838	0.0002	1459534	Stimulus	S 5
259.9836	0.0002	1464533	Stimulus	S 5
260.3608	0.0002	1466419	Response	R128
260.9836	0.0002	1469533	Stimulus	S 5
261.9836	0.0002	1474533	Stimulus	S 5
262.4608	0.0002	1476919	Response	R128
262.9834	0.0002	1479532	Stimulus	S 5
263.9834	0.0002	1484532	Stimulus	S 5
264.5608	0.0002	1487419	Response	R128
264.9834	0.0002	1489532	Stimulus	S 5
265.9832	0.0002	1494531	Stimulus	S 5
266.6608	0.0002	1497919	Response	R128
266.9832	0.0002	1499531	Stimulus	S 5
267.9832	0.0002	1504531	Stimulus	S 5
268.7608	0.0002	1508419	Response	R128
268.9832	0.0002	1509531	Stimulus	S 5
269.9832	0.0002	1514531	Stimulus	S 5
270.8608	0.0002	1518919	Response	R128
270.983	0.0002	1519530	Stimulus	S 5
271.983	0.0002	1524530	Stimulus	S 5
272.9608	0.0002	1529419	Response	R128
272.9828	0.0002	1529529	Stimulus	S 5
273.9828	0.0002	1534529	Stimulus	S 5
274.9828	0.0002	1539529	Stimulus	S 5
275.0608	0.0002	1539919	Response	R128
275.9828	0.0002	1544529	Stimulus	S 5
276.9828	0.0002	1549529	Stimulus	S 5
277.1608	0.0002	1550419	Response	R128
277.9826	0.0002	1554528	Stimulus	S 5
278.9826	0.0002	1559528	Stimulus	S 5
279.2608	0.0002	1560919	Response	R128
279.9826	0.0002	1564528	Stimulus	S 5
280.9824	0.0002	1569527	Stimulus	S 5
281.3608	0.0002	1571419	Response	R128
281.9824	0.0002	1574527	Stimulus	S 5
282.9824	0.0002	1579527	Stimulus	S 5
283.4608	0.0002	1581919	Response	R128
283.9822	0.0002	1584526	Stimulus	S 5
284.9822	0.0002	1589526	Stimulus	S 5
285.5608	0.0002	1592419	Response	R128
285.9822	0.0002	1594526	Stimulus	S 5
286.9822	0.0002	1599526	Stimulus	S 5
287.6608	0.0002	1602919	Response	R128
287.982	0.0002	1604525	Stimulus	S 5
288.982	0.0002	1609525	Stimulus	S 5
289.7608	0.0002	1613419	Response	R128
289.982	0.0002	1614525	Stimulus	S 5
290.982	0.0002	1619525	Stimulus	S 5
291.8608	0.0002	1623919	Response	R128
291.9818	0.0002	1624524	Stimulus	S 5
292.9818	0.0002	1629524	Stimulus	S 5
293.9608	0.0002	1634419	Response	R128
293.9818	0.0002	1634524	Stimulus	S 5
294.9816	0.0002	1639523	Stimulus	S 5
295.9816	0.0002	1644523	Stimulus	S 5
296.0608	0.0002	1644919	Response	R128
296.9816	0.0002	1649523	Stimulus	S 5
297.9814	0.0002	1654522	Stimulus	S 5
298.1608	0.0002	1655419	Response	R128
298.9814	0.0002	1659522	Stimulus	S 5
299.9814	0.0002	1664522	Stimulus	S 5
300.2608	0.0002	1665919	Response	R128
300.9814	0.0002	1669522	Stimulus	S 5
301.9814	0.0002	1674522	Stimulus	S 5
302.3608	0.0002	1676419	Response	R128
302.9812	0.0002	1679521	Stimulus	S 5
303.9812	0.0002	1684521	Stimulus	S 5
304.4608	0.0002	1686919	Response	R128
304.9812	0.0002	1689521	Stimulus	S 5
305.981	0.0002	1694520	Stimulus	S 5
306.5608	0.0002	1697419	Response	R128
306.981	0.0002	1699520	Stimulus	S 5
307.981	0.0002	1704520	Stimulus	S 5
308.6608	0.0002	1707919	Response	R128
308.9808	0.0002	1709519	Stimulus	S 5
309.9808	0.0002	1714519	Stimulus	S 5
310.7608	0.0002	1718419	Response	R128
310.9808	0.0002	1719519	Stimulus	S 5
311.9808	0.0002	1724519	Stimulus	S 5
312.8608	0.0002	1728919	Response	R128
312.9806	0.0002	1729518	Stimulus	S 5
313.9806	0.0002	1734518	Stimulus	S 5
314.9608	0.0002	1739419	Response	R128
314.9806	0.0002	1739518	Stimulus	S 5
315.9804	0.0002	1744517	Stimulus	S 5
316.9804	0.0002	1749517	Stimulus	S 5
317.0608	0.0002	1749919	Response	R128
317.9804	0.0002	1754517	Stimulus	S 5
318.9804	0.0002	1759517	Stimulus	S 5
319.1608	0.0002	1760419	Response	R128
319.9802	0.0002	1764516	Stimulus	S 5
320.9802	0.0002	1769516	Stimulus	S 5
321.2608	0.0002	1770919	Response	R128
321.9802	0.0002	1774516	Stimulus	S 5
322.98	0.0002	1779515	Stimulus	S 5
323.3608	0.0002	1781419	Response	R128
323.98	0.0002	1784515	Stimulus	S 5
324.98	0.0002	1789515	Stimulus	S 5
325.4608	0.0002	1791919	Response	R128
325.98	0.0002	1794515	Stimulus	S 5
326.9798	0.0002	1799514	Stimulus	S 5
327.5608	0.0002	1802419	Response	R128
327.9798	0.0002	1804514	Stimulus	S 5
328.9798	0.0002	1809514	Stimulus	S 5
329.6608	0.0002	1812919	Response	R128
329.9796	0.0002	1814513	Stimulus	S 5
330.9796	0.0002	1819513	Stimulus	S 5
331.7608	0.0002	1823419	Response	R128
331.9796	0.0002	1824513	Stimulus	S 5
332.9796	0.0002	1829513	Stimulus	S 5
333.8608	0.0002	1833919	Response	R128
333.9796	0.0002	1834513	Stimulus	S 5
334.9794	0.0002	1839512	Stimulus	S 5
335.9608	0.0002	1844419	Response	R128
335.9794	0.0002	1844512	Stimulus	S 5
336.9794	0.0002	1849512	Stimulus	S 5
337.9792	0.0002	1854511	Stimulus	S 5
338.0608	0.0002	1854919	Response	R128
338.9792	0.0002	1859511	Stimulus	S 5
339.9792	0.0002	1864511	Stimulus	S 5
340.1608	0.0002	1865419	Response	R128
340.979	0.0002	1869510	Stimulus	S 5
341.979	0.0002	1874510	Stimulus	S 5
342.2608	0.0002	1875919	Response	R128
342.979	0.0002	1879510	Stimulus	S 5
343.979	0.0002	1884510	Stimulus	S 5
344.3608	0.0002	1886419	Response	R128
344.9788	0.0002	1889509	Stimulus	S 5
345.9788	0.0002	1894509	Stimulus	S 5
346.4608	0.0002	1896919	Response	R128
346.9788	0.0002	1899509	Stimulus	S 5
347.9788	0.0002	1904509	Stimulus	S 5
348.5608	0.0002	1907419	Response	R128
348.9786	0.0002	1909508	Stimulus	S 5
349.9786	0.0002	1914508	Stimulus	S 5
350.6608	0.0002	1917919	Response	R128
350.9784	0.0002	1919507	Stimulus	S 5
351.9784	0.0002	1924507	Stimulus	S 5
352.7608	0.0002	1928419	Response	R128
352.9784	0.0002	1929507	Stimulus	S 5
353.9784	0.0002	1934507	Stimulus	S 5
354.8608	0.0002	1938919	Response	R128
354.9782	0.0002	1939506	Stimulus	S 5
355.9782	0.0002	1944506	Stimulus	S 5
356.9608	0.0002	1949419	Response	R128
356.9782	0.0002	1949506	Stimulus	S 5
357.9782	0.0002	1954506	Stimulus	S 5
358.978	0.0002	1959505	Stimulus	S 5
359.0608	0.0002	1959919	Response	R128
359.978	0.0002	1964505	Stimulus	S 5
360.978	0.0002	1969505	Stimulus	S 5
361.1608	0.0002	1970419	Response	R128
361.978	0.0002	1974505	Stimulus	S 5
362.9778	0.0002	1979504	Stimulus	S 5
363.2608	0.0002	1980919	Response	R128
363.9778	0.0002	1984504	Stimulus	S 5
364.9778	0.0002	1989504	Stimulus	S 5
365.3608	0.0002	1991419	Response	R128
365.9778	0.0002	1994504	Stimulus	S 5
366.9776	0.0002	1999503	Stimulus	S 5
367.4608	0.0002	2001919	Response	R128
367.9776	0.0002	2004503	Stimulus	S 5
368.9776	0.0002	2009503	Stimulus	S 5
369.5608	0.0002	2012419	Response	R128
369.9774	0.0002	2014502	Stimulus	S 5
370.9774	0.0002	2019502	Stimulus	S 5
371.6608	0.0002	2022919	Response	R128
371.9774	0.0002	2024502	Stimulus	S 5
372.9774	0.0002	2029502	Stimulus	S 5
373.7608	0.0002	2033419	Response	R128
373.9772	0.0002	2034501	Stimulus	S 5
374.9772	0.0002	2039501	Stimulus	S 5
375.8608	0.0002	2043919	Response	R128
375.9772	0.0002	2044501	Stimulus	S 5
376.977	0.0002	2049500	Stimulus	S 5
377.9608	0.0002	2054419	Response	R128
377.977	0.0002	2054500	Stimulus	S 5
378.977	0.0002	2059500	Stimulus	S 5
379.977	0.0002	2064500	Stimulus	S 5
380.0608	0.0002	2064919	Response	R128
380.977	0.0002	2069500	Stimulus	S 5
381.9768	0.0002	2074499	Stimulus	S 5
382.1608	0.0002	2075419	Response	R128
382.9768	0.0002	2079499	Stimulus	S 5
383.9766	0.0002	2084498	Stimulus	S 5
384.2608	0.0002	2085919	Response	R128
384.9766	0.0002	2089498	Stimulus	S 5
385.9766	0.0002	2094498	Stimulus	S 5
386.3608	0.0002	2096419	Response	R128
386.9766	0.0002	2099498	Stimulus	S 5
387.9764	0.0002	2104497	Stimulus	S 5
388.4608	0.0002	2106919	Response	R128
388.9764	0.0002	2109497	Stimulus	S 5
389.9764	0.0002	2114497	Stimulus	S 5
390.5608	0.0002	2117419	Response	R128
390.9764	0.0002	2119497	Stimulus	S 5
391.9762	0.0002	2124496	Stimulus	S 5
392.6608	0.0002	2127919	Response	R128
392.9762	0.0002	2129496	Stimulus	S 5
393.976	0.0002	2134495	Stimulus	S 5
394.7608	0.0002	2138419	Response	R128
394.976	0.0002	2139495	Stimulus	S 5
395.976	0.0002	2144495	Stimulus	S 5
396.8608	0.0002	2148919	Response	R128
396.976	0.0002	2149495	Stimulus	S 5
397.976	0.0002	2154495	Stimulus	S 5
398.9608	0.0002	2159419	Response	R128
398.9758	0.0002	2159494	Stimulus	S 5
399.9758	0.0002	2164494	Stimulus	S 5
400.9756	0.0002	2169493	Stimulus	S 5
401.0608	0.0002	2169919	Response	R128
401.9756	0.0002	2174493	Stimulus	S 5
402.9756	0.0002	2179493	Stimulus	S 5
403.1608	0.0002	2180419	Response	R128
403.9756	0.0002	2184493	Stimulus	S 5
404.9756	0.0002	2189493	Stimulus	S 5
405.2608	0.0002	2190919	Response	R128
405.9754	0.0002	2194492	Stimulus	S 5
406.9754	0.0002	2199492	Stimulus	S 5
407.3608	0.0002	2201419	Response	R128
407.9754	0.0002	2204492	Stimulus	S 5
408.9752	0.0002	2209491	Stimulus	S 5
409.4608	0.0002	2211919	Response	R128
409.9752	0.0002	2214491	Stimulus	S 5
410.9752	0.0002	2219491	Stimulus	S 5
411.5608	0.0002	2222419	Response	R128
411.975	0.0002	2224490	Stimulus	S 5
412.975	0.0002	2229490	Stimulus	S 5
413.6608	0.0002	2232919	Response	R128
413.975	0.0002	2234490	Stimulus	S 5
414.975	0.0002	2239490	Stimulus	S 5
415.7608	0.0002	2243419	Response	R128
415.9748	0.0002	2244489	Stimulus	S 5
416.9748	0.0002	2249489	Stimulus	S 5
417.8608	0.0002	2253919	Response	R128
417.9748	0.0002	2254489	Stimulus	S 5
418.9748	0.0002	2259489	Stimulus	S 5
419.9608	0.0002	2264419	Response	R128
419.9746	0.0002	2264488	Stimulus	S 5
420.9746	0.0002	2269488	Stimulus	S 5
421.9746	0.0002	2274488	Stimulus	S 5
422.0608	0.0002	2274919	Response	R128
422.9744	0.0002	2279487	Stimulus	S 5
423.9744	0.0002	2284487	Stimulus	S 5
424.1608	0.0002	2285419	Response	R128
