onset	duration	sample	type	marker_code
152.277	0.0002	904795	Stimulus	S 5
153.2564	0.0002	909692	Response	R128
153.278	0.0002	909800	Stimulus	S 5
154.278	0.0002	914800	Stimulus	S 5
155.281	0.0002	919815	Stimulus	S 5
155.3564	0.0002	920192	Response	R128
156.274	0.0002	924780	Stimulus	S 5
157.2834	0.0002	929827	Stimulus	S 5
157.4564	0.0002	930692	Response	R128
158.2842	0.0002	934831	Stimulus	S 5
159.2888	0.0002	939854	Stimulus	S 5
159.5564	0.0002	941192	Response	R128
160.2888	0.0002	944854	Stimulus	S 5
161.2886	0.0002	949853	Stimulus	S 5
161.6564	0.0002	951692	Response	R128
162.2886	0.0002	954853	Stimulus	S 5
163.2892	0.0002	959856	Stimulus	S 5
163.7564	0.0002	962192	Response	R128
164.2888	0.0002	964854	Stimulus	S 5
165.2922	0.0002	969871	Stimulus	S 5
165.8564	0.0002	972692	Response	R128
166.2884	0.0002	974852	Stimulus	S 5
167.294	0.0002	979880	Stimulus	S 5
167.9564	0.0002	983192	Response	R128
168.2942	0.0002	984881	Stimulus	S 5
169.2942	0.0002	989881	Stimulus	S 5
170.0564	0.0002	993692	Response	R128
170.2942	0.0002	994881	Stimulus	S 5
171.2972	0.0002	999896	Stimulus	S 5
172.1564	0.0002	1004192	Response	R128
172.2974	0.0002	1004897	Stimulus	S 5
173.2982	0.0002	1009901	Stimulus	S 5
174.2564	0.0002	1014692	Response	R128
174.2982	0.0002	1014901	Stimulus	S 5
175.3046	0.0002	1019933	Stimulus	S 5
176.3044	0.0002	1024932	Stimulus	S 5
176.3564	0.0002	1025192	Response	R128
177.305	0.0002	1029935	Stimulus	S 5
178.305	0.0002	1034935	Stimulus	S 5
178.4564	0.0002	1035692	Response	R128
179.3042	0.0002	1039931	Stimulus	S 5
180.305	0.0002	1044935	Stimulus	S 5
180.5564	0.0002	1046192	Response	R128
181.3072	0.0002	1049946	Stimulus	S 5
182.3074	0.0002	1054947	Stimulus	S 5
182.6564	0.0002	1056692	Response	R128
183.3074	0.0002	1059947	Stimulus	S 5
184.3082	0.0002	1064951	Stimulus	S 5
184.7564	0.0002	1067192	Response	R128
185.3114	0.0002	1069967	Stimulus	S 5
186.3054	0.0002	1074937	Stimulus	S 5
186.8564	0.0002	1077692	Response	R128
187.3142	0.0002	1079981	Stimulus	S 5
188.3144	0.0002	1084982	Stimulus	S 5
188.9564	0.0002	1088192	Response	R128
189.3144	0.0002	1089982	Stimulus	S 5
190.3154	0.0002	1094987	Stimulus	S 5
191.0564	0.0002	1098692	Response	R128
191.3204	0.0002	1100012	Stimulus	S 5
192.3202	0.0002	1105011	Stimulus	S 5
193.1564	0.0002	1109192	Response	R128
193.3204	0.0002	1110012	Stimulus	S 5
194.3202	0.0002	1115011	Stimulus	S 5
195.2564	0.0002	1119692	Response	R128
195.3214	0.0002	1120017	Stimulus	S 5
196.32	0.0002	1125010	Stimulus	S 5
197.3242	0.0002	1130031	Stimulus	S 5
197.3564	0.0002	1130192	Response	R128
198.3244	0.0002	1135032	Stimulus	S 5
199.3244	0.0002	1140032	Stimulus	S 5
199.4564	0.0002	1140692	Response	R128
200.3256	0.0002	1145038	Stimulus	S 5
201.3276	0.0002	1150048	Stimulus	S 5
201.5564	0.0002	1151192	Response	R128
202.3256	0.0002	1155038	Stimulus	S 5
203.3286	0.0002	1160053	Stimulus	S 5
203.6564	0.0002	1161692	Response	R128
204.3286	0.0002	1165053	Stimulus	S 5
205.3316	0.0002	1170068	Stimulus	S 5
205.7564	0.0002	1172192	Response	R128
206.3362	0.0002	1175091	Stimulus	S 5
207.3362	0.0002	1180091	Stimulus	S 5
207.8564	0.0002	1182692	Response	R128
208.3362	0.0002	1185091	Stimulus	S 5
209.336	0.0002	1190090	Stimulus	S 5
209.9564	0.0002	1193192	Response	R128
210.336	0.0002	1195090	Stimulus	S 5
211.3376	0.0002	1200098	Stimulus	S 5
212.0564	0.0002	1203692	Response	R128
212.3376	0.0002	1205098	Stimulus	S 5
213.3386	0.0002	1210103	Stimulus	S 5
214.1564	0.0002	1214192	Response	R128
214.3386	0.0002	1215103	Stimulus	S 5
215.3416	0.0002	1220118	Stimulus	S 5
216.2564	0.0002	1224692	Response	R128
216.3356	0.0002	1225088	Stimulus	S 5
217.3444	0.0002	1230132	Stimulus	S 5
218.3448	0.0002	1235134	Stimulus	S 5
218.3564	0.0002	1235192	Response	R128
219.3448	0.0002	1240134	Stimulus	S 5
220.3448	0.0002	1245134	Stimulus	S 5
220.4564	0.0002	1245692	Response	R128
221.3478	0.0002	1250149	Stimulus	S 5
222.3518	0.0002	1255169	Stimulus	S 5
222.5564	0.0002	1256192	Response	R128
223.3518	0.0002	1260169	Stimulus	S 5
224.3518	0.0002	1265169	Stimulus	S 5
224.6564	0.0002	1266692	Response	R128
225.3526	0.0002	1270173	Stimulus	S 5
226.3516	0.0002	1275168	Stimulus	S 5
226.7564	0.0002	1277192	Response	R128
227.3552	0.0002	1280186	Stimulus	S 5
228.3548	0.0002	1285184	Stimulus	S 5
228.8564	0.0002	1287692	Response	R128
229.3548	0.0002	1290184	Stimulus	S 5
230.3568	0.0002	1295194	Stimulus	S 5
230.9564	0.0002	1298192	Response	R128
231.3578	0.0002	1300199	Stimulus	S 5
232.3586	0.0002	1305203	Stimulus	S 5
233.0564	0.0002	1308692	Response	R128
233.3578	0.0002	1310199	Stimulus	S 5
234.3588	0.0002	1315204	Stimulus	S 5
235.1564	0.0002	1319192	Response	R128
235.362	0.0002	1320220	Stimulus	S 5
236.355	0.0002	1325185	Stimulus	S 5
237.2564	0.0002	1329692	Response	R128
237.3642	0.0002	1330231	Stimulus	S 5
238.3676	0.0002	1335248	Stimulus	S 5
239.3564	0.0002	1340192	Response	R128
239.3676	0.0002	1340248	Stimulus	S 5
240.3676	0.0002	1345248	Stimulus	S 5
241.368	0.0002	1350250	Stimulus	S 5
241.4564	0.0002	1350692	Response	R128
242.368	0.0002	1355250	Stimulus	S 5
243.368	0.0002	1360250	Stimulus	S 5
243.5564	0.0002	1361192	Response	R128
244.369	0.0002	1365255	Stimulus	S 5
245.372	0.0002	1370270	Stimulus	S 5
245.6564	0.0002	1371692	Response	R128
246.3672	0.0002	1375246	Stimulus	S 5
247.3748	0.0002	1380284	Stimulus	S 5
247.7564	0.0002	1382192	Response	R128
248.375	0.0002	1385285	Stimulus	S 5
249.3752	0.0002	1390286	Stimulus	S 5
249.8564	0.0002	1392692	Response	R128
250.375	0.0002	1395285	Stimulus	S 5
251.3782	0.0002	1400301	Stimulus	S 5
251.9564	0.0002	1403192	Response	R128
252.3782	0.0002	1405301	Stimulus	S 5
253.3782	0.0002	1410301	Stimulus	S 5
254.0564	0.0002	1413692	Response	R128
254.3834	0.0002	1415327	Stimulus	S 5
255.3834	0.0002	1420327	Stimulus	S 5
256.1564	0.0002	1424192	Response	R128
256.3832	0.0002	1425326	Stimulus	S 5
257.3848	0.0002	1430334	Stimulus	S 5
258.2564	0.0002	1434692	Response	R128
258.3852	0.0002	1435336	Stimulus	S 5
258.7108	0.0002	1436964	Stimulus	S 99
260.3564	0.0002	1445192	Response	R128
262.4564	0.0002	1455692	Response	R128
