onset	duration	sample	type	marker_code
226.286	0.0002	1256126	Stimulus	S 5
226.7642	0.0002	1258517	Response	R128
227.2896	0.0002	1261144	Stimulus	S 5
228.29	0.0002	1266146	Stimulus	S 5
228.8642	0.0002	1269017	Response	R128
229.29	0.0002	1271146	Stimulus	S 5
230.292	0.0002	1276156	Stimulus	S 5
230.9642	0.0002	1279517	Response	R128
231.293	0.0002	1281161	Stimulus	S 5
232.293	0.0002	1286161	Stimulus	S 5
233.0642	0.0002	1290017	Response	R128
233.2932	0.0002	1291162	Stimulus	S 5
234.294	0.0002	1296166	Stimulus	S 5
235.1642	0.0002	1300517	Response	R128
235.2972	0.0002	1301182	Stimulus	S 5
236.29	0.0002	1306146	Stimulus	S 5
237.2642	0.0002	1311017	Response	R128
237.3022	0.0002	1311207	Stimulus	S 5
238.302	0.0002	1316206	Stimulus	S 5
239.302	0.0002	1321206	Stimulus	S 5
239.3642	0.0002	1321517	Response	R128
240.3024	0.0002	1326208	Stimulus	S 5
241.3032	0.0002	1331212	Stimulus	S 5
241.4642	0.0002	1332017	Response	R128
242.3032	0.0002	1336212	Stimulus	S 5
243.3032	0.0002	1341212	Stimulus	S 5
243.5642	0.0002	1342517	Response	R128
244.3042	0.0002	1346217	Stimulus	S 5
245.3072	0.0002	1351232	Stimulus	S 5
245.6642	0.0002	1353017	Response	R128
246.3016	0.0002	1356204	Stimulus	S 5
247.3098	0.0002	1361245	Stimulus	S 5
247.7642	0.0002	1363517	Response	R128
248.3102	0.0002	1366247	Stimulus	S 5
249.3104	0.0002	1371248	Stimulus	S 5
249.8642	0.0002	1374017	Response	R128
250.3104	0.0002	1376248	Stimulus	S 5
251.3134	0.0002	1381263	Stimulus	S 5
251.9642	0.0002	1384517	Response	R128
252.318	0.0002	1386286	Stimulus	S 5
253.3178	0.0002	1391285	Stimulus	S 5
254.0642	0.0002	1395017	Response	R128
254.3178	0.0002	1396285	Stimulus	S 5
255.3184	0.0002	1401288	Stimulus	S 5
256.1642	0.0002	1405517	Response	R128
256.3178	0.0002	1406285	Stimulus	S 5
257.32	0.0002	1411296	Stimulus	S 5
258.2642	0.0002	1416017	Response	R128
258.3204	0.0002	1416298	Stimulus	S 5
259.3202	0.0002	1421297	Stimulus	S 5
260.3204	0.0002	1426298	Stimulus	S 5
260.3642	0.0002	1426517	Response	R128
261.3204	0.0002	1431298	Stimulus	S 5
262.3234	0.0002	1436313	Stimulus	S 5
262.4642	0.0002	1437017	Response	R128
263.3236	0.0002	1441314	Stimulus	S 5
264.3244	0.0002	1446318	Stimulus	S 5
264.5642	0.0002	1447517	Response	R128
265.3274	0.0002	1451333	Stimulus	S 5
266.3206	0.0002	1456299	Stimulus	S 5
266.6642	0.0002	1458017	Response	R128
267.3302	0.0002	1461347	Stimulus	S 5
268.3338	0.0002	1466365	Stimulus	S 5
268.7642	0.0002	1468517	Response	R128
269.3336	0.0002	1471364	Stimulus	S 5
270.3336	0.0002	1476364	Stimulus	S 5
270.8642	0.0002	1479017	Response	R128
271.3336	0.0002	1481364	Stimulus	S 5
272.3334	0.0002	1486363	Stimulus	S 5
272.9642	0.0002	1489517	Response	R128
273.3346	0.0002	1491369	Stimulus	S 5
274.3344	0.0002	1496368	Stimulus	S 5
275.0642	0.0002	1500017	Response	R128
275.3376	0.0002	1501384	Stimulus	S 5
276.3334	0.0002	1506363	Stimulus	S 5
277.1642	0.0002	1510517	Response	R128
277.34	0.0002	1511396	Stimulus	S 5
278.3406	0.0002	1516399	Stimulus	S 5
279.2642	0.0002	1521017	Response	R128
279.3406	0.0002	1521399	Stimulus	S 5
280.3406	0.0002	1526399	Stimulus	S 5
281.3436	0.0002	1531414	Stimulus	S 5
281.3642	0.0002	1531517	Response	R128
282.3416	0.0002	1536404	Stimulus	S 5
283.3438	0.0002	1541415	Stimulus	S 5
283.4642	0.0002	1542017	Response	R128
284.3496	0.0002	1546444	Stimulus	S 5
285.3494	0.0002	1551443	Stimulus	S 5
285.5642	0.0002	1552517	Response	R128
286.3494	0.0002	1556443	Stimulus	S 5
287.35	0.0002	1561446	Stimulus	S 5
287.6642	0.0002	1563017	Response	R128
288.3506	0.0002	1566449	Stimulus	S 5
289.3508	0.0002	1571450	Stimulus	S 5
289.7642	0.0002	1573517	Response	R128
290.3506	0.0002	1576449	Stimulus	S 5
291.3538	0.0002	1581465	Stimulus	S 5
291.8642	0.0002	1584017	Response	R128
292.3538	0.0002	1586465	Stimulus	S 5
293.3548	0.0002	1591470	Stimulus	S 5
293.9642	0.0002	1594517	Response	R128
294.3548	0.0002	1596470	Stimulus	S 5
295.3578	0.0002	1601485	Stimulus	S 5
296.0642	0.0002	1605017	Response	R128
296.3508	0.0002	1606450	Stimulus	S 5
297.3602	0.0002	1611497	Stimulus	S 5
298.1642	0.0002	1615517	Response	R128
298.3608	0.0002	1616500	Stimulus	S 5
299.3652	0.0002	1621522	Stimulus	S 5
300.2642	0.0002	1626017	Response	R128
300.3652	0.0002	1626522	Stimulus	S 5
301.3652	0.0002	1631522	Stimulus	S 5
302.3642	0.0002	1636517	Response	R128
302.365	0.0002	1636521	Stimulus	S 5
303.365	0.0002	1641521	Stimulus	S 5
304.366	0.0002	1646526	Stimulus	S 5
304.4642	0.0002	1647017	Response	R128
305.3678	0.0002	1651535	Stimulus	S 5
306.3648	0.0002	1656520	Stimulus	S 5
306.5642	0.0002	1657517	Response	R128
307.3704	0.0002	1661548	Stimulus	S 5
308.371	0.0002	1666551	Stimulus	S 5
308.6642	0.0002	1668017	Response	R128
309.371	0.0002	1671551	Stimulus	S 5
310.371	0.0002	1676551	Stimulus	S 5
310.7642	0.0002	1678517	Response	R128
311.374	0.0002	1681566	Stimulus	S 5
312.374	0.0002	1686566	Stimulus	S 5
312.8642	0.0002	1689017	Response	R128
313.374	0.0002	1691566	Stimulus	S 5
314.375	0.0002	1696571	Stimulus	S 5
314.9642	0.0002	1699517	Response	R128
315.381	0.0002	1701601	Stimulus	S 5
316.381	0.0002	1706601	Stimulus	S 5
317.0642	0.0002	1710017	Response	R128
317.3816	0.0002	1711604	Stimulus	S 5
318.381	0.0002	1716601	Stimulus	S 5
319.1642	0.0002	1720517	Response	R128
319.381	0.0002	1721601	Stimulus	S 5
320.381	0.0002	1726601	Stimulus	S 5
321.2642	0.0002	1731017	Response	R128
321.384	0.0002	1731616	Stimulus	S 5
322.384	0.0002	1736616	Stimulus	S 5
323.3642	0.0002	1741517	Response	R128
323.384	0.0002	1741616	Stimulus	S 5
324.3852	0.0002	1746622	Stimulus	S 5
325.3882	0.0002	1751637	Stimulus	S 5
325.4642	0.0002	1752017	Response	R128
326.381	0.0002	1756601	Stimulus	S 5
327.3906	0.0002	1761649	Stimulus	S 5
327.5642	0.0002	1762517	Response	R128
328.3912	0.0002	1766652	Stimulus	S 5
329.3912	0.0002	1771652	Stimulus	S 5
329.6642	0.0002	1773017	Response	R128
330.3912	0.0002	1776652	Stimulus	S 5
331.3968	0.0002	1781680	Stimulus	S 5
331.7642	0.0002	1783517	Response	R128
332.3968	0.0002	1786680	Stimulus	S 5
333.3968	0.0002	1791680	Stimulus	S 5
333.8642	0.0002	1794017	Response	R128
334.3966	0.0002	1796679	Stimulus	S 5
335.3982	0.0002	1801687	Stimulus	S 5
335.9642	0.0002	1804517	Response	R128
336.3966	0.0002	1806679	Stimulus	S 5
337.4008	0.0002	1811700	Stimulus	S 5
338.0642	0.0002	1815017	Response	R128
338.4012	0.0002	1816702	Stimulus	S 5
339.4012	0.0002	1821702	Stimulus	S 5
340.1642	0.0002	1825517	Response	R128
340.4024	0.0002	1826708	Stimulus	S 5
341.4044	0.0002	1831718	Stimulus	S 5
342.2642	0.0002	1836017	Response	R128
342.4042	0.0002	1836717	Stimulus	S 5
343.4044	0.0002	1841718	Stimulus	S 5
344.3642	0.0002	1846517	Response	R128
344.4054	0.0002	1846723	Stimulus	S 5
345.4094	0.0002	1851743	Stimulus	S 5
346.4126	0.0002	1856759	Stimulus	S 5
346.4642	0.0002	1857017	Response	R128
347.4126	0.0002	1861759	Stimulus	S 5
348.4126	0.0002	1866759	Stimulus	S 5
348.5642	0.0002	1867517	Response	R128
349.4126	0.0002	1871759	Stimulus	S 5
350.4134	0.0002	1876763	Stimulus	S 5
350.6642	0.0002	1878017	Response	R128
351.4144	0.0002	1881768	Stimulus	S 5
352.4144	0.0002	1886768	Stimulus	S 5
352.7642	0.0002	1888517	Response	R128
353.4144	0.0002	1891768	Stimulus	S 5
354.4154	0.0002	1896773	Stimulus	S 5
354.8642	0.0002	1899017	Response	R128
355.4184	0.0002	1901788	Stimulus	S 5
356.4126	0.0002	1906759	Stimulus	S 5
356.9642	0.0002	1909517	Response	R128
357.4208	0.0002	1911800	Stimulus	S 5
358.4216	0.0002	1916804	Stimulus	S 5
359.0642	0.0002	1920017	Response	R128
359.4216	0.0002	1921804	Stimulus	S 5
360.4216	0.0002	1926804	Stimulus	S 5
361.1642	0.0002	1930517	Response	R128
361.4246	0.0002	1931819	Stimulus	S 5
362.4284	0.0002	1936838	Stimulus	S 5
363.2642	0.0002	1941017	Response	R128
363.4284	0.0002	1941838	Stimulus	S 5
364.4282	0.0002	1946837	Stimulus	S 5
365.3642	0.0002	1951517	Response	R128
365.4284	0.0002	1951838	Stimulus	S 5
366.4282	0.0002	1956837	Stimulus	S 5
367.4316	0.0002	1961854	Stimulus	S 5
367.4642	0.0002	1962017	Response	R128
368.4316	0.0002	1966854	Stimulus	S 5
369.4316	0.0002	1971854	Stimulus	S 5
369.5642	0.0002	1972517	Response	R128
370.4316	0.0002	1976854	Stimulus	S 5
371.4346	0.0002	1981869	Stimulus	S 5
371.6642	0.0002	1983017	Response	R128
372.4346	0.0002	1986869	Stimulus	S 5
373.4366	0.0002	1991879	Stimulus	S 5
373.7642	0.0002	1993517	Response	R128
374.4356	0.0002	1996874	Stimulus	S 5
375.4386	0.0002	2001889	Stimulus	S 5
375.8642	0.0002	2004017	Response	R128
376.4328	0.0002	2006860	Stimulus	S 5
377.4412	0.0002	2011902	Stimulus	S 5
377.9642	0.0002	2014517	Response	R128
378.4442	0.0002	2016917	Stimulus	S 5
379.444	0.0002	2021916	Stimulus	S 5
380.0642	0.0002	2025017	Response	R128
380.4442	0.0002	2026917	Stimulus	S 5
381.444	0.0002	2031916	Stimulus	S 5
382.1642	0.0002	2035517	Response	R128
382.4448	0.0002	2036920	Stimulus	S 5
383.4448	0.0002	2041920	Stimulus	S 5
384.2642	0.0002	2046017	Response	R128
384.4458	0.0002	2046925	Stimulus	S 5
385.4488	0.0002	2051940	Stimulus	S 5
386.3642	0.0002	2056517	Response	R128
386.4438	0.0002	2056915	Stimulus	S 5
387.4512	0.0002	2061952	Stimulus	S 5
388.4518	0.0002	2066955	Stimulus	S 5
388.4642	0.0002	2067017	Response	R128
389.4518	0.0002	2071955	Stimulus	S 5
390.4518	0.0002	2076955	Stimulus	S 5
390.5642	0.0002	2077517	Response	R128
391.4548	0.0002	2081970	Stimulus	S 5
392.455	0.0002	2086971	Stimulus	S 5
392.6642	0.0002	2088017	Response	R128
393.4548	0.0002	2091970	Stimulus	S 5
394.46	0.0002	2096996	Stimulus	S 5
394.7642	0.0002	2098517	Response	R128
395.46	0.0002	2101996	Stimulus	S 5
396.4598	0.0002	2106995	Stimulus	S 5
396.8642	0.0002	2109017	Response	R128
397.4612	0.0002	2112002	Stimulus	S 5
398.4618	0.0002	2117005	Stimulus	S 5
398.9642	0.0002	2119517	Response	R128
399.462	0.0002	2122006	Stimulus	S 5
400.463	0.0002	2127011	Stimulus	S 5
401.0642	0.0002	2130017	Response	R128
401.465	0.0002	2132021	Stimulus	S 5
402.465	0.0002	2137021	Stimulus	S 5
403.1642	0.0002	2140517	Response	R128
403.465	0.0002	2142021	Stimulus	S 5
404.466	0.0002	2147026	Stimulus	S 5
405.2642	0.0002	2151017	Response	R128
405.47	0.0002	2152046	Stimulus	S 5
406.462	0.0002	2157006	Stimulus	S 5
407.3642	0.0002	2161517	Response	R128
407.4714	0.0002	2162053	Stimulus	S 5
408.476	0.0002	2167076	Stimulus	S 5
409.4642	0.0002	2172017	Response	R128
409.4758	0.0002	2172075	Stimulus	S 5
410.4758	0.0002	2177075	Stimulus	S 5
411.476	0.0002	2182076	Stimulus	S 5
411.5642	0.0002	2182517	Response	R128
412.476	0.0002	2187076	Stimulus	S 5
413.476	0.0002	2192076	Stimulus	S 5
413.6642	0.0002	2193017	Response	R128
414.4772	0.0002	2197082	Stimulus	S 5
415.479	0.0002	2202091	Stimulus	S 5
415.7642	0.0002	2203517	Response	R128
416.4754	0.0002	2207073	Stimulus	S 5
417.4816	0.0002	2212104	Stimulus	S 5
417.8642	0.0002	2214017	Response	R128
418.4822	0.0002	2217107	Stimulus	S 5
419.4822	0.0002	2222107	Stimulus	S 5
419.9642	0.0002	2224517	Response	R128
420.4822	0.0002	2227107	Stimulus	S 5
421.4852	0.0002	2232122	Stimulus	S 5
422.0642	0.0002	2235017	Response	R128
422.4852	0.0002	2237122	Stimulus	S 5
423.4852	0.0002	2242122	Stimulus	S 5
424.1642	0.0002	2245517	Response	R128
424.4862	0.0002	2247127	Stimulus	S 5
425.4916	0.0002	2252154	Stimulus	S 5
426.2642	0.0002	2256017	Response	R128
