onset	duration	sample	type	marker_code
134.3568	0.0002	777164	Response	R128
135.1968	0.0002	781364	Stimulus	S 5
136.191	0.0002	786335	Stimulus	S 5
136.4568	0.0002	787664	Response	R128
137.1992	0.0002	791376	Stimulus	S 5
138.2	0.0002	796380	Stimulus	S 5
138.5568	0.0002	798164	Response	R128
139.2	0.0002	801380	Stimulus	S 5
140.1998	0.0002	806379	Stimulus	S 5
140.6568	0.0002	808664	Response	R128
141.203	0.0002	811395	Stimulus	S 5
142.2072	0.0002	816416	Stimulus	S 5
142.7568	0.0002	819164	Response	R128
143.2072	0.0002	821416	Stimulus	S 5
144.2072	0.0002	826416	Stimulus	S 5
144.8568	0.0002	829664	Response	R128
145.208	0.0002	831420	Stimulus	S 5
146.2072	0.0002	836416	Stimulus	S 5
146.9568	0.0002	840164	Response	R128
147.2094	0.0002	841427	Stimulus	S 5
148.21	0.0002	846430	Stimulus	S 5
149.0568	0.0002	850664	Response	R128
149.21	0.0002	851430	Stimulus	S 5
150.21	0.0002	856430	Stimulus	S 5
151.1568	0.0002	861164	Response	R128
151.21	0.0002	861430	Stimulus	S 5
152.211	0.0002	866435	Stimulus	S 5
153.214	0.0002	871450	Stimulus	S 5
153.2568	0.0002	871664	Response	R128
154.2142	0.0002	876451	Stimulus	S 5
155.2172	0.0002	881466	Stimulus	S 5
155.3568	0.0002	882164	Response	R128
156.2102	0.0002	886431	Stimulus	S 5
157.2196	0.0002	891478	Stimulus	S 5
157.4568	0.0002	892664	Response	R128
158.2232	0.0002	896496	Stimulus	S 5
159.223	0.0002	901495	Stimulus	S 5
159.5568	0.0002	903164	Response	R128
160.223	0.0002	906495	Stimulus	S 5
161.2232	0.0002	911496	Stimulus	S 5
161.6568	0.0002	913664	Response	R128
162.2232	0.0002	916496	Stimulus	S 5
163.2232	0.0002	921496	Stimulus	S 5
163.7568	0.0002	924164	Response	R128
164.2242	0.0002	926501	Stimulus	S 5
165.2272	0.0002	931516	Stimulus	S 5
165.8568	0.0002	934664	Response	R128
166.2226	0.0002	936493	Stimulus	S 5
167.2296	0.0002	941528	Stimulus	S 5
167.9568	0.0002	945164	Response	R128
168.2302	0.0002	946531	Stimulus	S 5
169.2304	0.0002	951532	Stimulus	S 5
170.0568	0.0002	955664	Response	R128
170.2302	0.0002	956531	Stimulus	S 5
171.2332	0.0002	961546	Stimulus	S 5
172.1568	0.0002	966164	Response	R128
172.2334	0.0002	966547	Stimulus	S 5
173.2332	0.0002	971546	Stimulus	S 5
174.2388	0.0002	976574	Stimulus	S 5
174.2568	0.0002	976664	Response	R128
175.2388	0.0002	981574	Stimulus	S 5
176.2388	0.0002	986574	Stimulus	S 5
176.3568	0.0002	987164	Response	R128
177.2394	0.0002	991577	Stimulus	S 5
178.2404	0.0002	996582	Stimulus	S 5
178.4568	0.0002	997664	Response	R128
179.2404	0.0002	1001582	Stimulus	S 5
180.2402	0.0002	1006581	Stimulus	S 5
180.5568	0.0002	1008164	Response	R128
181.2434	0.0002	1011597	Stimulus	S 5
182.2434	0.0002	1016597	Stimulus	S 5
182.6568	0.0002	1018664	Response	R128
183.2434	0.0002	1021597	Stimulus	S 5
184.2444	0.0002	1026602	Stimulus	S 5
184.7568	0.0002	1029164	Response	R128
185.2474	0.0002	1031617	Stimulus	S 5
186.242	0.0002	1036590	Stimulus	S 5
186.8568	0.0002	1039664	Response	R128
187.2498	0.0002	1041629	Stimulus	S 5
188.2546	0.0002	1046653	Stimulus	S 5
188.9568	0.0002	1050164	Response	R128
189.2546	0.0002	1051653	Stimulus	S 5
190.2546	0.0002	1056653	Stimulus	S 5
191.0568	0.0002	1060664	Response	R128
191.2546	0.0002	1061653	Stimulus	S 5
192.2546	0.0002	1066653	Stimulus	S 5
193.1568	0.0002	1071164	Response	R128
193.2546	0.0002	1071653	Stimulus	S 5
194.2544	0.0002	1076652	Stimulus	S 5
195.2568	0.0002	1081664	Response	R128
195.2574	0.0002	1081667	Stimulus	S 5
196.2542	0.0002	1086651	Stimulus	S 5
197.2598	0.0002	1091679	Stimulus	S 5
197.3568	0.0002	1092164	Response	R128
198.2606	0.0002	1096683	Stimulus	S 5
199.2606	0.0002	1101683	Stimulus	S 5
199.4568	0.0002	1102664	Response	R128
200.2606	0.0002	1106683	Stimulus	S 5
201.2606	0.0002	1111683	Stimulus	S 5
201.5568	0.0002	1113164	Response	R128
202.2636	0.0002	1116698	Stimulus	S 5
203.2638	0.0002	1121699	Stimulus	S 5
203.6568	0.0002	1123664	Response	R128
204.2646	0.0002	1126703	Stimulus	S 5
205.2704	0.0002	1131732	Stimulus	S 5
205.7568	0.0002	1134164	Response	R128
206.2704	0.0002	1136732	Stimulus	S 5
207.271	0.0002	1141735	Stimulus	S 5
207.8568	0.0002	1144664	Response	R128
208.2706	0.0002	1146733	Stimulus	S 5
209.2706	0.0002	1151733	Stimulus	S 5
209.9568	0.0002	1155164	Response	R128
210.2706	0.0002	1156733	Stimulus	S 5
211.2736	0.0002	1161748	Stimulus	S 5
212.0568	0.0002	1165664	Response	R128
212.2736	0.0002	1166748	Stimulus	S 5
213.2736	0.0002	1171748	Stimulus	S 5
214.1568	0.0002	1176164	Response	R128
214.2748	0.0002	1176754	Stimulus	S 5
215.2778	0.0002	1181769	Stimulus	S 5
216.2568	0.0002	1186664	Response	R128
216.2708	0.0002	1186734	Stimulus	S 5
217.2802	0.0002	1191781	Stimulus	S 5
218.2808	0.0002	1196784	Stimulus	S 5
218.3568	0.0002	1197164	Response	R128
219.2808	0.0002	1201784	Stimulus	S 5
220.2808	0.0002	1206784	Stimulus	S 5
220.4568	0.0002	1207664	Response	R128
221.286	0.0002	1211810	Stimulus	S 5
222.286	0.0002	1216810	Stimulus	S 5
222.5568	0.0002	1218164	Response	R128
223.286	0.0002	1221810	Stimulus	S 5
224.286	0.0002	1226810	Stimulus	S 5
224.6568	0.0002	1228664	Response	R128
225.2878	0.0002	1231819	Stimulus	S 5
226.2858	0.0002	1236809	Stimulus	S 5
226.7568	0.0002	1239164	Response	R128
227.29	0.0002	1241830	Stimulus	S 5
228.2908	0.0002	1246834	Stimulus	S 5
228.8568	0.0002	1249664	Response	R128
229.2908	0.0002	1251834	Stimulus	S 5
230.292	0.0002	1256840	Stimulus	S 5
230.9568	0.0002	1260164	Response	R128
231.291	0.0002	1261835	Stimulus	S 5
232.2938	0.0002	1266849	Stimulus	S 5
233.0568	0.0002	1270664	Response	R128
233.294	0.0002	1271850	Stimulus	S 5
234.295	0.0002	1276855	Stimulus	S 5
235.1568	0.0002	1281164	Response	R128
235.298	0.0002	1281870	Stimulus	S 5
236.302	0.0002	1286890	Stimulus	S 5
237.2568	0.0002	1291664	Response	R128
237.302	0.0002	1291890	Stimulus	S 5
238.302	0.0002	1296890	Stimulus	S 5
239.3018	0.0002	1301889	Stimulus	S 5
239.3568	0.0002	1302164	Response	R128
240.3022	0.0002	1306891	Stimulus	S 5
241.304	0.0002	1311900	Stimulus	S 5
241.4568	0.0002	1312664	Response	R128
242.304	0.0002	1316900	Stimulus	S 5
243.304	0.0002	1321900	Stimulus	S 5
243.5568	0.0002	1323164	Response	R128
244.305	0.0002	1326905	Stimulus	S 5
245.308	0.0002	1331920	Stimulus	S 5
245.6568	0.0002	1333664	Response	R128
246.3022	0.0002	1336891	Stimulus	S 5
247.3114	0.0002	1341937	Stimulus	S 5
247.7568	0.0002	1344164	Response	R128
248.3112	0.0002	1346936	Stimulus	S 5
249.3122	0.0002	1351941	Stimulus	S 5
249.8568	0.0002	1354664	Response	R128
250.3132	0.0002	1356946	Stimulus	S 5
251.3176	0.0002	1361968	Stimulus	S 5
251.9568	0.0002	1365164	Response	R128
252.3176	0.0002	1366968	Stimulus	S 5
253.3176	0.0002	1371968	Stimulus	S 5
254.0568	0.0002	1375664	Response	R128
254.3176	0.0002	1376968	Stimulus	S 5
255.3182	0.0002	1381971	Stimulus	S 5
256.1568	0.0002	1386164	Response	R128
256.3174	0.0002	1386967	Stimulus	S 5
257.3204	0.0002	1391982	Stimulus	S 5
258.2568	0.0002	1396664	Response	R128
258.3212	0.0002	1396986	Stimulus	S 5
259.3212	0.0002	1401986	Stimulus	S 5
260.3222	0.0002	1406991	Stimulus	S 5
260.3568	0.0002	1407164	Response	R128
261.3252	0.0002	1412006	Stimulus	S 5
262.3224	0.0002	1416992	Stimulus	S 5
262.4568	0.0002	1417664	Response	R128
263.3252	0.0002	1422006	Stimulus	S 5
264.3252	0.0002	1427006	Stimulus	S 5
264.5568	0.0002	1428164	Response	R128
265.3282	0.0002	1432021	Stimulus	S 5
266.3212	0.0002	1436986	Stimulus	S 5
266.6568	0.0002	1438664	Response	R128
267.3334	0.0002	1442047	Stimulus	S 5
268.3334	0.0002	1447047	Stimulus	S 5
268.7568	0.0002	1449164	Response	R128
269.3334	0.0002	1452047	Stimulus	S 5
270.3334	0.0002	1457047	Stimulus	S 5
270.8568	0.0002	1459664	Response	R128
271.3344	0.0002	1462052	Stimulus	S 5
272.3344	0.0002	1467052	Stimulus	S 5
272.9568	0.0002	1470164	Response	R128
273.3344	0.0002	1472052	Stimulus	S 5
274.3354	0.0002	1477057	Stimulus	S 5
275.0568	0.0002	1480664	Response	R128
275.3384	0.0002	1482072	Stimulus	S 5
276.333	0.0002	1487045	Stimulus	S 5
277.1568	0.0002	1491164	Response	R128
277.341	0.0002	1492085	Stimulus	S 5
278.3414	0.0002	1497087	Stimulus	S 5
279.2568	0.0002	1501664	Response	R128
279.3414	0.0002	1502087	Stimulus	S 5
280.3414	0.0002	1507087	Stimulus	S 5
281.3416	0.0002	1512088	Stimulus	S 5
281.3568	0.0002	1512164	Response	R128
282.3446	0.0002	1517103	Stimulus	S 5
283.3492	0.0002	1522126	Stimulus	S 5
283.4568	0.0002	1522664	Response	R128
284.3492	0.0002	1527126	Stimulus	S 5
285.3496	0.0002	1532128	Stimulus	S 5
285.5568	0.0002	1533164	Response	R128
286.349	0.0002	1537125	Stimulus	S 5
287.3512	0.0002	1542136	Stimulus	S 5
287.6568	0.0002	1543664	Response	R128
288.3516	0.0002	1547138	Stimulus	S 5
289.3516	0.0002	1552138	Stimulus	S 5
289.7568	0.0002	1554164	Response	R128
290.3526	0.0002	1557143	Stimulus	S 5
291.3546	0.0002	1562153	Stimulus	S 5
291.8568	0.0002	1564664	Response	R128
292.3546	0.0002	1567153	Stimulus	S 5
293.3546	0.0002	1572153	Stimulus	S 5
293.9568	0.0002	1575164	Response	R128
294.3556	0.0002	1577158	Stimulus	S 5
295.3586	0.0002	1582173	Stimulus	S 5
296.0568	0.0002	1585664	Response	R128
296.3516	0.0002	1587138	Stimulus	S 5
297.3608	0.0002	1592184	Stimulus	S 5
298.1568	0.0002	1596164	Response	R128
298.365	0.0002	1597205	Stimulus	S 5
299.365	0.0002	1602205	Stimulus	S 5
300.2568	0.0002	1606664	Response	R128
300.3648	0.0002	1607204	Stimulus	S 5
301.3658	0.0002	1612209	Stimulus	S 5
302.3568	0.0002	1617164	Response	R128
302.3658	0.0002	1617209	Stimulus	S 5
303.3658	0.0002	1622209	Stimulus	S 5
304.3656	0.0002	1627208	Stimulus	S 5
304.4568	0.0002	1627664	Response	R128
305.3686	0.0002	1632223	Stimulus	S 5
306.3646	0.0002	1637203	Stimulus	S 5
306.5568	0.0002	1638164	Response	R128
307.3714	0.0002	1642237	Stimulus	S 5
308.3718	0.0002	1647239	Stimulus	S 5
308.6568	0.0002	1648664	Response	R128
309.3728	0.0002	1652244	Stimulus	S 5
310.3718	0.0002	1657239	Stimulus	S 5
310.7568	0.0002	1659164	Response	R128
311.3748	0.0002	1662254	Stimulus	S 5
312.3748	0.0002	1667254	Stimulus	S 5
312.8568	0.0002	1669664	Response	R128
313.3748	0.0002	1672254	Stimulus	S 5
314.3808	0.0002	1677284	Stimulus	S 5
314.9568	0.0002	1680164	Response	R128
315.3808	0.0002	1682284	Stimulus	S 5
316.3806	0.0002	1687283	Stimulus	S 5
317.0568	0.0002	1690664	Response	R128
317.3814	0.0002	1692287	Stimulus	S 5
318.3818	0.0002	1697289	Stimulus	S 5
319.1568	0.0002	1701164	Response	R128
319.3818	0.0002	1702289	Stimulus	S 5
320.3818	0.0002	1707289	Stimulus	S 5
321.2568	0.0002	1711664	Response	R128
321.3848	0.0002	1712304	Stimulus	S 5
322.385	0.0002	1717305	Stimulus	S 5
323.3568	0.0002	1722164	Response	R128
323.385	0.0002	1722305	Stimulus	S 5
324.3858	0.0002	1727309	Stimulus	S 5
325.389	0.0002	1732325	Stimulus	S 5
325.4568	0.0002	1732664	Response	R128
326.382	0.0002	1737290	Stimulus	S 5
327.3918	0.0002	1742339	Stimulus	S 5
327.5568	0.0002	1743164	Response	R128
328.392	0.0002	1747340	Stimulus	S 5
329.3966	0.0002	1752363	Stimulus	S 5
329.6568	0.0002	1753664	Response	R128
330.3966	0.0002	1757363	Stimulus	S 5
331.3966	0.0002	1762363	Stimulus	S 5
331.7568	0.0002	1764164	Response	R128
332.3964	0.0002	1767362	Stimulus	S 5
333.3972	0.0002	1772366	Stimulus	S 5
333.8568	0.0002	1774664	Response	R128
334.3972	0.0002	1777366	Stimulus	S 5
335.399	0.0002	1782375	Stimulus	S 5
335.9568	0.0002	1785164	Response	R128
336.3962	0.0002	1787361	Stimulus	S 5
337.4018	0.0002	1792389	Stimulus	S 5
338.0568	0.0002	1795664	Response	R128
338.402	0.0002	1797390	Stimulus	S 5
339.402	0.0002	1802390	Stimulus	S 5
340.1568	0.0002	1806164	Response	R128
340.402	0.0002	1807390	Stimulus	S 5
341.4052	0.0002	1812406	Stimulus	S 5
342.2568	0.0002	1816664	Response	R128
342.4052	0.0002	1817406	Stimulus	S 5
343.4052	0.0002	1822406	Stimulus	S 5
344.3568	0.0002	1827164	Response	R128
344.4062	0.0002	1827411	Stimulus	S 5
345.4092	0.0002	1832426	Stimulus	S 5
346.4124	0.0002	1837442	Stimulus	S 5
346.4568	0.0002	1837664	Response	R128
347.4124	0.0002	1842442	Stimulus	S 5
348.4132	0.0002	1847446	Stimulus	S 5
348.5568	0.0002	1848164	Response	R128
349.4122	0.0002	1852441	Stimulus	S 5
350.4122	0.0002	1857441	Stimulus	S 5
350.6568	0.0002	1858664	Response	R128
351.4152	0.0002	1862456	Stimulus	S 5
352.4152	0.0002	1867456	Stimulus	S 5
352.7568	0.0002	1869164	Response	R128
353.4152	0.0002	1872456	Stimulus	S 5
354.4172	0.0002	1877466	Stimulus	S 5
354.8568	0.0002	1879664	Response	R128
355.4192	0.0002	1882476	Stimulus	S 5
356.4122	0.0002	1887441	Stimulus	S 5
356.9568	0.0002	1890164	Response	R128
357.422	0.0002	1892490	Stimulus	S 5
358.4224	0.0002	1897492	Stimulus	S 5
359.0568	0.0002	1900664	Response	R128
359.4222	0.0002	1902491	Stimulus	S 5
360.4224	0.0002	1907492	Stimulus	S 5
361.1568	0.0002	1911164	Response	R128
361.428	0.0002	1912520	Stimulus	S 5
362.428	0.0002	1917520	Stimulus	S 5
363.2568	0.0002	1921664	Response	R128
363.428	0.0002	1922520	Stimulus	S 5
364.428	0.0002	1927520	Stimulus	S 5
365.3568	0.0002	1932164	Response	R128
365.4294	0.0002	1932527	Stimulus	S 5
366.4278	0.0002	1937519	Stimulus	S 5
367.4318	0.0002	1942539	Stimulus	S 5
367.4568	0.0002	1942664	Response	R128
368.4324	0.0002	1947542	Stimulus	S 5
369.4324	0.0002	1952542	Stimulus	S 5
369.5568	0.0002	1953164	Response	R128
370.4324	0.0002	1957542	Stimulus	S 5
371.4354	0.0002	1962557	Stimulus	S 5
371.6568	0.0002	1963664	Response	R128
372.4336	0.0002	1967548	Stimulus	S 5
373.4354	0.0002	1972557	Stimulus	S 5
373.7568	0.0002	1974164	Response	R128
374.4364	0.0002	1977562	Stimulus	S 5
375.4396	0.0002	1982578	Stimulus	S 5
375.8568	0.0002	1984664	Response	R128
376.444	0.0002	1987600	Stimulus	S 5
377.4438	0.0002	1992599	Stimulus	S 5
377.9568	0.0002	1995164	Response	R128
378.4438	0.0002	1997599	Stimulus	S 5
379.4438	0.0002	2002599	Stimulus	S 5
380.0568	0.0002	2005664	Response	R128
380.4438	0.0002	2007599	Stimulus	S 5
381.4456	0.0002	2012608	Stimulus	S 5
382.1568	0.0002	2016164	Response	R128
382.4456	0.0002	2017608	Stimulus	S 5
383.4456	0.0002	2022608	Stimulus	S 5
384.2568	0.0002	2026664	Response	R128
384.4466	0.0002	2027613	Stimulus	S 5
385.4496	0.0002	2032628	Stimulus	S 5
386.3568	0.0002	2037164	Response	R128
386.4438	0.0002	2037599	Stimulus	S 5
387.4522	0.0002	2042641	Stimulus	S 5
388.4538	0.0002	2047649	Stimulus	S 5
388.4568	0.0002	2047664	Response	R128
389.4536	0.0002	2052648	Stimulus	S 5
390.4528	0.0002	2057644	Stimulus	S 5
390.5568	0.0002	2058164	Response	R128
391.4598	0.0002	2062679	Stimulus	S 5
392.4596	0.0002	2067678	Stimulus	S 5
392.6568	0.0002	2068664	Response	R128
393.4596	0.0002	2072678	Stimulus	S 5
394.4596	0.0002	2077678	Stimulus	S 5
394.7568	0.0002	2079164	Response	R128
395.4596	0.0002	2082678	Stimulus	S 5
396.4594	0.0002	2087677	Stimulus	S 5
396.8568	0.0002	2089664	Response	R128
397.4632	0.0002	2092696	Stimulus	S 5
398.4628	0.0002	2097694	Stimulus	S 5
398.9568	0.0002	2100164	Response	R128
399.4628	0.0002	2102694	Stimulus	S 5
400.4628	0.0002	2107694	Stimulus	S 5
401.0568	0.0002	2110664	Response	R128
401.4658	0.0002	2112709	Stimulus	S 5
402.4658	0.0002	2117709	Stimulus	S 5
403.1568	0.0002	2121164	Response	R128
403.4658	0.0002	2122709	Stimulus	S 5
404.4668	0.0002	2127714	Stimulus	S 5
405.2568	0.0002	2131664	Response	R128
405.4698	0.0002	2132729	Stimulus	S 5
406.4638	0.0002	2137699	Stimulus	S 5
407.3568	0.0002	2142164	Response	R128
407.4726	0.0002	2142743	Stimulus	S 5
408.4754	0.0002	2147757	Stimulus	S 5
409.4568	0.0002	2152664	Response	R128
409.4754	0.0002	2152757	Stimulus	S 5
410.4752	0.0002	2157756	Stimulus	S 5
411.4758	0.0002	2162759	Stimulus	S 5
411.5568	0.0002	2163164	Response	R128
412.4758	0.0002	2167759	Stimulus	S 5
413.476	0.0002	2172760	Stimulus	S 5
413.6568	0.0002	2173664	Response	R128
414.4768	0.0002	2177764	Stimulus	S 5
415.4798	0.0002	2182779	Stimulus	S 5
415.7568	0.0002	2184164	Response	R128
416.475	0.0002	2187755	Stimulus	S 5
417.4824	0.0002	2192792	Stimulus	S 5
417.8568	0.0002	2194664	Response	R128
418.4828	0.0002	2197794	Stimulus	S 5
419.483	0.0002	2202795	Stimulus	S 5
419.9568	0.0002	2205164	Response	R128
420.483	0.0002	2207795	Stimulus	S 5
421.486	0.0002	2212810	Stimulus	S 5
422.0568	0.0002	2215664	Response	R128
422.486	0.0002	2217810	Stimulus	S 5
423.486	0.0002	2222810	Stimulus	S 5
424.1568	0.0002	2226164	Response	R128
424.4912	0.0002	2227836	Stimulus	S 5
425.4912	0.0002	2232836	Stimulus	S 5
