onset	duration	sample	type	marker_code
41.8166	0.0002	234801	SyncStatus	Sync Off
41.9758	0.0002	235597	Stimulus	S 11
41.9778	0.0002	235607	Stimulus	S 12
42.9764	0.0002	240600	Stimulus	S 11
43.8166	0.0002	244801	SyncStatus	Sync Off
43.9772	0.0002	245604	Stimulus	S 11
43.9792	0.0002	245614	Stimulus	S 12
44.9778	0.0002	250607	Stimulus	S 11
45.8166	0.0002	254801	SyncStatus	Sync Off
45.9784	0.0002	255610	Stimulus	S 11
45.9806	0.0002	255621	Stimulus	S 12
46.9792	0.0002	260614	Stimulus	S 11
47.8166	0.0002	264801	SyncStatus	Sync Off
47.9798	0.0002	265617	Stimulus	S 11
47.9818	0.0002	265627	Stimulus	S 12
48.9804	0.0002	270620	Stimulus	S 11
49.8166	0.0002	274801	SyncStatus	Sync Off
49.981	0.0002	275623	Stimulus	S 11
49.9832	0.0002	275634	Stimulus	S 12
50.9818	0.0002	280627	Stimulus	S 11
51.8166	0.0002	284801	SyncStatus	Sync Off
51.9824	0.0002	285630	Stimulus	S 11
51.9846	0.0002	285641	Stimulus	S 12
52.983	0.0002	290633	Stimulus	S 11
53.8166	0.0002	294801	SyncStatus	Sync Off
53.9838	0.0002	295637	Stimulus	S 11
53.9858	0.0002	295647	Stimulus	S 12
54.9844	0.0002	300640	Stimulus	S 11
55.8166	0.0002	304801	SyncStatus	Sync Off
55.985	0.0002	305643	Stimulus	S 11
55.9872	0.0002	305654	Stimulus	S 12
56.9858	0.0002	310647	Stimulus	S 11
57.8166	0.0002	314801	SyncStatus	Sync Off
57.9864	0.0002	315650	Stimulus	S 11
57.9884	0.0002	315660	Stimulus	S 12
58.9872	0.0002	320654	Stimulus	S 11
59.8166	0.0002	324801	SyncStatus	Sync Off
59.9712	0.0002	325574	Stimulus	S 25
59.974	0.0002	325588	Stimulus	S 26
59.976	0.0002	325598	Stimulus	S 27
60.9716	0.0002	330576	Stimulus	S 26
61.8166	0.0002	334801	SyncStatus	Sync Off
61.9724	0.0002	335580	Stimulus	S 26
61.9744	0.0002	335590	Stimulus	S 27
62.973	0.0002	340583	Stimulus	S 26
63.8166	0.0002	344801	SyncStatus	Sync Off
63.9736	0.0002	345586	Stimulus	S 26
63.9758	0.0002	345597	Stimulus	S 27
64.9744	0.0002	350590	Stimulus	S 26
65.8166	0.0002	354801	SyncStatus	Sync Off
65.975	0.0002	355593	Stimulus	S 26
65.9772	0.0002	355604	Stimulus	S 27
66.9756	0.0002	360596	Stimulus	S 26
67.8166	0.0002	364801	SyncStatus	Sync Off
67.9764	0.0002	365600	Stimulus	S 26
67.9784	0.0002	365610	Stimulus	S 27
68.977	0.0002	370603	Stimulus	S 26
69.8166	0.0002	374801	SyncStatus	Sync Off
69.9776	0.0002	375606	Stimulus	S 26
69.9798	0.0002	375617	Stimulus	S 27
70.9784	0.0002	380610	Stimulus	S 26
71.8166	0.0002	384801	SyncStatus	Sync Off
71.979	0.0002	385613	Stimulus	S 26
71.9812	0.0002	385624	Stimulus	S 27
72.9796	0.0002	390616	Stimulus	S 26
73.8166	0.0002	394801	SyncStatus	Sync Off
73.9804	0.0002	395620	Stimulus	S 26
73.9824	0.0002	395630	Stimulus	S 27
74.981	0.0002	400623	Stimulus	S 26
75.8166	0.0002	404801	SyncStatus	Sync Off
75.9816	0.0002	405626	Stimulus	S 26
75.9838	0.0002	405637	Stimulus	S 27
76.9822	0.0002	410629	Stimulus	S 26
77.8166	0.0002	414801	SyncStatus	Sync Off
77.983	0.0002	415633	Stimulus	S 26
77.9852	0.0002	415644	Stimulus	S 27
78.9836	0.0002	420636	Stimulus	S 26
79.8166	0.0002	424801	SyncStatus	Sync Off
79.9678	0.0002	425557	Stimulus	S 10
79.97	0.0002	425568	Stimulus	S 11
79.972	0.0002	425578	Stimulus	S 12
80.9684	0.0002	430560	Stimulus	S 11
81.8166	0.0002	434801	SyncStatus	Sync Off
81.969	0.0002	435563	Stimulus	S 11
81.971	0.0002	435573	Stimulus	S 12
82.9696	0.0002	440566	Stimulus	S 11
83.8166	0.0002	444801	SyncStatus	Sync Off
83.9704	0.0002	445570	Stimulus	S 11
83.9726	0.0002	445581	Stimulus	S 12
84.971	0.0002	450573	Stimulus	S 11
85.8166	0.0002	454801	SyncStatus	Sync Off
85.9716	0.0002	455576	Stimulus	S 11
85.9738	0.0002	455587	Stimulus	S 12
86.9722	0.0002	460579	Stimulus	S 11
87.8166	0.0002	464801	SyncStatus	Sync Off
87.973	0.0002	465583	Stimulus	S 11
87.975	0.0002	465593	Stimulus	S 12
88.9736	0.0002	470586	Stimulus	S 11
89.8166	0.0002	474801	SyncStatus	Sync Off
89.9744	0.0002	475590	Stimulus	S 11
89.9764	0.0002	475600	Stimulus	S 12
90.975	0.0002	480593	Stimulus	S 11
91.8166	0.0002	484801	SyncStatus	Sync Off
91.9756	0.0002	485596	Stimulus	S 11
91.9778	0.0002	485607	Stimulus	S 12
92.9762	0.0002	490599	Stimulus	S 11
93.8166	0.0002	494801	SyncStatus	Sync Off
93.977	0.0002	495603	Stimulus	S 11
93.979	0.0002	495613	Stimulus	S 12
94.9776	0.0002	500606	Stimulus	S 11
95.8166	0.0002	504801	SyncStatus	Sync Off
95.9782	0.0002	505609	Stimulus	S 11
95.9804	0.0002	505620	Stimulus	S 12
96.979	0.0002	510613	Stimulus	S 11
97.8166	0.0002	514801	SyncStatus	Sync Off
97.9796	0.0002	515616	Stimulus	S 11
97.9816	0.0002	515626	Stimulus	S 12
98.9802	0.0002	520619	Stimulus	S 11
99.8166	0.0002	524801	SyncStatus	Sync Off
99.9644	0.0002	525540	Stimulus	S 25
99.9666	0.0002	525551	Stimulus	S 26
99.9686	0.0002	525561	Stimulus	S 27
100.965	0.0002	530543	Stimulus	S 26
101.8166	0.0002	534801	SyncStatus	Sync Off
101.9656	0.0002	535546	Stimulus	S 26
101.9676	0.0002	535556	Stimulus	S 27
102.9662	0.0002	540549	Stimulus	S 26
103.8166	0.0002	544801	SyncStatus	Sync Off
103.967	0.0002	545553	Stimulus	S 26
103.969	0.0002	545563	Stimulus	S 27
104.9676	0.0002	550556	Stimulus	S 26
105.8166	0.0002	554801	SyncStatus	Sync Off
105.9682	0.0002	555559	Stimulus	S 26
105.9704	0.0002	555570	Stimulus	S 27
106.9688	0.0002	560562	Stimulus	S 26
107.8166	0.0002	564801	SyncStatus	Sync Off
107.9696	0.0002	565566	Stimulus	S 26
107.9716	0.0002	565576	Stimulus	S 27
108.9702	0.0002	570569	Stimulus	S 26
109.8166	0.0002	574801	SyncStatus	Sync Off
109.9708	0.0002	575572	Stimulus	S 26
109.973	0.0002	575583	Stimulus	S 27
110.9716	0.0002	580576	Stimulus	S 26
111.8166	0.0002	584801	SyncStatus	Sync Off
111.9722	0.0002	585579	Stimulus	S 26
111.9744	0.0002	585590	Stimulus	S 27
112.973	0.0002	590583	Stimulus	S 26
113.8166	0.0002	594801	SyncStatus	Sync Off
113.9736	0.0002	595586	Stimulus	S 26
113.9756	0.0002	595596	Stimulus	S 27
114.9742	0.0002	600589	Stimulus	S 26
115.8166	0.0002	604801	SyncStatus	Sync Off
115.9748	0.0002	605592	Stimulus	S 26
115.977	0.0002	605603	Stimulus	S 27
116.9756	0.0002	610596	Stimulus	S 26
117.8166	0.0002	614801	SyncStatus	Sync Off
117.9762	0.0002	615599	Stimulus	S 26
117.9782	0.0002	615609	Stimulus	S 27
118.9768	0.0002	620602	Stimulus	S 26
119.8166	0.0002	624801	SyncStatus	Sync Off
119.961	0.0002	625523	Stimulus	S 10
119.963	0.0002	625533	Stimulus	S 11
119.9652	0.0002	625544	Stimulus	S 12
120.9614	0.0002	630525	Stimulus	S 11
121.8166	0.0002	634801	SyncStatus	Sync Off
121.9622	0.0002	635529	Stimulus	S 11
121.9644	0.0002	635540	Stimulus	S 12
122.9628	0.0002	640532	Stimulus	S 11
123.8166	0.0002	644801	SyncStatus	Sync Off
123.9634	0.0002	645535	Stimulus	S 11
123.9656	0.0002	645546	Stimulus	S 12
124.9642	0.0002	650539	Stimulus	S 11
125.8166	0.0002	654801	SyncStatus	Sync Off
125.9648	0.0002	655542	Stimulus	S 11
125.9668	0.0002	655552	Stimulus	S 12
126.9654	0.0002	660545	Stimulus	S 11
127.8166	0.0002	664801	SyncStatus	Sync Off
127.9662	0.0002	665549	Stimulus	S 11
127.9682	0.0002	665559	Stimulus	S 12
128.9668	0.0002	670552	Stimulus	S 11
129.8166	0.0002	674801	SyncStatus	Sync Off
129.9674	0.0002	675555	Stimulus	S 11
129.9696	0.0002	675566	Stimulus	S 12
130.9682	0.0002	680559	Stimulus	S 11
131.8166	0.0002	684801	SyncStatus	Sync Off
131.9688	0.0002	685562	Stimulus	S 11
131.9708	0.0002	685572	Stimulus	S 12
132.9694	0.0002	690565	Stimulus	S 11
133.8166	0.0002	694801	SyncStatus	Sync Off
133.9702	0.0002	695569	Stimulus	S 11
133.9722	0.0002	695579	Stimulus	S 12
134.9708	0.0002	700572	Stimulus	S 11
135.8166	0.0002	704801	SyncStatus	Sync Off
135.9714	0.0002	705575	Stimulus	S 11
135.9736	0.0002	705586	Stimulus	S 12
136.9722	0.0002	710579	Stimulus	S 11
137.8166	0.0002	714801	SyncStatus	Sync Off
137.9728	0.0002	715582	Stimulus	S 11
137.9748	0.0002	715592	Stimulus	S 12
138.9734	0.0002	720585	Stimulus	S 11
139.8166	0.0002	724801	SyncStatus	Sync Off
139.9576	0.0002	725506	Stimulus	S 25
139.9596	0.0002	725516	Stimulus	S 26
139.9618	0.0002	725527	Stimulus	S 27
140.958	0.0002	730508	Stimulus	S 26
141.8166	0.0002	734801	SyncStatus	Sync Off
141.9588	0.0002	735512	Stimulus	S 26
141.9608	0.0002	735522	Stimulus	S 27
142.9594	0.0002	740515	Stimulus	S 26
143.8166	0.0002	744801	SyncStatus	Sync Off
143.9602	0.0002	745519	Stimulus	S 26
143.9622	0.0002	745529	Stimulus	S 27
144.9608	0.0002	750522	Stimulus	S 26
145.8166	0.0002	754801	SyncStatus	Sync Off
145.9614	0.0002	755525	Stimulus	S 26
145.9636	0.0002	755536	Stimulus	S 27
146.962	0.0002	760528	Stimulus	S 26
147.8166	0.0002	764801	SyncStatus	Sync Off
147.9628	0.0002	765532	Stimulus	S 26
147.9648	0.0002	765542	Stimulus	S 27
148.9634	0.0002	770535	Stimulus	S 26
149.8166	0.0002	774801	SyncStatus	Sync Off
149.964	0.0002	775538	Stimulus	S 26
149.9662	0.0002	775549	Stimulus	S 27
150.9648	0.0002	780542	Stimulus	S 26
151.8166	0.0002	784801	SyncStatus	Sync Off
151.9654	0.0002	785545	Stimulus	S 26
151.9676	0.0002	785556	Stimulus	S 27
152.966	0.0002	790548	Stimulus	S 26
153.8166	0.0002	794801	SyncStatus	Sync Off
153.9668	0.0002	795552	Stimulus	S 26
153.9688	0.0002	795562	Stimulus	S 27
154.9674	0.0002	800555	Stimulus	S 26
155.8166	0.0002	804801	SyncStatus	Sync Off
155.968	0.0002	805558	Stimulus	S 26
155.9702	0.0002	805569	Stimulus	S 27
156.9688	0.0002	810562	Stimulus	S 26
157.8166	0.0002	814801	SyncStatus	Sync Off
157.9694	0.0002	815565	Stimulus	S 26
157.9716	0.0002	815576	Stimulus	S 27
158.97	0.0002	820568	Stimulus	S 26
159.8166	0.0002	824801	SyncStatus	Sync Off
159.9544	0.0002	825490	Stimulus	S 10
159.9568	0.0002	825502	Stimulus	S 11
159.9588	0.0002	825512	Stimulus	S 12
160.9546	0.0002	830491	Stimulus	S 11
161.8166	0.0002	834801	SyncStatus	Sync Off
161.9554	0.0002	835495	Stimulus	S 11
161.9576	0.0002	835506	Stimulus	S 12
162.956	0.0002	840498	Stimulus	S 11
163.8166	0.0002	844801	SyncStatus	Sync Off
163.9566	0.0002	845501	Stimulus	S 11
163.9588	0.0002	845512	Stimulus	S 12
164.9574	0.0002	850505	Stimulus	S 11
165.8166	0.0002	854801	SyncStatus	Sync Off
165.958	0.0002	855508	Stimulus	S 11
165.9602	0.0002	855519	Stimulus	S 12
166.9586	0.0002	860511	Stimulus	S 11
167.8166	0.0002	864801	SyncStatus	Sync Off
167.9594	0.0002	865515	Stimulus	S 11
167.9614	0.0002	865525	Stimulus	S 12
168.96	0.0002	870518	Stimulus	S 11
169.8166	0.0002	874801	SyncStatus	Sync Off
169.9606	0.0002	875521	Stimulus	S 11
169.9628	0.0002	875532	Stimulus	S 12
170.9614	0.0002	880525	Stimulus	S 11
171.8166	0.0002	884801	SyncStatus	Sync Off
171.962	0.0002	885528	Stimulus	S 11
171.9642	0.0002	885539	Stimulus	S 12
172.9626	0.0002	890531	Stimulus	S 11
173.8166	0.0002	894801	SyncStatus	Sync Off
173.9634	0.0002	895535	Stimulus	S 11
173.9654	0.0002	895545	Stimulus	S 12
174.964	0.0002	900538	Stimulus	S 11
175.8166	0.0002	904801	SyncStatus	Sync Off
175.9646	0.0002	905541	Stimulus	S 11
175.9668	0.0002	905552	Stimulus	S 12
176.9654	0.0002	910545	Stimulus	S 11
177.8166	0.0002	914801	SyncStatus	Sync Off
177.966	0.0002	915548	Stimulus	S 11
177.968	0.0002	915558	Stimulus	S 12
178.9666	0.0002	920551	Stimulus	S 11
179.8166	0.0002	924801	SyncStatus	Sync Off
179.9508	0.0002	925472	Stimulus	S 25
179.9532	0.0002	925484	Stimulus	S 26
179.9552	0.0002	925494	Stimulus	S 27
180.9514	0.0002	930475	Stimulus	S 26
181.8166	0.0002	934801	SyncStatus	Sync Off
181.952	0.0002	935478	Stimulus	S 26
181.954	0.0002	935488	Stimulus	S 27
182.9528	0.0002	940482	Stimulus	S 26
183.8166	0.0002	944801	SyncStatus	Sync Off
183.9534	0.0002	945485	Stimulus	S 26
183.9554	0.0002	945495	Stimulus	S 27
184.954	0.0002	950488	Stimulus	S 26
185.8166	0.0002	954801	SyncStatus	Sync Off
185.9546	0.0002	955491	Stimulus	S 26
185.9568	0.0002	955502	Stimulus	S 27
186.9554	0.0002	960495	Stimulus	S 26
187.8166	0.0002	964801	SyncStatus	Sync Off
187.956	0.0002	965498	Stimulus	S 26
187.958	0.0002	965508	Stimulus	S 27
188.9566	0.0002	970501	Stimulus	S 26
189.8166	0.0002	974801	SyncStatus	Sync Off
189.9574	0.0002	975505	Stimulus	S 26
189.9594	0.0002	975515	Stimulus	S 27
190.958	0.0002	980508	Stimulus	S 26
191.8166	0.0002	984801	SyncStatus	Sync Off
191.9586	0.0002	985511	Stimulus	S 26
191.9608	0.0002	985522	Stimulus	S 27
192.9594	0.0002	990515	Stimulus	S 26
193.8166	0.0002	994801	SyncStatus	Sync Off
193.96	0.0002	995518	Stimulus	S 26
193.962	0.0002	995528	Stimulus	S 27
194.9606	0.0002	1000521	Stimulus	S 26
195.8166	0.0002	1004801	SyncStatus	Sync Off
195.9612	0.0002	1005524	Stimulus	S 26
195.9634	0.0002	1005535	Stimulus	S 27
196.962	0.0002	1010528	Stimulus	S 26
197.8166	0.0002	1014801	SyncStatus	Sync Off
197.9626	0.0002	1015531	Stimulus	S 26
197.9648	0.0002	1015542	Stimulus	S 27
198.9632	0.0002	1020534	Stimulus	S 26
199.8166	0.0002	1024801	SyncStatus	Sync Off
199.9474	0.0002	1025455	Stimulus	S 99
201.8166	0.0002	1034801	SyncStatus	Sync Off
203.8166	0.0002	1044801	SyncStatus	Sync Off
