onset	duration	sample	type	marker_code
54.557	0.0002	330538	Response	R128
55.1072	0.0002	333289	Stimulus	S 5
56.1122	0.0002	338314	Stimulus	S 5
56.657	0.0002	341038	Response	R128
57.1122	0.0002	343314	Stimulus	S 5
58.1122	0.0002	348314	Stimulus	S 5
58.757	0.0002	351538	Response	R128
59.112	0.0002	353313	Stimulus	S 5
60.112	0.0002	358313	Stimulus	S 5
60.857	0.0002	362038	Response	R128
61.1132	0.0002	363319	Stimulus	S 5
62.1132	0.0002	368319	Stimulus	S 5
62.957	0.0002	372538	Response	R128
63.1132	0.0002	373319	Stimulus	S 5
64.1142	0.0002	378324	Stimulus	S 5
65.057	0.0002	383038	Response	R128
65.1172	0.0002	383339	Stimulus	S 5
66.1116	0.0002	388311	Stimulus	S 5
67.1198	0.0002	393352	Stimulus	S 5
67.157	0.0002	393538	Response	R128
68.1204	0.0002	398355	Stimulus	S 5
69.1204	0.0002	403355	Stimulus	S 5
69.257	0.0002	404038	Response	R128
70.1204	0.0002	408355	Stimulus	S 5
71.1234	0.0002	413370	Stimulus	S 5
71.357	0.0002	414538	Response	R128
72.128	0.0002	418393	Stimulus	S 5
73.128	0.0002	423393	Stimulus	S 5
73.457	0.0002	425038	Response	R128
74.128	0.0002	428393	Stimulus	S 5
75.1286	0.0002	433396	Stimulus	S 5
75.557	0.0002	435538	Response	R128
76.1278	0.0002	438392	Stimulus	S 5
77.131	0.0002	443408	Stimulus	S 5
77.657	0.0002	446038	Response	R128
78.1314	0.0002	448410	Stimulus	S 5
79.1304	0.0002	453405	Stimulus	S 5
79.757	0.0002	456538	Response	R128
80.1304	0.0002	458405	Stimulus	S 5
81.1344	0.0002	463425	Stimulus	S 5
81.857	0.0002	467038	Response	R128
82.1336	0.0002	468421	Stimulus	S 5
83.1336	0.0002	473421	Stimulus	S 5
83.957	0.0002	477538	Response	R128
84.1344	0.0002	478425	Stimulus	S 5
85.1376	0.0002	483441	Stimulus	S 5
86.057	0.0002	488038	Response	R128
86.1306	0.0002	488406	Stimulus	S 5
87.1402	0.0002	493454	Stimulus	S 5
88.1438	0.0002	498472	Stimulus	S 5
88.157	0.0002	498538	Response	R128
89.1438	0.0002	503472	Stimulus	S 5
90.1436	0.0002	508471	Stimulus	S 5
90.257	0.0002	509038	Response	R128
91.1446	0.0002	513476	Stimulus	S 5
92.1446	0.0002	518476	Stimulus	S 5
92.357	0.0002	519538	Response	R128
93.1436	0.0002	523471	Stimulus	S 5
94.1446	0.0002	528476	Stimulus	S 5
94.457	0.0002	530038	Response	R128
95.1476	0.0002	533491	Stimulus	S 5
96.1432	0.0002	538469	Stimulus	S 5
96.557	0.0002	540538	Response	R128
97.1502	0.0002	543504	Stimulus	S 5
98.1506	0.0002	548506	Stimulus	S 5
98.657	0.0002	551038	Response	R128
99.1506	0.0002	553506	Stimulus	S 5
100.1518	0.0002	558512	Stimulus	S 5
100.757	0.0002	561538	Response	R128
101.1536	0.0002	563521	Stimulus	S 5
102.1538	0.0002	568522	Stimulus	S 5
102.857	0.0002	572038	Response	R128
103.1536	0.0002	573521	Stimulus	S 5
104.1594	0.0002	578550	Stimulus	S 5
104.957	0.0002	582538	Response	R128
105.1594	0.0002	583550	Stimulus	S 5
106.1594	0.0002	588550	Stimulus	S 5
107.057	0.0002	593038	Response	R128
107.1602	0.0002	593554	Stimulus	S 5
108.1608	0.0002	598557	Stimulus	S 5
109.157	0.0002	603538	Response	R128
109.1608	0.0002	603557	Stimulus	S 5
110.1608	0.0002	608557	Stimulus	S 5
111.1638	0.0002	613572	Stimulus	S 5
111.257	0.0002	614038	Response	R128
112.1618	0.0002	618562	Stimulus	S 5
113.1648	0.0002	623577	Stimulus	S 5
113.357	0.0002	624538	Response	R128
114.1648	0.0002	628577	Stimulus	S 5
115.1678	0.0002	633592	Stimulus	S 5
115.457	0.0002	635038	Response	R128
116.1608	0.0002	638557	Stimulus	S 5
117.1704	0.0002	643605	Stimulus	S 5
117.557	0.0002	645538	Response	R128
118.1708	0.0002	648607	Stimulus	S 5
119.1754	0.0002	653630	Stimulus	S 5
119.657	0.0002	656038	Response	R128
120.1752	0.0002	658629	Stimulus	S 5
121.1752	0.0002	663629	Stimulus	S 5
121.757	0.0002	666538	Response	R128
122.1752	0.0002	668629	Stimulus	S 5
123.175	0.0002	673628	Stimulus	S 5
123.857	0.0002	677038	Response	R128
124.175	0.0002	678628	Stimulus	S 5
125.178	0.0002	683643	Stimulus	S 5
125.957	0.0002	687538	Response	R128
126.1748	0.0002	688627	Stimulus	S 5
127.1802	0.0002	693654	Stimulus	S 5
128.057	0.0002	698038	Response	R128
128.181	0.0002	698658	Stimulus	S 5
129.181	0.0002	703658	Stimulus	S 5
130.157	0.0002	708538	Response	R128
130.181	0.0002	708658	Stimulus	S 5
131.185	0.0002	713678	Stimulus	S 5
132.184	0.0002	718673	Stimulus	S 5
132.257	0.0002	719038	Response	R128
133.184	0.0002	723673	Stimulus	S 5
134.185	0.0002	728678	Stimulus	S 5
134.357	0.0002	729538	Response	R128
135.191	0.0002	733708	Stimulus	S 5
136.191	0.0002	738708	Stimulus	S 5
136.457	0.0002	740038	Response	R128
137.1916	0.0002	743711	Stimulus	S 5
138.191	0.0002	748708	Stimulus	S 5
138.557	0.0002	750538	Response	R128
139.1912	0.0002	753709	Stimulus	S 5
140.1912	0.0002	758709	Stimulus	S 5
140.657	0.0002	761038	Response	R128
141.1912	0.0002	763709	Stimulus	S 5
142.1942	0.0002	768724	Stimulus	S 5
142.757	0.0002	771538	Response	R128
143.1942	0.0002	773724	Stimulus	S 5
144.1952	0.0002	778729	Stimulus	S 5
144.857	0.0002	782038	Response	R128
145.1982	0.0002	783744	Stimulus	S 5
146.1912	0.0002	788709	Stimulus	S 5
146.957	0.0002	792538	Response	R128
147.2016	0.0002	793761	Stimulus	S 5
148.2012	0.0002	798759	Stimulus	S 5
149.057	0.0002	803038	Response	R128
149.2012	0.0002	803759	Stimulus	S 5
150.2012	0.0002	808759	Stimulus	S 5
151.157	0.0002	813538	Response	R128
151.2068	0.0002	813787	Stimulus	S 5
152.2068	0.0002	818787	Stimulus	S 5
153.2066	0.0002	823786	Stimulus	S 5
153.257	0.0002	824038	Response	R128
154.2066	0.0002	828786	Stimulus	S 5
155.2082	0.0002	833794	Stimulus	S 5
155.357	0.0002	834538	Response	R128
156.2066	0.0002	838786	Stimulus	S 5
157.2106	0.0002	843806	Stimulus	S 5
157.457	0.0002	845038	Response	R128
158.2114	0.0002	848810	Stimulus	S 5
159.2114	0.0002	853810	Stimulus	S 5
159.557	0.0002	855538	Response	R128
160.2124	0.0002	858815	Stimulus	S 5
161.2114	0.0002	863810	Stimulus	S 5
161.657	0.0002	866038	Response	R128
162.2154	0.0002	868830	Stimulus	S 5
163.2144	0.0002	873825	Stimulus	S 5
163.757	0.0002	876538	Response	R128
164.2154	0.0002	878830	Stimulus	S 5
165.2184	0.0002	883845	Stimulus	S 5
165.857	0.0002	887038	Response	R128
166.2226	0.0002	888866	Stimulus	S 5
167.2226	0.0002	893866	Stimulus	S 5
167.957	0.0002	897538	Response	R128
168.2224	0.0002	898865	Stimulus	S 5
169.2224	0.0002	903865	Stimulus	S 5
170.057	0.0002	908038	Response	R128
170.2224	0.0002	908865	Stimulus	S 5
171.2224	0.0002	913865	Stimulus	S 5
172.157	0.0002	918538	Response	R128
172.2244	0.0002	918875	Stimulus	S 5
173.2244	0.0002	923875	Stimulus	S 5
174.2254	0.0002	928880	Stimulus	S 5
174.257	0.0002	929038	Response	R128
175.2284	0.0002	933895	Stimulus	S 5
176.2224	0.0002	938865	Stimulus	S 5
176.357	0.0002	939538	Response	R128
177.2308	0.0002	943907	Stimulus	S 5
178.2316	0.0002	948911	Stimulus	S 5
178.457	0.0002	950038	Response	R128
179.2316	0.0002	953911	Stimulus	S 5
180.2316	0.0002	958911	Stimulus	S 5
180.557	0.0002	960538	Response	R128
181.2346	0.0002	963926	Stimulus	S 5
182.2384	0.0002	968945	Stimulus	S 5
182.657	0.0002	971038	Response	R128
183.2384	0.0002	973945	Stimulus	S 5
184.2382	0.0002	978944	Stimulus	S 5
184.757	0.0002	981538	Response	R128
185.2386	0.0002	983946	Stimulus	S 5
186.238	0.0002	988943	Stimulus	S 5
186.857	0.0002	992038	Response	R128
187.241	0.0002	993958	Stimulus	S 5
188.2416	0.0002	998961	Stimulus	S 5
188.957	0.0002	1002538	Response	R128
189.2416	0.0002	1003961	Stimulus	S 5
190.2426	0.0002	1008966	Stimulus	S 5
191.057	0.0002	1013038	Response	R128
191.2446	0.0002	1013976	Stimulus	S 5
192.2448	0.0002	1018977	Stimulus	S 5
193.157	0.0002	1023538	Response	R128
193.2446	0.0002	1023976	Stimulus	S 5
194.2458	0.0002	1028982	Stimulus	S 5
195.2488	0.0002	1033997	Stimulus	S 5
195.257	0.0002	1034038	Response	R128
196.2418	0.0002	1038962	Stimulus	S 5
197.2542	0.0002	1044024	Stimulus	S 5
197.357	0.0002	1044538	Response	R128
198.254	0.0002	1049023	Stimulus	S 5
199.254	0.0002	1054023	Stimulus	S 5
199.457	0.0002	1055038	Response	R128
200.254	0.0002	1059023	Stimulus	S 5
201.254	0.0002	1064023	Stimulus	S 5
201.557	0.0002	1065538	Response	R128
202.2548	0.0002	1069027	Stimulus	S 5
203.2558	0.0002	1074032	Stimulus	S 5
203.657	0.0002	1076038	Response	R128
204.2558	0.0002	1079032	Stimulus	S 5
205.2588	0.0002	1084047	Stimulus	S 5
205.757	0.0002	1086538	Response	R128
206.2536	0.0002	1089021	Stimulus	S 5
207.2612	0.0002	1094059	Stimulus	S 5
207.857	0.0002	1097038	Response	R128
208.2618	0.0002	1099062	Stimulus	S 5
209.262	0.0002	1104063	Stimulus	S 5
209.957	0.0002	1107538	Response	R128
210.262	0.0002	1109063	Stimulus	S 5
211.265	0.0002	1114078	Stimulus	S 5
212.057	0.0002	1118038	Response	R128
212.265	0.0002	1119078	Stimulus	S 5
213.27	0.0002	1124103	Stimulus	S 5
214.157	0.0002	1128538	Response	R128
214.2698	0.0002	1129102	Stimulus	S 5
215.2698	0.0002	1134102	Stimulus	S 5
216.257	0.0002	1139038	Response	R128
216.2696	0.0002	1139101	Stimulus	S 5
217.2712	0.0002	1144109	Stimulus	S 5
218.273	0.0002	1149118	Stimulus	S 5
218.357	0.0002	1149538	Response	R128
219.272	0.0002	1154113	Stimulus	S 5
220.273	0.0002	1159118	Stimulus	S 5
220.457	0.0002	1160038	Response	R128
221.275	0.0002	1164128	Stimulus	S 5
222.275	0.0002	1169128	Stimulus	S 5
222.557	0.0002	1170538	Response	R128
223.275	0.0002	1174128	Stimulus	S 5
224.276	0.0002	1179133	Stimulus	S 5
224.657	0.0002	1181038	Response	R128
225.279	0.0002	1184148	Stimulus	S 5
226.272	0.0002	1189113	Stimulus	S 5
226.757	0.0002	1191538	Response	R128
227.2814	0.0002	1194160	Stimulus	S 5
228.2858	0.0002	1199182	Stimulus	S 5
228.857	0.0002	1202038	Response	R128
229.2856	0.0002	1204181	Stimulus	S 5
230.2856	0.0002	1209181	Stimulus	S 5
230.957	0.0002	1212538	Response	R128
231.2862	0.0002	1214184	Stimulus	S 5
232.2862	0.0002	1219184	Stimulus	S 5
233.057	0.0002	1223038	Response	R128
233.2862	0.0002	1224184	Stimulus	S 5
234.2862	0.0002	1229184	Stimulus	S 5
235.157	0.0002	1233538	Response	R128
235.2892	0.0002	1234199	Stimulus	S 5
236.2852	0.0002	1239179	Stimulus	S 5
237.257	0.0002	1244038	Response	R128
237.2914	0.0002	1244210	Stimulus	S 5
238.2922	0.0002	1249214	Stimulus	S 5
239.2922	0.0002	1254214	Stimulus	S 5
239.357	0.0002	1254538	Response	R128
240.2932	0.0002	1259219	Stimulus	S 5
241.2952	0.0002	1264229	Stimulus	S 5
241.457	0.0002	1265038	Response	R128
242.2962	0.0002	1269234	Stimulus	S 5
243.2952	0.0002	1274229	Stimulus	S 5
243.557	0.0002	1275538	Response	R128
244.3016	0.0002	1279261	Stimulus	S 5
245.3016	0.0002	1284261	Stimulus	S 5
245.657	0.0002	1286038	Response	R128
246.3014	0.0002	1289260	Stimulus	S 5
247.3014	0.0002	1294260	Stimulus	S 5
247.757	0.0002	1296538	Response	R128
248.3024	0.0002	1299265	Stimulus	S 5
249.3022	0.0002	1304264	Stimulus	S 5
249.857	0.0002	1307038	Response	R128
250.3024	0.0002	1309265	Stimulus	S 5
251.3054	0.0002	1314280	Stimulus	S 5
251.957	0.0002	1317538	Response	R128
252.3064	0.0002	1319285	Stimulus	S 5
253.3054	0.0002	1324280	Stimulus	S 5
254.057	0.0002	1328038	Response	R128
254.3064	0.0002	1329285	Stimulus	S 5
255.3094	0.0002	1334300	Stimulus	S 5
256.157	0.0002	1338538	Response	R128
256.3024	0.0002	1339265	Stimulus	S 5
257.3118	0.0002	1344312	Stimulus	S 5
258.257	0.0002	1349038	Response	R128
258.3124	0.0002	1349315	Stimulus	S 5
259.3174	0.0002	1354340	Stimulus	S 5
260.3172	0.0002	1359339	Stimulus	S 5
260.357	0.0002	1359538	Response	R128
261.3172	0.0002	1364339	Stimulus	S 5
262.3172	0.0002	1369339	Stimulus	S 5
262.457	0.0002	1370038	Response	R128
263.317	0.0002	1374338	Stimulus	S 5
264.3176	0.0002	1379341	Stimulus	S 5
264.557	0.0002	1380538	Response	R128
265.3194	0.0002	1384350	Stimulus	S 5
266.317	0.0002	1389338	Stimulus	S 5
266.657	0.0002	1391038	Response	R128
267.3216	0.0002	1394361	Stimulus	S 5
268.3226	0.0002	1399366	Stimulus	S 5
268.757	0.0002	1401538	Response	R128
269.3226	0.0002	1404366	Stimulus	S 5
270.3226	0.0002	1409366	Stimulus	S 5
270.857	0.0002	1412038	Response	R128
271.3256	0.0002	1414381	Stimulus	S 5
272.3258	0.0002	1419382	Stimulus	S 5
272.957	0.0002	1422538	Response	R128
273.3256	0.0002	1424381	Stimulus	S 5
274.3266	0.0002	1429386	Stimulus	S 5
275.057	0.0002	1433038	Response	R128
275.3298	0.0002	1434402	Stimulus	S 5
276.3328	0.0002	1439417	Stimulus	S 5
277.157	0.0002	1443538	Response	R128
277.333	0.0002	1444418	Stimulus	S 5
278.3338	0.0002	1449422	Stimulus	S 5
279.257	0.0002	1454038	Response	R128
279.3328	0.0002	1454417	Stimulus	S 5
280.3346	0.0002	1459426	Stimulus	S 5
281.3356	0.0002	1464431	Stimulus	S 5
281.357	0.0002	1464538	Response	R128
282.3336	0.0002	1469421	Stimulus	S 5
283.3356	0.0002	1474431	Stimulus	S 5
283.457	0.0002	1475038	Response	R128
284.3366	0.0002	1479436	Stimulus	S 5
285.3396	0.0002	1484451	Stimulus	S 5
285.557	0.0002	1485538	Response	R128
286.3338	0.0002	1489422	Stimulus	S 5
287.342	0.0002	1494463	Stimulus	S 5
287.657	0.0002	1496038	Response	R128
288.3428	0.0002	1499467	Stimulus	S 5
289.3428	0.0002	1504467	Stimulus	S 5
289.757	0.0002	1506538	Response	R128
290.3428	0.0002	1509467	Stimulus	S 5
291.3488	0.0002	1514497	Stimulus	S 5
291.857	0.0002	1517038	Response	R128
292.3488	0.0002	1519497	Stimulus	S 5
293.3486	0.0002	1524496	Stimulus	S 5
293.957	0.0002	1527538	Response	R128
294.3486	0.0002	1529496	Stimulus	S 5
295.3498	0.0002	1534502	Stimulus	S 5
296.057	0.0002	1538038	Response	R128
296.3484	0.0002	1539495	Stimulus	S 5
297.352	0.0002	1544513	Stimulus	S 5
298.157	0.0002	1548538	Response	R128
298.3528	0.0002	1549517	Stimulus	S 5
299.353	0.0002	1554518	Stimulus	S 5
300.257	0.0002	1559038	Response	R128
300.3528	0.0002	1559517	Stimulus	S 5
301.356	0.0002	1564533	Stimulus	S 5
302.356	0.0002	1569533	Stimulus	S 5
302.357	0.0002	1569538	Response	R128
303.356	0.0002	1574533	Stimulus	S 5
304.357	0.0002	1579538	Stimulus	S 5
304.457	0.0002	1580038	Response	R128
305.3608	0.0002	1584557	Stimulus	S 5
306.3646	0.0002	1589576	Stimulus	S 5
306.557	0.0002	1590538	Response	R128
307.3646	0.0002	1594576	Stimulus	S 5
308.3644	0.0002	1599575	Stimulus	S 5
308.657	0.0002	1601038	Response	R128
309.3644	0.0002	1604575	Stimulus	S 5
310.365	0.0002	1609578	Stimulus	S 5
310.757	0.0002	1611538	Response	R128
311.366	0.0002	1614583	Stimulus	S 5
312.366	0.0002	1619583	Stimulus	S 5
312.857	0.0002	1622038	Response	R128
313.366	0.0002	1624583	Stimulus	S 5
314.368	0.0002	1629593	Stimulus	S 5
314.957	0.0002	1632538	Response	R128
315.37	0.0002	1634603	Stimulus	S 5
316.3642	0.0002	1639574	Stimulus	S 5
317.057	0.0002	1643038	Response	R128
317.3728	0.0002	1644617	Stimulus	S 5
318.373	0.0002	1649618	Stimulus	S 5
319.157	0.0002	1653538	Response	R128
319.373	0.0002	1654618	Stimulus	S 5
320.373	0.0002	1659618	Stimulus	S 5
321.257	0.0002	1664038	Response	R128
321.3732	0.0002	1664619	Stimulus	S 5
322.3762	0.0002	1669634	Stimulus	S 5
323.357	0.0002	1674538	Response	R128
323.3802	0.0002	1674654	Stimulus	S 5
324.3802	0.0002	1679654	Stimulus	S 5
325.3812	0.0002	1684659	Stimulus	S 5
325.457	0.0002	1685038	Response	R128
326.38	0.0002	1689653	Stimulus	S 5
327.3824	0.0002	1694665	Stimulus	S 5
327.557	0.0002	1695538	Response	R128
328.3832	0.0002	1699669	Stimulus	S 5
329.3832	0.0002	1704669	Stimulus	S 5
329.657	0.0002	1706038	Response	R128
330.3832	0.0002	1709669	Stimulus	S 5
331.3862	0.0002	1714684	Stimulus	S 5
331.757	0.0002	1716538	Response	R128
332.3862	0.0002	1719684	Stimulus	S 5
333.3862	0.0002	1724684	Stimulus	S 5
333.857	0.0002	1727038	Response	R128
334.3872	0.0002	1729689	Stimulus	S 5
335.3902	0.0002	1734704	Stimulus	S 5
335.957	0.0002	1737538	Response	R128
336.3832	0.0002	1739669	Stimulus	S 5
337.393	0.0002	1744718	Stimulus	S 5
338.057	0.0002	1748038	Response	R128
338.3962	0.0002	1749734	Stimulus	S 5
339.396	0.0002	1754733	Stimulus	S 5
340.157	0.0002	1758538	Response	R128
340.396	0.0002	1759733	Stimulus	S 5
341.3962	0.0002	1764734	Stimulus	S 5
342.257	0.0002	1769038	Response	R128
342.3964	0.0002	1769735	Stimulus	S 5
343.3984	0.0002	1774745	Stimulus	S 5
344.357	0.0002	1779538	Response	R128
344.3974	0.0002	1779740	Stimulus	S 5
345.4002	0.0002	1784754	Stimulus	S 5
346.3956	0.0002	1789731	Stimulus	S 5
346.457	0.0002	1790038	Response	R128
347.403	0.0002	1794768	Stimulus	S 5
348.4034	0.0002	1799770	Stimulus	S 5
348.557	0.0002	1800538	Response	R128
349.4034	0.0002	1804770	Stimulus	S 5
350.4034	0.0002	1809770	Stimulus	S 5
350.657	0.0002	1811038	Response	R128
351.4064	0.0002	1814785	Stimulus	S 5
352.4064	0.0002	1819785	Stimulus	S 5
352.757	0.0002	1821538	Response	R128
353.4074	0.0002	1824790	Stimulus	S 5
354.4118	0.0002	1829812	Stimulus	S 5
354.857	0.0002	1832038	Response	R128
355.4118	0.0002	1834812	Stimulus	S 5
356.4118	0.0002	1839812	Stimulus	S 5
356.957	0.0002	1842538	Response	R128
357.4132	0.0002	1844819	Stimulus	S 5
358.4134	0.0002	1849820	Stimulus	S 5
359.057	0.0002	1853038	Response	R128
359.4136	0.0002	1854821	Stimulus	S 5
360.4136	0.0002	1859821	Stimulus	S 5
361.157	0.0002	1863538	Response	R128
361.4164	0.0002	1864835	Stimulus	S 5
362.4166	0.0002	1869836	Stimulus	S 5
363.257	0.0002	1874038	Response	R128
363.4166	0.0002	1874836	Stimulus	S 5
364.4176	0.0002	1879841	Stimulus	S 5
365.357	0.0002	1884538	Response	R128
365.4206	0.0002	1884856	Stimulus	S 5
366.4136	0.0002	1889821	Stimulus	S 5
367.4228	0.0002	1894867	Stimulus	S 5
367.457	0.0002	1895038	Response	R128
368.4276	0.0002	1899891	Stimulus	S 5
369.4276	0.0002	1904891	Stimulus	S 5
369.557	0.0002	1905538	Response	R128
370.4276	0.0002	1909891	Stimulus	S 5
371.4274	0.0002	1914890	Stimulus	S 5
371.657	0.0002	1916038	Response	R128
372.4278	0.0002	1919892	Stimulus	S 5
373.4278	0.0002	1924892	Stimulus	S 5
373.757	0.0002	1926538	Response	R128
374.4276	0.0002	1929891	Stimulus	S 5
375.4308	0.0002	1934907	Stimulus	S 5
375.857	0.0002	1937038	Response	R128
376.4272	0.0002	1939889	Stimulus	S 5
377.4344	0.0002	1944925	Stimulus	S 5
377.957	0.0002	1947538	Response	R128
378.4336	0.0002	1949921	Stimulus	S 5
379.4338	0.0002	1954922	Stimulus	S 5
380.057	0.0002	1958038	Response	R128
380.4338	0.0002	1959922	Stimulus	S 5
381.4368	0.0002	1964937	Stimulus	S 5
382.157	0.0002	1968538	Response	R128
382.4368	0.0002	1969937	Stimulus	S 5
383.4368	0.0002	1974937	Stimulus	S 5
384.257	0.0002	1979038	Response	R128
384.4378	0.0002	1979942	Stimulus	S 5
385.4434	0.0002	1984970	Stimulus	S 5
386.357	0.0002	1989538	Response	R128
386.4434	0.0002	1989970	Stimulus	S 5
387.4444	0.0002	1994975	Stimulus	S 5
388.4438	0.0002	1999972	Stimulus	S 5
388.457	0.0002	2000038	Response	R128
389.4438	0.0002	2004972	Stimulus	S 5
390.4458	0.0002	2009982	Stimulus	S 5
390.557	0.0002	2010538	Response	R128
391.4468	0.0002	2014987	Stimulus	S 5
392.4468	0.0002	2019987	Stimulus	S 5
392.657	0.0002	2021038	Response	R128
393.448	0.0002	2024993	Stimulus	S 5
394.4478	0.0002	2029992	Stimulus	S 5
394.757	0.0002	2031538	Response	R128
395.451	0.0002	2035008	Stimulus	S 5
396.444	0.0002	2039973	Stimulus	S 5
396.857	0.0002	2042038	Response	R128
397.4538	0.0002	2045022	Stimulus	S 5
398.454	0.0002	2050023	Stimulus	S 5
398.957	0.0002	2052538	Response	R128
399.454	0.0002	2055023	Stimulus	S 5
400.454	0.0002	2060023	Stimulus	S 5
401.057	0.0002	2063038	Response	R128
401.4592	0.0002	2065049	Stimulus	S 5
402.459	0.0002	2070048	Stimulus	S 5
403.157	0.0002	2073538	Response	R128
403.459	0.0002	2075048	Stimulus	S 5
404.459	0.0002	2080048	Stimulus	S 5
405.257	0.0002	2084038	Response	R128
405.461	0.0002	2085058	Stimulus	S 5
406.4588	0.0002	2090047	Stimulus	S 5
407.357	0.0002	2094538	Response	R128
407.4636	0.0002	2095071	Stimulus	S 5
408.464	0.0002	2100073	Stimulus	S 5
409.457	0.0002	2105038	Response	R128
409.464	0.0002	2105073	Stimulus	S 5
410.464	0.0002	2110073	Stimulus	S 5
411.467	0.0002	2115088	Stimulus	S 5
411.557	0.0002	2115538	Response	R128
412.4672	0.0002	2120089	Stimulus	S 5
413.467	0.0002	2125088	Stimulus	S 5
413.657	0.0002	2126038	Response	R128
414.4692	0.0002	2130099	Stimulus	S 5
415.4712	0.0002	2135109	Stimulus	S 5
415.757	0.0002	2136538	Response	R128
416.475	0.0002	2140128	Stimulus	S 5
417.475	0.0002	2145128	Stimulus	S 5
417.857	0.0002	2147038	Response	R128
418.4752	0.0002	2150129	Stimulus	S 5
419.4752	0.0002	2155129	Stimulus	S 5
419.957	0.0002	2157538	Response	R128
420.4752	0.0002	2160129	Stimulus	S 5
421.4772	0.0002	2165139	Stimulus	S 5
422.057	0.0002	2168038	Response	R128
422.4772	0.0002	2170139	Stimulus	S 5
423.4772	0.0002	2175139	Stimulus	S 5
424.157	0.0002	2178538	Response	R128
424.4782	0.0002	2180144	Stimulus	S 5
425.4812	0.0002	2185159	Stimulus	S 5
426.257	0.0002	2189038	Response	R128
426.4754	0.0002	2190130	Stimulus	S 5
427.485	0.0002	2195178	Stimulus	S 5
428.357	0.0002	2199538	Response	R128
428.4852	0.0002	2200179	Stimulus	S 5
429.4842	0.0002	2205174	Stimulus	S 5
430.457	0.0002	2210038	Response	R128
430.4842	0.0002	2210174	Stimulus	S 5
431.4874	0.0002	2215190	Stimulus	S 5
432.4908	0.0002	2220207	Stimulus	S 5
432.557	0.0002	2220538	Response	R128
