onset	duration	sample	type	marker_code
123.8506	0.0002	950001	Response	R128
124.7922	0.0002	954709	Stimulus	S 5
125.7952	0.0002	959724	Stimulus	S 5
125.9506	0.0002	960501	Response	R128
126.7904	0.0002	964700	Stimulus	S 5
127.798	0.0002	969738	Stimulus	S 5
128.0506	0.0002	971001	Response	R128
128.7982	0.0002	974739	Stimulus	S 5
129.7982	0.0002	979739	Stimulus	S 5
130.1506	0.0002	981501	Response	R128
130.8002	0.0002	984749	Stimulus	S 5
131.8014	0.0002	989755	Stimulus	S 5
132.2506	0.0002	992001	Response	R128
132.8012	0.0002	994754	Stimulus	S 5
133.8014	0.0002	999755	Stimulus	S 5
134.3506	0.0002	1002501	Response	R128
134.8066	0.0002	1004781	Stimulus	S 5
135.8066	0.0002	1009781	Stimulus	S 5
136.4506	0.0002	1013001	Response	R128
136.8066	0.0002	1014781	Stimulus	S 5
137.8082	0.0002	1019789	Stimulus	S 5
138.5506	0.0002	1023501	Response	R128
138.8084	0.0002	1024790	Stimulus	S 5
139.8084	0.0002	1029790	Stimulus	S 5
140.6506	0.0002	1034001	Response	R128
140.8084	0.0002	1034790	Stimulus	S 5
141.8122	0.0002	1039809	Stimulus	S 5
142.7506	0.0002	1044501	Response	R128
142.8114	0.0002	1044805	Stimulus	S 5
143.8114	0.0002	1049805	Stimulus	S 5
144.8124	0.0002	1054810	Stimulus	S 5
144.8506	0.0002	1055001	Response	R128
145.8154	0.0002	1059825	Stimulus	S 5
146.8094	0.0002	1064795	Stimulus	S 5
146.9506	0.0002	1065501	Response	R128
147.8184	0.0002	1069840	Stimulus	S 5
148.8226	0.0002	1074861	Stimulus	S 5
149.0506	0.0002	1076001	Response	R128
149.8224	0.0002	1079860	Stimulus	S 5
150.8224	0.0002	1084860	Stimulus	S 5
151.1506	0.0002	1086501	Response	R128
151.8228	0.0002	1089862	Stimulus	S 5
152.8226	0.0002	1094861	Stimulus	S 5
153.2506	0.0002	1097001	Response	R128
153.8224	0.0002	1099860	Stimulus	S 5
154.8224	0.0002	1104860	Stimulus	S 5
155.3506	0.0002	1107501	Response	R128
155.8256	0.0002	1109876	Stimulus	S 5
156.822	0.0002	1114858	Stimulus	S 5
157.4506	0.0002	1118001	Response	R128
157.8282	0.0002	1119889	Stimulus	S 5
158.8286	0.0002	1124891	Stimulus	S 5
159.5506	0.0002	1128501	Response	R128
159.8286	0.0002	1129891	Stimulus	S 5
160.8296	0.0002	1134896	Stimulus	S 5
161.6506	0.0002	1139001	Response	R128
161.8316	0.0002	1139906	Stimulus	S 5
162.8316	0.0002	1144906	Stimulus	S 5
163.7506	0.0002	1149501	Response	R128
163.8316	0.0002	1149906	Stimulus	S 5
164.8384	0.0002	1154940	Stimulus	S 5
165.8382	0.0002	1159939	Stimulus	S 5
165.8506	0.0002	1160001	Response	R128
166.8382	0.0002	1164939	Stimulus	S 5
167.8392	0.0002	1169944	Stimulus	S 5
167.9506	0.0002	1170501	Response	R128
168.8396	0.0002	1174946	Stimulus	S 5
169.8386	0.0002	1179941	Stimulus	S 5
170.0506	0.0002	1181001	Response	R128
170.8388	0.0002	1184942	Stimulus	S 5
171.8416	0.0002	1189956	Stimulus	S 5
172.1506	0.0002	1191501	Response	R128
172.8418	0.0002	1194957	Stimulus	S 5
173.8418	0.0002	1199957	Stimulus	S 5
174.2506	0.0002	1202001	Response	R128
174.8426	0.0002	1204961	Stimulus	S 5
175.8458	0.0002	1209977	Stimulus	S 5
176.3506	0.0002	1212501	Response	R128
176.8388	0.0002	1214942	Stimulus	S 5
177.8486	0.0002	1219991	Stimulus	S 5
178.4506	0.0002	1223001	Response	R128
178.8488	0.0002	1224992	Stimulus	S 5
179.8488	0.0002	1229992	Stimulus	S 5
180.5506	0.0002	1233501	Response	R128
180.8488	0.0002	1234992	Stimulus	S 5
181.854	0.0002	1240018	Stimulus	S 5
182.6506	0.0002	1244001	Response	R128
182.8538	0.0002	1245017	Stimulus	S 5
183.8538	0.0002	1250017	Stimulus	S 5
184.7506	0.0002	1254501	Response	R128
184.854	0.0002	1255018	Stimulus	S 5
185.8558	0.0002	1260027	Stimulus	S 5
186.8506	0.0002	1265001	Response	R128
186.8536	0.0002	1265016	Stimulus	S 5
187.8584	0.0002	1270040	Stimulus	S 5
188.8588	0.0002	1275042	Stimulus	S 5
188.9506	0.0002	1275501	Response	R128
189.859	0.0002	1280043	Stimulus	S 5
190.8598	0.0002	1285047	Stimulus	S 5
191.0506	0.0002	1286001	Response	R128
191.862	0.0002	1290058	Stimulus	S 5
192.862	0.0002	1295058	Stimulus	S 5
193.1506	0.0002	1296501	Response	R128
193.862	0.0002	1300058	Stimulus	S 5
194.863	0.0002	1305063	Stimulus	S 5
195.2506	0.0002	1307001	Response	R128
195.866	0.0002	1310078	Stimulus	S 5
196.8698	0.0002	1315097	Stimulus	S 5
197.3506	0.0002	1317501	Response	R128
197.8698	0.0002	1320097	Stimulus	S 5
198.8702	0.0002	1325099	Stimulus	S 5
199.4506	0.0002	1328001	Response	R128
199.8702	0.0002	1330099	Stimulus	S 5
200.8702	0.0002	1335099	Stimulus	S 5
201.5506	0.0002	1338501	Response	R128
201.872	0.0002	1340108	Stimulus	S 5
202.872	0.0002	1345108	Stimulus	S 5
203.6506	0.0002	1349001	Response	R128
203.872	0.0002	1350108	Stimulus	S 5
204.8742	0.0002	1355119	Stimulus	S 5
205.7506	0.0002	1359501	Response	R128
205.8762	0.0002	1360129	Stimulus	S 5
206.8704	0.0002	1365100	Stimulus	S 5
207.8506	0.0002	1370001	Response	R128
207.8788	0.0002	1370142	Stimulus	S 5
208.8792	0.0002	1375144	Stimulus	S 5
209.8792	0.0002	1380144	Stimulus	S 5
209.9506	0.0002	1380501	Response	R128
210.8792	0.0002	1385144	Stimulus	S 5
211.8792	0.0002	1390144	Stimulus	S 5
212.0506	0.0002	1391001	Response	R128
212.8854	0.0002	1395175	Stimulus	S 5
213.8854	0.0002	1400175	Stimulus	S 5
214.1506	0.0002	1401501	Response	R128
214.8854	0.0002	1405175	Stimulus	S 5
215.8862	0.0002	1410179	Stimulus	S 5
216.2506	0.0002	1412001	Response	R128
216.8852	0.0002	1415174	Stimulus	S 5
217.889	0.0002	1420193	Stimulus	S 5
218.3506	0.0002	1422501	Response	R128
218.8892	0.0002	1425194	Stimulus	S 5
219.8894	0.0002	1430195	Stimulus	S 5
220.4506	0.0002	1433001	Response	R128
220.8892	0.0002	1435194	Stimulus	S 5
221.8922	0.0002	1440209	Stimulus	S 5
222.5506	0.0002	1443501	Response	R128
222.8922	0.0002	1445209	Stimulus	S 5
223.8932	0.0002	1450214	Stimulus	S 5
224.6506	0.0002	1454001	Response	R128
224.8932	0.0002	1455214	Stimulus	S 5
225.8964	0.0002	1460230	Stimulus	S 5
226.7506	0.0002	1464501	Response	R128
226.8894	0.0002	1465195	Stimulus	S 5
227.9014	0.0002	1470255	Stimulus	S 5
228.8506	0.0002	1475001	Response	R128
228.9014	0.0002	1475255	Stimulus	S 5
229.9012	0.0002	1480254	Stimulus	S 5
230.9016	0.0002	1485256	Stimulus	S 5
230.9506	0.0002	1485501	Response	R128
231.9024	0.0002	1490260	Stimulus	S 5
232.9024	0.0002	1495260	Stimulus	S 5
233.0506	0.0002	1496001	Response	R128
233.9024	0.0002	1500260	Stimulus	S 5
234.9034	0.0002	1505265	Stimulus	S 5
235.1506	0.0002	1506501	Response	R128
235.9064	0.0002	1510280	Stimulus	S 5
236.9008	0.0002	1515252	Stimulus	S 5
237.2506	0.0002	1517001	Response	R128
237.909	0.0002	1520293	Stimulus	S 5
238.9094	0.0002	1525295	Stimulus	S 5
239.3506	0.0002	1527501	Response	R128
239.9094	0.0002	1530295	Stimulus	S 5
240.9094	0.0002	1535295	Stimulus	S 5
241.4506	0.0002	1538001	Response	R128
241.9124	0.0002	1540310	Stimulus	S 5
242.9172	0.0002	1545334	Stimulus	S 5
243.5506	0.0002	1548501	Response	R128
243.9172	0.0002	1550334	Stimulus	S 5
244.917	0.0002	1555333	Stimulus	S 5
245.6506	0.0002	1559001	Response	R128
245.917	0.0002	1560333	Stimulus	S 5
246.917	0.0002	1565333	Stimulus	S 5
247.7506	0.0002	1569501	Response	R128
247.9192	0.0002	1570344	Stimulus	S 5
248.9196	0.0002	1575346	Stimulus	S 5
249.8506	0.0002	1580001	Response	R128
249.9196	0.0002	1580346	Stimulus	S 5
250.9196	0.0002	1585346	Stimulus	S 5
251.9226	0.0002	1590361	Stimulus	S 5
251.9506	0.0002	1590501	Response	R128
252.9236	0.0002	1595366	Stimulus	S 5
253.9226	0.0002	1600361	Stimulus	S 5
254.0506	0.0002	1601001	Response	R128
254.9236	0.0002	1605366	Stimulus	S 5
255.9268	0.0002	1610382	Stimulus	S 5
256.1506	0.0002	1611501	Response	R128
256.9196	0.0002	1615346	Stimulus	S 5
257.933	0.0002	1620413	Stimulus	S 5
258.2506	0.0002	1622001	Response	R128
258.9328	0.0002	1625412	Stimulus	S 5
259.9328	0.0002	1630412	Stimulus	S 5
260.3506	0.0002	1632501	Response	R128
260.9328	0.0002	1635412	Stimulus	S 5
261.9338	0.0002	1640417	Stimulus	S 5
262.4506	0.0002	1643001	Response	R128
262.9328	0.0002	1645412	Stimulus	S 5
263.9328	0.0002	1650412	Stimulus	S 5
264.5506	0.0002	1653501	Response	R128
264.9336	0.0002	1655416	Stimulus	S 5
265.9368	0.0002	1660432	Stimulus	S 5
266.6506	0.0002	1664001	Response	R128
266.9324	0.0002	1665410	Stimulus	S 5
267.9394	0.0002	1670445	Stimulus	S 5
268.7506	0.0002	1674501	Response	R128
268.9398	0.0002	1675447	Stimulus	S 5
269.9398	0.0002	1680447	Stimulus	S 5
270.8506	0.0002	1685001	Response	R128
270.9398	0.0002	1685447	Stimulus	S 5
271.9428	0.0002	1690462	Stimulus	S 5
272.9428	0.0002	1695462	Stimulus	S 5
272.9506	0.0002	1695501	Response	R128
273.944	0.0002	1700468	Stimulus	S 5
274.9486	0.0002	1705491	Stimulus	S 5
275.0506	0.0002	1706001	Response	R128
275.9488	0.0002	1710492	Stimulus	S 5
276.9486	0.0002	1715491	Stimulus	S 5
277.1506	0.0002	1716501	Response	R128
277.9494	0.0002	1720495	Stimulus	S 5
278.9498	0.0002	1725497	Stimulus	S 5
279.2506	0.0002	1727001	Response	R128
279.95	0.0002	1730498	Stimulus	S 5
280.9498	0.0002	1735497	Stimulus	S 5
281.3506	0.0002	1737501	Response	R128
281.953	0.0002	1740513	Stimulus	S 5
282.953	0.0002	1745513	Stimulus	S 5
283.4506	0.0002	1748001	Response	R128
283.9528	0.0002	1750512	Stimulus	S 5
284.954	0.0002	1755518	Stimulus	S 5
285.5506	0.0002	1758501	Response	R128
285.957	0.0002	1760533	Stimulus	S 5
286.95	0.0002	1765498	Stimulus	S 5
287.6506	0.0002	1769001	Response	R128
287.9596	0.0002	1770546	Stimulus	S 5
288.9644	0.0002	1775570	Stimulus	S 5
289.7506	0.0002	1779501	Response	R128
289.9644	0.0002	1780570	Stimulus	S 5
290.9644	0.0002	1785570	Stimulus	S 5
291.8506	0.0002	1790001	Response	R128
291.9644	0.0002	1790570	Stimulus	S 5
292.9642	0.0002	1795569	Stimulus	S 5
293.9506	0.0002	1800501	Response	R128
293.9642	0.0002	1800569	Stimulus	S 5
294.9642	0.0002	1805569	Stimulus	S 5
295.967	0.0002	1810583	Stimulus	S 5
296.0506	0.0002	1811001	Response	R128
296.964	0.0002	1815568	Stimulus	S 5
297.9696	0.0002	1820596	Stimulus	S 5
298.1506	0.0002	1821501	Response	R128
298.97	0.0002	1825598	Stimulus	S 5
299.97	0.0002	1830598	Stimulus	S 5
300.2506	0.0002	1832001	Response	R128
300.9702	0.0002	1835599	Stimulus	S 5
301.9742	0.0002	1840619	Stimulus	S 5
302.3506	0.0002	1842501	Response	R128
302.9732	0.0002	1845614	Stimulus	S 5
303.9732	0.0002	1850614	Stimulus	S 5
304.4506	0.0002	1853001	Response	R128
304.9742	0.0002	1855619	Stimulus	S 5
305.9772	0.0002	1860634	Stimulus	S 5
306.5506	0.0002	1863501	Response	R128
306.98	0.0002	1865648	Stimulus	S 5
307.9808	0.0002	1870652	Stimulus	S 5
308.6506	0.0002	1874001	Response	R128
308.9802	0.0002	1875649	Stimulus	S 5
309.9802	0.0002	1880649	Stimulus	S 5
310.7506	0.0002	1884501	Response	R128
310.9804	0.0002	1885650	Stimulus	S 5
311.9802	0.0002	1890649	Stimulus	S 5
312.8506	0.0002	1895001	Response	R128
312.9832	0.0002	1895664	Stimulus	S 5
313.9832	0.0002	1900664	Stimulus	S 5
314.9506	0.0002	1905501	Response	R128
314.9842	0.0002	1905669	Stimulus	S 5
315.9872	0.0002	1910684	Stimulus	S 5
316.9802	0.0002	1915649	Stimulus	S 5
317.0506	0.0002	1916001	Response	R128
317.9898	0.0002	1920697	Stimulus	S 5
318.9904	0.0002	1925700	Stimulus	S 5
319.1506	0.0002	1926501	Response	R128
319.9904	0.0002	1930700	Stimulus	S 5
320.9904	0.0002	1935700	Stimulus	S 5
321.2506	0.0002	1937001	Response	R128
321.996	0.0002	1940728	Stimulus	S 5
322.9958	0.0002	1945727	Stimulus	S 5
323.3506	0.0002	1947501	Response	R128
323.9958	0.0002	1950727	Stimulus	S 5
324.9958	0.0002	1955727	Stimulus	S 5
325.4506	0.0002	1958001	Response	R128
325.9974	0.0002	1960735	Stimulus	S 5
326.9956	0.0002	1965726	Stimulus	S 5
327.5506	0.0002	1968501	Response	R128
328	0.0002	1970748	Stimulus	S 5
329.0004	0.0002	1975750	Stimulus	S 5
329.6506	0.0002	1979001	Response	R128
330.0004	0.0002	1980750	Stimulus	S 5
331.0004	0.0002	1985750	Stimulus	S 5
331.7506	0.0002	1989501	Response	R128
332.0004	0.0002	1990750	Stimulus	S 5
333.0036	0.0002	1995766	Stimulus	S 5
333.8506	0.0002	2000001	Response	R128
334.0034	0.0002	2000765	Stimulus	S 5
335.0046	0.0002	2005771	Stimulus	S 5
335.9506	0.0002	2010501	Response	R128
336.0076	0.0002	2010786	Stimulus	S 5
337.0118	0.0002	2015807	Stimulus	S 5
338.0116	0.0002	2020806	Stimulus	S 5
338.0506	0.0002	2021001	Response	R128
339.0116	0.0002	2025806	Stimulus	S 5
340.0118	0.0002	2030807	Stimulus	S 5
340.1506	0.0002	2031501	Response	R128
341.0118	0.0002	2035807	Stimulus	S 5
342.0118	0.0002	2040807	Stimulus	S 5
342.2506	0.0002	2042001	Response	R128
343.0136	0.0002	2045816	Stimulus	S 5
344.0146	0.0002	2050821	Stimulus	S 5
344.3506	0.0002	2052501	Response	R128
345.0146	0.0002	2055821	Stimulus	S 5
346.0176	0.0002	2060836	Stimulus	S 5
346.4506	0.0002	2063001	Response	R128
347.0118	0.0002	2065807	Stimulus	S 5
348.02	0.0002	2070848	Stimulus	S 5
348.5506	0.0002	2073501	Response	R128
349.0206	0.0002	2075851	Stimulus	S 5
350.0206	0.0002	2080851	Stimulus	S 5
350.6506	0.0002	2084001	Response	R128
351.0206	0.0002	2085851	Stimulus	S 5
352.0276	0.0002	2090886	Stimulus	S 5
352.7506	0.0002	2094501	Response	R128
353.0274	0.0002	2095885	Stimulus	S 5
354.0274	0.0002	2100885	Stimulus	S 5
354.8506	0.0002	2105001	Response	R128
355.0274	0.0002	2105885	Stimulus	S 5
356.0276	0.0002	2110886	Stimulus	S 5
356.9506	0.0002	2115501	Response	R128
357.0272	0.0002	2115884	Stimulus	S 5
358.03	0.0002	2120898	Stimulus	S 5
359.0308	0.0002	2125902	Stimulus	S 5
359.0506	0.0002	2126001	Response	R128
360.0308	0.0002	2130902	Stimulus	S 5
361.0308	0.0002	2135902	Stimulus	S 5
361.1506	0.0002	2136501	Response	R128
362.0318	0.0002	2140907	Stimulus	S 5
363.0338	0.0002	2145917	Stimulus	S 5
363.2506	0.0002	2147001	Response	R128
364.0338	0.0002	2150917	Stimulus	S 5
365.0348	0.0002	2155922	Stimulus	S 5
365.3506	0.0002	2157501	Response	R128
366.0378	0.0002	2160937	Stimulus	S 5
367.0308	0.0002	2165902	Stimulus	S 5
367.4506	0.0002	2168001	Response	R128
368.0434	0.0002	2170965	Stimulus	S 5
369.0432	0.0002	2175964	Stimulus	S 5
369.5506	0.0002	2178501	Response	R128
370.0432	0.0002	2180964	Stimulus	S 5
371.044	0.0002	2185968	Stimulus	S 5
371.6506	0.0002	2189001	Response	R128
372.043	0.0002	2190963	Stimulus	S 5
373.044	0.0002	2195968	Stimulus	S 5
373.7506	0.0002	2199501	Response	R128
374.0448	0.0002	2200972	Stimulus	S 5
375.0448	0.0002	2205972	Stimulus	S 5
375.8506	0.0002	2210001	Response	R128
376.048	0.0002	2210988	Stimulus	S 5
377.0428	0.0002	2215962	Stimulus	S 5
377.9506	0.0002	2220501	Response	R128
378.0502	0.0002	2220999	Stimulus	S 5
379.051	0.0002	2226003	Stimulus	S 5
380.0506	0.0002	2231001	Response	R128
380.051	0.0002	2231003	Stimulus	S 5
381.051	0.0002	2236003	Stimulus	S 5
382.054	0.0002	2241018	Stimulus	S 5
382.1506	0.0002	2241501	Response	R128
383.0542	0.0002	2246019	Stimulus	S 5
384.056	0.0002	2251028	Stimulus	S 5
384.2506	0.0002	2252001	Response	R128
385.059	0.0002	2256043	Stimulus	S 5
386.0592	0.0002	2261044	Stimulus	S 5
386.3506	0.0002	2262501	Response	R128
387.0588	0.0002	2266042	Stimulus	S 5
388.0604	0.0002	2271050	Stimulus	S 5
388.4506	0.0002	2273001	Response	R128
389.0612	0.0002	2276054	Stimulus	S 5
390.061	0.0002	2281053	Stimulus	S 5
390.5506	0.0002	2283501	Response	R128
391.0612	0.0002	2286054	Stimulus	S 5
392.065	0.0002	2291073	Stimulus	S 5
392.6506	0.0002	2294001	Response	R128
393.064	0.0002	2296068	Stimulus	S 5
394.064	0.0002	2301068	Stimulus	S 5
394.7506	0.0002	2304501	Response	R128
395.065	0.0002	2306073	Stimulus	S 5
396.0682	0.0002	2311089	Stimulus	S 5
396.8506	0.0002	2315001	Response	R128
397.0612	0.0002	2316054	Stimulus	S 5
398.0718	0.0002	2321107	Stimulus	S 5
398.9506	0.0002	2325501	Response	R128
399.0748	0.0002	2326122	Stimulus	S 5
400.0748	0.0002	2331122	Stimulus	S 5
401.0506	0.0002	2336001	Response	R128
401.0746	0.0002	2336121	Stimulus	S 5
402.0752	0.0002	2341124	Stimulus	S 5
403.0752	0.0002	2346124	Stimulus	S 5
403.1506	0.0002	2346501	Response	R128
404.0752	0.0002	2351124	Stimulus	S 5
405.0752	0.0002	2356124	Stimulus	S 5
405.2506	0.0002	2357001	Response	R128
406.0784	0.0002	2361140	Stimulus	S 5
407.0744	0.0002	2366120	Stimulus	S 5
407.3506	0.0002	2367501	Response	R128
408.0806	0.0002	2371151	Stimulus	S 5
409.0812	0.0002	2376154	Stimulus	S 5
409.4506	0.0002	2378001	Response	R128
410.0814	0.0002	2381155	Stimulus	S 5
411.0834	0.0002	2386165	Stimulus	S 5
411.5506	0.0002	2388501	Response	R128
412.0844	0.0002	2391170	Stimulus	S 5
413.0844	0.0002	2396170	Stimulus	S 5
413.6506	0.0002	2399001	Response	R128
414.0846	0.0002	2401171	Stimulus	S 5
415.0908	0.0002	2406202	Stimulus	S 5
415.7506	0.0002	2409501	Response	R128
416.0906	0.0002	2411201	Stimulus	S 5
417.0906	0.0002	2416201	Stimulus	S 5
417.8506	0.0002	2420001	Response	R128
418.0908	0.0002	2421202	Stimulus	S 5
419.0918	0.0002	2426207	Stimulus	S 5
419.9506	0.0002	2430501	Response	R128
420.0914	0.0002	2431205	Stimulus	S 5
421.0914	0.0002	2436205	Stimulus	S 5
422.0506	0.0002	2441001	Response	R128
422.0944	0.0002	2441220	Stimulus	S 5
423.0944	0.0002	2446220	Stimulus	S 5
