onset	duration	sample	type	marker_code
129.152	0.0002	688826	Stimulus	S 5
130.153	0.0002	693831	Response	R128
130.153	0.0002	693831	Stimulus	S 5
131.1578	0.0002	698855	Stimulus	S 5
132.1578	0.0002	703855	Stimulus	S 5
132.253	0.0002	704331	Response	R128
133.1578	0.0002	708855	Stimulus	S 5
134.1582	0.0002	713857	Stimulus	S 5
134.353	0.0002	714831	Response	R128
135.1586	0.0002	718859	Stimulus	S 5
136.1596	0.0002	723864	Stimulus	S 5
136.453	0.0002	725331	Response	R128
137.1608	0.0002	728870	Stimulus	S 5
138.1618	0.0002	733875	Stimulus	S 5
138.553	0.0002	735831	Response	R128
139.163	0.0002	738881	Stimulus	S 5
140.164	0.0002	743886	Stimulus	S 5
140.653	0.0002	746331	Response	R128
141.1652	0.0002	748892	Stimulus	S 5
142.1662	0.0002	753897	Stimulus	S 5
142.753	0.0002	756831	Response	R128
143.1674	0.0002	758903	Stimulus	S 5
144.1684	0.0002	763908	Stimulus	S 5
144.853	0.0002	767331	Response	R128
145.1738	0.0002	768935	Stimulus	S 5
146.1736	0.0002	773934	Stimulus	S 5
146.953	0.0002	777831	Response	R128
147.1734	0.0002	778933	Stimulus	S 5
148.1736	0.0002	783934	Stimulus	S 5
149.053	0.0002	788331	Response	R128
149.1738	0.0002	788935	Stimulus	S 5
150.175	0.0002	793941	Stimulus	S 5
151.153	0.0002	798831	Response	R128
151.176	0.0002	798946	Stimulus	S 5
152.1772	0.0002	803952	Stimulus	S 5
153.1784	0.0002	808958	Stimulus	S 5
153.253	0.0002	809331	Response	R128
154.1794	0.0002	813963	Stimulus	S 5
155.1806	0.0002	818969	Stimulus	S 5
155.353	0.0002	819831	Response	R128
156.1816	0.0002	823974	Stimulus	S 5
157.1828	0.0002	828980	Stimulus	S 5
157.453	0.0002	830331	Response	R128
158.1838	0.0002	833985	Stimulus	S 5
159.185	0.0002	838991	Stimulus	S 5
159.553	0.0002	840831	Response	R128
160.1894	0.0002	844013	Stimulus	S 5
161.1892	0.0002	849012	Stimulus	S 5
161.653	0.0002	851331	Response	R128
162.1892	0.0002	854012	Stimulus	S 5
163.1898	0.0002	859015	Stimulus	S 5
163.753	0.0002	861831	Response	R128
164.1904	0.0002	864018	Stimulus	S 5
165.1914	0.0002	869023	Stimulus	S 5
165.853	0.0002	872331	Response	R128
166.1926	0.0002	874029	Stimulus	S 5
167.1938	0.0002	879035	Stimulus	S 5
167.953	0.0002	882831	Response	R128
168.1948	0.0002	884040	Stimulus	S 5
169.196	0.0002	889046	Stimulus	S 5
170.053	0.0002	893331	Response	R128
170.197	0.0002	894051	Stimulus	S 5
171.1982	0.0002	899057	Stimulus	S 5
172.153	0.0002	903831	Response	R128
172.2	0.0002	904066	Stimulus	S 5
173.2002	0.0002	909067	Stimulus	S 5
174.2052	0.0002	914092	Stimulus	S 5
174.253	0.0002	914331	Response	R128
175.2052	0.0002	919092	Stimulus	S 5
176.2052	0.0002	924092	Stimulus	S 5
176.353	0.0002	924831	Response	R128
177.2054	0.0002	929093	Stimulus	S 5
178.2058	0.0002	934095	Stimulus	S 5
178.453	0.0002	935331	Response	R128
179.207	0.0002	939101	Stimulus	S 5
180.208	0.0002	944106	Stimulus	S 5
180.553	0.0002	945831	Response	R128
181.2092	0.0002	949112	Stimulus	S 5
182.2102	0.0002	954117	Stimulus	S 5
182.653	0.0002	956331	Response	R128
183.2112	0.0002	959122	Stimulus	S 5
184.2124	0.0002	964128	Stimulus	S 5
184.753	0.0002	966831	Response	R128
185.2134	0.0002	969133	Stimulus	S 5
186.2146	0.0002	974139	Stimulus	S 5
186.853	0.0002	977331	Response	R128
187.2156	0.0002	979144	Stimulus	S 5
188.2168	0.0002	984150	Stimulus	S 5
188.953	0.0002	987831	Response	R128
189.221	0.0002	989171	Stimulus	S 5
190.2208	0.0002	994170	Stimulus	S 5
191.053	0.0002	998331	Response	R128
191.2208	0.0002	999170	Stimulus	S 5
192.221	0.0002	1004171	Stimulus	S 5
193.153	0.0002	1008831	Response	R128
193.2222	0.0002	1009177	Stimulus	S 5
194.2234	0.0002	1014183	Stimulus	S 5
195.2244	0.0002	1019188	Stimulus	S 5
195.253	0.0002	1019331	Response	R128
196.2256	0.0002	1024194	Stimulus	S 5
197.2272	0.0002	1029202	Stimulus	S 5
197.353	0.0002	1029831	Response	R128
198.2278	0.0002	1034205	Stimulus	S 5
199.2288	0.0002	1039210	Stimulus	S 5
199.453	0.0002	1040331	Response	R128
200.23	0.0002	1044216	Stimulus	S 5
201.231	0.0002	1049221	Stimulus	S 5
201.553	0.0002	1050831	Response	R128
202.2322	0.0002	1054227	Stimulus	S 5
203.2368	0.0002	1059250	Stimulus	S 5
203.653	0.0002	1061331	Response	R128
204.2366	0.0002	1064249	Stimulus	S 5
205.2368	0.0002	1069250	Stimulus	S 5
205.753	0.0002	1071831	Response	R128
206.2372	0.0002	1074252	Stimulus	S 5
207.2374	0.0002	1079253	Stimulus	S 5
207.853	0.0002	1082331	Response	R128
208.2388	0.0002	1084260	Stimulus	S 5
209.2398	0.0002	1089265	Stimulus	S 5
209.953	0.0002	1092831	Response	R128
210.241	0.0002	1094271	Stimulus	S 5
211.242	0.0002	1099276	Stimulus	S 5
212.053	0.0002	1103331	Response	R128
212.2432	0.0002	1104282	Stimulus	S 5
213.2442	0.0002	1109287	Stimulus	S 5
214.153	0.0002	1113831	Response	R128
214.2454	0.0002	1114293	Stimulus	S 5
215.2464	0.0002	1119298	Stimulus	S 5
216.2476	0.0002	1124304	Stimulus	S 5
216.253	0.0002	1124331	Response	R128
217.2526	0.0002	1129329	Stimulus	S 5
218.2524	0.0002	1134328	Stimulus	S 5
218.353	0.0002	1134831	Response	R128
219.2526	0.0002	1139329	Stimulus	S 5
220.2526	0.0002	1144329	Stimulus	S 5
220.453	0.0002	1145331	Response	R128
221.2528	0.0002	1149330	Stimulus	S 5
222.254	0.0002	1154336	Stimulus	S 5
222.553	0.0002	1155831	Response	R128
223.2552	0.0002	1159342	Stimulus	S 5
224.2562	0.0002	1164347	Stimulus	S 5
224.653	0.0002	1166331	Response	R128
225.2574	0.0002	1169353	Stimulus	S 5
226.2584	0.0002	1174358	Stimulus	S 5
226.753	0.0002	1176831	Response	R128
227.2596	0.0002	1179364	Stimulus	S 5
228.2606	0.0002	1184369	Stimulus	S 5
228.853	0.0002	1187331	Response	R128
229.2618	0.0002	1189375	Stimulus	S 5
230.263	0.0002	1194381	Stimulus	S 5
230.953	0.0002	1197831	Response	R128
231.264	0.0002	1199386	Stimulus	S 5
232.2684	0.0002	1204408	Stimulus	S 5
233.053	0.0002	1208331	Response	R128
233.2682	0.0002	1209407	Stimulus	S 5
234.2682	0.0002	1214407	Stimulus	S 5
235.153	0.0002	1218831	Response	R128
235.2682	0.0002	1219407	Stimulus	S 5
236.2694	0.0002	1224413	Stimulus	S 5
237.253	0.0002	1229331	Response	R128
237.2704	0.0002	1229418	Stimulus	S 5
238.2716	0.0002	1234424	Stimulus	S 5
239.2728	0.0002	1239430	Stimulus	S 5
239.353	0.0002	1239831	Response	R128
240.2738	0.0002	1244435	Stimulus	S 5
241.275	0.0002	1249441	Stimulus	S 5
241.453	0.0002	1250331	Response	R128
242.276	0.0002	1254446	Stimulus	S 5
243.2772	0.0002	1259452	Stimulus	S 5
243.553	0.0002	1260831	Response	R128
244.2782	0.0002	1264457	Stimulus	S 5
245.2794	0.0002	1269463	Stimulus	S 5
245.653	0.0002	1271331	Response	R128
246.2842	0.0002	1274487	Stimulus	S 5
247.284	0.0002	1279486	Stimulus	S 5
247.753	0.0002	1281831	Response	R128
248.284	0.0002	1284486	Stimulus	S 5
249.2844	0.0002	1289488	Stimulus	S 5
249.853	0.0002	1292331	Response	R128
250.2848	0.0002	1294490	Stimulus	S 5
251.2858	0.0002	1299495	Stimulus	S 5
251.953	0.0002	1302831	Response	R128
252.2868	0.0002	1304500	Stimulus	S 5
253.2882	0.0002	1309507	Stimulus	S 5
254.053	0.0002	1313331	Response	R128
254.2892	0.0002	1314512	Stimulus	S 5
255.2904	0.0002	1319518	Stimulus	S 5
256.153	0.0002	1323831	Response	R128
256.2914	0.0002	1324523	Stimulus	S 5
257.2926	0.0002	1329529	Stimulus	S 5
258.253	0.0002	1334331	Response	R128
258.2936	0.0002	1334534	Stimulus	S 5
259.2948	0.0002	1339540	Stimulus	S 5
260.2958	0.0002	1344545	Stimulus	S 5
260.353	0.0002	1344831	Response	R128
261.2998	0.0002	1349565	Stimulus	S 5
262.3	0.0002	1354566	Stimulus	S 5
262.453	0.0002	1355331	Response	R128
263.2998	0.0002	1359565	Stimulus	S 5
264.3	0.0002	1364566	Stimulus	S 5
264.553	0.0002	1365831	Response	R128
265.3012	0.0002	1369572	Stimulus	S 5
266.3024	0.0002	1374578	Stimulus	S 5
266.653	0.0002	1376331	Response	R128
267.3036	0.0002	1379584	Stimulus	S 5
268.3046	0.0002	1384589	Stimulus	S 5
268.753	0.0002	1386831	Response	R128
269.3056	0.0002	1389594	Stimulus	S 5
270.3068	0.0002	1394600	Stimulus	S 5
270.853	0.0002	1397331	Response	R128
271.308	0.0002	1399606	Stimulus	S 5
272.309	0.0002	1404611	Stimulus	S 5
272.953	0.0002	1407831	Response	R128
273.3102	0.0002	1409617	Stimulus	S 5
274.3112	0.0002	1414622	Stimulus	S 5
275.053	0.0002	1418331	Response	R128
275.3158	0.0002	1419645	Stimulus	S 5
276.3156	0.0002	1424644	Stimulus	S 5
277.153	0.0002	1428831	Response	R128
277.3156	0.0002	1429644	Stimulus	S 5
278.3162	0.0002	1434647	Stimulus	S 5
279.253	0.0002	1439331	Response	R128
279.3166	0.0002	1439649	Stimulus	S 5
280.3176	0.0002	1444654	Stimulus	S 5
281.319	0.0002	1449661	Stimulus	S 5
281.353	0.0002	1449831	Response	R128
282.32	0.0002	1454666	Stimulus	S 5
283.321	0.0002	1459671	Stimulus	S 5
283.453	0.0002	1460331	Response	R128
284.3222	0.0002	1464677	Stimulus	S 5
285.3234	0.0002	1469683	Stimulus	S 5
285.553	0.0002	1470831	Response	R128
286.3244	0.0002	1474688	Stimulus	S 5
287.3254	0.0002	1479693	Stimulus	S 5
287.653	0.0002	1481331	Response	R128
288.3266	0.0002	1484699	Stimulus	S 5
289.3314	0.0002	1489723	Stimulus	S 5
289.753	0.0002	1491831	Response	R128
290.3314	0.0002	1494723	Stimulus	S 5
291.3314	0.0002	1499723	Stimulus	S 5
291.853	0.0002	1502331	Response	R128
292.3316	0.0002	1504724	Stimulus	S 5
293.332	0.0002	1509726	Stimulus	S 5
293.953	0.0002	1512831	Response	R128
294.333	0.0002	1514731	Stimulus	S 5
295.3342	0.0002	1519737	Stimulus	S 5
296.053	0.0002	1523331	Response	R128
296.3354	0.0002	1524743	Stimulus	S 5
297.3366	0.0002	1529749	Stimulus	S 5
298.153	0.0002	1533831	Response	R128
298.3376	0.0002	1534754	Stimulus	S 5
299.3386	0.0002	1539759	Stimulus	S 5
300.0702	0.0002	1543417	Stimulus	S 99
300.253	0.0002	1544331	Response	R128
302.353	0.0002	1554831	Response	R128
