onset	duration	sample	type	marker_code
44.0652	0.0002	476891	Response	R128
44.1138	0.0002	477134	Stimulus	S 5
45.1156	0.0002	482143	Stimulus	S 5
46.1132	0.0002	487131	Stimulus	S 5
46.1652	0.0002	487391	Response	R128
47.118	0.0002	492155	Stimulus	S 5
48.1186	0.0002	497158	Stimulus	S 5
48.2652	0.0002	497891	Response	R128
49.1186	0.0002	502158	Stimulus	S 5
50.1198	0.0002	507164	Stimulus	S 5
50.3652	0.0002	508391	Response	R128
51.1218	0.0002	512174	Stimulus	S 5
52.1218	0.0002	517174	Stimulus	S 5
52.4652	0.0002	518891	Response	R128
53.1218	0.0002	522174	Stimulus	S 5
54.1228	0.0002	527179	Stimulus	S 5
54.5652	0.0002	529391	Response	R128
55.1248	0.0002	532189	Stimulus	S 5
56.1292	0.0002	537211	Stimulus	S 5
56.6652	0.0002	539891	Response	R128
57.1294	0.0002	542212	Stimulus	S 5
58.1298	0.0002	547214	Stimulus	S 5
58.7652	0.0002	550391	Response	R128
59.1292	0.0002	552211	Stimulus	S 5
60.13	0.0002	557215	Stimulus	S 5
60.8652	0.0002	560891	Response	R128
61.129	0.0002	562210	Stimulus	S 5
62.1308	0.0002	567219	Stimulus	S 5
62.9652	0.0002	571391	Response	R128
63.1318	0.0002	572224	Stimulus	S 5
64.133	0.0002	577230	Stimulus	S 5
65.0652	0.0002	581891	Response	R128
65.1358	0.0002	582244	Stimulus	S 5
66.1288	0.0002	587209	Stimulus	S 5
67.1382	0.0002	592256	Stimulus	S 5
67.1652	0.0002	592391	Response	R128
68.139	0.0002	597260	Stimulus	S 5
69.14	0.0002	602265	Stimulus	S 5
69.2652	0.0002	602891	Response	R128
70.139	0.0002	607260	Stimulus	S 5
71.145	0.0002	612290	Stimulus	S 5
71.3652	0.0002	613391	Response	R128
72.145	0.0002	617290	Stimulus	S 5
73.145	0.0002	622290	Stimulus	S 5
73.4652	0.0002	623891	Response	R128
74.1448	0.0002	627289	Stimulus	S 5
75.1458	0.0002	632294	Stimulus	S 5
75.5652	0.0002	634391	Response	R128
76.1448	0.0002	637289	Stimulus	S 5
77.1484	0.0002	642307	Stimulus	S 5
77.6652	0.0002	644891	Response	R128
78.149	0.0002	647310	Stimulus	S 5
79.148	0.0002	652305	Stimulus	S 5
79.7652	0.0002	655391	Response	R128
80.149	0.0002	657310	Stimulus	S 5
81.148	0.0002	662305	Stimulus	S 5
81.8652	0.0002	665891	Response	R128
82.152	0.0002	667325	Stimulus	S 5
83.152	0.0002	672325	Stimulus	S 5
83.9652	0.0002	676391	Response	R128
84.1532	0.0002	677331	Stimulus	S 5
85.156	0.0002	682345	Stimulus	S 5
86.0652	0.0002	686891	Response	R128
86.1608	0.0002	687369	Stimulus	S 5
87.1608	0.0002	692369	Stimulus	S 5
88.1608	0.0002	697369	Stimulus	S 5
88.1652	0.0002	697391	Response	R128
89.1612	0.0002	702371	Stimulus	S 5
90.1612	0.0002	707371	Stimulus	S 5
90.2652	0.0002	707891	Response	R128
91.162	0.0002	712375	Stimulus	S 5
92.162	0.0002	717375	Stimulus	S 5
92.3652	0.0002	718391	Response	R128
93.1622	0.0002	722376	Stimulus	S 5
94.163	0.0002	727380	Stimulus	S 5
94.4652	0.0002	728891	Response	R128
95.1662	0.0002	732396	Stimulus	S 5
96.1604	0.0002	737367	Stimulus	S 5
96.5652	0.0002	739391	Response	R128
97.1684	0.0002	742407	Stimulus	S 5
98.1692	0.0002	747411	Stimulus	S 5
98.6652	0.0002	749891	Response	R128
99.1692	0.0002	752411	Stimulus	S 5
100.1692	0.0002	757411	Stimulus	S 5
100.7652	0.0002	760391	Response	R128
101.1722	0.0002	762426	Stimulus	S 5
102.1764	0.0002	767447	Stimulus	S 5
102.8652	0.0002	770891	Response	R128
103.1764	0.0002	772447	Stimulus	S 5
104.1764	0.0002	777447	Stimulus	S 5
104.9652	0.0002	781391	Response	R128
105.1772	0.0002	782451	Stimulus	S 5
106.1762	0.0002	787446	Stimulus	S 5
107.0652	0.0002	791891	Response	R128
107.1784	0.0002	792457	Stimulus	S 5
108.1782	0.0002	797456	Stimulus	S 5
109.1652	0.0002	802391	Response	R128
109.1782	0.0002	802456	Stimulus	S 5
110.1792	0.0002	807461	Stimulus	S 5
111.1822	0.0002	812476	Stimulus	S 5
111.2652	0.0002	812891	Response	R128
112.1822	0.0002	817476	Stimulus	S 5
113.1822	0.0002	822476	Stimulus	S 5
113.3652	0.0002	823391	Response	R128
114.1834	0.0002	827482	Stimulus	S 5
115.1864	0.0002	832497	Stimulus	S 5
115.4652	0.0002	833891	Response	R128
116.1794	0.0002	837462	Stimulus	S 5
117.1886	0.0002	842508	Stimulus	S 5
117.5652	0.0002	844391	Response	R128
118.1922	0.0002	847526	Stimulus	S 5
119.1922	0.0002	852526	Stimulus	S 5
119.6652	0.0002	854891	Response	R128
120.192	0.0002	857525	Stimulus	S 5
121.1924	0.0002	862527	Stimulus	S 5
121.7652	0.0002	865391	Response	R128
122.192	0.0002	867525	Stimulus	S 5
123.1934	0.0002	872532	Stimulus	S 5
123.8652	0.0002	875891	Response	R128
124.1934	0.0002	877532	Stimulus	S 5
125.1964	0.0002	882547	Stimulus	S 5
125.9652	0.0002	886391	Response	R128
126.1918	0.0002	887524	Stimulus	S 5
127.1984	0.0002	892557	Stimulus	S 5
128.0652	0.0002	896891	Response	R128
128.1986	0.0002	897558	Stimulus	S 5
129.1994	0.0002	902562	Stimulus	S 5
130.1652	0.0002	907391	Response	R128
130.2014	0.0002	907572	Stimulus	S 5
131.2024	0.0002	912577	Stimulus	S 5
132.2024	0.0002	917577	Stimulus	S 5
132.2652	0.0002	917891	Response	R128
133.2026	0.0002	922578	Stimulus	S 5
134.2078	0.0002	927604	Stimulus	S 5
134.3652	0.0002	928391	Response	R128
135.2078	0.0002	932604	Stimulus	S 5
136.2078	0.0002	937604	Stimulus	S 5
136.4652	0.0002	938891	Response	R128
137.2084	0.0002	942607	Stimulus	S 5
138.2086	0.0002	947608	Stimulus	S 5
138.5652	0.0002	949391	Response	R128
139.2096	0.0002	952613	Stimulus	S 5
140.2096	0.0002	957613	Stimulus	S 5
140.6652	0.0002	959891	Response	R128
141.2126	0.0002	962628	Stimulus	S 5
142.2126	0.0002	967628	Stimulus	S 5
142.7652	0.0002	970391	Response	R128
143.2126	0.0002	972628	Stimulus	S 5
144.2136	0.0002	977633	Stimulus	S 5
144.8652	0.0002	980891	Response	R128
145.2166	0.0002	982648	Stimulus	S 5
146.2096	0.0002	987613	Stimulus	S 5
146.9652	0.0002	991391	Response	R128
147.219	0.0002	992660	Stimulus	S 5
148.2236	0.0002	997683	Stimulus	S 5
149.0652	0.0002	1001891	Response	R128
149.2236	0.0002	1002683	Stimulus	S 5
150.2236	0.0002	1007683	Stimulus	S 5
151.1652	0.0002	1012391	Response	R128
151.2238	0.0002	1012684	Stimulus	S 5
152.2238	0.0002	1017684	Stimulus	S 5
153.224	0.0002	1022685	Stimulus	S 5
153.2652	0.0002	1022891	Response	R128
154.2238	0.0002	1027684	Stimulus	S 5
155.2256	0.0002	1032693	Stimulus	S 5
155.3652	0.0002	1033391	Response	R128
156.2278	0.0002	1037704	Stimulus	S 5
157.2288	0.0002	1042709	Stimulus	S 5
157.4652	0.0002	1043891	Response	R128
158.2298	0.0002	1047714	Stimulus	S 5
159.2298	0.0002	1052714	Stimulus	S 5
159.5652	0.0002	1054391	Response	R128
160.2298	0.0002	1057714	Stimulus	S 5
161.2328	0.0002	1062729	Stimulus	S 5
161.6652	0.0002	1064891	Response	R128
162.2328	0.0002	1067729	Stimulus	S 5
163.2328	0.0002	1072729	Stimulus	S 5
163.7652	0.0002	1075391	Response	R128
164.2338	0.0002	1077734	Stimulus	S 5
165.2394	0.0002	1082762	Stimulus	S 5
165.8652	0.0002	1085891	Response	R128
166.2394	0.0002	1087762	Stimulus	S 5
167.24	0.0002	1092765	Stimulus	S 5
167.9652	0.0002	1096391	Response	R128
168.2398	0.0002	1097764	Stimulus	S 5
169.2398	0.0002	1102764	Stimulus	S 5
170.0652	0.0002	1106891	Response	R128
170.2398	0.0002	1107764	Stimulus	S 5
171.243	0.0002	1112780	Stimulus	S 5
172.1652	0.0002	1117391	Response	R128
172.2398	0.0002	1117764	Stimulus	S 5
173.2438	0.0002	1122784	Stimulus	S 5
174.244	0.0002	1127785	Stimulus	S 5
174.2652	0.0002	1127891	Response	R128
175.247	0.0002	1132800	Stimulus	S 5
176.24	0.0002	1137765	Stimulus	S 5
176.3652	0.0002	1138391	Response	R128
177.249	0.0002	1142810	Stimulus	S 5
178.25	0.0002	1147815	Stimulus	S 5
178.4652	0.0002	1148891	Response	R128
179.251	0.0002	1152820	Stimulus	S 5
180.255	0.0002	1157840	Stimulus	S 5
180.5652	0.0002	1159391	Response	R128
181.255	0.0002	1162840	Stimulus	S 5
182.255	0.0002	1167840	Stimulus	S 5
182.6652	0.0002	1169891	Response	R128
183.255	0.0002	1172840	Stimulus	S 5
184.2548	0.0002	1177839	Stimulus	S 5
184.7652	0.0002	1180391	Response	R128
185.257	0.0002	1182850	Stimulus	S 5
186.2546	0.0002	1187838	Stimulus	S 5
186.8652	0.0002	1190891	Response	R128
187.2596	0.0002	1192863	Stimulus	S 5
188.2602	0.0002	1197866	Stimulus	S 5
188.9652	0.0002	1201391	Response	R128
189.26	0.0002	1202865	Stimulus	S 5
190.26	0.0002	1207865	Stimulus	S 5
191.0652	0.0002	1211891	Response	R128
191.2632	0.0002	1212881	Stimulus	S 5
192.2632	0.0002	1217881	Stimulus	S 5
193.1652	0.0002	1222391	Response	R128
193.2632	0.0002	1222881	Stimulus	S 5
194.2642	0.0002	1227886	Stimulus	S 5
195.2652	0.0002	1232891	Response	R128
195.2662	0.0002	1232896	Stimulus	S 5
196.2708	0.0002	1237919	Stimulus	S 5
197.2708	0.0002	1242919	Stimulus	S 5
197.3652	0.0002	1243391	Response	R128
198.2712	0.0002	1247921	Stimulus	S 5
199.2714	0.0002	1252922	Stimulus	S 5
199.4652	0.0002	1253891	Response	R128
200.2714	0.0002	1257922	Stimulus	S 5
201.2732	0.0002	1262931	Stimulus	S 5
201.5652	0.0002	1264391	Response	R128
202.2732	0.0002	1267931	Stimulus	S 5
203.2742	0.0002	1272936	Stimulus	S 5
203.6652	0.0002	1274891	Response	R128
204.2742	0.0002	1277936	Stimulus	S 5
205.2772	0.0002	1282951	Stimulus	S 5
205.7652	0.0002	1285391	Response	R128
206.2702	0.0002	1287916	Stimulus	S 5
207.2796	0.0002	1292963	Stimulus	S 5
207.8652	0.0002	1295891	Response	R128
208.2804	0.0002	1297967	Stimulus	S 5
209.2802	0.0002	1302966	Stimulus	S 5
209.9652	0.0002	1306391	Response	R128
210.2814	0.0002	1307972	Stimulus	S 5
211.2834	0.0002	1312982	Stimulus	S 5
212.0652	0.0002	1316891	Response	R128
212.2864	0.0002	1317997	Stimulus	S 5
213.2864	0.0002	1322997	Stimulus	S 5
214.1652	0.0002	1327391	Response	R128
214.2864	0.0002	1327997	Stimulus	S 5
215.2872	0.0002	1333001	Stimulus	S 5
216.2652	0.0002	1337891	Response	R128
216.2862	0.0002	1337996	Stimulus	S 5
217.2896	0.0002	1343013	Stimulus	S 5
218.2904	0.0002	1348017	Stimulus	S 5
218.3652	0.0002	1348391	Response	R128
219.2904	0.0002	1353017	Stimulus	S 5
220.2904	0.0002	1358017	Stimulus	S 5
220.4652	0.0002	1358891	Response	R128
221.2946	0.0002	1363038	Stimulus	S 5
222.2924	0.0002	1368027	Stimulus	S 5
222.5652	0.0002	1369391	Response	R128
223.2944	0.0002	1373037	Stimulus	S 5
224.2946	0.0002	1378038	Stimulus	S 5
224.6652	0.0002	1379891	Response	R128
225.2976	0.0002	1383053	Stimulus	S 5
226.3024	0.0002	1388077	Stimulus	S 5
226.7652	0.0002	1390391	Response	R128
227.3022	0.0002	1393076	Stimulus	S 5
228.302	0.0002	1398075	Stimulus	S 5
228.8652	0.0002	1400891	Response	R128
229.302	0.0002	1403075	Stimulus	S 5
230.302	0.0002	1408075	Stimulus	S 5
230.9652	0.0002	1411391	Response	R128
231.3034	0.0002	1413082	Stimulus	S 5
232.3036	0.0002	1418083	Stimulus	S 5
233.0652	0.0002	1421891	Response	R128
233.3034	0.0002	1423082	Stimulus	S 5
234.3044	0.0002	1428087	Stimulus	S 5
235.1652	0.0002	1432391	Response	R128
235.3074	0.0002	1433102	Stimulus	S 5
236.3018	0.0002	1438074	Stimulus	S 5
237.2652	0.0002	1442891	Response	R128
237.3098	0.0002	1443114	Stimulus	S 5
238.3106	0.0002	1448118	Stimulus	S 5
239.3106	0.0002	1453118	Stimulus	S 5
239.3652	0.0002	1453391	Response	R128
240.3106	0.0002	1458118	Stimulus	S 5
241.3106	0.0002	1463118	Stimulus	S 5
241.4652	0.0002	1463891	Response	R128
242.3126	0.0002	1468128	Stimulus	S 5
243.318	0.0002	1473155	Stimulus	S 5
243.5652	0.0002	1474391	Response	R128
244.3178	0.0002	1478154	Stimulus	S 5
245.3188	0.0002	1483159	Stimulus	S 5
245.6652	0.0002	1484891	Response	R128
246.3176	0.0002	1488153	Stimulus	S 5
247.3198	0.0002	1493164	Stimulus	S 5
247.7652	0.0002	1495391	Response	R128
248.3206	0.0002	1498168	Stimulus	S 5
249.3206	0.0002	1503168	Stimulus	S 5
249.8652	0.0002	1505891	Response	R128
250.3216	0.0002	1508173	Stimulus	S 5
251.3236	0.0002	1513183	Stimulus	S 5
251.9652	0.0002	1516391	Response	R128
252.3236	0.0002	1518183	Stimulus	S 5
253.3236	0.0002	1523183	Stimulus	S 5
254.0652	0.0002	1526891	Response	R128
254.3248	0.0002	1528189	Stimulus	S 5
255.3278	0.0002	1533204	Stimulus	S 5
256.1652	0.0002	1537391	Response	R128
256.3208	0.0002	1538169	Stimulus	S 5
257.3302	0.0002	1543216	Stimulus	S 5
258.2652	0.0002	1547891	Response	R128
258.3336	0.0002	1548233	Stimulus	S 5
259.3336	0.0002	1553233	Stimulus	S 5
260.3336	0.0002	1558233	Stimulus	S 5
260.3652	0.0002	1558391	Response	R128
261.3336	0.0002	1563233	Stimulus	S 5
262.3334	0.0002	1568232	Stimulus	S 5
262.4652	0.0002	1568891	Response	R128
263.3348	0.0002	1573239	Stimulus	S 5
264.3348	0.0002	1578239	Stimulus	S 5
264.5652	0.0002	1579391	Response	R128
265.3388	0.0002	1583259	Stimulus	S 5
266.3332	0.0002	1588231	Stimulus	S 5
266.6652	0.0002	1589891	Response	R128
267.34	0.0002	1593265	Stimulus	S 5
268.3408	0.0002	1598269	Stimulus	S 5
268.7652	0.0002	1600391	Response	R128
269.34	0.0002	1603265	Stimulus	S 5
270.3408	0.0002	1608269	Stimulus	S 5
270.8652	0.0002	1610891	Response	R128
271.344	0.0002	1613285	Stimulus	S 5
272.344	0.0002	1618285	Stimulus	S 5
272.9652	0.0002	1621391	Response	R128
273.344	0.0002	1623285	Stimulus	S 5
274.3494	0.0002	1628312	Stimulus	S 5
275.0652	0.0002	1631891	Response	R128
275.3492	0.0002	1633311	Stimulus	S 5
276.3492	0.0002	1638311	Stimulus	S 5
277.1652	0.0002	1642391	Response	R128
277.35	0.0002	1643315	Stimulus	S 5
278.35	0.0002	1648315	Stimulus	S 5
279.2652	0.0002	1652891	Response	R128
279.35	0.0002	1653315	Stimulus	S 5
280.351	0.0002	1658320	Stimulus	S 5
281.354	0.0002	1663335	Stimulus	S 5
281.3652	0.0002	1663391	Response	R128
282.354	0.0002	1668335	Stimulus	S 5
283.354	0.0002	1673335	Stimulus	S 5
283.4652	0.0002	1673891	Response	R128
284.355	0.0002	1678340	Stimulus	S 5
285.358	0.0002	1683355	Stimulus	S 5
285.5652	0.0002	1684391	Response	R128
286.351	0.0002	1688320	Stimulus	S 5
287.3602	0.0002	1693366	Stimulus	S 5
287.6652	0.0002	1694891	Response	R128
288.3652	0.0002	1698391	Stimulus	S 5
289.3652	0.0002	1703391	Stimulus	S 5
289.7652	0.0002	1705391	Response	R128
290.365	0.0002	1708390	Stimulus	S 5
291.3652	0.0002	1713391	Stimulus	S 5
291.8652	0.0002	1715891	Response	R128
292.3652	0.0002	1718391	Stimulus	S 5
293.3652	0.0002	1723391	Stimulus	S 5
293.9652	0.0002	1726391	Response	R128
294.365	0.0002	1728390	Stimulus	S 5
295.3682	0.0002	1733406	Stimulus	S 5
296.0652	0.0002	1736891	Response	R128
296.3646	0.0002	1738388	Stimulus	S 5
297.3702	0.0002	1743416	Stimulus	S 5
298.1652	0.0002	1747391	Response	R128
298.3712	0.0002	1748421	Stimulus	S 5
299.3712	0.0002	1753421	Stimulus	S 5
300.2652	0.0002	1757891	Response	R128
300.371	0.0002	1758420	Stimulus	S 5
301.3742	0.0002	1763436	Stimulus	S 5
302.3652	0.0002	1768391	Response	R128
302.3752	0.0002	1768441	Stimulus	S 5
303.3742	0.0002	1773436	Stimulus	S 5
304.3752	0.0002	1778441	Stimulus	S 5
304.4652	0.0002	1778891	Response	R128
305.3808	0.0002	1783469	Stimulus	S 5
306.3808	0.0002	1788469	Stimulus	S 5
306.5652	0.0002	1789391	Response	R128
307.3814	0.0002	1793472	Stimulus	S 5
308.3812	0.0002	1798471	Stimulus	S 5
308.6652	0.0002	1799891	Response	R128
309.3812	0.0002	1803471	Stimulus	S 5
310.3832	0.0002	1808481	Stimulus	S 5
310.7652	0.0002	1810391	Response	R128
311.3842	0.0002	1813486	Stimulus	S 5
312.3844	0.0002	1818487	Stimulus	S 5
312.8652	0.0002	1820891	Response	R128
313.3842	0.0002	1823486	Stimulus	S 5
314.3852	0.0002	1828491	Stimulus	S 5
314.9652	0.0002	1831391	Response	R128
315.3884	0.0002	1833507	Stimulus	S 5
316.3814	0.0002	1838472	Stimulus	S 5
317.0652	0.0002	1841891	Response	R128
317.3904	0.0002	1843517	Stimulus	S 5
318.3904	0.0002	1848517	Stimulus	S 5
319.1652	0.0002	1852391	Response	R128
319.3914	0.0002	1853522	Stimulus	S 5
320.3914	0.0002	1858522	Stimulus	S 5
321.2652	0.0002	1862891	Response	R128
321.3966	0.0002	1863548	Stimulus	S 5
322.3964	0.0002	1868547	Stimulus	S 5
323.3652	0.0002	1873391	Response	R128
323.3964	0.0002	1873547	Stimulus	S 5
324.3966	0.0002	1878548	Stimulus	S 5
325.3962	0.0002	1883546	Stimulus	S 5
325.4652	0.0002	1883891	Response	R128
326.3962	0.0002	1888546	Stimulus	S 5
327.401	0.0002	1893570	Stimulus	S 5
327.5652	0.0002	1894391	Response	R128
328.4014	0.0002	1898572	Stimulus	S 5
329.4014	0.0002	1903572	Stimulus	S 5
329.6652	0.0002	1904891	Response	R128
330.4014	0.0002	1908572	Stimulus	S 5
331.4044	0.0002	1913587	Stimulus	S 5
331.7652	0.0002	1915391	Response	R128
332.4056	0.0002	1918593	Stimulus	S 5
333.4046	0.0002	1923588	Stimulus	S 5
333.8652	0.0002	1925891	Response	R128
334.4056	0.0002	1928593	Stimulus	S 5
335.4004	0.0002	1933567	Stimulus	S 5
335.9652	0.0002	1936391	Response	R128
336.4122	0.0002	1938626	Stimulus	S 5
337.4122	0.0002	1943626	Stimulus	S 5
338.0652	0.0002	1946891	Response	R128
338.4128	0.0002	1948629	Stimulus	S 5
339.4126	0.0002	1953628	Stimulus	S 5
340.1652	0.0002	1957391	Response	R128
340.4126	0.0002	1958628	Stimulus	S 5
341.4146	0.0002	1963638	Stimulus	S 5
342.2652	0.0002	1967891	Response	R128
342.4146	0.0002	1968638	Stimulus	S 5
343.4148	0.0002	1973639	Stimulus	S 5
344.3652	0.0002	1978391	Response	R128
344.4156	0.0002	1978643	Stimulus	S 5
345.4176	0.0002	1983653	Stimulus	S 5
346.4128	0.0002	1988629	Stimulus	S 5
346.4652	0.0002	1988891	Response	R128
347.4212	0.0002	1993671	Stimulus	S 5
348.4216	0.0002	1998673	Stimulus	S 5
348.5652	0.0002	1999391	Response	R128
349.4216	0.0002	2003673	Stimulus	S 5
350.4216	0.0002	2008673	Stimulus	S 5
350.6652	0.0002	2009891	Response	R128
351.4248	0.0002	2013689	Stimulus	S 5
352.4278	0.0002	2018704	Stimulus	S 5
352.7652	0.0002	2020391	Response	R128
353.4278	0.0002	2023704	Stimulus	S 5
354.4278	0.0002	2028704	Stimulus	S 5
354.8652	0.0002	2030891	Response	R128
355.4286	0.0002	2033708	Stimulus	S 5
356.4278	0.0002	2038704	Stimulus	S 5
356.9652	0.0002	2041391	Response	R128
357.4312	0.0002	2043721	Stimulus	S 5
358.4318	0.0002	2048724	Stimulus	S 5
359.0652	0.0002	2051891	Response	R128
359.4328	0.0002	2053729	Stimulus	S 5
360.4328	0.0002	2058729	Stimulus	S 5
361.1652	0.0002	2062391	Response	R128
361.4348	0.0002	2063739	Stimulus	S 5
362.4318	0.0002	2068724	Stimulus	S 5
363.2652	0.0002	2072891	Response	R128
363.4358	0.0002	2073744	Stimulus	S 5
364.4358	0.0002	2078744	Stimulus	S 5
365.3652	0.0002	2083391	Response	R128
365.4388	0.0002	2083759	Stimulus	S 5
366.4438	0.0002	2088784	Stimulus	S 5
367.4438	0.0002	2093784	Stimulus	S 5
367.4652	0.0002	2093891	Response	R128
368.4436	0.0002	2098783	Stimulus	S 5
369.4436	0.0002	2103783	Stimulus	S 5
369.5652	0.0002	2104391	Response	R128
370.4436	0.0002	2108783	Stimulus	S 5
371.4448	0.0002	2113789	Stimulus	S 5
371.6652	0.0002	2114891	Response	R128
372.4448	0.0002	2118789	Stimulus	S 5
373.4448	0.0002	2123789	Stimulus	S 5
373.7652	0.0002	2125391	Response	R128
374.4458	0.0002	2128794	Stimulus	S 5
375.4488	0.0002	2133809	Stimulus	S 5
375.8652	0.0002	2135891	Response	R128
376.4432	0.0002	2138781	Stimulus	S 5
377.4512	0.0002	2143821	Stimulus	S 5
377.9652	0.0002	2146391	Response	R128
378.452	0.0002	2148825	Stimulus	S 5
379.452	0.0002	2153825	Stimulus	S 5
380.0652	0.0002	2156891	Response	R128
380.452	0.0002	2158825	Stimulus	S 5
381.455	0.0002	2163840	Stimulus	S 5
382.1652	0.0002	2167391	Response	R128
382.4596	0.0002	2168863	Stimulus	S 5
383.4594	0.0002	2173862	Stimulus	S 5
384.2652	0.0002	2177891	Response	R128
384.4594	0.0002	2178862	Stimulus	S 5
385.4594	0.0002	2183862	Stimulus	S 5
386.3652	0.0002	2188391	Response	R128
386.4592	0.0002	2188861	Stimulus	S 5
387.4614	0.0002	2193872	Stimulus	S 5
388.462	0.0002	2198875	Stimulus	S 5
388.4652	0.0002	2198891	Response	R128
389.462	0.0002	2203875	Stimulus	S 5
390.462	0.0002	2208875	Stimulus	S 5
390.5652	0.0002	2209391	Response	R128
391.465	0.0002	2213890	Stimulus	S 5
392.465	0.0002	2218890	Stimulus	S 5
392.6652	0.0002	2219891	Response	R128
393.465	0.0002	2223890	Stimulus	S 5
394.466	0.0002	2228895	Stimulus	S 5
394.7652	0.0002	2230391	Response	R128
395.4692	0.0002	2233911	Stimulus	S 5
396.462	0.0002	2238875	Stimulus	S 5
396.8652	0.0002	2240891	Response	R128
397.4716	0.0002	2243923	Stimulus	S 5
398.4752	0.0002	2248941	Stimulus	S 5
398.9652	0.0002	2251391	Response	R128
399.4752	0.0002	2253941	Stimulus	S 5
400.475	0.0002	2258940	Stimulus	S 5
401.0652	0.0002	2261891	Response	R128
401.4752	0.0002	2263941	Stimulus	S 5
402.475	0.0002	2268940	Stimulus	S 5
403.1652	0.0002	2272391	Response	R128
403.4762	0.0002	2273946	Stimulus	S 5
404.4762	0.0002	2278946	Stimulus	S 5
405.2652	0.0002	2282891	Response	R128
405.4792	0.0002	2283961	Stimulus	S 5
406.4746	0.0002	2288938	Stimulus	S 5
407.3652	0.0002	2293391	Response	R128
407.4816	0.0002	2293973	Stimulus	S 5
408.4822	0.0002	2298976	Stimulus	S 5
409.4652	0.0002	2303891	Response	R128
409.4822	0.0002	2303976	Stimulus	S 5
410.4822	0.0002	2308976	Stimulus	S 5
411.4854	0.0002	2313992	Stimulus	S 5
411.5652	0.0002	2314391	Response	R128
412.4854	0.0002	2318992	Stimulus	S 5
413.4862	0.0002	2323996	Stimulus	S 5
413.6652	0.0002	2324891	Response	R128
414.491	0.0002	2329020	Stimulus	S 5
415.491	0.0002	2334020	Stimulus	S 5
415.7652	0.0002	2335391	Response	R128
416.4908	0.0002	2339019	Stimulus	S 5
417.4914	0.0002	2344022	Stimulus	S 5
417.8652	0.0002	2345891	Response	R128
418.4924	0.0002	2349027	Stimulus	S 5
419.4924	0.0002	2354027	Stimulus	S 5
419.9652	0.0002	2356391	Response	R128
420.4924	0.0002	2359027	Stimulus	S 5
421.4912	0.0002	2364021	Stimulus	S 5
422.0652	0.0002	2366891	Response	R128
422.4954	0.0002	2369042	Stimulus	S 5
423.4956	0.0002	2374043	Stimulus	S 5
424.1652	0.0002	2377391	Response	R128
424.4964	0.0002	2379047	Stimulus	S 5
