onset	duration	sample	type	marker_code
121.5064	0.0002	832401	SyncStatus	Sync Off
121.9672	0.0002	834705	Stimulus	S 11
121.9694	0.0002	834716	Stimulus	S 12
122.968	0.0002	839709	Stimulus	S 11
123.5064	0.0002	842401	SyncStatus	Sync Off
123.9686	0.0002	844712	Stimulus	S 11
123.9708	0.0002	844723	Stimulus	S 12
124.9694	0.0002	849716	Stimulus	S 11
125.5064	0.0002	852401	SyncStatus	Sync Off
125.97	0.0002	854719	Stimulus	S 11
125.972	0.0002	854729	Stimulus	S 12
126.9706	0.0002	859722	Stimulus	S 11
127.5064	0.0002	862401	SyncStatus	Sync Off
127.9712	0.0002	864725	Stimulus	S 11
127.9734	0.0002	864736	Stimulus	S 12
128.972	0.0002	869729	Stimulus	S 11
129.5064	0.0002	872401	SyncStatus	Sync Off
129.9726	0.0002	874732	Stimulus	S 11
129.9748	0.0002	874743	Stimulus	S 12
130.9734	0.0002	879736	Stimulus	S 11
131.5064	0.0002	882401	SyncStatus	Sync Off
131.974	0.0002	884739	Stimulus	S 11
131.9762	0.0002	884750	Stimulus	S 12
132.9746	0.0002	889742	Stimulus	S 11
133.5064	0.0002	892401	SyncStatus	Sync Off
133.9752	0.0002	894745	Stimulus	S 11
133.9774	0.0002	894756	Stimulus	S 12
134.976	0.0002	899749	Stimulus	S 11
135.5064	0.0002	902401	SyncStatus	Sync Off
135.9766	0.0002	904752	Stimulus	S 11
135.9788	0.0002	904763	Stimulus	S 12
136.9774	0.0002	909756	Stimulus	S 11
137.5064	0.0002	912401	SyncStatus	Sync Off
137.978	0.0002	914759	Stimulus	S 11
137.98	0.0002	914769	Stimulus	S 12
138.9786	0.0002	919762	Stimulus	S 11
139.5064	0.0002	922401	SyncStatus	Sync Off
139.9628	0.0002	924683	Stimulus	S 25
139.9648	0.0002	924693	Stimulus	S 26
139.967	0.0002	924704	Stimulus	S 27
140.9632	0.0002	929685	Stimulus	S 26
141.5064	0.0002	932401	SyncStatus	Sync Off
141.964	0.0002	934689	Stimulus	S 26
141.966	0.0002	934699	Stimulus	S 27
142.9646	0.0002	939692	Stimulus	S 26
143.5064	0.0002	942401	SyncStatus	Sync Off
143.9652	0.0002	944695	Stimulus	S 26
143.9674	0.0002	944706	Stimulus	S 27
144.966	0.0002	949699	Stimulus	S 26
145.5064	0.0002	952401	SyncStatus	Sync Off
145.9666	0.0002	954702	Stimulus	S 26
145.9688	0.0002	954713	Stimulus	S 27
146.9672	0.0002	959705	Stimulus	S 26
147.5064	0.0002	962401	SyncStatus	Sync Off
147.9678	0.0002	964708	Stimulus	S 26
147.97	0.0002	964719	Stimulus	S 27
148.9686	0.0002	969712	Stimulus	S 26
149.5064	0.0002	972401	SyncStatus	Sync Off
149.9692	0.0002	974715	Stimulus	S 26
149.9714	0.0002	974726	Stimulus	S 27
150.97	0.0002	979719	Stimulus	S 26
151.5064	0.0002	982401	SyncStatus	Sync Off
151.9706	0.0002	984722	Stimulus	S 26
151.9726	0.0002	984732	Stimulus	S 27
152.9712	0.0002	989725	Stimulus	S 26
153.5064	0.0002	992401	SyncStatus	Sync Off
153.9718	0.0002	994728	Stimulus	S 26
153.974	0.0002	994739	Stimulus	S 27
154.9726	0.0002	999732	Stimulus	S 26
155.5064	0.0002	1002401	SyncStatus	Sync Off
155.9732	0.0002	1004735	Stimulus	S 26
155.9754	0.0002	1004746	Stimulus	S 27
156.9738	0.0002	1009738	Stimulus	S 26
157.5064	0.0002	1012401	SyncStatus	Sync Off
157.9746	0.0002	1014742	Stimulus	S 26
157.9766	0.0002	1014752	Stimulus	S 27
158.9752	0.0002	1019745	Stimulus	S 26
159.5064	0.0002	1022401	SyncStatus	Sync Off
159.9596	0.0002	1024667	Stimulus	S 10
159.962	0.0002	1024679	Stimulus	S 11
159.964	0.0002	1024689	Stimulus	S 12
160.9598	0.0002	1029668	Stimulus	S 11
161.5064	0.0002	1032401	SyncStatus	Sync Off
161.9604	0.0002	1034671	Stimulus	S 11
161.9626	0.0002	1034682	Stimulus	S 12
162.9612	0.0002	1039675	Stimulus	S 11
163.5064	0.0002	1042401	SyncStatus	Sync Off
163.9618	0.0002	1044678	Stimulus	S 11
163.964	0.0002	1044689	Stimulus	S 12
164.9624	0.0002	1049681	Stimulus	S 11
165.5064	0.0002	1052401	SyncStatus	Sync Off
165.9632	0.0002	1054685	Stimulus	S 11
165.9652	0.0002	1054695	Stimulus	S 12
166.9638	0.0002	1059688	Stimulus	S 11
167.5064	0.0002	1062401	SyncStatus	Sync Off
167.9646	0.0002	1064692	Stimulus	S 11
167.9666	0.0002	1064702	Stimulus	S 12
168.9652	0.0002	1069695	Stimulus	S 11
169.5064	0.0002	1072401	SyncStatus	Sync Off
169.9658	0.0002	1074698	Stimulus	S 11
169.968	0.0002	1074709	Stimulus	S 12
170.9664	0.0002	1079701	Stimulus	S 11
171.5064	0.0002	1082401	SyncStatus	Sync Off
171.9672	0.0002	1084705	Stimulus	S 11
171.9692	0.0002	1084715	Stimulus	S 12
172.9678	0.0002	1089708	Stimulus	S 11
173.5064	0.0002	1092401	SyncStatus	Sync Off
173.9684	0.0002	1094711	Stimulus	S 11
173.9706	0.0002	1094722	Stimulus	S 12
174.9692	0.0002	1099715	Stimulus	S 11
175.5064	0.0002	1102401	SyncStatus	Sync Off
175.9698	0.0002	1104718	Stimulus	S 11
175.972	0.0002	1104729	Stimulus	S 12
176.9704	0.0002	1109721	Stimulus	S 11
177.5064	0.0002	1112401	SyncStatus	Sync Off
177.9712	0.0002	1114725	Stimulus	S 11
177.9732	0.0002	1114735	Stimulus	S 12
178.9718	0.0002	1119728	Stimulus	S 11
179.5064	0.0002	1122401	SyncStatus	Sync Off
179.9562	0.0002	1124650	Stimulus	S 25
179.9584	0.0002	1124661	Stimulus	S 26
179.9604	0.0002	1124671	Stimulus	S 27
180.9564	0.0002	1129651	Stimulus	S 26
181.5064	0.0002	1132401	SyncStatus	Sync Off
181.9572	0.0002	1134655	Stimulus	S 26
181.9592	0.0002	1134665	Stimulus	S 27
182.9578	0.0002	1139658	Stimulus	S 26
183.5064	0.0002	1142401	SyncStatus	Sync Off
183.9584	0.0002	1144661	Stimulus	S 26
183.9606	0.0002	1144672	Stimulus	S 27
184.959	0.0002	1149664	Stimulus	S 26
185.5064	0.0002	1152401	SyncStatus	Sync Off
185.9598	0.0002	1154668	Stimulus	S 26
185.9618	0.0002	1154678	Stimulus	S 27
186.9604	0.0002	1159671	Stimulus	S 26
187.5064	0.0002	1162401	SyncStatus	Sync Off
187.961	0.0002	1164674	Stimulus	S 26
187.9632	0.0002	1164685	Stimulus	S 27
188.9618	0.0002	1169678	Stimulus	S 26
189.5064	0.0002	1172401	SyncStatus	Sync Off
189.9624	0.0002	1174681	Stimulus	S 26
189.9646	0.0002	1174692	Stimulus	S 27
190.963	0.0002	1179684	Stimulus	S 26
191.5064	0.0002	1182401	SyncStatus	Sync Off
191.9638	0.0002	1184688	Stimulus	S 26
191.9658	0.0002	1184698	Stimulus	S 27
192.9644	0.0002	1189691	Stimulus	S 26
193.5064	0.0002	1192401	SyncStatus	Sync Off
193.965	0.0002	1194694	Stimulus	S 26
193.9672	0.0002	1194705	Stimulus	S 27
194.9658	0.0002	1199698	Stimulus	S 26
195.5064	0.0002	1202401	SyncStatus	Sync Off
195.9664	0.0002	1204701	Stimulus	S 26
195.9684	0.0002	1204711	Stimulus	S 27
196.967	0.0002	1209704	Stimulus	S 26
197.5064	0.0002	1212401	SyncStatus	Sync Off
197.9678	0.0002	1214708	Stimulus	S 26
197.9698	0.0002	1214718	Stimulus	S 27
198.9684	0.0002	1219711	Stimulus	S 26
199.5064	0.0002	1222401	SyncStatus	Sync Off
199.9526	0.0002	1224632	Stimulus	S 99
201.5064	0.0002	1232401	SyncStatus	Sync Off
203.5064	0.0002	1242401	SyncStatus	Sync Off
