onset	duration	sample	type	marker_code
81.1388	0.0002	720366	Stimulus	S 5
81.8586	0.0002	723965	Response	R128
82.1368	0.0002	725356	Stimulus	S 5
83.1398	0.0002	730371	Stimulus	S 5
83.9586	0.0002	734465	Response	R128
84.1438	0.0002	735391	Stimulus	S 5
85.1436	0.0002	740390	Stimulus	S 5
86.0586	0.0002	744965	Response	R128
86.1436	0.0002	745390	Stimulus	S 5
87.1452	0.0002	750398	Stimulus	S 5
88.1458	0.0002	755401	Stimulus	S 5
88.1586	0.0002	755465	Response	R128
89.147	0.0002	760407	Stimulus	S 5
90.1478	0.0002	765411	Stimulus	S 5
90.2586	0.0002	765965	Response	R128
91.1448	0.0002	770396	Stimulus	S 5
92.149	0.0002	775417	Stimulus	S 5
92.3586	0.0002	776465	Response	R128
93.1488	0.0002	780416	Stimulus	S 5
94.15	0.0002	785422	Stimulus	S 5
94.4586	0.0002	786965	Response	R128
95.153	0.0002	790437	Stimulus	S 5
96.146	0.0002	795402	Stimulus	S 5
96.5586	0.0002	797465	Response	R128
97.1554	0.0002	800449	Stimulus	S 5
98.1596	0.0002	805470	Stimulus	S 5
98.6586	0.0002	807965	Response	R128
99.1596	0.0002	810470	Stimulus	S 5
100.1594	0.0002	815469	Stimulus	S 5
100.7586	0.0002	818465	Response	R128
101.16	0.0002	820472	Stimulus	S 5
102.1602	0.0002	825473	Stimulus	S 5
102.8586	0.0002	828965	Response	R128
103.16	0.0002	830472	Stimulus	S 5
104.16	0.0002	835472	Stimulus	S 5
104.9586	0.0002	839465	Response	R128
105.163	0.0002	840487	Stimulus	S 5
106.159	0.0002	845467	Stimulus	S 5
107.0586	0.0002	849965	Response	R128
107.1652	0.0002	850498	Stimulus	S 5
108.166	0.0002	855502	Stimulus	S 5
109.1586	0.0002	860465	Response	R128
109.166	0.0002	860502	Stimulus	S 5
110.166	0.0002	865502	Stimulus	S 5
111.165	0.0002	870497	Stimulus	S 5
111.2586	0.0002	870965	Response	R128
112.1692	0.0002	875518	Stimulus	S 5
113.169	0.0002	880517	Stimulus	S 5
113.3586	0.0002	881465	Response	R128
114.1754	0.0002	885549	Stimulus	S 5
115.1754	0.0002	890549	Stimulus	S 5
115.4586	0.0002	891965	Response	R128
116.1752	0.0002	895548	Stimulus	S 5
117.1762	0.0002	900553	Stimulus	S 5
117.5586	0.0002	902465	Response	R128
118.1752	0.0002	905548	Stimulus	S 5
119.1752	0.0002	910548	Stimulus	S 5
119.6586	0.0002	912965	Response	R128
120.1762	0.0002	915553	Stimulus	S 5
121.1792	0.0002	920568	Stimulus	S 5
121.7586	0.0002	923465	Response	R128
122.1792	0.0002	925568	Stimulus	S 5
123.1792	0.0002	930568	Stimulus	S 5
123.8586	0.0002	933965	Response	R128
124.1802	0.0002	935573	Stimulus	S 5
125.1834	0.0002	940589	Stimulus	S 5
125.9586	0.0002	944465	Response	R128
126.1764	0.0002	945554	Stimulus	S 5
127.1852	0.0002	950598	Stimulus	S 5
128.0586	0.0002	954965	Response	R128
128.1864	0.0002	955604	Stimulus	S 5
129.191	0.0002	960627	Stimulus	S 5
130.1586	0.0002	965465	Response	R128
130.191	0.0002	965627	Stimulus	S 5
131.191	0.0002	970627	Stimulus	S 5
132.1908	0.0002	975626	Stimulus	S 5
132.2586	0.0002	975965	Response	R128
133.1908	0.0002	980626	Stimulus	S 5
134.1914	0.0002	985629	Stimulus	S 5
134.3586	0.0002	986465	Response	R128
135.1932	0.0002	990638	Stimulus	S 5
136.1906	0.0002	995625	Stimulus	S 5
136.4586	0.0002	996965	Response	R128
137.1954	0.0002	1000649	Stimulus	S 5
138.1954	0.0002	1005649	Stimulus	S 5
138.5586	0.0002	1007465	Response	R128
139.1964	0.0002	1010654	Stimulus	S 5
140.1964	0.0002	1015654	Stimulus	S 5
140.6586	0.0002	1017965	Response	R128
141.1994	0.0002	1020669	Stimulus	S 5
142.1994	0.0002	1025669	Stimulus	S 5
142.7586	0.0002	1028465	Response	R128
143.1994	0.0002	1030669	Stimulus	S 5
144.2004	0.0002	1035674	Stimulus	S 5
144.8586	0.0002	1038965	Response	R128
145.2034	0.0002	1040689	Stimulus	S 5
146.2066	0.0002	1045705	Stimulus	S 5
146.9586	0.0002	1049465	Response	R128
147.2066	0.0002	1050705	Stimulus	S 5
148.2066	0.0002	1055705	Stimulus	S 5
149.0586	0.0002	1059965	Response	R128
149.2064	0.0002	1060704	Stimulus	S 5
150.2064	0.0002	1065704	Stimulus	S 5
151.1586	0.0002	1070465	Response	R128
151.2064	0.0002	1070704	Stimulus	S 5
152.2094	0.0002	1075719	Stimulus	S 5
153.2094	0.0002	1080719	Stimulus	S 5
153.2586	0.0002	1080965	Response	R128
154.2106	0.0002	1085725	Stimulus	S 5
155.2134	0.0002	1090739	Stimulus	S 5
155.3586	0.0002	1091465	Response	R128
156.2064	0.0002	1095704	Stimulus	S 5
157.2154	0.0002	1100749	Stimulus	S 5
157.4586	0.0002	1101965	Response	R128
158.2156	0.0002	1105750	Stimulus	S 5
159.2166	0.0002	1110755	Stimulus	S 5
159.5586	0.0002	1112465	Response	R128
160.2166	0.0002	1115755	Stimulus	S 5
161.2224	0.0002	1120784	Stimulus	S 5
161.6586	0.0002	1122965	Response	R128
162.2224	0.0002	1125784	Stimulus	S 5
163.2222	0.0002	1130783	Stimulus	S 5
163.7586	0.0002	1133465	Response	R128
164.2222	0.0002	1135783	Stimulus	S 5
165.2236	0.0002	1140790	Stimulus	S 5
165.8586	0.0002	1143965	Response	R128
166.2222	0.0002	1145783	Stimulus	S 5
167.2256	0.0002	1150800	Stimulus	S 5
167.9586	0.0002	1154465	Response	R128
168.2266	0.0002	1155805	Stimulus	S 5
169.2266	0.0002	1160805	Stimulus	S 5
170.0586	0.0002	1164965	Response	R128
170.2266	0.0002	1165805	Stimulus	S 5
171.2266	0.0002	1170805	Stimulus	S 5
172.1586	0.0002	1175465	Response	R128
172.2296	0.0002	1175820	Stimulus	S 5
173.2298	0.0002	1180821	Stimulus	S 5
174.2308	0.0002	1185826	Stimulus	S 5
174.2586	0.0002	1185965	Response	R128
175.2338	0.0002	1190841	Stimulus	S 5
176.2382	0.0002	1195863	Stimulus	S 5
176.3586	0.0002	1196465	Response	R128
177.238	0.0002	1200862	Stimulus	S 5
178.238	0.0002	1205862	Stimulus	S 5
178.4586	0.0002	1206965	Response	R128
179.238	0.0002	1210862	Stimulus	S 5
180.2378	0.0002	1215861	Stimulus	S 5
180.5586	0.0002	1217465	Response	R128
181.2398	0.0002	1220871	Stimulus	S 5
182.2398	0.0002	1225871	Stimulus	S 5
182.6586	0.0002	1227965	Response	R128
183.2398	0.0002	1230871	Stimulus	S 5
184.2408	0.0002	1235876	Stimulus	S 5
184.7586	0.0002	1238465	Response	R128
185.2438	0.0002	1240891	Stimulus	S 5
186.2448	0.0002	1245896	Stimulus	S 5
186.8586	0.0002	1248965	Response	R128
187.2464	0.0002	1250904	Stimulus	S 5
188.2468	0.0002	1255906	Stimulus	S 5
188.9586	0.0002	1259465	Response	R128
189.247	0.0002	1260907	Stimulus	S 5
190.2468	0.0002	1265906	Stimulus	S 5
191.0586	0.0002	1269965	Response	R128
191.251	0.0002	1270927	Stimulus	S 5
192.2538	0.0002	1275941	Stimulus	S 5
193.1586	0.0002	1280465	Response	R128
193.2538	0.0002	1280941	Stimulus	S 5
194.2536	0.0002	1285940	Stimulus	S 5
195.2538	0.0002	1290941	Stimulus	S 5
195.2586	0.0002	1290965	Response	R128
196.2536	0.0002	1295940	Stimulus	S 5
197.257	0.0002	1300957	Stimulus	S 5
197.3586	0.0002	1301465	Response	R128
198.2568	0.0002	1305956	Stimulus	S 5
199.257	0.0002	1310957	Stimulus	S 5
199.4586	0.0002	1311965	Response	R128
200.257	0.0002	1315957	Stimulus	S 5
201.26	0.0002	1320972	Stimulus	S 5
201.5586	0.0002	1322465	Response	R128
202.259	0.0002	1325967	Stimulus	S 5
203.26	0.0002	1330972	Stimulus	S 5
203.6586	0.0002	1332965	Response	R128
204.261	0.0002	1335977	Stimulus	S 5
205.256	0.0002	1340952	Stimulus	S 5
205.7586	0.0002	1343465	Response	R128
206.257	0.0002	1345957	Stimulus	S 5
207.266	0.0002	1351002	Stimulus	S 5
207.8586	0.0002	1353965	Response	R128
208.2696	0.0002	1356020	Stimulus	S 5
209.2694	0.0002	1361019	Stimulus	S 5
209.9586	0.0002	1364465	Response	R128
210.2694	0.0002	1366019	Stimulus	S 5
211.27	0.0002	1371022	Stimulus	S 5
212.0586	0.0002	1374965	Response	R128
212.2692	0.0002	1376018	Stimulus	S 5
213.2702	0.0002	1381023	Stimulus	S 5
214.1586	0.0002	1385465	Response	R128
214.271	0.0002	1386027	Stimulus	S 5
215.2742	0.0002	1391043	Stimulus	S 5
216.2586	0.0002	1395965	Response	R128
216.269	0.0002	1396017	Stimulus	S 5
217.2764	0.0002	1401054	Stimulus	S 5
218.2772	0.0002	1406058	Stimulus	S 5
218.3586	0.0002	1406465	Response	R128
219.278	0.0002	1411062	Stimulus	S 5
220.2772	0.0002	1416058	Stimulus	S 5
220.4586	0.0002	1416965	Response	R128
221.2802	0.0002	1421073	Stimulus	S 5
222.2852	0.0002	1426098	Stimulus	S 5
222.5586	0.0002	1427465	Response	R128
223.2852	0.0002	1431098	Stimulus	S 5
224.2852	0.0002	1436098	Stimulus	S 5
224.6586	0.0002	1437965	Response	R128
225.2852	0.0002	1441098	Stimulus	S 5
226.285	0.0002	1446097	Stimulus	S 5
226.7586	0.0002	1448465	Response	R128
227.2864	0.0002	1451104	Stimulus	S 5
228.2878	0.0002	1456111	Stimulus	S 5
228.8586	0.0002	1458965	Response	R128
229.2872	0.0002	1461108	Stimulus	S 5
230.2872	0.0002	1466108	Stimulus	S 5
230.9586	0.0002	1469465	Response	R128
231.2902	0.0002	1471123	Stimulus	S 5
232.2892	0.0002	1476118	Stimulus	S 5
233.0586	0.0002	1479965	Response	R128
233.2902	0.0002	1481123	Stimulus	S 5
234.2912	0.0002	1486128	Stimulus	S 5
235.1586	0.0002	1490465	Response	R128
235.2944	0.0002	1491144	Stimulus	S 5
236.2872	0.0002	1496108	Stimulus	S 5
237.2586	0.0002	1500965	Response	R128
237.2968	0.0002	1501156	Stimulus	S 5
238.301	0.0002	1506177	Stimulus	S 5
239.301	0.0002	1511177	Stimulus	S 5
239.3586	0.0002	1511465	Response	R128
240.3008	0.0002	1516176	Stimulus	S 5
241.3008	0.0002	1521176	Stimulus	S 5
241.4586	0.0002	1521965	Response	R128
242.3014	0.0002	1526179	Stimulus	S 5
243.3014	0.0002	1531179	Stimulus	S 5
243.5586	0.0002	1532465	Response	R128
244.3014	0.0002	1536179	Stimulus	S 5
245.3006	0.0002	1541175	Stimulus	S 5
245.6586	0.0002	1542965	Response	R128
246.3004	0.0002	1546174	Stimulus	S 5
247.3068	0.0002	1551206	Stimulus	S 5
247.7586	0.0002	1553465	Response	R128
248.3074	0.0002	1556209	Stimulus	S 5
249.3064	0.0002	1561204	Stimulus	S 5
249.8586	0.0002	1563965	Response	R128
250.3074	0.0002	1566209	Stimulus	S 5
251.3066	0.0002	1571205	Stimulus	S 5
251.9586	0.0002	1574465	Response	R128
252.3106	0.0002	1576225	Stimulus	S 5
253.3114	0.0002	1581229	Stimulus	S 5
254.0586	0.0002	1584965	Response	R128
254.3114	0.0002	1586229	Stimulus	S 5
255.3166	0.0002	1591255	Stimulus	S 5
256.1586	0.0002	1595465	Response	R128
256.3166	0.0002	1596255	Stimulus	S 5
257.3174	0.0002	1601259	Stimulus	S 5
258.2586	0.0002	1605965	Response	R128
258.3166	0.0002	1606255	Stimulus	S 5
258.6488	0.0002	1607916	Stimulus	S 99
260.3586	0.0002	1616465	Response	R128
262.4586	0.0002	1626965	Response	R128
