onset	duration	sample	type	marker_code
156.2066	0.0002	820166	Stimulus	S 5
157.2144	0.0002	825205	Stimulus	S 5
157.463	0.0002	826448	Response	R128
158.2154	0.0002	830210	Stimulus	S 5
159.2154	0.0002	835210	Stimulus	S 5
159.563	0.0002	836948	Response	R128
160.2166	0.0002	840216	Stimulus	S 5
161.2186	0.0002	845226	Stimulus	S 5
161.663	0.0002	847448	Response	R128
162.2226	0.0002	850246	Stimulus	S 5
163.2224	0.0002	855245	Stimulus	S 5
163.763	0.0002	857948	Response	R128
164.2224	0.0002	860245	Stimulus	S 5
165.2224	0.0002	865245	Stimulus	S 5
165.863	0.0002	868448	Response	R128
166.2224	0.0002	870245	Stimulus	S 5
167.225	0.0002	875258	Stimulus	S 5
167.963	0.0002	878948	Response	R128
168.2254	0.0002	880260	Stimulus	S 5
169.2256	0.0002	885261	Stimulus	S 5
170.063	0.0002	889448	Response	R128
170.2264	0.0002	890265	Stimulus	S 5
171.2286	0.0002	895276	Stimulus	S 5
172.163	0.0002	899948	Response	R128
172.2286	0.0002	900276	Stimulus	S 5
173.2296	0.0002	905281	Stimulus	S 5
174.2296	0.0002	910281	Stimulus	S 5
174.263	0.0002	910448	Response	R128
175.2326	0.0002	915296	Stimulus	S 5
176.2256	0.0002	920261	Stimulus	S 5
176.363	0.0002	920948	Response	R128
177.2346	0.0002	925306	Stimulus	S 5
178.2382	0.0002	930324	Stimulus	S 5
178.463	0.0002	931448	Response	R128
179.2382	0.0002	935324	Stimulus	S 5
180.2382	0.0002	940324	Stimulus	S 5
180.563	0.0002	941948	Response	R128
181.2386	0.0002	945326	Stimulus	S 5
182.2386	0.0002	950326	Stimulus	S 5
182.663	0.0002	952448	Response	R128
183.2388	0.0002	955327	Stimulus	S 5
184.2396	0.0002	960331	Stimulus	S 5
184.763	0.0002	962948	Response	R128
185.2416	0.0002	965341	Stimulus	S 5
186.2378	0.0002	970322	Stimulus	S 5
186.863	0.0002	973448	Response	R128
187.2454	0.0002	975360	Stimulus	S 5
188.2458	0.0002	980362	Stimulus	S 5
188.963	0.0002	983948	Response	R128
189.2458	0.0002	985362	Stimulus	S 5
190.2468	0.0002	990367	Stimulus	S 5
191.063	0.0002	994448	Response	R128
191.2488	0.0002	995377	Stimulus	S 5
192.2488	0.0002	1000377	Stimulus	S 5
193.163	0.0002	1004948	Response	R128
193.2488	0.0002	1005377	Stimulus	S 5
194.254	0.0002	1010403	Stimulus	S 5
195.254	0.0002	1015403	Stimulus	S 5
195.263	0.0002	1015448	Response	R128
196.2538	0.0002	1020402	Stimulus	S 5
197.2554	0.0002	1025410	Stimulus	S 5
197.363	0.0002	1025948	Response	R128
198.2558	0.0002	1030412	Stimulus	S 5
199.2558	0.0002	1035412	Stimulus	S 5
199.463	0.0002	1036448	Response	R128
200.2558	0.0002	1040412	Stimulus	S 5
201.2588	0.0002	1045427	Stimulus	S 5
201.563	0.0002	1046948	Response	R128
202.2588	0.0002	1050427	Stimulus	S 5
203.2588	0.0002	1055427	Stimulus	S 5
203.663	0.0002	1057448	Response	R128
204.2598	0.0002	1060432	Stimulus	S 5
205.262	0.0002	1065443	Stimulus	S 5
205.763	0.0002	1067948	Response	R128
206.2558	0.0002	1070412	Stimulus	S 5
207.265	0.0002	1075458	Stimulus	S 5
207.863	0.0002	1078448	Response	R128
208.2698	0.0002	1080482	Stimulus	S 5
209.2698	0.0002	1085482	Stimulus	S 5
209.963	0.0002	1088948	Response	R128
210.2696	0.0002	1090481	Stimulus	S 5
211.2698	0.0002	1095482	Stimulus	S 5
212.063	0.0002	1099448	Response	R128
212.2698	0.0002	1100482	Stimulus	S 5
213.2696	0.0002	1105481	Stimulus	S 5
214.163	0.0002	1109948	Response	R128
214.27	0.0002	1110483	Stimulus	S 5
215.273	0.0002	1115498	Stimulus	S 5
216.263	0.0002	1120448	Response	R128
216.2692	0.0002	1120479	Stimulus	S 5
217.2754	0.0002	1125510	Stimulus	S 5
218.276	0.0002	1130513	Stimulus	S 5
218.363	0.0002	1130948	Response	R128
219.276	0.0002	1135513	Stimulus	S 5
220.276	0.0002	1140513	Stimulus	S 5
220.463	0.0002	1141448	Response	R128
221.279	0.0002	1145528	Stimulus	S 5
222.2792	0.0002	1150529	Stimulus	S 5
222.563	0.0002	1151948	Response	R128
223.2792	0.0002	1155529	Stimulus	S 5
224.2854	0.0002	1160560	Stimulus	S 5
224.663	0.0002	1162448	Response	R128
225.2854	0.0002	1165560	Stimulus	S 5
226.2854	0.0002	1170560	Stimulus	S 5
226.763	0.0002	1172948	Response	R128
227.286	0.0002	1175563	Stimulus	S 5
228.286	0.0002	1180563	Stimulus	S 5
228.863	0.0002	1183448	Response	R128
229.2862	0.0002	1185564	Stimulus	S 5
230.286	0.0002	1190563	Stimulus	S 5
230.963	0.0002	1193948	Response	R128
231.289	0.0002	1195578	Stimulus	S 5
232.2892	0.0002	1200579	Stimulus	S 5
233.063	0.0002	1204448	Response	R128
233.2892	0.0002	1205579	Stimulus	S 5
234.2902	0.0002	1210584	Stimulus	S 5
235.163	0.0002	1214948	Response	R128
235.2932	0.0002	1215599	Stimulus	S 5
236.2862	0.0002	1220564	Stimulus	S 5
237.263	0.0002	1225448	Response	R128
237.2958	0.0002	1225612	Stimulus	S 5
238.2964	0.0002	1230615	Stimulus	S 5
239.3012	0.0002	1235639	Stimulus	S 5
239.363	0.0002	1235948	Response	R128
240.3012	0.0002	1240639	Stimulus	S 5
241.301	0.0002	1245638	Stimulus	S 5
241.463	0.0002	1246448	Response	R128
242.3012	0.0002	1250639	Stimulus	S 5
243.301	0.0002	1255638	Stimulus	S 5
243.563	0.0002	1256948	Response	R128
244.3012	0.0002	1260639	Stimulus	S 5
245.3032	0.0002	1265649	Stimulus	S 5
245.663	0.0002	1267448	Response	R128
246.3008	0.0002	1270637	Stimulus	S 5
247.3056	0.0002	1275661	Stimulus	S 5
247.763	0.0002	1277948	Response	R128
248.3062	0.0002	1280664	Stimulus	S 5
249.3064	0.0002	1285665	Stimulus	S 5
249.863	0.0002	1288448	Response	R128
250.3064	0.0002	1290665	Stimulus	S 5
251.3094	0.0002	1295680	Stimulus	S 5
251.963	0.0002	1298948	Response	R128
252.3094	0.0002	1300680	Stimulus	S 5
253.3074	0.0002	1305670	Stimulus	S 5
254.063	0.0002	1309448	Response	R128
254.3104	0.0002	1310685	Stimulus	S 5
255.3134	0.0002	1315700	Stimulus	S 5
256.163	0.0002	1319948	Response	R128
256.317	0.0002	1320718	Stimulus	S 5
257.317	0.0002	1325718	Stimulus	S 5
258.263	0.0002	1330448	Response	R128
258.3172	0.0002	1330719	Stimulus	S 5
258.6458	0.0002	1332362	Stimulus	S 99
260.363	0.0002	1340948	Response	R128
262.463	0.0002	1351448	Response	R128
