onset	duration	sample	type	marker_code
56.0006	0.0002	367766	Stimulus	S 11
56.0028	0.0002	367777	Stimulus	S 12
57.0006	0.0002	372766	Stimulus	S 11
58.0006	0.0002	377766	Stimulus	S 11
58.0026	0.0002	377776	Stimulus	S 12
59.0004	0.0002	382765	Stimulus	S 11
60.0006	0.0002	387766	Stimulus	S 25
60.0034	0.0002	387780	Stimulus	S 26
60.0056	0.0002	387791	Stimulus	S 27
61.0004	0.0002	392765	Stimulus	S 26
62.0002	0.0002	397764	Stimulus	S 26
62.0024	0.0002	397775	Stimulus	S 27
63.0002	0.0002	402764	Stimulus	S 26
64.0002	0.0002	407764	Stimulus	S 26
64.0024	0.0002	407775	Stimulus	S 27
65	0.0002	412763	Stimulus	S 26
66	0.0002	417763	Stimulus	S 26
66.0022	0.0002	417774	Stimulus	S 27
67	0.0002	422763	Stimulus	S 26
68	0.0002	427763	Stimulus	S 26
68.002	0.0002	427773	Stimulus	S 27
68.9998	0.0002	432762	Stimulus	S 26
69.9998	0.0002	437762	Stimulus	S 26
70.002	0.0002	437773	Stimulus	S 27
70.9998	0.0002	442762	Stimulus	S 26
71.9996	0.0002	447761	Stimulus	S 26
72.0018	0.0002	447772	Stimulus	S 27
72.9996	0.0002	452761	Stimulus	S 26
73.9996	0.0002	457761	Stimulus	S 26
74.0016	0.0002	457771	Stimulus	S 27
74.9994	0.0002	462760	Stimulus	S 26
75.9994	0.0002	467760	Stimulus	S 26
76.0014	0.0002	467770	Stimulus	S 27
76.9994	0.0002	472760	Stimulus	S 26
77.9994	0.0002	477760	Stimulus	S 26
78.0014	0.0002	477770	Stimulus	S 27
78.9992	0.0002	482759	Stimulus	S 26
79.9994	0.0002	487760	Stimulus	S 10
80.0014	0.0002	487770	Stimulus	S 11
80.0036	0.0002	487781	Stimulus	S 12
80.999	0.0002	492758	Stimulus	S 11
81.999	0.0002	497758	Stimulus	S 11
82.0012	0.0002	497769	Stimulus	S 12
82.999	0.0002	502758	Stimulus	S 11
83.9988	0.0002	507757	Stimulus	S 11
84.001	0.0002	507768	Stimulus	S 12
84.9988	0.0002	512757	Stimulus	S 11
85.9988	0.0002	517757	Stimulus	S 11
86.001	0.0002	517768	Stimulus	S 12
86.9988	0.0002	522757	Stimulus	S 11
87.9986	0.0002	527756	Stimulus	S 11
88.0008	0.0002	527767	Stimulus	S 12
88.9986	0.0002	532756	Stimulus	S 11
89.9986	0.0002	537756	Stimulus	S 11
90.0006	0.0002	537766	Stimulus	S 12
90.9984	0.0002	542755	Stimulus	S 11
91.9984	0.0002	547755	Stimulus	S 11
92.0006	0.0002	547766	Stimulus	S 12
92.9984	0.0002	552755	Stimulus	S 11
93.9982	0.0002	557754	Stimulus	S 11
94.0004	0.0002	557765	Stimulus	S 12
94.9982	0.0002	562754	Stimulus	S 11
95.9982	0.0002	567754	Stimulus	S 11
96.0002	0.0002	567764	Stimulus	S 12
96.998	0.0002	572753	Stimulus	S 11
97.998	0.0002	577753	Stimulus	S 11
98.0002	0.0002	577764	Stimulus	S 12
98.998	0.0002	582753	Stimulus	S 11
99.998	0.0002	587753	Stimulus	S 25
100.0002	0.0002	587764	Stimulus	S 26
100.0022	0.0002	587774	Stimulus	S 27
100.9978	0.0002	592752	Stimulus	S 26
101.9978	0.0002	597752	Stimulus	S 26
102	0.0002	597763	Stimulus	S 27
102.9976	0.0002	602751	Stimulus	S 26
103.9976	0.0002	607751	Stimulus	S 26
103.9998	0.0002	607762	Stimulus	S 27
104.9976	0.0002	612751	Stimulus	S 26
105.9976	0.0002	617751	Stimulus	S 26
105.9996	0.0002	617761	Stimulus	S 27
106.9974	0.0002	622750	Stimulus	S 26
107.9974	0.0002	627750	Stimulus	S 26
107.9996	0.0002	627761	Stimulus	S 27
108.9974	0.0002	632750	Stimulus	S 26
109.9972	0.0002	637749	Stimulus	S 26
109.9994	0.0002	637760	Stimulus	S 27
110.9972	0.0002	642749	Stimulus	S 26
111.997	0.0002	647748	Stimulus	S 26
111.9992	0.0002	647759	Stimulus	S 27
112.9972	0.0002	652749	Stimulus	S 26
113.997	0.0002	657748	Stimulus	S 26
113.9992	0.0002	657759	Stimulus	S 27
114.997	0.0002	662748	Stimulus	S 26
115.997	0.0002	667748	Stimulus	S 26
115.999	0.0002	667758	Stimulus	S 27
116.9968	0.0002	672747	Stimulus	S 26
117.9968	0.0002	677747	Stimulus	S 26
117.9988	0.0002	677757	Stimulus	S 27
118.9966	0.0002	682746	Stimulus	S 26
119.9968	0.0002	687747	Stimulus	S 10
119.999	0.0002	687758	Stimulus	S 11
120.001	0.0002	687768	Stimulus	S 12
120.9966	0.0002	692746	Stimulus	S 11
121.9964	0.0002	697745	Stimulus	S 11
121.9986	0.0002	697756	Stimulus	S 12
122.9964	0.0002	702745	Stimulus	S 11
123.9964	0.0002	707745	Stimulus	S 11
123.9984	0.0002	707755	Stimulus	S 12
124.9964	0.0002	712745	Stimulus	S 11
125.9962	0.0002	717744	Stimulus	S 11
125.9984	0.0002	717755	Stimulus	S 12
126.9962	0.0002	722744	Stimulus	S 11
127.9962	0.0002	727744	Stimulus	S 11
127.9982	0.0002	727754	Stimulus	S 12
128.996	0.0002	732743	Stimulus	S 11
129.996	0.0002	737743	Stimulus	S 11
129.9982	0.0002	737754	Stimulus	S 12
130.996	0.0002	742743	Stimulus	S 11
131.996	0.0002	747743	Stimulus	S 11
131.998	0.0002	747753	Stimulus	S 12
132.9958	0.0002	752742	Stimulus	S 11
133.9956	0.0002	757741	Stimulus	S 11
133.9978	0.0002	757752	Stimulus	S 12
134.9956	0.0002	762741	Stimulus	S 11
135.9956	0.0002	767741	Stimulus	S 11
135.9978	0.0002	767752	Stimulus	S 12
136.9956	0.0002	772741	Stimulus	S 11
137.9954	0.0002	777740	Stimulus	S 11
137.9976	0.0002	777751	Stimulus	S 12
138.9954	0.0002	782740	Stimulus	S 11
139.9956	0.0002	787741	Stimulus	S 25
139.9976	0.0002	787751	Stimulus	S 26
139.9998	0.0002	787762	Stimulus	S 27
140.9954	0.0002	792740	Stimulus	S 26
141.9952	0.0002	797739	Stimulus	S 26
141.9974	0.0002	797750	Stimulus	S 27
142.9952	0.0002	802739	Stimulus	S 26
143.9952	0.0002	807739	Stimulus	S 26
143.9972	0.0002	807749	Stimulus	S 27
144.9952	0.0002	812739	Stimulus	S 26
145.995	0.0002	817738	Stimulus	S 26
145.9972	0.0002	817749	Stimulus	S 27
146.995	0.0002	822738	Stimulus	S 26
147.9948	0.0002	827737	Stimulus	S 26
147.997	0.0002	827748	Stimulus	S 27
148.9948	0.0002	832737	Stimulus	S 26
149.9948	0.0002	837737	Stimulus	S 26
149.9968	0.0002	837747	Stimulus	S 27
150.9948	0.0002	842737	Stimulus	S 26
151.9946	0.0002	847736	Stimulus	S 26
151.9968	0.0002	847747	Stimulus	S 27
152.9946	0.0002	852736	Stimulus	S 26
153.9946	0.0002	857736	Stimulus	S 26
153.9966	0.0002	857746	Stimulus	S 27
154.9944	0.0002	862735	Stimulus	S 26
155.9944	0.0002	867735	Stimulus	S 26
155.9966	0.0002	867746	Stimulus	S 27
156.9944	0.0002	872735	Stimulus	S 26
157.9942	0.0002	877734	Stimulus	S 26
157.9964	0.0002	877745	Stimulus	S 27
158.9942	0.0002	882734	Stimulus	S 26
159.9946	0.0002	887736	Stimulus	S 10
159.997	0.0002	887748	Stimulus	S 11
159.999	0.0002	887758	Stimulus	S 12
160.994	0.0002	892733	Stimulus	S 11
161.994	0.0002	897733	Stimulus	S 11
161.9962	0.0002	897744	Stimulus	S 12
162.994	0.0002	902733	Stimulus	S 11
163.9938	0.0002	907732	Stimulus	S 11
163.996	0.0002	907743	Stimulus	S 12
164.9938	0.0002	912732	Stimulus	S 11
165.9938	0.0002	917732	Stimulus	S 11
165.9958	0.0002	917742	Stimulus	S 12
166.9936	0.0002	922731	Stimulus	S 11
167.9936	0.0002	927731	Stimulus	S 11
167.9958	0.0002	927742	Stimulus	S 12
168.9936	0.0002	932731	Stimulus	S 11
169.9936	0.0002	937731	Stimulus	S 11
169.9956	0.0002	937741	Stimulus	S 12
170.9934	0.0002	942730	Stimulus	S 11
171.9934	0.0002	947730	Stimulus	S 11
171.9956	0.0002	947741	Stimulus	S 12
172.9934	0.0002	952730	Stimulus	S 11
173.9932	0.0002	957729	Stimulus	S 11
173.9954	0.0002	957740	Stimulus	S 12
174.9932	0.0002	962729	Stimulus	S 11
175.9932	0.0002	967729	Stimulus	S 11
175.9954	0.0002	967740	Stimulus	S 12
176.993	0.0002	972728	Stimulus	S 11
177.993	0.0002	977728	Stimulus	S 11
177.9952	0.0002	977739	Stimulus	S 12
178.993	0.0002	982728	Stimulus	S 11
179.9932	0.0002	987729	Stimulus	S 25
179.9956	0.0002	987741	Stimulus	S 26
179.9976	0.0002	987751	Stimulus	S 27
180.9928	0.0002	992727	Stimulus	S 26
181.9928	0.0002	997727	Stimulus	S 26
181.9948	0.0002	997737	Stimulus	S 27
182.9928	0.0002	1002727	Stimulus	S 26
183.9926	0.0002	1007726	Stimulus	S 26
183.9948	0.0002	1007737	Stimulus	S 27
184.9926	0.0002	1012726	Stimulus	S 26
185.9926	0.0002	1017726	Stimulus	S 26
185.9946	0.0002	1017736	Stimulus	S 27
186.9924	0.0002	1022725	Stimulus	S 26
187.9924	0.0002	1027725	Stimulus	S 26
187.9946	0.0002	1027736	Stimulus	S 27
188.9924	0.0002	1032725	Stimulus	S 26
189.9922	0.0002	1037724	Stimulus	S 26
189.9944	0.0002	1037735	Stimulus	S 27
190.9922	0.0002	1042724	Stimulus	S 26
191.9922	0.0002	1047724	Stimulus	S 26
191.9942	0.0002	1047734	Stimulus	S 27
192.9922	0.0002	1052724	Stimulus	S 26
193.992	0.0002	1057723	Stimulus	S 26
193.9942	0.0002	1057734	Stimulus	S 27
194.992	0.0002	1062723	Stimulus	S 26
195.992	0.0002	1067723	Stimulus	S 26
195.994	0.0002	1067733	Stimulus	S 27
196.9918	0.0002	1072722	Stimulus	S 26
197.9918	0.0002	1077722	Stimulus	S 26
197.994	0.0002	1077733	Stimulus	S 27
198.9918	0.0002	1082722	Stimulus	S 26
199.992	0.0002	1087723	Stimulus	S 99
