onset	duration	sample	type	marker_code
96.5514	0.0002	601649	Response	R128
96.9926	0.0002	603855	Stimulus	S 5
97.9926	0.0002	608855	Stimulus	S 5
98.6514	0.0002	612149	Response	R128
98.9926	0.0002	613855	Stimulus	S 5
99.9924	0.0002	618854	Stimulus	S 5
100.7514	0.0002	622649	Response	R128
100.9924	0.0002	623854	Stimulus	S 5
101.9924	0.0002	628854	Stimulus	S 5
102.8514	0.0002	633149	Response	R128
102.9924	0.0002	633854	Stimulus	S 5
103.9922	0.0002	638853	Stimulus	S 5
104.9514	0.0002	643649	Response	R128
104.9922	0.0002	643853	Stimulus	S 5
105.992	0.0002	648852	Stimulus	S 5
106.992	0.0002	653852	Stimulus	S 5
107.0514	0.0002	654149	Response	R128
107.992	0.0002	658852	Stimulus	S 5
108.992	0.0002	663852	Stimulus	S 5
109.1514	0.0002	664649	Response	R128
109.9918	0.0002	668851	Stimulus	S 5
110.9918	0.0002	673851	Stimulus	S 5
111.2514	0.0002	675149	Response	R128
111.9918	0.0002	678851	Stimulus	S 5
112.9916	0.0002	683850	Stimulus	S 5
113.3514	0.0002	685649	Response	R128
113.9916	0.0002	688850	Stimulus	S 5
114.9914	0.0002	693849	Stimulus	S 5
115.4514	0.0002	696149	Response	R128
115.9914	0.0002	698849	Stimulus	S 5
116.9914	0.0002	703849	Stimulus	S 5
117.5514	0.0002	706649	Response	R128
117.9914	0.0002	708849	Stimulus	S 5
118.9912	0.0002	713848	Stimulus	S 5
119.6514	0.0002	717149	Response	R128
119.9912	0.0002	718848	Stimulus	S 5
120.9912	0.0002	723848	Stimulus	S 5
121.7514	0.0002	727649	Response	R128
121.9912	0.0002	728848	Stimulus	S 5
122.991	0.0002	733847	Stimulus	S 5
123.8514	0.0002	738149	Response	R128
123.991	0.0002	738847	Stimulus	S 5
124.991	0.0002	743847	Stimulus	S 5
125.9514	0.0002	748649	Response	R128
125.991	0.0002	748847	Stimulus	S 5
126.9908	0.0002	753846	Stimulus	S 5
127.9908	0.0002	758846	Stimulus	S 5
128.0514	0.0002	759149	Response	R128
128.9906	0.0002	763845	Stimulus	S 5
129.9906	0.0002	768845	Stimulus	S 5
130.1514	0.0002	769649	Response	R128
130.9906	0.0002	773845	Stimulus	S 5
131.9904	0.0002	778844	Stimulus	S 5
132.2514	0.0002	780149	Response	R128
132.9904	0.0002	783844	Stimulus	S 5
133.9904	0.0002	788844	Stimulus	S 5
134.3514	0.0002	790649	Response	R128
134.9902	0.0002	793843	Stimulus	S 5
135.9902	0.0002	798843	Stimulus	S 5
136.4514	0.0002	801149	Response	R128
136.9902	0.0002	803843	Stimulus	S 5
137.9902	0.0002	808843	Stimulus	S 5
138.5514	0.0002	811649	Response	R128
138.99	0.0002	813842	Stimulus	S 5
139.99	0.0002	818842	Stimulus	S 5
140.6514	0.0002	822149	Response	R128
140.99	0.0002	823842	Stimulus	S 5
141.9898	0.0002	828841	Stimulus	S 5
142.7514	0.0002	832649	Response	R128
142.9898	0.0002	833841	Stimulus	S 5
143.9896	0.0002	838840	Stimulus	S 5
144.8514	0.0002	843149	Response	R128
144.9896	0.0002	843840	Stimulus	S 5
145.9896	0.0002	848840	Stimulus	S 5
146.9514	0.0002	853649	Response	R128
146.9896	0.0002	853840	Stimulus	S 5
147.9896	0.0002	858840	Stimulus	S 5
148.9894	0.0002	863839	Stimulus	S 5
149.0514	0.0002	864149	Response	R128
149.9894	0.0002	868839	Stimulus	S 5
150.9894	0.0002	873839	Stimulus	S 5
151.1514	0.0002	874649	Response	R128
151.9892	0.0002	878838	Stimulus	S 5
152.9892	0.0002	883838	Stimulus	S 5
153.2514	0.0002	885149	Response	R128
153.989	0.0002	888837	Stimulus	S 5
154.989	0.0002	893837	Stimulus	S 5
155.3514	0.0002	895649	Response	R128
155.989	0.0002	898837	Stimulus	S 5
156.989	0.0002	903837	Stimulus	S 5
157.4514	0.0002	906149	Response	R128
157.9888	0.0002	908836	Stimulus	S 5
158.9888	0.0002	913836	Stimulus	S 5
159.5514	0.0002	916649	Response	R128
159.9886	0.0002	918835	Stimulus	S 5
160.9886	0.0002	923835	Stimulus	S 5
161.6514	0.0002	927149	Response	R128
161.9886	0.0002	928835	Stimulus	S 5
162.9886	0.0002	933835	Stimulus	S 5
163.7514	0.0002	937649	Response	R128
163.9886	0.0002	938835	Stimulus	S 5
164.9884	0.0002	943834	Stimulus	S 5
165.8514	0.0002	948149	Response	R128
165.9884	0.0002	948834	Stimulus	S 5
166.9884	0.0002	953834	Stimulus	S 5
167.9514	0.0002	958649	Response	R128
167.9882	0.0002	958833	Stimulus	S 5
168.9882	0.0002	963833	Stimulus	S 5
169.9882	0.0002	968833	Stimulus	S 5
170.0514	0.0002	969149	Response	R128
170.988	0.0002	973832	Stimulus	S 5
171.988	0.0002	978832	Stimulus	S 5
172.1514	0.0002	979649	Response	R128
172.9878	0.0002	983831	Stimulus	S 5
173.9878	0.0002	988831	Stimulus	S 5
174.2514	0.0002	990149	Response	R128
174.9878	0.0002	993831	Stimulus	S 5
175.9878	0.0002	998831	Stimulus	S 5
176.3514	0.0002	1000649	Response	R128
176.9878	0.0002	1003831	Stimulus	S 5
177.9876	0.0002	1008830	Stimulus	S 5
178.4514	0.0002	1011149	Response	R128
178.9876	0.0002	1013830	Stimulus	S 5
179.9876	0.0002	1018830	Stimulus	S 5
180.5514	0.0002	1021649	Response	R128
180.9874	0.0002	1023829	Stimulus	S 5
181.9874	0.0002	1028829	Stimulus	S 5
182.6514	0.0002	1032149	Response	R128
182.9874	0.0002	1033829	Stimulus	S 5
183.9872	0.0002	1038828	Stimulus	S 5
184.7514	0.0002	1042649	Response	R128
184.9872	0.0002	1043828	Stimulus	S 5
185.987	0.0002	1048827	Stimulus	S 5
186.8514	0.0002	1053149	Response	R128
186.987	0.0002	1053827	Stimulus	S 5
187.987	0.0002	1058827	Stimulus	S 5
188.9514	0.0002	1063649	Response	R128
188.9868	0.0002	1063826	Stimulus	S 5
189.9868	0.0002	1068826	Stimulus	S 5
190.9868	0.0002	1073826	Stimulus	S 5
191.0514	0.0002	1074149	Response	R128
191.9868	0.0002	1078826	Stimulus	S 5
192.9866	0.0002	1083825	Stimulus	S 5
193.1514	0.0002	1084649	Response	R128
193.9866	0.0002	1088825	Stimulus	S 5
194.9866	0.0002	1093825	Stimulus	S 5
195.2514	0.0002	1095149	Response	R128
195.9866	0.0002	1098825	Stimulus	S 5
196.9864	0.0002	1103824	Stimulus	S 5
197.3514	0.0002	1105649	Response	R128
197.9864	0.0002	1108824	Stimulus	S 5
198.9864	0.0002	1113824	Stimulus	S 5
199.4514	0.0002	1116149	Response	R128
199.9862	0.0002	1118823	Stimulus	S 5
200.9862	0.0002	1123823	Stimulus	S 5
201.5514	0.0002	1126649	Response	R128
201.9862	0.0002	1128823	Stimulus	S 5
202.986	0.0002	1133822	Stimulus	S 5
203.6514	0.0002	1137149	Response	R128
203.986	0.0002	1138822	Stimulus	S 5
204.986	0.0002	1143822	Stimulus	S 5
205.7514	0.0002	1147649	Response	R128
205.986	0.0002	1148822	Stimulus	S 5
206.9858	0.0002	1153821	Stimulus	S 5
207.8514	0.0002	1158149	Response	R128
207.9858	0.0002	1158821	Stimulus	S 5
208.9856	0.0002	1163820	Stimulus	S 5
209.9514	0.0002	1168649	Response	R128
209.9856	0.0002	1168820	Stimulus	S 5
210.9856	0.0002	1173820	Stimulus	S 5
211.9856	0.0002	1178820	Stimulus	S 5
212.0514	0.0002	1179149	Response	R128
212.9854	0.0002	1183819	Stimulus	S 5
213.9854	0.0002	1188819	Stimulus	S 5
214.1514	0.0002	1189649	Response	R128
214.9854	0.0002	1193819	Stimulus	S 5
215.9852	0.0002	1198818	Stimulus	S 5
216.2514	0.0002	1200149	Response	R128
216.9852	0.0002	1203818	Stimulus	S 5
217.9852	0.0002	1208818	Stimulus	S 5
218.3514	0.0002	1210649	Response	R128
218.985	0.0002	1213817	Stimulus	S 5
219.985	0.0002	1218817	Stimulus	S 5
220.4514	0.0002	1221149	Response	R128
220.985	0.0002	1223817	Stimulus	S 5
221.9848	0.0002	1228816	Stimulus	S 5
222.5514	0.0002	1231649	Response	R128
222.9848	0.0002	1233816	Stimulus	S 5
223.9848	0.0002	1238816	Stimulus	S 5
224.6514	0.0002	1242149	Response	R128
224.9846	0.0002	1243815	Stimulus	S 5
225.9846	0.0002	1248815	Stimulus	S 5
226.7514	0.0002	1252649	Response	R128
226.9846	0.0002	1253815	Stimulus	S 5
227.9844	0.0002	1258814	Stimulus	S 5
228.8514	0.0002	1263149	Response	R128
228.9844	0.0002	1263814	Stimulus	S 5
229.9844	0.0002	1268814	Stimulus	S 5
230.9514	0.0002	1273649	Response	R128
230.9842	0.0002	1273813	Stimulus	S 5
231.9842	0.0002	1278813	Stimulus	S 5
232.9842	0.0002	1283813	Stimulus	S 5
233.0514	0.0002	1284149	Response	R128
233.9842	0.0002	1288813	Stimulus	S 5
234.984	0.0002	1293812	Stimulus	S 5
235.1514	0.0002	1294649	Response	R128
235.984	0.0002	1298812	Stimulus	S 5
236.984	0.0002	1303812	Stimulus	S 5
237.2514	0.0002	1305149	Response	R128
237.9838	0.0002	1308811	Stimulus	S 5
238.9838	0.0002	1313811	Stimulus	S 5
239.3514	0.0002	1315649	Response	R128
239.9838	0.0002	1318811	Stimulus	S 5
240.9836	0.0002	1323810	Stimulus	S 5
241.4514	0.0002	1326149	Response	R128
241.9836	0.0002	1328810	Stimulus	S 5
242.9836	0.0002	1333810	Stimulus	S 5
243.5514	0.0002	1336649	Response	R128
243.9834	0.0002	1338809	Stimulus	S 5
244.9834	0.0002	1343809	Stimulus	S 5
245.6514	0.0002	1347149	Response	R128
245.9834	0.0002	1348809	Stimulus	S 5
246.9834	0.0002	1353809	Stimulus	S 5
247.7514	0.0002	1357649	Response	R128
247.9832	0.0002	1358808	Stimulus	S 5
248.9832	0.0002	1363808	Stimulus	S 5
249.8514	0.0002	1368149	Response	R128
249.9832	0.0002	1368808	Stimulus	S 5
250.983	0.0002	1373807	Stimulus	S 5
251.9514	0.0002	1378649	Response	R128
251.983	0.0002	1378807	Stimulus	S 5
252.983	0.0002	1383807	Stimulus	S 5
253.983	0.0002	1388807	Stimulus	S 5
254.0514	0.0002	1389149	Response	R128
254.9828	0.0002	1393806	Stimulus	S 5
255.9828	0.0002	1398806	Stimulus	S 5
256.1514	0.0002	1399649	Response	R128
256.9826	0.0002	1403805	Stimulus	S 5
257.9826	0.0002	1408805	Stimulus	S 5
258.2514	0.0002	1410149	Response	R128
258.9826	0.0002	1413805	Stimulus	S 5
259.9826	0.0002	1418805	Stimulus	S 5
260.3514	0.0002	1420649	Response	R128
260.9824	0.0002	1423804	Stimulus	S 5
261.9824	0.0002	1428804	Stimulus	S 5
262.4514	0.0002	1431149	Response	R128
262.9824	0.0002	1433804	Stimulus	S 5
263.9822	0.0002	1438803	Stimulus	S 5
264.5514	0.0002	1441649	Response	R128
264.9822	0.0002	1443803	Stimulus	S 5
265.9822	0.0002	1448803	Stimulus	S 5
266.6514	0.0002	1452149	Response	R128
266.982	0.0002	1453802	Stimulus	S 5
267.982	0.0002	1458802	Stimulus	S 5
268.7514	0.0002	1462649	Response	R128
268.982	0.0002	1463802	Stimulus	S 5
269.9818	0.0002	1468801	Stimulus	S 5
270.8514	0.0002	1473149	Response	R128
270.9818	0.0002	1473801	Stimulus	S 5
271.9818	0.0002	1478801	Stimulus	S 5
272.9514	0.0002	1483649	Response	R128
272.9818	0.0002	1483801	Stimulus	S 5
273.9816	0.0002	1488800	Stimulus	S 5
274.9816	0.0002	1493800	Stimulus	S 5
275.0514	0.0002	1494149	Response	R128
275.9814	0.0002	1498799	Stimulus	S 5
276.9814	0.0002	1503799	Stimulus	S 5
277.1514	0.0002	1504649	Response	R128
277.9814	0.0002	1508799	Stimulus	S 5
278.9812	0.0002	1513798	Stimulus	S 5
279.2514	0.0002	1515149	Response	R128
279.9814	0.0002	1518799	Stimulus	S 5
280.9812	0.0002	1523798	Stimulus	S 5
281.3514	0.0002	1525649	Response	R128
281.9812	0.0002	1528798	Stimulus	S 5
282.981	0.0002	1533797	Stimulus	S 5
283.4514	0.0002	1536149	Response	R128
283.981	0.0002	1538797	Stimulus	S 5
284.981	0.0002	1543797	Stimulus	S 5
285.5514	0.0002	1546649	Response	R128
285.981	0.0002	1548797	Stimulus	S 5
286.9808	0.0002	1553796	Stimulus	S 5
287.6514	0.0002	1557149	Response	R128
287.9808	0.0002	1558796	Stimulus	S 5
288.9808	0.0002	1563796	Stimulus	S 5
289.7514	0.0002	1567649	Response	R128
289.9806	0.0002	1568795	Stimulus	S 5
290.9806	0.0002	1573795	Stimulus	S 5
291.8514	0.0002	1578149	Response	R128
291.9804	0.0002	1578794	Stimulus	S 5
292.9804	0.0002	1583794	Stimulus	S 5
293.9514	0.0002	1588649	Response	R128
293.9804	0.0002	1588794	Stimulus	S 5
294.9804	0.0002	1593794	Stimulus	S 5
295.9804	0.0002	1598794	Stimulus	S 5
296.0514	0.0002	1599149	Response	R128
296.9802	0.0002	1603793	Stimulus	S 5
297.9802	0.0002	1608793	Stimulus	S 5
298.1514	0.0002	1609649	Response	R128
298.9802	0.0002	1613793	Stimulus	S 5
299.98	0.0002	1618792	Stimulus	S 5
300.2514	0.0002	1620149	Response	R128
300.98	0.0002	1623792	Stimulus	S 5
301.98	0.0002	1628792	Stimulus	S 5
302.3514	0.0002	1630649	Response	R128
302.9798	0.0002	1633791	Stimulus	S 5
303.9798	0.0002	1638791	Stimulus	S 5
304.4514	0.0002	1641149	Response	R128
304.9798	0.0002	1643791	Stimulus	S 5
305.9796	0.0002	1648790	Stimulus	S 5
306.5514	0.0002	1651649	Response	R128
306.9796	0.0002	1653790	Stimulus	S 5
307.9796	0.0002	1658790	Stimulus	S 5
308.6514	0.0002	1662149	Response	R128
308.9796	0.0002	1663790	Stimulus	S 5
309.9794	0.0002	1668789	Stimulus	S 5
310.7514	0.0002	1672649	Response	R128
310.9794	0.0002	1673789	Stimulus	S 5
311.9794	0.0002	1678789	Stimulus	S 5
312.8514	0.0002	1683149	Response	R128
312.9794	0.0002	1683789	Stimulus	S 5
313.9792	0.0002	1688788	Stimulus	S 5
314.9514	0.0002	1693649	Response	R128
314.9792	0.0002	1693788	Stimulus	S 5
315.979	0.0002	1698787	Stimulus	S 5
316.979	0.0002	1703787	Stimulus	S 5
317.0514	0.0002	1704149	Response	R128
317.979	0.0002	1708787	Stimulus	S 5
318.9788	0.0002	1713786	Stimulus	S 5
319.1514	0.0002	1714649	Response	R128
319.9788	0.0002	1718786	Stimulus	S 5
320.9788	0.0002	1723786	Stimulus	S 5
321.2514	0.0002	1725149	Response	R128
321.9786	0.0002	1728785	Stimulus	S 5
322.9786	0.0002	1733785	Stimulus	S 5
323.3514	0.0002	1735649	Response	R128
323.9786	0.0002	1738785	Stimulus	S 5
324.9784	0.0002	1743784	Stimulus	S 5
325.4514	0.0002	1746149	Response	R128
325.9784	0.0002	1748784	Stimulus	S 5
326.9784	0.0002	1753784	Stimulus	S 5
327.5514	0.0002	1756649	Response	R128
327.9784	0.0002	1758784	Stimulus	S 5
328.9782	0.0002	1763783	Stimulus	S 5
329.6514	0.0002	1767149	Response	R128
329.9782	0.0002	1768783	Stimulus	S 5
330.9782	0.0002	1773783	Stimulus	S 5
331.7514	0.0002	1777649	Response	R128
331.978	0.0002	1778782	Stimulus	S 5
332.978	0.0002	1783782	Stimulus	S 5
333.8514	0.0002	1788149	Response	R128
333.978	0.0002	1788782	Stimulus	S 5
334.9778	0.0002	1793781	Stimulus	S 5
335.9514	0.0002	1798649	Response	R128
335.9778	0.0002	1798781	Stimulus	S 5
336.9776	0.0002	1803780	Stimulus	S 5
337.9776	0.0002	1808780	Stimulus	S 5
338.0514	0.0002	1809149	Response	R128
338.9776	0.0002	1813780	Stimulus	S 5
339.9776	0.0002	1818780	Stimulus	S 5
340.1514	0.0002	1819649	Response	R128
340.9776	0.0002	1823780	Stimulus	S 5
341.9774	0.0002	1828779	Stimulus	S 5
342.2514	0.0002	1830149	Response	R128
342.9774	0.0002	1833779	Stimulus	S 5
343.9774	0.0002	1838779	Stimulus	S 5
344.3514	0.0002	1840649	Response	R128
344.9774	0.0002	1843779	Stimulus	S 5
345.9772	0.0002	1848778	Stimulus	S 5
346.4514	0.0002	1851149	Response	R128
346.9772	0.0002	1853778	Stimulus	S 5
347.977	0.0002	1858777	Stimulus	S 5
348.5514	0.0002	1861649	Response	R128
348.977	0.0002	1863777	Stimulus	S 5
349.977	0.0002	1868777	Stimulus	S 5
350.6514	0.0002	1872149	Response	R128
350.9768	0.0002	1873776	Stimulus	S 5
351.9768	0.0002	1878776	Stimulus	S 5
352.7514	0.0002	1882649	Response	R128
352.9768	0.0002	1883776	Stimulus	S 5
353.9766	0.0002	1888775	Stimulus	S 5
354.8514	0.0002	1893149	Response	R128
354.9766	0.0002	1893775	Stimulus	S 5
355.9766	0.0002	1898775	Stimulus	S 5
356.9514	0.0002	1903649	Response	R128
356.9764	0.0002	1903774	Stimulus	S 5
357.9764	0.0002	1908774	Stimulus	S 5
358.9764	0.0002	1913774	Stimulus	S 5
359.0514	0.0002	1914149	Response	R128
359.9764	0.0002	1918774	Stimulus	S 5
360.9764	0.0002	1923774	Stimulus	S 5
361.1514	0.0002	1924649	Response	R128
361.9762	0.0002	1928773	Stimulus	S 5
362.9762	0.0002	1933773	Stimulus	S 5
363.2514	0.0002	1935149	Response	R128
363.976	0.0002	1938772	Stimulus	S 5
364.976	0.0002	1943772	Stimulus	S 5
365.3514	0.0002	1945649	Response	R128
365.976	0.0002	1948772	Stimulus	S 5
366.9758	0.0002	1953771	Stimulus	S 5
367.4514	0.0002	1956149	Response	R128
367.9758	0.0002	1958771	Stimulus	S 5
368.9758	0.0002	1963771	Stimulus	S 5
369.5514	0.0002	1966649	Response	R128
369.9756	0.0002	1968770	Stimulus	S 5
370.9756	0.0002	1973770	Stimulus	S 5
371.6514	0.0002	1977149	Response	R128
371.9756	0.0002	1978770	Stimulus	S 5
372.9754	0.0002	1983769	Stimulus	S 5
373.7514	0.0002	1987649	Response	R128
373.9756	0.0002	1988770	Stimulus	S 5
374.9754	0.0002	1993769	Stimulus	S 5
375.8514	0.0002	1998149	Response	R128
375.9754	0.0002	1998769	Stimulus	S 5
376.9754	0.0002	2003769	Stimulus	S 5
377.9514	0.0002	2008649	Response	R128
377.9752	0.0002	2008768	Stimulus	S 5
378.9752	0.0002	2013768	Stimulus	S 5
379.975	0.0002	2018767	Stimulus	S 5
380.0514	0.0002	2019149	Response	R128
380.975	0.0002	2023767	Stimulus	S 5
381.975	0.0002	2028767	Stimulus	S 5
382.1514	0.0002	2029649	Response	R128
382.975	0.0002	2033767	Stimulus	S 5
383.9748	0.0002	2038766	Stimulus	S 5
384.2514	0.0002	2040149	Response	R128
384.9748	0.0002	2043766	Stimulus	S 5
385.9748	0.0002	2048766	Stimulus	S 5
386.3514	0.0002	2050649	Response	R128
386.9746	0.0002	2053765	Stimulus	S 5
387.9746	0.0002	2058765	Stimulus	S 5
388.4514	0.0002	2061149	Response	R128
388.9746	0.0002	2063765	Stimulus	S 5
389.9744	0.0002	2068764	Stimulus	S 5
390.5514	0.0002	2071649	Response	R128
390.9744	0.0002	2073764	Stimulus	S 5
391.9744	0.0002	2078764	Stimulus	S 5
392.6514	0.0002	2082149	Response	R128
392.9742	0.0002	2083763	Stimulus	S 5
393.9742	0.0002	2088763	Stimulus	S 5
394.7514	0.0002	2092649	Response	R128
394.9742	0.0002	2093763	Stimulus	S 5
395.9742	0.0002	2098763	Stimulus	S 5
396.8514	0.0002	2103149	Response	R128
396.974	0.0002	2103762	Stimulus	S 5
397.974	0.0002	2108762	Stimulus	S 5
398.9514	0.0002	2113649	Response	R128
398.974	0.0002	2113762	Stimulus	S 5
399.9738	0.0002	2118761	Stimulus	S 5
400.9738	0.0002	2123761	Stimulus	S 5
401.0514	0.0002	2124149	Response	R128
401.9738	0.0002	2128761	Stimulus	S 5
402.9736	0.0002	2133760	Stimulus	S 5
403.1514	0.0002	2134649	Response	R128
403.9736	0.0002	2138760	Stimulus	S 5
404.9734	0.0002	2143759	Stimulus	S 5
405.2514	0.0002	2145149	Response	R128
405.9734	0.0002	2148759	Stimulus	S 5
406.9734	0.0002	2153759	Stimulus	S 5
407.3514	0.0002	2155649	Response	R128
407.9734	0.0002	2158759	Stimulus	S 5
408.9734	0.0002	2163759	Stimulus	S 5
409.4514	0.0002	2166149	Response	R128
409.9732	0.0002	2168758	Stimulus	S 5
410.9732	0.0002	2173758	Stimulus	S 5
411.5514	0.0002	2176649	Response	R128
411.973	0.0002	2178757	Stimulus	S 5
412.973	0.0002	2183757	Stimulus	S 5
413.6514	0.0002	2187149	Response	R128
413.973	0.0002	2188757	Stimulus	S 5
414.973	0.0002	2193757	Stimulus	S 5
415.7514	0.0002	2197649	Response	R128
415.9728	0.0002	2198756	Stimulus	S 5
416.9728	0.0002	2203756	Stimulus	S 5
417.8514	0.0002	2208149	Response	R128
417.9728	0.0002	2208756	Stimulus	S 5
418.9726	0.0002	2213755	Stimulus	S 5
419.9514	0.0002	2218649	Response	R128
419.9726	0.0002	2218755	Stimulus	S 5
420.9726	0.0002	2223755	Stimulus	S 5
421.9724	0.0002	2228754	Stimulus	S 5
422.0514	0.0002	2229149	Response	R128
422.9724	0.0002	2233754	Stimulus	S 5
423.9724	0.0002	2238754	Stimulus	S 5
424.1514	0.0002	2239649	Response	R128
424.9724	0.0002	2243754	Stimulus	S 5
