onset	duration	sample	type	marker_code
104.95	0.0002	1632289	Response	R128
105.0134	0.0002	1632606	Stimulus	S 5
106.0136	0.0002	1637607	Stimulus	S 5
107.0136	0.0002	1642607	Stimulus	S 5
107.05	0.0002	1642789	Response	R128
108.0136	0.0002	1647607	Stimulus	S 5
109.0136	0.0002	1652607	Stimulus	S 5
109.15	0.0002	1653289	Response	R128
110.0138	0.0002	1657608	Stimulus	S 5
111.0138	0.0002	1662608	Stimulus	S 5
111.25	0.0002	1663789	Response	R128
112.0138	0.0002	1667608	Stimulus	S 5
113.0138	0.0002	1672608	Stimulus	S 5
113.35	0.0002	1674289	Response	R128
114.014	0.0002	1677609	Stimulus	S 5
115.014	0.0002	1682609	Stimulus	S 5
115.45	0.0002	1684789	Response	R128
116.014	0.0002	1687609	Stimulus	S 5
117.0142	0.0002	1692610	Stimulus	S 5
117.55	0.0002	1695289	Response	R128
118.0144	0.0002	1697611	Stimulus	S 5
119.0142	0.0002	1702610	Stimulus	S 5
119.65	0.0002	1705789	Response	R128
120.0142	0.0002	1707610	Stimulus	S 5
121.0144	0.0002	1712611	Stimulus	S 5
121.75	0.0002	1716289	Response	R128
122.0144	0.0002	1717611	Stimulus	S 5
123.0144	0.0002	1722611	Stimulus	S 5
123.85	0.0002	1726789	Response	R128
124.0146	0.0002	1727612	Stimulus	S 5
125.0146	0.0002	1732612	Stimulus	S 5
125.95	0.0002	1737289	Response	R128
126.0148	0.0002	1737613	Stimulus	S 5
127.0148	0.0002	1742613	Stimulus	S 5
128.0148	0.0002	1747613	Stimulus	S 5
128.05	0.0002	1747789	Response	R128
129.0148	0.0002	1752613	Stimulus	S 5
130.015	0.0002	1757614	Stimulus	S 5
130.15	0.0002	1758289	Response	R128
131.015	0.0002	1762614	Stimulus	S 5
132.0152	0.0002	1767615	Stimulus	S 5
132.25	0.0002	1768789	Response	R128
133.0152	0.0002	1772615	Stimulus	S 5
134.0152	0.0002	1777615	Stimulus	S 5
134.35	0.0002	1779289	Response	R128
135.0152	0.0002	1782615	Stimulus	S 5
136.0154	0.0002	1787616	Stimulus	S 5
136.45	0.0002	1789789	Response	R128
137.0154	0.0002	1792616	Stimulus	S 5
138.0154	0.0002	1797616	Stimulus	S 5
138.55	0.0002	1800289	Response	R128
139.0156	0.0002	1802617	Stimulus	S 5
140.0156	0.0002	1807617	Stimulus	S 5
140.65	0.0002	1810789	Response	R128
141.0156	0.0002	1812617	Stimulus	S 5
142.0156	0.0002	1817617	Stimulus	S 5
142.75	0.0002	1821289	Response	R128
143.0158	0.0002	1822618	Stimulus	S 5
144.0158	0.0002	1827618	Stimulus	S 5
144.85	0.0002	1831789	Response	R128
145.0158	0.0002	1832618	Stimulus	S 5
146.016	0.0002	1837619	Stimulus	S 5
146.95	0.0002	1842289	Response	R128
147.016	0.0002	1842619	Stimulus	S 5
148.016	0.0002	1847619	Stimulus	S 5
149.016	0.0002	1852619	Stimulus	S 5
149.05	0.0002	1852789	Response	R128
150.0162	0.0002	1857620	Stimulus	S 5
151.0162	0.0002	1862620	Stimulus	S 5
151.15	0.0002	1863289	Response	R128
152.0162	0.0002	1867620	Stimulus	S 5
153.0164	0.0002	1872621	Stimulus	S 5
153.25	0.0002	1873789	Response	R128
154.0164	0.0002	1877621	Stimulus	S 5
155.0164	0.0002	1882621	Stimulus	S 5
155.35	0.0002	1884289	Response	R128
156.0164	0.0002	1887621	Stimulus	S 5
157.0166	0.0002	1892622	Stimulus	S 5
157.45	0.0002	1894789	Response	R128
158.0166	0.0002	1897622	Stimulus	S 5
159.0166	0.0002	1902622	Stimulus	S 5
159.55	0.0002	1905289	Response	R128
160.0166	0.0002	1907622	Stimulus	S 5
161.0168	0.0002	1912623	Stimulus	S 5
161.65	0.0002	1915789	Response	R128
162.0168	0.0002	1917623	Stimulus	S 5
163.0218	0.0002	1922648	Stimulus	S 5
163.75	0.0002	1926289	Response	R128
164.0218	0.0002	1927648	Stimulus	S 5
165.0218	0.0002	1932648	Stimulus	S 5
165.85	0.0002	1936789	Response	R128
166.0218	0.0002	1937648	Stimulus	S 5
167.0216	0.0002	1942647	Stimulus	S 5
167.95	0.0002	1947289	Response	R128
168.0216	0.0002	1947647	Stimulus	S 5
169.0216	0.0002	1952647	Stimulus	S 5
170.0216	0.0002	1957647	Stimulus	S 5
170.05	0.0002	1957789	Response	R128
171.0214	0.0002	1962646	Stimulus	S 5
172.0212	0.0002	1967645	Stimulus	S 5
172.15	0.0002	1968289	Response	R128
173.0212	0.0002	1972645	Stimulus	S 5
174.0212	0.0002	1977645	Stimulus	S 5
174.25	0.0002	1978789	Response	R128
175.0212	0.0002	1982645	Stimulus	S 5
176.021	0.0002	1987644	Stimulus	S 5
176.35	0.0002	1989289	Response	R128
177.021	0.0002	1992644	Stimulus	S 5
178.021	0.0002	1997644	Stimulus	S 5
178.45	0.0002	1999789	Response	R128
179.021	0.0002	2002644	Stimulus	S 5
180.0208	0.0002	2007643	Stimulus	S 5
180.55	0.0002	2010289	Response	R128
181.0208	0.0002	2012643	Stimulus	S 5
182.0208	0.0002	2017643	Stimulus	S 5
182.65	0.0002	2020789	Response	R128
183.0206	0.0002	2022642	Stimulus	S 5
184.0206	0.0002	2027642	Stimulus	S 5
184.75	0.0002	2031289	Response	R128
185.0204	0.0002	2032641	Stimulus	S 5
186.0204	0.0002	2037641	Stimulus	S 5
186.85	0.0002	2041789	Response	R128
187.0204	0.0002	2042641	Stimulus	S 5
188.0204	0.0002	2047641	Stimulus	S 5
188.95	0.0002	2052289	Response	R128
189.0202	0.0002	2052640	Stimulus	S 5
190.0204	0.0002	2057641	Stimulus	S 5
191.0202	0.0002	2062640	Stimulus	S 5
191.05	0.0002	2062789	Response	R128
192.02	0.0002	2067639	Stimulus	S 5
193.0202	0.0002	2072640	Stimulus	S 5
193.15	0.0002	2073289	Response	R128
194.02	0.0002	2077639	Stimulus	S 5
195.02	0.0002	2082639	Stimulus	S 5
195.25	0.0002	2083789	Response	R128
196.0198	0.0002	2087638	Stimulus	S 5
197.0198	0.0002	2092638	Stimulus	S 5
197.35	0.0002	2094289	Response	R128
198.0198	0.0002	2097638	Stimulus	S 5
199.0196	0.0002	2102637	Stimulus	S 5
199.45	0.0002	2104789	Response	R128
200.0196	0.0002	2107637	Stimulus	S 5
201.0194	0.0002	2112636	Stimulus	S 5
201.55	0.0002	2115289	Response	R128
202.0198	0.0002	2117638	Stimulus	S 5
203.0198	0.0002	2122638	Stimulus	S 5
203.65	0.0002	2125789	Response	R128
204.0198	0.0002	2127638	Stimulus	S 5
205.02	0.0002	2132639	Stimulus	S 5
205.75	0.0002	2136289	Response	R128
206.02	0.0002	2137639	Stimulus	S 5
207.0198	0.0002	2142638	Stimulus	S 5
207.85	0.0002	2146789	Response	R128
208.0192	0.0002	2147635	Stimulus	S 5
209.0194	0.0002	2152636	Stimulus	S 5
209.95	0.0002	2157289	Response	R128
210.0194	0.0002	2157636	Stimulus	S 5
211.0194	0.0002	2162636	Stimulus	S 5
212.0196	0.0002	2167637	Stimulus	S 5
212.05	0.0002	2167789	Response	R128
213.0196	0.0002	2172637	Stimulus	S 5
214.0196	0.0002	2177637	Stimulus	S 5
214.15	0.0002	2178289	Response	R128
215.0196	0.0002	2182637	Stimulus	S 5
216.0196	0.0002	2187637	Stimulus	S 5
216.25	0.0002	2188789	Response	R128
217.0198	0.0002	2192638	Stimulus	S 5
218.0198	0.0002	2197638	Stimulus	S 5
218.35	0.0002	2199289	Response	R128
219.0198	0.0002	2202638	Stimulus	S 5
220.02	0.0002	2207639	Stimulus	S 5
220.45	0.0002	2209789	Response	R128
221.0202	0.0002	2212640	Stimulus	S 5
222.02	0.0002	2217639	Stimulus	S 5
222.55	0.0002	2220289	Response	R128
223.0202	0.0002	2222640	Stimulus	S 5
224.0202	0.0002	2227640	Stimulus	S 5
224.65	0.0002	2230789	Response	R128
225.0202	0.0002	2232640	Stimulus	S 5
226.0202	0.0002	2237640	Stimulus	S 5
226.75	0.0002	2241289	Response	R128
227.0204	0.0002	2242641	Stimulus	S 5
228.0204	0.0002	2247641	Stimulus	S 5
228.85	0.0002	2251789	Response	R128
229.0204	0.0002	2252641	Stimulus	S 5
230.0206	0.0002	2257642	Stimulus	S 5
230.95	0.0002	2262289	Response	R128
231.0208	0.0002	2262643	Stimulus	S 5
232.0206	0.0002	2267642	Stimulus	S 5
233.0206	0.0002	2272642	Stimulus	S 5
233.05	0.0002	2272789	Response	R128
234.0208	0.0002	2277643	Stimulus	S 5
235.0208	0.0002	2282643	Stimulus	S 5
235.15	0.0002	2283289	Response	R128
236.0208	0.0002	2287643	Stimulus	S 5
237.0208	0.0002	2292643	Stimulus	S 5
237.25	0.0002	2293789	Response	R128
238.021	0.0002	2297644	Stimulus	S 5
239.021	0.0002	2302644	Stimulus	S 5
239.35	0.0002	2304289	Response	R128
240.021	0.0002	2307644	Stimulus	S 5
241.0212	0.0002	2312645	Stimulus	S 5
241.45	0.0002	2314789	Response	R128
242.0212	0.0002	2317645	Stimulus	S 5
243.0212	0.0002	2322645	Stimulus	S 5
243.55	0.0002	2325289	Response	R128
244.0212	0.0002	2327645	Stimulus	S 5
245.0214	0.0002	2332646	Stimulus	S 5
245.65	0.0002	2335789	Response	R128
246.0214	0.0002	2337646	Stimulus	S 5
247.0214	0.0002	2342646	Stimulus	S 5
247.75	0.0002	2346289	Response	R128
248.0216	0.0002	2347647	Stimulus	S 5
249.0216	0.0002	2352647	Stimulus	S 5
249.85	0.0002	2356789	Response	R128
250.0216	0.0002	2357647	Stimulus	S 5
251.0216	0.0002	2362647	Stimulus	S 5
251.95	0.0002	2367289	Response	R128
252.0218	0.0002	2367648	Stimulus	S 5
253.0218	0.0002	2372648	Stimulus	S 5
254.0218	0.0002	2377648	Stimulus	S 5
254.05	0.0002	2377789	Response	R128
255.022	0.0002	2382649	Stimulus	S 5
256.022	0.0002	2387649	Stimulus	S 5
256.15	0.0002	2388289	Response	R128
257.022	0.0002	2392649	Stimulus	S 5
258.022	0.0002	2397649	Stimulus	S 5
258.25	0.0002	2398789	Response	R128
259.0222	0.0002	2402650	Stimulus	S 5
260.0222	0.0002	2407650	Stimulus	S 5
260.35	0.0002	2409289	Response	R128
261.0222	0.0002	2412650	Stimulus	S 5
262.0224	0.0002	2417651	Stimulus	S 5
262.45	0.0002	2419789	Response	R128
263.0224	0.0002	2422651	Stimulus	S 5
264.0226	0.0002	2427652	Stimulus	S 5
264.55	0.0002	2430289	Response	R128
265.0226	0.0002	2432652	Stimulus	S 5
266.0226	0.0002	2437652	Stimulus	S 5
266.65	0.0002	2440789	Response	R128
267.0228	0.0002	2442653	Stimulus	S 5
268.0228	0.0002	2447653	Stimulus	S 5
268.75	0.0002	2451289	Response	R128
269.0228	0.0002	2452653	Stimulus	S 5
270.0228	0.0002	2457653	Stimulus	S 5
270.85	0.0002	2461789	Response	R128
271.023	0.0002	2462654	Stimulus	S 5
272.023	0.0002	2467654	Stimulus	S 5
272.95	0.0002	2472289	Response	R128
273.023	0.0002	2472654	Stimulus	S 5
274.0232	0.0002	2477655	Stimulus	S 5
275.0232	0.0002	2482655	Stimulus	S 5
275.05	0.0002	2482789	Response	R128
276.0232	0.0002	2487655	Stimulus	S 5
277.0234	0.0002	2492656	Stimulus	S 5
277.15	0.0002	2493289	Response	R128
278.0234	0.0002	2497656	Stimulus	S 5
279.0234	0.0002	2502656	Stimulus	S 5
279.25	0.0002	2503789	Response	R128
280.0234	0.0002	2507656	Stimulus	S 5
281.0234	0.0002	2512656	Stimulus	S 5
281.35	0.0002	2514289	Response	R128
282.0236	0.0002	2517657	Stimulus	S 5
283.0236	0.0002	2522657	Stimulus	S 5
283.45	0.0002	2524789	Response	R128
284.0238	0.0002	2527658	Stimulus	S 5
285.0238	0.0002	2532658	Stimulus	S 5
285.55	0.0002	2535289	Response	R128
286.0238	0.0002	2537658	Stimulus	S 5
287.0238	0.0002	2542658	Stimulus	S 5
287.65	0.0002	2545789	Response	R128
288.024	0.0002	2547659	Stimulus	S 5
289.024	0.0002	2552659	Stimulus	S 5
289.75	0.0002	2556289	Response	R128
290.024	0.0002	2557659	Stimulus	S 5
291.0242	0.0002	2562660	Stimulus	S 5
291.85	0.0002	2566789	Response	R128
292.0242	0.0002	2567660	Stimulus	S 5
293.0242	0.0002	2572660	Stimulus	S 5
293.95	0.0002	2577289	Response	R128
294.0248	0.0002	2577663	Stimulus	S 5
295.0244	0.0002	2582661	Stimulus	S 5
296.0244	0.0002	2587661	Stimulus	S 5
296.05	0.0002	2587789	Response	R128
297.0244	0.0002	2592661	Stimulus	S 5
298.0244	0.0002	2597661	Stimulus	S 5
298.15	0.0002	2598289	Response	R128
299.0246	0.0002	2602662	Stimulus	S 5
300.0246	0.0002	2607662	Stimulus	S 5
300.0506	0.0002	2607792	Stimulus	S 99
300.25	0.0002	2608789	Response	R128
302.35	0.0002	2619289	Response	R128
