onset	duration	sample	type	marker_code
71.9964	0.0002	431175	Stimulus	S 26
71.9986	0.0002	431186	Stimulus	S 27
72.3216	0.0002	432801	SyncStatus	Sync Off
72.997	0.0002	436178	Stimulus	S 26
73.9978	0.0002	441182	Stimulus	S 26
73.9998	0.0002	441192	Stimulus	S 27
74.3216	0.0002	442801	SyncStatus	Sync Off
74.9984	0.0002	446185	Stimulus	S 26
75.999	0.0002	451188	Stimulus	S 26
76.0012	0.0002	451199	Stimulus	S 27
76.3216	0.0002	452801	SyncStatus	Sync Off
76.9998	0.0002	456192	Stimulus	S 26
78.0004	0.0002	461195	Stimulus	S 26
78.0024	0.0002	461205	Stimulus	S 27
78.3216	0.0002	462801	SyncStatus	Sync Off
79.001	0.0002	466198	Stimulus	S 26
79.985	0.0002	471118	Stimulus	S 10
79.9872	0.0002	471129	Stimulus	S 11
79.9892	0.0002	471139	Stimulus	S 12
80.3216	0.0002	472801	SyncStatus	Sync Off
80.9856	0.0002	476121	Stimulus	S 11
81.9864	0.0002	481125	Stimulus	S 11
81.9884	0.0002	481135	Stimulus	S 12
82.3216	0.0002	482801	SyncStatus	Sync Off
82.987	0.0002	486128	Stimulus	S 11
83.9876	0.0002	491131	Stimulus	S 11
83.9898	0.0002	491142	Stimulus	S 12
84.3216	0.0002	492801	SyncStatus	Sync Off
84.9884	0.0002	496135	Stimulus	S 11
85.989	0.0002	501138	Stimulus	S 11
85.991	0.0002	501148	Stimulus	S 12
86.3216	0.0002	502801	SyncStatus	Sync Off
86.9898	0.0002	506142	Stimulus	S 11
87.9904	0.0002	511145	Stimulus	S 11
87.9924	0.0002	511155	Stimulus	S 12
88.3216	0.0002	512801	SyncStatus	Sync Off
88.991	0.0002	516148	Stimulus	S 11
89.9916	0.0002	521151	Stimulus	S 11
89.9938	0.0002	521162	Stimulus	S 12
90.3216	0.0002	522801	SyncStatus	Sync Off
90.9922	0.0002	526154	Stimulus	S 11
91.993	0.0002	531158	Stimulus	S 11
91.995	0.0002	531168	Stimulus	S 12
92.3216	0.0002	532801	SyncStatus	Sync Off
92.9938	0.0002	536162	Stimulus	S 11
93.9944	0.0002	541165	Stimulus	S 11
93.9964	0.0002	541175	Stimulus	S 12
94.3216	0.0002	542801	SyncStatus	Sync Off
94.995	0.0002	546168	Stimulus	S 11
95.9956	0.0002	551171	Stimulus	S 11
95.9978	0.0002	551182	Stimulus	S 12
96.3216	0.0002	552801	SyncStatus	Sync Off
96.9962	0.0002	556174	Stimulus	S 11
97.997	0.0002	561178	Stimulus	S 11
97.9992	0.0002	561189	Stimulus	S 12
98.3216	0.0002	562801	SyncStatus	Sync Off
98.9976	0.0002	566181	Stimulus	S 11
99.9816	0.0002	571101	Stimulus	S 25
99.9838	0.0002	571112	Stimulus	S 26
99.9858	0.0002	571122	Stimulus	S 27
100.3216	0.0002	572801	SyncStatus	Sync Off
100.9822	0.0002	576104	Stimulus	S 26
101.983	0.0002	581108	Stimulus	S 26
101.985	0.0002	581118	Stimulus	S 27
102.3216	0.0002	582801	SyncStatus	Sync Off
102.9836	0.0002	586111	Stimulus	S 26
103.9844	0.0002	591115	Stimulus	S 26
103.9864	0.0002	591125	Stimulus	S 27
104.3216	0.0002	592801	SyncStatus	Sync Off
104.985	0.0002	596118	Stimulus	S 26
105.9856	0.0002	601121	Stimulus	S 26
105.9876	0.0002	601131	Stimulus	S 27
106.3216	0.0002	602801	SyncStatus	Sync Off
106.9862	0.0002	606124	Stimulus	S 26
107.987	0.0002	611128	Stimulus	S 26
107.989	0.0002	611138	Stimulus	S 27
108.3216	0.0002	612801	SyncStatus	Sync Off
108.9876	0.0002	616131	Stimulus	S 26
109.9884	0.0002	621135	Stimulus	S 26
109.9904	0.0002	621145	Stimulus	S 27
110.3216	0.0002	622801	SyncStatus	Sync Off
110.989	0.0002	626138	Stimulus	S 26
111.9896	0.0002	631141	Stimulus	S 26
111.9916	0.0002	631151	Stimulus	S 27
112.3216	0.0002	632801	SyncStatus	Sync Off
112.9902	0.0002	636144	Stimulus	S 26
113.9908	0.0002	641147	Stimulus	S 26
113.993	0.0002	641158	Stimulus	S 27
114.3216	0.0002	642801	SyncStatus	Sync Off
114.9916	0.0002	646151	Stimulus	S 26
115.9922	0.0002	651154	Stimulus	S 26
115.9942	0.0002	651164	Stimulus	S 27
116.3216	0.0002	652801	SyncStatus	Sync Off
116.993	0.0002	656158	Stimulus	S 26
117.9936	0.0002	661161	Stimulus	S 26
117.9956	0.0002	661171	Stimulus	S 27
118.3216	0.0002	662801	SyncStatus	Sync Off
118.9942	0.0002	666164	Stimulus	S 26
119.9782	0.0002	671084	Stimulus	S 10
119.9804	0.0002	671095	Stimulus	S 11
119.9824	0.0002	671105	Stimulus	S 12
120.3216	0.0002	672801	SyncStatus	Sync Off
120.9788	0.0002	676087	Stimulus	S 11
121.9796	0.0002	681091	Stimulus	S 11
121.9816	0.0002	681101	Stimulus	S 12
122.3216	0.0002	682801	SyncStatus	Sync Off
122.9802	0.0002	686094	Stimulus	S 11
123.9808	0.0002	691097	Stimulus	S 11
123.983	0.0002	691108	Stimulus	S 12
124.3216	0.0002	692801	SyncStatus	Sync Off
124.9816	0.0002	696101	Stimulus	S 11
125.9822	0.0002	701104	Stimulus	S 11
125.9842	0.0002	701114	Stimulus	S 12
126.3216	0.0002	702801	SyncStatus	Sync Off
126.9828	0.0002	706107	Stimulus	S 11
127.9836	0.0002	711111	Stimulus	S 11
127.9856	0.0002	711121	Stimulus	S 12
128.3216	0.0002	712801	SyncStatus	Sync Off
128.9842	0.0002	716114	Stimulus	S 11
129.9848	0.0002	721117	Stimulus	S 11
129.987	0.0002	721128	Stimulus	S 12
130.3216	0.0002	722801	SyncStatus	Sync Off
130.9856	0.0002	726121	Stimulus	S 11
131.9862	0.0002	731124	Stimulus	S 11
131.9884	0.0002	731135	Stimulus	S 12
132.3216	0.0002	732801	SyncStatus	Sync Off
132.9868	0.0002	736127	Stimulus	S 11
133.9876	0.0002	741131	Stimulus	S 11
133.9896	0.0002	741141	Stimulus	S 12
134.3216	0.0002	742801	SyncStatus	Sync Off
134.9882	0.0002	746134	Stimulus	S 11
135.9888	0.0002	751137	Stimulus	S 11
135.991	0.0002	751148	Stimulus	S 12
136.3216	0.0002	752801	SyncStatus	Sync Off
136.9896	0.0002	756141	Stimulus	S 11
137.9902	0.0002	761144	Stimulus	S 11
137.9924	0.0002	761155	Stimulus	S 12
138.3216	0.0002	762801	SyncStatus	Sync Off
138.9908	0.0002	766147	Stimulus	S 11
139.9748	0.0002	771067	Stimulus	S 25
139.9768	0.0002	771077	Stimulus	S 26
139.979	0.0002	771088	Stimulus	S 27
140.3216	0.0002	772801	SyncStatus	Sync Off
140.9754	0.0002	776070	Stimulus	S 26
141.9762	0.0002	781074	Stimulus	S 26
141.9782	0.0002	781084	Stimulus	S 27
142.3216	0.0002	782801	SyncStatus	Sync Off
142.9768	0.0002	786077	Stimulus	S 26
143.9774	0.0002	791080	Stimulus	S 26
143.9796	0.0002	791091	Stimulus	S 27
144.3216	0.0002	792801	SyncStatus	Sync Off
144.9782	0.0002	796084	Stimulus	S 26
145.9788	0.0002	801087	Stimulus	S 26
145.981	0.0002	801098	Stimulus	S 27
146.3216	0.0002	802801	SyncStatus	Sync Off
146.9794	0.0002	806090	Stimulus	S 26
147.98	0.0002	811093	Stimulus	S 26
147.9822	0.0002	811104	Stimulus	S 27
148.3216	0.0002	812801	SyncStatus	Sync Off
148.9808	0.0002	816097	Stimulus	S 26
149.9814	0.0002	821100	Stimulus	S 26
149.9836	0.0002	821111	Stimulus	S 27
150.3216	0.0002	822801	SyncStatus	Sync Off
150.9822	0.0002	826104	Stimulus	S 26
151.9828	0.0002	831107	Stimulus	S 26
151.985	0.0002	831118	Stimulus	S 27
152.3216	0.0002	832801	SyncStatus	Sync Off
152.9834	0.0002	836110	Stimulus	S 26
153.9842	0.0002	841114	Stimulus	S 26
153.9862	0.0002	841124	Stimulus	S 27
154.3216	0.0002	842801	SyncStatus	Sync Off
154.9848	0.0002	846117	Stimulus	S 26
155.9854	0.0002	851120	Stimulus	S 26
155.9876	0.0002	851131	Stimulus	S 27
156.3216	0.0002	852801	SyncStatus	Sync Off
156.9862	0.0002	856124	Stimulus	S 26
157.9868	0.0002	861127	Stimulus	S 26
157.9888	0.0002	861137	Stimulus	S 27
158.3216	0.0002	862801	SyncStatus	Sync Off
158.9874	0.0002	866130	Stimulus	S 26
159.9714	0.0002	871050	Stimulus	S 10
159.9734	0.0002	871060	Stimulus	S 11
159.9754	0.0002	871070	Stimulus	S 12
160.3216	0.0002	872801	SyncStatus	Sync Off
160.972	0.0002	876053	Stimulus	S 11
161.9728	0.0002	881057	Stimulus	S 11
161.9748	0.0002	881067	Stimulus	S 12
162.3216	0.0002	882801	SyncStatus	Sync Off
162.9734	0.0002	886060	Stimulus	S 11
163.974	0.0002	891063	Stimulus	S 11
163.9762	0.0002	891074	Stimulus	S 12
164.3216	0.0002	892801	SyncStatus	Sync Off
164.9748	0.0002	896067	Stimulus	S 11
165.9754	0.0002	901070	Stimulus	S 11
165.9774	0.0002	901080	Stimulus	S 12
166.3216	0.0002	902801	SyncStatus	Sync Off
166.976	0.0002	906073	Stimulus	S 11
167.9768	0.0002	911077	Stimulus	S 11
167.9788	0.0002	911087	Stimulus	S 12
168.3216	0.0002	912801	SyncStatus	Sync Off
168.9774	0.0002	916080	Stimulus	S 11
169.9782	0.0002	921084	Stimulus	S 11
169.9802	0.0002	921094	Stimulus	S 12
170.3216	0.0002	922801	SyncStatus	Sync Off
170.9786	0.0002	926086	Stimulus	S 11
171.9794	0.0002	931090	Stimulus	S 11
171.9814	0.0002	931100	Stimulus	S 12
172.3216	0.0002	932801	SyncStatus	Sync Off
172.98	0.0002	936093	Stimulus	S 11
173.9808	0.0002	941097	Stimulus	S 11
173.9828	0.0002	941107	Stimulus	S 12
174.3216	0.0002	942801	SyncStatus	Sync Off
174.9814	0.0002	946100	Stimulus	S 11
175.982	0.0002	951103	Stimulus	S 11
175.984	0.0002	951113	Stimulus	S 12
176.3216	0.0002	952801	SyncStatus	Sync Off
176.9828	0.0002	956107	Stimulus	S 11
177.9834	0.0002	961110	Stimulus	S 11
177.9854	0.0002	961120	Stimulus	S 12
178.3216	0.0002	962801	SyncStatus	Sync Off
178.984	0.0002	966113	Stimulus	S 11
179.968	0.0002	971033	Stimulus	S 25
179.9702	0.0002	971044	Stimulus	S 26
179.9722	0.0002	971054	Stimulus	S 27
180.3216	0.0002	972801	SyncStatus	Sync Off
180.9686	0.0002	976036	Stimulus	S 26
181.9694	0.0002	981040	Stimulus	S 26
181.9714	0.0002	981050	Stimulus	S 27
182.3216	0.0002	982801	SyncStatus	Sync Off
182.97	0.0002	986043	Stimulus	S 26
183.9706	0.0002	991046	Stimulus	S 26
183.9728	0.0002	991057	Stimulus	S 27
184.3216	0.0002	992801	SyncStatus	Sync Off
184.9714	0.0002	996050	Stimulus	S 26
185.972	0.0002	1001053	Stimulus	S 26
185.9742	0.0002	1001064	Stimulus	S 27
186.3216	0.0002	1002801	SyncStatus	Sync Off
186.9726	0.0002	1006056	Stimulus	S 26
187.9734	0.0002	1011060	Stimulus	S 26
187.9754	0.0002	1011070	Stimulus	S 27
188.3216	0.0002	1012801	SyncStatus	Sync Off
188.974	0.0002	1016063	Stimulus	S 26
189.9746	0.0002	1021066	Stimulus	S 26
189.9768	0.0002	1021077	Stimulus	S 27
190.3216	0.0002	1022801	SyncStatus	Sync Off
190.9752	0.0002	1026069	Stimulus	S 26
191.976	0.0002	1031073	Stimulus	S 26
191.978	0.0002	1031083	Stimulus	S 27
192.3216	0.0002	1032801	SyncStatus	Sync Off
192.9766	0.0002	1036076	Stimulus	S 26
193.9774	0.0002	1041080	Stimulus	S 26
193.9794	0.0002	1041090	Stimulus	S 27
194.3216	0.0002	1042801	SyncStatus	Sync Off
194.978	0.0002	1046083	Stimulus	S 26
195.9786	0.0002	1051086	Stimulus	S 26
195.9808	0.0002	1051097	Stimulus	S 27
196.3216	0.0002	1052801	SyncStatus	Sync Off
196.9794	0.0002	1056090	Stimulus	S 26
197.98	0.0002	1061093	Stimulus	S 26
197.982	0.0002	1061103	Stimulus	S 27
198.3216	0.0002	1062801	SyncStatus	Sync Off
198.9806	0.0002	1066096	Stimulus	S 26
199.9646	0.0002	1071016	Stimulus	S 99
200.3216	0.0002	1072801	SyncStatus	Sync Off
202.3216	0.0002	1082801	SyncStatus	Sync Off
204.3216	0.0002	1092801	SyncStatus	Sync Off
206.3216	0.0002	1102801	SyncStatus	Sync Off
208.3216	0.0002	1112801	SyncStatus	Sync Off
210.3216	0.0002	1122801	SyncStatus	Sync Off
212.3216	0.0002	1132801	SyncStatus	Sync Off
214.3216	0.0002	1142801	SyncStatus	Sync Off
216.3216	0.0002	1152801	SyncStatus	Sync Off
218.3216	0.0002	1162801	SyncStatus	Sync Off
220.3216	0.0002	1172801	SyncStatus	Sync Off
222.3216	0.0002	1182801	SyncStatus	Sync Off
