onset	duration	sample	type	marker_code
109.1636	0.0002	608263	Response	R128
109.9922	0.0002	612406	Stimulus	S 5
110.992	0.0002	617405	Stimulus	S 5
111.2636	0.0002	618763	Response	R128
111.992	0.0002	622405	Stimulus	S 5
112.992	0.0002	627405	Stimulus	S 5
113.3636	0.0002	629263	Response	R128
113.992	0.0002	632405	Stimulus	S 5
114.9918	0.0002	637404	Stimulus	S 5
115.4636	0.0002	639763	Response	R128
115.9918	0.0002	642404	Stimulus	S 5
116.9918	0.0002	647404	Stimulus	S 5
117.5636	0.0002	650263	Response	R128
117.9916	0.0002	652403	Stimulus	S 5
118.9916	0.0002	657403	Stimulus	S 5
119.6636	0.0002	660763	Response	R128
119.9916	0.0002	662403	Stimulus	S 5
120.9916	0.0002	667403	Stimulus	S 5
121.7636	0.0002	671263	Response	R128
121.9916	0.0002	672403	Stimulus	S 5
122.9914	0.0002	677402	Stimulus	S 5
123.8636	0.0002	681763	Response	R128
123.9914	0.0002	682402	Stimulus	S 5
124.9912	0.0002	687401	Stimulus	S 5
125.9636	0.0002	692263	Response	R128
125.9912	0.0002	692401	Stimulus	S 5
126.9912	0.0002	697401	Stimulus	S 5
127.9912	0.0002	702401	Stimulus	S 5
128.0636	0.0002	702763	Response	R128
128.991	0.0002	707400	Stimulus	S 5
129.991	0.0002	712400	Stimulus	S 5
130.1636	0.0002	713263	Response	R128
130.991	0.0002	717400	Stimulus	S 5
131.9908	0.0002	722399	Stimulus	S 5
132.2636	0.0002	723763	Response	R128
132.9908	0.0002	727399	Stimulus	S 5
133.9908	0.0002	732399	Stimulus	S 5
134.3636	0.0002	734263	Response	R128
134.9908	0.0002	737399	Stimulus	S 5
135.9906	0.0002	742398	Stimulus	S 5
136.4636	0.0002	744763	Response	R128
136.9906	0.0002	747398	Stimulus	S 5
137.9906	0.0002	752398	Stimulus	S 5
138.5636	0.0002	755263	Response	R128
138.9906	0.0002	757398	Stimulus	S 5
139.9904	0.0002	762397	Stimulus	S 5
140.6636	0.0002	765763	Response	R128
140.9904	0.0002	767397	Stimulus	S 5
141.9904	0.0002	772397	Stimulus	S 5
142.7636	0.0002	776263	Response	R128
142.9904	0.0002	777397	Stimulus	S 5
143.9902	0.0002	782396	Stimulus	S 5
144.8636	0.0002	786763	Response	R128
144.9902	0.0002	787396	Stimulus	S 5
145.99	0.0002	792395	Stimulus	S 5
146.9636	0.0002	797263	Response	R128
146.99	0.0002	797395	Stimulus	S 5
147.99	0.0002	802395	Stimulus	S 5
148.99	0.0002	807395	Stimulus	S 5
149.0636	0.0002	807763	Response	R128
149.99	0.0002	812395	Stimulus	S 5
150.9898	0.0002	817394	Stimulus	S 5
151.1636	0.0002	818263	Response	R128
151.9898	0.0002	822394	Stimulus	S 5
152.9896	0.0002	827393	Stimulus	S 5
153.2636	0.0002	828763	Response	R128
153.9896	0.0002	832393	Stimulus	S 5
154.9896	0.0002	837393	Stimulus	S 5
155.3636	0.0002	839263	Response	R128
155.9896	0.0002	842393	Stimulus	S 5
156.9894	0.0002	847392	Stimulus	S 5
157.4636	0.0002	849763	Response	R128
157.9894	0.0002	852392	Stimulus	S 5
158.9894	0.0002	857392	Stimulus	S 5
159.5636	0.0002	860263	Response	R128
159.9892	0.0002	862391	Stimulus	S 5
160.9892	0.0002	867391	Stimulus	S 5
161.6636	0.0002	870763	Response	R128
161.9892	0.0002	872391	Stimulus	S 5
162.9892	0.0002	877391	Stimulus	S 5
163.7636	0.0002	881263	Response	R128
163.989	0.0002	882390	Stimulus	S 5
164.989	0.0002	887390	Stimulus	S 5
165.8636	0.0002	891763	Response	R128
165.989	0.0002	892390	Stimulus	S 5
166.989	0.0002	897390	Stimulus	S 5
167.9636	0.0002	902263	Response	R128
167.9888	0.0002	902389	Stimulus	S 5
168.9888	0.0002	907389	Stimulus	S 5
169.9888	0.0002	912389	Stimulus	S 5
170.0636	0.0002	912763	Response	R128
170.9888	0.0002	917389	Stimulus	S 5
171.9888	0.0002	922389	Stimulus	S 5
172.1636	0.0002	923263	Response	R128
172.9886	0.0002	927388	Stimulus	S 5
173.9886	0.0002	932388	Stimulus	S 5
174.2636	0.0002	933763	Response	R128
174.9884	0.0002	937387	Stimulus	S 5
175.9884	0.0002	942387	Stimulus	S 5
176.3636	0.0002	944263	Response	R128
176.9884	0.0002	947387	Stimulus	S 5
177.9882	0.0002	952386	Stimulus	S 5
178.4636	0.0002	954763	Response	R128
178.9882	0.0002	957386	Stimulus	S 5
179.9882	0.0002	962386	Stimulus	S 5
180.5636	0.0002	965263	Response	R128
180.9882	0.0002	967386	Stimulus	S 5
181.988	0.0002	972385	Stimulus	S 5
182.6636	0.0002	975763	Response	R128
182.988	0.0002	977385	Stimulus	S 5
183.988	0.0002	982385	Stimulus	S 5
184.7636	0.0002	986263	Response	R128
184.988	0.0002	987385	Stimulus	S 5
185.9878	0.0002	992384	Stimulus	S 5
186.8636	0.0002	996763	Response	R128
186.9878	0.0002	997384	Stimulus	S 5
187.9878	0.0002	1002384	Stimulus	S 5
188.9636	0.0002	1007263	Response	R128
188.9876	0.0002	1007383	Stimulus	S 5
189.9876	0.0002	1012383	Stimulus	S 5
190.9876	0.0002	1017383	Stimulus	S 5
191.0636	0.0002	1017763	Response	R128
191.9874	0.0002	1022382	Stimulus	S 5
192.9876	0.0002	1027383	Stimulus	S 5
193.1636	0.0002	1028263	Response	R128
193.9874	0.0002	1032382	Stimulus	S 5
194.9874	0.0002	1037382	Stimulus	S 5
195.2636	0.0002	1038763	Response	R128
195.9874	0.0002	1042382	Stimulus	S 5
196.9872	0.0002	1047381	Stimulus	S 5
197.3636	0.0002	1049263	Response	R128
197.9872	0.0002	1052381	Stimulus	S 5
198.9872	0.0002	1057381	Stimulus	S 5
199.4636	0.0002	1059763	Response	R128
199.987	0.0002	1062380	Stimulus	S 5
200.987	0.0002	1067380	Stimulus	S 5
201.5636	0.0002	1070263	Response	R128
201.987	0.0002	1072380	Stimulus	S 5
202.9868	0.0002	1077379	Stimulus	S 5
203.6636	0.0002	1080763	Response	R128
203.9868	0.0002	1082379	Stimulus	S 5
204.9868	0.0002	1087379	Stimulus	S 5
205.7636	0.0002	1091263	Response	R128
205.9868	0.0002	1092379	Stimulus	S 5
206.9866	0.0002	1097378	Stimulus	S 5
207.8636	0.0002	1101763	Response	R128
207.9866	0.0002	1102378	Stimulus	S 5
208.9866	0.0002	1107378	Stimulus	S 5
209.9636	0.0002	1112263	Response	R128
209.9866	0.0002	1112378	Stimulus	S 5
210.9864	0.0002	1117377	Stimulus	S 5
211.9864	0.0002	1122377	Stimulus	S 5
212.0636	0.0002	1122763	Response	R128
212.9864	0.0002	1127377	Stimulus	S 5
213.9862	0.0002	1132376	Stimulus	S 5
214.1636	0.0002	1133263	Response	R128
214.9864	0.0002	1137377	Stimulus	S 5
215.9862	0.0002	1142376	Stimulus	S 5
216.2636	0.0002	1143763	Response	R128
216.9862	0.0002	1147376	Stimulus	S 5
217.986	0.0002	1152375	Stimulus	S 5
218.3636	0.0002	1154263	Response	R128
218.986	0.0002	1157375	Stimulus	S 5
219.986	0.0002	1162375	Stimulus	S 5
220.4636	0.0002	1164763	Response	R128
220.986	0.0002	1167375	Stimulus	S 5
221.9858	0.0002	1172374	Stimulus	S 5
222.5636	0.0002	1175263	Response	R128
222.9858	0.0002	1177374	Stimulus	S 5
223.9856	0.0002	1182373	Stimulus	S 5
224.6636	0.0002	1185763	Response	R128
224.9856	0.0002	1187373	Stimulus	S 5
225.9856	0.0002	1192373	Stimulus	S 5
226.7636	0.0002	1196263	Response	R128
226.9856	0.0002	1197373	Stimulus	S 5
227.9854	0.0002	1202372	Stimulus	S 5
228.8636	0.0002	1206763	Response	R128
228.9854	0.0002	1207372	Stimulus	S 5
229.9854	0.0002	1212372	Stimulus	S 5
230.9636	0.0002	1217263	Response	R128
230.9854	0.0002	1217372	Stimulus	S 5
231.9854	0.0002	1222372	Stimulus	S 5
232.9852	0.0002	1227371	Stimulus	S 5
233.0636	0.0002	1227763	Response	R128
233.9852	0.0002	1232371	Stimulus	S 5
234.985	0.0002	1237370	Stimulus	S 5
235.1636	0.0002	1238263	Response	R128
235.985	0.0002	1242370	Stimulus	S 5
236.985	0.0002	1247370	Stimulus	S 5
237.2636	0.0002	1248763	Response	R128
237.985	0.0002	1252370	Stimulus	S 5
238.985	0.0002	1257370	Stimulus	S 5
239.3636	0.0002	1259263	Response	R128
239.9848	0.0002	1262369	Stimulus	S 5
240.9848	0.0002	1267369	Stimulus	S 5
241.4636	0.0002	1269763	Response	R128
241.9846	0.0002	1272368	Stimulus	S 5
242.9846	0.0002	1277368	Stimulus	S 5
243.5636	0.0002	1280263	Response	R128
243.9846	0.0002	1282368	Stimulus	S 5
244.9846	0.0002	1287368	Stimulus	S 5
245.6636	0.0002	1290763	Response	R128
245.9844	0.0002	1292367	Stimulus	S 5
246.9844	0.0002	1297367	Stimulus	S 5
247.7636	0.0002	1301263	Response	R128
247.9844	0.0002	1302367	Stimulus	S 5
248.9842	0.0002	1307366	Stimulus	S 5
249.8636	0.0002	1311763	Response	R128
249.9842	0.0002	1312366	Stimulus	S 5
250.9842	0.0002	1317366	Stimulus	S 5
251.9636	0.0002	1322263	Response	R128
251.9842	0.0002	1322366	Stimulus	S 5
252.9842	0.0002	1327366	Stimulus	S 5
253.984	0.0002	1332365	Stimulus	S 5
254.0636	0.0002	1332763	Response	R128
254.984	0.0002	1337365	Stimulus	S 5
255.984	0.0002	1342365	Stimulus	S 5
256.1636	0.0002	1343263	Response	R128
256.9838	0.0002	1347364	Stimulus	S 5
257.9838	0.0002	1352364	Stimulus	S 5
258.2636	0.0002	1353763	Response	R128
258.9838	0.0002	1357364	Stimulus	S 5
259.9836	0.0002	1362363	Stimulus	S 5
260.3636	0.0002	1364263	Response	R128
260.9836	0.0002	1367363	Stimulus	S 5
261.9836	0.0002	1372363	Stimulus	S 5
262.4636	0.0002	1374763	Response	R128
262.9834	0.0002	1377362	Stimulus	S 5
263.9836	0.0002	1382363	Stimulus	S 5
264.5636	0.0002	1385263	Response	R128
264.9834	0.0002	1387362	Stimulus	S 5
265.9834	0.0002	1392362	Stimulus	S 5
266.6636	0.0002	1395763	Response	R128
266.9834	0.0002	1397362	Stimulus	S 5
267.9832	0.0002	1402361	Stimulus	S 5
268.7636	0.0002	1406263	Response	R128
268.9832	0.0002	1407361	Stimulus	S 5
269.983	0.0002	1412360	Stimulus	S 5
270.8636	0.0002	1416763	Response	R128
270.9832	0.0002	1417361	Stimulus	S 5
271.983	0.0002	1422360	Stimulus	S 5
272.9636	0.0002	1427263	Response	R128
272.983	0.0002	1427360	Stimulus	S 5
273.983	0.0002	1432360	Stimulus	S 5
274.9828	0.0002	1437359	Stimulus	S 5
275.0636	0.0002	1437763	Response	R128
275.9828	0.0002	1442359	Stimulus	S 5
276.9828	0.0002	1447359	Stimulus	S 5
277.1636	0.0002	1448263	Response	R128
277.9826	0.0002	1452358	Stimulus	S 5
278.9826	0.0002	1457358	Stimulus	S 5
279.2636	0.0002	1458763	Response	R128
279.9826	0.0002	1462358	Stimulus	S 5
280.9826	0.0002	1467358	Stimulus	S 5
281.3636	0.0002	1469263	Response	R128
281.9824	0.0002	1472357	Stimulus	S 5
282.9824	0.0002	1477357	Stimulus	S 5
283.4636	0.0002	1479763	Response	R128
283.9824	0.0002	1482357	Stimulus	S 5
284.9822	0.0002	1487356	Stimulus	S 5
285.5636	0.0002	1490263	Response	R128
285.9822	0.0002	1492356	Stimulus	S 5
286.9822	0.0002	1497356	Stimulus	S 5
287.6636	0.0002	1500763	Response	R128
287.9822	0.0002	1502356	Stimulus	S 5
288.982	0.0002	1507355	Stimulus	S 5
289.7636	0.0002	1511263	Response	R128
289.982	0.0002	1512355	Stimulus	S 5
290.982	0.0002	1517355	Stimulus	S 5
291.8636	0.0002	1521763	Response	R128
291.982	0.0002	1522355	Stimulus	S 5
292.9818	0.0002	1527354	Stimulus	S 5
293.9636	0.0002	1532263	Response	R128
293.9818	0.0002	1532354	Stimulus	S 5
294.9818	0.0002	1537354	Stimulus	S 5
295.9816	0.0002	1542353	Stimulus	S 5
296.0636	0.0002	1542763	Response	R128
296.9816	0.0002	1547353	Stimulus	S 5
297.9816	0.0002	1552353	Stimulus	S 5
298.1636	0.0002	1553263	Response	R128
298.9814	0.0002	1557352	Stimulus	S 5
299.9814	0.0002	1562352	Stimulus	S 5
300.2636	0.0002	1563763	Response	R128
300.9814	0.0002	1567352	Stimulus	S 5
301.9812	0.0002	1572351	Stimulus	S 5
302.3636	0.0002	1574263	Response	R128
302.9812	0.0002	1577351	Stimulus	S 5
303.9812	0.0002	1582351	Stimulus	S 5
304.4636	0.0002	1584763	Response	R128
304.9812	0.0002	1587351	Stimulus	S 5
305.9812	0.0002	1592351	Stimulus	S 5
306.5636	0.0002	1595263	Response	R128
306.981	0.0002	1597350	Stimulus	S 5
307.981	0.0002	1602350	Stimulus	S 5
308.6636	0.0002	1605763	Response	R128
308.981	0.0002	1607350	Stimulus	S 5
309.9808	0.0002	1612349	Stimulus	S 5
310.7636	0.0002	1616263	Response	R128
310.9808	0.0002	1617349	Stimulus	S 5
311.9808	0.0002	1622349	Stimulus	S 5
312.8636	0.0002	1626763	Response	R128
312.9806	0.0002	1627348	Stimulus	S 5
313.9806	0.0002	1632348	Stimulus	S 5
314.9636	0.0002	1637263	Response	R128
314.9806	0.0002	1637348	Stimulus	S 5
315.9806	0.0002	1642348	Stimulus	S 5
316.9804	0.0002	1647347	Stimulus	S 5
317.0636	0.0002	1647763	Response	R128
317.9804	0.0002	1652347	Stimulus	S 5
318.9804	0.0002	1657347	Stimulus	S 5
319.1636	0.0002	1658263	Response	R128
319.9802	0.0002	1662346	Stimulus	S 5
320.9802	0.0002	1667346	Stimulus	S 5
321.2636	0.0002	1668763	Response	R128
321.9802	0.0002	1672346	Stimulus	S 5
322.9802	0.0002	1677346	Stimulus	S 5
323.3636	0.0002	1679263	Response	R128
323.9802	0.0002	1682346	Stimulus	S 5
324.98	0.0002	1687345	Stimulus	S 5
325.4636	0.0002	1689763	Response	R128
325.98	0.0002	1692345	Stimulus	S 5
326.98	0.0002	1697345	Stimulus	S 5
327.5636	0.0002	1700263	Response	R128
327.9798	0.0002	1702344	Stimulus	S 5
328.9798	0.0002	1707344	Stimulus	S 5
329.6636	0.0002	1710763	Response	R128
329.9798	0.0002	1712344	Stimulus	S 5
330.9796	0.0002	1717343	Stimulus	S 5
331.7636	0.0002	1721263	Response	R128
331.9796	0.0002	1722343	Stimulus	S 5
332.9796	0.0002	1727343	Stimulus	S 5
333.8636	0.0002	1731763	Response	R128
333.9796	0.0002	1732343	Stimulus	S 5
334.9794	0.0002	1737342	Stimulus	S 5
335.9636	0.0002	1742263	Response	R128
335.9794	0.0002	1742342	Stimulus	S 5
336.9794	0.0002	1747342	Stimulus	S 5
337.9794	0.0002	1752342	Stimulus	S 5
338.0636	0.0002	1752763	Response	R128
338.9792	0.0002	1757341	Stimulus	S 5
339.9792	0.0002	1762341	Stimulus	S 5
340.1636	0.0002	1763263	Response	R128
340.9792	0.0002	1767341	Stimulus	S 5
341.979	0.0002	1772340	Stimulus	S 5
342.2636	0.0002	1773763	Response	R128
342.979	0.0002	1777340	Stimulus	S 5
343.979	0.0002	1782340	Stimulus	S 5
344.3636	0.0002	1784263	Response	R128
344.979	0.0002	1787340	Stimulus	S 5
345.9788	0.0002	1792339	Stimulus	S 5
346.4636	0.0002	1794763	Response	R128
346.9788	0.0002	1797339	Stimulus	S 5
347.9788	0.0002	1802339	Stimulus	S 5
348.5636	0.0002	1805263	Response	R128
348.9788	0.0002	1807339	Stimulus	S 5
349.9786	0.0002	1812338	Stimulus	S 5
350.6636	0.0002	1815763	Response	R128
350.9786	0.0002	1817338	Stimulus	S 5
351.9784	0.0002	1822337	Stimulus	S 5
352.7636	0.0002	1826263	Response	R128
352.9784	0.0002	1827337	Stimulus	S 5
353.9784	0.0002	1832337	Stimulus	S 5
354.8636	0.0002	1836763	Response	R128
354.9784	0.0002	1837337	Stimulus	S 5
355.9782	0.0002	1842336	Stimulus	S 5
356.9636	0.0002	1847263	Response	R128
356.9782	0.0002	1847336	Stimulus	S 5
357.9782	0.0002	1852336	Stimulus	S 5
358.9782	0.0002	1857336	Stimulus	S 5
359.0636	0.0002	1857763	Response	R128
359.978	0.0002	1862335	Stimulus	S 5
360.978	0.0002	1867335	Stimulus	S 5
361.1636	0.0002	1868263	Response	R128
361.978	0.0002	1872335	Stimulus	S 5
362.9778	0.0002	1877334	Stimulus	S 5
363.2636	0.0002	1878763	Response	R128
363.9778	0.0002	1882334	Stimulus	S 5
364.9778	0.0002	1887334	Stimulus	S 5
365.3636	0.0002	1889263	Response	R128
365.9778	0.0002	1892334	Stimulus	S 5
366.9776	0.0002	1897333	Stimulus	S 5
367.4636	0.0002	1899763	Response	R128
367.9776	0.0002	1902333	Stimulus	S 5
368.9776	0.0002	1907333	Stimulus	S 5
369.5636	0.0002	1910263	Response	R128
369.9776	0.0002	1912333	Stimulus	S 5
370.9774	0.0002	1917332	Stimulus	S 5
371.6636	0.0002	1920763	Response	R128
371.9774	0.0002	1922332	Stimulus	S 5
372.9774	0.0002	1927332	Stimulus	S 5
373.7636	0.0002	1931263	Response	R128
373.9774	0.0002	1932332	Stimulus	S 5
374.9772	0.0002	1937331	Stimulus	S 5
375.8636	0.0002	1941763	Response	R128
375.9772	0.0002	1942331	Stimulus	S 5
376.977	0.0002	1947330	Stimulus	S 5
377.9636	0.0002	1952263	Response	R128
377.977	0.0002	1952330	Stimulus	S 5
378.977	0.0002	1957330	Stimulus	S 5
379.977	0.0002	1962330	Stimulus	S 5
380.0636	0.0002	1962763	Response	R128
380.9768	0.0002	1967329	Stimulus	S 5
381.9768	0.0002	1972329	Stimulus	S 5
382.1636	0.0002	1973263	Response	R128
382.9768	0.0002	1977329	Stimulus	S 5
383.9768	0.0002	1982329	Stimulus	S 5
384.2636	0.0002	1983763	Response	R128
384.9766	0.0002	1987328	Stimulus	S 5
385.9766	0.0002	1992328	Stimulus	S 5
386.3636	0.0002	1994263	Response	R128
386.9766	0.0002	1997328	Stimulus	S 5
387.9766	0.0002	2002328	Stimulus	S 5
388.4636	0.0002	2004763	Response	R128
388.9764	0.0002	2007327	Stimulus	S 5
389.9764	0.0002	2012327	Stimulus	S 5
390.5636	0.0002	2015263	Response	R128
390.9764	0.0002	2017327	Stimulus	S 5
391.9762	0.0002	2022326	Stimulus	S 5
392.6636	0.0002	2025763	Response	R128
392.9762	0.0002	2027326	Stimulus	S 5
393.9762	0.0002	2032326	Stimulus	S 5
394.7636	0.0002	2036263	Response	R128
394.976	0.0002	2037325	Stimulus	S 5
395.976	0.0002	2042325	Stimulus	S 5
396.8636	0.0002	2046763	Response	R128
396.976	0.0002	2047325	Stimulus	S 5
397.976	0.0002	2052325	Stimulus	S 5
398.9636	0.0002	2057263	Response	R128
398.9758	0.0002	2057324	Stimulus	S 5
399.9758	0.0002	2062324	Stimulus	S 5
400.9758	0.0002	2067324	Stimulus	S 5
401.0636	0.0002	2067763	Response	R128
401.9756	0.0002	2072323	Stimulus	S 5
402.9756	0.0002	2077323	Stimulus	S 5
403.1636	0.0002	2078263	Response	R128
403.9756	0.0002	2082323	Stimulus	S 5
404.9754	0.0002	2087322	Stimulus	S 5
405.2636	0.0002	2088763	Response	R128
405.9754	0.0002	2092322	Stimulus	S 5
406.9754	0.0002	2097322	Stimulus	S 5
407.3636	0.0002	2099263	Response	R128
407.9754	0.0002	2102322	Stimulus	S 5
408.9752	0.0002	2107321	Stimulus	S 5
409.4636	0.0002	2109763	Response	R128
409.9752	0.0002	2112321	Stimulus	S 5
410.9752	0.0002	2117321	Stimulus	S 5
411.5636	0.0002	2120263	Response	R128
411.9752	0.0002	2122321	Stimulus	S 5
412.9752	0.0002	2127321	Stimulus	S 5
413.6636	0.0002	2130763	Response	R128
413.975	0.0002	2132320	Stimulus	S 5
414.975	0.0002	2137320	Stimulus	S 5
415.7636	0.0002	2141263	Response	R128
415.975	0.0002	2142320	Stimulus	S 5
416.9748	0.0002	2147319	Stimulus	S 5
417.8636	0.0002	2151763	Response	R128
417.9748	0.0002	2152319	Stimulus	S 5
418.9748	0.0002	2157319	Stimulus	S 5
419.9636	0.0002	2162263	Response	R128
419.9746	0.0002	2162318	Stimulus	S 5
420.9746	0.0002	2167318	Stimulus	S 5
421.9746	0.0002	2172318	Stimulus	S 5
422.0636	0.0002	2172763	Response	R128
422.9746	0.0002	2177318	Stimulus	S 5
423.9744	0.0002	2182317	Stimulus	S 5
424.1636	0.0002	2183263	Response	R128
424.9744	0.0002	2187317	Stimulus	S 5
