onset	duration	sample	type	marker_code
38.0186	0.0002	346847	Stimulus	S 27
39.0164	0.0002	351836	Stimulus	S 26
40.0164	0.0002	356836	Stimulus	S 26
40.0186	0.0002	356847	Stimulus	S 27
40.0332	0.0002	356920	Stimulus	S 10
40.036	0.0002	356934	Stimulus	S 11
40.038	0.0002	356944	Stimulus	S 12
41.033	0.0002	361919	Stimulus	S 11
42.033	0.0002	366919	Stimulus	S 11
42.035	0.0002	366929	Stimulus	S 12
43.0328	0.0002	371918	Stimulus	S 11
44.0328	0.0002	376918	Stimulus	S 11
44.035	0.0002	376929	Stimulus	S 12
45.0328	0.0002	381918	Stimulus	S 11
46.0326	0.0002	386917	Stimulus	S 11
46.0348	0.0002	386928	Stimulus	S 12
47.0326	0.0002	391917	Stimulus	S 11
48.0326	0.0002	396917	Stimulus	S 11
48.0348	0.0002	396928	Stimulus	S 12
49.0326	0.0002	401917	Stimulus	S 11
50.0326	0.0002	406917	Stimulus	S 11
50.0346	0.0002	406927	Stimulus	S 12
51.0324	0.0002	411916	Stimulus	S 11
52.0324	0.0002	416916	Stimulus	S 11
52.0346	0.0002	416927	Stimulus	S 12
53.0324	0.0002	421916	Stimulus	S 11
54.0322	0.0002	426915	Stimulus	S 11
54.0344	0.0002	426926	Stimulus	S 12
55.0322	0.0002	431915	Stimulus	S 11
56.0322	0.0002	436915	Stimulus	S 11
56.0342	0.0002	436925	Stimulus	S 12
57.0322	0.0002	441915	Stimulus	S 11
58.032	0.0002	446914	Stimulus	S 11
58.0342	0.0002	446925	Stimulus	S 12
59.032	0.0002	451914	Stimulus	S 11
60.0318	0.0002	456913	Stimulus	S 11
60.034	0.0002	456924	Stimulus	S 12
60.0486	0.0002	456997	Stimulus	S 25
60.0514	0.0002	457011	Stimulus	S 26
60.0536	0.0002	457022	Stimulus	S 27
61.0484	0.0002	461996	Stimulus	S 26
62.0484	0.0002	466996	Stimulus	S 26
62.0506	0.0002	467007	Stimulus	S 27
63.0484	0.0002	471996	Stimulus	S 26
64.0484	0.0002	476996	Stimulus	S 26
64.0506	0.0002	477007	Stimulus	S 27
65.0482	0.0002	481995	Stimulus	S 26
66.0482	0.0002	486995	Stimulus	S 26
66.0504	0.0002	487006	Stimulus	S 27
67.0482	0.0002	491995	Stimulus	S 26
68.0482	0.0002	496995	Stimulus	S 26
68.0502	0.0002	497005	Stimulus	S 27
69.048	0.0002	501994	Stimulus	S 26
70.048	0.0002	506994	Stimulus	S 26
70.0502	0.0002	507005	Stimulus	S 27
71.048	0.0002	511994	Stimulus	S 26
72.0478	0.0002	516993	Stimulus	S 26
72.05	0.0002	517004	Stimulus	S 27
73.0478	0.0002	521993	Stimulus	S 26
74.0478	0.0002	526993	Stimulus	S 26
74.0498	0.0002	527003	Stimulus	S 27
75.0476	0.0002	531992	Stimulus	S 26
76.0476	0.0002	536992	Stimulus	S 26
76.0498	0.0002	537003	Stimulus	S 27
77.0476	0.0002	541992	Stimulus	S 26
78.0476	0.0002	546992	Stimulus	S 26
78.0496	0.0002	547002	Stimulus	S 27
79.0476	0.0002	551992	Stimulus	S 26
80.0474	0.0002	556991	Stimulus	S 26
80.0496	0.0002	557002	Stimulus	S 27
80.0642	0.0002	557075	Stimulus	S 10
80.0664	0.0002	557086	Stimulus	S 11
80.0684	0.0002	557096	Stimulus	S 12
81.064	0.0002	562074	Stimulus	S 11
82.064	0.0002	567074	Stimulus	S 11
82.0662	0.0002	567085	Stimulus	S 12
83.064	0.0002	572074	Stimulus	S 11
84.0638	0.0002	577073	Stimulus	S 11
84.066	0.0002	577084	Stimulus	S 12
85.0638	0.0002	582073	Stimulus	S 11
86.0638	0.0002	587073	Stimulus	S 11
86.0658	0.0002	587083	Stimulus	S 12
87.0636	0.0002	592072	Stimulus	S 11
88.0636	0.0002	597072	Stimulus	S 11
88.0658	0.0002	597083	Stimulus	S 12
89.0636	0.0002	602072	Stimulus	S 11
90.0636	0.0002	607072	Stimulus	S 11
90.0656	0.0002	607082	Stimulus	S 12
91.0636	0.0002	612072	Stimulus	S 11
92.0634	0.0002	617071	Stimulus	S 11
92.0656	0.0002	617082	Stimulus	S 12
93.0634	0.0002	622071	Stimulus	S 11
94.0634	0.0002	627071	Stimulus	S 11
94.0654	0.0002	627081	Stimulus	S 12
95.0632	0.0002	632070	Stimulus	S 11
96.0632	0.0002	637070	Stimulus	S 11
96.0654	0.0002	637081	Stimulus	S 12
97.0632	0.0002	642070	Stimulus	S 11
98.0632	0.0002	647070	Stimulus	S 11
98.0652	0.0002	647080	Stimulus	S 12
99.063	0.0002	652069	Stimulus	S 11
100.063	0.0002	657069	Stimulus	S 11
100.065	0.0002	657079	Stimulus	S 12
100.0798	0.0002	657153	Stimulus	S 25
100.0818	0.0002	657163	Stimulus	S 26
100.0838	0.0002	657173	Stimulus	S 27
101.0796	0.0002	662152	Stimulus	S 26
102.0794	0.0002	667151	Stimulus	S 26
102.0816	0.0002	667162	Stimulus	S 27
103.0794	0.0002	672151	Stimulus	S 26
104.0794	0.0002	677151	Stimulus	S 26
104.0816	0.0002	677162	Stimulus	S 27
105.0794	0.0002	682151	Stimulus	S 26
106.0792	0.0002	687150	Stimulus	S 26
106.0814	0.0002	687161	Stimulus	S 27
107.0792	0.0002	692150	Stimulus	S 26
108.0792	0.0002	697150	Stimulus	S 26
108.0812	0.0002	697160	Stimulus	S 27
109.0792	0.0002	702150	Stimulus	S 26
110.079	0.0002	707149	Stimulus	S 26
110.0812	0.0002	707160	Stimulus	S 27
111.079	0.0002	712149	Stimulus	S 26
112.079	0.0002	717149	Stimulus	S 26
112.081	0.0002	717159	Stimulus	S 27
113.079	0.0002	722149	Stimulus	S 26
114.0788	0.0002	727148	Stimulus	S 26
114.081	0.0002	727159	Stimulus	S 27
115.0788	0.0002	732148	Stimulus	S 26
116.0786	0.0002	737147	Stimulus	S 26
116.0808	0.0002	737158	Stimulus	S 27
117.0786	0.0002	742147	Stimulus	S 26
118.0786	0.0002	747147	Stimulus	S 26
118.0808	0.0002	747158	Stimulus	S 27
119.0786	0.0002	752147	Stimulus	S 26
120.0784	0.0002	757146	Stimulus	S 26
120.0806	0.0002	757157	Stimulus	S 27
120.0954	0.0002	757231	Stimulus	S 10
120.0974	0.0002	757241	Stimulus	S 11
120.0994	0.0002	757251	Stimulus	S 12
121.0952	0.0002	762230	Stimulus	S 11
122.095	0.0002	767229	Stimulus	S 11
122.0972	0.0002	767240	Stimulus	S 12
123.095	0.0002	772229	Stimulus	S 11
124.095	0.0002	777229	Stimulus	S 11
124.097	0.0002	777239	Stimulus	S 12
125.0948	0.0002	782228	Stimulus	S 11
126.0948	0.0002	787228	Stimulus	S 11
126.097	0.0002	787239	Stimulus	S 12
127.0948	0.0002	792228	Stimulus	S 11
128.0948	0.0002	797228	Stimulus	S 11
128.0968	0.0002	797238	Stimulus	S 12
129.0946	0.0002	802227	Stimulus	S 11
130.0946	0.0002	807227	Stimulus	S 11
130.0966	0.0002	807237	Stimulus	S 12
131.0946	0.0002	812227	Stimulus	S 11
132.0944	0.0002	817226	Stimulus	S 11
132.0966	0.0002	817237	Stimulus	S 12
133.0944	0.0002	822226	Stimulus	S 11
134.0944	0.0002	827226	Stimulus	S 11
134.0964	0.0002	827236	Stimulus	S 12
135.0942	0.0002	832225	Stimulus	S 11
136.0942	0.0002	837225	Stimulus	S 11
136.0964	0.0002	837236	Stimulus	S 12
137.0942	0.0002	842225	Stimulus	S 11
138.094	0.0002	847224	Stimulus	S 11
138.0962	0.0002	847235	Stimulus	S 12
139.094	0.0002	852224	Stimulus	S 11
140.094	0.0002	857224	Stimulus	S 11
140.0962	0.0002	857235	Stimulus	S 12
140.1108	0.0002	857308	Stimulus	S 25
140.113	0.0002	857319	Stimulus	S 26
140.115	0.0002	857329	Stimulus	S 27
141.1106	0.0002	862307	Stimulus	S 26
142.1106	0.0002	867307	Stimulus	S 26
142.1126	0.0002	867317	Stimulus	S 27
143.1106	0.0002	872307	Stimulus	S 26
144.1104	0.0002	877306	Stimulus	S 26
144.1126	0.0002	877317	Stimulus	S 27
145.1104	0.0002	882306	Stimulus	S 26
146.1104	0.0002	887306	Stimulus	S 26
146.1124	0.0002	887316	Stimulus	S 27
147.1102	0.0002	892305	Stimulus	S 26
148.1102	0.0002	897305	Stimulus	S 26
148.1124	0.0002	897316	Stimulus	S 27
149.1102	0.0002	902305	Stimulus	S 26
150.11	0.0002	907304	Stimulus	S 26
150.1122	0.0002	907315	Stimulus	S 27
151.1102	0.0002	912305	Stimulus	S 26
152.11	0.0002	917304	Stimulus	S 26
152.1122	0.0002	917315	Stimulus	S 27
153.11	0.0002	922304	Stimulus	S 26
154.11	0.0002	927304	Stimulus	S 26
154.112	0.0002	927314	Stimulus	S 27
155.1098	0.0002	932303	Stimulus	S 26
156.1098	0.0002	937303	Stimulus	S 26
156.1118	0.0002	937313	Stimulus	S 27
157.1096	0.0002	942302	Stimulus	S 26
158.1096	0.0002	947302	Stimulus	S 26
158.1118	0.0002	947313	Stimulus	S 27
159.1096	0.0002	952302	Stimulus	S 26
160.1094	0.0002	957301	Stimulus	S 26
160.1116	0.0002	957312	Stimulus	S 27
160.1266	0.0002	957387	Stimulus	S 10
160.129	0.0002	957399	Stimulus	S 11
160.131	0.0002	957409	Stimulus	S 12
161.1262	0.0002	962385	Stimulus	S 11
162.126	0.0002	967384	Stimulus	S 11
162.1282	0.0002	967395	Stimulus	S 12
163.126	0.0002	972384	Stimulus	S 11
164.126	0.0002	977384	Stimulus	S 11
164.128	0.0002	977394	Stimulus	S 12
165.126	0.0002	982384	Stimulus	S 11
166.1258	0.0002	987383	Stimulus	S 11
166.128	0.0002	987394	Stimulus	S 12
167.1258	0.0002	992383	Stimulus	S 11
168.1258	0.0002	997383	Stimulus	S 11
168.1278	0.0002	997393	Stimulus	S 12
169.1256	0.0002	1002382	Stimulus	S 11
170.1256	0.0002	1007382	Stimulus	S 11
170.1278	0.0002	1007393	Stimulus	S 12
171.1256	0.0002	1012382	Stimulus	S 11
172.1256	0.0002	1017382	Stimulus	S 11
172.1276	0.0002	1017392	Stimulus	S 12
173.1254	0.0002	1022381	Stimulus	S 11
174.1254	0.0002	1027381	Stimulus	S 11
174.1274	0.0002	1027391	Stimulus	S 12
175.1252	0.0002	1032380	Stimulus	S 11
176.1252	0.0002	1037380	Stimulus	S 11
176.1274	0.0002	1037391	Stimulus	S 12
177.1252	0.0002	1042380	Stimulus	S 11
178.1252	0.0002	1047380	Stimulus	S 11
178.1272	0.0002	1047390	Stimulus	S 12
179.125	0.0002	1052379	Stimulus	S 11
180.125	0.0002	1057379	Stimulus	S 11
180.1272	0.0002	1057390	Stimulus	S 12
180.142	0.0002	1057464	Stimulus	S 25
180.1444	0.0002	1057476	Stimulus	S 26
180.1464	0.0002	1057486	Stimulus	S 27
181.1418	0.0002	1062463	Stimulus	S 26
182.1416	0.0002	1067462	Stimulus	S 26
182.1438	0.0002	1067473	Stimulus	S 27
183.1416	0.0002	1072462	Stimulus	S 26
184.1416	0.0002	1077462	Stimulus	S 26
184.1436	0.0002	1077472	Stimulus	S 27
185.1414	0.0002	1082461	Stimulus	S 26
186.1414	0.0002	1087461	Stimulus	S 26
186.1436	0.0002	1087472	Stimulus	S 27
187.1414	0.0002	1092461	Stimulus	S 26
188.1412	0.0002	1097460	Stimulus	S 26
188.1434	0.0002	1097471	Stimulus	S 27
189.1412	0.0002	1102460	Stimulus	S 26
190.1412	0.0002	1107460	Stimulus	S 26
190.1432	0.0002	1107470	Stimulus	S 27
191.1412	0.0002	1112460	Stimulus	S 26
192.141	0.0002	1117459	Stimulus	S 26
192.1432	0.0002	1117470	Stimulus	S 27
193.141	0.0002	1122459	Stimulus	S 26
194.141	0.0002	1127459	Stimulus	S 26
194.143	0.0002	1127469	Stimulus	S 27
195.1408	0.0002	1132458	Stimulus	S 26
196.1408	0.0002	1137458	Stimulus	S 26
196.143	0.0002	1137469	Stimulus	S 27
197.1408	0.0002	1142458	Stimulus	S 26
198.1408	0.0002	1147458	Stimulus	S 26
198.1428	0.0002	1147468	Stimulus	S 27
199.1406	0.0002	1152457	Stimulus	S 26
200.1406	0.0002	1157457	Stimulus	S 26
200.1428	0.0002	1157468	Stimulus	S 27
200.1574	0.0002	1157541	Stimulus	S 99
