onset	duration	sample	type	marker_code
32.0842	0.0002	265284	Stimulus	S 5
33.0842	0.0002	270284	Stimulus	S 5
33.5592	0.0002	272659	Response	R128
34.0852	0.0002	275289	Stimulus	S 5
35.0882	0.0002	280304	Stimulus	S 5
35.6592	0.0002	283159	Response	R128
36.0814	0.0002	285270	Stimulus	S 5
37.091	0.0002	290318	Stimulus	S 5
37.7592	0.0002	293659	Response	R128
38.0914	0.0002	295320	Stimulus	S 5
39.0914	0.0002	300320	Stimulus	S 5
39.8592	0.0002	304159	Response	R128
40.0914	0.0002	305320	Stimulus	S 5
41.0964	0.0002	310345	Stimulus	S 5
41.9592	0.0002	314659	Response	R128
42.0964	0.0002	315345	Stimulus	S 5
43.0962	0.0002	320344	Stimulus	S 5
44.0592	0.0002	325159	Response	R128
44.0964	0.0002	325345	Stimulus	S 5
45.0984	0.0002	330355	Stimulus	S 5
46.0962	0.0002	335344	Stimulus	S 5
46.1592	0.0002	335659	Response	R128
47.101	0.0002	340368	Stimulus	S 5
48.1014	0.0002	345370	Stimulus	S 5
48.2592	0.0002	346159	Response	R128
49.1014	0.0002	350370	Stimulus	S 5
50.1014	0.0002	355370	Stimulus	S 5
50.3592	0.0002	356659	Response	R128
51.1046	0.0002	360386	Stimulus	S 5
52.1046	0.0002	365386	Stimulus	S 5
52.4592	0.0002	367159	Response	R128
53.1046	0.0002	370386	Stimulus	S 5
54.1056	0.0002	375391	Stimulus	S 5
54.5592	0.0002	377659	Response	R128
55.1086	0.0002	380406	Stimulus	S 5
56.1124	0.0002	385425	Stimulus	S 5
56.6592	0.0002	388159	Response	R128
57.1124	0.0002	390425	Stimulus	S 5
58.1124	0.0002	395425	Stimulus	S 5
58.7592	0.0002	398659	Response	R128
59.1128	0.0002	400427	Stimulus	S 5
60.1136	0.0002	405431	Stimulus	S 5
60.8592	0.0002	409159	Response	R128
61.1146	0.0002	410436	Stimulus	S 5
62.1156	0.0002	415441	Stimulus	S 5
62.9592	0.0002	419659	Response	R128
63.1146	0.0002	420436	Stimulus	S 5
64.1156	0.0002	425441	Stimulus	S 5
65.0592	0.0002	430159	Response	R128
65.1186	0.0002	430456	Stimulus	S 5
66.1128	0.0002	435427	Stimulus	S 5
67.1212	0.0002	440469	Stimulus	S 5
67.1592	0.0002	440659	Response	R128
68.1216	0.0002	445471	Stimulus	S 5
69.1228	0.0002	450477	Stimulus	S 5
69.2592	0.0002	451159	Response	R128
70.1218	0.0002	455472	Stimulus	S 5
71.1218	0.0002	460472	Stimulus	S 5
71.3592	0.0002	461659	Response	R128
72.128	0.0002	465503	Stimulus	S 5
73.128	0.0002	470503	Stimulus	S 5
73.4592	0.0002	472159	Response	R128
74.1278	0.0002	475502	Stimulus	S 5
75.1288	0.0002	480507	Stimulus	S 5
75.5592	0.0002	482659	Response	R128
76.1278	0.0002	485502	Stimulus	S 5
77.1314	0.0002	490520	Stimulus	S 5
77.6592	0.0002	493159	Response	R128
78.1318	0.0002	495522	Stimulus	S 5
79.1318	0.0002	500522	Stimulus	S 5
79.7592	0.0002	503659	Response	R128
80.1328	0.0002	505527	Stimulus	S 5
81.1348	0.0002	510537	Stimulus	S 5
81.8592	0.0002	514159	Response	R128
82.1348	0.0002	515537	Stimulus	S 5
83.1348	0.0002	520537	Stimulus	S 5
83.9592	0.0002	524659	Response	R128
84.1358	0.0002	525542	Stimulus	S 5
85.1388	0.0002	530557	Stimulus	S 5
86.0592	0.0002	535159	Response	R128
86.1438	0.0002	535582	Stimulus	S 5
87.1438	0.0002	540582	Stimulus	S 5
88.1436	0.0002	545581	Stimulus	S 5
88.1592	0.0002	545659	Response	R128
89.1438	0.0002	550582	Stimulus	S 5
90.1436	0.0002	555581	Stimulus	S 5
90.2592	0.0002	556159	Response	R128
91.145	0.0002	560588	Stimulus	S 5
92.1448	0.0002	565587	Stimulus	S 5
92.3592	0.0002	566659	Response	R128
93.145	0.0002	570588	Stimulus	S 5
94.146	0.0002	575593	Stimulus	S 5
94.4592	0.0002	577159	Response	R128
95.149	0.0002	580608	Stimulus	S 5
96.1438	0.0002	585582	Stimulus	S 5
96.5592	0.0002	587659	Response	R128
97.1516	0.0002	590621	Stimulus	S 5
98.152	0.0002	595623	Stimulus	S 5
98.6592	0.0002	598159	Response	R128
99.152	0.0002	600623	Stimulus	S 5
100.152	0.0002	605623	Stimulus	S 5
100.7592	0.0002	608659	Response	R128
101.155	0.0002	610638	Stimulus	S 5
102.1596	0.0002	615661	Stimulus	S 5
102.8592	0.0002	619159	Response	R128
103.1596	0.0002	620661	Stimulus	S 5
104.1596	0.0002	625661	Stimulus	S 5
104.9592	0.0002	629659	Response	R128
105.1602	0.0002	630664	Stimulus	S 5
106.1594	0.0002	635660	Stimulus	S 5
107.0592	0.0002	640159	Response	R128
107.1616	0.0002	640671	Stimulus	S 5
108.1622	0.0002	645674	Stimulus	S 5
109.1592	0.0002	650659	Response	R128
109.1622	0.0002	650674	Stimulus	S 5
110.1622	0.0002	655674	Stimulus	S 5
111.1652	0.0002	660689	Stimulus	S 5
111.2592	0.0002	661159	Response	R128
112.1632	0.0002	665679	Stimulus	S 5
113.1652	0.0002	670689	Stimulus	S 5
113.3592	0.0002	671659	Response	R128
114.1662	0.0002	675694	Stimulus	S 5
115.1692	0.0002	680709	Stimulus	S 5
115.4592	0.0002	682159	Response	R128
116.1622	0.0002	685674	Stimulus	S 5
117.1718	0.0002	690722	Stimulus	S 5
117.5592	0.0002	692659	Response	R128
118.1754	0.0002	695740	Stimulus	S 5
119.1754	0.0002	700740	Stimulus	S 5
119.6592	0.0002	703159	Response	R128
120.1754	0.0002	705740	Stimulus	S 5
121.1762	0.0002	710744	Stimulus	S 5
121.7592	0.0002	713659	Response	R128
122.1752	0.0002	715739	Stimulus	S 5
123.1762	0.0002	720744	Stimulus	S 5
123.8592	0.0002	724159	Response	R128
124.1762	0.0002	725744	Stimulus	S 5
125.1792	0.0002	730759	Stimulus	S 5
125.9592	0.0002	734659	Response	R128
126.175	0.0002	735738	Stimulus	S 5
127.1818	0.0002	740772	Stimulus	S 5
128.0592	0.0002	745159	Response	R128
128.1824	0.0002	745775	Stimulus	S 5
129.1824	0.0002	750775	Stimulus	S 5
130.1592	0.0002	755659	Response	R128
130.1824	0.0002	755775	Stimulus	S 5
131.1854	0.0002	760790	Stimulus	S 5
132.1854	0.0002	765790	Stimulus	S 5
132.2592	0.0002	766159	Response	R128
133.1854	0.0002	770790	Stimulus	S 5
134.1912	0.0002	775819	Stimulus	S 5
134.3592	0.0002	776659	Response	R128
135.1912	0.0002	780819	Stimulus	S 5
136.191	0.0002	785818	Stimulus	S 5
136.4592	0.0002	787159	Response	R128
137.192	0.0002	790823	Stimulus	S 5
138.1924	0.0002	795825	Stimulus	S 5
138.5592	0.0002	797659	Response	R128
139.1924	0.0002	800825	Stimulus	S 5
140.1924	0.0002	805825	Stimulus	S 5
140.6592	0.0002	808159	Response	R128
141.1956	0.0002	810841	Stimulus	S 5
142.1954	0.0002	815840	Stimulus	S 5
142.7592	0.0002	818659	Response	R128
143.1954	0.0002	820840	Stimulus	S 5
144.1966	0.0002	825846	Stimulus	S 5
144.8592	0.0002	829159	Response	R128
145.1996	0.0002	830861	Stimulus	S 5
146.1926	0.0002	835826	Stimulus	S 5
146.9592	0.0002	839659	Response	R128
147.2024	0.0002	840875	Stimulus	S 5
148.207	0.0002	845898	Stimulus	S 5
149.0592	0.0002	850159	Response	R128
149.207	0.0002	850898	Stimulus	S 5
150.207	0.0002	855898	Stimulus	S 5
151.1592	0.0002	860659	Response	R128
151.2068	0.0002	860897	Stimulus	S 5
152.2068	0.0002	865897	Stimulus	S 5
153.2068	0.0002	870897	Stimulus	S 5
153.2592	0.0002	871159	Response	R128
154.2076	0.0002	875901	Stimulus	S 5
155.2096	0.0002	880911	Stimulus	S 5
155.3592	0.0002	881659	Response	R128
156.2066	0.0002	885896	Stimulus	S 5
157.2122	0.0002	890924	Stimulus	S 5
157.4592	0.0002	892159	Response	R128
158.2128	0.0002	895927	Stimulus	S 5
159.2128	0.0002	900927	Stimulus	S 5
159.5592	0.0002	902659	Response	R128
160.2128	0.0002	905927	Stimulus	S 5
161.2156	0.0002	910941	Stimulus	S 5
161.6592	0.0002	913159	Response	R128
162.2138	0.0002	915932	Stimulus	S 5
163.2178	0.0002	920952	Stimulus	S 5
163.7592	0.0002	923659	Response	R128
164.2168	0.0002	925947	Stimulus	S 5
165.2198	0.0002	930962	Stimulus	S 5
165.8592	0.0002	934159	Response	R128
166.2228	0.0002	935977	Stimulus	S 5
167.2236	0.0002	940981	Stimulus	S 5
167.9592	0.0002	944659	Response	R128
168.2228	0.0002	945977	Stimulus	S 5
169.2228	0.0002	950977	Stimulus	S 5
170.0592	0.0002	955159	Response	R128
170.2238	0.0002	955982	Stimulus	S 5
171.2258	0.0002	960992	Stimulus	S 5
172.1592	0.0002	965659	Response	R128
172.2258	0.0002	965992	Stimulus	S 5
173.2258	0.0002	970992	Stimulus	S 5
174.2268	0.0002	975997	Stimulus	S 5
174.2592	0.0002	976159	Response	R128
175.2298	0.0002	981012	Stimulus	S 5
176.224	0.0002	985983	Stimulus	S 5
176.3592	0.0002	986659	Response	R128
177.2324	0.0002	991025	Stimulus	S 5
178.2328	0.0002	996027	Stimulus	S 5
178.4592	0.0002	997159	Response	R128
179.233	0.0002	1001028	Stimulus	S 5
180.233	0.0002	1006028	Stimulus	S 5
180.5592	0.0002	1007659	Response	R128
181.2386	0.0002	1011056	Stimulus	S 5
182.2386	0.0002	1016056	Stimulus	S 5
182.6592	0.0002	1018159	Response	R128
183.2386	0.0002	1021056	Stimulus	S 5
184.2384	0.0002	1026055	Stimulus	S 5
184.7592	0.0002	1028659	Response	R128
185.24	0.0002	1031063	Stimulus	S 5
186.2384	0.0002	1036055	Stimulus	S 5
186.8592	0.0002	1039159	Response	R128
187.2424	0.0002	1041075	Stimulus	S 5
188.243	0.0002	1046078	Stimulus	S 5
188.9592	0.0002	1049659	Response	R128
189.243	0.0002	1051078	Stimulus	S 5
190.243	0.0002	1056078	Stimulus	S 5
191.0592	0.0002	1060159	Response	R128
191.246	0.0002	1061093	Stimulus	S 5
192.246	0.0002	1066093	Stimulus	S 5
193.1592	0.0002	1070659	Response	R128
193.247	0.0002	1071098	Stimulus	S 5
194.2472	0.0002	1076099	Stimulus	S 5
195.2502	0.0002	1081114	Stimulus	S 5
195.2592	0.0002	1081159	Response	R128
196.2546	0.0002	1086136	Stimulus	S 5
197.2544	0.0002	1091135	Stimulus	S 5
197.3592	0.0002	1091659	Response	R128
198.2542	0.0002	1096134	Stimulus	S 5
199.2542	0.0002	1101134	Stimulus	S 5
199.4592	0.0002	1102159	Response	R128
200.2544	0.0002	1106135	Stimulus	S 5
201.2562	0.0002	1111144	Stimulus	S 5
201.5592	0.0002	1112659	Response	R128
202.2562	0.0002	1116144	Stimulus	S 5
203.2572	0.0002	1121149	Stimulus	S 5
203.6592	0.0002	1123159	Response	R128
204.2572	0.0002	1126149	Stimulus	S 5
205.2602	0.0002	1131164	Stimulus	S 5
205.7592	0.0002	1133659	Response	R128
206.2542	0.0002	1136134	Stimulus	S 5
207.2628	0.0002	1141177	Stimulus	S 5
207.8592	0.0002	1144159	Response	R128
208.2632	0.0002	1146179	Stimulus	S 5
209.2632	0.0002	1151179	Stimulus	S 5
209.9592	0.0002	1154659	Response	R128
210.2632	0.0002	1156179	Stimulus	S 5
211.2662	0.0002	1161194	Stimulus	S 5
212.0592	0.0002	1165159	Response	R128
212.2702	0.0002	1166214	Stimulus	S 5
213.27	0.0002	1171213	Stimulus	S 5
214.1592	0.0002	1175659	Response	R128
214.27	0.0002	1176213	Stimulus	S 5
215.2702	0.0002	1181214	Stimulus	S 5
216.2592	0.0002	1186159	Response	R128
216.27	0.0002	1186213	Stimulus	S 5
217.2728	0.0002	1191227	Stimulus	S 5
218.2734	0.0002	1196230	Stimulus	S 5
218.3592	0.0002	1196659	Response	R128
219.2734	0.0002	1201230	Stimulus	S 5
220.2744	0.0002	1206235	Stimulus	S 5
220.4592	0.0002	1207159	Response	R128
221.2764	0.0002	1211245	Stimulus	S 5
222.2764	0.0002	1216245	Stimulus	S 5
222.5592	0.0002	1217659	Response	R128
223.2764	0.0002	1221245	Stimulus	S 5
224.2774	0.0002	1226250	Stimulus	S 5
224.6592	0.0002	1228159	Response	R128
225.2804	0.0002	1231265	Stimulus	S 5
226.2734	0.0002	1236230	Stimulus	S 5
226.7592	0.0002	1238659	Response	R128
227.2862	0.0002	1241294	Stimulus	S 5
228.286	0.0002	1246293	Stimulus	S 5
228.8592	0.0002	1249159	Response	R128
229.286	0.0002	1251293	Stimulus	S 5
230.286	0.0002	1256293	Stimulus	S 5
230.9592	0.0002	1259659	Response	R128
231.2858	0.0002	1261292	Stimulus	S 5
232.2858	0.0002	1266292	Stimulus	S 5
233.0592	0.0002	1270159	Response	R128
233.2874	0.0002	1271300	Stimulus	S 5
234.2876	0.0002	1276301	Stimulus	S 5
235.1592	0.0002	1280659	Response	R128
235.2906	0.0002	1281316	Stimulus	S 5
236.2854	0.0002	1286290	Stimulus	S 5
237.2592	0.0002	1291159	Response	R128
237.2932	0.0002	1291329	Stimulus	S 5
238.2936	0.0002	1296331	Stimulus	S 5
239.2936	0.0002	1301331	Stimulus	S 5
239.3592	0.0002	1301659	Response	R128
240.2936	0.0002	1306331	Stimulus	S 5
241.2966	0.0002	1311346	Stimulus	S 5
241.4592	0.0002	1312159	Response	R128
242.2966	0.0002	1316346	Stimulus	S 5
243.2966	0.0002	1321346	Stimulus	S 5
243.5592	0.0002	1322659	Response	R128
244.3018	0.0002	1326372	Stimulus	S 5
245.3018	0.0002	1331372	Stimulus	S 5
245.6592	0.0002	1333159	Response	R128
246.3016	0.0002	1336371	Stimulus	S 5
247.3032	0.0002	1341379	Stimulus	S 5
247.7592	0.0002	1343659	Response	R128
248.3036	0.0002	1346381	Stimulus	S 5
249.3036	0.0002	1351381	Stimulus	S 5
249.8592	0.0002	1354159	Response	R128
250.3036	0.0002	1356381	Stimulus	S 5
251.3066	0.0002	1361396	Stimulus	S 5
251.9592	0.0002	1364659	Response	R128
252.3068	0.0002	1366397	Stimulus	S 5
253.3068	0.0002	1371397	Stimulus	S 5
254.0592	0.0002	1375159	Response	R128
254.3078	0.0002	1376402	Stimulus	S 5
255.3108	0.0002	1381417	Stimulus	S 5
256.1592	0.0002	1385659	Response	R128
256.3038	0.0002	1386382	Stimulus	S 5
257.3136	0.0002	1391431	Stimulus	S 5
258.2592	0.0002	1396159	Response	R128
258.3176	0.0002	1396451	Stimulus	S 5
259.3176	0.0002	1401451	Stimulus	S 5
260.3174	0.0002	1406450	Stimulus	S 5
260.3592	0.0002	1406659	Response	R128
261.318	0.0002	1411453	Stimulus	S 5
262.318	0.0002	1416453	Stimulus	S 5
262.4592	0.0002	1417159	Response	R128
263.318	0.0002	1421453	Stimulus	S 5
264.3178	0.0002	1426452	Stimulus	S 5
264.5592	0.0002	1427659	Response	R128
265.3208	0.0002	1431467	Stimulus	S 5
266.3172	0.0002	1436449	Stimulus	S 5
266.6592	0.0002	1438159	Response	R128
267.3234	0.0002	1441480	Stimulus	S 5
268.3238	0.0002	1446482	Stimulus	S 5
268.7592	0.0002	1448659	Response	R128
269.324	0.0002	1451483	Stimulus	S 5
270.324	0.0002	1456483	Stimulus	S 5
270.8592	0.0002	1459159	Response	R128
271.327	0.0002	1461498	Stimulus	S 5
272.327	0.0002	1466498	Stimulus	S 5
272.9592	0.0002	1469659	Response	R128
273.327	0.0002	1471498	Stimulus	S 5
274.328	0.0002	1476503	Stimulus	S 5
275.0592	0.0002	1480159	Response	R128
275.3334	0.0002	1481530	Stimulus	S 5
276.3334	0.0002	1486530	Stimulus	S 5
277.1592	0.0002	1490659	Response	R128
277.3342	0.0002	1491534	Stimulus	S 5
278.334	0.0002	1496533	Stimulus	S 5
279.2592	0.0002	1501159	Response	R128
279.334	0.0002	1501533	Stimulus	S 5
280.334	0.0002	1506533	Stimulus	S 5
281.337	0.0002	1511548	Stimulus	S 5
281.3592	0.0002	1511659	Response	R128
282.337	0.0002	1516548	Stimulus	S 5
283.337	0.0002	1521548	Stimulus	S 5
283.4592	0.0002	1522159	Response	R128
284.338	0.0002	1526553	Stimulus	S 5
285.341	0.0002	1531568	Stimulus	S 5
285.5592	0.0002	1532659	Response	R128
286.3342	0.0002	1536534	Stimulus	S 5
287.3436	0.0002	1541581	Stimulus	S 5
287.6592	0.0002	1543159	Response	R128
288.3442	0.0002	1546584	Stimulus	S 5
289.3452	0.0002	1551589	Stimulus	S 5
289.7592	0.0002	1553659	Response	R128
290.3492	0.0002	1556609	Stimulus	S 5
291.349	0.0002	1561608	Stimulus	S 5
291.8592	0.0002	1564159	Response	R128
292.349	0.0002	1566608	Stimulus	S 5
293.349	0.0002	1571608	Stimulus	S 5
293.9592	0.0002	1574659	Response	R128
294.3494	0.0002	1576610	Stimulus	S 5
295.3512	0.0002	1581619	Stimulus	S 5
296.0592	0.0002	1585159	Response	R128
296.3488	0.0002	1586607	Stimulus	S 5
297.3538	0.0002	1591632	Stimulus	S 5
298.1592	0.0002	1595659	Response	R128
298.3542	0.0002	1596634	Stimulus	S 5
299.3542	0.0002	1601634	Stimulus	S 5
300.2592	0.0002	1606159	Response	R128
300.3542	0.0002	1606634	Stimulus	S 5
301.3574	0.0002	1611650	Stimulus	S 5
302.3574	0.0002	1616650	Stimulus	S 5
302.3594	0.0002	1616660	Response	R128
303.3572	0.0002	1621649	Stimulus	S 5
304.3582	0.0002	1626654	Stimulus	S 5
304.4592	0.0002	1627159	Response	R128
305.3614	0.0002	1631670	Stimulus	S 5
306.365	0.0002	1636688	Stimulus	S 5
306.5592	0.0002	1637659	Response	R128
307.3652	0.0002	1641689	Stimulus	S 5
308.3654	0.0002	1646690	Stimulus	S 5
308.6592	0.0002	1648159	Response	R128
309.3656	0.0002	1651691	Stimulus	S 5
310.3656	0.0002	1656691	Stimulus	S 5
310.7592	0.0002	1658659	Response	R128
311.3674	0.0002	1661700	Stimulus	S 5
312.3674	0.0002	1666700	Stimulus	S 5
312.8592	0.0002	1669159	Response	R128
313.3674	0.0002	1671700	Stimulus	S 5
314.3684	0.0002	1676705	Stimulus	S 5
314.9592	0.0002	1679659	Response	R128
315.3714	0.0002	1681720	Stimulus	S 5
316.3644	0.0002	1686685	Stimulus	S 5
317.0592	0.0002	1690159	Response	R128
317.374	0.0002	1691733	Stimulus	S 5
318.3746	0.0002	1696736	Stimulus	S 5
319.1592	0.0002	1700659	Response	R128
319.3744	0.0002	1701735	Stimulus	S 5
320.3746	0.0002	1706736	Stimulus	S 5
321.2592	0.0002	1711159	Response	R128
321.3776	0.0002	1711751	Stimulus	S 5
322.3808	0.0002	1716767	Stimulus	S 5
323.3592	0.0002	1721659	Response	R128
323.3808	0.0002	1721767	Stimulus	S 5
324.3806	0.0002	1726766	Stimulus	S 5
325.3816	0.0002	1731771	Stimulus	S 5
325.4592	0.0002	1732159	Response	R128
326.3804	0.0002	1736765	Stimulus	S 5
327.384	0.0002	1741783	Stimulus	S 5
327.5592	0.0002	1742659	Response	R128
328.3846	0.0002	1746786	Stimulus	S 5
329.3846	0.0002	1751786	Stimulus	S 5
329.6592	0.0002	1753159	Response	R128
330.3846	0.0002	1756786	Stimulus	S 5
331.3876	0.0002	1761801	Stimulus	S 5
331.7592	0.0002	1763659	Response	R128
332.3876	0.0002	1766801	Stimulus	S 5
333.3876	0.0002	1771801	Stimulus	S 5
333.8592	0.0002	1774159	Response	R128
334.3886	0.0002	1776806	Stimulus	S 5
335.3916	0.0002	1781821	Stimulus	S 5
335.9592	0.0002	1784659	Response	R128
336.3966	0.0002	1786846	Stimulus	S 5
337.3966	0.0002	1791846	Stimulus	S 5
338.0592	0.0002	1795159	Response	R128
338.3964	0.0002	1796845	Stimulus	S 5
339.3964	0.0002	1801845	Stimulus	S 5
340.1592	0.0002	1805659	Response	R128
340.3964	0.0002	1806845	Stimulus	S 5
341.3976	0.0002	1811851	Stimulus	S 5
342.2592	0.0002	1816159	Response	R128
342.3978	0.0002	1816852	Stimulus	S 5
343.3998	0.0002	1821862	Stimulus	S 5
344.3592	0.0002	1826659	Response	R128
344.3988	0.0002	1826857	Stimulus	S 5
345.4018	0.0002	1831872	Stimulus	S 5
346.3962	0.0002	1836844	Stimulus	S 5
346.4592	0.0002	1837159	Response	R128
347.4042	0.0002	1841884	Stimulus	S 5
348.4048	0.0002	1846887	Stimulus	S 5
348.5592	0.0002	1847659	Response	R128
349.4048	0.0002	1851887	Stimulus	S 5
350.4048	0.0002	1856887	Stimulus	S 5
350.6592	0.0002	1858159	Response	R128
351.4078	0.0002	1861902	Stimulus	S 5
352.4124	0.0002	1866925	Stimulus	S 5
352.7592	0.0002	1868659	Response	R128
353.4124	0.0002	1871925	Stimulus	S 5
354.4122	0.0002	1876924	Stimulus	S 5
354.8592	0.0002	1879159	Response	R128
355.413	0.0002	1881928	Stimulus	S 5
356.4122	0.0002	1886924	Stimulus	S 5
356.9592	0.0002	1889659	Response	R128
357.4144	0.0002	1891935	Stimulus	S 5
358.415	0.0002	1896938	Stimulus	S 5
359.0592	0.0002	1900159	Response	R128
359.4148	0.0002	1901937	Stimulus	S 5
360.4168	0.0002	1906947	Stimulus	S 5
361.1592	0.0002	1910659	Response	R128
361.418	0.0002	1911953	Stimulus	S 5
362.418	0.0002	1916953	Stimulus	S 5
363.2592	0.0002	1921159	Response	R128
363.418	0.0002	1921953	Stimulus	S 5
364.419	0.0002	1926958	Stimulus	S 5
365.3592	0.0002	1931659	Response	R128
365.422	0.0002	1931973	Stimulus	S 5
366.415	0.0002	1936938	Stimulus	S 5
367.4246	0.0002	1941986	Stimulus	S 5
367.4592	0.0002	1942159	Response	R128
368.4282	0.0002	1947004	Stimulus	S 5
369.428	0.0002	1952003	Stimulus	S 5
369.5592	0.0002	1952659	Response	R128
370.428	0.0002	1957003	Stimulus	S 5
371.429	0.0002	1962008	Stimulus	S 5
371.6592	0.0002	1963159	Response	R128
372.428	0.0002	1967003	Stimulus	S 5
373.429	0.0002	1972008	Stimulus	S 5
373.7592	0.0002	1973659	Response	R128
374.429	0.0002	1977008	Stimulus	S 5
375.4322	0.0002	1982024	Stimulus	S 5
375.8592	0.0002	1984159	Response	R128
376.4278	0.0002	1987002	Stimulus	S 5
377.4344	0.0002	1992035	Stimulus	S 5
377.9592	0.0002	1994659	Response	R128
378.4352	0.0002	1997039	Stimulus	S 5
379.4352	0.0002	2002039	Stimulus	S 5
380.0592	0.0002	2005159	Response	R128
380.4352	0.0002	2007039	Stimulus	S 5
381.4382	0.0002	2012054	Stimulus	S 5
382.1592	0.0002	2015659	Response	R128
382.4382	0.0002	2017054	Stimulus	S 5
383.4382	0.0002	2022054	Stimulus	S 5
384.2592	0.0002	2026159	Response	R128
384.444	0.0002	2027083	Stimulus	S 5
385.444	0.0002	2032083	Stimulus	S 5
386.3592	0.0002	2036659	Response	R128
386.4438	0.0002	2037082	Stimulus	S 5
387.4446	0.0002	2042086	Stimulus	S 5
388.4452	0.0002	2047089	Stimulus	S 5
388.4592	0.0002	2047159	Response	R128
389.4452	0.0002	2052089	Stimulus	S 5
390.4452	0.0002	2057089	Stimulus	S 5
390.5592	0.0002	2057659	Response	R128
391.4482	0.0002	2062104	Stimulus	S 5
392.4484	0.0002	2067105	Stimulus	S 5
392.6592	0.0002	2068159	Response	R128
393.4482	0.0002	2072104	Stimulus	S 5
394.4502	0.0002	2077114	Stimulus	S 5
394.7592	0.0002	2078659	Response	R128
395.4524	0.0002	2082125	Stimulus	S 5
396.4454	0.0002	2087090	Stimulus	S 5
396.8592	0.0002	2089159	Response	R128
397.455	0.0002	2092138	Stimulus	S 5
398.4598	0.0002	2097162	Stimulus	S 5
398.9592	0.0002	2099659	Response	R128
399.4598	0.0002	2102162	Stimulus	S 5
400.4596	0.0002	2107161	Stimulus	S 5
401.0592	0.0002	2110159	Response	R128
401.4596	0.0002	2112161	Stimulus	S 5
402.4596	0.0002	2117161	Stimulus	S 5
403.1592	0.0002	2120659	Response	R128
403.4596	0.0002	2122161	Stimulus	S 5
404.4604	0.0002	2127165	Stimulus	S 5
405.2592	0.0002	2131159	Response	R128
405.4624	0.0002	2132175	Stimulus	S 5
406.4594	0.0002	2137160	Stimulus	S 5
407.3592	0.0002	2141659	Response	R128
407.4648	0.0002	2142187	Stimulus	S 5
408.4654	0.0002	2147190	Stimulus	S 5
409.4592	0.0002	2152159	Response	R128
409.4656	0.0002	2152191	Stimulus	S 5
410.4654	0.0002	2157190	Stimulus	S 5
411.4684	0.0002	2162205	Stimulus	S 5
411.5592	0.0002	2162659	Response	R128
412.4686	0.0002	2167206	Stimulus	S 5
413.4686	0.0002	2172206	Stimulus	S 5
413.6592	0.0002	2173159	Response	R128
414.4696	0.0002	2177211	Stimulus	S 5
415.4726	0.0002	2182226	Stimulus	S 5
415.7592	0.0002	2183659	Response	R128
416.4756	0.0002	2187241	Stimulus	S 5
417.4764	0.0002	2192245	Stimulus	S 5
417.8592	0.0002	2194159	Response	R128
418.4756	0.0002	2197241	Stimulus	S 5
419.4756	0.0002	2202241	Stimulus	S 5
419.9592	0.0002	2204659	Response	R128
420.4776	0.0002	2207251	Stimulus	S 5
421.4786	0.0002	2212256	Stimulus	S 5
422.0592	0.0002	2215159	Response	R128
422.4786	0.0002	2217256	Stimulus	S 5
423.4786	0.0002	2222256	Stimulus	S 5
424.1592	0.0002	2225659	Response	R128
424.4796	0.0002	2227261	Stimulus	S 5
425.4828	0.0002	2232277	Stimulus	S 5
426.2592	0.0002	2236159	Response	R128
