onset	duration	sample	type	marker_code
48.0112	0.0002	312788	Stimulus	S 12
48.5938	0.0002	315701	SyncStatus	Sync Off
49.0098	0.0002	317781	Stimulus	S 11
50.0106	0.0002	322785	Stimulus	S 11
50.0126	0.0002	322795	Stimulus	S 12
50.5938	0.0002	325701	SyncStatus	Sync Off
51.0112	0.0002	327788	Stimulus	S 11
52.0118	0.0002	332791	Stimulus	S 11
52.014	0.0002	332802	Stimulus	S 12
52.5938	0.0002	335701	SyncStatus	Sync Off
53.0126	0.0002	337795	Stimulus	S 11
54.0132	0.0002	342798	Stimulus	S 11
54.0152	0.0002	342808	Stimulus	S 12
54.5938	0.0002	345701	SyncStatus	Sync Off
55.0138	0.0002	347801	Stimulus	S 11
56.0144	0.0002	352804	Stimulus	S 11
56.0166	0.0002	352815	Stimulus	S 12
56.5938	0.0002	355701	SyncStatus	Sync Off
57.0152	0.0002	357808	Stimulus	S 11
58.0158	0.0002	362811	Stimulus	S 11
58.018	0.0002	362822	Stimulus	S 12
58.5938	0.0002	365701	SyncStatus	Sync Off
59.0164	0.0002	367814	Stimulus	S 11
60.0006	0.0002	372735	Stimulus	S 25
60.0028	0.0002	372746	Stimulus	S 26
60.0048	0.0002	372756	Stimulus	S 27
60.5938	0.0002	375701	SyncStatus	Sync Off
61.0012	0.0002	377738	Stimulus	S 26
62.0018	0.0002	382741	Stimulus	S 26
62.004	0.0002	382752	Stimulus	S 27
62.5938	0.0002	385701	SyncStatus	Sync Off
63.0024	0.0002	387744	Stimulus	S 26
64.0032	0.0002	392748	Stimulus	S 26
64.0054	0.0002	392759	Stimulus	S 27
64.5938	0.0002	395701	SyncStatus	Sync Off
65.0038	0.0002	397751	Stimulus	S 26
66.0046	0.0002	402755	Stimulus	S 26
66.0066	0.0002	402765	Stimulus	S 27
66.5938	0.0002	405701	SyncStatus	Sync Off
67.005	0.0002	407757	Stimulus	S 26
68.0058	0.0002	412761	Stimulus	S 26
68.0078	0.0002	412771	Stimulus	S 27
68.5938	0.0002	415701	SyncStatus	Sync Off
69.0064	0.0002	417764	Stimulus	S 26
70.007	0.0002	422767	Stimulus	S 26
70.0092	0.0002	422778	Stimulus	S 27
70.5938	0.0002	425701	SyncStatus	Sync Off
71.0078	0.0002	427771	Stimulus	S 26
72.0084	0.0002	432774	Stimulus	S 26
72.0104	0.0002	432784	Stimulus	S 27
72.5938	0.0002	435701	SyncStatus	Sync Off
73.009	0.0002	437777	Stimulus	S 26
74.0098	0.0002	442781	Stimulus	S 26
74.0118	0.0002	442791	Stimulus	S 27
74.5938	0.0002	445701	SyncStatus	Sync Off
75.0104	0.0002	447784	Stimulus	S 26
76.011	0.0002	452787	Stimulus	S 26
76.0132	0.0002	452798	Stimulus	S 27
76.5938	0.0002	455701	SyncStatus	Sync Off
77.0118	0.0002	457791	Stimulus	S 26
78.0124	0.0002	462794	Stimulus	S 26
78.0146	0.0002	462805	Stimulus	S 27
78.5938	0.0002	465701	SyncStatus	Sync Off
79.0132	0.0002	467798	Stimulus	S 26
79.9972	0.0002	472718	Stimulus	S 10
79.9994	0.0002	472729	Stimulus	S 11
80.0014	0.0002	472739	Stimulus	S 12
80.5938	0.0002	475701	SyncStatus	Sync Off
80.9978	0.0002	477721	Stimulus	S 11
81.9984	0.0002	482724	Stimulus	S 11
82.0006	0.0002	482735	Stimulus	S 12
82.5938	0.0002	485701	SyncStatus	Sync Off
82.999	0.0002	487727	Stimulus	S 11
83.9996	0.0002	492730	Stimulus	S 11
84.0018	0.0002	492741	Stimulus	S 12
84.5938	0.0002	495701	SyncStatus	Sync Off
85.0004	0.0002	497734	Stimulus	S 11
86.001	0.0002	502737	Stimulus	S 11
86.0032	0.0002	502748	Stimulus	S 12
86.5938	0.0002	505701	SyncStatus	Sync Off
87.0018	0.0002	507741	Stimulus	S 11
88.0024	0.0002	512744	Stimulus	S 11
88.0046	0.0002	512755	Stimulus	S 12
88.5938	0.0002	515701	SyncStatus	Sync Off
89.003	0.0002	517747	Stimulus	S 11
90.0038	0.0002	522751	Stimulus	S 11
90.0058	0.0002	522761	Stimulus	S 12
90.5938	0.0002	525701	SyncStatus	Sync Off
91.0044	0.0002	527754	Stimulus	S 11
92.005	0.0002	532757	Stimulus	S 11
92.0072	0.0002	532768	Stimulus	S 12
92.5938	0.0002	535701	SyncStatus	Sync Off
93.0056	0.0002	537760	Stimulus	S 11
94.0064	0.0002	542764	Stimulus	S 11
94.0084	0.0002	542774	Stimulus	S 12
94.5938	0.0002	545701	SyncStatus	Sync Off
95.007	0.0002	547767	Stimulus	S 11
96.0078	0.0002	552771	Stimulus	S 11
96.0098	0.0002	552781	Stimulus	S 12
96.5938	0.0002	555701	SyncStatus	Sync Off
97.0084	0.0002	557774	Stimulus	S 11
98.009	0.0002	562777	Stimulus	S 11
98.011	0.0002	562787	Stimulus	S 12
98.5938	0.0002	565701	SyncStatus	Sync Off
99.0098	0.0002	567781	Stimulus	S 11
99.9938	0.0002	572701	Stimulus	S 25
99.996	0.0002	572712	Stimulus	S 26
99.998	0.0002	572722	Stimulus	S 27
100.5938	0.0002	575701	SyncStatus	Sync Off
100.9944	0.0002	577704	Stimulus	S 26
101.995	0.0002	582707	Stimulus	S 26
101.997	0.0002	582717	Stimulus	S 27
102.5938	0.0002	585701	SyncStatus	Sync Off
102.9956	0.0002	587710	Stimulus	S 26
103.9964	0.0002	592714	Stimulus	S 26
103.9984	0.0002	592724	Stimulus	S 27
104.5938	0.0002	595701	SyncStatus	Sync Off
104.997	0.0002	597717	Stimulus	S 26
105.9978	0.0002	602721	Stimulus	S 26
105.9998	0.0002	602731	Stimulus	S 27
106.5938	0.0002	605701	SyncStatus	Sync Off
106.9984	0.0002	607724	Stimulus	S 26
107.999	0.0002	612727	Stimulus	S 26
108.0012	0.0002	612738	Stimulus	S 27
108.5938	0.0002	615701	SyncStatus	Sync Off
108.9996	0.0002	617730	Stimulus	S 26
110.0004	0.0002	622734	Stimulus	S 26
110.0024	0.0002	622744	Stimulus	S 27
110.5938	0.0002	625701	SyncStatus	Sync Off
111.001	0.0002	627737	Stimulus	S 26
112.0018	0.0002	632741	Stimulus	S 26
112.0038	0.0002	632751	Stimulus	S 27
112.5938	0.0002	635701	SyncStatus	Sync Off
113.0022	0.0002	637743	Stimulus	S 26
114.003	0.0002	642747	Stimulus	S 26
114.005	0.0002	642757	Stimulus	S 27
114.5938	0.0002	645701	SyncStatus	Sync Off
115.0036	0.0002	647750	Stimulus	S 26
116.0044	0.0002	652754	Stimulus	S 26
116.0064	0.0002	652764	Stimulus	S 27
116.5938	0.0002	655701	SyncStatus	Sync Off
117.005	0.0002	657757	Stimulus	S 26
118.0056	0.0002	662760	Stimulus	S 26
118.0078	0.0002	662771	Stimulus	S 27
118.5938	0.0002	665701	SyncStatus	Sync Off
119.0064	0.0002	667764	Stimulus	S 26
119.9906	0.0002	672685	Stimulus	S 10
119.993	0.0002	672697	Stimulus	S 11
119.995	0.0002	672707	Stimulus	S 12
120.5938	0.0002	675701	SyncStatus	Sync Off
120.991	0.0002	677687	Stimulus	S 11
121.9916	0.0002	682690	Stimulus	S 11
121.9938	0.0002	682701	Stimulus	S 12
122.5938	0.0002	685701	SyncStatus	Sync Off
122.9924	0.0002	687694	Stimulus	S 11
123.993	0.0002	692697	Stimulus	S 11
123.995	0.0002	692707	Stimulus	S 12
124.5938	0.0002	695701	SyncStatus	Sync Off
124.9936	0.0002	697700	Stimulus	S 11
125.9944	0.0002	702704	Stimulus	S 11
125.9964	0.0002	702714	Stimulus	S 12
126.5938	0.0002	705701	SyncStatus	Sync Off
126.995	0.0002	707707	Stimulus	S 11
127.9956	0.0002	712710	Stimulus	S 11
127.9976	0.0002	712720	Stimulus	S 12
128.5938	0.0002	715701	SyncStatus	Sync Off
128.9962	0.0002	717713	Stimulus	S 11
129.997	0.0002	722717	Stimulus	S 11
129.999	0.0002	722727	Stimulus	S 12
130.5938	0.0002	725701	SyncStatus	Sync Off
130.9976	0.0002	727720	Stimulus	S 11
131.9982	0.0002	732723	Stimulus	S 11
132.0004	0.0002	732734	Stimulus	S 12
132.5938	0.0002	735701	SyncStatus	Sync Off
132.999	0.0002	737727	Stimulus	S 11
133.9996	0.0002	742730	Stimulus	S 11
134.0018	0.0002	742741	Stimulus	S 12
134.5938	0.0002	745701	SyncStatus	Sync Off
135.0004	0.0002	747734	Stimulus	S 11
136.0008	0.0002	752736	Stimulus	S 11
136.003	0.0002	752747	Stimulus	S 12
136.5938	0.0002	755701	SyncStatus	Sync Off
137.0016	0.0002	757740	Stimulus	S 11
138.0022	0.0002	762743	Stimulus	S 11
138.0044	0.0002	762754	Stimulus	S 12
138.5938	0.0002	765701	SyncStatus	Sync Off
139.0028	0.0002	767746	Stimulus	S 11
139.9872	0.0002	772668	Stimulus	S 25
139.9896	0.0002	772680	Stimulus	S 26
139.9916	0.0002	772690	Stimulus	S 27
140.5938	0.0002	775701	SyncStatus	Sync Off
140.9876	0.0002	777670	Stimulus	S 26
141.9882	0.0002	782673	Stimulus	S 26
141.9904	0.0002	782684	Stimulus	S 27
142.5938	0.0002	785701	SyncStatus	Sync Off
142.989	0.0002	787677	Stimulus	S 26
143.9896	0.0002	792680	Stimulus	S 26
143.9916	0.0002	792690	Stimulus	S 27
144.5938	0.0002	795701	SyncStatus	Sync Off
144.9902	0.0002	797683	Stimulus	S 26
145.991	0.0002	802687	Stimulus	S 26
145.993	0.0002	802697	Stimulus	S 27
146.5938	0.0002	805701	SyncStatus	Sync Off
146.9916	0.0002	807690	Stimulus	S 26
147.9922	0.0002	812693	Stimulus	S 26
147.9944	0.0002	812704	Stimulus	S 27
148.5938	0.0002	815701	SyncStatus	Sync Off
148.9928	0.0002	817696	Stimulus	S 26
149.9936	0.0002	822700	Stimulus	S 26
149.9956	0.0002	822710	Stimulus	S 27
150.5938	0.0002	825701	SyncStatus	Sync Off
150.9942	0.0002	827703	Stimulus	S 26
151.995	0.0002	832707	Stimulus	S 26
151.997	0.0002	832717	Stimulus	S 27
152.5938	0.0002	835701	SyncStatus	Sync Off
152.9956	0.0002	837710	Stimulus	S 26
153.9962	0.0002	842713	Stimulus	S 26
153.9984	0.0002	842724	Stimulus	S 27
154.5938	0.0002	845701	SyncStatus	Sync Off
154.9968	0.0002	847716	Stimulus	S 26
155.9976	0.0002	852720	Stimulus	S 26
155.9996	0.0002	852730	Stimulus	S 27
156.5938	0.0002	855701	SyncStatus	Sync Off
156.9982	0.0002	857723	Stimulus	S 26
157.9988	0.0002	862726	Stimulus	S 26
158.001	0.0002	862737	Stimulus	S 27
158.5938	0.0002	865701	SyncStatus	Sync Off
158.9996	0.0002	867730	Stimulus	S 26
159.9838	0.0002	872651	Stimulus	S 10
159.9858	0.0002	872661	Stimulus	S 11
159.9878	0.0002	872671	Stimulus	S 12
160.5938	0.0002	875701	SyncStatus	Sync Off
160.9842	0.0002	877653	Stimulus	S 11
161.985	0.0002	882657	Stimulus	S 11
161.987	0.0002	882667	Stimulus	S 12
162.5938	0.0002	885701	SyncStatus	Sync Off
162.9856	0.0002	887660	Stimulus	S 11
163.9862	0.0002	892663	Stimulus	S 11
163.9884	0.0002	892674	Stimulus	S 12
164.5938	0.0002	895701	SyncStatus	Sync Off
164.9868	0.0002	897666	Stimulus	S 11
165.9874	0.0002	902669	Stimulus	S 11
165.9896	0.0002	902680	Stimulus	S 12
166.5938	0.0002	905701	SyncStatus	Sync Off
166.9882	0.0002	907673	Stimulus	S 11
167.9888	0.0002	912676	Stimulus	S 11
167.991	0.0002	912687	Stimulus	S 12
168.5938	0.0002	915701	SyncStatus	Sync Off
168.9894	0.0002	917679	Stimulus	S 11
169.9902	0.0002	922683	Stimulus	S 11
169.9922	0.0002	922693	Stimulus	S 12
170.5938	0.0002	925701	SyncStatus	Sync Off
170.9908	0.0002	927686	Stimulus	S 11
171.9916	0.0002	932690	Stimulus	S 11
171.9936	0.0002	932700	Stimulus	S 12
172.5938	0.0002	935701	SyncStatus	Sync Off
172.9922	0.0002	937693	Stimulus	S 11
173.9928	0.0002	942696	Stimulus	S 11
173.995	0.0002	942707	Stimulus	S 12
174.5938	0.0002	945701	SyncStatus	Sync Off
174.9936	0.0002	947700	Stimulus	S 11
175.9942	0.0002	952703	Stimulus	S 11
175.9962	0.0002	952713	Stimulus	S 12
176.5938	0.0002	955701	SyncStatus	Sync Off
176.9948	0.0002	957706	Stimulus	S 11
177.9954	0.0002	962709	Stimulus	S 11
177.9976	0.0002	962720	Stimulus	S 12
178.5938	0.0002	965701	SyncStatus	Sync Off
178.9962	0.0002	967713	Stimulus	S 11
179.9802	0.0002	972633	Stimulus	S 25
179.9824	0.0002	972644	Stimulus	S 26
179.9844	0.0002	972654	Stimulus	S 27
180.5938	0.0002	975701	SyncStatus	Sync Off
180.9808	0.0002	977636	Stimulus	S 26
181.9814	0.0002	982639	Stimulus	S 26
181.9836	0.0002	982650	Stimulus	S 27
182.5938	0.0002	985701	SyncStatus	Sync Off
182.9822	0.0002	987643	Stimulus	S 26
183.9828	0.0002	992646	Stimulus	S 26
183.985	0.0002	992657	Stimulus	S 27
184.5938	0.0002	995701	SyncStatus	Sync Off
184.9834	0.0002	997649	Stimulus	S 26
185.984	0.0002	1002652	Stimulus	S 26
185.9862	0.0002	1002663	Stimulus	S 27
186.5938	0.0002	1005701	SyncStatus	Sync Off
186.9848	0.0002	1007656	Stimulus	S 26
187.9856	0.0002	1012660	Stimulus	S 26
187.9876	0.0002	1012670	Stimulus	S 27
188.5938	0.0002	1015701	SyncStatus	Sync Off
188.9862	0.0002	1017663	Stimulus	S 26
189.9868	0.0002	1022666	Stimulus	S 26
189.9888	0.0002	1022676	Stimulus	S 27
190.5938	0.0002	1025701	SyncStatus	Sync Off
190.9876	0.0002	1027670	Stimulus	S 26
191.9882	0.0002	1032673	Stimulus	S 26
191.9902	0.0002	1032683	Stimulus	S 27
192.5938	0.0002	1035701	SyncStatus	Sync Off
192.9888	0.0002	1037676	Stimulus	S 26
193.9894	0.0002	1042679	Stimulus	S 26
193.9916	0.0002	1042690	Stimulus	S 27
194.5938	0.0002	1045701	SyncStatus	Sync Off
194.99	0.0002	1047682	Stimulus	S 26
195.9908	0.0002	1052686	Stimulus	S 26
195.9928	0.0002	1052696	Stimulus	S 27
196.5938	0.0002	1055701	SyncStatus	Sync Off
196.9914	0.0002	1057689	Stimulus	S 26
197.992	0.0002	1062692	Stimulus	S 26
197.9942	0.0002	1062703	Stimulus	S 27
198.5938	0.0002	1065701	SyncStatus	Sync Off
198.9928	0.0002	1067696	Stimulus	S 26
199.977	0.0002	1072617	Stimulus	S 99
200.5938	0.0002	1075701	SyncStatus	Sync Off
202.5938	0.0002	1085701	SyncStatus	Sync Off
204.5938	0.0002	1095701	SyncStatus	Sync Off
