onset	duration	sample	type	marker_code
56.7112	0.0002	597702	Stimulus	S 5
57.7202	0.0002	602747	Stimulus	S 5
58.7202	0.0002	607747	Stimulus	S 5
58.7634	0.0002	607963	Response	R128
59.7204	0.0002	612748	Stimulus	S 5
60.722	0.0002	617756	Stimulus	S 5
60.8634	0.0002	618463	Response	R128
61.7242	0.0002	622767	Stimulus	S 5
62.7276	0.0002	627784	Stimulus	S 5
62.9634	0.0002	628963	Response	R128
63.7276	0.0002	632784	Stimulus	S 5
64.7274	0.0002	637783	Stimulus	S 5
65.0634	0.0002	639463	Response	R128
65.7282	0.0002	642787	Stimulus	S 5
66.7274	0.0002	647783	Stimulus	S 5
67.1634	0.0002	649963	Response	R128
67.7302	0.0002	652797	Stimulus	S 5
68.7302	0.0002	657797	Stimulus	S 5
69.2634	0.0002	660463	Response	R128
69.7312	0.0002	662802	Stimulus	S 5
70.7302	0.0002	667797	Stimulus	S 5
71.3634	0.0002	670963	Response	R128
71.7342	0.0002	672817	Stimulus	S 5
72.7312	0.0002	677802	Stimulus	S 5
73.4634	0.0002	681463	Response	R128
73.7342	0.0002	682817	Stimulus	S 5
74.7354	0.0002	687823	Stimulus	S 5
75.5634	0.0002	691963	Response	R128
75.7384	0.0002	692838	Stimulus	S 5
76.7314	0.0002	697803	Stimulus	S 5
77.6634	0.0002	702463	Response	R128
77.7434	0.0002	702863	Stimulus	S 5
78.7434	0.0002	707863	Stimulus	S 5
79.7434	0.0002	712863	Stimulus	S 5
79.7634	0.0002	712963	Response	R128
80.7432	0.0002	717862	Stimulus	S 5
81.7434	0.0002	722863	Stimulus	S 5
81.8634	0.0002	723463	Response	R128
82.743	0.0002	727861	Stimulus	S 5
83.7454	0.0002	732873	Stimulus	S 5
83.9634	0.0002	733963	Response	R128
84.7454	0.0002	737873	Stimulus	S 5
85.743	0.0002	742861	Stimulus	S 5
86.0634	0.0002	744463	Response	R128
86.743	0.0002	747861	Stimulus	S 5
87.7504	0.0002	752898	Stimulus	S 5
88.1634	0.0002	754963	Response	R128
88.7504	0.0002	757898	Stimulus	S 5
89.7504	0.0002	762898	Stimulus	S 5
90.2634	0.0002	765463	Response	R128
90.7504	0.0002	767898	Stimulus	S 5
91.7506	0.0002	772899	Stimulus	S 5
92.3634	0.0002	775963	Response	R128
92.7538	0.0002	777915	Stimulus	S 5
93.7592	0.0002	782942	Stimulus	S 5
94.4634	0.0002	786463	Response	R128
94.759	0.0002	787941	Stimulus	S 5
95.7594	0.0002	792943	Stimulus	S 5
96.5634	0.0002	796963	Response	R128
96.759	0.0002	797941	Stimulus	S 5
97.7616	0.0002	802954	Stimulus	S 5
98.6634	0.0002	807463	Response	R128
98.7606	0.0002	807949	Stimulus	S 5
99.7606	0.0002	812949	Stimulus	S 5
100.7626	0.0002	817959	Stimulus	S 5
100.7634	0.0002	817963	Response	R128
101.7646	0.0002	822969	Stimulus	S 5
102.7616	0.0002	827954	Stimulus	S 5
102.8634	0.0002	828463	Response	R128
103.7656	0.0002	832974	Stimulus	S 5
104.7656	0.0002	837974	Stimulus	S 5
104.9634	0.0002	838963	Response	R128
105.7606	0.0002	842949	Stimulus	S 5
106.7616	0.0002	847954	Stimulus	S 5
107.0634	0.0002	849463	Response	R128
107.7708	0.0002	853000	Stimulus	S 5
108.775	0.0002	858021	Stimulus	S 5
109.1634	0.0002	859963	Response	R128
109.775	0.0002	863021	Stimulus	S 5
110.775	0.0002	868021	Stimulus	S 5
111.2634	0.0002	870463	Response	R128
111.7758	0.0002	873025	Stimulus	S 5
112.7748	0.0002	878020	Stimulus	S 5
113.3634	0.0002	880963	Response	R128
113.7748	0.0002	883020	Stimulus	S 5
114.7758	0.0002	888025	Stimulus	S 5
115.4634	0.0002	891463	Response	R128
115.7746	0.0002	893019	Stimulus	S 5
116.7746	0.0002	898019	Stimulus	S 5
117.5634	0.0002	901963	Response	R128
117.7808	0.0002	903050	Stimulus	S 5
118.7808	0.0002	908050	Stimulus	S 5
119.6634	0.0002	912463	Response	R128
119.7808	0.0002	913050	Stimulus	S 5
120.7818	0.0002	918055	Stimulus	S 5
121.7634	0.0002	922963	Response	R128
121.7848	0.0002	923070	Stimulus	S 5
122.785	0.0002	928071	Stimulus	S 5
123.785	0.0002	933071	Stimulus	S 5
123.8634	0.0002	933463	Response	R128
124.7858	0.0002	938075	Stimulus	S 5
125.7908	0.0002	943100	Stimulus	S 5
125.9634	0.0002	943963	Response	R128
126.7908	0.0002	948100	Stimulus	S 5
127.7908	0.0002	953100	Stimulus	S 5
128.0634	0.0002	954463	Response	R128
128.7908	0.0002	958100	Stimulus	S 5
129.7908	0.0002	963100	Stimulus	S 5
130.1634	0.0002	964963	Response	R128
130.792	0.0002	968106	Stimulus	S 5
131.792	0.0002	973106	Stimulus	S 5
132.2634	0.0002	975463	Response	R128
132.7958	0.0002	978125	Stimulus	S 5
133.795	0.0002	983121	Stimulus	S 5
134.3634	0.0002	985963	Response	R128
134.796	0.0002	988126	Stimulus	S 5
135.798	0.0002	993136	Stimulus	S 5
136.4634	0.0002	996463	Response	R128
136.791	0.0002	998101	Stimulus	S 5
137.801	0.0002	1003151	Stimulus	S 5
138.5634	0.0002	1006963	Response	R128
138.801	0.0002	1008151	Stimulus	S 5
139.801	0.0002	1013151	Stimulus	S 5
140.6634	0.0002	1017463	Response	R128
140.8012	0.0002	1018152	Stimulus	S 5
141.8066	0.0002	1023179	Stimulus	S 5
142.7634	0.0002	1027963	Response	R128
142.8066	0.0002	1028179	Stimulus	S 5
143.8064	0.0002	1033178	Stimulus	S 5
144.8072	0.0002	1038182	Stimulus	S 5
144.8634	0.0002	1038463	Response	R128
145.808	0.0002	1043186	Stimulus	S 5
146.8062	0.0002	1048177	Stimulus	S 5
146.9634	0.0002	1048963	Response	R128
147.811	0.0002	1053201	Stimulus	S 5
148.8112	0.0002	1058202	Stimulus	S 5
149.0634	0.0002	1059463	Response	R128
149.8112	0.0002	1063202	Stimulus	S 5
150.8122	0.0002	1068207	Stimulus	S 5
151.1634	0.0002	1069963	Response	R128
151.8162	0.0002	1073227	Stimulus	S 5
152.8152	0.0002	1078222	Stimulus	S 5
153.2634	0.0002	1080463	Response	R128
153.8162	0.0002	1083227	Stimulus	S 5
154.8162	0.0002	1088227	Stimulus	S 5
155.3634	0.0002	1090963	Response	R128
155.8112	0.0002	1093202	Stimulus	S 5
156.8224	0.0002	1098258	Stimulus	S 5
157.4634	0.0002	1101463	Response	R128
157.8224	0.0002	1103258	Stimulus	S 5
158.8224	0.0002	1108258	Stimulus	S 5
159.5634	0.0002	1111963	Response	R128
159.8222	0.0002	1113257	Stimulus	S 5
160.8222	0.0002	1118257	Stimulus	S 5
161.6634	0.0002	1122463	Response	R128
161.8252	0.0002	1123272	Stimulus	S 5
162.8224	0.0002	1128258	Stimulus	S 5
163.7634	0.0002	1132963	Response	R128
163.8254	0.0002	1133273	Stimulus	S 5
164.8262	0.0002	1138277	Stimulus	S 5
165.8284	0.0002	1143288	Stimulus	S 5
165.8634	0.0002	1143463	Response	R128
166.8224	0.0002	1148258	Stimulus	S 5
167.8314	0.0002	1153303	Stimulus	S 5
167.9634	0.0002	1153963	Response	R128
168.8316	0.0002	1158304	Stimulus	S 5
169.8314	0.0002	1163303	Stimulus	S 5
170.0634	0.0002	1164463	Response	R128
170.8324	0.0002	1168308	Stimulus	S 5
171.8382	0.0002	1173337	Stimulus	S 5
172.1634	0.0002	1174963	Response	R128
172.838	0.0002	1178336	Stimulus	S 5
173.838	0.0002	1183336	Stimulus	S 5
174.2634	0.0002	1185463	Response	R128
174.838	0.0002	1188336	Stimulus	S 5
175.8384	0.0002	1193338	Stimulus	S 5
176.3634	0.0002	1195963	Response	R128
176.838	0.0002	1198336	Stimulus	S 5
177.8412	0.0002	1203352	Stimulus	S 5
178.4634	0.0002	1206463	Response	R128
178.8414	0.0002	1208353	Stimulus	S 5
179.8424	0.0002	1213358	Stimulus	S 5
180.5634	0.0002	1216963	Response	R128
180.8434	0.0002	1218363	Stimulus	S 5
181.8454	0.0002	1223373	Stimulus	S 5
182.6634	0.0002	1227463	Response	R128
182.8456	0.0002	1228374	Stimulus	S 5
183.8456	0.0002	1233374	Stimulus	S 5
184.7634	0.0002	1237963	Response	R128
184.8466	0.0002	1238379	Stimulus	S 5
185.8486	0.0002	1243389	Stimulus	S 5
186.8426	0.0002	1248359	Stimulus	S 5
186.8634	0.0002	1248463	Response	R128
187.854	0.0002	1253416	Stimulus	S 5
188.8538	0.0002	1258415	Stimulus	S 5
188.9634	0.0002	1258963	Response	R128
189.8538	0.0002	1263415	Stimulus	S 5
190.8538	0.0002	1268415	Stimulus	S 5
191.0634	0.0002	1269463	Response	R128
191.8536	0.0002	1273414	Stimulus	S 5
192.8544	0.0002	1278418	Stimulus	S 5
193.1634	0.0002	1279963	Response	R128
193.8556	0.0002	1283424	Stimulus	S 5
194.8566	0.0002	1288429	Stimulus	S 5
195.2634	0.0002	1290463	Response	R128
195.8536	0.0002	1293414	Stimulus	S 5
196.8536	0.0002	1298414	Stimulus	S 5
197.3634	0.0002	1300963	Response	R128
197.8616	0.0002	1303454	Stimulus	S 5
198.8616	0.0002	1308454	Stimulus	S 5
199.4634	0.0002	1311463	Response	R128
199.8618	0.0002	1313455	Stimulus	S 5
200.8628	0.0002	1318460	Stimulus	S 5
201.5634	0.0002	1321963	Response	R128
201.8658	0.0002	1323475	Stimulus	S 5
202.8698	0.0002	1328495	Stimulus	S 5
203.6634	0.0002	1332463	Response	R128
203.8696	0.0002	1333494	Stimulus	S 5
204.8696	0.0002	1338494	Stimulus	S 5
205.7634	0.0002	1342963	Response	R128
205.8696	0.0002	1343494	Stimulus	S 5
206.8696	0.0002	1348494	Stimulus	S 5
207.8634	0.0002	1353463	Response	R128
207.8716	0.0002	1353504	Stimulus	S 5
208.8718	0.0002	1358505	Stimulus	S 5
209.8718	0.0002	1363505	Stimulus	S 5
209.9634	0.0002	1363963	Response	R128
210.8728	0.0002	1368510	Stimulus	S 5
211.876	0.0002	1373526	Stimulus	S 5
212.0634	0.0002	1374463	Response	R128
212.8736	0.0002	1378514	Stimulus	S 5
213.8758	0.0002	1383525	Stimulus	S 5
214.1634	0.0002	1384963	Response	R128
214.877	0.0002	1388531	Stimulus	S 5
215.8788	0.0002	1393540	Stimulus	S 5
216.2634	0.0002	1395463	Response	R128
216.873	0.0002	1398511	Stimulus	S 5
217.882	0.0002	1403556	Stimulus	S 5
218.3634	0.0002	1405963	Response	R128
218.8856	0.0002	1408574	Stimulus	S 5
219.8856	0.0002	1413574	Stimulus	S 5
220.4634	0.0002	1416463	Response	R128
220.8854	0.0002	1418573	Stimulus	S 5
221.8862	0.0002	1423577	Stimulus	S 5
222.5634	0.0002	1426963	Response	R128
222.8862	0.0002	1428577	Stimulus	S 5
223.886	0.0002	1433576	Stimulus	S 5
224.6634	0.0002	1437463	Response	R128
224.887	0.0002	1438581	Stimulus	S 5
225.889	0.0002	1443591	Stimulus	S 5
226.7634	0.0002	1447963	Response	R128
226.885	0.0002	1448571	Stimulus	S 5
227.8918	0.0002	1453605	Stimulus	S 5
228.8634	0.0002	1458463	Response	R128
228.892	0.0002	1458606	Stimulus	S 5
229.894	0.0002	1463616	Stimulus	S 5
230.893	0.0002	1468611	Stimulus	S 5
230.9634	0.0002	1468963	Response	R128
231.896	0.0002	1473626	Stimulus	S 5
232.8962	0.0002	1478627	Stimulus	S 5
233.0634	0.0002	1479463	Response	R128
233.8962	0.0002	1483627	Stimulus	S 5
234.9014	0.0002	1488653	Stimulus	S 5
235.1634	0.0002	1489963	Response	R128
235.9012	0.0002	1493652	Stimulus	S 5
236.9012	0.0002	1498652	Stimulus	S 5
237.2634	0.0002	1500463	Response	R128
237.902	0.0002	1503656	Stimulus	S 5
238.9022	0.0002	1508657	Stimulus	S 5
239.3634	0.0002	1510963	Response	R128
239.9032	0.0002	1513662	Stimulus	S 5
240.9032	0.0002	1518662	Stimulus	S 5
241.4634	0.0002	1521463	Response	R128
241.9062	0.0002	1523677	Stimulus	S 5
242.9032	0.0002	1528662	Stimulus	S 5
243.5634	0.0002	1531963	Response	R128
243.9062	0.0002	1533677	Stimulus	S 5
244.9072	0.0002	1538682	Stimulus	S 5
245.6634	0.0002	1542463	Response	R128
245.9092	0.0002	1543692	Stimulus	S 5
246.9032	0.0002	1548662	Stimulus	S 5
247.7634	0.0002	1552963	Response	R128
247.9122	0.0002	1553707	Stimulus	S 5
248.9134	0.0002	1558713	Stimulus	S 5
249.8634	0.0002	1563463	Response	R128
249.9172	0.0002	1563732	Stimulus	S 5
250.9172	0.0002	1568732	Stimulus	S 5
251.917	0.0002	1573731	Stimulus	S 5
251.9634	0.0002	1573963	Response	R128
252.9174	0.0002	1578733	Stimulus	S 5
253.9176	0.0002	1583734	Stimulus	S 5
254.0634	0.0002	1584463	Response	R128
254.9172	0.0002	1588732	Stimulus	S 5
255.9194	0.0002	1593743	Stimulus	S 5
256.1634	0.0002	1594963	Response	R128
256.9166	0.0002	1598729	Stimulus	S 5
257.9224	0.0002	1603758	Stimulus	S 5
258.2634	0.0002	1605463	Response	R128
258.9224	0.0002	1608758	Stimulus	S 5
259.9224	0.0002	1613758	Stimulus	S 5
260.3634	0.0002	1615963	Response	R128
260.9244	0.0002	1618768	Stimulus	S 5
261.9264	0.0002	1623778	Stimulus	S 5
262.4634	0.0002	1626463	Response	R128
262.9264	0.0002	1628778	Stimulus	S 5
263.9266	0.0002	1633779	Stimulus	S 5
264.5634	0.0002	1636963	Response	R128
264.9274	0.0002	1638783	Stimulus	S 5
265.9328	0.0002	1643810	Stimulus	S 5
266.6634	0.0002	1647463	Response	R128
266.933	0.0002	1648811	Stimulus	S 5
267.9336	0.0002	1653814	Stimulus	S 5
268.7634	0.0002	1657963	Response	R128
268.9336	0.0002	1658814	Stimulus	S 5
269.9344	0.0002	1663818	Stimulus	S 5
270.8634	0.0002	1668463	Response	R128
270.9356	0.0002	1668824	Stimulus	S 5
271.9336	0.0002	1673814	Stimulus	S 5
272.9334	0.0002	1678813	Stimulus	S 5
272.9634	0.0002	1678963	Response	R128
273.9366	0.0002	1683829	Stimulus	S 5
274.9376	0.0002	1688834	Stimulus	S 5
275.0634	0.0002	1689463	Response	R128
275.9396	0.0002	1693844	Stimulus	S 5
276.9326	0.0002	1698809	Stimulus	S 5
277.1634	0.0002	1699963	Response	R128
277.9424	0.0002	1703858	Stimulus	S 5
278.9426	0.0002	1708859	Stimulus	S 5
279.2634	0.0002	1710463	Response	R128
279.9426	0.0002	1713859	Stimulus	S 5
280.9436	0.0002	1718864	Stimulus	S 5
281.3634	0.0002	1720963	Response	R128
281.9488	0.0002	1723890	Stimulus	S 5
282.9486	0.0002	1728889	Stimulus	S 5
283.4634	0.0002	1731463	Response	R128
283.9486	0.0002	1733889	Stimulus	S 5
284.9488	0.0002	1738890	Stimulus	S 5
285.5634	0.0002	1741963	Response	R128
285.9484	0.0002	1743888	Stimulus	S 5
286.9484	0.0002	1748888	Stimulus	S 5
287.6634	0.0002	1752463	Response	R128
287.9524	0.0002	1753908	Stimulus	S 5
288.9526	0.0002	1758909	Stimulus	S 5
289.7634	0.0002	1762963	Response	R128
289.9538	0.0002	1763915	Stimulus	S 5
290.9538	0.0002	1768915	Stimulus	S 5
291.8634	0.0002	1773463	Response	R128
291.957	0.0002	1773931	Stimulus	S 5
292.9568	0.0002	1778930	Stimulus	S 5
293.9568	0.0002	1783930	Stimulus	S 5
293.9634	0.0002	1783963	Response	R128
294.9578	0.0002	1788935	Stimulus	S 5
295.9528	0.0002	1793910	Stimulus	S 5
296.0634	0.0002	1794463	Response	R128
296.9548	0.0002	1798920	Stimulus	S 5
297.9644	0.0002	1803968	Stimulus	S 5
298.1634	0.0002	1804963	Response	R128
298.9644	0.0002	1808968	Stimulus	S 5
299.965	0.0002	1813971	Stimulus	S 5
300.2634	0.0002	1815463	Response	R128
300.9648	0.0002	1818970	Stimulus	S 5
301.9668	0.0002	1823980	Stimulus	S 5
302.3634	0.0002	1825963	Response	R128
302.965	0.0002	1828971	Stimulus	S 5
303.9668	0.0002	1833980	Stimulus	S 5
304.4634	0.0002	1836463	Response	R128
304.9678	0.0002	1838985	Stimulus	S 5
305.97	0.0002	1843996	Stimulus	S 5
306.5634	0.0002	1846963	Response	R128
306.964	0.0002	1848966	Stimulus	S 5
307.9728	0.0002	1854010	Stimulus	S 5
308.6634	0.0002	1857463	Response	R128
308.973	0.0002	1859011	Stimulus	S 5
309.974	0.0002	1864016	Stimulus	S 5
310.7634	0.0002	1867963	Response	R128
310.974	0.0002	1869016	Stimulus	S 5
311.9802	0.0002	1874047	Stimulus	S 5
312.8634	0.0002	1878463	Response	R128
312.9802	0.0002	1879047	Stimulus	S 5
313.9802	0.0002	1884047	Stimulus	S 5
314.9634	0.0002	1888963	Response	R128
314.9802	0.0002	1889047	Stimulus	S 5
315.98	0.0002	1894046	Stimulus	S 5
316.98	0.0002	1899046	Stimulus	S 5
317.0634	0.0002	1899463	Response	R128
317.9828	0.0002	1904060	Stimulus	S 5
318.983	0.0002	1909061	Stimulus	S 5
319.1634	0.0002	1909963	Response	R128
319.985	0.0002	1914071	Stimulus	S 5
320.984	0.0002	1919066	Stimulus	S 5
321.2634	0.0002	1920463	Response	R128
321.987	0.0002	1924081	Stimulus	S 5
322.984	0.0002	1929066	Stimulus	S 5
323.3634	0.0002	1930963	Response	R128
323.987	0.0002	1934081	Stimulus	S 5
324.9882	0.0002	1939087	Stimulus	S 5
325.4634	0.0002	1941463	Response	R128
325.9912	0.0002	1944102	Stimulus	S 5
326.9962	0.0002	1949127	Stimulus	S 5
327.5634	0.0002	1951963	Response	R128
327.996	0.0002	1954126	Stimulus	S 5
328.996	0.0002	1959126	Stimulus	S 5
329.6634	0.0002	1962463	Response	R128
329.996	0.0002	1964126	Stimulus	S 5
330.996	0.0002	1969126	Stimulus	S 5
331.7634	0.0002	1972963	Response	R128
331.9972	0.0002	1974132	Stimulus	S 5
332.9958	0.0002	1979125	Stimulus	S 5
333.8634	0.0002	1983463	Response	R128
333.9972	0.0002	1984132	Stimulus	S 5
334.9982	0.0002	1989137	Stimulus	S 5
335.9634	0.0002	1993963	Response	R128
335.9956	0.0002	1994124	Stimulus	S 5
336.9956	0.0002	1999124	Stimulus	S 5
338.0032	0.0002	2004162	Stimulus	S 5
338.0634	0.0002	2004463	Response	R128
339.0032	0.0002	2009162	Stimulus	S 5
340.0044	0.0002	2014168	Stimulus	S 5
340.1634	0.0002	2014963	Response	R128
341.0042	0.0002	2019167	Stimulus	S 5
342.0074	0.0002	2024183	Stimulus	S 5
342.2634	0.0002	2025463	Response	R128
343.012	0.0002	2029206	Stimulus	S 5
344.0118	0.0002	2034205	Stimulus	S 5
344.3634	0.0002	2035963	Response	R128
345.0118	0.0002	2039205	Stimulus	S 5
346.0124	0.0002	2044208	Stimulus	S 5
346.4634	0.0002	2046463	Response	R128
347.0116	0.0002	2049204	Stimulus	S 5
348.0132	0.0002	2054212	Stimulus	S 5
348.5634	0.0002	2056963	Response	R128
349.0134	0.0002	2059213	Stimulus	S 5
350.0144	0.0002	2064218	Stimulus	S 5
350.6634	0.0002	2067463	Response	R128
351.0144	0.0002	2069218	Stimulus	S 5
352.0184	0.0002	2074238	Stimulus	S 5
352.7634	0.0002	2077963	Response	R128
353.0144	0.0002	2079218	Stimulus	S 5
354.0184	0.0002	2084238	Stimulus	S 5
354.8634	0.0002	2088463	Response	R128
355.0184	0.0002	2089238	Stimulus	S 5
356.0206	0.0002	2094249	Stimulus	S 5
356.9634	0.0002	2098963	Response	R128
357.0136	0.0002	2099214	Stimulus	S 5
358.0234	0.0002	2104263	Stimulus	S 5
359.0276	0.0002	2109284	Stimulus	S 5
359.0634	0.0002	2109463	Response	R128
360.0276	0.0002	2114284	Stimulus	S 5
361.0276	0.0002	2119284	Stimulus	S 5
361.1634	0.0002	2119963	Response	R128
362.0276	0.0002	2124284	Stimulus	S 5
363.0274	0.0002	2129283	Stimulus	S 5
363.2634	0.0002	2130463	Response	R128
364.0276	0.0002	2134284	Stimulus	S 5
365.0286	0.0002	2139289	Stimulus	S 5
365.3634	0.0002	2140963	Response	R128
366.0306	0.0002	2144299	Stimulus	S 5
367.0274	0.0002	2149283	Stimulus	S 5
367.4634	0.0002	2151463	Response	R128
368.0334	0.0002	2154313	Stimulus	S 5
369.0336	0.0002	2159314	Stimulus	S 5
369.5634	0.0002	2161963	Response	R128
370.0346	0.0002	2164319	Stimulus	S 5
371.0356	0.0002	2169324	Stimulus	S 5
371.6634	0.0002	2172463	Response	R128
372.0336	0.0002	2174314	Stimulus	S 5
373.0376	0.0002	2179334	Stimulus	S 5
373.7634	0.0002	2182963	Response	R128
374.0376	0.0002	2184334	Stimulus	S 5
375.0436	0.0002	2189364	Stimulus	S 5
375.8634	0.0002	2193463	Response	R128
376.0436	0.0002	2194364	Stimulus	S 5
377.0436	0.0002	2199364	Stimulus	S 5
377.9634	0.0002	2203963	Response	R128
378.0434	0.0002	2204363	Stimulus	S 5
379.0446	0.0002	2209369	Stimulus	S 5
380.0456	0.0002	2214374	Stimulus	S 5
380.0634	0.0002	2214463	Response	R128
381.0458	0.0002	2219375	Stimulus	S 5
382.0478	0.0002	2224385	Stimulus	S 5
382.1634	0.0002	2224963	Response	R128
383.0456	0.0002	2229374	Stimulus	S 5
384.0478	0.0002	2234385	Stimulus	S 5
384.2634	0.0002	2235463	Response	R128
385.0488	0.0002	2239390	Stimulus	S 5
386.044	0.0002	2244366	Stimulus	S 5
386.3634	0.0002	2245963	Response	R128
387.0458	0.0002	2249375	Stimulus	S 5
388.0536	0.0002	2254414	Stimulus	S 5
388.4634	0.0002	2256463	Response	R128
389.0538	0.0002	2259415	Stimulus	S 5
390.0538	0.0002	2264415	Stimulus	S 5
390.5634	0.0002	2266963	Response	R128
391.0592	0.0002	2269442	Stimulus	S 5
392.0592	0.0002	2274442	Stimulus	S 5
392.6634	0.0002	2277463	Response	R128
393.0592	0.0002	2279442	Stimulus	S 5
394.059	0.0002	2284441	Stimulus	S 5
394.7634	0.0002	2287963	Response	R128
395.0598	0.0002	2289445	Stimulus	S 5
396.0608	0.0002	2294450	Stimulus	S 5
396.8634	0.0002	2298463	Response	R128
397.0588	0.0002	2299440	Stimulus	S 5
398.0638	0.0002	2304465	Stimulus	S 5
398.9634	0.0002	2308963	Response	R128
399.065	0.0002	2309471	Stimulus	S 5
400.066	0.0002	2314476	Stimulus	S 5
401.0634	0.0002	2319463	Response	R128
401.066	0.0002	2319476	Stimulus	S 5
402.068	0.0002	2324486	Stimulus	S 5
403.068	0.0002	2329486	Stimulus	S 5
403.1634	0.0002	2329963	Response	R128
404.068	0.0002	2334486	Stimulus	S 5
405.068	0.0002	2339486	Stimulus	S 5
405.2634	0.0002	2340463	Response	R128
406.071	0.0002	2344501	Stimulus	S 5
407.075	0.0002	2349521	Stimulus	S 5
407.3634	0.0002	2350963	Response	R128
408.075	0.0002	2354521	Stimulus	S 5
409.075	0.0002	2359521	Stimulus	S 5
409.4634	0.0002	2361463	Response	R128
410.075	0.0002	2364521	Stimulus	S 5
411.075	0.0002	2369521	Stimulus	S 5
411.5634	0.0002	2371963	Response	R128
412.078	0.0002	2374536	Stimulus	S 5
413.0772	0.0002	2379532	Stimulus	S 5
413.6634	0.0002	2382463	Response	R128
414.078	0.0002	2384536	Stimulus	S 5
415.079	0.0002	2389541	Stimulus	S 5
415.7634	0.0002	2392963	Response	R128
416.0812	0.0002	2394552	Stimulus	S 5
417.075	0.0002	2399521	Stimulus	S 5
417.8634	0.0002	2403463	Response	R128
418.084	0.0002	2404566	Stimulus	S 5
419.0852	0.0002	2409572	Stimulus	S 5
419.9634	0.0002	2413963	Response	R128
420.0852	0.0002	2414572	Stimulus	S 5
421.0852	0.0002	2419572	Stimulus	S 5
422.0634	0.0002	2424463	Response	R128
422.0908	0.0002	2424600	Stimulus	S 5
423.0908	0.0002	2429600	Stimulus	S 5
