onset	duration	sample	type	marker_code
276.3344	0.0002	1517671	Stimulus	S 5
277.1608	0.0002	1521803	Response	R128
277.3442	0.0002	1522720	Stimulus	S 5
278.3444	0.0002	1527721	Stimulus	S 5
279.2608	0.0002	1532303	Response	R128
279.3446	0.0002	1532722	Stimulus	S 5
280.3444	0.0002	1537721	Stimulus	S 5
281.3498	0.0002	1542748	Stimulus	S 5
281.3608	0.0002	1542803	Response	R128
282.3498	0.0002	1547748	Stimulus	S 5
283.3498	0.0002	1552748	Stimulus	S 5
283.4608	0.0002	1553303	Response	R128
284.3498	0.0002	1557748	Stimulus	S 5
285.3514	0.0002	1562756	Stimulus	S 5
285.5608	0.0002	1563803	Response	R128
286.3496	0.0002	1567747	Stimulus	S 5
287.3542	0.0002	1572770	Stimulus	S 5
287.6608	0.0002	1574303	Response	R128
288.3546	0.0002	1577772	Stimulus	S 5
289.3546	0.0002	1582772	Stimulus	S 5
289.7608	0.0002	1584803	Response	R128
290.3546	0.0002	1587772	Stimulus	S 5
291.3576	0.0002	1592787	Stimulus	S 5
291.8608	0.0002	1595303	Response	R128
292.3576	0.0002	1597787	Stimulus	S 5
293.3576	0.0002	1602787	Stimulus	S 5
293.9608	0.0002	1605803	Response	R128
294.3586	0.0002	1607792	Stimulus	S 5
295.3616	0.0002	1612807	Stimulus	S 5
296.0608	0.0002	1616303	Response	R128
296.3656	0.0002	1617827	Stimulus	S 5
297.3656	0.0002	1622827	Stimulus	S 5
298.1608	0.0002	1626803	Response	R128
298.3658	0.0002	1627828	Stimulus	S 5
299.3658	0.0002	1632828	Stimulus	S 5
300.2608	0.0002	1637303	Response	R128
300.3658	0.0002	1637828	Stimulus	S 5
301.3676	0.0002	1642837	Stimulus	S 5
302.3608	0.0002	1647803	Response	R128
302.3676	0.0002	1647837	Stimulus	S 5
303.3688	0.0002	1652843	Stimulus	S 5
304.3686	0.0002	1657842	Stimulus	S 5
304.4608	0.0002	1658303	Response	R128
305.3716	0.0002	1662857	Stimulus	S 5
306.3656	0.0002	1667827	Stimulus	S 5
306.5608	0.0002	1668803	Response	R128
307.374	0.0002	1672869	Stimulus	S 5
308.3748	0.0002	1677873	Stimulus	S 5
308.6608	0.0002	1679303	Response	R128
309.3748	0.0002	1682873	Stimulus	S 5
310.3748	0.0002	1687873	Stimulus	S 5
310.7608	0.0002	1689803	Response	R128
311.375	0.0002	1692874	Stimulus	S 5
312.3814	0.0002	1697906	Stimulus	S 5
312.8608	0.0002	1700303	Response	R128
313.3814	0.0002	1702906	Stimulus	S 5
314.3814	0.0002	1707906	Stimulus	S 5
314.9608	0.0002	1710803	Response	R128
315.3818	0.0002	1712908	Stimulus	S 5
316.3814	0.0002	1717906	Stimulus	S 5
317.0608	0.0002	1721303	Response	R128
317.3846	0.0002	1722922	Stimulus	S 5
318.3848	0.0002	1727923	Stimulus	S 5
319.1608	0.0002	1731803	Response	R128
319.3848	0.0002	1732923	Stimulus	S 5
320.3848	0.0002	1737923	Stimulus	S 5
321.2608	0.0002	1742303	Response	R128
321.388	0.0002	1742939	Stimulus	S 5
322.3878	0.0002	1747938	Stimulus	S 5
323.3608	0.0002	1752803	Response	R128
323.388	0.0002	1752939	Stimulus	S 5
324.389	0.0002	1757944	Stimulus	S 5
325.392	0.0002	1762959	Stimulus	S 5
325.4608	0.0002	1763303	Response	R128
326.385	0.0002	1767924	Stimulus	S 5
327.3974	0.0002	1772986	Stimulus	S 5
327.5608	0.0002	1773803	Response	R128
328.3972	0.0002	1777985	Stimulus	S 5
329.3972	0.0002	1782985	Stimulus	S 5
329.6608	0.0002	1784303	Response	R128
330.3972	0.0002	1787985	Stimulus	S 5
331.397	0.0002	1792984	Stimulus	S 5
331.7608	0.0002	1794803	Response	R128
332.398	0.0002	1797989	Stimulus	S 5
333.398	0.0002	1802989	Stimulus	S 5
333.8608	0.0002	1805303	Response	R128
334.399	0.0002	1807994	Stimulus	S 5
335.402	0.0002	1813009	Stimulus	S 5
335.9608	0.0002	1815803	Response	R128
336.3968	0.0002	1817983	Stimulus	S 5
337.4048	0.0002	1823023	Stimulus	S 5
338.0608	0.0002	1826303	Response	R128
338.405	0.0002	1828024	Stimulus	S 5
339.4052	0.0002	1833025	Stimulus	S 5
340.1608	0.0002	1836803	Response	R128
340.4052	0.0002	1838025	Stimulus	S 5
341.4052	0.0002	1843025	Stimulus	S 5
342.2608	0.0002	1847303	Response	R128
342.4082	0.0002	1848040	Stimulus	S 5
343.413	0.0002	1853064	Stimulus	S 5
344.3608	0.0002	1857803	Response	R128
344.413	0.0002	1858064	Stimulus	S 5
345.4134	0.0002	1863066	Stimulus	S 5
346.4128	0.0002	1868063	Stimulus	S 5
346.4608	0.0002	1868303	Response	R128
347.415	0.0002	1873074	Stimulus	S 5
348.4162	0.0002	1878080	Stimulus	S 5
348.5608	0.0002	1878803	Response	R128
349.4152	0.0002	1883075	Stimulus	S 5
350.4152	0.0002	1888075	Stimulus	S 5
350.6608	0.0002	1889303	Response	R128
351.4182	0.0002	1893090	Stimulus	S 5
352.4182	0.0002	1898090	Stimulus	S 5
352.7608	0.0002	1899803	Response	R128
353.4182	0.0002	1903090	Stimulus	S 5
354.4192	0.0002	1908095	Stimulus	S 5
354.8608	0.0002	1910303	Response	R128
355.4222	0.0002	1913110	Stimulus	S 5
356.4154	0.0002	1918076	Stimulus	S 5
356.9608	0.0002	1920803	Response	R128
357.4246	0.0002	1923122	Stimulus	S 5
358.4288	0.0002	1928143	Stimulus	S 5
359.0608	0.0002	1931303	Response	R128
359.4288	0.0002	1933143	Stimulus	S 5
360.4286	0.0002	1938142	Stimulus	S 5
361.1608	0.0002	1941803	Response	R128
361.4292	0.0002	1943145	Stimulus	S 5
362.4286	0.0002	1948142	Stimulus	S 5
363.2608	0.0002	1952303	Response	R128
363.4294	0.0002	1953146	Stimulus	S 5
364.4294	0.0002	1958146	Stimulus	S 5
365.3608	0.0002	1962803	Response	R128
365.4324	0.0002	1963161	Stimulus	S 5
366.4284	0.0002	1968141	Stimulus	S 5
367.4346	0.0002	1973172	Stimulus	S 5
367.4608	0.0002	1973303	Response	R128
368.4354	0.0002	1978176	Stimulus	S 5
369.4356	0.0002	1983177	Stimulus	S 5
369.5608	0.0002	1983803	Response	R128
370.4354	0.0002	1988176	Stimulus	S 5
371.4384	0.0002	1993191	Stimulus	S 5
371.6608	0.0002	1994303	Response	R128
372.4384	0.0002	1998191	Stimulus	S 5
373.4386	0.0002	2003192	Stimulus	S 5
373.7608	0.0002	2004803	Response	R128
374.4446	0.0002	2008222	Stimulus	S 5
375.4446	0.0002	2013222	Stimulus	S 5
375.8608	0.0002	2015303	Response	R128
376.4446	0.0002	2018222	Stimulus	S 5
377.4452	0.0002	2023225	Stimulus	S 5
377.9608	0.0002	2025803	Response	R128
378.4456	0.0002	2028227	Stimulus	S 5
379.4456	0.0002	2033227	Stimulus	S 5
380.0608	0.0002	2036303	Response	R128
380.4456	0.0002	2038227	Stimulus	S 5
381.4486	0.0002	2043242	Stimulus	S 5
382.1608	0.0002	2046803	Response	R128
382.4486	0.0002	2048242	Stimulus	S 5
383.4486	0.0002	2053242	Stimulus	S 5
384.2608	0.0002	2057303	Response	R128
384.4496	0.0002	2058247	Stimulus	S 5
385.4526	0.0002	2063262	Stimulus	S 5
386.3608	0.0002	2067803	Response	R128
386.4456	0.0002	2068227	Stimulus	S 5
387.4548	0.0002	2073273	Stimulus	S 5
388.4558	0.0002	2078278	Stimulus	S 5
388.4608	0.0002	2078303	Response	R128
389.4606	0.0002	2083302	Stimulus	S 5
390.4604	0.0002	2088301	Stimulus	S 5
390.5608	0.0002	2088803	Response	R128
391.4604	0.0002	2093301	Stimulus	S 5
392.4604	0.0002	2098301	Stimulus	S 5
392.6608	0.0002	2099303	Response	R128
393.4602	0.0002	2103300	Stimulus	S 5
394.461	0.0002	2108304	Stimulus	S 5
394.7608	0.0002	2109803	Response	R128
395.4626	0.0002	2113312	Stimulus	S 5
396.46	0.0002	2118299	Stimulus	S 5
396.8608	0.0002	2120303	Response	R128
397.465	0.0002	2123324	Stimulus	S 5
398.4658	0.0002	2128328	Stimulus	S 5
398.9608	0.0002	2130803	Response	R128
399.4658	0.0002	2133328	Stimulus	S 5
400.4658	0.0002	2138328	Stimulus	S 5
401.0608	0.0002	2141303	Response	R128
401.4688	0.0002	2143343	Stimulus	S 5
402.4688	0.0002	2148343	Stimulus	S 5
403.1608	0.0002	2151803	Response	R128
403.4688	0.0002	2153343	Stimulus	S 5
404.47	0.0002	2158349	Stimulus	S 5
405.2608	0.0002	2162303	Response	R128
405.473	0.0002	2163364	Stimulus	S 5
406.4762	0.0002	2168380	Stimulus	S 5
407.3608	0.0002	2172803	Response	R128
407.4762	0.0002	2173380	Stimulus	S 5
408.477	0.0002	2178384	Stimulus	S 5
409.4608	0.0002	2183303	Response	R128
409.4768	0.0002	2183383	Stimulus	S 5
410.477	0.0002	2188384	Stimulus	S 5
411.479	0.0002	2193394	Stimulus	S 5
411.5608	0.0002	2193803	Response	R128
412.479	0.0002	2198394	Stimulus	S 5
413.479	0.0002	2203394	Stimulus	S 5
413.6608	0.0002	2204303	Response	R128
414.48	0.0002	2208399	Stimulus	S 5
415.483	0.0002	2213414	Stimulus	S 5
415.7608	0.0002	2214803	Response	R128
416.476	0.0002	2218379	Stimulus	S 5
417.4858	0.0002	2223428	Stimulus	S 5
417.8608	0.0002	2225303	Response	R128
418.486	0.0002	2228429	Stimulus	S 5
419.486	0.0002	2233429	Stimulus	S 5
419.9608	0.0002	2235803	Response	R128
420.486	0.0002	2238429	Stimulus	S 5
421.492	0.0002	2243459	Stimulus	S 5
422.0608	0.0002	2246303	Response	R128
422.492	0.0002	2248459	Stimulus	S 5
423.492	0.0002	2253459	Stimulus	S 5
424.1608	0.0002	2256803	Response	R128
424.4918	0.0002	2258458	Stimulus	S 5
425.493	0.0002	2263464	Stimulus	S 5
