onset	duration	sample	type	marker_code
72.1278	0.0002	539989	Stimulus	S 5
73.1276	0.0002	544988	Stimulus	S 5
73.465	0.0002	546675	Response	R128
74.1276	0.0002	549988	Stimulus	S 5
75.1306	0.0002	555003	Stimulus	S 5
75.565	0.0002	557175	Response	R128
76.1274	0.0002	559987	Stimulus	S 5
77.133	0.0002	565015	Stimulus	S 5
77.665	0.0002	567675	Response	R128
78.1336	0.0002	570018	Stimulus	S 5
79.1336	0.0002	575018	Stimulus	S 5
79.765	0.0002	578175	Response	R128
80.1336	0.0002	580018	Stimulus	S 5
81.1336	0.0002	585018	Stimulus	S 5
81.865	0.0002	588675	Response	R128
82.1366	0.0002	590033	Stimulus	S 5
83.1376	0.0002	595038	Stimulus	S 5
83.965	0.0002	599175	Response	R128
84.1386	0.0002	600043	Stimulus	S 5
85.1436	0.0002	605068	Stimulus	S 5
86.065	0.0002	609675	Response	R128
86.1436	0.0002	610068	Stimulus	S 5
87.1444	0.0002	615072	Stimulus	S 5
88.1438	0.0002	620069	Stimulus	S 5
88.165	0.0002	620175	Response	R128
89.1438	0.0002	625069	Stimulus	S 5
90.1436	0.0002	630068	Stimulus	S 5
90.265	0.0002	630675	Response	R128
91.1466	0.0002	635083	Stimulus	S 5
92.1466	0.0002	640083	Stimulus	S 5
92.365	0.0002	641175	Response	R128
93.1466	0.0002	645083	Stimulus	S 5
94.1476	0.0002	650088	Stimulus	S 5
94.465	0.0002	651675	Response	R128
95.1508	0.0002	655104	Stimulus	S 5
96.1436	0.0002	660068	Stimulus	S 5
96.565	0.0002	662175	Response	R128
97.1532	0.0002	665116	Stimulus	S 5
98.1538	0.0002	670119	Stimulus	S 5
98.665	0.0002	672675	Response	R128
99.1538	0.0002	675119	Stimulus	S 5
100.1538	0.0002	680119	Stimulus	S 5
100.765	0.0002	683175	Response	R128
101.1592	0.0002	685146	Stimulus	S 5
102.1592	0.0002	690146	Stimulus	S 5
102.865	0.0002	693675	Response	R128
103.1592	0.0002	695146	Stimulus	S 5
104.159	0.0002	700145	Stimulus	S 5
104.965	0.0002	704175	Response	R128
105.1608	0.0002	705154	Stimulus	S 5
106.159	0.0002	710145	Stimulus	S 5
107.065	0.0002	714675	Response	R128
107.1632	0.0002	715166	Stimulus	S 5
108.1638	0.0002	720169	Stimulus	S 5
109.1638	0.0002	725169	Stimulus	S 5
109.165	0.0002	725175	Response	R128
110.1638	0.0002	730169	Stimulus	S 5
111.167	0.0002	735185	Stimulus	S 5
111.265	0.0002	735675	Response	R128
112.167	0.0002	740185	Stimulus	S 5
113.168	0.0002	745190	Stimulus	S 5
113.365	0.0002	746175	Response	R128
114.168	0.0002	750190	Stimulus	S 5
115.171	0.0002	755205	Stimulus	S 5
115.465	0.0002	756675	Response	R128
116.175	0.0002	760225	Stimulus	S 5
117.175	0.0002	765225	Stimulus	S 5
117.565	0.0002	767175	Response	R128
118.175	0.0002	770225	Stimulus	S 5
119.175	0.0002	775225	Stimulus	S 5
119.665	0.0002	777675	Response	R128
120.175	0.0002	780225	Stimulus	S 5
121.177	0.0002	785235	Stimulus	S 5
121.765	0.0002	788175	Response	R128
122.177	0.0002	790235	Stimulus	S 5
123.177	0.0002	795235	Stimulus	S 5
123.865	0.0002	798675	Response	R128
124.178	0.0002	800240	Stimulus	S 5
125.181	0.0002	805255	Stimulus	S 5
125.965	0.0002	809175	Response	R128
126.175	0.0002	810225	Stimulus	S 5
127.1838	0.0002	815269	Stimulus	S 5
128.065	0.0002	819675	Response	R128
128.184	0.0002	820270	Stimulus	S 5
129.1842	0.0002	825271	Stimulus	S 5
130.165	0.0002	830175	Response	R128
130.186	0.0002	830280	Stimulus	S 5
131.1908	0.0002	835304	Stimulus	S 5
132.1906	0.0002	840303	Stimulus	S 5
132.265	0.0002	840675	Response	R128
133.1906	0.0002	845303	Stimulus	S 5
134.1906	0.0002	850303	Stimulus	S 5
134.365	0.0002	851175	Response	R128
135.191	0.0002	855305	Stimulus	S 5
136.1904	0.0002	860302	Stimulus	S 5
136.465	0.0002	861675	Response	R128
137.194	0.0002	865320	Stimulus	S 5
138.1942	0.0002	870321	Stimulus	S 5
138.565	0.0002	872175	Response	R128
139.1942	0.0002	875321	Stimulus	S 5
140.1942	0.0002	880321	Stimulus	S 5
140.665	0.0002	882675	Response	R128
141.1972	0.0002	885336	Stimulus	S 5
142.1972	0.0002	890336	Stimulus	S 5
142.765	0.0002	893175	Response	R128
143.1972	0.0002	895336	Stimulus	S 5
144.1984	0.0002	900342	Stimulus	S 5
144.865	0.0002	903675	Response	R128
145.2012	0.0002	905356	Stimulus	S 5
146.1942	0.0002	910321	Stimulus	S 5
146.965	0.0002	914175	Response	R128
147.2064	0.0002	915382	Stimulus	S 5
148.2064	0.0002	920382	Stimulus	S 5
149.065	0.0002	924675	Response	R128
149.2062	0.0002	925381	Stimulus	S 5
150.2062	0.0002	930381	Stimulus	S 5
151.165	0.0002	935175	Response	R128
151.2072	0.0002	935386	Stimulus	S 5
152.2074	0.0002	940387	Stimulus	S 5
153.2072	0.0002	945386	Stimulus	S 5
153.265	0.0002	945675	Response	R128
154.2084	0.0002	950392	Stimulus	S 5
155.2114	0.0002	955407	Stimulus	S 5
155.365	0.0002	956175	Response	R128
156.2058	0.0002	960379	Stimulus	S 5
157.214	0.0002	965420	Stimulus	S 5
157.465	0.0002	966675	Response	R128
158.2144	0.0002	970422	Stimulus	S 5
159.2144	0.0002	975422	Stimulus	S 5
159.565	0.0002	977175	Response	R128
160.2144	0.0002	980422	Stimulus	S 5
161.2174	0.0002	985437	Stimulus	S 5
161.665	0.0002	987675	Response	R128
162.2222	0.0002	990461	Stimulus	S 5
163.222	0.0002	995460	Stimulus	S 5
163.765	0.0002	998175	Response	R128
164.222	0.0002	1000460	Stimulus	S 5
165.2222	0.0002	1005461	Stimulus	S 5
165.865	0.0002	1008675	Response	R128
166.222	0.0002	1010460	Stimulus	S 5
167.2242	0.0002	1015471	Stimulus	S 5
167.965	0.0002	1019175	Response	R128
168.2244	0.0002	1020472	Stimulus	S 5
169.2244	0.0002	1025472	Stimulus	S 5
170.065	0.0002	1029675	Response	R128
170.2254	0.0002	1030477	Stimulus	S 5
171.2276	0.0002	1035488	Stimulus	S 5
172.165	0.0002	1040175	Response	R128
172.2274	0.0002	1040487	Stimulus	S 5
173.2274	0.0002	1045487	Stimulus	S 5
174.2296	0.0002	1050498	Stimulus	S 5
174.265	0.0002	1050675	Response	R128
175.2316	0.0002	1055508	Stimulus	S 5
176.2246	0.0002	1060473	Stimulus	S 5
176.365	0.0002	1061175	Response	R128
177.2344	0.0002	1065522	Stimulus	S 5
178.2378	0.0002	1070539	Stimulus	S 5
178.465	0.0002	1071675	Response	R128
179.2378	0.0002	1075539	Stimulus	S 5
180.2378	0.0002	1080539	Stimulus	S 5
180.565	0.0002	1082175	Response	R128
181.2386	0.0002	1085543	Stimulus	S 5
182.2376	0.0002	1090538	Stimulus	S 5
182.665	0.0002	1092675	Response	R128
183.2386	0.0002	1095543	Stimulus	S 5
184.2386	0.0002	1100543	Stimulus	S 5
184.765	0.0002	1103175	Response	R128
185.2416	0.0002	1105558	Stimulus	S 5
186.2374	0.0002	1110537	Stimulus	S 5
186.865	0.0002	1113675	Response	R128
187.2442	0.0002	1115571	Stimulus	S 5
188.2446	0.0002	1120573	Stimulus	S 5
188.965	0.0002	1124175	Response	R128
189.2446	0.0002	1125573	Stimulus	S 5
190.2448	0.0002	1130574	Stimulus	S 5
191.065	0.0002	1134675	Response	R128
191.2488	0.0002	1135594	Stimulus	S 5
192.2536	0.0002	1140618	Stimulus	S 5
193.165	0.0002	1145175	Response	R128
193.2536	0.0002	1145618	Stimulus	S 5
194.2536	0.0002	1150618	Stimulus	S 5
195.2534	0.0002	1155617	Stimulus	S 5
195.265	0.0002	1155675	Response	R128
196.2534	0.0002	1160617	Stimulus	S 5
197.2542	0.0002	1165621	Stimulus	S 5
197.365	0.0002	1166175	Response	R128
198.2548	0.0002	1170624	Stimulus	S 5
199.2548	0.0002	1175624	Stimulus	S 5
199.465	0.0002	1176675	Response	R128
200.2548	0.0002	1180624	Stimulus	S 5
201.2548	0.0002	1185624	Stimulus	S 5
201.565	0.0002	1187175	Response	R128
202.2578	0.0002	1190639	Stimulus	S 5
203.2578	0.0002	1195639	Stimulus	S 5
203.665	0.0002	1197675	Response	R128
204.2588	0.0002	1200644	Stimulus	S 5
205.2618	0.0002	1205659	Stimulus	S 5
205.765	0.0002	1208175	Response	R128
206.2548	0.0002	1210624	Stimulus	S 5
207.2644	0.0002	1215672	Stimulus	S 5
207.865	0.0002	1218675	Response	R128
208.2694	0.0002	1220697	Stimulus	S 5
209.2692	0.0002	1225696	Stimulus	S 5
209.965	0.0002	1229175	Response	R128
210.2692	0.0002	1230696	Stimulus	S 5
211.2692	0.0002	1235696	Stimulus	S 5
212.065	0.0002	1239675	Response	R128
212.269	0.0002	1240695	Stimulus	S 5
213.269	0.0002	1245695	Stimulus	S 5
214.165	0.0002	1250175	Response	R128
214.269	0.0002	1250695	Stimulus	S 5
215.272	0.0002	1255710	Stimulus	S 5
216.265	0.0002	1260675	Response	R128
216.2688	0.0002	1260694	Stimulus	S 5
217.2744	0.0002	1265722	Stimulus	S 5
218.275	0.0002	1270725	Stimulus	S 5
218.365	0.0002	1271175	Response	R128
219.275	0.0002	1275725	Stimulus	S 5
220.275	0.0002	1280725	Stimulus	S 5
220.465	0.0002	1281675	Response	R128
221.275	0.0002	1285725	Stimulus	S 5
222.278	0.0002	1290740	Stimulus	S 5
222.565	0.0002	1292175	Response	R128
223.278	0.0002	1295740	Stimulus	S 5
224.279	0.0002	1300745	Stimulus	S 5
224.665	0.0002	1302675	Response	R128
225.285	0.0002	1305775	Stimulus	S 5
226.2848	0.0002	1310774	Stimulus	S 5
226.765	0.0002	1313175	Response	R128
227.2852	0.0002	1315776	Stimulus	S 5
228.285	0.0002	1320775	Stimulus	S 5
228.865	0.0002	1323675	Response	R128
229.285	0.0002	1325775	Stimulus	S 5
230.285	0.0002	1330775	Stimulus	S 5
230.965	0.0002	1334175	Response	R128
231.2852	0.0002	1335776	Stimulus	S 5
232.2882	0.0002	1340791	Stimulus	S 5
233.065	0.0002	1344675	Response	R128
233.288	0.0002	1345790	Stimulus	S 5
234.2892	0.0002	1350796	Stimulus	S 5
235.165	0.0002	1355175	Response	R128
235.292	0.0002	1355810	Stimulus	S 5
236.2852	0.0002	1360776	Stimulus	S 5
237.265	0.0002	1365675	Response	R128
237.2944	0.0002	1365822	Stimulus	S 5
238.2952	0.0002	1370826	Stimulus	S 5
239.296	0.0002	1375830	Stimulus	S 5
239.365	0.0002	1376175	Response	R128
240.3006	0.0002	1380853	Stimulus	S 5
241.3006	0.0002	1385853	Stimulus	S 5
241.465	0.0002	1386675	Response	R128
242.3006	0.0002	1390853	Stimulus	S 5
243.3006	0.0002	1395853	Stimulus	S 5
243.565	0.0002	1397175	Response	R128
244.3006	0.0002	1400853	Stimulus	S 5
245.3022	0.0002	1405861	Stimulus	S 5
245.665	0.0002	1407675	Response	R128
246.3002	0.0002	1410851	Stimulus	S 5
247.3046	0.0002	1415873	Stimulus	S 5
247.765	0.0002	1418175	Response	R128
248.3052	0.0002	1420876	Stimulus	S 5
249.3052	0.0002	1425876	Stimulus	S 5
249.865	0.0002	1428675	Response	R128
250.3052	0.0002	1430876	Stimulus	S 5
251.3084	0.0002	1435892	Stimulus	S 5
251.965	0.0002	1439175	Response	R128
252.3084	0.0002	1440892	Stimulus	S 5
253.3084	0.0002	1445892	Stimulus	S 5
254.065	0.0002	1449675	Response	R128
254.3094	0.0002	1450897	Stimulus	S 5
255.3124	0.0002	1455912	Stimulus	S 5
256.165	0.0002	1460175	Response	R128
256.3164	0.0002	1460932	Stimulus	S 5
257.3162	0.0002	1465931	Stimulus	S 5
258.265	0.0002	1470675	Response	R128
258.3162	0.0002	1470931	Stimulus	S 5
258.6424	0.0002	1472562	Stimulus	S 99
260.365	0.0002	1481175	Response	R128
262.465	0.0002	1491675	Response	R128
