onset	duration	sample	type	marker_code
36.679	0.0002	622520	Stimulus	S 5
37.68	0.0002	627525	Stimulus	S 5
37.7644	0.0002	627947	Response	R128
38.6792	0.0002	632521	Stimulus	S 5
39.6802	0.0002	637526	Stimulus	S 5
39.8644	0.0002	638447	Response	R128
40.6802	0.0002	642526	Stimulus	S 5
41.6824	0.0002	647537	Stimulus	S 5
41.9644	0.0002	648947	Response	R128
42.6834	0.0002	652542	Stimulus	S 5
43.6824	0.0002	657537	Stimulus	S 5
44.0644	0.0002	659447	Response	R128
44.6842	0.0002	662546	Stimulus	S 5
45.6864	0.0002	667557	Stimulus	S 5
46.1644	0.0002	669947	Response	R128
46.6794	0.0002	672522	Stimulus	S 5
47.6894	0.0002	677572	Stimulus	S 5
48.2644	0.0002	680447	Response	R128
48.6894	0.0002	682572	Stimulus	S 5
49.6894	0.0002	687572	Stimulus	S 5
50.3644	0.0002	690947	Response	R128
50.6896	0.0002	692573	Stimulus	S 5
51.6946	0.0002	697598	Stimulus	S 5
52.4644	0.0002	701447	Response	R128
52.6946	0.0002	702598	Stimulus	S 5
53.6946	0.0002	707598	Stimulus	S 5
54.5644	0.0002	711947	Response	R128
54.6944	0.0002	712597	Stimulus	S 5
55.6964	0.0002	717607	Stimulus	S 5
56.6644	0.0002	722447	Response	R128
56.6944	0.0002	722597	Stimulus	S 5
57.6992	0.0002	727621	Stimulus	S 5
58.6994	0.0002	732622	Stimulus	S 5
58.7644	0.0002	732947	Response	R128
59.7004	0.0002	737627	Stimulus	S 5
60.6996	0.0002	742623	Stimulus	S 5
60.8644	0.0002	743447	Response	R128
61.7026	0.0002	747638	Stimulus	S 5
62.7026	0.0002	752638	Stimulus	S 5
62.9644	0.0002	753947	Response	R128
63.7026	0.0002	757638	Stimulus	S 5
64.7036	0.0002	762643	Stimulus	S 5
65.0644	0.0002	764447	Response	R128
65.7066	0.0002	767658	Stimulus	S 5
66.7104	0.0002	772677	Stimulus	S 5
67.1644	0.0002	774947	Response	R128
67.7104	0.0002	777677	Stimulus	S 5
68.7108	0.0002	782679	Stimulus	S 5
69.2644	0.0002	785447	Response	R128
69.7104	0.0002	787677	Stimulus	S 5
70.7106	0.0002	792678	Stimulus	S 5
71.3644	0.0002	795947	Response	R128
71.7126	0.0002	797688	Stimulus	S 5
72.7136	0.0002	802693	Stimulus	S 5
73.4644	0.0002	806447	Response	R128
73.7134	0.0002	807692	Stimulus	S 5
74.7138	0.0002	812694	Stimulus	S 5
75.5644	0.0002	816947	Response	R128
75.7166	0.0002	817708	Stimulus	S 5
76.7104	0.0002	822677	Stimulus	S 5
77.6644	0.0002	827447	Response	R128
77.7194	0.0002	827722	Stimulus	S 5
78.7198	0.0002	832724	Stimulus	S 5
79.7198	0.0002	837724	Stimulus	S 5
79.7644	0.0002	837947	Response	R128
80.7198	0.0002	842724	Stimulus	S 5
81.7228	0.0002	847739	Stimulus	S 5
81.8644	0.0002	848447	Response	R128
82.726	0.0002	852755	Stimulus	S 5
83.726	0.0002	857755	Stimulus	S 5
83.9644	0.0002	858947	Response	R128
84.726	0.0002	862755	Stimulus	S 5
85.7268	0.0002	867759	Stimulus	S 5
86.0644	0.0002	869447	Response	R128
86.726	0.0002	872755	Stimulus	S 5
87.7292	0.0002	877771	Stimulus	S 5
88.1644	0.0002	879947	Response	R128
88.7298	0.0002	882774	Stimulus	S 5
89.7298	0.0002	887774	Stimulus	S 5
90.2644	0.0002	890447	Response	R128
90.7298	0.0002	892774	Stimulus	S 5
91.7328	0.0002	897789	Stimulus	S 5
92.3644	0.0002	900947	Response	R128
92.7328	0.0002	902789	Stimulus	S 5
93.7328	0.0002	907789	Stimulus	S 5
94.4644	0.0002	911447	Response	R128
94.735	0.0002	912800	Stimulus	S 5
95.737	0.0002	917810	Stimulus	S 5
96.5644	0.0002	921947	Response	R128
96.742	0.0002	922835	Stimulus	S 5
97.7418	0.0002	927834	Stimulus	S 5
98.6644	0.0002	932447	Response	R128
98.7418	0.0002	932834	Stimulus	S 5
99.7418	0.0002	937834	Stimulus	S 5
100.7416	0.0002	942833	Stimulus	S 5
100.7644	0.0002	942947	Response	R128
101.7416	0.0002	947833	Stimulus	S 5
102.743	0.0002	952840	Stimulus	S 5
102.8644	0.0002	953447	Response	R128
103.743	0.0002	957840	Stimulus	S 5
104.744	0.0002	962845	Stimulus	S 5
104.9644	0.0002	963947	Response	R128
105.747	0.0002	967860	Stimulus	S 5
106.7414	0.0002	972832	Stimulus	S 5
107.0644	0.0002	974447	Response	R128
107.7496	0.0002	977873	Stimulus	S 5
108.75	0.0002	982875	Stimulus	S 5
109.1644	0.0002	984947	Response	R128
109.75	0.0002	987875	Stimulus	S 5
110.75	0.0002	992875	Stimulus	S 5
111.2644	0.0002	995447	Response	R128
111.75	0.0002	997875	Stimulus	S 5
112.753	0.0002	1002890	Stimulus	S 5
113.3644	0.0002	1005947	Response	R128
113.7576	0.0002	1007913	Stimulus	S 5
114.7576	0.0002	1012913	Stimulus	S 5
115.4644	0.0002	1016447	Response	R128
115.758	0.0002	1017915	Stimulus	S 5
116.7574	0.0002	1022912	Stimulus	S 5
117.5644	0.0002	1026947	Response	R128
117.7594	0.0002	1027922	Stimulus	S 5
118.76	0.0002	1032925	Stimulus	S 5
119.6644	0.0002	1037447	Response	R128
119.76	0.0002	1037925	Stimulus	S 5
120.761	0.0002	1042930	Stimulus	S 5
121.7602	0.0002	1047926	Stimulus	S 5
121.7644	0.0002	1047947	Response	R128
122.7632	0.0002	1052941	Stimulus	S 5
123.7632	0.0002	1057941	Stimulus	S 5
123.8644	0.0002	1058447	Response	R128
124.7642	0.0002	1062946	Stimulus	S 5
125.7672	0.0002	1067961	Stimulus	S 5
125.9644	0.0002	1068947	Response	R128
126.762	0.0002	1072935	Stimulus	S 5
127.7734	0.0002	1077992	Stimulus	S 5
128.0644	0.0002	1079447	Response	R128
128.7734	0.0002	1082992	Stimulus	S 5
129.7732	0.0002	1087991	Stimulus	S 5
130.1644	0.0002	1089947	Response	R128
130.7732	0.0002	1092991	Stimulus	S 5
131.7732	0.0002	1097991	Stimulus	S 5
132.2644	0.0002	1100447	Response	R128
132.773	0.0002	1102990	Stimulus	S 5
133.7732	0.0002	1107991	Stimulus	S 5
134.3644	0.0002	1110947	Response	R128
134.7742	0.0002	1112996	Stimulus	S 5
135.7772	0.0002	1118011	Stimulus	S 5
136.4644	0.0002	1121447	Response	R128
136.7728	0.0002	1122989	Stimulus	S 5
137.7798	0.0002	1128024	Stimulus	S 5
138.5644	0.0002	1131947	Response	R128
138.7804	0.0002	1133027	Stimulus	S 5
139.7804	0.0002	1138027	Stimulus	S 5
140.6644	0.0002	1142447	Response	R128
140.7802	0.0002	1143026	Stimulus	S 5
141.7804	0.0002	1148027	Stimulus	S 5
142.7644	0.0002	1152947	Response	R128
142.7834	0.0002	1153042	Stimulus	S 5
143.7834	0.0002	1158042	Stimulus	S 5
144.789	0.0002	1163070	Stimulus	S 5
144.8644	0.0002	1163447	Response	R128
145.789	0.0002	1168070	Stimulus	S 5
146.7888	0.0002	1173069	Stimulus	S 5
146.9644	0.0002	1173947	Response	R128
147.7896	0.0002	1178073	Stimulus	S 5
148.7904	0.0002	1183077	Stimulus	S 5
149.0644	0.0002	1184447	Response	R128
149.7904	0.0002	1188077	Stimulus	S 5
150.7904	0.0002	1193077	Stimulus	S 5
151.1644	0.0002	1194947	Response	R128
151.7904	0.0002	1198077	Stimulus	S 5
152.7934	0.0002	1203092	Stimulus	S 5
153.2644	0.0002	1205447	Response	R128
153.7934	0.0002	1208092	Stimulus	S 5
154.7944	0.0002	1213097	Stimulus	S 5
155.3644	0.0002	1215947	Response	R128
155.7976	0.0002	1218113	Stimulus	S 5
156.7906	0.0002	1223078	Stimulus	S 5
157.4644	0.0002	1226447	Response	R128
157.8	0.0002	1228125	Stimulus	S 5
158.8048	0.0002	1233149	Stimulus	S 5
159.5644	0.0002	1236947	Response	R128
159.8048	0.0002	1238149	Stimulus	S 5
160.8046	0.0002	1243148	Stimulus	S 5
161.6644	0.0002	1247447	Response	R128
161.8046	0.0002	1248148	Stimulus	S 5
162.8046	0.0002	1253148	Stimulus	S 5
163.7644	0.0002	1257947	Response	R128
163.8046	0.0002	1258148	Stimulus	S 5
164.8046	0.0002	1263148	Stimulus	S 5
165.8076	0.0002	1268163	Stimulus	S 5
165.8644	0.0002	1268447	Response	R128
166.8044	0.0002	1273147	Stimulus	S 5
167.8104	0.0002	1278177	Stimulus	S 5
167.9644	0.0002	1278947	Response	R128
168.8106	0.0002	1283178	Stimulus	S 5
169.8106	0.0002	1288178	Stimulus	S 5
170.0644	0.0002	1289447	Response	R128
170.8126	0.0002	1293188	Stimulus	S 5
171.8136	0.0002	1298193	Stimulus	S 5
172.1644	0.0002	1299947	Response	R128
172.8136	0.0002	1303193	Stimulus	S 5
173.8136	0.0002	1308193	Stimulus	S 5
174.2644	0.0002	1310447	Response	R128
174.8148	0.0002	1313199	Stimulus	S 5
175.8206	0.0002	1318228	Stimulus	S 5
176.3644	0.0002	1320947	Response	R128
176.8204	0.0002	1323227	Stimulus	S 5
177.8214	0.0002	1328232	Stimulus	S 5
178.4644	0.0002	1331447	Response	R128
178.8206	0.0002	1333228	Stimulus	S 5
179.8206	0.0002	1338228	Stimulus	S 5
180.5644	0.0002	1341947	Response	R128
180.8208	0.0002	1343229	Stimulus	S 5
181.8238	0.0002	1348244	Stimulus	S 5
182.6644	0.0002	1352447	Response	R128
182.8238	0.0002	1353244	Stimulus	S 5
183.8238	0.0002	1358244	Stimulus	S 5
184.7644	0.0002	1362947	Response	R128
184.8248	0.0002	1363249	Stimulus	S 5
185.8278	0.0002	1368264	Stimulus	S 5
186.8208	0.0002	1373229	Stimulus	S 5
186.8644	0.0002	1373447	Response	R128
187.8306	0.0002	1378278	Stimulus	S 5
188.831	0.0002	1383280	Stimulus	S 5
188.9644	0.0002	1383947	Response	R128
189.8308	0.0002	1388279	Stimulus	S 5
190.8308	0.0002	1393279	Stimulus	S 5
191.0644	0.0002	1394447	Response	R128
191.8362	0.0002	1398306	Stimulus	S 5
192.836	0.0002	1403305	Stimulus	S 5
193.1644	0.0002	1404947	Response	R128
193.836	0.0002	1408305	Stimulus	S 5
194.836	0.0002	1413305	Stimulus	S 5
195.2644	0.0002	1415447	Response	R128
195.8378	0.0002	1418314	Stimulus	S 5
196.8358	0.0002	1423304	Stimulus	S 5
197.3644	0.0002	1425947	Response	R128
197.8406	0.0002	1428328	Stimulus	S 5
198.841	0.0002	1433330	Stimulus	S 5
199.4644	0.0002	1436447	Response	R128
199.8408	0.0002	1438329	Stimulus	S 5
200.8408	0.0002	1443329	Stimulus	S 5
201.5644	0.0002	1446947	Response	R128
201.844	0.0002	1448345	Stimulus	S 5
202.844	0.0002	1453345	Stimulus	S 5
203.6644	0.0002	1457447	Response	R128
203.844	0.0002	1458345	Stimulus	S 5
204.845	0.0002	1463350	Stimulus	S 5
205.7644	0.0002	1467947	Response	R128
205.852	0.0002	1468385	Stimulus	S 5
206.852	0.0002	1473385	Stimulus	S 5
207.8518	0.0002	1478384	Stimulus	S 5
207.8644	0.0002	1478447	Response	R128
208.8522	0.0002	1483386	Stimulus	S 5
209.8522	0.0002	1488386	Stimulus	S 5
209.9644	0.0002	1488947	Response	R128
210.8522	0.0002	1493386	Stimulus	S 5
211.8516	0.0002	1498383	Stimulus	S 5
212.0644	0.0002	1499447	Response	R128
212.854	0.0002	1503395	Stimulus	S 5
213.8542	0.0002	1508396	Stimulus	S 5
214.1644	0.0002	1509947	Response	R128
214.8572	0.0002	1513411	Stimulus	S 5
215.8582	0.0002	1518416	Stimulus	S 5
216.2644	0.0002	1520447	Response	R128
216.8524	0.0002	1523387	Stimulus	S 5
217.8608	0.0002	1528429	Stimulus	S 5
218.3644	0.0002	1530947	Response	R128
218.8612	0.0002	1533431	Stimulus	S 5
219.8622	0.0002	1538436	Stimulus	S 5
220.4644	0.0002	1541447	Response	R128
220.8612	0.0002	1543431	Stimulus	S 5
221.8676	0.0002	1548463	Stimulus	S 5
222.5644	0.0002	1551947	Response	R128
222.8676	0.0002	1553463	Stimulus	S 5
223.8676	0.0002	1558463	Stimulus	S 5
224.6644	0.0002	1562447	Response	R128
224.8674	0.0002	1563462	Stimulus	S 5
225.8682	0.0002	1568466	Stimulus	S 5
226.7644	0.0002	1572947	Response	R128
226.8674	0.0002	1573462	Stimulus	S 5
227.8708	0.0002	1578479	Stimulus	S 5
228.8644	0.0002	1583447	Response	R128
228.8712	0.0002	1583481	Stimulus	S 5
229.8712	0.0002	1588481	Stimulus	S 5
230.8722	0.0002	1593486	Stimulus	S 5
230.9644	0.0002	1593947	Response	R128
231.8742	0.0002	1598496	Stimulus	S 5
232.8744	0.0002	1603497	Stimulus	S 5
233.0644	0.0002	1604447	Response	R128
233.8744	0.0002	1608497	Stimulus	S 5
234.8764	0.0002	1613507	Stimulus	S 5
235.1644	0.0002	1614947	Response	R128
235.8784	0.0002	1618517	Stimulus	S 5
236.8714	0.0002	1623482	Stimulus	S 5
237.2644	0.0002	1625447	Response	R128
237.8834	0.0002	1628542	Stimulus	S 5
238.8832	0.0002	1633541	Stimulus	S 5
239.3644	0.0002	1635947	Response	R128
239.8832	0.0002	1638541	Stimulus	S 5
240.883	0.0002	1643540	Stimulus	S 5
241.4644	0.0002	1646447	Response	R128
241.883	0.0002	1648540	Stimulus	S 5
242.8844	0.0002	1653547	Stimulus	S 5
243.5644	0.0002	1656947	Response	R128
243.8844	0.0002	1658547	Stimulus	S 5
244.8854	0.0002	1663552	Stimulus	S 5
245.6644	0.0002	1667447	Response	R128
245.8884	0.0002	1668567	Stimulus	S 5
246.8828	0.0002	1673539	Stimulus	S 5
247.7644	0.0002	1677947	Response	R128
247.891	0.0002	1678580	Stimulus	S 5
248.8914	0.0002	1683582	Stimulus	S 5
249.8644	0.0002	1688447	Response	R128
249.8916	0.0002	1688583	Stimulus	S 5
250.8914	0.0002	1693582	Stimulus	S 5
251.8914	0.0002	1698582	Stimulus	S 5
251.9644	0.0002	1698947	Response	R128
252.899	0.0002	1703620	Stimulus	S 5
253.899	0.0002	1708620	Stimulus	S 5
254.0644	0.0002	1709447	Response	R128
254.899	0.0002	1713620	Stimulus	S 5
255.8998	0.0002	1718624	Stimulus	S 5
256.1644	0.0002	1719947	Response	R128
256.8988	0.0002	1723619	Stimulus	S 5
257.901	0.0002	1728630	Stimulus	S 5
258.2644	0.0002	1730447	Response	R128
258.9016	0.0002	1733633	Stimulus	S 5
259.9016	0.0002	1738633	Stimulus	S 5
260.3644	0.0002	1740947	Response	R128
260.9036	0.0002	1743643	Stimulus	S 5
261.9026	0.0002	1748638	Stimulus	S 5
262.4644	0.0002	1751447	Response	R128
262.9046	0.0002	1753648	Stimulus	S 5
263.9046	0.0002	1758648	Stimulus	S 5
264.5644	0.0002	1761947	Response	R128
264.9058	0.0002	1763654	Stimulus	S 5
265.9086	0.0002	1768668	Stimulus	S 5
266.6644	0.0002	1772447	Response	R128
266.9016	0.0002	1773633	Stimulus	S 5
267.9114	0.0002	1778682	Stimulus	S 5
268.7644	0.0002	1782947	Response	R128
268.9148	0.0002	1783699	Stimulus	S 5
269.9146	0.0002	1788698	Stimulus	S 5
270.8644	0.0002	1793447	Response	R128
270.9148	0.0002	1793699	Stimulus	S 5
271.9146	0.0002	1798698	Stimulus	S 5
272.9148	0.0002	1803699	Stimulus	S 5
272.9644	0.0002	1803947	Response	R128
273.9146	0.0002	1808698	Stimulus	S 5
274.9156	0.0002	1813703	Stimulus	S 5
275.0644	0.0002	1814447	Response	R128
275.9186	0.0002	1818718	Stimulus	S 5
276.9142	0.0002	1823696	Stimulus	S 5
277.1644	0.0002	1824947	Response	R128
277.9212	0.0002	1828731	Stimulus	S 5
278.9218	0.0002	1833734	Stimulus	S 5
279.2644	0.0002	1835447	Response	R128
279.9218	0.0002	1838734	Stimulus	S 5
280.9218	0.0002	1843734	Stimulus	S 5
281.3644	0.0002	1845947	Response	R128
281.9218	0.0002	1848734	Stimulus	S 5
282.9248	0.0002	1853749	Stimulus	S 5
283.4644	0.0002	1856447	Response	R128
283.926	0.0002	1858755	Stimulus	S 5
284.9304	0.0002	1863777	Stimulus	S 5
285.5644	0.0002	1866947	Response	R128
285.9304	0.0002	1868777	Stimulus	S 5
286.9304	0.0002	1873777	Stimulus	S 5
287.6644	0.0002	1877447	Response	R128
287.931	0.0002	1878780	Stimulus	S 5
288.9318	0.0002	1883784	Stimulus	S 5
289.7644	0.0002	1887947	Response	R128
289.9328	0.0002	1888789	Stimulus	S 5
290.932	0.0002	1893785	Stimulus	S 5
291.8644	0.0002	1898447	Response	R128
291.9318	0.0002	1898784	Stimulus	S 5
292.933	0.0002	1903790	Stimulus	S 5
293.936	0.0002	1908805	Stimulus	S 5
293.9644	0.0002	1908947	Response	R128
294.936	0.0002	1913805	Stimulus	S 5
295.939	0.0002	1918820	Stimulus	S 5
296.0644	0.0002	1919447	Response	R128
296.932	0.0002	1923785	Stimulus	S 5
297.9414	0.0002	1928832	Stimulus	S 5
298.1644	0.0002	1929947	Response	R128
298.9462	0.0002	1933856	Stimulus	S 5
299.9462	0.0002	1938856	Stimulus	S 5
300.2644	0.0002	1940447	Response	R128
300.9462	0.0002	1943856	Stimulus	S 5
301.946	0.0002	1948855	Stimulus	S 5
302.3644	0.0002	1950947	Response	R128
302.946	0.0002	1953855	Stimulus	S 5
303.9468	0.0002	1958859	Stimulus	S 5
304.4644	0.0002	1961447	Response	R128
304.9462	0.0002	1963856	Stimulus	S 5
305.949	0.0002	1968870	Stimulus	S 5
306.5644	0.0002	1971947	Response	R128
306.9458	0.0002	1973854	Stimulus	S 5
307.952	0.0002	1978885	Stimulus	S 5
308.6644	0.0002	1982447	Response	R128
308.952	0.0002	1983885	Stimulus	S 5
309.952	0.0002	1988885	Stimulus	S 5
310.7644	0.0002	1992947	Response	R128
310.9522	0.0002	1993886	Stimulus	S 5
311.9522	0.0002	1998886	Stimulus	S 5
312.8644	0.0002	2003447	Response	R128
312.9552	0.0002	2003901	Stimulus	S 5
313.9552	0.0002	2008901	Stimulus	S 5
314.962	0.0002	2013935	Stimulus	S 5
314.9644	0.0002	2013947	Response	R128
315.962	0.0002	2018935	Stimulus	S 5
316.9618	0.0002	2023934	Stimulus	S 5
317.0644	0.0002	2024447	Response	R128
317.9626	0.0002	2028938	Stimulus	S 5
318.9622	0.0002	2033936	Stimulus	S 5
319.1644	0.0002	2034947	Response	R128
319.9622	0.0002	2038936	Stimulus	S 5
320.9622	0.0002	2043936	Stimulus	S 5
321.2644	0.0002	2045447	Response	R128
321.9652	0.0002	2048951	Stimulus	S 5
322.9652	0.0002	2053951	Stimulus	S 5
323.3644	0.0002	2055947	Response	R128
323.9652	0.0002	2058951	Stimulus	S 5
324.9662	0.0002	2063956	Stimulus	S 5
325.4644	0.0002	2066447	Response	R128
325.9694	0.0002	2068972	Stimulus	S 5
326.9622	0.0002	2073936	Stimulus	S 5
327.5644	0.0002	2076947	Response	R128
327.9722	0.0002	2078986	Stimulus	S 5
328.9734	0.0002	2083992	Stimulus	S 5
329.6644	0.0002	2087447	Response	R128
329.9778	0.0002	2089014	Stimulus	S 5
330.9776	0.0002	2094013	Stimulus	S 5
331.7644	0.0002	2097947	Response	R128
331.9776	0.0002	2099013	Stimulus	S 5
332.9774	0.0002	2104012	Stimulus	S 5
333.8644	0.0002	2108447	Response	R128
333.9774	0.0002	2109012	Stimulus	S 5
334.9774	0.0002	2114012	Stimulus	S 5
335.9644	0.0002	2118947	Response	R128
335.9794	0.0002	2119022	Stimulus	S 5
336.9772	0.0002	2124011	Stimulus	S 5
337.9822	0.0002	2129036	Stimulus	S 5
338.0644	0.0002	2129447	Response	R128
338.9824	0.0002	2134037	Stimulus	S 5
339.9824	0.0002	2139037	Stimulus	S 5
340.1644	0.0002	2139947	Response	R128
340.9824	0.0002	2144037	Stimulus	S 5
341.9854	0.0002	2149052	Stimulus	S 5
342.2644	0.0002	2150447	Response	R128
342.9854	0.0002	2154052	Stimulus	S 5
343.9854	0.0002	2159052	Stimulus	S 5
344.3644	0.0002	2160947	Response	R128
344.9866	0.0002	2164058	Stimulus	S 5
345.9894	0.0002	2169072	Stimulus	S 5
346.4644	0.0002	2171447	Response	R128
346.9934	0.0002	2174092	Stimulus	S 5
347.9934	0.0002	2179092	Stimulus	S 5
348.5644	0.0002	2181947	Response	R128
348.9936	0.0002	2184093	Stimulus	S 5
349.9936	0.0002	2189093	Stimulus	S 5
350.6644	0.0002	2192447	Response	R128
350.9936	0.0002	2194093	Stimulus	S 5
351.9956	0.0002	2199103	Stimulus	S 5
352.7644	0.0002	2202947	Response	R128
352.9954	0.0002	2204102	Stimulus	S 5
353.9966	0.0002	2209108	Stimulus	S 5
354.8644	0.0002	2213447	Response	R128
354.9976	0.0002	2214113	Stimulus	S 5
355.9996	0.0002	2219123	Stimulus	S 5
356.9644	0.0002	2223947	Response	R128
356.9928	0.0002	2224089	Stimulus	S 5
358.0024	0.0002	2229137	Stimulus	S 5
359.0026	0.0002	2234138	Stimulus	S 5
359.0644	0.0002	2234447	Response	R128
360.0028	0.0002	2239139	Stimulus	S 5
361.0026	0.0002	2244138	Stimulus	S 5
361.1644	0.0002	2244947	Response	R128
362.0092	0.0002	2249171	Stimulus	S 5
363.009	0.0002	2254170	Stimulus	S 5
363.2644	0.0002	2255447	Response	R128
364.009	0.0002	2259170	Stimulus	S 5
365.009	0.0002	2264170	Stimulus	S 5
365.3644	0.0002	2265947	Response	R128
366.0098	0.0002	2269174	Stimulus	S 5
367.0088	0.0002	2274169	Stimulus	S 5
367.4644	0.0002	2276447	Response	R128
368.0122	0.0002	2279186	Stimulus	S 5
369.0126	0.0002	2284188	Stimulus	S 5
369.5644	0.0002	2286947	Response	R128
370.0126	0.0002	2289188	Stimulus	S 5
371.0138	0.0002	2294194	Stimulus	S 5
371.6644	0.0002	2297447	Response	R128
372.0158	0.0002	2299204	Stimulus	S 5
373.0158	0.0002	2304204	Stimulus	S 5
373.7644	0.0002	2307947	Response	R128
374.0158	0.0002	2309204	Stimulus	S 5
375.0178	0.0002	2314214	Stimulus	S 5
375.8644	0.0002	2318447	Response	R128
376.0198	0.0002	2319224	Stimulus	S 5
377.0138	0.0002	2324194	Stimulus	S 5
377.9644	0.0002	2328947	Response	R128
378.0248	0.0002	2329249	Stimulus	S 5
379.0248	0.0002	2334249	Stimulus	S 5
380.0246	0.0002	2339248	Stimulus	S 5
380.0644	0.0002	2339447	Response	R128
381.0246	0.0002	2344248	Stimulus	S 5
382.026	0.0002	2349255	Stimulus	S 5
382.1644	0.0002	2349947	Response	R128
383.026	0.0002	2354255	Stimulus	S 5
384.0258	0.0002	2359254	Stimulus	S 5
384.2644	0.0002	2360447	Response	R128
385.0268	0.0002	2364259	Stimulus	S 5
386.031	0.0002	2369280	Stimulus	S 5
386.3644	0.0002	2370947	Response	R128
387.0242	0.0002	2374246	Stimulus	S 5
388.0326	0.0002	2379288	Stimulus	S 5
388.4644	0.0002	2381447	Response	R128
389.033	0.0002	2384290	Stimulus	S 5
390.033	0.0002	2389290	Stimulus	S 5
390.5644	0.0002	2391947	Response	R128
391.0328	0.0002	2394289	Stimulus	S 5
392.036	0.0002	2399305	Stimulus	S 5
392.6644	0.0002	2402447	Response	R128
393.0406	0.0002	2404328	Stimulus	S 5
394.0406	0.0002	2409328	Stimulus	S 5
394.7644	0.0002	2412947	Response	R128
395.0404	0.0002	2414327	Stimulus	S 5
396.041	0.0002	2419330	Stimulus	S 5
396.8644	0.0002	2423447	Response	R128
397.0404	0.0002	2424327	Stimulus	S 5
398.0426	0.0002	2429338	Stimulus	S 5
398.9644	0.0002	2433947	Response	R128
399.043	0.0002	2434340	Stimulus	S 5
400.043	0.0002	2439340	Stimulus	S 5
401.0432	0.0002	2444341	Stimulus	S 5
401.0644	0.0002	2444447	Response	R128
402.043	0.0002	2449340	Stimulus	S 5
403.046	0.0002	2454355	Stimulus	S 5
403.1644	0.0002	2454947	Response	R128
404.046	0.0002	2459355	Stimulus	S 5
405.047	0.0002	2464360	Stimulus	S 5
405.2644	0.0002	2465447	Response	R128
406.0502	0.0002	2469376	Stimulus	S 5
407.043	0.0002	2474340	Stimulus	S 5
407.3644	0.0002	2475947	Response	R128
408.0564	0.0002	2479407	Stimulus	S 5
409.0562	0.0002	2484406	Stimulus	S 5
409.4644	0.0002	2486447	Response	R128
410.0562	0.0002	2489406	Stimulus	S 5
411.0562	0.0002	2494406	Stimulus	S 5
411.5644	0.0002	2496947	Response	R128
412.0562	0.0002	2499406	Stimulus	S 5
413.0562	0.0002	2504406	Stimulus	S 5
413.6644	0.0002	2507447	Response	R128
414.0562	0.0002	2509406	Stimulus	S 5
415.0572	0.0002	2514411	Stimulus	S 5
415.7644	0.0002	2517947	Response	R128
416.0602	0.0002	2519426	Stimulus	S 5
417.0558	0.0002	2524404	Stimulus	S 5
417.8644	0.0002	2528447	Response	R128
418.0626	0.0002	2529438	Stimulus	S 5
419.0632	0.0002	2534441	Stimulus	S 5
419.9644	0.0002	2538947	Response	R128
420.0632	0.0002	2539441	Stimulus	S 5
421.0634	0.0002	2544442	Stimulus	S 5
422.0634	0.0002	2549442	Stimulus	S 5
