onset	duration	sample	type	marker_code
37.7564	0.0002	304901	SyncStatus	Sync Off
38.0108	0.0002	306173	Stimulus	S 26
38.0128	0.0002	306183	Stimulus	S 27
39.0114	0.0002	311176	Stimulus	S 26
39.7564	0.0002	314901	SyncStatus	Sync Off
39.9954	0.0002	316096	Stimulus	S 10
39.9974	0.0002	316106	Stimulus	S 11
39.9996	0.0002	316117	Stimulus	S 12
40.9962	0.0002	321100	Stimulus	S 11
41.7564	0.0002	324901	SyncStatus	Sync Off
41.9968	0.0002	326103	Stimulus	S 11
41.9988	0.0002	326113	Stimulus	S 12
42.9974	0.0002	331106	Stimulus	S 11
43.7564	0.0002	334901	SyncStatus	Sync Off
43.9982	0.0002	336110	Stimulus	S 11
44.0002	0.0002	336120	Stimulus	S 12
44.9986	0.0002	341112	Stimulus	S 11
45.7564	0.0002	344901	SyncStatus	Sync Off
45.9994	0.0002	346116	Stimulus	S 11
46.0014	0.0002	346126	Stimulus	S 12
47	0.0002	351119	Stimulus	S 11
47.7564	0.0002	354901	SyncStatus	Sync Off
48.0006	0.0002	356122	Stimulus	S 11
48.0028	0.0002	356133	Stimulus	S 12
49.0014	0.0002	361126	Stimulus	S 11
49.7564	0.0002	364901	SyncStatus	Sync Off
50.002	0.0002	366129	Stimulus	S 11
50.0042	0.0002	366140	Stimulus	S 12
51.0026	0.0002	371132	Stimulus	S 11
51.7564	0.0002	374901	SyncStatus	Sync Off
52.0034	0.0002	376136	Stimulus	S 11
52.0054	0.0002	376146	Stimulus	S 12
53.004	0.0002	381139	Stimulus	S 11
53.7564	0.0002	384901	SyncStatus	Sync Off
54.0046	0.0002	386142	Stimulus	S 11
54.0068	0.0002	386153	Stimulus	S 12
55.0054	0.0002	391146	Stimulus	S 11
55.7564	0.0002	394901	SyncStatus	Sync Off
56.006	0.0002	396149	Stimulus	S 11
56.0082	0.0002	396160	Stimulus	S 12
57.0066	0.0002	401152	Stimulus	S 11
57.7564	0.0002	404901	SyncStatus	Sync Off
58.0074	0.0002	406156	Stimulus	S 11
58.0094	0.0002	406166	Stimulus	S 12
59.008	0.0002	411159	Stimulus	S 11
59.7564	0.0002	414901	SyncStatus	Sync Off
59.992	0.0002	416079	Stimulus	S 25
59.994	0.0002	416089	Stimulus	S 26
59.9962	0.0002	416100	Stimulus	S 27
60.9926	0.0002	421082	Stimulus	S 26
61.7564	0.0002	424901	SyncStatus	Sync Off
61.9934	0.0002	426086	Stimulus	S 26
61.9954	0.0002	426096	Stimulus	S 27
62.994	0.0002	431089	Stimulus	S 26
63.7564	0.0002	434901	SyncStatus	Sync Off
63.9946	0.0002	436092	Stimulus	S 26
63.9968	0.0002	436103	Stimulus	S 27
64.9952	0.0002	441095	Stimulus	S 26
65.7564	0.0002	444901	SyncStatus	Sync Off
65.996	0.0002	446099	Stimulus	S 26
65.998	0.0002	446109	Stimulus	S 27
66.9966	0.0002	451102	Stimulus	S 26
67.7564	0.0002	454901	SyncStatus	Sync Off
67.9972	0.0002	456105	Stimulus	S 26
67.9994	0.0002	456116	Stimulus	S 27
68.998	0.0002	461109	Stimulus	S 26
69.7564	0.0002	464901	SyncStatus	Sync Off
69.9986	0.0002	466112	Stimulus	S 26
70.0006	0.0002	466122	Stimulus	S 27
70.9992	0.0002	471115	Stimulus	S 26
71.7564	0.0002	474901	SyncStatus	Sync Off
72	0.0002	476119	Stimulus	S 26
72.002	0.0002	476129	Stimulus	S 27
73.0006	0.0002	481122	Stimulus	S 26
73.7564	0.0002	484901	SyncStatus	Sync Off
74.0012	0.0002	486125	Stimulus	S 26
74.0034	0.0002	486136	Stimulus	S 27
75.002	0.0002	491129	Stimulus	S 26
75.7564	0.0002	494901	SyncStatus	Sync Off
76.0026	0.0002	496132	Stimulus	S 26
76.0046	0.0002	496142	Stimulus	S 27
77.0032	0.0002	501135	Stimulus	S 26
77.7564	0.0002	504901	SyncStatus	Sync Off
78.004	0.0002	506139	Stimulus	S 26
78.006	0.0002	506149	Stimulus	S 27
79.0046	0.0002	511142	Stimulus	S 26
79.7564	0.0002	514901	SyncStatus	Sync Off
79.9886	0.0002	516062	Stimulus	S 10
79.9906	0.0002	516072	Stimulus	S 11
79.9926	0.0002	516082	Stimulus	S 12
80.9892	0.0002	521065	Stimulus	S 11
81.7564	0.0002	524901	SyncStatus	Sync Off
81.99	0.0002	526069	Stimulus	S 11
81.992	0.0002	526079	Stimulus	S 12
82.9906	0.0002	531072	Stimulus	S 11
83.7564	0.0002	534901	SyncStatus	Sync Off
83.9912	0.0002	536075	Stimulus	S 11
83.9932	0.0002	536085	Stimulus	S 12
84.9918	0.0002	541078	Stimulus	S 11
85.7564	0.0002	544901	SyncStatus	Sync Off
85.9926	0.0002	546082	Stimulus	S 11
85.9946	0.0002	546092	Stimulus	S 12
86.9932	0.0002	551085	Stimulus	S 11
87.7564	0.0002	554901	SyncStatus	Sync Off
87.994	0.0002	556089	Stimulus	S 11
87.996	0.0002	556099	Stimulus	S 12
88.9946	0.0002	561092	Stimulus	S 11
89.7564	0.0002	564901	SyncStatus	Sync Off
89.9952	0.0002	566095	Stimulus	S 11
89.9974	0.0002	566106	Stimulus	S 12
90.9958	0.0002	571098	Stimulus	S 11
91.7564	0.0002	574901	SyncStatus	Sync Off
91.9966	0.0002	576102	Stimulus	S 11
91.9986	0.0002	576112	Stimulus	S 12
92.9972	0.0002	581105	Stimulus	S 11
93.7564	0.0002	584901	SyncStatus	Sync Off
93.9978	0.0002	586108	Stimulus	S 11
94	0.0002	586119	Stimulus	S 12
94.9986	0.0002	591112	Stimulus	S 11
95.7564	0.0002	594901	SyncStatus	Sync Off
95.9992	0.0002	596115	Stimulus	S 11
96.0012	0.0002	596125	Stimulus	S 12
96.9998	0.0002	601118	Stimulus	S 11
97.7564	0.0002	604901	SyncStatus	Sync Off
98.0006	0.0002	606122	Stimulus	S 11
98.0026	0.0002	606132	Stimulus	S 12
99.0012	0.0002	611125	Stimulus	S 11
99.7564	0.0002	614901	SyncStatus	Sync Off
99.9852	0.0002	616045	Stimulus	S 25
99.9874	0.0002	616056	Stimulus	S 26
99.9894	0.0002	616066	Stimulus	S 27
100.9858	0.0002	621048	Stimulus	S 26
101.7564	0.0002	624901	SyncStatus	Sync Off
101.9866	0.0002	626052	Stimulus	S 26
101.9886	0.0002	626062	Stimulus	S 27
102.9872	0.0002	631055	Stimulus	S 26
103.7564	0.0002	634901	SyncStatus	Sync Off
103.9878	0.0002	636058	Stimulus	S 26
103.99	0.0002	636069	Stimulus	S 27
104.9886	0.0002	641062	Stimulus	S 26
105.7564	0.0002	644901	SyncStatus	Sync Off
105.9892	0.0002	646065	Stimulus	S 26
105.9912	0.0002	646075	Stimulus	S 27
106.9898	0.0002	651068	Stimulus	S 26
107.7564	0.0002	654901	SyncStatus	Sync Off
107.9904	0.0002	656071	Stimulus	S 26
107.9926	0.0002	656082	Stimulus	S 27
108.9912	0.0002	661075	Stimulus	S 26
109.7564	0.0002	664901	SyncStatus	Sync Off
109.9918	0.0002	666078	Stimulus	S 26
109.9938	0.0002	666088	Stimulus	S 27
110.9924	0.0002	671081	Stimulus	S 26
111.7564	0.0002	674901	SyncStatus	Sync Off
111.993	0.0002	676084	Stimulus	S 26
111.9952	0.0002	676095	Stimulus	S 27
112.9938	0.0002	681088	Stimulus	S 26
113.7564	0.0002	684901	SyncStatus	Sync Off
113.9944	0.0002	686091	Stimulus	S 26
113.9966	0.0002	686102	Stimulus	S 27
114.995	0.0002	691094	Stimulus	S 26
115.7564	0.0002	694901	SyncStatus	Sync Off
115.9958	0.0002	696098	Stimulus	S 26
115.998	0.0002	696109	Stimulus	S 27
116.9964	0.0002	701101	Stimulus	S 26
117.7564	0.0002	704901	SyncStatus	Sync Off
117.9972	0.0002	706105	Stimulus	S 26
117.9992	0.0002	706115	Stimulus	S 27
118.9978	0.0002	711108	Stimulus	S 26
119.7564	0.0002	714901	SyncStatus	Sync Off
119.9818	0.0002	716028	Stimulus	S 10
119.9838	0.0002	716038	Stimulus	S 11
119.9858	0.0002	716048	Stimulus	S 12
120.9824	0.0002	721031	Stimulus	S 11
121.7564	0.0002	724901	SyncStatus	Sync Off
121.983	0.0002	726034	Stimulus	S 11
121.9852	0.0002	726045	Stimulus	S 12
122.9838	0.0002	731038	Stimulus	S 11
123.7564	0.0002	734901	SyncStatus	Sync Off
123.9844	0.0002	736041	Stimulus	S 11
123.9866	0.0002	736052	Stimulus	S 12
124.985	0.0002	741044	Stimulus	S 11
125.7564	0.0002	744901	SyncStatus	Sync Off
125.9858	0.0002	746048	Stimulus	S 11
125.9878	0.0002	746058	Stimulus	S 12
126.9864	0.0002	751051	Stimulus	S 11
127.7564	0.0002	754901	SyncStatus	Sync Off
127.987	0.0002	756054	Stimulus	S 11
127.9892	0.0002	756065	Stimulus	S 12
128.9878	0.0002	761058	Stimulus	S 11
129.7564	0.0002	764901	SyncStatus	Sync Off
129.9884	0.0002	766061	Stimulus	S 11
129.9904	0.0002	766071	Stimulus	S 12
130.989	0.0002	771064	Stimulus	S 11
131.7564	0.0002	774901	SyncStatus	Sync Off
131.9898	0.0002	776068	Stimulus	S 11
131.9918	0.0002	776078	Stimulus	S 12
132.9904	0.0002	781071	Stimulus	S 11
133.7564	0.0002	784901	SyncStatus	Sync Off
133.991	0.0002	786074	Stimulus	S 11
133.9932	0.0002	786085	Stimulus	S 12
134.9916	0.0002	791077	Stimulus	S 11
135.7564	0.0002	794901	SyncStatus	Sync Off
135.9924	0.0002	796081	Stimulus	S 11
135.9944	0.0002	796091	Stimulus	S 12
136.993	0.0002	801084	Stimulus	S 11
137.7564	0.0002	804901	SyncStatus	Sync Off
137.9938	0.0002	806088	Stimulus	S 11
137.9958	0.0002	806098	Stimulus	S 12
138.9944	0.0002	811091	Stimulus	S 11
139.7564	0.0002	814901	SyncStatus	Sync Off
139.9784	0.0002	816011	Stimulus	S 25
139.9804	0.0002	816021	Stimulus	S 26
139.9824	0.0002	816031	Stimulus	S 27
140.979	0.0002	821014	Stimulus	S 26
141.7564	0.0002	824901	SyncStatus	Sync Off
141.9796	0.0002	826017	Stimulus	S 26
141.9818	0.0002	826028	Stimulus	S 27
142.9804	0.0002	831021	Stimulus	S 26
143.7564	0.0002	834901	SyncStatus	Sync Off
143.981	0.0002	836024	Stimulus	S 26
143.983	0.0002	836034	Stimulus	S 27
144.9816	0.0002	841027	Stimulus	S 26
145.7564	0.0002	844901	SyncStatus	Sync Off
145.9822	0.0002	846030	Stimulus	S 26
145.9844	0.0002	846041	Stimulus	S 27
146.983	0.0002	851034	Stimulus	S 26
147.7564	0.0002	854901	SyncStatus	Sync Off
147.9836	0.0002	856037	Stimulus	S 26
147.9858	0.0002	856048	Stimulus	S 27
148.9844	0.0002	861041	Stimulus	S 26
149.7564	0.0002	864901	SyncStatus	Sync Off
149.985	0.0002	866044	Stimulus	S 26
149.987	0.0002	866054	Stimulus	S 27
150.9856	0.0002	871047	Stimulus	S 26
151.7564	0.0002	874901	SyncStatus	Sync Off
151.9864	0.0002	876051	Stimulus	S 26
151.9884	0.0002	876061	Stimulus	S 27
152.987	0.0002	881054	Stimulus	S 26
153.7564	0.0002	884901	SyncStatus	Sync Off
153.9876	0.0002	886057	Stimulus	S 26
153.9896	0.0002	886067	Stimulus	S 27
154.9882	0.0002	891060	Stimulus	S 26
155.7564	0.0002	894901	SyncStatus	Sync Off
155.989	0.0002	896064	Stimulus	S 26
155.991	0.0002	896074	Stimulus	S 27
156.9896	0.0002	901067	Stimulus	S 26
157.7564	0.0002	904901	SyncStatus	Sync Off
157.9902	0.0002	906070	Stimulus	S 26
157.9924	0.0002	906081	Stimulus	S 27
158.991	0.0002	911074	Stimulus	S 26
159.7564	0.0002	914901	SyncStatus	Sync Off
159.975	0.0002	915994	Stimulus	S 10
159.977	0.0002	916004	Stimulus	S 11
159.979	0.0002	916014	Stimulus	S 12
160.9756	0.0002	920997	Stimulus	S 11
161.7564	0.0002	924901	SyncStatus	Sync Off
161.9762	0.0002	926000	Stimulus	S 11
161.9784	0.0002	926011	Stimulus	S 12
162.9768	0.0002	931003	Stimulus	S 11
163.7564	0.0002	934901	SyncStatus	Sync Off
163.9776	0.0002	936007	Stimulus	S 11
163.9798	0.0002	936018	Stimulus	S 12
164.9782	0.0002	941010	Stimulus	S 11
165.7564	0.0002	944901	SyncStatus	Sync Off
165.979	0.0002	946014	Stimulus	S 11
165.981	0.0002	946024	Stimulus	S 12
166.9796	0.0002	951017	Stimulus	S 11
167.7564	0.0002	954901	SyncStatus	Sync Off
167.9802	0.0002	956020	Stimulus	S 11
167.9824	0.0002	956031	Stimulus	S 12
168.9808	0.0002	961023	Stimulus	S 11
169.7564	0.0002	964901	SyncStatus	Sync Off
169.9816	0.0002	966027	Stimulus	S 11
169.9836	0.0002	966037	Stimulus	S 12
170.9822	0.0002	971030	Stimulus	S 11
171.7564	0.0002	974901	SyncStatus	Sync Off
171.983	0.0002	976034	Stimulus	S 11
171.985	0.0002	976044	Stimulus	S 12
172.9836	0.0002	981037	Stimulus	S 11
173.7564	0.0002	984901	SyncStatus	Sync Off
173.9842	0.0002	986040	Stimulus	S 11
173.9864	0.0002	986051	Stimulus	S 12
174.9848	0.0002	991043	Stimulus	S 11
175.7564	0.0002	994901	SyncStatus	Sync Off
175.9856	0.0002	996047	Stimulus	S 11
175.9876	0.0002	996057	Stimulus	S 12
176.9862	0.0002	1001050	Stimulus	S 11
177.7564	0.0002	1004901	SyncStatus	Sync Off
177.9868	0.0002	1006053	Stimulus	S 11
177.989	0.0002	1006064	Stimulus	S 12
178.9876	0.0002	1011057	Stimulus	S 11
179.7564	0.0002	1014901	SyncStatus	Sync Off
179.9716	0.0002	1015977	Stimulus	S 25
179.9736	0.0002	1015987	Stimulus	S 26
179.9758	0.0002	1015998	Stimulus	S 27
180.9722	0.0002	1020980	Stimulus	S 26
181.7564	0.0002	1024901	SyncStatus	Sync Off
181.9728	0.0002	1025983	Stimulus	S 26
181.975	0.0002	1025994	Stimulus	S 27
182.9734	0.0002	1030986	Stimulus	S 26
183.7564	0.0002	1034901	SyncStatus	Sync Off
183.9742	0.0002	1035990	Stimulus	S 26
183.9762	0.0002	1036000	Stimulus	S 27
184.9748	0.0002	1040993	Stimulus	S 26
185.7564	0.0002	1044901	SyncStatus	Sync Off
185.9754	0.0002	1045996	Stimulus	S 26
185.9776	0.0002	1046007	Stimulus	S 27
186.9762	0.0002	1051000	Stimulus	S 26
187.7564	0.0002	1054901	SyncStatus	Sync Off
187.9768	0.0002	1056003	Stimulus	S 26
187.9788	0.0002	1056013	Stimulus	S 27
188.9774	0.0002	1061006	Stimulus	S 26
189.7564	0.0002	1064901	SyncStatus	Sync Off
189.9782	0.0002	1066010	Stimulus	S 26
189.9802	0.0002	1066020	Stimulus	S 27
190.9788	0.0002	1071013	Stimulus	S 26
191.7564	0.0002	1074901	SyncStatus	Sync Off
191.9796	0.0002	1076017	Stimulus	S 26
191.9816	0.0002	1076027	Stimulus	S 27
192.9802	0.0002	1081020	Stimulus	S 26
193.7564	0.0002	1084901	SyncStatus	Sync Off
193.9808	0.0002	1086023	Stimulus	S 26
193.9828	0.0002	1086033	Stimulus	S 27
194.9816	0.0002	1091027	Stimulus	S 26
195.7564	0.0002	1094901	SyncStatus	Sync Off
195.9822	0.0002	1096030	Stimulus	S 26
195.9842	0.0002	1096040	Stimulus	S 27
196.9828	0.0002	1101033	Stimulus	S 26
197.7564	0.0002	1104901	SyncStatus	Sync Off
197.9834	0.0002	1106036	Stimulus	S 26
197.9856	0.0002	1106047	Stimulus	S 27
198.9842	0.0002	1111040	Stimulus	S 26
199.7564	0.0002	1114901	SyncStatus	Sync Off
199.9682	0.0002	1115960	Stimulus	S 99
201.7564	0.0002	1124901	SyncStatus	Sync Off
203.7564	0.0002	1134901	SyncStatus	Sync Off
205.7564	0.0002	1144901	SyncStatus	Sync Off
