onset	duration	sample	type	marker_code
161.6648	0.0002	884082	Response	R128
162.184	0.0002	886678	Stimulus	S 5
163.185	0.0002	891683	Stimulus	S 5
163.7648	0.0002	894582	Response	R128
164.1892	0.0002	896704	Stimulus	S 5
165.1892	0.0002	901704	Stimulus	S 5
165.8648	0.0002	905082	Response	R128
166.1892	0.0002	906704	Stimulus	S 5
167.1892	0.0002	911704	Stimulus	S 5
167.9648	0.0002	915582	Response	R128
168.1902	0.0002	916709	Stimulus	S 5
169.1912	0.0002	921714	Stimulus	S 5
170.0648	0.0002	926082	Response	R128
170.1924	0.0002	926720	Stimulus	S 5
171.1934	0.0002	931725	Stimulus	S 5
172.1648	0.0002	936582	Response	R128
172.1946	0.0002	936731	Stimulus	S 5
173.1956	0.0002	941736	Stimulus	S 5
174.1968	0.0002	946742	Stimulus	S 5
174.2648	0.0002	947082	Response	R128
175.1978	0.0002	951747	Stimulus	S 5
176.1988	0.0002	956752	Stimulus	S 5
176.3648	0.0002	957582	Response	R128
177.1998	0.0002	961757	Stimulus	S 5
178.201	0.0002	966763	Stimulus	S 5
178.4648	0.0002	968082	Response	R128
179.205	0.0002	971783	Stimulus	S 5
180.205	0.0002	976783	Stimulus	S 5
180.5648	0.0002	978582	Response	R128
181.2048	0.0002	981782	Stimulus	S 5
182.205	0.0002	986783	Stimulus	S 5
182.6648	0.0002	989082	Response	R128
183.2062	0.0002	991789	Stimulus	S 5
184.2072	0.0002	996794	Stimulus	S 5
184.7648	0.0002	999582	Response	R128
185.2082	0.0002	1001799	Stimulus	S 5
186.2094	0.0002	1006805	Stimulus	S 5
186.8648	0.0002	1010082	Response	R128
187.2106	0.0002	1011811	Stimulus	S 5
188.2116	0.0002	1016816	Stimulus	S 5
188.9648	0.0002	1020582	Response	R128
189.2126	0.0002	1021821	Stimulus	S 5
190.2138	0.0002	1026827	Stimulus	S 5
191.0648	0.0002	1031082	Response	R128
191.2148	0.0002	1031832	Stimulus	S 5
192.2158	0.0002	1036837	Stimulus	S 5
193.1648	0.0002	1041582	Response	R128
193.2208	0.0002	1041862	Stimulus	S 5
194.2208	0.0002	1046862	Stimulus	S 5
195.2208	0.0002	1051862	Stimulus	S 5
195.2648	0.0002	1052082	Response	R128
196.2206	0.0002	1056861	Stimulus	S 5
197.221	0.0002	1061863	Stimulus	S 5
197.3648	0.0002	1062582	Response	R128
198.2222	0.0002	1066869	Stimulus	S 5
199.2232	0.0002	1071874	Stimulus	S 5
199.4648	0.0002	1073082	Response	R128
200.2242	0.0002	1076879	Stimulus	S 5
201.2252	0.0002	1081884	Stimulus	S 5
201.5648	0.0002	1083582	Response	R128
202.2264	0.0002	1086890	Stimulus	S 5
203.2276	0.0002	1091896	Stimulus	S 5
203.6648	0.0002	1094082	Response	R128
204.2286	0.0002	1096901	Stimulus	S 5
205.2296	0.0002	1101906	Stimulus	S 5
205.7648	0.0002	1104582	Response	R128
206.2308	0.0002	1106912	Stimulus	S 5
207.2318	0.0002	1111917	Stimulus	S 5
207.8648	0.0002	1115082	Response	R128
208.2366	0.0002	1116941	Stimulus	S 5
209.2366	0.0002	1121941	Stimulus	S 5
209.9648	0.0002	1125582	Response	R128
210.2366	0.0002	1126941	Stimulus	S 5
211.2368	0.0002	1131942	Stimulus	S 5
212.0648	0.0002	1136082	Response	R128
212.237	0.0002	1136943	Stimulus	S 5
213.238	0.0002	1141948	Stimulus	S 5
214.1648	0.0002	1146582	Response	R128
214.2392	0.0002	1146954	Stimulus	S 5
215.2402	0.0002	1151959	Stimulus	S 5
216.2412	0.0002	1156964	Stimulus	S 5
216.2648	0.0002	1157082	Response	R128
217.2424	0.0002	1161970	Stimulus	S 5
218.2434	0.0002	1166975	Stimulus	S 5
218.3648	0.0002	1167582	Response	R128
219.2444	0.0002	1171980	Stimulus	S 5
220.2456	0.0002	1176986	Stimulus	S 5
220.4648	0.0002	1178082	Response	R128
221.2466	0.0002	1181991	Stimulus	S 5
222.2478	0.0002	1186997	Stimulus	S 5
222.5648	0.0002	1188582	Response	R128
223.2524	0.0002	1192020	Stimulus	S 5
224.2522	0.0002	1197019	Stimulus	S 5
224.6648	0.0002	1199082	Response	R128
225.2522	0.0002	1202019	Stimulus	S 5
226.2526	0.0002	1207021	Stimulus	S 5
226.7648	0.0002	1209582	Response	R128
227.2528	0.0002	1212022	Stimulus	S 5
228.254	0.0002	1217028	Stimulus	S 5
228.8648	0.0002	1220082	Response	R128
229.255	0.0002	1222033	Stimulus	S 5
230.256	0.0002	1227038	Stimulus	S 5
230.9648	0.0002	1230582	Response	R128
231.257	0.0002	1232043	Stimulus	S 5
232.2582	0.0002	1237049	Stimulus	S 5
233.0648	0.0002	1241082	Response	R128
233.2594	0.0002	1242055	Stimulus	S 5
234.2604	0.0002	1247060	Stimulus	S 5
235.1648	0.0002	1251582	Response	R128
235.2614	0.0002	1252065	Stimulus	S 5
236.2624	0.0002	1257070	Stimulus	S 5
237.2636	0.0002	1262076	Stimulus	S 5
237.2648	0.0002	1262082	Response	R128
238.268	0.0002	1267098	Stimulus	S 5
239.2682	0.0002	1272099	Stimulus	S 5
239.3648	0.0002	1272582	Response	R128
240.268	0.0002	1277098	Stimulus	S 5
241.2684	0.0002	1282100	Stimulus	S 5
241.4648	0.0002	1283082	Response	R128
242.2688	0.0002	1287102	Stimulus	S 5
243.27	0.0002	1292108	Stimulus	S 5
243.5648	0.0002	1293582	Response	R128
244.2708	0.0002	1297112	Stimulus	S 5
245.272	0.0002	1302118	Stimulus	S 5
245.6648	0.0002	1304082	Response	R128
246.273	0.0002	1307123	Stimulus	S 5
247.274	0.0002	1312128	Stimulus	S 5
247.7648	0.0002	1314582	Response	R128
248.2752	0.0002	1317134	Stimulus	S 5
249.2764	0.0002	1322140	Stimulus	S 5
249.8648	0.0002	1325082	Response	R128
250.2774	0.0002	1327145	Stimulus	S 5
251.2784	0.0002	1332150	Stimulus	S 5
251.9648	0.0002	1335582	Response	R128
252.2794	0.0002	1337155	Stimulus	S 5
253.2838	0.0002	1342177	Stimulus	S 5
254.0648	0.0002	1346082	Response	R128
254.2838	0.0002	1347177	Stimulus	S 5
255.2836	0.0002	1352176	Stimulus	S 5
256.1648	0.0002	1356582	Response	R128
256.2842	0.0002	1357179	Stimulus	S 5
257.2846	0.0002	1362181	Stimulus	S 5
258.2648	0.0002	1367082	Response	R128
258.2858	0.0002	1367187	Stimulus	S 5
259.2868	0.0002	1372192	Stimulus	S 5
260.2878	0.0002	1377197	Stimulus	S 5
260.3648	0.0002	1377582	Response	R128
261.289	0.0002	1382203	Stimulus	S 5
262.29	0.0002	1387208	Stimulus	S 5
262.4648	0.0002	1388082	Response	R128
263.2912	0.0002	1392214	Stimulus	S 5
264.2922	0.0002	1397219	Stimulus	S 5
264.5648	0.0002	1398582	Response	R128
265.2932	0.0002	1402224	Stimulus	S 5
266.2944	0.0002	1407230	Stimulus	S 5
266.6648	0.0002	1409082	Response	R128
267.2954	0.0002	1412235	Stimulus	S 5
268.2996	0.0002	1417256	Stimulus	S 5
268.7648	0.0002	1419582	Response	R128
269.2996	0.0002	1422256	Stimulus	S 5
270.2994	0.0002	1427255	Stimulus	S 5
270.8648	0.0002	1430082	Response	R128
271.2996	0.0002	1432256	Stimulus	S 5
272.3006	0.0002	1437261	Stimulus	S 5
272.9648	0.0002	1440582	Response	R128
273.3016	0.0002	1442266	Stimulus	S 5
274.3028	0.0002	1447272	Stimulus	S 5
275.0648	0.0002	1451082	Response	R128
275.3038	0.0002	1452277	Stimulus	S 5
276.3048	0.0002	1457282	Stimulus	S 5
277.1648	0.0002	1461582	Response	R128
277.306	0.0002	1462288	Stimulus	S 5
278.3072	0.0002	1467294	Stimulus	S 5
279.2648	0.0002	1472082	Response	R128
279.3082	0.0002	1472299	Stimulus	S 5
280.3092	0.0002	1477304	Stimulus	S 5
281.3102	0.0002	1482309	Stimulus	S 5
281.3648	0.0002	1482582	Response	R128
282.3154	0.0002	1487335	Stimulus	S 5
283.3154	0.0002	1492335	Stimulus	S 5
283.4648	0.0002	1493082	Response	R128
284.3152	0.0002	1497334	Stimulus	S 5
285.3152	0.0002	1502334	Stimulus	S 5
285.5648	0.0002	1503582	Response	R128
286.3154	0.0002	1507335	Stimulus	S 5
287.3164	0.0002	1512340	Stimulus	S 5
287.6648	0.0002	1514082	Response	R128
288.3176	0.0002	1517346	Stimulus	S 5
289.3186	0.0002	1522351	Stimulus	S 5
289.7648	0.0002	1524582	Response	R128
290.3196	0.0002	1527356	Stimulus	S 5
291.3208	0.0002	1532362	Stimulus	S 5
291.8648	0.0002	1535082	Response	R128
292.322	0.0002	1537368	Stimulus	S 5
293.323	0.0002	1542373	Stimulus	S 5
293.9648	0.0002	1545582	Response	R128
294.324	0.0002	1547378	Stimulus	S 5
295.3252	0.0002	1552384	Stimulus	S 5
296.0648	0.0002	1556082	Response	R128
296.3262	0.0002	1557389	Stimulus	S 5
297.3312	0.0002	1562414	Stimulus	S 5
298.1648	0.0002	1566582	Response	R128
298.331	0.0002	1567413	Stimulus	S 5
299.331	0.0002	1572413	Stimulus	S 5
300.0512	0.0002	1576014	Stimulus	S 99
300.2648	0.0002	1577082	Response	R128
302.3648	0.0002	1587582	Response	R128
