onset	duration	sample	type	marker_code
78.0042	0.0002	717041	Stimulus	S 26
78.0064	0.0002	717052	Stimulus	S 27
79.0042	0.0002	722041	Stimulus	S 26
79.7652	0.0002	725846	Response	R128
80.0042	0.0002	727041	Stimulus	S 10
80.0064	0.0002	727052	Stimulus	S 11
80.0086	0.0002	727063	Stimulus	S 12
81.004	0.0002	732040	Stimulus	S 11
81.8652	0.0002	736346	Response	R128
82.004	0.0002	737040	Stimulus	S 11
82.006	0.0002	737050	Stimulus	S 12
83.004	0.0002	742040	Stimulus	S 11
83.9652	0.0002	746846	Response	R128
84.004	0.0002	747040	Stimulus	S 11
84.006	0.0002	747050	Stimulus	S 12
85.004	0.0002	752040	Stimulus	S 11
86.0038	0.0002	757039	Stimulus	S 11
86.0058	0.0002	757049	Stimulus	S 12
86.0652	0.0002	757346	Response	R128
87.0036	0.0002	762038	Stimulus	S 11
88.0036	0.0002	767038	Stimulus	S 11
88.0058	0.0002	767049	Stimulus	S 12
88.1652	0.0002	767846	Response	R128
89.0034	0.0002	772037	Stimulus	S 11
90.0034	0.0002	777037	Stimulus	S 11
90.0056	0.0002	777048	Stimulus	S 12
90.2652	0.0002	778346	Response	R128
91.0034	0.0002	782037	Stimulus	S 11
92.0034	0.0002	787037	Stimulus	S 11
92.0054	0.0002	787047	Stimulus	S 12
92.3652	0.0002	788846	Response	R128
93.0032	0.0002	792036	Stimulus	S 11
94.0032	0.0002	797036	Stimulus	S 11
94.0054	0.0002	797047	Stimulus	S 12
94.4652	0.0002	799346	Response	R128
95.0032	0.0002	802036	Stimulus	S 11
96.003	0.0002	807035	Stimulus	S 11
96.0052	0.0002	807046	Stimulus	S 12
96.5652	0.0002	809846	Response	R128
97.003	0.0002	812035	Stimulus	S 11
98.003	0.0002	817035	Stimulus	S 11
98.005	0.0002	817045	Stimulus	S 12
98.6652	0.0002	820346	Response	R128
99.003	0.0002	822035	Stimulus	S 11
100.003	0.0002	827035	Stimulus	S 25
100.0052	0.0002	827046	Stimulus	S 26
100.0072	0.0002	827056	Stimulus	S 27
100.7652	0.0002	830846	Response	R128
101.0028	0.0002	832034	Stimulus	S 26
102.0028	0.0002	837034	Stimulus	S 26
102.005	0.0002	837045	Stimulus	S 27
102.8652	0.0002	841346	Response	R128
103.0028	0.0002	842034	Stimulus	S 26
104.0026	0.0002	847033	Stimulus	S 26
104.0048	0.0002	847044	Stimulus	S 27
104.9652	0.0002	851846	Response	R128
105.0024	0.0002	852032	Stimulus	S 26
106.0024	0.0002	857032	Stimulus	S 26
106.0046	0.0002	857043	Stimulus	S 27
107.0024	0.0002	862032	Stimulus	S 26
107.0652	0.0002	862346	Response	R128
108.0024	0.0002	867032	Stimulus	S 26
108.0046	0.0002	867043	Stimulus	S 27
109.0022	0.0002	872031	Stimulus	S 26
109.1652	0.0002	872846	Response	R128
110.0022	0.0002	877031	Stimulus	S 26
110.0044	0.0002	877042	Stimulus	S 27
111.0022	0.0002	882031	Stimulus	S 26
111.2652	0.0002	883346	Response	R128
112.0022	0.0002	887031	Stimulus	S 26
112.0042	0.0002	887041	Stimulus	S 27
113.0022	0.0002	892031	Stimulus	S 26
113.3652	0.0002	893846	Response	R128
114.002	0.0002	897030	Stimulus	S 26
114.004	0.0002	897040	Stimulus	S 27
115.002	0.0002	902030	Stimulus	S 26
115.4652	0.0002	904346	Response	R128
116.002	0.0002	907030	Stimulus	S 26
116.004	0.0002	907040	Stimulus	S 27
117.0018	0.0002	912029	Stimulus	S 26
117.5652	0.0002	914846	Response	R128
118.0018	0.0002	917029	Stimulus	S 26
118.004	0.0002	917040	Stimulus	S 27
119.0016	0.0002	922028	Stimulus	S 26
119.6652	0.0002	925346	Response	R128
120.0018	0.0002	927029	Stimulus	S 10
120.004	0.0002	927040	Stimulus	S 11
120.006	0.0002	927050	Stimulus	S 12
121.0016	0.0002	932028	Stimulus	S 11
121.7652	0.0002	935846	Response	R128
122.0014	0.0002	937027	Stimulus	S 11
122.0036	0.0002	937038	Stimulus	S 12
123.0014	0.0002	942027	Stimulus	S 11
123.8652	0.0002	946346	Response	R128
124.0014	0.0002	947027	Stimulus	S 11
124.0036	0.0002	947038	Stimulus	S 12
125.0012	0.0002	952026	Stimulus	S 11
125.9652	0.0002	956846	Response	R128
126.0014	0.0002	957027	Stimulus	S 11
126.0034	0.0002	957037	Stimulus	S 12
127.0012	0.0002	962026	Stimulus	S 11
128.0012	0.0002	967026	Stimulus	S 11
128.0032	0.0002	967036	Stimulus	S 12
128.0652	0.0002	967346	Response	R128
129.001	0.0002	972025	Stimulus	S 11
130.001	0.0002	977025	Stimulus	S 11
130.0032	0.0002	977036	Stimulus	S 12
130.1652	0.0002	977846	Response	R128
131.001	0.0002	982025	Stimulus	S 11
132.0008	0.0002	987024	Stimulus	S 11
132.003	0.0002	987035	Stimulus	S 12
132.2652	0.0002	988346	Response	R128
133.0008	0.0002	992024	Stimulus	S 11
134.0008	0.0002	997024	Stimulus	S 11
134.0028	0.0002	997034	Stimulus	S 12
134.3652	0.0002	998846	Response	R128
135.0006	0.0002	1002023	Stimulus	S 11
136.0006	0.0002	1007023	Stimulus	S 11
136.0028	0.0002	1007034	Stimulus	S 12
136.4652	0.0002	1009346	Response	R128
137.0006	0.0002	1012023	Stimulus	S 11
138.0004	0.0002	1017022	Stimulus	S 11
138.0026	0.0002	1017033	Stimulus	S 12
138.5652	0.0002	1019846	Response	R128
139.0004	0.0002	1022022	Stimulus	S 11
140.0006	0.0002	1027023	Stimulus	S 25
140.0028	0.0002	1027034	Stimulus	S 26
140.0048	0.0002	1027044	Stimulus	S 27
140.6652	0.0002	1030346	Response	R128
141.0004	0.0002	1032022	Stimulus	S 26
142.0002	0.0002	1037021	Stimulus	S 26
142.0024	0.0002	1037032	Stimulus	S 27
142.7652	0.0002	1040846	Response	R128
143.0002	0.0002	1042021	Stimulus	S 26
144	0.0002	1047020	Stimulus	S 26
144.0022	0.0002	1047031	Stimulus	S 27
144.8652	0.0002	1051346	Response	R128
145	0.0002	1052020	Stimulus	S 26
146	0.0002	1057020	Stimulus	S 26
146.0022	0.0002	1057031	Stimulus	S 27
146.9652	0.0002	1061846	Response	R128
147	0.0002	1062020	Stimulus	S 26
147.9998	0.0002	1067019	Stimulus	S 26
148.002	0.0002	1067030	Stimulus	S 27
148.9998	0.0002	1072019	Stimulus	S 26
149.0652	0.0002	1072346	Response	R128
149.9998	0.0002	1077019	Stimulus	S 26
150.002	0.0002	1077030	Stimulus	S 27
150.9998	0.0002	1082019	Stimulus	S 26
151.1652	0.0002	1082846	Response	R128
151.9998	0.0002	1087019	Stimulus	S 26
152.0018	0.0002	1087029	Stimulus	S 27
152.9996	0.0002	1092018	Stimulus	S 26
153.2652	0.0002	1093346	Response	R128
153.9996	0.0002	1097018	Stimulus	S 26
154.0016	0.0002	1097028	Stimulus	S 27
154.9994	0.0002	1102017	Stimulus	S 26
155.3652	0.0002	1103846	Response	R128
155.9994	0.0002	1107017	Stimulus	S 26
156.0016	0.0002	1107028	Stimulus	S 27
156.9994	0.0002	1112017	Stimulus	S 26
157.4652	0.0002	1114346	Response	R128
157.9994	0.0002	1117017	Stimulus	S 26
158.0014	0.0002	1117027	Stimulus	S 27
158.9992	0.0002	1122016	Stimulus	S 26
159.5652	0.0002	1124846	Response	R128
159.9996	0.0002	1127018	Stimulus	S 10
160.002	0.0002	1127030	Stimulus	S 11
160.004	0.0002	1127040	Stimulus	S 12
160.9992	0.0002	1132016	Stimulus	S 11
161.6652	0.0002	1135346	Response	R128
161.999	0.0002	1137015	Stimulus	S 11
162.0012	0.0002	1137026	Stimulus	S 12
162.999	0.0002	1142015	Stimulus	S 11
163.7652	0.0002	1145846	Response	R128
163.999	0.0002	1147015	Stimulus	S 11
164.001	0.0002	1147025	Stimulus	S 12
164.9988	0.0002	1152014	Stimulus	S 11
165.8652	0.0002	1156346	Response	R128
165.9988	0.0002	1157014	Stimulus	S 11
166.0008	0.0002	1157024	Stimulus	S 12
166.9988	0.0002	1162014	Stimulus	S 11
167.9652	0.0002	1166846	Response	R128
167.9988	0.0002	1167014	Stimulus	S 11
168.0008	0.0002	1167024	Stimulus	S 12
168.9986	0.0002	1172013	Stimulus	S 11
169.9986	0.0002	1177013	Stimulus	S 11
170.0006	0.0002	1177023	Stimulus	S 12
170.0652	0.0002	1177346	Response	R128
170.9986	0.0002	1182013	Stimulus	S 11
171.9986	0.0002	1187013	Stimulus	S 11
172.0006	0.0002	1187023	Stimulus	S 12
172.1652	0.0002	1187846	Response	R128
172.9984	0.0002	1192012	Stimulus	S 11
173.9982	0.0002	1197011	Stimulus	S 11
174.0004	0.0002	1197022	Stimulus	S 12
174.2652	0.0002	1198346	Response	R128
174.9984	0.0002	1202012	Stimulus	S 11
175.9982	0.0002	1207011	Stimulus	S 11
176.0004	0.0002	1207022	Stimulus	S 12
176.3652	0.0002	1208846	Response	R128
176.9982	0.0002	1212011	Stimulus	S 11
177.998	0.0002	1217010	Stimulus	S 11
178.0002	0.0002	1217021	Stimulus	S 12
178.4652	0.0002	1219346	Response	R128
178.998	0.0002	1222010	Stimulus	S 11
179.9982	0.0002	1227011	Stimulus	S 25
180.0008	0.0002	1227024	Stimulus	S 26
180.0028	0.0002	1227034	Stimulus	S 27
180.5652	0.0002	1229846	Response	R128
180.9978	0.0002	1232009	Stimulus	S 26
181.9978	0.0002	1237009	Stimulus	S 26
182	0.0002	1237020	Stimulus	S 27
182.6652	0.0002	1240346	Response	R128
182.9978	0.0002	1242009	Stimulus	S 26
183.9976	0.0002	1247008	Stimulus	S 26
183.9998	0.0002	1247019	Stimulus	S 27
184.7652	0.0002	1250846	Response	R128
184.9976	0.0002	1252008	Stimulus	S 26
185.9976	0.0002	1257008	Stimulus	S 26
185.9996	0.0002	1257018	Stimulus	S 27
186.8652	0.0002	1261346	Response	R128
186.9974	0.0002	1262007	Stimulus	S 26
187.9974	0.0002	1267007	Stimulus	S 26
187.9996	0.0002	1267018	Stimulus	S 27
188.9652	0.0002	1271846	Response	R128
188.9974	0.0002	1272007	Stimulus	S 26
189.9974	0.0002	1277007	Stimulus	S 26
189.9994	0.0002	1277017	Stimulus	S 27
190.9974	0.0002	1282007	Stimulus	S 26
191.0652	0.0002	1282346	Response	R128
191.9972	0.0002	1287006	Stimulus	S 26
191.9992	0.0002	1287016	Stimulus	S 27
192.9972	0.0002	1292006	Stimulus	S 26
193.1652	0.0002	1292846	Response	R128
193.9972	0.0002	1297006	Stimulus	S 26
193.9994	0.0002	1297017	Stimulus	S 27
194.997	0.0002	1302005	Stimulus	S 26
195.2652	0.0002	1303346	Response	R128
195.997	0.0002	1307005	Stimulus	S 26
195.9992	0.0002	1307016	Stimulus	S 27
196.997	0.0002	1312005	Stimulus	S 26
197.3652	0.0002	1313846	Response	R128
197.9968	0.0002	1317004	Stimulus	S 26
197.999	0.0002	1317015	Stimulus	S 27
198.9968	0.0002	1322004	Stimulus	S 26
199.4652	0.0002	1324346	Response	R128
199.997	0.0002	1327005	Stimulus	S 99
201.5652	0.0002	1334846	Response	R128
