onset	duration	sample	type	marker_code
67.9978	0.0002	416392	Stimulus	S 27
68.6996	0.0002	419901	SyncStatus	Sync Off
68.9964	0.0002	421385	Stimulus	S 26
69.9972	0.0002	426389	Stimulus	S 26
69.9992	0.0002	426399	Stimulus	S 27
70.6996	0.0002	429901	SyncStatus	Sync Off
70.9978	0.0002	431392	Stimulus	S 26
71.9984	0.0002	436395	Stimulus	S 26
72.0006	0.0002	436406	Stimulus	S 27
72.6996	0.0002	439901	SyncStatus	Sync Off
72.9992	0.0002	441399	Stimulus	S 26
73.9998	0.0002	446402	Stimulus	S 26
74.0018	0.0002	446412	Stimulus	S 27
74.6996	0.0002	449901	SyncStatus	Sync Off
75.0004	0.0002	451405	Stimulus	S 26
76.001	0.0002	456408	Stimulus	S 26
76.0032	0.0002	456419	Stimulus	S 27
76.6996	0.0002	459901	SyncStatus	Sync Off
77.0018	0.0002	461412	Stimulus	S 26
78.0024	0.0002	466415	Stimulus	S 26
78.0046	0.0002	466426	Stimulus	S 27
78.6996	0.0002	469901	SyncStatus	Sync Off
79.003	0.0002	471418	Stimulus	S 26
79.9872	0.0002	476339	Stimulus	S 10
79.9892	0.0002	476349	Stimulus	S 11
79.9912	0.0002	476359	Stimulus	S 12
80.6996	0.0002	479901	SyncStatus	Sync Off
80.9878	0.0002	481342	Stimulus	S 11
81.9884	0.0002	486345	Stimulus	S 11
81.9904	0.0002	486355	Stimulus	S 12
82.6996	0.0002	489901	SyncStatus	Sync Off
82.989	0.0002	491348	Stimulus	S 11
83.9898	0.0002	496352	Stimulus	S 11
83.992	0.0002	496363	Stimulus	S 12
84.6996	0.0002	499901	SyncStatus	Sync Off
84.9904	0.0002	501355	Stimulus	S 11
85.9912	0.0002	506359	Stimulus	S 11
85.9932	0.0002	506369	Stimulus	S 12
86.6996	0.0002	509901	SyncStatus	Sync Off
86.9918	0.0002	511362	Stimulus	S 11
87.9924	0.0002	516365	Stimulus	S 11
87.9944	0.0002	516375	Stimulus	S 12
88.6996	0.0002	519901	SyncStatus	Sync Off
88.9932	0.0002	521369	Stimulus	S 11
89.9938	0.0002	526372	Stimulus	S 11
89.9958	0.0002	526382	Stimulus	S 12
90.6996	0.0002	529901	SyncStatus	Sync Off
90.9944	0.0002	531375	Stimulus	S 11
91.9952	0.0002	536379	Stimulus	S 11
91.9972	0.0002	536389	Stimulus	S 12
92.6996	0.0002	539901	SyncStatus	Sync Off
92.9956	0.0002	541381	Stimulus	S 11
93.9964	0.0002	546385	Stimulus	S 11
93.9984	0.0002	546395	Stimulus	S 12
94.6996	0.0002	549901	SyncStatus	Sync Off
94.997	0.0002	551388	Stimulus	S 11
95.9976	0.0002	556391	Stimulus	S 11
95.9998	0.0002	556402	Stimulus	S 12
96.6996	0.0002	559901	SyncStatus	Sync Off
96.9984	0.0002	561395	Stimulus	S 11
97.999	0.0002	566398	Stimulus	S 11
98.0012	0.0002	566409	Stimulus	S 12
98.6996	0.0002	569901	SyncStatus	Sync Off
98.9996	0.0002	571401	Stimulus	S 11
99.9836	0.0002	576321	Stimulus	S 25
99.9858	0.0002	576332	Stimulus	S 26
99.9878	0.0002	576342	Stimulus	S 27
100.6996	0.0002	579901	SyncStatus	Sync Off
100.9844	0.0002	581325	Stimulus	S 26
101.985	0.0002	586328	Stimulus	S 26
101.9872	0.0002	586339	Stimulus	S 27
102.6996	0.0002	589901	SyncStatus	Sync Off
102.9856	0.0002	591331	Stimulus	S 26
103.9864	0.0002	596335	Stimulus	S 26
103.9884	0.0002	596345	Stimulus	S 27
104.6996	0.0002	599901	SyncStatus	Sync Off
104.987	0.0002	601338	Stimulus	S 26
105.9876	0.0002	606341	Stimulus	S 26
105.9898	0.0002	606352	Stimulus	S 27
106.6996	0.0002	609901	SyncStatus	Sync Off
106.9884	0.0002	611345	Stimulus	S 26
107.989	0.0002	616348	Stimulus	S 26
107.9912	0.0002	616359	Stimulus	S 27
108.6996	0.0002	619901	SyncStatus	Sync Off
108.9896	0.0002	621351	Stimulus	S 26
109.9904	0.0002	626355	Stimulus	S 26
109.9924	0.0002	626365	Stimulus	S 27
110.6996	0.0002	629901	SyncStatus	Sync Off
110.991	0.0002	631358	Stimulus	S 26
111.9916	0.0002	636361	Stimulus	S 26
111.9938	0.0002	636372	Stimulus	S 27
112.6996	0.0002	639901	SyncStatus	Sync Off
112.9924	0.0002	641365	Stimulus	S 26
113.993	0.0002	646368	Stimulus	S 26
113.9952	0.0002	646379	Stimulus	S 27
114.6996	0.0002	649901	SyncStatus	Sync Off
114.9936	0.0002	651371	Stimulus	S 26
115.9944	0.0002	656375	Stimulus	S 26
115.9964	0.0002	656385	Stimulus	S 27
116.6996	0.0002	659901	SyncStatus	Sync Off
116.995	0.0002	661378	Stimulus	S 26
117.9956	0.0002	666381	Stimulus	S 26
117.9978	0.0002	666392	Stimulus	S 27
118.6996	0.0002	669901	SyncStatus	Sync Off
118.9964	0.0002	671385	Stimulus	S 26
119.9802	0.0002	676304	Stimulus	S 10
119.9824	0.0002	676315	Stimulus	S 11
119.9844	0.0002	676325	Stimulus	S 12
120.6996	0.0002	679901	SyncStatus	Sync Off
120.981	0.0002	681308	Stimulus	S 11
121.9816	0.0002	686311	Stimulus	S 11
121.9838	0.0002	686322	Stimulus	S 12
122.6996	0.0002	689901	SyncStatus	Sync Off
122.9824	0.0002	691315	Stimulus	S 11
123.983	0.0002	696318	Stimulus	S 11
123.9852	0.0002	696329	Stimulus	S 12
124.6996	0.0002	699901	SyncStatus	Sync Off
124.9836	0.0002	701321	Stimulus	S 11
125.9844	0.0002	706325	Stimulus	S 11
125.9864	0.0002	706335	Stimulus	S 12
126.6996	0.0002	709901	SyncStatus	Sync Off
126.985	0.0002	711328	Stimulus	S 11
127.9856	0.0002	716331	Stimulus	S 11
127.9878	0.0002	716342	Stimulus	S 12
128.6996	0.0002	719901	SyncStatus	Sync Off
128.9862	0.0002	721334	Stimulus	S 11
129.987	0.0002	726338	Stimulus	S 11
129.989	0.0002	726348	Stimulus	S 12
130.6996	0.0002	729901	SyncStatus	Sync Off
130.9876	0.0002	731341	Stimulus	S 11
131.9882	0.0002	736344	Stimulus	S 11
131.9904	0.0002	736355	Stimulus	S 12
132.6996	0.0002	739901	SyncStatus	Sync Off
132.989	0.0002	741348	Stimulus	S 11
133.9896	0.0002	746351	Stimulus	S 11
133.9918	0.0002	746362	Stimulus	S 12
134.6996	0.0002	749901	SyncStatus	Sync Off
134.9902	0.0002	751354	Stimulus	S 11
135.991	0.0002	756358	Stimulus	S 11
135.993	0.0002	756368	Stimulus	S 12
136.6996	0.0002	759901	SyncStatus	Sync Off
136.9916	0.0002	761361	Stimulus	S 11
137.9922	0.0002	766364	Stimulus	S 11
137.9944	0.0002	766375	Stimulus	S 12
138.6996	0.0002	769901	SyncStatus	Sync Off
138.993	0.0002	771368	Stimulus	S 11
139.977	0.0002	776288	Stimulus	S 25
139.979	0.0002	776298	Stimulus	S 26
139.981	0.0002	776308	Stimulus	S 27
140.6996	0.0002	779901	SyncStatus	Sync Off
140.9776	0.0002	781291	Stimulus	S 26
141.9782	0.0002	786294	Stimulus	S 26
141.9802	0.0002	786304	Stimulus	S 27
142.6996	0.0002	789901	SyncStatus	Sync Off
142.9788	0.0002	791297	Stimulus	S 26
143.9796	0.0002	796301	Stimulus	S 26
143.9816	0.0002	796311	Stimulus	S 27
144.6996	0.0002	799901	SyncStatus	Sync Off
144.9802	0.0002	801304	Stimulus	S 26
145.9808	0.0002	806307	Stimulus	S 26
145.983	0.0002	806318	Stimulus	S 27
146.6996	0.0002	809901	SyncStatus	Sync Off
146.9816	0.0002	811311	Stimulus	S 26
147.9822	0.0002	816314	Stimulus	S 26
147.9844	0.0002	816325	Stimulus	S 27
148.6996	0.0002	819901	SyncStatus	Sync Off
148.9828	0.0002	821317	Stimulus	S 26
149.9836	0.0002	826321	Stimulus	S 26
149.9856	0.0002	826331	Stimulus	S 27
150.6996	0.0002	829901	SyncStatus	Sync Off
150.9842	0.0002	831324	Stimulus	S 26
151.9848	0.0002	836327	Stimulus	S 26
151.987	0.0002	836338	Stimulus	S 27
152.6996	0.0002	839901	SyncStatus	Sync Off
152.9856	0.0002	841331	Stimulus	S 26
153.9862	0.0002	846334	Stimulus	S 26
153.9882	0.0002	846344	Stimulus	S 27
154.6996	0.0002	849901	SyncStatus	Sync Off
154.9868	0.0002	851337	Stimulus	S 26
155.9876	0.0002	856341	Stimulus	S 26
155.9896	0.0002	856351	Stimulus	S 27
156.6996	0.0002	859901	SyncStatus	Sync Off
156.9882	0.0002	861344	Stimulus	S 26
157.9888	0.0002	866347	Stimulus	S 26
157.991	0.0002	866358	Stimulus	S 27
158.6996	0.0002	869901	SyncStatus	Sync Off
158.9894	0.0002	871350	Stimulus	S 26
159.9736	0.0002	876271	Stimulus	S 10
159.9756	0.0002	876281	Stimulus	S 11
159.9776	0.0002	876291	Stimulus	S 12
160.6996	0.0002	879901	SyncStatus	Sync Off
160.9742	0.0002	881274	Stimulus	S 11
161.9748	0.0002	886277	Stimulus	S 11
161.9768	0.0002	886287	Stimulus	S 12
162.6996	0.0002	889901	SyncStatus	Sync Off
162.9754	0.0002	891280	Stimulus	S 11
163.9762	0.0002	896284	Stimulus	S 11
163.9784	0.0002	896295	Stimulus	S 12
164.6996	0.0002	899901	SyncStatus	Sync Off
164.9768	0.0002	901287	Stimulus	S 11
165.9774	0.0002	906290	Stimulus	S 11
165.9796	0.0002	906301	Stimulus	S 12
166.6996	0.0002	909901	SyncStatus	Sync Off
166.9782	0.0002	911294	Stimulus	S 11
167.9788	0.0002	916297	Stimulus	S 11
167.9808	0.0002	916307	Stimulus	S 12
168.6996	0.0002	919901	SyncStatus	Sync Off
168.9794	0.0002	921300	Stimulus	S 11
169.9802	0.0002	926304	Stimulus	S 11
169.9822	0.0002	926314	Stimulus	S 12
170.6996	0.0002	929901	SyncStatus	Sync Off
170.9808	0.0002	931307	Stimulus	S 11
171.9814	0.0002	936310	Stimulus	S 11
171.9836	0.0002	936321	Stimulus	S 12
172.6996	0.0002	939901	SyncStatus	Sync Off
172.9822	0.0002	941314	Stimulus	S 11
173.9828	0.0002	946317	Stimulus	S 11
173.985	0.0002	946328	Stimulus	S 12
174.6996	0.0002	949901	SyncStatus	Sync Off
174.9834	0.0002	951320	Stimulus	S 11
175.9842	0.0002	956324	Stimulus	S 11
175.9862	0.0002	956334	Stimulus	S 12
176.6996	0.0002	959901	SyncStatus	Sync Off
176.9848	0.0002	961327	Stimulus	S 11
177.9854	0.0002	966330	Stimulus	S 11
177.9876	0.0002	966341	Stimulus	S 12
178.6996	0.0002	969901	SyncStatus	Sync Off
178.986	0.0002	971333	Stimulus	S 11
179.9702	0.0002	976254	Stimulus	S 25
179.9722	0.0002	976264	Stimulus	S 26
179.9742	0.0002	976274	Stimulus	S 27
180.6996	0.0002	979901	SyncStatus	Sync Off
180.9708	0.0002	981257	Stimulus	S 26
181.9714	0.0002	986260	Stimulus	S 26
181.9734	0.0002	986270	Stimulus	S 27
182.6996	0.0002	989901	SyncStatus	Sync Off
182.972	0.0002	991263	Stimulus	S 26
183.9728	0.0002	996267	Stimulus	S 26
183.975	0.0002	996278	Stimulus	S 27
184.6996	0.0002	999901	SyncStatus	Sync Off
184.9734	0.0002	1001270	Stimulus	S 26
185.974	0.0002	1006273	Stimulus	S 26
185.9762	0.0002	1006284	Stimulus	S 27
186.6996	0.0002	1009901	SyncStatus	Sync Off
186.9748	0.0002	1011277	Stimulus	S 26
187.9754	0.0002	1016280	Stimulus	S 26
187.9774	0.0002	1016290	Stimulus	S 27
188.6996	0.0002	1019901	SyncStatus	Sync Off
188.976	0.0002	1021283	Stimulus	S 26
189.9768	0.0002	1026287	Stimulus	S 26
189.9788	0.0002	1026297	Stimulus	S 27
190.6996	0.0002	1029901	SyncStatus	Sync Off
190.9774	0.0002	1031290	Stimulus	S 26
191.978	0.0002	1036293	Stimulus	S 26
191.9802	0.0002	1036304	Stimulus	S 27
192.6996	0.0002	1039901	SyncStatus	Sync Off
192.9788	0.0002	1041297	Stimulus	S 26
193.9794	0.0002	1046300	Stimulus	S 26
193.9814	0.0002	1046310	Stimulus	S 27
194.6996	0.0002	1049901	SyncStatus	Sync Off
194.98	0.0002	1051303	Stimulus	S 26
195.9808	0.0002	1056307	Stimulus	S 26
195.9828	0.0002	1056317	Stimulus	S 27
196.6996	0.0002	1059901	SyncStatus	Sync Off
196.9814	0.0002	1061310	Stimulus	S 26
197.982	0.0002	1066313	Stimulus	S 26
197.9842	0.0002	1066324	Stimulus	S 27
198.6996	0.0002	1069901	SyncStatus	Sync Off
198.9828	0.0002	1071317	Stimulus	S 26
199.9668	0.0002	1076237	Stimulus	S 99
200.6996	0.0002	1079901	SyncStatus	Sync Off
202.6996	0.0002	1089901	SyncStatus	Sync Off
204.6996	0.0002	1099901	SyncStatus	Sync Off
