onset	duration	sample	type	marker_code
66.0126	0.0002	564701	Stimulus	S 5
67.0124	0.0002	569700	Stimulus	S 5
67.1646	0.0002	570461	Response	R128
68.0124	0.0002	574700	Stimulus	S 5
69.0124	0.0002	579700	Stimulus	S 5
69.2646	0.0002	580961	Response	R128
70.0122	0.0002	584699	Stimulus	S 5
71.0122	0.0002	589699	Stimulus	S 5
71.3646	0.0002	591461	Response	R128
72.012	0.0002	594698	Stimulus	S 5
73.012	0.0002	599698	Stimulus	S 5
73.4646	0.0002	601961	Response	R128
74.012	0.0002	604698	Stimulus	S 5
75.0118	0.0002	609697	Stimulus	S 5
75.5646	0.0002	612461	Response	R128
76.0118	0.0002	614697	Stimulus	S 5
77.0118	0.0002	619697	Stimulus	S 5
77.6646	0.0002	622961	Response	R128
78.0116	0.0002	624696	Stimulus	S 5
79.0116	0.0002	629696	Stimulus	S 5
79.7646	0.0002	633461	Response	R128
80.0116	0.0002	634696	Stimulus	S 5
81.0116	0.0002	639696	Stimulus	S 5
81.8646	0.0002	643961	Response	R128
82.0114	0.0002	644695	Stimulus	S 5
83.0114	0.0002	649695	Stimulus	S 5
83.9646	0.0002	654461	Response	R128
84.0114	0.0002	654695	Stimulus	S 5
85.0114	0.0002	659695	Stimulus	S 5
86.0114	0.0002	664695	Stimulus	S 5
86.0646	0.0002	664961	Response	R128
87.0112	0.0002	669694	Stimulus	S 5
88.0112	0.0002	674694	Stimulus	S 5
88.1646	0.0002	675461	Response	R128
89.0112	0.0002	679694	Stimulus	S 5
90.011	0.0002	684693	Stimulus	S 5
90.2646	0.0002	685961	Response	R128
91.011	0.0002	689693	Stimulus	S 5
92.0108	0.0002	694692	Stimulus	S 5
92.3646	0.0002	696461	Response	R128
93.0108	0.0002	699692	Stimulus	S 5
94.0108	0.0002	704692	Stimulus	S 5
94.4646	0.0002	706961	Response	R128
95.0108	0.0002	709692	Stimulus	S 5
96.0108	0.0002	714692	Stimulus	S 5
96.5646	0.0002	717461	Response	R128
97.011	0.0002	719693	Stimulus	S 5
98.011	0.0002	724693	Stimulus	S 5
98.6646	0.0002	727961	Response	R128
99.011	0.0002	729693	Stimulus	S 5
100.011	0.0002	734693	Stimulus	S 5
100.7646	0.0002	738461	Response	R128
101.011	0.0002	739693	Stimulus	S 5
102.0104	0.0002	744690	Stimulus	S 5
102.8646	0.0002	748961	Response	R128
103.0104	0.0002	749690	Stimulus	S 5
104.0104	0.0002	754690	Stimulus	S 5
104.9646	0.0002	759461	Response	R128
105.0104	0.0002	759690	Stimulus	S 5
106.0104	0.0002	764690	Stimulus	S 5
107.0104	0.0002	769690	Stimulus	S 5
107.0646	0.0002	769961	Response	R128
108.0104	0.0002	774690	Stimulus	S 5
109.0104	0.0002	779690	Stimulus	S 5
109.1646	0.0002	780461	Response	R128
110.0106	0.0002	784691	Stimulus	S 5
111.0106	0.0002	789691	Stimulus	S 5
111.2646	0.0002	790961	Response	R128
112.0106	0.0002	794691	Stimulus	S 5
113.0106	0.0002	799691	Stimulus	S 5
113.3646	0.0002	801461	Response	R128
114.0106	0.0002	804691	Stimulus	S 5
115.0106	0.0002	809691	Stimulus	S 5
115.4646	0.0002	811961	Response	R128
116.0106	0.0002	814691	Stimulus	S 5
117.0108	0.0002	819692	Stimulus	S 5
117.5646	0.0002	822461	Response	R128
118.0108	0.0002	824692	Stimulus	S 5
119.0108	0.0002	829692	Stimulus	S 5
119.6646	0.0002	832961	Response	R128
120.011	0.0002	834693	Stimulus	S 5
121.0108	0.0002	839692	Stimulus	S 5
121.7646	0.0002	843461	Response	R128
122.0108	0.0002	844692	Stimulus	S 5
123.0108	0.0002	849692	Stimulus	S 5
123.8646	0.0002	853961	Response	R128
124.011	0.0002	854693	Stimulus	S 5
125.011	0.0002	859693	Stimulus	S 5
125.9646	0.0002	864461	Response	R128
126.011	0.0002	864693	Stimulus	S 5
127.011	0.0002	869693	Stimulus	S 5
128.011	0.0002	874693	Stimulus	S 5
128.0646	0.0002	874961	Response	R128
129.011	0.0002	879693	Stimulus	S 5
130.0112	0.0002	884694	Stimulus	S 5
130.1646	0.0002	885461	Response	R128
131.0112	0.0002	889694	Stimulus	S 5
132.0112	0.0002	894694	Stimulus	S 5
132.2646	0.0002	895961	Response	R128
133.0112	0.0002	899694	Stimulus	S 5
134.0112	0.0002	904694	Stimulus	S 5
134.3646	0.0002	906461	Response	R128
135.0112	0.0002	909694	Stimulus	S 5
136.0112	0.0002	914694	Stimulus	S 5
136.4646	0.0002	916961	Response	R128
137.0114	0.0002	919695	Stimulus	S 5
138.0114	0.0002	924695	Stimulus	S 5
138.5646	0.0002	927461	Response	R128
139.0114	0.0002	929695	Stimulus	S 5
140.0114	0.0002	934695	Stimulus	S 5
140.6646	0.0002	937961	Response	R128
141.0114	0.0002	939695	Stimulus	S 5
142.0114	0.0002	944695	Stimulus	S 5
142.7646	0.0002	948461	Response	R128
143.0114	0.0002	949695	Stimulus	S 5
144.0116	0.0002	954696	Stimulus	S 5
144.8646	0.0002	958961	Response	R128
145.0116	0.0002	959696	Stimulus	S 5
146.0116	0.0002	964696	Stimulus	S 5
146.9646	0.0002	969461	Response	R128
147.0116	0.0002	969696	Stimulus	S 5
148.0116	0.0002	974696	Stimulus	S 5
149.0116	0.0002	979696	Stimulus	S 5
149.0646	0.0002	979961	Response	R128
150.0116	0.0002	984696	Stimulus	S 5
151.0118	0.0002	989697	Stimulus	S 5
151.1646	0.0002	990461	Response	R128
152.0118	0.0002	994697	Stimulus	S 5
153.0118	0.0002	999697	Stimulus	S 5
153.2646	0.0002	1000961	Response	R128
154.012	0.0002	1004698	Stimulus	S 5
155.0118	0.0002	1009697	Stimulus	S 5
155.3646	0.0002	1011461	Response	R128
156.0118	0.0002	1014697	Stimulus	S 5
157.0118	0.0002	1019697	Stimulus	S 5
157.4646	0.0002	1021961	Response	R128
158.0118	0.0002	1024697	Stimulus	S 5
159.012	0.0002	1029698	Stimulus	S 5
159.5646	0.0002	1032461	Response	R128
160.012	0.0002	1034698	Stimulus	S 5
161.012	0.0002	1039698	Stimulus	S 5
161.6646	0.0002	1042961	Response	R128
162.012	0.0002	1044698	Stimulus	S 5
163.012	0.0002	1049698	Stimulus	S 5
163.7646	0.0002	1053461	Response	R128
164.0122	0.0002	1054699	Stimulus	S 5
165.0122	0.0002	1059699	Stimulus	S 5
165.8646	0.0002	1063961	Response	R128
166.0122	0.0002	1064699	Stimulus	S 5
167.0122	0.0002	1069699	Stimulus	S 5
167.9646	0.0002	1074461	Response	R128
168.0122	0.0002	1074699	Stimulus	S 5
169.0122	0.0002	1079699	Stimulus	S 5
170.0122	0.0002	1084699	Stimulus	S 5
170.0646	0.0002	1084961	Response	R128
171.0122	0.0002	1089699	Stimulus	S 5
172.0124	0.0002	1094700	Stimulus	S 5
172.1646	0.0002	1095461	Response	R128
173.0124	0.0002	1099700	Stimulus	S 5
174.0124	0.0002	1104700	Stimulus	S 5
174.2646	0.0002	1105961	Response	R128
175.0124	0.0002	1109700	Stimulus	S 5
176.0124	0.0002	1114700	Stimulus	S 5
176.3646	0.0002	1116461	Response	R128
177.0124	0.0002	1119700	Stimulus	S 5
178.0124	0.0002	1124700	Stimulus	S 5
178.4646	0.0002	1126961	Response	R128
179.0126	0.0002	1129701	Stimulus	S 5
180.0126	0.0002	1134701	Stimulus	S 5
180.5646	0.0002	1137461	Response	R128
181.0126	0.0002	1139701	Stimulus	S 5
182.0128	0.0002	1144702	Stimulus	S 5
182.6646	0.0002	1147961	Response	R128
183.0128	0.0002	1149702	Stimulus	S 5
184.0128	0.0002	1154702	Stimulus	S 5
184.7646	0.0002	1158461	Response	R128
185.0128	0.0002	1159702	Stimulus	S 5
186.0128	0.0002	1164702	Stimulus	S 5
186.8646	0.0002	1168961	Response	R128
187.0128	0.0002	1169702	Stimulus	S 5
188.0128	0.0002	1174702	Stimulus	S 5
188.9646	0.0002	1179461	Response	R128
189.0128	0.0002	1179702	Stimulus	S 5
190.013	0.0002	1184703	Stimulus	S 5
191.0128	0.0002	1189702	Stimulus	S 5
191.0646	0.0002	1189961	Response	R128
192.013	0.0002	1194703	Stimulus	S 5
193.013	0.0002	1199703	Stimulus	S 5
193.1646	0.0002	1200461	Response	R128
194.013	0.0002	1204703	Stimulus	S 5
195.0132	0.0002	1209704	Stimulus	S 5
195.2646	0.0002	1210961	Response	R128
196.0132	0.0002	1214704	Stimulus	S 5
197.0132	0.0002	1219704	Stimulus	S 5
197.3646	0.0002	1221461	Response	R128
198.0132	0.0002	1224704	Stimulus	S 5
199.0132	0.0002	1229704	Stimulus	S 5
199.4646	0.0002	1231961	Response	R128
200.0132	0.0002	1234704	Stimulus	S 5
201.0132	0.0002	1239704	Stimulus	S 5
201.5646	0.0002	1242461	Response	R128
202.0132	0.0002	1244704	Stimulus	S 5
203.0134	0.0002	1249705	Stimulus	S 5
203.6646	0.0002	1252961	Response	R128
204.0134	0.0002	1254705	Stimulus	S 5
205.0134	0.0002	1259705	Stimulus	S 5
205.7646	0.0002	1263461	Response	R128
206.0134	0.0002	1264705	Stimulus	S 5
207.0134	0.0002	1269705	Stimulus	S 5
207.8646	0.0002	1273961	Response	R128
208.0134	0.0002	1274705	Stimulus	S 5
209.0134	0.0002	1279705	Stimulus	S 5
209.9646	0.0002	1284461	Response	R128
210.0136	0.0002	1284706	Stimulus	S 5
211.0136	0.0002	1289706	Stimulus	S 5
212.0136	0.0002	1294706	Stimulus	S 5
212.0646	0.0002	1294961	Response	R128
213.0136	0.0002	1299706	Stimulus	S 5
214.0136	0.0002	1304706	Stimulus	S 5
214.1646	0.0002	1305461	Response	R128
215.0138	0.0002	1309707	Stimulus	S 5
216.0138	0.0002	1314707	Stimulus	S 5
216.2646	0.0002	1315961	Response	R128
217.0138	0.0002	1319707	Stimulus	S 5
218.0138	0.0002	1324707	Stimulus	S 5
218.3646	0.0002	1326461	Response	R128
219.014	0.0002	1329708	Stimulus	S 5
220.0138	0.0002	1334707	Stimulus	S 5
220.4646	0.0002	1336961	Response	R128
221.014	0.0002	1339708	Stimulus	S 5
222.0146	0.0002	1344711	Stimulus	S 5
222.5646	0.0002	1347461	Response	R128
223.014	0.0002	1349708	Stimulus	S 5
224.014	0.0002	1354708	Stimulus	S 5
224.6646	0.0002	1357961	Response	R128
225.014	0.0002	1359708	Stimulus	S 5
226.014	0.0002	1364708	Stimulus	S 5
226.7646	0.0002	1368461	Response	R128
227.014	0.0002	1369708	Stimulus	S 5
228.014	0.0002	1374708	Stimulus	S 5
228.8646	0.0002	1378961	Response	R128
229.014	0.0002	1379708	Stimulus	S 5
230.0142	0.0002	1384709	Stimulus	S 5
230.9646	0.0002	1389461	Response	R128
231.0142	0.0002	1389709	Stimulus	S 5
232.0142	0.0002	1394709	Stimulus	S 5
233.0148	0.0002	1399712	Stimulus	S 5
233.0646	0.0002	1399961	Response	R128
234.0194	0.0002	1404735	Stimulus	S 5
235.0194	0.0002	1409735	Stimulus	S 5
235.1646	0.0002	1410461	Response	R128
236.0194	0.0002	1414735	Stimulus	S 5
237.0192	0.0002	1419734	Stimulus	S 5
237.2646	0.0002	1420961	Response	R128
238.0192	0.0002	1424734	Stimulus	S 5
239.0192	0.0002	1429734	Stimulus	S 5
239.3646	0.0002	1431461	Response	R128
240.019	0.0002	1434733	Stimulus	S 5
241.019	0.0002	1439733	Stimulus	S 5
241.4646	0.0002	1441961	Response	R128
242.019	0.0002	1444733	Stimulus	S 5
243.0188	0.0002	1449732	Stimulus	S 5
243.5646	0.0002	1452461	Response	R128
244.0188	0.0002	1454732	Stimulus	S 5
245.0188	0.0002	1459732	Stimulus	S 5
245.6646	0.0002	1462961	Response	R128
246.0188	0.0002	1464732	Stimulus	S 5
247.0186	0.0002	1469731	Stimulus	S 5
247.7646	0.0002	1473461	Response	R128
248.0186	0.0002	1474731	Stimulus	S 5
249.0186	0.0002	1479731	Stimulus	S 5
249.8646	0.0002	1483961	Response	R128
250.0186	0.0002	1484731	Stimulus	S 5
251.0184	0.0002	1489730	Stimulus	S 5
251.9646	0.0002	1494461	Response	R128
252.0186	0.0002	1494731	Stimulus	S 5
253.0184	0.0002	1499730	Stimulus	S 5
254.0182	0.0002	1504729	Stimulus	S 5
254.0646	0.0002	1504961	Response	R128
255.0182	0.0002	1509729	Stimulus	S 5
256.0182	0.0002	1514729	Stimulus	S 5
256.1646	0.0002	1515461	Response	R128
257.018	0.0002	1519728	Stimulus	S 5
258.018	0.0002	1524728	Stimulus	S 5
258.2646	0.0002	1525961	Response	R128
259.018	0.0002	1529728	Stimulus	S 5
260.018	0.0002	1534728	Stimulus	S 5
260.3646	0.0002	1536461	Response	R128
261.0178	0.0002	1539727	Stimulus	S 5
262.0178	0.0002	1544727	Stimulus	S 5
262.4646	0.0002	1546961	Response	R128
263.0178	0.0002	1549727	Stimulus	S 5
264.0176	0.0002	1554726	Stimulus	S 5
264.5646	0.0002	1557461	Response	R128
265.0176	0.0002	1559726	Stimulus	S 5
266.0176	0.0002	1564726	Stimulus	S 5
266.6646	0.0002	1567961	Response	R128
267.0174	0.0002	1569725	Stimulus	S 5
268.0174	0.0002	1574725	Stimulus	S 5
268.7646	0.0002	1578461	Response	R128
269.0174	0.0002	1579725	Stimulus	S 5
270.0174	0.0002	1584725	Stimulus	S 5
270.8646	0.0002	1588961	Response	R128
271.0172	0.0002	1589724	Stimulus	S 5
272.0172	0.0002	1594724	Stimulus	S 5
272.9646	0.0002	1599461	Response	R128
273.0172	0.0002	1599724	Stimulus	S 5
274.0172	0.0002	1604724	Stimulus	S 5
275.017	0.0002	1609723	Stimulus	S 5
275.0646	0.0002	1609961	Response	R128
276.017	0.0002	1614723	Stimulus	S 5
277.017	0.0002	1619723	Stimulus	S 5
277.1646	0.0002	1620461	Response	R128
278.0168	0.0002	1624722	Stimulus	S 5
279.0168	0.0002	1629722	Stimulus	S 5
279.2646	0.0002	1630961	Response	R128
280.0168	0.0002	1634722	Stimulus	S 5
281.0168	0.0002	1639722	Stimulus	S 5
281.3646	0.0002	1641461	Response	R128
282.0166	0.0002	1644721	Stimulus	S 5
283.0166	0.0002	1649721	Stimulus	S 5
283.4646	0.0002	1651961	Response	R128
284.0166	0.0002	1654721	Stimulus	S 5
285.0164	0.0002	1659720	Stimulus	S 5
285.5646	0.0002	1662461	Response	R128
286.0164	0.0002	1664720	Stimulus	S 5
287.0164	0.0002	1669720	Stimulus	S 5
287.6646	0.0002	1672961	Response	R128
288.0164	0.0002	1674720	Stimulus	S 5
289.0166	0.0002	1679721	Stimulus	S 5
289.7646	0.0002	1683461	Response	R128
290.0166	0.0002	1684721	Stimulus	S 5
291.0166	0.0002	1689721	Stimulus	S 5
291.8646	0.0002	1693961	Response	R128
292.0166	0.0002	1694721	Stimulus	S 5
293.0166	0.0002	1699721	Stimulus	S 5
293.9646	0.0002	1704461	Response	R128
294.0166	0.0002	1704721	Stimulus	S 5
295.0164	0.0002	1709720	Stimulus	S 5
296.016	0.0002	1714718	Stimulus	S 5
296.0646	0.0002	1714961	Response	R128
297.016	0.0002	1719718	Stimulus	S 5
298.016	0.0002	1724718	Stimulus	S 5
298.1646	0.0002	1725461	Response	R128
299.016	0.0002	1729718	Stimulus	S 5
300.016	0.0002	1734718	Stimulus	S 5
300.052	0.0002	1734898	Stimulus	S 99
300.2646	0.0002	1735961	Response	R128
302.3646	0.0002	1746461	Response	R128
