onset	duration	sample	type	marker_code
184.7548	0	1191527	Stimulus	R128
184.8314	0.0002	1191910	Stimulus	S 5
185.8372	0.0002	1196939	Stimulus	S 5
186.8372	0.0002	1201939	Stimulus	S 5
186.8548	0	1202027	Stimulus	R128
187.8376	0.0002	1206941	Stimulus	S 5
188.8374	0.0002	1211940	Stimulus	S 5
188.9548	0	1212527	Stimulus	R128
189.8376	0.0002	1216941	Stimulus	S 5
190.8374	0.0002	1221940	Stimulus	S 5
191.0548	0	1223027	Stimulus	R128
191.8378	0.0002	1226942	Stimulus	S 5
192.8396	0.0002	1231951	Stimulus	S 5
193.1548	0	1233527	Stimulus	R128
193.8406	0.0002	1236956	Stimulus	S 5
194.8416	0.0002	1241961	Stimulus	S 5
195.2548	0	1244027	Stimulus	R128
195.8446	0.0002	1246976	Stimulus	S 5
196.8386	0.0002	1251946	Stimulus	S 5
197.3548	0	1254527	Stimulus	R128
197.8468	0.0002	1256987	Stimulus	S 5
198.8466	0.0002	1261986	Stimulus	S 5
199.4548	0	1265027	Stimulus	R128
199.8468	0.0002	1266987	Stimulus	S 5
200.8466	0.0002	1271986	Stimulus	S 5
201.5548	0	1275527	Stimulus	R128
201.853	0.0002	1277018	Stimulus	S 5
202.8528	0.0002	1282017	Stimulus	S 5
203.6548	0	1286027	Stimulus	R128
203.8528	0.0002	1287017	Stimulus	S 5
204.8528	0.0002	1292017	Stimulus	S 5
205.7548	0	1296527	Stimulus	R128
205.8528	0.0002	1297017	Stimulus	S 5
206.8526	0.0002	1302016	Stimulus	S 5
207.8548	0	1307027	Stimulus	R128
207.8568	0.0002	1307037	Stimulus	S 5
208.8568	0.0002	1312037	Stimulus	S 5
209.8568	0.0002	1317037	Stimulus	S 5
209.9548	0	1317527	Stimulus	R128
210.8578	0.0002	1322042	Stimulus	S 5
211.8568	0.0002	1327037	Stimulus	S 5
212.0548	0	1328027	Stimulus	R128
212.8598	0.0002	1332052	Stimulus	S 5
213.8598	0.0002	1337052	Stimulus	S 5
214.1548	0	1338527	Stimulus	R128
214.8608	0.0002	1342057	Stimulus	S 5
215.865	0.0002	1347078	Stimulus	S 5
216.2548	0	1349027	Stimulus	R128
216.8688	0.0002	1352097	Stimulus	S 5
217.8686	0.0002	1357096	Stimulus	S 5
218.3548	0	1359527	Stimulus	R128
218.869	0.0002	1362098	Stimulus	S 5
219.8686	0.0002	1367096	Stimulus	S 5
220.4548	0	1370027	Stimulus	R128
220.8698	0.0002	1372102	Stimulus	S 5
221.8684	0.0002	1377095	Stimulus	S 5
222.5548	0	1380527	Stimulus	R128
222.8708	0.0002	1382107	Stimulus	S 5
223.871	0.0002	1387108	Stimulus	S 5
224.6548	0	1391027	Stimulus	R128
224.8718	0.0002	1392112	Stimulus	S 5
225.8682	0.0002	1397094	Stimulus	S 5
226.7548	0	1401527	Stimulus	R128
226.8692	0.0002	1402099	Stimulus	S 5
227.8768	0.0002	1407137	Stimulus	S 5
228.8548	0	1412027	Stimulus	R128
228.877	0.0002	1412138	Stimulus	S 5
229.877	0.0002	1417138	Stimulus	S 5
230.878	0.0002	1422143	Stimulus	S 5
230.9548	0	1422527	Stimulus	R128
231.877	0.0002	1427138	Stimulus	S 5
232.88	0.0002	1432153	Stimulus	S 5
233.0548	0	1433027	Stimulus	R128
233.8844	0.0002	1437175	Stimulus	S 5
234.8844	0.0002	1442175	Stimulus	S 5
235.1548	0	1443527	Stimulus	R128
235.8852	0.0002	1447179	Stimulus	S 5
236.8842	0.0002	1452174	Stimulus	S 5
237.2548	0	1454027	Stimulus	R128
237.887	0.0002	1457188	Stimulus	S 5
238.8872	0.0002	1462189	Stimulus	S 5
239.3548	0	1464527	Stimulus	R128
239.887	0.0002	1467188	Stimulus	S 5
240.888	0.0002	1472193	Stimulus	S 5
241.4548	0	1475027	Stimulus	R128
241.887	0.0002	1477188	Stimulus	S 5
242.888	0.0002	1482193	Stimulus	S 5
243.5548	0	1485527	Stimulus	R128
243.8912	0.0002	1487209	Stimulus	S 5
244.8922	0.0002	1492214	Stimulus	S 5
245.6548	0	1496027	Stimulus	R128
245.8872	0.0002	1497189	Stimulus	S 5
246.8882	0.0002	1502194	Stimulus	S 5
247.7548	0	1506527	Stimulus	R128
247.9002	0.0002	1507254	Stimulus	S 5
248.9004	0.0002	1512255	Stimulus	S 5
249.8548	0	1517027	Stimulus	R128
249.9002	0.0002	1517254	Stimulus	S 5
250.9002	0.0002	1522254	Stimulus	S 5
251.9	0.0002	1527253	Stimulus	S 5
251.9548	0	1527527	Stimulus	R128
252.9	0.0002	1532253	Stimulus	S 5
253.9012	0.0002	1537259	Stimulus	S 5
254.0548	0	1538027	Stimulus	R128
254.9022	0.0002	1542264	Stimulus	S 5
255.9042	0.0002	1547274	Stimulus	S 5
256.1548	0	1548527	Stimulus	R128
256.8998	0.0002	1552252	Stimulus	S 5
257.9074	0.0002	1557290	Stimulus	S 5
258.2548	0	1559027	Stimulus	R128
258.9074	0.0002	1562290	Stimulus	S 5
259.9074	0.0002	1567290	Stimulus	S 5
260.3548	0	1569527	Stimulus	R128
260.9074	0.0002	1572290	Stimulus	S 5
261.9074	0.0002	1577290	Stimulus	S 5
262.4548	0	1580027	Stimulus	R128
262.9104	0.0002	1582305	Stimulus	S 5
263.9162	0.0002	1587334	Stimulus	S 5
264.5548	0	1590527	Stimulus	R128
264.916	0.0002	1592333	Stimulus	S 5
265.9166	0.0002	1597336	Stimulus	S 5
266.6548	0	1601027	Stimulus	R128
266.9158	0.0002	1602332	Stimulus	S 5
267.9174	0.0002	1607340	Stimulus	S 5
268.7548	0	1611527	Stimulus	R128
268.9174	0.0002	1612340	Stimulus	S 5
269.9174	0.0002	1617340	Stimulus	S 5
270.8548	0	1622027	Stimulus	R128
270.9194	0.0002	1622350	Stimulus	S 5
271.9174	0.0002	1627340	Stimulus	S 5
272.9204	0.0002	1632355	Stimulus	S 5
272.9548	0	1632527	Stimulus	R128
273.9226	0.0002	1637366	Stimulus	S 5
274.9224	0.0002	1642365	Stimulus	S 5
275.0548	0	1643027	Stimulus	R128
275.9174	0.0002	1647340	Stimulus	S 5
276.9186	0.0002	1652346	Stimulus	S 5
277.1548	0	1653527	Stimulus	R128
277.9276	0.0002	1657391	Stimulus	S 5
278.9318	0.0002	1662412	Stimulus	S 5
279.2548	0	1664027	Stimulus	R128
279.9318	0.0002	1667412	Stimulus	S 5
280.9316	0.0002	1672411	Stimulus	S 5
281.3548	0	1674527	Stimulus	R128
281.9316	0.0002	1677411	Stimulus	S 5
282.9316	0.0002	1682411	Stimulus	S 5
283.4548	0	1685027	Stimulus	R128
283.9324	0.0002	1687415	Stimulus	S 5
284.9326	0.0002	1692416	Stimulus	S 5
285.5548	0	1695527	Stimulus	R128
285.9356	0.0002	1697431	Stimulus	S 5
286.9366	0.0002	1702436	Stimulus	S 5
287.6548	0	1706027	Stimulus	R128
287.9376	0.0002	1707441	Stimulus	S 5
288.9376	0.0002	1712441	Stimulus	S 5
289.7548	0	1716527	Stimulus	R128
289.9388	0.0002	1717447	Stimulus	S 5
290.9376	0.0002	1722441	Stimulus	S 5
291.8548	0	1727027	Stimulus	R128
291.9378	0.0002	1727442	Stimulus	S 5
292.9398	0.0002	1732452	Stimulus	S 5
293.9418	0.0002	1737462	Stimulus	S 5
293.9548	0	1737527	Stimulus	R128
294.9476	0.0002	1742491	Stimulus	S 5
295.9476	0.0002	1747491	Stimulus	S 5
296.0548	0	1748027	Stimulus	R128
296.9476	0.0002	1752491	Stimulus	S 5
297.9484	0.0002	1757495	Stimulus	S 5
298.1548	0	1758527	Stimulus	R128
298.9478	0.0002	1762492	Stimulus	S 5
299.9478	0.0002	1767492	Stimulus	S 5
300.2548	0	1769027	Stimulus	R128
300.9478	0.0002	1772492	Stimulus	S 5
301.9508	0.0002	1777507	Stimulus	S 5
302.3548	0	1779527	Stimulus	R128
302.9498	0.0002	1782502	Stimulus	S 5
303.9528	0.0002	1787517	Stimulus	S 5
304.4548	0	1790027	Stimulus	R128
304.9528	0.0002	1792517	Stimulus	S 5
305.9478	0.0002	1797492	Stimulus	S 5
306.5548	0	1800527	Stimulus	R128
306.9488	0.0002	1802497	Stimulus	S 5
307.9578	0.0002	1807542	Stimulus	S 5
308.6548	0	1811027	Stimulus	R128
308.959	0.0002	1812548	Stimulus	S 5
309.9634	0.0002	1817570	Stimulus	S 5
310.7548	0	1821527	Stimulus	R128
310.9634	0.0002	1822570	Stimulus	S 5
311.9634	0.0002	1827570	Stimulus	S 5
312.8548	0	1832027	Stimulus	R128
312.9632	0.0002	1832569	Stimulus	S 5
313.9632	0.0002	1837569	Stimulus	S 5
314.9548	0	1842527	Stimulus	R128
314.964	0.0002	1842573	Stimulus	S 5
315.963	0.0002	1847568	Stimulus	S 5
316.963	0.0002	1852568	Stimulus	S 5
317.0548	0	1853027	Stimulus	R128
317.9678	0.0002	1857592	Stimulus	S 5
318.968	0.0002	1862593	Stimulus	S 5
319.1548	0	1863527	Stimulus	R128
319.968	0.0002	1867593	Stimulus	S 5
320.969	0.0002	1872598	Stimulus	S 5
321.2548	0	1874027	Stimulus	R128
321.972	0.0002	1877613	Stimulus	S 5
322.972	0.0002	1882613	Stimulus	S 5
323.3548	0	1884527	Stimulus	R128
323.9722	0.0002	1887614	Stimulus	S 5
324.973	0.0002	1892618	Stimulus	S 5
325.4548	0	1895027	Stimulus	R128
325.968	0.0002	1897593	Stimulus	S 5
326.979	0.0002	1902648	Stimulus	S 5
327.5548	0	1905527	Stimulus	R128
327.9792	0.0002	1907649	Stimulus	S 5
328.979	0.0002	1912648	Stimulus	S 5
329.6548	0	1916027	Stimulus	R128
329.98	0.0002	1917653	Stimulus	S 5
330.979	0.0002	1922648	Stimulus	S 5
331.7548	0	1926527	Stimulus	R128
331.9792	0.0002	1927649	Stimulus	S 5
332.982	0.0002	1932663	Stimulus	S 5
333.8548	0	1937027	Stimulus	R128
333.983	0.0002	1937668	Stimulus	S 5
334.983	0.0002	1942668	Stimulus	S 5
335.9548	0	1947527	Stimulus	R128
335.9852	0.0002	1947679	Stimulus	S 5
336.9792	0.0002	1952649	Stimulus	S 5
337.988	0.0002	1957693	Stimulus	S 5
338.0548	0	1958027	Stimulus	R128
338.9882	0.0002	1962694	Stimulus	S 5
339.9882	0.0002	1967694	Stimulus	S 5
340.1548	0	1968527	Stimulus	R128
340.9882	0.0002	1972694	Stimulus	S 5
341.9922	0.0002	1977714	Stimulus	S 5
342.2548	0	1979027	Stimulus	R128
342.9948	0.0002	1982727	Stimulus	S 5
343.9948	0.0002	1987727	Stimulus	S 5
344.3548	0	1989527	Stimulus	R128
344.9946	0.0002	1992726	Stimulus	S 5
345.9952	0.0002	1997729	Stimulus	S 5
346.4548	0	2000027	Stimulus	R128
346.9946	0.0002	2002726	Stimulus	S 5
347.9982	0.0002	2007744	Stimulus	S 5
348.5548	0	2010527	Stimulus	R128
348.9982	0.0002	2012744	Stimulus	S 5
349.9984	0.0002	2017745	Stimulus	S 5
350.6548	0	2021027	Stimulus	R128
350.9992	0.0002	2022749	Stimulus	S 5
352.0024	0.0002	2027765	Stimulus	S 5
352.7548	0	2031527	Stimulus	R128
353.0024	0.0002	2032765	Stimulus	S 5
354.0024	0.0002	2037765	Stimulus	S 5
354.8548	0	2042027	Stimulus	R128
355.0036	0.0002	2042771	Stimulus	S 5
355.9984	0.0002	2047745	Stimulus	S 5
356.9548	0	2052527	Stimulus	R128
356.9994	0.0002	2052750	Stimulus	S 5
358.0106	0.0002	2057806	Stimulus	S 5
359.0106	0.0002	2062806	Stimulus	S 5
359.0548	0	2063027	Stimulus	R128
360.0104	0.0002	2067805	Stimulus	S 5
361.0114	0.0002	2072810	Stimulus	S 5
361.1548	0	2073527	Stimulus	R128
362.0104	0.0002	2077805	Stimulus	S 5
363.0104	0.0002	2082805	Stimulus	S 5
363.2548	0	2084027	Stimulus	R128
364.0124	0.0002	2087815	Stimulus	S 5
365.0134	0.0002	2092820	Stimulus	S 5
365.3548	0	2094527	Stimulus	R128
366.0154	0.0002	2097830	Stimulus	S 5
367.0106	0.0002	2102806	Stimulus	S 5
367.4548	0	2105027	Stimulus	R128
368.0182	0.0002	2107844	Stimulus	S 5
369.0184	0.0002	2112845	Stimulus	S 5
369.5548	0	2115527	Stimulus	R128
370.0186	0.0002	2117846	Stimulus	S 5
371.0196	0.0002	2122851	Stimulus	S 5
371.6548	0	2126027	Stimulus	R128
372.0226	0.0002	2127866	Stimulus	S 5
373.0264	0.0002	2132885	Stimulus	S 5
373.7548	0	2136527	Stimulus	R128
374.0264	0.0002	2137885	Stimulus	S 5
375.0262	0.0002	2142884	Stimulus	S 5
375.8548	0	2147027	Stimulus	R128
376.0266	0.0002	2147886	Stimulus	S 5
377.0262	0.0002	2152884	Stimulus	S 5
377.9548	0	2157527	Stimulus	R128
378.0284	0.0002	2157895	Stimulus	S 5
379.0286	0.0002	2162896	Stimulus	S 5
380.0306	0.0002	2167906	Stimulus	S 5
380.0548	0	2168027	Stimulus	R128
381.0296	0.0002	2172901	Stimulus	S 5
382.0326	0.0002	2177916	Stimulus	S 5
382.1548	0	2178527	Stimulus	R128
383.0316	0.0002	2182911	Stimulus	S 5
384.0326	0.0002	2187916	Stimulus	S 5
384.2548	0	2189027	Stimulus	R128
385.0338	0.0002	2192922	Stimulus	S 5
386.0358	0.0002	2197932	Stimulus	S 5
386.3548	0	2199527	Stimulus	R128
387.0286	0.0002	2202896	Stimulus	S 5
388.0386	0.0002	2207946	Stimulus	S 5
388.4548	0	2210027	Stimulus	R128
389.0422	0.0002	2212964	Stimulus	S 5
390.0422	0.0002	2217964	Stimulus	S 5
390.5548	0	2220527	Stimulus	R128
391.042	0.0002	2222963	Stimulus	S 5
392.0428	0.0002	2227967	Stimulus	S 5
392.6548	0	2231027	Stimulus	R128
393.042	0.0002	2232963	Stimulus	S 5
394.0428	0.0002	2237967	Stimulus	S 5
394.7548	0	2241527	Stimulus	R128
395.0428	0.0002	2242967	Stimulus	S 5
396.0458	0.0002	2247982	Stimulus	S 5
396.8548	0	2252027	Stimulus	R128
397.0418	0.0002	2252962	Stimulus	S 5
398.0484	0.0002	2257995	Stimulus	S 5
398.9548	0	2262527	Stimulus	R128
399.0488	0.0002	2262997	Stimulus	S 5
400.0488	0.0002	2267997	Stimulus	S 5
401.0498	0.0002	2273002	Stimulus	S 5
401.0548	0	2273027	Stimulus	R128
402.0528	0.0002	2278017	Stimulus	S 5
403.0498	0.0002	2283002	Stimulus	S 5
403.1548	0	2283527	Stimulus	R128
404.0528	0.0002	2288017	Stimulus	S 5
405.0578	0.0002	2293042	Stimulus	S 5
405.2548	0	2294027	Stimulus	R128
406.0578	0.0002	2298042	Stimulus	S 5
407.0578	0.0002	2303042	Stimulus	S 5
407.3548	0	2304527	Stimulus	R128
408.0586	0.0002	2308046	Stimulus	S 5
409.0588	0.0002	2313047	Stimulus	S 5
409.4548	0	2315027	Stimulus	R128
410.06	0.0002	2318053	Stimulus	S 5
411.06	0.0002	2323053	Stimulus	S 5
411.5548	0	2325527	Stimulus	R128
412.063	0.0002	2328068	Stimulus	S 5
413.06	0.0002	2333053	Stimulus	S 5
413.6548	0	2336027	Stimulus	R128
414.063	0.0002	2338068	Stimulus	S 5
415.064	0.0002	2343073	Stimulus	S 5
415.7548	0	2346527	Stimulus	R128
416.066	0.0002	2348083	Stimulus	S 5
417.059	0.0002	2353048	Stimulus	S 5
417.8548	0	2357027	Stimulus	R128
418.0688	0.0002	2358097	Stimulus	S 5
419.074	0.0002	2363123	Stimulus	S 5
419.9548	0	2367527	Stimulus	R128
420.0736	0.0002	2368121	Stimulus	S 5
421.0736	0.0002	2373121	Stimulus	S 5
422.0548	0	2378027	Stimulus	R128
422.0738	0.0002	2378122	Stimulus	S 5
423.0736	0.0002	2383121	Stimulus	S 5
424.0742	0.0002	2388124	Stimulus	S 5
424.1548	0	2388527	Stimulus	R128
