onset	duration	sample	type	marker_code
70.9946	0.0002	419735	Stimulus	S 5
71.358	0.0002	421552	Response	R128
71.358	0	421552	Stimulus	R128
71.9946	0.0002	424735	Stimulus	S 5
72.9946	0.0002	429735	Stimulus	S 5
73.458	0.0002	432052	Response	R128
73.458	0	432052	Stimulus	R128
73.9946	0.0002	434735	Stimulus	S 5
74.9946	0.0002	439735	Stimulus	S 5
75.558	0.0002	442552	Response	R128
75.558	0	442552	Stimulus	R128
75.9944	0.0002	444734	Stimulus	S 5
76.9944	0.0002	449734	Stimulus	S 5
77.658	0.0002	453052	Response	R128
77.658	0	453052	Stimulus	R128
77.9942	0.0002	454733	Stimulus	S 5
78.9942	0.0002	459733	Stimulus	S 5
79.758	0.0002	463552	Response	R128
79.758	0	463552	Stimulus	R128
79.9942	0.0002	464733	Stimulus	S 5
80.9942	0.0002	469733	Stimulus	S 5
81.858	0.0002	474052	Response	R128
81.858	0	474052	Stimulus	R128
81.994	0.0002	474732	Stimulus	S 5
82.994	0.0002	479732	Stimulus	S 5
83.958	0.0002	484552	Response	R128
83.958	0	484552	Stimulus	R128
83.994	0.0002	484732	Stimulus	S 5
84.9938	0.0002	489731	Stimulus	S 5
85.9938	0.0002	494731	Stimulus	S 5
86.058	0.0002	495052	Response	R128
86.058	0	495052	Stimulus	R128
86.9938	0.0002	499731	Stimulus	S 5
87.9936	0.0002	504730	Stimulus	S 5
88.158	0.0002	505552	Response	R128
88.158	0	505552	Stimulus	R128
88.9936	0.0002	509730	Stimulus	S 5
89.9936	0.0002	514730	Stimulus	S 5
90.258	0.0002	516052	Response	R128
90.258	0	516052	Stimulus	R128
90.9936	0.0002	519730	Stimulus	S 5
91.9934	0.0002	524729	Stimulus	S 5
92.358	0.0002	526552	Response	R128
92.358	0	526552	Stimulus	R128
92.9934	0.0002	529729	Stimulus	S 5
93.9934	0.0002	534729	Stimulus	S 5
94.458	0.0002	537052	Response	R128
94.458	0	537052	Stimulus	R128
94.9932	0.0002	539728	Stimulus	S 5
95.9932	0.0002	544728	Stimulus	S 5
96.558	0.0002	547552	Response	R128
96.558	0	547552	Stimulus	R128
96.9932	0.0002	549728	Stimulus	S 5
97.9932	0.0002	554728	Stimulus	S 5
98.658	0.0002	558052	Response	R128
98.658	0	558052	Stimulus	R128
98.993	0.0002	559727	Stimulus	S 5
99.993	0.0002	564727	Stimulus	S 5
100.758	0.0002	568552	Response	R128
100.758	0	568552	Stimulus	R128
100.993	0.0002	569727	Stimulus	S 5
101.993	0.0002	574727	Stimulus	S 5
102.858	0.0002	579052	Response	R128
102.858	0	579052	Stimulus	R128
102.9928	0.0002	579726	Stimulus	S 5
103.9928	0.0002	584726	Stimulus	S 5
104.958	0.0002	589552	Response	R128
104.958	0	589552	Stimulus	R128
104.9928	0.0002	589726	Stimulus	S 5
105.9926	0.0002	594725	Stimulus	S 5
106.9926	0.0002	599725	Stimulus	S 5
107.058	0.0002	600052	Response	R128
107.058	0	600052	Stimulus	R128
107.9926	0.0002	604725	Stimulus	S 5
108.9924	0.0002	609724	Stimulus	S 5
109.158	0.0002	610552	Response	R128
109.158	0	610552	Stimulus	R128
109.9924	0.0002	614724	Stimulus	S 5
110.9924	0.0002	619724	Stimulus	S 5
111.258	0.0002	621052	Response	R128
111.258	0	621052	Stimulus	R128
111.9924	0.0002	624724	Stimulus	S 5
112.9922	0.0002	629723	Stimulus	S 5
113.358	0.0002	631552	Response	R128
113.358	0	631552	Stimulus	R128
113.9922	0.0002	634723	Stimulus	S 5
114.9922	0.0002	639723	Stimulus	S 5
115.458	0.0002	642052	Response	R128
115.458	0	642052	Stimulus	R128
115.9922	0.0002	644723	Stimulus	S 5
116.992	0.0002	649722	Stimulus	S 5
117.558	0.0002	652552	Response	R128
117.558	0	652552	Stimulus	R128
117.992	0.0002	654722	Stimulus	S 5
118.992	0.0002	659722	Stimulus	S 5
119.658	0.0002	663052	Response	R128
119.658	0	663052	Stimulus	R128
119.9918	0.0002	664721	Stimulus	S 5
120.9918	0.0002	669721	Stimulus	S 5
121.758	0.0002	673552	Response	R128
121.758	0	673552	Stimulus	R128
121.9918	0.0002	674721	Stimulus	S 5
122.9916	0.0002	679720	Stimulus	S 5
123.858	0.0002	684052	Response	R128
123.858	0	684052	Stimulus	R128
123.9916	0.0002	684720	Stimulus	S 5
124.9916	0.0002	689720	Stimulus	S 5
125.958	0.0002	694552	Response	R128
125.958	0	694552	Stimulus	R128
125.9916	0.0002	694720	Stimulus	S 5
126.9914	0.0002	699719	Stimulus	S 5
127.9914	0.0002	704719	Stimulus	S 5
128.058	0.0002	705052	Response	R128
128.058	0	705052	Stimulus	R128
128.9914	0.0002	709719	Stimulus	S 5
129.9914	0.0002	714719	Stimulus	S 5
130.158	0.0002	715552	Response	R128
130.158	0	715552	Stimulus	R128
130.9912	0.0002	719718	Stimulus	S 5
131.9912	0.0002	724718	Stimulus	S 5
132.258	0.0002	726052	Response	R128
132.258	0	726052	Stimulus	R128
132.9912	0.0002	729718	Stimulus	S 5
133.9912	0.0002	734718	Stimulus	S 5
134.358	0.0002	736552	Response	R128
134.358	0	736552	Stimulus	R128
134.991	0.0002	739717	Stimulus	S 5
135.991	0.0002	744717	Stimulus	S 5
136.458	0.0002	747052	Response	R128
136.458	0	747052	Stimulus	R128
136.9908	0.0002	749716	Stimulus	S 5
137.9908	0.0002	754716	Stimulus	S 5
138.558	0.0002	757552	Response	R128
138.558	0	757552	Stimulus	R128
138.9908	0.0002	759716	Stimulus	S 5
139.9906	0.0002	764715	Stimulus	S 5
140.658	0.0002	768052	Response	R128
140.658	0	768052	Stimulus	R128
140.9908	0.0002	769716	Stimulus	S 5
141.9906	0.0002	774715	Stimulus	S 5
142.758	0.0002	778552	Response	R128
142.758	0	778552	Stimulus	R128
142.9906	0.0002	779715	Stimulus	S 5
143.9906	0.0002	784715	Stimulus	S 5
144.858	0.0002	789052	Response	R128
144.858	0	789052	Stimulus	R128
144.9904	0.0002	789714	Stimulus	S 5
145.9904	0.0002	794714	Stimulus	S 5
146.958	0.0002	799552	Response	R128
146.958	0	799552	Stimulus	R128
146.9904	0.0002	799714	Stimulus	S 5
147.9902	0.0002	804713	Stimulus	S 5
148.9902	0.0002	809713	Stimulus	S 5
149.058	0.0002	810052	Response	R128
149.058	0	810052	Stimulus	R128
149.9902	0.0002	814713	Stimulus	S 5
150.9902	0.0002	819713	Stimulus	S 5
151.158	0.0002	820552	Response	R128
151.158	0	820552	Stimulus	R128
151.99	0.0002	824712	Stimulus	S 5
152.99	0.0002	829712	Stimulus	S 5
153.258	0.0002	831052	Response	R128
153.258	0	831052	Stimulus	R128
153.99	0.0002	834712	Stimulus	S 5
154.9898	0.0002	839711	Stimulus	S 5
155.358	0.0002	841552	Response	R128
155.358	0	841552	Stimulus	R128
155.9898	0.0002	844711	Stimulus	S 5
156.9898	0.0002	849711	Stimulus	S 5
157.458	0.0002	852052	Response	R128
157.458	0	852052	Stimulus	R128
157.9896	0.0002	854710	Stimulus	S 5
158.9896	0.0002	859710	Stimulus	S 5
159.558	0.0002	862552	Response	R128
159.558	0	862552	Stimulus	R128
159.9896	0.0002	864710	Stimulus	S 5
160.9896	0.0002	869710	Stimulus	S 5
161.658	0.0002	873052	Response	R128
161.658	0	873052	Stimulus	R128
161.9894	0.0002	874709	Stimulus	S 5
162.9894	0.0002	879709	Stimulus	S 5
163.758	0.0002	883552	Response	R128
163.758	0	883552	Stimulus	R128
163.9894	0.0002	884709	Stimulus	S 5
164.9892	0.0002	889708	Stimulus	S 5
165.858	0.0002	894052	Response	R128
165.858	0	894052	Stimulus	R128
165.9892	0.0002	894708	Stimulus	S 5
166.989	0.0002	899707	Stimulus	S 5
167.958	0.0002	904552	Response	R128
167.958	0	904552	Stimulus	R128
167.9892	0.0002	904708	Stimulus	S 5
168.989	0.0002	909707	Stimulus	S 5
169.989	0.0002	914707	Stimulus	S 5
170.058	0.0002	915052	Response	R128
170.058	0	915052	Stimulus	R128
170.9888	0.0002	919706	Stimulus	S 5
171.9888	0.0002	924706	Stimulus	S 5
172.158	0.0002	925552	Response	R128
172.158	0	925552	Stimulus	R128
172.9888	0.0002	929706	Stimulus	S 5
173.9888	0.0002	934706	Stimulus	S 5
174.258	0.0002	936052	Response	R128
174.258	0	936052	Stimulus	R128
174.9886	0.0002	939705	Stimulus	S 5
175.9888	0.0002	944706	Stimulus	S 5
176.358	0.0002	946552	Response	R128
176.358	0	946552	Stimulus	R128
176.9886	0.0002	949705	Stimulus	S 5
177.9884	0.0002	954704	Stimulus	S 5
178.458	0.0002	957052	Response	R128
178.458	0	957052	Stimulus	R128
178.9884	0.0002	959704	Stimulus	S 5
179.9884	0.0002	964704	Stimulus	S 5
180.558	0.0002	967552	Response	R128
180.558	0	967552	Stimulus	R128
180.9884	0.0002	969704	Stimulus	S 5
181.9884	0.0002	974704	Stimulus	S 5
182.658	0.0002	978052	Response	R128
182.658	0	978052	Stimulus	R128
182.9882	0.0002	979703	Stimulus	S 5
183.9882	0.0002	984703	Stimulus	S 5
184.758	0.0002	988552	Response	R128
184.758	0	988552	Stimulus	R128
184.9882	0.0002	989703	Stimulus	S 5
185.988	0.0002	994702	Stimulus	S 5
186.858	0.0002	999052	Response	R128
186.858	0	999052	Stimulus	R128
186.988	0.0002	999702	Stimulus	S 5
187.988	0.0002	1004702	Stimulus	S 5
188.958	0.0002	1009552	Response	R128
188.958	0	1009552	Stimulus	R128
188.9878	0.0002	1009701	Stimulus	S 5
189.9878	0.0002	1014701	Stimulus	S 5
190.9878	0.0002	1019701	Stimulus	S 5
191.058	0.0002	1020052	Response	R128
191.058	0	1020052	Stimulus	R128
191.9878	0.0002	1024701	Stimulus	S 5
192.9876	0.0002	1029700	Stimulus	S 5
193.158	0.0002	1030552	Response	R128
193.158	0	1030552	Stimulus	R128
193.9876	0.0002	1034700	Stimulus	S 5
194.9876	0.0002	1039700	Stimulus	S 5
195.258	0.0002	1041052	Response	R128
195.258	0	1041052	Stimulus	R128
195.9874	0.0002	1044699	Stimulus	S 5
196.9874	0.0002	1049699	Stimulus	S 5
197.358	0.0002	1051552	Response	R128
197.358	0	1051552	Stimulus	R128
197.9874	0.0002	1054699	Stimulus	S 5
198.9872	0.0002	1059698	Stimulus	S 5
199.458	0.0002	1062052	Response	R128
199.458	0	1062052	Stimulus	R128
199.9872	0.0002	1064698	Stimulus	S 5
200.9872	0.0002	1069698	Stimulus	S 5
201.558	0.0002	1072552	Response	R128
201.558	0	1072552	Stimulus	R128
201.9872	0.0002	1074698	Stimulus	S 5
202.987	0.0002	1079697	Stimulus	S 5
203.658	0.0002	1083052	Response	R128
203.658	0	1083052	Stimulus	R128
203.987	0.0002	1084697	Stimulus	S 5
204.987	0.0002	1089697	Stimulus	S 5
205.758	0.0002	1093552	Response	R128
205.758	0	1093552	Stimulus	R128
205.987	0.0002	1094697	Stimulus	S 5
206.9868	0.0002	1099696	Stimulus	S 5
207.858	0.0002	1104052	Response	R128
207.858	0	1104052	Stimulus	R128
207.9868	0.0002	1104696	Stimulus	S 5
208.9868	0.0002	1109696	Stimulus	S 5
209.958	0.0002	1114552	Response	R128
209.958	0	1114552	Stimulus	R128
209.9868	0.0002	1114696	Stimulus	S 5
210.9866	0.0002	1119695	Stimulus	S 5
211.9866	0.0002	1124695	Stimulus	S 5
212.058	0.0002	1125052	Response	R128
212.058	0	1125052	Stimulus	R128
212.9866	0.0002	1129695	Stimulus	S 5
213.9864	0.0002	1134694	Stimulus	S 5
214.158	0.0002	1135552	Response	R128
214.158	0	1135552	Stimulus	R128
214.9864	0.0002	1139694	Stimulus	S 5
215.9864	0.0002	1144694	Stimulus	S 5
216.258	0.0002	1146052	Response	R128
216.258	0	1146052	Stimulus	R128
216.9862	0.0002	1149693	Stimulus	S 5
217.9862	0.0002	1154693	Stimulus	S 5
218.358	0.0002	1156552	Response	R128
218.358	0	1156552	Stimulus	R128
218.9862	0.0002	1159693	Stimulus	S 5
219.9862	0.0002	1164693	Stimulus	S 5
220.458	0.0002	1167052	Response	R128
220.458	0	1167052	Stimulus	R128
220.9862	0.0002	1169693	Stimulus	S 5
221.986	0.0002	1174692	Stimulus	S 5
222.558	0.0002	1177552	Response	R128
222.558	0	1177552	Stimulus	R128
222.986	0.0002	1179692	Stimulus	S 5
223.9858	0.0002	1184691	Stimulus	S 5
224.658	0.0002	1188052	Response	R128
224.658	0	1188052	Stimulus	R128
224.9858	0.0002	1189691	Stimulus	S 5
225.9858	0.0002	1194691	Stimulus	S 5
226.758	0.0002	1198552	Response	R128
226.758	0	1198552	Stimulus	R128
226.9858	0.0002	1199691	Stimulus	S 5
227.9856	0.0002	1204690	Stimulus	S 5
228.858	0.0002	1209052	Response	R128
228.858	0	1209052	Stimulus	R128
228.9856	0.0002	1209690	Stimulus	S 5
229.9854	0.0002	1214689	Stimulus	S 5
230.958	0.0002	1219552	Response	R128
230.958	0	1219552	Stimulus	R128
230.9856	0.0002	1219690	Stimulus	S 5
231.9854	0.0002	1224689	Stimulus	S 5
232.9854	0.0002	1229689	Stimulus	S 5
233.058	0.0002	1230052	Response	R128
233.058	0	1230052	Stimulus	R128
233.9852	0.0002	1234688	Stimulus	S 5
234.9854	0.0002	1239689	Stimulus	S 5
235.158	0.0002	1240552	Response	R128
235.158	0	1240552	Stimulus	R128
235.9852	0.0002	1244688	Stimulus	S 5
236.9852	0.0002	1249688	Stimulus	S 5
237.258	0.0002	1251052	Response	R128
237.258	0	1251052	Stimulus	R128
237.985	0.0002	1254687	Stimulus	S 5
238.985	0.0002	1259687	Stimulus	S 5
239.358	0.0002	1261552	Response	R128
239.358	0	1261552	Stimulus	R128
239.985	0.0002	1264687	Stimulus	S 5
240.9848	0.0002	1269686	Stimulus	S 5
241.458	0.0002	1272052	Response	R128
241.458	0	1272052	Stimulus	R128
241.9848	0.0002	1274686	Stimulus	S 5
242.9848	0.0002	1279686	Stimulus	S 5
243.558	0.0002	1282552	Response	R128
243.558	0	1282552	Stimulus	R128
243.9848	0.0002	1284686	Stimulus	S 5
244.9846	0.0002	1289685	Stimulus	S 5
245.658	0.0002	1293052	Response	R128
245.658	0	1293052	Stimulus	R128
245.9846	0.0002	1294685	Stimulus	S 5
246.9846	0.0002	1299685	Stimulus	S 5
247.758	0.0002	1303552	Response	R128
247.758	0	1303552	Stimulus	R128
247.9846	0.0002	1304685	Stimulus	S 5
248.9844	0.0002	1309684	Stimulus	S 5
249.858	0.0002	1314052	Response	R128
249.858	0	1314052	Stimulus	R128
249.9844	0.0002	1314684	Stimulus	S 5
250.9842	0.0002	1319683	Stimulus	S 5
251.958	0.0002	1324552	Response	R128
251.958	0	1324552	Stimulus	R128
251.9842	0.0002	1324683	Stimulus	S 5
252.9842	0.0002	1329683	Stimulus	S 5
253.9842	0.0002	1334683	Stimulus	S 5
254.058	0.0002	1335052	Response	R128
254.058	0	1335052	Stimulus	R128
254.984	0.0002	1339682	Stimulus	S 5
255.984	0.0002	1344682	Stimulus	S 5
256.158	0.0002	1345552	Response	R128
256.158	0	1345552	Stimulus	R128
256.984	0.0002	1349682	Stimulus	S 5
257.984	0.0002	1354682	Stimulus	S 5
258.258	0.0002	1356052	Response	R128
258.258	0	1356052	Stimulus	R128
258.9838	0.0002	1359681	Stimulus	S 5
259.9838	0.0002	1364681	Stimulus	S 5
260.358	0.0002	1366552	Response	R128
260.358	0	1366552	Stimulus	R128
260.9836	0.0002	1369680	Stimulus	S 5
261.9838	0.0002	1374681	Stimulus	S 5
262.458	0.0002	1377052	Response	R128
262.458	0	1377052	Stimulus	R128
262.9838	0.0002	1379681	Stimulus	S 5
263.9836	0.0002	1384680	Stimulus	S 5
264.558	0.0002	1387552	Response	R128
264.558	0	1387552	Stimulus	R128
264.9836	0.0002	1389680	Stimulus	S 5
265.9836	0.0002	1394680	Stimulus	S 5
266.658	0.0002	1398052	Response	R128
266.658	0	1398052	Stimulus	R128
266.9834	0.0002	1399679	Stimulus	S 5
267.9834	0.0002	1404679	Stimulus	S 5
268.758	0.0002	1408552	Response	R128
268.758	0	1408552	Stimulus	R128
268.9832	0.0002	1409678	Stimulus	S 5
269.9832	0.0002	1414678	Stimulus	S 5
270.858	0.0002	1419052	Response	R128
270.858	0	1419052	Stimulus	R128
270.9832	0.0002	1419678	Stimulus	S 5
271.9832	0.0002	1424678	Stimulus	S 5
272.958	0.0002	1429552	Response	R128
272.958	0	1429552	Stimulus	R128
272.983	0.0002	1429677	Stimulus	S 5
273.983	0.0002	1434677	Stimulus	S 5
274.9828	0.0002	1439676	Stimulus	S 5
275.058	0.0002	1440052	Response	R128
275.058	0	1440052	Stimulus	R128
275.9828	0.0002	1444676	Stimulus	S 5
276.9828	0.0002	1449676	Stimulus	S 5
277.158	0.0002	1450552	Response	R128
277.158	0	1450552	Stimulus	R128
277.9828	0.0002	1454676	Stimulus	S 5
278.9828	0.0002	1459676	Stimulus	S 5
279.258	0.0002	1461052	Response	R128
279.258	0	1461052	Stimulus	R128
279.9826	0.0002	1464675	Stimulus	S 5
280.9826	0.0002	1469675	Stimulus	S 5
281.358	0.0002	1471552	Response	R128
281.358	0	1471552	Stimulus	R128
281.9826	0.0002	1474675	Stimulus	S 5
282.9826	0.0002	1479675	Stimulus	S 5
283.458	0.0002	1482052	Response	R128
283.458	0	1482052	Stimulus	R128
283.9824	0.0002	1484674	Stimulus	S 5
284.9824	0.0002	1489674	Stimulus	S 5
285.558	0.0002	1492552	Response	R128
285.558	0	1492552	Stimulus	R128
285.9824	0.0002	1494674	Stimulus	S 5
286.9822	0.0002	1499673	Stimulus	S 5
287.658	0.0002	1503052	Response	R128
287.658	0	1503052	Stimulus	R128
287.9822	0.0002	1504673	Stimulus	S 5
288.9822	0.0002	1509673	Stimulus	S 5
289.758	0.0002	1513552	Response	R128
289.758	0	1513552	Stimulus	R128
289.9822	0.0002	1514673	Stimulus	S 5
290.982	0.0002	1519672	Stimulus	S 5
291.858	0.0002	1524052	Response	R128
291.858	0	1524052	Stimulus	R128
291.982	0.0002	1524672	Stimulus	S 5
292.982	0.0002	1529672	Stimulus	S 5
293.958	0.0002	1534552	Response	R128
293.958	0	1534552	Stimulus	R128
293.982	0.0002	1534672	Stimulus	S 5
294.9818	0.0002	1539671	Stimulus	S 5
295.9818	0.0002	1544671	Stimulus	S 5
296.058	0.0002	1545052	Response	R128
296.058	0	1545052	Stimulus	R128
296.9818	0.0002	1549671	Stimulus	S 5
297.9816	0.0002	1554670	Stimulus	S 5
298.158	0.0002	1555552	Response	R128
298.158	0	1555552	Stimulus	R128
298.9816	0.0002	1559670	Stimulus	S 5
299.9816	0.0002	1564670	Stimulus	S 5
300.258	0.0002	1566052	Response	R128
300.258	0	1566052	Stimulus	R128
300.9814	0.0002	1569669	Stimulus	S 5
301.9814	0.0002	1574669	Stimulus	S 5
302.358	0.0002	1576552	Response	R128
302.358	0	1576552	Stimulus	R128
302.9814	0.0002	1579669	Stimulus	S 5
303.9812	0.0002	1584668	Stimulus	S 5
304.458	0.0002	1587052	Response	R128
304.458	0	1587052	Stimulus	R128
304.9812	0.0002	1589668	Stimulus	S 5
305.9812	0.0002	1594668	Stimulus	S 5
306.558	0.0002	1597552	Response	R128
306.558	0	1597552	Stimulus	R128
306.9812	0.0002	1599668	Stimulus	S 5
307.981	0.0002	1604667	Stimulus	S 5
308.658	0.0002	1608052	Response	R128
308.658	0	1608052	Stimulus	R128
308.981	0.0002	1609667	Stimulus	S 5
309.981	0.0002	1614667	Stimulus	S 5
310.758	0.0002	1618552	Response	R128
310.758	0	1618552	Stimulus	R128
310.981	0.0002	1619667	Stimulus	S 5
311.9808	0.0002	1624666	Stimulus	S 5
312.858	0.0002	1629052	Response	R128
312.858	0	1629052	Stimulus	R128
312.9808	0.0002	1629666	Stimulus	S 5
313.9808	0.0002	1634666	Stimulus	S 5
314.958	0.0002	1639552	Response	R128
314.958	0	1639552	Stimulus	R128
314.9808	0.0002	1639666	Stimulus	S 5
315.9806	0.0002	1644665	Stimulus	S 5
316.9806	0.0002	1649665	Stimulus	S 5
317.058	0.0002	1650052	Response	R128
317.058	0	1650052	Stimulus	R128
317.9804	0.0002	1654664	Stimulus	S 5
318.9804	0.0002	1659664	Stimulus	S 5
319.158	0.0002	1660552	Response	R128
319.158	0	1660552	Stimulus	R128
319.9804	0.0002	1664664	Stimulus	S 5
320.9804	0.0002	1669664	Stimulus	S 5
321.258	0.0002	1671052	Response	R128
321.258	0	1671052	Stimulus	R128
321.9802	0.0002	1674663	Stimulus	S 5
322.9802	0.0002	1679663	Stimulus	S 5
323.358	0.0002	1681552	Response	R128
323.358	0	1681552	Stimulus	R128
323.9802	0.0002	1684663	Stimulus	S 5
324.98	0.0002	1689662	Stimulus	S 5
325.458	0.0002	1692052	Response	R128
325.458	0	1692052	Stimulus	R128
325.98	0.0002	1694662	Stimulus	S 5
326.98	0.0002	1699662	Stimulus	S 5
327.558	0.0002	1702552	Response	R128
327.558	0	1702552	Stimulus	R128
327.98	0.0002	1704662	Stimulus	S 5
328.9798	0.0002	1709661	Stimulus	S 5
329.658	0.0002	1713052	Response	R128
329.658	0	1713052	Stimulus	R128
329.9798	0.0002	1714661	Stimulus	S 5
330.9798	0.0002	1719661	Stimulus	S 5
331.758	0.0002	1723552	Response	R128
331.758	0	1723552	Stimulus	R128
331.9796	0.0002	1724660	Stimulus	S 5
332.9796	0.0002	1729660	Stimulus	S 5
333.858	0.0002	1734052	Response	R128
333.858	0	1734052	Stimulus	R128
333.9796	0.0002	1734660	Stimulus	S 5
334.9794	0.0002	1739659	Stimulus	S 5
335.958	0.0002	1744552	Response	R128
335.958	0	1744552	Stimulus	R128
335.9794	0.0002	1744659	Stimulus	S 5
336.9794	0.0002	1749659	Stimulus	S 5
337.9794	0.0002	1754659	Stimulus	S 5
338.058	0.0002	1755052	Response	R128
338.058	0	1755052	Stimulus	R128
338.9792	0.0002	1759658	Stimulus	S 5
339.9792	0.0002	1764658	Stimulus	S 5
340.158	0.0002	1765552	Response	R128
340.158	0	1765552	Stimulus	R128
340.9792	0.0002	1769658	Stimulus	S 5
341.9792	0.0002	1774658	Stimulus	S 5
342.258	0.0002	1776052	Response	R128
342.258	0	1776052	Stimulus	R128
342.979	0.0002	1779657	Stimulus	S 5
343.979	0.0002	1784657	Stimulus	S 5
344.358	0.0002	1786552	Response	R128
344.358	0	1786552	Stimulus	R128
344.979	0.0002	1789657	Stimulus	S 5
345.9788	0.0002	1794656	Stimulus	S 5
346.458	0.0002	1797052	Response	R128
346.458	0	1797052	Stimulus	R128
346.9788	0.0002	1799656	Stimulus	S 5
347.9788	0.0002	1804656	Stimulus	S 5
348.558	0.0002	1807552	Response	R128
348.558	0	1807552	Stimulus	R128
348.9788	0.0002	1809656	Stimulus	S 5
349.9786	0.0002	1814655	Stimulus	S 5
350.658	0.0002	1818052	Response	R128
350.658	0	1818052	Stimulus	R128
