onset	duration	sample	type	marker_code
213.0202	0.0002	1258473	Stimulus	S 5
214.02	0.0002	1263472	Stimulus	S 5
214.162	0.0002	1264182	Response	R128
215.02	0.0002	1268472	Stimulus	S 5
216.02	0.0002	1273472	Stimulus	S 5
216.262	0.0002	1274682	Response	R128
217.02	0.0002	1278472	Stimulus	S 5
218.0198	0.0002	1283471	Stimulus	S 5
218.362	0.0002	1285182	Response	R128
219.0198	0.0002	1288471	Stimulus	S 5
220.0198	0.0002	1293471	Stimulus	S 5
220.462	0.0002	1295682	Response	R128
221.0198	0.0002	1298471	Stimulus	S 5
222.0198	0.0002	1303471	Stimulus	S 5
222.562	0.0002	1306182	Response	R128
223.0196	0.0002	1308470	Stimulus	S 5
224.0196	0.0002	1313470	Stimulus	S 5
224.662	0.0002	1316682	Response	R128
225.0196	0.0002	1318470	Stimulus	S 5
226.0194	0.0002	1323469	Stimulus	S 5
226.762	0.0002	1327182	Response	R128
227.0194	0.0002	1328469	Stimulus	S 5
228.0194	0.0002	1333469	Stimulus	S 5
228.862	0.0002	1337682	Response	R128
229.0194	0.0002	1338469	Stimulus	S 5
230.0192	0.0002	1343468	Stimulus	S 5
230.962	0.0002	1348182	Response	R128
231.0192	0.0002	1348468	Stimulus	S 5
232.0192	0.0002	1353468	Stimulus	S 5
233.019	0.0002	1358467	Stimulus	S 5
233.062	0.0002	1358682	Response	R128
234.019	0.0002	1363467	Stimulus	S 5
235.019	0.0002	1368467	Stimulus	S 5
235.162	0.0002	1369182	Response	R128
236.019	0.0002	1373467	Stimulus	S 5
237.0192	0.0002	1378468	Stimulus	S 5
237.262	0.0002	1379682	Response	R128
238.0192	0.0002	1383468	Stimulus	S 5
239.0192	0.0002	1388468	Stimulus	S 5
239.362	0.0002	1390182	Response	R128
240.0192	0.0002	1393468	Stimulus	S 5
241.0194	0.0002	1398469	Stimulus	S 5
241.462	0.0002	1400682	Response	R128
242.0186	0.0002	1403465	Stimulus	S 5
243.0186	0.0002	1408465	Stimulus	S 5
243.562	0.0002	1411182	Response	R128
244.0186	0.0002	1413465	Stimulus	S 5
245.0188	0.0002	1418466	Stimulus	S 5
245.662	0.0002	1421682	Response	R128
246.0188	0.0002	1423466	Stimulus	S 5
247.0188	0.0002	1428466	Stimulus	S 5
247.762	0.0002	1432182	Response	R128
248.0188	0.0002	1433466	Stimulus	S 5
249.0188	0.0002	1438466	Stimulus	S 5
249.862	0.0002	1442682	Response	R128
250.019	0.0002	1443467	Stimulus	S 5
251.019	0.0002	1448467	Stimulus	S 5
251.962	0.0002	1453182	Response	R128
252.019	0.0002	1453467	Stimulus	S 5
253.019	0.0002	1458467	Stimulus	S 5
254.0192	0.0002	1463468	Stimulus	S 5
254.062	0.0002	1463682	Response	R128
255.0192	0.0002	1468468	Stimulus	S 5
256.0192	0.0002	1473468	Stimulus	S 5
256.162	0.0002	1474182	Response	R128
257.0192	0.0002	1478468	Stimulus	S 5
258.0194	0.0002	1483469	Stimulus	S 5
258.262	0.0002	1484682	Response	R128
259.0194	0.0002	1488469	Stimulus	S 5
260.0194	0.0002	1493469	Stimulus	S 5
260.362	0.0002	1495182	Response	R128
261.0196	0.0002	1498470	Stimulus	S 5
262.0196	0.0002	1503470	Stimulus	S 5
262.462	0.0002	1505682	Response	R128
263.0196	0.0002	1508470	Stimulus	S 5
264.0196	0.0002	1513470	Stimulus	S 5
264.562	0.0002	1516182	Response	R128
265.0198	0.0002	1518471	Stimulus	S 5
266.0198	0.0002	1523471	Stimulus	S 5
266.662	0.0002	1526682	Response	R128
267.0198	0.0002	1528471	Stimulus	S 5
268.0198	0.0002	1533471	Stimulus	S 5
268.762	0.0002	1537182	Response	R128
269.02	0.0002	1538472	Stimulus	S 5
270.02	0.0002	1543472	Stimulus	S 5
270.862	0.0002	1547682	Response	R128
271.02	0.0002	1548472	Stimulus	S 5
272.02	0.0002	1553472	Stimulus	S 5
272.962	0.0002	1558182	Response	R128
273.0202	0.0002	1558473	Stimulus	S 5
274.0202	0.0002	1563473	Stimulus	S 5
275.0202	0.0002	1568473	Stimulus	S 5
275.062	0.0002	1568682	Response	R128
276.0204	0.0002	1573474	Stimulus	S 5
277.0204	0.0002	1578474	Stimulus	S 5
277.162	0.0002	1579182	Response	R128
278.0206	0.0002	1583475	Stimulus	S 5
279.0206	0.0002	1588475	Stimulus	S 5
279.262	0.0002	1589682	Response	R128
280.0204	0.0002	1593474	Stimulus	S 5
281.0206	0.0002	1598475	Stimulus	S 5
281.362	0.0002	1600182	Response	R128
282.0208	0.0002	1603476	Stimulus	S 5
283.0208	0.0002	1608476	Stimulus	S 5
283.462	0.0002	1610682	Response	R128
284.0206	0.0002	1613475	Stimulus	S 5
285.0208	0.0002	1618476	Stimulus	S 5
285.562	0.0002	1621182	Response	R128
286.0208	0.0002	1623476	Stimulus	S 5
287.0208	0.0002	1628476	Stimulus	S 5
287.662	0.0002	1631682	Response	R128
288.0208	0.0002	1633476	Stimulus	S 5
289.021	0.0002	1638477	Stimulus	S 5
289.762	0.0002	1642182	Response	R128
290.021	0.0002	1643477	Stimulus	S 5
291.021	0.0002	1648477	Stimulus	S 5
291.862	0.0002	1652682	Response	R128
292.0212	0.0002	1653478	Stimulus	S 5
293.0212	0.0002	1658478	Stimulus	S 5
293.962	0.0002	1663182	Response	R128
294.0212	0.0002	1663478	Stimulus	S 5
295.0212	0.0002	1668478	Stimulus	S 5
296.0214	0.0002	1673479	Stimulus	S 5
296.062	0.0002	1673682	Response	R128
297.0214	0.0002	1678479	Stimulus	S 5
298.0214	0.0002	1683479	Stimulus	S 5
298.162	0.0002	1684182	Response	R128
299.0216	0.0002	1688480	Stimulus	S 5
300.0214	0.0002	1693479	Stimulus	S 5
300.0518	0.0002	1693631	Stimulus	S 99
300.262	0.0002	1694682	Response	R128
302.362	0.0002	1705182	Response	R128
