onset	duration	sample	type	marker_code
20.0168	0.0002	144514	Stimulus	S 11
20.019	0.0002	144525	Stimulus	S 12
20.0336	0.0002	144598	Stimulus	S 25
20.0356	0.0002	144608	Stimulus	S 26
20.0376	0.0002	144618	Stimulus	S 27
21.0342	0.0002	149601	Stimulus	S 26
21.4342	0.0002	151601	SyncStatus	Sync Off
22.035	0.0002	154605	Stimulus	S 26
22.037	0.0002	154615	Stimulus	S 27
23.0356	0.0002	159608	Stimulus	S 26
23.4342	0.0002	161601	SyncStatus	Sync Off
24.0362	0.0002	164611	Stimulus	S 26
24.0384	0.0002	164622	Stimulus	S 27
25.0368	0.0002	169614	Stimulus	S 26
25.4342	0.0002	171601	SyncStatus	Sync Off
26.0376	0.0002	174618	Stimulus	S 26
26.0396	0.0002	174628	Stimulus	S 27
27.0382	0.0002	179621	Stimulus	S 26
27.4342	0.0002	181601	SyncStatus	Sync Off
28.0388	0.0002	184624	Stimulus	S 26
28.041	0.0002	184635	Stimulus	S 27
29.0396	0.0002	189628	Stimulus	S 26
29.4342	0.0002	191601	SyncStatus	Sync Off
30.0402	0.0002	194631	Stimulus	S 26
30.0422	0.0002	194641	Stimulus	S 27
31.0408	0.0002	199634	Stimulus	S 26
31.4342	0.0002	201601	SyncStatus	Sync Off
32.0414	0.0002	204637	Stimulus	S 26
32.0436	0.0002	204648	Stimulus	S 27
33.0422	0.0002	209641	Stimulus	S 26
33.4342	0.0002	211601	SyncStatus	Sync Off
34.0428	0.0002	214644	Stimulus	S 26
34.045	0.0002	214655	Stimulus	S 27
35.0436	0.0002	219648	Stimulus	S 26
35.4342	0.0002	221601	SyncStatus	Sync Off
36.0442	0.0002	224651	Stimulus	S 26
36.0462	0.0002	224661	Stimulus	S 27
37.0448	0.0002	229654	Stimulus	S 26
37.4342	0.0002	231601	SyncStatus	Sync Off
38.0456	0.0002	234658	Stimulus	S 26
38.0476	0.0002	234668	Stimulus	S 27
39.0462	0.0002	239661	Stimulus	S 26
39.4342	0.0002	241601	SyncStatus	Sync Off
40.0468	0.0002	244664	Stimulus	S 26
40.049	0.0002	244675	Stimulus	S 27
40.0636	0.0002	244748	Stimulus	S 10
40.0656	0.0002	244758	Stimulus	S 11
40.0676	0.0002	244768	Stimulus	S 12
41.0642	0.0002	249751	Stimulus	S 11
41.4342	0.0002	251601	SyncStatus	Sync Off
42.0648	0.0002	254754	Stimulus	S 11
42.067	0.0002	254765	Stimulus	S 12
43.0654	0.0002	259757	Stimulus	S 11
43.4342	0.0002	261601	SyncStatus	Sync Off
44.0662	0.0002	264761	Stimulus	S 11
44.0682	0.0002	264771	Stimulus	S 12
45.0668	0.0002	269764	Stimulus	S 11
45.4342	0.0002	271601	SyncStatus	Sync Off
46.0674	0.0002	274767	Stimulus	S 11
46.0696	0.0002	274778	Stimulus	S 12
47.0682	0.0002	279771	Stimulus	S 11
47.4342	0.0002	281601	SyncStatus	Sync Off
48.0688	0.0002	284774	Stimulus	S 11
48.071	0.0002	284785	Stimulus	S 12
49.0694	0.0002	289777	Stimulus	S 11
49.4342	0.0002	291601	SyncStatus	Sync Off
50.07	0.0002	294780	Stimulus	S 11
50.0722	0.0002	294791	Stimulus	S 12
51.0708	0.0002	299784	Stimulus	S 11
51.4342	0.0002	301601	SyncStatus	Sync Off
52.0714	0.0002	304787	Stimulus	S 11
52.0736	0.0002	304798	Stimulus	S 12
53.072	0.0002	309790	Stimulus	S 11
53.4342	0.0002	311601	SyncStatus	Sync Off
54.0728	0.0002	314794	Stimulus	S 11
54.0748	0.0002	314804	Stimulus	S 12
55.0734	0.0002	319797	Stimulus	S 11
55.4342	0.0002	321601	SyncStatus	Sync Off
56.0742	0.0002	324801	Stimulus	S 11
56.0762	0.0002	324811	Stimulus	S 12
57.0748	0.0002	329804	Stimulus	S 11
57.4342	0.0002	331601	SyncStatus	Sync Off
58.0754	0.0002	334807	Stimulus	S 11
58.0776	0.0002	334818	Stimulus	S 12
59.0762	0.0002	339811	Stimulus	S 11
59.4342	0.0002	341601	SyncStatus	Sync Off
60.0768	0.0002	344814	Stimulus	S 11
60.0788	0.0002	344824	Stimulus	S 12
60.0934	0.0002	344897	Stimulus	S 25
60.0954	0.0002	344907	Stimulus	S 26
60.0974	0.0002	344917	Stimulus	S 27
61.094	0.0002	349900	Stimulus	S 26
61.4342	0.0002	351601	SyncStatus	Sync Off
62.0948	0.0002	354904	Stimulus	S 26
62.0968	0.0002	354914	Stimulus	S 27
63.0954	0.0002	359907	Stimulus	S 26
63.4342	0.0002	361601	SyncStatus	Sync Off
64.0962	0.0002	364911	Stimulus	S 26
64.0982	0.0002	364921	Stimulus	S 27
65.0968	0.0002	369914	Stimulus	S 26
65.4342	0.0002	371601	SyncStatus	Sync Off
66.0974	0.0002	374917	Stimulus	S 26
66.0996	0.0002	374928	Stimulus	S 27
67.098	0.0002	379920	Stimulus	S 26
67.4342	0.0002	381601	SyncStatus	Sync Off
68.0988	0.0002	384924	Stimulus	S 26
68.1008	0.0002	384934	Stimulus	S 27
69.0994	0.0002	389927	Stimulus	S 26
69.4342	0.0002	391601	SyncStatus	Sync Off
70.1	0.0002	394930	Stimulus	S 26
70.1022	0.0002	394941	Stimulus	S 27
71.1008	0.0002	399934	Stimulus	S 26
71.4342	0.0002	401601	SyncStatus	Sync Off
72.1014	0.0002	404937	Stimulus	S 26
72.1034	0.0002	404947	Stimulus	S 27
73.102	0.0002	409940	Stimulus	S 26
73.4342	0.0002	411601	SyncStatus	Sync Off
74.1028	0.0002	414944	Stimulus	S 26
74.1048	0.0002	414954	Stimulus	S 27
75.1034	0.0002	419947	Stimulus	S 26
75.4342	0.0002	421601	SyncStatus	Sync Off
76.104	0.0002	424950	Stimulus	S 26
76.1062	0.0002	424961	Stimulus	S 27
77.1046	0.0002	429953	Stimulus	S 26
77.4342	0.0002	431601	SyncStatus	Sync Off
78.1054	0.0002	434957	Stimulus	S 26
78.1074	0.0002	434967	Stimulus	S 27
79.106	0.0002	439960	Stimulus	S 26
79.4342	0.0002	441601	SyncStatus	Sync Off
80.1066	0.0002	444963	Stimulus	S 26
80.1088	0.0002	444974	Stimulus	S 27
80.1234	0.0002	445047	Stimulus	S 10
80.1254	0.0002	445057	Stimulus	S 11
80.1274	0.0002	445067	Stimulus	S 12
81.124	0.0002	450050	Stimulus	S 11
81.4342	0.0002	451601	SyncStatus	Sync Off
82.1248	0.0002	455054	Stimulus	S 11
82.1268	0.0002	455064	Stimulus	S 12
83.1254	0.0002	460057	Stimulus	S 11
83.4342	0.0002	461601	SyncStatus	Sync Off
84.126	0.0002	465060	Stimulus	S 11
84.1282	0.0002	465071	Stimulus	S 12
85.1266	0.0002	470063	Stimulus	S 11
85.4342	0.0002	471601	SyncStatus	Sync Off
86.1274	0.0002	475067	Stimulus	S 11
86.1294	0.0002	475077	Stimulus	S 12
87.128	0.0002	480070	Stimulus	S 11
87.4342	0.0002	481601	SyncStatus	Sync Off
88.1286	0.0002	485073	Stimulus	S 11
88.1308	0.0002	485084	Stimulus	S 12
89.1294	0.0002	490077	Stimulus	S 11
89.4342	0.0002	491601	SyncStatus	Sync Off
90.13	0.0002	495080	Stimulus	S 11
90.132	0.0002	495090	Stimulus	S 12
91.1306	0.0002	500083	Stimulus	S 11
91.4342	0.0002	501601	SyncStatus	Sync Off
92.1314	0.0002	505087	Stimulus	S 11
92.1334	0.0002	505097	Stimulus	S 12
93.132	0.0002	510090	Stimulus	S 11
93.4342	0.0002	511601	SyncStatus	Sync Off
94.1326	0.0002	515093	Stimulus	S 11
94.1348	0.0002	515104	Stimulus	S 12
95.1332	0.0002	520096	Stimulus	S 11
95.4342	0.0002	521601	SyncStatus	Sync Off
96.134	0.0002	525100	Stimulus	S 11
96.136	0.0002	525110	Stimulus	S 12
97.1346	0.0002	530103	Stimulus	S 11
97.4342	0.0002	531601	SyncStatus	Sync Off
98.1352	0.0002	535106	Stimulus	S 11
98.1374	0.0002	535117	Stimulus	S 12
99.136	0.0002	540110	Stimulus	S 11
99.4342	0.0002	541601	SyncStatus	Sync Off
100.1366	0.0002	545113	Stimulus	S 11
100.1388	0.0002	545124	Stimulus	S 12
100.1534	0.0002	545197	Stimulus	S 25
100.1554	0.0002	545207	Stimulus	S 26
100.1574	0.0002	545217	Stimulus	S 27
101.154	0.0002	550200	Stimulus	S 26
101.4342	0.0002	551601	SyncStatus	Sync Off
102.1546	0.0002	555203	Stimulus	S 26
102.1568	0.0002	555214	Stimulus	S 27
103.1554	0.0002	560207	Stimulus	S 26
103.4342	0.0002	561601	SyncStatus	Sync Off
104.156	0.0002	565210	Stimulus	S 26
104.158	0.0002	565220	Stimulus	S 27
105.1566	0.0002	570213	Stimulus	S 26
105.4342	0.0002	571601	SyncStatus	Sync Off
106.1574	0.0002	575217	Stimulus	S 26
106.1594	0.0002	575227	Stimulus	S 27
107.158	0.0002	580220	Stimulus	S 26
107.4342	0.0002	581601	SyncStatus	Sync Off
108.1586	0.0002	585223	Stimulus	S 26
108.1608	0.0002	585234	Stimulus	S 27
109.1592	0.0002	590226	Stimulus	S 26
109.4342	0.0002	591601	SyncStatus	Sync Off
110.1598	0.0002	595229	Stimulus	S 26
110.162	0.0002	595240	Stimulus	S 27
111.1606	0.0002	600233	Stimulus	S 26
111.4342	0.0002	601601	SyncStatus	Sync Off
112.1612	0.0002	605236	Stimulus	S 26
112.1634	0.0002	605247	Stimulus	S 27
113.162	0.0002	610240	Stimulus	S 26
113.4342	0.0002	611601	SyncStatus	Sync Off
114.1626	0.0002	615243	Stimulus	S 26
114.1646	0.0002	615253	Stimulus	S 27
115.1632	0.0002	620246	Stimulus	S 26
115.4342	0.0002	621601	SyncStatus	Sync Off
116.1638	0.0002	625249	Stimulus	S 26
116.166	0.0002	625260	Stimulus	S 27
117.1646	0.0002	630253	Stimulus	S 26
117.4342	0.0002	631601	SyncStatus	Sync Off
118.1652	0.0002	635256	Stimulus	S 26
118.1674	0.0002	635267	Stimulus	S 27
119.1658	0.0002	640259	Stimulus	S 26
119.4342	0.0002	641601	SyncStatus	Sync Off
120.1666	0.0002	645263	Stimulus	S 26
120.1686	0.0002	645273	Stimulus	S 27
120.1832	0.0002	645346	Stimulus	S 10
120.1854	0.0002	645357	Stimulus	S 11
120.1874	0.0002	645367	Stimulus	S 12
121.1838	0.0002	650349	Stimulus	S 11
121.4342	0.0002	651601	SyncStatus	Sync Off
122.1846	0.0002	655353	Stimulus	S 11
122.1866	0.0002	655363	Stimulus	S 12
123.1852	0.0002	660356	Stimulus	S 11
123.4342	0.0002	661601	SyncStatus	Sync Off
124.186	0.0002	665360	Stimulus	S 11
124.188	0.0002	665370	Stimulus	S 12
125.1866	0.0002	670363	Stimulus	S 11
125.4342	0.0002	671601	SyncStatus	Sync Off
126.1872	0.0002	675366	Stimulus	S 11
126.1894	0.0002	675377	Stimulus	S 12
127.1878	0.0002	680369	Stimulus	S 11
127.4342	0.0002	681601	SyncStatus	Sync Off
128.1886	0.0002	685373	Stimulus	S 11
128.1906	0.0002	685383	Stimulus	S 12
129.1892	0.0002	690376	Stimulus	S 11
129.4342	0.0002	691601	SyncStatus	Sync Off
130.1898	0.0002	695379	Stimulus	S 11
130.192	0.0002	695390	Stimulus	S 12
131.1906	0.0002	700383	Stimulus	S 11
131.4342	0.0002	701601	SyncStatus	Sync Off
132.1912	0.0002	705386	Stimulus	S 11
132.1932	0.0002	705396	Stimulus	S 12
133.1918	0.0002	710389	Stimulus	S 11
133.4342	0.0002	711601	SyncStatus	Sync Off
134.1926	0.0002	715393	Stimulus	S 11
134.1946	0.0002	715403	Stimulus	S 12
135.1932	0.0002	720396	Stimulus	S 11
135.4342	0.0002	721601	SyncStatus	Sync Off
136.1938	0.0002	725399	Stimulus	S 11
136.196	0.0002	725410	Stimulus	S 12
137.1944	0.0002	730402	Stimulus	S 11
137.4342	0.0002	731601	SyncStatus	Sync Off
138.1952	0.0002	735406	Stimulus	S 11
138.1972	0.0002	735416	Stimulus	S 12
139.1958	0.0002	740409	Stimulus	S 11
139.4342	0.0002	741601	SyncStatus	Sync Off
140.1966	0.0002	745413	Stimulus	S 11
140.1986	0.0002	745423	Stimulus	S 12
140.2132	0.0002	745496	Stimulus	S 25
140.2152	0.0002	745506	Stimulus	S 26
140.2172	0.0002	745516	Stimulus	S 27
141.2138	0.0002	750499	Stimulus	S 26
141.4342	0.0002	751601	SyncStatus	Sync Off
142.2146	0.0002	755503	Stimulus	S 26
142.2166	0.0002	755513	Stimulus	S 27
143.2152	0.0002	760506	Stimulus	S 26
143.4342	0.0002	761601	SyncStatus	Sync Off
144.2158	0.0002	765509	Stimulus	S 26
144.218	0.0002	765520	Stimulus	S 27
145.2164	0.0002	770512	Stimulus	S 26
145.4342	0.0002	771601	SyncStatus	Sync Off
146.2172	0.0002	775516	Stimulus	S 26
146.2192	0.0002	775526	Stimulus	S 27
147.2178	0.0002	780519	Stimulus	S 26
147.4342	0.0002	781601	SyncStatus	Sync Off
148.2186	0.0002	785523	Stimulus	S 26
148.2206	0.0002	785533	Stimulus	S 27
149.2192	0.0002	790526	Stimulus	S 26
149.4342	0.0002	791601	SyncStatus	Sync Off
150.2198	0.0002	795529	Stimulus	S 26
150.222	0.0002	795540	Stimulus	S 27
151.2204	0.0002	800532	Stimulus	S 26
151.4342	0.0002	801601	SyncStatus	Sync Off
152.2212	0.0002	805536	Stimulus	S 26
152.2232	0.0002	805546	Stimulus	S 27
153.2218	0.0002	810539	Stimulus	S 26
153.4342	0.0002	811601	SyncStatus	Sync Off
154.2224	0.0002	815542	Stimulus	S 26
154.2246	0.0002	815553	Stimulus	S 27
155.223	0.0002	820545	Stimulus	S 26
155.4342	0.0002	821601	SyncStatus	Sync Off
156.2238	0.0002	825549	Stimulus	S 26
156.2258	0.0002	825559	Stimulus	S 27
157.2244	0.0002	830552	Stimulus	S 26
157.4342	0.0002	831601	SyncStatus	Sync Off
158.225	0.0002	835555	Stimulus	S 26
158.2272	0.0002	835566	Stimulus	S 27
159.2258	0.0002	840559	Stimulus	S 26
159.4342	0.0002	841601	SyncStatus	Sync Off
160.2264	0.0002	845562	Stimulus	S 26
160.2286	0.0002	845573	Stimulus	S 27
160.2432	0.0002	845646	Stimulus	S 10
160.2452	0.0002	845656	Stimulus	S 11
160.2472	0.0002	845666	Stimulus	S 12
161.2438	0.0002	850649	Stimulus	S 11
161.4342	0.0002	851601	SyncStatus	Sync Off
162.2444	0.0002	855652	Stimulus	S 11
162.2466	0.0002	855663	Stimulus	S 12
163.2452	0.0002	860656	Stimulus	S 11
163.4342	0.0002	861601	SyncStatus	Sync Off
164.2458	0.0002	865659	Stimulus	S 11
164.2478	0.0002	865669	Stimulus	S 12
165.2464	0.0002	870662	Stimulus	S 11
165.4342	0.0002	871601	SyncStatus	Sync Off
166.247	0.0002	875665	Stimulus	S 11
166.2492	0.0002	875676	Stimulus	S 12
167.2478	0.0002	880669	Stimulus	S 11
167.4342	0.0002	881601	SyncStatus	Sync Off
168.2484	0.0002	885672	Stimulus	S 11
168.2506	0.0002	885683	Stimulus	S 12
169.249	0.0002	890675	Stimulus	S 11
169.4342	0.0002	891601	SyncStatus	Sync Off
170.2496	0.0002	895678	Stimulus	S 11
170.2518	0.0002	895689	Stimulus	S 12
171.2504	0.0002	900682	Stimulus	S 11
171.4342	0.0002	901601	SyncStatus	Sync Off
172.251	0.0002	905685	Stimulus	S 11
172.2532	0.0002	905696	Stimulus	S 12
173.2518	0.0002	910689	Stimulus	S 11
173.4342	0.0002	911601	SyncStatus	Sync Off
174.2524	0.0002	915692	Stimulus	S 11
174.2546	0.0002	915703	Stimulus	S 12
175.253	0.0002	920695	Stimulus	S 11
175.4342	0.0002	921601	SyncStatus	Sync Off
176.2538	0.0002	925699	Stimulus	S 11
176.2558	0.0002	925709	Stimulus	S 12
177.2544	0.0002	930702	Stimulus	S 11
177.4342	0.0002	931601	SyncStatus	Sync Off
178.255	0.0002	935705	Stimulus	S 11
178.2572	0.0002	935716	Stimulus	S 12
179.2556	0.0002	940708	Stimulus	S 11
179.4342	0.0002	941601	SyncStatus	Sync Off
180.2564	0.0002	945712	Stimulus	S 11
180.2586	0.0002	945723	Stimulus	S 12
180.273	0.0002	945795	Stimulus	S 25
180.2752	0.0002	945806	Stimulus	S 26
180.2772	0.0002	945816	Stimulus	S 27
181.2738	0.0002	950799	Stimulus	S 26
181.4342	0.0002	951601	SyncStatus	Sync Off
182.2744	0.0002	955802	Stimulus	S 26
182.2766	0.0002	955813	Stimulus	S 27
183.2752	0.0002	960806	Stimulus	S 26
183.4342	0.0002	961601	SyncStatus	Sync Off
184.2756	0.0002	965808	Stimulus	S 26
184.2778	0.0002	965819	Stimulus	S 27
185.2764	0.0002	970812	Stimulus	S 26
185.4342	0.0002	971601	SyncStatus	Sync Off
186.277	0.0002	975815	Stimulus	S 26
186.2792	0.0002	975826	Stimulus	S 27
187.2776	0.0002	980818	Stimulus	S 26
187.4342	0.0002	981601	SyncStatus	Sync Off
188.2784	0.0002	985822	Stimulus	S 26
188.2806	0.0002	985833	Stimulus	S 27
189.279	0.0002	990825	Stimulus	S 26
189.4342	0.0002	991601	SyncStatus	Sync Off
190.2798	0.0002	995829	Stimulus	S 26
190.2818	0.0002	995839	Stimulus	S 27
191.2804	0.0002	1000832	Stimulus	S 26
191.4342	0.0002	1001601	SyncStatus	Sync Off
192.281	0.0002	1005835	Stimulus	S 26
192.283	0.0002	1005845	Stimulus	S 27
193.2816	0.0002	1010838	Stimulus	S 26
193.4342	0.0002	1011601	SyncStatus	Sync Off
194.2824	0.0002	1015842	Stimulus	S 26
194.2844	0.0002	1015852	Stimulus	S 27
195.283	0.0002	1020845	Stimulus	S 26
195.4342	0.0002	1021601	SyncStatus	Sync Off
196.2836	0.0002	1025848	Stimulus	S 26
196.2858	0.0002	1025859	Stimulus	S 27
197.2844	0.0002	1030852	Stimulus	S 26
197.4342	0.0002	1031601	SyncStatus	Sync Off
198.285	0.0002	1035855	Stimulus	S 26
198.2872	0.0002	1035866	Stimulus	S 27
199.2856	0.0002	1040858	Stimulus	S 26
199.4342	0.0002	1041601	SyncStatus	Sync Off
200.2864	0.0002	1045862	Stimulus	S 26
200.2884	0.0002	1045872	Stimulus	S 27
200.3032	0.0002	1045946	Stimulus	S 99
201.4342	0.0002	1051601	SyncStatus	Sync Off
203.4342	0.0002	1061601	SyncStatus	Sync Off
205.4342	0.0002	1071601	SyncStatus	Sync Off
207.4342	0.0002	1081601	SyncStatus	Sync Off
209.4342	0.0002	1091601	SyncStatus	Sync Off
211.4342	0.0002	1101601	SyncStatus	Sync Off
