onset	duration	sample	type	marker_code
30.022	0.0002	472732	Stimulus	S 26
30.0242	0.0002	472743	Stimulus	S 27
31.0218	0.0002	477731	Stimulus	S 26
32.0218	0.0002	482731	Stimulus	S 26
32.024	0.0002	482742	Stimulus	S 27
33.0218	0.0002	487731	Stimulus	S 26
34.0218	0.0002	492731	Stimulus	S 26
34.0238	0.0002	492741	Stimulus	S 27
35.0218	0.0002	497731	Stimulus	S 26
36.0216	0.0002	502730	Stimulus	S 26
36.0238	0.0002	502741	Stimulus	S 27
37.0216	0.0002	507730	Stimulus	S 26
38.0216	0.0002	512730	Stimulus	S 26
38.0236	0.0002	512740	Stimulus	S 27
39.0214	0.0002	517729	Stimulus	S 26
40.0214	0.0002	522729	Stimulus	S 26
40.0236	0.0002	522740	Stimulus	S 27
40.0382	0.0002	522813	Stimulus	S 10
40.0408	0.0002	522826	Stimulus	S 11
40.043	0.0002	522837	Stimulus	S 12
41.038	0.0002	527812	Stimulus	S 11
42.038	0.0002	532812	Stimulus	S 11
42.04	0.0002	532822	Stimulus	S 12
43.0378	0.0002	537811	Stimulus	S 11
44.0378	0.0002	542811	Stimulus	S 11
44.04	0.0002	542822	Stimulus	S 12
45.0378	0.0002	547811	Stimulus	S 11
46.0378	0.0002	552811	Stimulus	S 11
46.0398	0.0002	552821	Stimulus	S 12
47.0376	0.0002	557810	Stimulus	S 11
48.0376	0.0002	562810	Stimulus	S 11
48.0398	0.0002	562821	Stimulus	S 12
49.0376	0.0002	567810	Stimulus	S 11
50.0374	0.0002	572809	Stimulus	S 11
50.0396	0.0002	572820	Stimulus	S 12
51.0374	0.0002	577809	Stimulus	S 11
52.0374	0.0002	582809	Stimulus	S 11
52.0394	0.0002	582819	Stimulus	S 12
53.0372	0.0002	587808	Stimulus	S 11
54.0372	0.0002	592808	Stimulus	S 11
54.0394	0.0002	592819	Stimulus	S 12
55.0372	0.0002	597808	Stimulus	S 11
56.0372	0.0002	602808	Stimulus	S 11
56.0392	0.0002	602818	Stimulus	S 12
57.0372	0.0002	607808	Stimulus	S 11
58.037	0.0002	612807	Stimulus	S 11
58.0392	0.0002	612818	Stimulus	S 12
59.037	0.0002	617807	Stimulus	S 11
60.037	0.0002	622807	Stimulus	S 11
60.039	0.0002	622817	Stimulus	S 12
60.0538	0.0002	622891	Stimulus	S 25
60.0568	0.0002	622906	Stimulus	S 26
60.0588	0.0002	622916	Stimulus	S 27
61.0534	0.0002	627889	Stimulus	S 26
62.0534	0.0002	632889	Stimulus	S 26
62.0556	0.0002	632900	Stimulus	S 27
63.0534	0.0002	637889	Stimulus	S 26
64.0534	0.0002	642889	Stimulus	S 26
64.0554	0.0002	642899	Stimulus	S 27
65.0532	0.0002	647888	Stimulus	S 26
66.0532	0.0002	652888	Stimulus	S 26
66.0554	0.0002	652899	Stimulus	S 27
67.0532	0.0002	657888	Stimulus	S 26
68.0532	0.0002	662888	Stimulus	S 26
68.0552	0.0002	662898	Stimulus	S 27
69.053	0.0002	667887	Stimulus	S 26
70.053	0.0002	672887	Stimulus	S 26
70.0552	0.0002	672898	Stimulus	S 27
71.053	0.0002	677887	Stimulus	S 26
72.053	0.0002	682887	Stimulus	S 26
72.055	0.0002	682897	Stimulus	S 27
73.053	0.0002	687887	Stimulus	S 26
74.0528	0.0002	692886	Stimulus	S 26
74.055	0.0002	692897	Stimulus	S 27
75.0528	0.0002	697886	Stimulus	S 26
76.0526	0.0002	702885	Stimulus	S 26
76.0548	0.0002	702896	Stimulus	S 27
77.0526	0.0002	707885	Stimulus	S 26
78.0526	0.0002	712885	Stimulus	S 26
78.0546	0.0002	712895	Stimulus	S 27
79.0526	0.0002	717885	Stimulus	S 26
80.0524	0.0002	722884	Stimulus	S 26
80.0546	0.0002	722895	Stimulus	S 27
80.0692	0.0002	722968	Stimulus	S 10
80.0714	0.0002	722979	Stimulus	S 11
80.0734	0.0002	722989	Stimulus	S 12
81.069	0.0002	727967	Stimulus	S 11
82.069	0.0002	732967	Stimulus	S 11
82.071	0.0002	732977	Stimulus	S 12
83.069	0.0002	737967	Stimulus	S 11
84.0688	0.0002	742966	Stimulus	S 11
84.071	0.0002	742977	Stimulus	S 12
85.0688	0.0002	747966	Stimulus	S 11
86.0688	0.0002	752966	Stimulus	S 11
86.0708	0.0002	752976	Stimulus	S 12
87.0686	0.0002	757965	Stimulus	S 11
88.0686	0.0002	762965	Stimulus	S 11
88.0708	0.0002	762976	Stimulus	S 12
89.0686	0.0002	767965	Stimulus	S 11
90.0686	0.0002	772965	Stimulus	S 11
90.0706	0.0002	772975	Stimulus	S 12
91.0684	0.0002	777964	Stimulus	S 11
92.0684	0.0002	782964	Stimulus	S 11
92.0704	0.0002	782974	Stimulus	S 12
93.0684	0.0002	787964	Stimulus	S 11
94.0684	0.0002	792964	Stimulus	S 11
94.0704	0.0002	792974	Stimulus	S 12
95.0682	0.0002	797963	Stimulus	S 11
96.0682	0.0002	802963	Stimulus	S 11
96.0704	0.0002	802974	Stimulus	S 12
97.0682	0.0002	807963	Stimulus	S 11
98.068	0.0002	812962	Stimulus	S 11
98.0702	0.0002	812973	Stimulus	S 12
99.068	0.0002	817962	Stimulus	S 11
100.068	0.0002	822962	Stimulus	S 11
100.07	0.0002	822972	Stimulus	S 12
100.0848	0.0002	823046	Stimulus	S 25
100.0868	0.0002	823056	Stimulus	S 26
100.0888	0.0002	823066	Stimulus	S 27
101.0846	0.0002	828045	Stimulus	S 26
102.0844	0.0002	833044	Stimulus	S 26
102.0866	0.0002	833055	Stimulus	S 27
103.0844	0.0002	838044	Stimulus	S 26
104.0844	0.0002	843044	Stimulus	S 26
104.0866	0.0002	843055	Stimulus	S 27
105.0844	0.0002	848044	Stimulus	S 26
106.0842	0.0002	853043	Stimulus	S 26
106.0864	0.0002	853054	Stimulus	S 27
107.0842	0.0002	858043	Stimulus	S 26
108.0842	0.0002	863043	Stimulus	S 26
108.0862	0.0002	863053	Stimulus	S 27
109.0842	0.0002	868043	Stimulus	S 26
110.084	0.0002	873042	Stimulus	S 26
110.0862	0.0002	873053	Stimulus	S 27
111.084	0.0002	878042	Stimulus	S 26
112.084	0.0002	883042	Stimulus	S 26
112.086	0.0002	883052	Stimulus	S 27
113.0838	0.0002	888041	Stimulus	S 26
114.0838	0.0002	893041	Stimulus	S 26
114.086	0.0002	893052	Stimulus	S 27
115.0838	0.0002	898041	Stimulus	S 26
116.0836	0.0002	903040	Stimulus	S 26
116.0858	0.0002	903051	Stimulus	S 27
117.0836	0.0002	908040	Stimulus	S 26
118.0836	0.0002	913040	Stimulus	S 26
118.0858	0.0002	913051	Stimulus	S 27
119.0836	0.0002	918040	Stimulus	S 26
120.0836	0.0002	923040	Stimulus	S 26
120.0856	0.0002	923050	Stimulus	S 27
120.1004	0.0002	923124	Stimulus	S 10
120.1024	0.0002	923134	Stimulus	S 11
120.1046	0.0002	923145	Stimulus	S 12
121.1	0.0002	928122	Stimulus	S 11
122.1	0.0002	933122	Stimulus	S 11
122.1022	0.0002	933133	Stimulus	S 12
123.1	0.0002	938122	Stimulus	S 11
124.0998	0.0002	943121	Stimulus	S 11
124.102	0.0002	943132	Stimulus	S 12
125.0998	0.0002	948121	Stimulus	S 11
126.0998	0.0002	953121	Stimulus	S 11
126.1018	0.0002	953131	Stimulus	S 12
127.0998	0.0002	958121	Stimulus	S 11
128.0996	0.0002	963120	Stimulus	S 11
128.1018	0.0002	963131	Stimulus	S 12
129.0996	0.0002	968120	Stimulus	S 11
130.0996	0.0002	973120	Stimulus	S 11
130.1018	0.0002	973131	Stimulus	S 12
131.0996	0.0002	978120	Stimulus	S 11
132.0994	0.0002	983119	Stimulus	S 11
132.1016	0.0002	983130	Stimulus	S 12
133.0994	0.0002	988119	Stimulus	S 11
134.0994	0.0002	993119	Stimulus	S 11
134.1016	0.0002	993130	Stimulus	S 12
135.0992	0.0002	998118	Stimulus	S 11
136.0992	0.0002	1003118	Stimulus	S 11
136.1014	0.0002	1003129	Stimulus	S 12
137.0992	0.0002	1008118	Stimulus	S 11
138.099	0.0002	1013117	Stimulus	S 11
138.1012	0.0002	1013128	Stimulus	S 12
139.099	0.0002	1018117	Stimulus	S 11
140.099	0.0002	1023117	Stimulus	S 11
140.101	0.0002	1023127	Stimulus	S 12
140.1158	0.0002	1023201	Stimulus	S 25
140.118	0.0002	1023212	Stimulus	S 26
140.12	0.0002	1023222	Stimulus	S 27
141.1156	0.0002	1028200	Stimulus	S 26
142.1156	0.0002	1033200	Stimulus	S 26
142.1178	0.0002	1033211	Stimulus	S 27
143.1156	0.0002	1038200	Stimulus	S 26
144.1154	0.0002	1043199	Stimulus	S 26
144.1176	0.0002	1043210	Stimulus	S 27
145.1154	0.0002	1048199	Stimulus	S 26
146.1154	0.0002	1053199	Stimulus	S 26
146.1174	0.0002	1053209	Stimulus	S 27
147.1152	0.0002	1058198	Stimulus	S 26
148.1152	0.0002	1063198	Stimulus	S 26
148.1174	0.0002	1063209	Stimulus	S 27
149.115	0.0002	1068197	Stimulus	S 26
150.115	0.0002	1073197	Stimulus	S 26
150.1172	0.0002	1073208	Stimulus	S 27
151.115	0.0002	1078197	Stimulus	S 26
152.115	0.0002	1083197	Stimulus	S 26
152.117	0.0002	1083207	Stimulus	S 27
153.115	0.0002	1088197	Stimulus	S 26
154.1148	0.0002	1093196	Stimulus	S 26
154.117	0.0002	1093207	Stimulus	S 27
155.1148	0.0002	1098196	Stimulus	S 26
156.1148	0.0002	1103196	Stimulus	S 26
156.1168	0.0002	1103206	Stimulus	S 27
157.1146	0.0002	1108195	Stimulus	S 26
158.1146	0.0002	1113195	Stimulus	S 26
158.1166	0.0002	1113205	Stimulus	S 27
159.1146	0.0002	1118195	Stimulus	S 26
160.1146	0.0002	1123195	Stimulus	S 26
160.1166	0.0002	1123205	Stimulus	S 27
160.1316	0.0002	1123280	Stimulus	S 10
160.134	0.0002	1123292	Stimulus	S 11
160.1362	0.0002	1123303	Stimulus	S 12
161.1312	0.0002	1128278	Stimulus	S 11
162.1312	0.0002	1133278	Stimulus	S 11
162.1332	0.0002	1133288	Stimulus	S 12
163.131	0.0002	1138277	Stimulus	S 11
164.131	0.0002	1143277	Stimulus	S 11
164.133	0.0002	1143287	Stimulus	S 12
165.131	0.0002	1148277	Stimulus	S 11
166.1308	0.0002	1153276	Stimulus	S 11
166.133	0.0002	1153287	Stimulus	S 12
167.1308	0.0002	1158276	Stimulus	S 11
168.1308	0.0002	1163276	Stimulus	S 11
168.1328	0.0002	1163286	Stimulus	S 12
169.1308	0.0002	1168276	Stimulus	S 11
170.1306	0.0002	1173275	Stimulus	S 11
170.1328	0.0002	1173286	Stimulus	S 12
171.1306	0.0002	1178275	Stimulus	S 11
172.1304	0.0002	1183274	Stimulus	S 11
172.1326	0.0002	1183285	Stimulus	S 12
173.1304	0.0002	1188274	Stimulus	S 11
174.1304	0.0002	1193274	Stimulus	S 11
174.1324	0.0002	1193284	Stimulus	S 12
175.1304	0.0002	1198274	Stimulus	S 11
176.1302	0.0002	1203273	Stimulus	S 11
176.1324	0.0002	1203284	Stimulus	S 12
177.1302	0.0002	1208273	Stimulus	S 11
178.1302	0.0002	1213273	Stimulus	S 11
178.1324	0.0002	1213284	Stimulus	S 12
179.13	0.0002	1218272	Stimulus	S 11
180.13	0.0002	1223272	Stimulus	S 11
180.1322	0.0002	1223283	Stimulus	S 12
180.147	0.0002	1223357	Stimulus	S 25
180.1494	0.0002	1223369	Stimulus	S 26
180.1516	0.0002	1223380	Stimulus	S 27
181.1466	0.0002	1228355	Stimulus	S 26
182.1466	0.0002	1233355	Stimulus	S 26
182.1488	0.0002	1233366	Stimulus	S 27
183.1466	0.0002	1238355	Stimulus	S 26
184.1464	0.0002	1243354	Stimulus	S 26
184.1486	0.0002	1243365	Stimulus	S 27
185.1464	0.0002	1248354	Stimulus	S 26
186.1464	0.0002	1253354	Stimulus	S 26
186.1484	0.0002	1253364	Stimulus	S 27
187.1464	0.0002	1258354	Stimulus	S 26
188.1462	0.0002	1263353	Stimulus	S 26
188.1484	0.0002	1263364	Stimulus	S 27
189.1462	0.0002	1268353	Stimulus	S 26
190.1462	0.0002	1273353	Stimulus	S 26
190.1484	0.0002	1273364	Stimulus	S 27
191.146	0.0002	1278352	Stimulus	S 26
192.146	0.0002	1283352	Stimulus	S 26
192.1482	0.0002	1283363	Stimulus	S 27
193.146	0.0002	1288352	Stimulus	S 26
194.1458	0.0002	1293351	Stimulus	S 26
194.148	0.0002	1293362	Stimulus	S 27
195.1458	0.0002	1298351	Stimulus	S 26
196.1458	0.0002	1303351	Stimulus	S 26
196.148	0.0002	1303362	Stimulus	S 27
197.1458	0.0002	1308351	Stimulus	S 26
198.1456	0.0002	1313350	Stimulus	S 26
198.1478	0.0002	1313361	Stimulus	S 27
199.1456	0.0002	1318350	Stimulus	S 26
200.1456	0.0002	1323350	Stimulus	S 26
200.1476	0.0002	1323360	Stimulus	S 27
200.1624	0.0002	1323434	Stimulus	S 99
