onset	duration	sample	type	marker_code
77.2168	0.0002	542923	Stimulus	S 5
77.6502	0.0002	545090	Response	R128
78.217	0.0002	547924	Stimulus	S 5
79.2172	0.0002	552925	Stimulus	S 5
79.7502	0.0002	555590	Response	R128
80.2172	0.0002	557925	Stimulus	S 5
81.2172	0.0002	562925	Stimulus	S 5
81.8502	0.0002	566090	Response	R128
82.2182	0.0002	567930	Stimulus	S 5
83.2202	0.0002	572940	Stimulus	S 5
83.9502	0.0002	576590	Response	R128
84.226	0.0002	577969	Stimulus	S 5
85.2262	0.0002	582970	Stimulus	S 5
86.0502	0.0002	587090	Response	R128
86.226	0.0002	587969	Stimulus	S 5
87.227	0.0002	592974	Stimulus	S 5
88.1502	0.0002	597590	Response	R128
88.2272	0.0002	597975	Stimulus	S 5
89.2282	0.0002	602980	Stimulus	S 5
90.2272	0.0002	607975	Stimulus	S 5
90.2502	0.0002	608090	Response	R128
91.2302	0.0002	612990	Stimulus	S 5
92.2302	0.0002	617990	Stimulus	S 5
92.3502	0.0002	618590	Response	R128
93.2304	0.0002	622991	Stimulus	S 5
94.2314	0.0002	627996	Stimulus	S 5
94.4502	0.0002	629090	Response	R128
95.2342	0.0002	633010	Stimulus	S 5
96.2284	0.0002	637981	Stimulus	S 5
96.5502	0.0002	639590	Response	R128
97.2372	0.0002	643025	Stimulus	S 5
98.242	0.0002	648049	Stimulus	S 5
98.6502	0.0002	650090	Response	R128
99.242	0.0002	653049	Stimulus	S 5
100.242	0.0002	658049	Stimulus	S 5
100.7502	0.0002	660590	Response	R128
101.2418	0.0002	663048	Stimulus	S 5
102.242	0.0002	668049	Stimulus	S 5
102.8502	0.0002	671090	Response	R128
103.2416	0.0002	673047	Stimulus	S 5
104.2424	0.0002	678051	Stimulus	S 5
104.9502	0.0002	681590	Response	R128
105.2444	0.0002	683061	Stimulus	S 5
106.2416	0.0002	688047	Stimulus	S 5
107.0502	0.0002	692090	Response	R128
107.247	0.0002	693074	Stimulus	S 5
108.2474	0.0002	698076	Stimulus	S 5
109.1502	0.0002	702590	Response	R128
109.2474	0.0002	703076	Stimulus	S 5
110.2474	0.0002	708076	Stimulus	S 5
111.2502	0.0002	713090	Response	R128
111.2506	0.0002	713092	Stimulus	S 5
112.2506	0.0002	718092	Stimulus	S 5
113.2506	0.0002	723092	Stimulus	S 5
113.3502	0.0002	723590	Response	R128
114.2516	0.0002	728097	Stimulus	S 5
115.2546	0.0002	733112	Stimulus	S 5
115.4502	0.0002	734090	Response	R128
116.2576	0.0002	738127	Stimulus	S 5
117.2584	0.0002	743131	Stimulus	S 5
117.5502	0.0002	744590	Response	R128
118.2586	0.0002	748132	Stimulus	S 5
119.2586	0.0002	753132	Stimulus	S 5
119.6502	0.0002	755090	Response	R128
120.2586	0.0002	758132	Stimulus	S 5
121.2606	0.0002	763142	Stimulus	S 5
121.7502	0.0002	765590	Response	R128
122.2606	0.0002	768142	Stimulus	S 5
123.2606	0.0002	773142	Stimulus	S 5
123.8502	0.0002	776090	Response	R128
124.2616	0.0002	778147	Stimulus	S 5
125.2646	0.0002	783162	Stimulus	S 5
125.9502	0.0002	786590	Response	R128
126.2586	0.0002	788132	Stimulus	S 5
127.2674	0.0002	793176	Stimulus	S 5
128.0502	0.0002	797090	Response	R128
128.2676	0.0002	798177	Stimulus	S 5
129.2676	0.0002	803177	Stimulus	S 5
130.1502	0.0002	807590	Response	R128
130.2678	0.0002	808178	Stimulus	S 5
131.2736	0.0002	813207	Stimulus	S 5
132.2502	0.0002	818090	Response	R128
132.2734	0.0002	818206	Stimulus	S 5
133.2734	0.0002	823206	Stimulus	S 5
134.2734	0.0002	828206	Stimulus	S 5
134.3502	0.0002	828590	Response	R128
135.2748	0.0002	833213	Stimulus	S 5
136.2734	0.0002	838206	Stimulus	S 5
136.4502	0.0002	839090	Response	R128
137.2774	0.0002	843226	Stimulus	S 5
138.2778	0.0002	848228	Stimulus	S 5
138.5502	0.0002	849590	Response	R128
139.2778	0.0002	853228	Stimulus	S 5
140.2778	0.0002	858228	Stimulus	S 5
140.6502	0.0002	860090	Response	R128
141.2808	0.0002	863243	Stimulus	S 5
142.2808	0.0002	868243	Stimulus	S 5
142.7502	0.0002	870590	Response	R128
143.2818	0.0002	873248	Stimulus	S 5
144.282	0.0002	878249	Stimulus	S 5
144.8502	0.0002	881090	Response	R128
145.2848	0.0002	883263	Stimulus	S 5
146.2894	0.0002	888286	Stimulus	S 5
146.9502	0.0002	891590	Response	R128
147.2894	0.0002	893286	Stimulus	S 5
148.2892	0.0002	898285	Stimulus	S 5
149.0502	0.0002	902090	Response	R128
149.289	0.0002	903284	Stimulus	S 5
150.2892	0.0002	908285	Stimulus	S 5
151.1502	0.0002	912590	Response	R128
151.2908	0.0002	913293	Stimulus	S 5
152.2908	0.0002	918293	Stimulus	S 5
153.2502	0.0002	923090	Response	R128
153.291	0.0002	923294	Stimulus	S 5
154.2918	0.0002	928298	Stimulus	S 5
155.295	0.0002	933314	Stimulus	S 5
155.3502	0.0002	933590	Response	R128
156.2888	0.0002	938283	Stimulus	S 5
157.2976	0.0002	943327	Stimulus	S 5
157.4502	0.0002	944090	Response	R128
158.298	0.0002	948329	Stimulus	S 5
159.298	0.0002	953329	Stimulus	S 5
159.5502	0.0002	954590	Response	R128
160.298	0.0002	958329	Stimulus	S 5
161.301	0.0002	963344	Stimulus	S 5
161.6502	0.0002	965090	Response	R128
162.305	0.0002	968364	Stimulus	S 5
163.305	0.0002	973364	Stimulus	S 5
163.7502	0.0002	975590	Response	R128
164.305	0.0002	978364	Stimulus	S 5
165.305	0.0002	983364	Stimulus	S 5
165.8502	0.0002	986090	Response	R128
166.3048	0.0002	988363	Stimulus	S 5
167.3076	0.0002	993377	Stimulus	S 5
167.9502	0.0002	996590	Response	R128
168.3082	0.0002	998380	Stimulus	S 5
169.3082	0.0002	1003380	Stimulus	S 5
170.0502	0.0002	1007090	Response	R128
170.308	0.0002	1008379	Stimulus	S 5
171.3112	0.0002	1013395	Stimulus	S 5
172.1502	0.0002	1017590	Response	R128
172.3112	0.0002	1018395	Stimulus	S 5
173.3112	0.0002	1023395	Stimulus	S 5
174.2502	0.0002	1028090	Response	R128
174.3122	0.0002	1028400	Stimulus	S 5
175.3152	0.0002	1033415	Stimulus	S 5
176.3082	0.0002	1038380	Stimulus	S 5
176.3502	0.0002	1038590	Response	R128
177.3208	0.0002	1043443	Stimulus	S 5
178.3208	0.0002	1048443	Stimulus	S 5
178.4502	0.0002	1049090	Response	R128
179.3208	0.0002	1053443	Stimulus	S 5
180.3206	0.0002	1058442	Stimulus	S 5
180.5502	0.0002	1059590	Response	R128
181.3212	0.0002	1063445	Stimulus	S 5
182.3212	0.0002	1068445	Stimulus	S 5
182.6502	0.0002	1070090	Response	R128
183.3212	0.0002	1073445	Stimulus	S 5
184.3224	0.0002	1078451	Stimulus	S 5
184.7502	0.0002	1080590	Response	R128
185.3254	0.0002	1083466	Stimulus	S 5
186.3204	0.0002	1088441	Stimulus	S 5
186.8502	0.0002	1091090	Response	R128
187.3278	0.0002	1093478	Stimulus	S 5
188.3284	0.0002	1098481	Stimulus	S 5
188.9502	0.0002	1101590	Response	R128
189.3284	0.0002	1103481	Stimulus	S 5
190.3284	0.0002	1108481	Stimulus	S 5
191.0502	0.0002	1112090	Response	R128
191.3314	0.0002	1113496	Stimulus	S 5
192.3314	0.0002	1118496	Stimulus	S 5
193.1502	0.0002	1122590	Response	R128
193.3314	0.0002	1123496	Stimulus	S 5
194.3366	0.0002	1128522	Stimulus	S 5
195.2502	0.0002	1133090	Response	R128
195.3364	0.0002	1133521	Stimulus	S 5
196.3364	0.0002	1138521	Stimulus	S 5
197.3378	0.0002	1143528	Stimulus	S 5
197.3502	0.0002	1143590	Response	R128
198.3384	0.0002	1148531	Stimulus	S 5
199.3384	0.0002	1153531	Stimulus	S 5
199.4502	0.0002	1154090	Response	R128
200.3404	0.0002	1158541	Stimulus	S 5
201.3414	0.0002	1163546	Stimulus	S 5
201.5502	0.0002	1164590	Response	R128
202.3414	0.0002	1168546	Stimulus	S 5
203.3414	0.0002	1173546	Stimulus	S 5
203.6502	0.0002	1175090	Response	R128
204.3426	0.0002	1178552	Stimulus	S 5
205.3456	0.0002	1183567	Stimulus	S 5
205.7502	0.0002	1185590	Response	R128
206.3386	0.0002	1188532	Stimulus	S 5
207.3482	0.0002	1193580	Stimulus	S 5
207.8502	0.0002	1196090	Response	R128
208.3524	0.0002	1198601	Stimulus	S 5
209.3522	0.0002	1203600	Stimulus	S 5
209.9502	0.0002	1206590	Response	R128
210.3524	0.0002	1208601	Stimulus	S 5
211.3528	0.0002	1213603	Stimulus	S 5
212.0502	0.0002	1217090	Response	R128
212.3526	0.0002	1218602	Stimulus	S 5
213.3528	0.0002	1223603	Stimulus	S 5
214.1502	0.0002	1227590	Response	R128
214.3526	0.0002	1228602	Stimulus	S 5
215.3556	0.0002	1233617	Stimulus	S 5
216.2502	0.0002	1238090	Response	R128
216.352	0.0002	1238599	Stimulus	S 5
217.358	0.0002	1243629	Stimulus	S 5
218.3502	0.0002	1248590	Response	R128
218.3586	0.0002	1248632	Stimulus	S 5
219.3586	0.0002	1253632	Stimulus	S 5
220.3586	0.0002	1258632	Stimulus	S 5
220.4502	0.0002	1259090	Response	R128
221.3618	0.0002	1263648	Stimulus	S 5
222.3618	0.0002	1268648	Stimulus	S 5
222.5502	0.0002	1269590	Response	R128
223.3628	0.0002	1273653	Stimulus	S 5
224.3682	0.0002	1278680	Stimulus	S 5
224.6502	0.0002	1280090	Response	R128
225.3682	0.0002	1283680	Stimulus	S 5
226.3682	0.0002	1288680	Stimulus	S 5
226.7502	0.0002	1290590	Response	R128
227.369	0.0002	1293684	Stimulus	S 5
228.3688	0.0002	1298683	Stimulus	S 5
228.8502	0.0002	1301090	Response	R128
229.3686	0.0002	1303682	Stimulus	S 5
230.3688	0.0002	1308683	Stimulus	S 5
230.9502	0.0002	1311590	Response	R128
231.3688	0.0002	1313683	Stimulus	S 5
232.3698	0.0002	1318688	Stimulus	S 5
233.0502	0.0002	1322090	Response	R128
233.3728	0.0002	1323703	Stimulus	S 5
234.3728	0.0002	1328703	Stimulus	S 5
235.1502	0.0002	1332590	Response	R128
235.376	0.0002	1333719	Stimulus	S 5
236.3688	0.0002	1338683	Stimulus	S 5
237.2502	0.0002	1343090	Response	R128
237.3784	0.0002	1343731	Stimulus	S 5
238.379	0.0002	1348734	Stimulus	S 5
239.3502	0.0002	1353590	Response	R128
239.384	0.0002	1353759	Stimulus	S 5
240.3838	0.0002	1358758	Stimulus	S 5
241.3838	0.0002	1363758	Stimulus	S 5
241.4502	0.0002	1364090	Response	R128
242.3838	0.0002	1368758	Stimulus	S 5
243.3838	0.0002	1373758	Stimulus	S 5
243.5502	0.0002	1374590	Response	R128
244.384	0.0002	1378759	Stimulus	S 5
245.3858	0.0002	1383768	Stimulus	S 5
245.6502	0.0002	1385090	Response	R128
246.3834	0.0002	1388756	Stimulus	S 5
247.3884	0.0002	1393781	Stimulus	S 5
247.7502	0.0002	1395590	Response	R128
248.389	0.0002	1398784	Stimulus	S 5
249.3888	0.0002	1403783	Stimulus	S 5
249.8502	0.0002	1406090	Response	R128
250.389	0.0002	1408784	Stimulus	S 5
251.392	0.0002	1413799	Stimulus	S 5
251.9502	0.0002	1416590	Response	R128
252.392	0.0002	1418799	Stimulus	S 5
253.3922	0.0002	1423800	Stimulus	S 5
254.0502	0.0002	1427090	Response	R128
254.3932	0.0002	1428805	Stimulus	S 5
255.396	0.0002	1433819	Stimulus	S 5
256.1502	0.0002	1437590	Response	R128
256.3998	0.0002	1438838	Stimulus	S 5
257.3998	0.0002	1443838	Stimulus	S 5
258.2502	0.0002	1448090	Response	R128
258.4	0.0002	1448839	Stimulus	S 5
259.4002	0.0002	1453840	Stimulus	S 5
260.3502	0.0002	1458590	Response	R128
260.4002	0.0002	1458840	Stimulus	S 5
261.3994	0.0002	1463836	Stimulus	S 5
262.4022	0.0002	1468850	Stimulus	S 5
262.4502	0.0002	1469090	Response	R128
263.4022	0.0002	1473850	Stimulus	S 5
264.403	0.0002	1478854	Stimulus	S 5
264.5502	0.0002	1479590	Response	R128
265.4062	0.0002	1483870	Stimulus	S 5
266.399	0.0002	1488834	Stimulus	S 5
266.6502	0.0002	1490090	Response	R128
267.4086	0.0002	1493882	Stimulus	S 5
268.4092	0.0002	1498885	Stimulus	S 5
268.7502	0.0002	1500590	Response	R128
269.4102	0.0002	1503890	Stimulus	S 5
270.4112	0.0002	1508895	Stimulus	S 5
270.8502	0.0002	1511090	Response	R128
271.4154	0.0002	1513916	Stimulus	S 5
272.4154	0.0002	1518916	Stimulus	S 5
272.9502	0.0002	1521590	Response	R128
273.4154	0.0002	1523916	Stimulus	S 5
274.4154	0.0002	1528916	Stimulus	S 5
275.0502	0.0002	1532090	Response	R128
275.4162	0.0002	1533920	Stimulus	S 5
276.4152	0.0002	1538915	Stimulus	S 5
277.1502	0.0002	1542590	Response	R128
277.4188	0.0002	1543933	Stimulus	S 5
278.4192	0.0002	1548935	Stimulus	S 5
279.2502	0.0002	1553090	Response	R128
279.4192	0.0002	1553935	Stimulus	S 5
280.4194	0.0002	1558936	Stimulus	S 5
281.3502	0.0002	1563590	Response	R128
281.4194	0.0002	1563936	Stimulus	S 5
282.4224	0.0002	1568951	Stimulus	S 5
283.4224	0.0002	1573951	Stimulus	S 5
283.4502	0.0002	1574090	Response	R128
284.4234	0.0002	1578956	Stimulus	S 5
285.4264	0.0002	1583971	Stimulus	S 5
285.5502	0.0002	1584590	Response	R128
286.4312	0.0002	1588995	Stimulus	S 5
287.4312	0.0002	1593995	Stimulus	S 5
287.6502	0.0002	1595090	Response	R128
288.4312	0.0002	1598995	Stimulus	S 5
289.4312	0.0002	1603995	Stimulus	S 5
289.7502	0.0002	1605590	Response	R128
290.4316	0.0002	1608997	Stimulus	S 5
291.431	0.0002	1613994	Stimulus	S 5
291.8502	0.0002	1616090	Response	R128
292.4324	0.0002	1619001	Stimulus	S 5
293.4326	0.0002	1624002	Stimulus	S 5
293.9502	0.0002	1626590	Response	R128
294.4334	0.0002	1629006	Stimulus	S 5
295.4366	0.0002	1634022	Stimulus	S 5
296.0502	0.0002	1637090	Response	R128
296.4316	0.0002	1638997	Stimulus	S 5
297.439	0.0002	1644034	Stimulus	S 5
298.1502	0.0002	1647590	Response	R128
298.4396	0.0002	1649037	Stimulus	S 5
299.4394	0.0002	1654036	Stimulus	S 5
300.2502	0.0002	1658090	Response	R128
300.4396	0.0002	1659037	Stimulus	S 5
301.4426	0.0002	1664052	Stimulus	S 5
302.3502	0.0002	1668590	Response	R128
302.447	0.0002	1669074	Stimulus	S 5
303.447	0.0002	1674074	Stimulus	S 5
304.4468	0.0002	1679073	Stimulus	S 5
304.4502	0.0002	1679090	Response	R128
305.4478	0.0002	1684078	Stimulus	S 5
306.4468	0.0002	1689073	Stimulus	S 5
306.5502	0.0002	1689590	Response	R128
307.449	0.0002	1694084	Stimulus	S 5
308.4504	0.0002	1699091	Stimulus	S 5
308.6502	0.0002	1700090	Response	R128
309.4496	0.0002	1704087	Stimulus	S 5
310.4496	0.0002	1709087	Stimulus	S 5
310.7502	0.0002	1710590	Response	R128
311.4496	0.0002	1714087	Stimulus	S 5
312.4528	0.0002	1719103	Stimulus	S 5
312.8502	0.0002	1721090	Response	R128
313.4528	0.0002	1724103	Stimulus	S 5
314.4536	0.0002	1729107	Stimulus	S 5
314.9502	0.0002	1731590	Response	R128
315.4568	0.0002	1734123	Stimulus	S 5
316.4496	0.0002	1739087	Stimulus	S 5
317.0502	0.0002	1742090	Response	R128
317.4592	0.0002	1744135	Stimulus	S 5
318.4628	0.0002	1749153	Stimulus	S 5
319.1502	0.0002	1752590	Response	R128
319.4628	0.0002	1754153	Stimulus	S 5
320.4626	0.0002	1759152	Stimulus	S 5
321.2502	0.0002	1763090	Response	R128
321.4626	0.0002	1764152	Stimulus	S 5
322.4628	0.0002	1769153	Stimulus	S 5
323.3502	0.0002	1773590	Response	R128
323.4628	0.0002	1774153	Stimulus	S 5
324.4638	0.0002	1779158	Stimulus	S 5
325.4502	0.0002	1784090	Response	R128
325.467	0.0002	1784174	Stimulus	S 5
326.4624	0.0002	1789151	Stimulus	S 5
327.4692	0.0002	1794185	Stimulus	S 5
327.5502	0.0002	1794590	Response	R128
328.4698	0.0002	1799188	Stimulus	S 5
329.4698	0.0002	1804188	Stimulus	S 5
329.6502	0.0002	1805090	Response	R128
330.47	0.0002	1809189	Stimulus	S 5
331.473	0.0002	1814204	Stimulus	S 5
331.7502	0.0002	1815590	Response	R128
332.471	0.0002	1819194	Stimulus	S 5
333.4728	0.0002	1824203	Stimulus	S 5
333.8502	0.0002	1826090	Response	R128
334.4786	0.0002	1829232	Stimulus	S 5
335.4786	0.0002	1834232	Stimulus	S 5
335.9502	0.0002	1836590	Response	R128
336.4784	0.0002	1839231	Stimulus	S 5
337.4792	0.0002	1844235	Stimulus	S 5
338.0502	0.0002	1847090	Response	R128
338.48	0.0002	1849239	Stimulus	S 5
339.48	0.0002	1854239	Stimulus	S 5
340.1502	0.0002	1857590	Response	R128
340.48	0.0002	1859239	Stimulus	S 5
341.48	0.0002	1864239	Stimulus	S 5
342.2502	0.0002	1868090	Response	R128
342.483	0.0002	1869254	Stimulus	S 5
343.483	0.0002	1874254	Stimulus	S 5
344.3502	0.0002	1878590	Response	R128
344.484	0.0002	1879259	Stimulus	S 5
345.487	0.0002	1884274	Stimulus	S 5
346.4502	0.0002	1889090	Response	R128
346.48	0.0002	1889239	Stimulus	S 5
347.4896	0.0002	1894287	Stimulus	S 5
348.4942	0.0002	1899310	Stimulus	S 5
348.5502	0.0002	1899590	Response	R128
349.4942	0.0002	1904310	Stimulus	S 5
350.4944	0.0002	1909311	Stimulus	S 5
350.6502	0.0002	1910090	Response	R128
351.4942	0.0002	1914310	Stimulus	S 5
352.494	0.0002	1919309	Stimulus	S 5
352.7502	0.0002	1920590	Response	R128
353.4942	0.0002	1924310	Stimulus	S 5
354.4942	0.0002	1929310	Stimulus	S 5
354.8502	0.0002	1931090	Response	R128
355.497	0.0002	1934324	Stimulus	S 5
356.494	0.0002	1939309	Stimulus	S 5
356.9502	0.0002	1941590	Response	R128
357.4994	0.0002	1944336	Stimulus	S 5
358.5002	0.0002	1949340	Stimulus	S 5
359.0502	0.0002	1952090	Response	R128
359.5002	0.0002	1954340	Stimulus	S 5
360.5002	0.0002	1959340	Stimulus	S 5
361.1502	0.0002	1962590	Response	R128
361.5002	0.0002	1964340	Stimulus	S 5
362.5032	0.0002	1969355	Stimulus	S 5
363.2502	0.0002	1973090	Response	R128
363.5032	0.0002	1974355	Stimulus	S 5
364.5044	0.0002	1979361	Stimulus	S 5
365.3502	0.0002	1983590	Response	R128
365.5102	0.0002	1984390	Stimulus	S 5
366.51	0.0002	1989389	Stimulus	S 5
367.4502	0.0002	1994090	Response	R128
367.511	0.0002	1994394	Stimulus	S 5
368.5104	0.0002	1999391	Stimulus	S 5
369.5104	0.0002	2004391	Stimulus	S 5
369.5502	0.0002	2004590	Response	R128
370.5104	0.0002	2009391	Stimulus	S 5
371.5104	0.0002	2014391	Stimulus	S 5
371.6502	0.0002	2015090	Response	R128
372.5134	0.0002	2019406	Stimulus	S 5
373.5134	0.0002	2024406	Stimulus	S 5
373.7502	0.0002	2025590	Response	R128
374.5144	0.0002	2029411	Stimulus	S 5
375.5174	0.0002	2034426	Stimulus	S 5
375.8502	0.0002	2036090	Response	R128
376.5104	0.0002	2039391	Stimulus	S 5
377.5198	0.0002	2044438	Stimulus	S 5
377.9502	0.0002	2046590	Response	R128
378.5206	0.0002	2049442	Stimulus	S 5
379.5204	0.0002	2054441	Stimulus	S 5
380.0502	0.0002	2057090	Response	R128
380.5204	0.0002	2059441	Stimulus	S 5
381.5258	0.0002	2064468	Stimulus	S 5
382.1502	0.0002	2067590	Response	R128
382.5258	0.0002	2069468	Stimulus	S 5
383.5256	0.0002	2074467	Stimulus	S 5
384.2502	0.0002	2078090	Response	R128
384.5256	0.0002	2079467	Stimulus	S 5
385.5274	0.0002	2084476	Stimulus	S 5
386.3502	0.0002	2088590	Response	R128
386.5256	0.0002	2089467	Stimulus	S 5
387.5298	0.0002	2094488	Stimulus	S 5
388.4502	0.0002	2099090	Response	R128
388.5306	0.0002	2099492	Stimulus	S 5
389.5314	0.0002	2104496	Stimulus	S 5
390.5306	0.0002	2109492	Stimulus	S 5
390.5502	0.0002	2109590	Response	R128
391.5306	0.0002	2114492	Stimulus	S 5
392.5336	0.0002	2119507	Stimulus	S 5
392.6502	0.0002	2120090	Response	R128
393.5334	0.0002	2124506	Stimulus	S 5
394.5346	0.0002	2129512	Stimulus	S 5
394.7502	0.0002	2130590	Response	R128
395.5378	0.0002	2134528	Stimulus	S 5
396.5416	0.0002	2139547	Stimulus	S 5
396.8502	0.0002	2141090	Response	R128
397.5416	0.0002	2144547	Stimulus	S 5
398.5416	0.0002	2149547	Stimulus	S 5
398.9502	0.0002	2151590	Response	R128
399.5414	0.0002	2154546	Stimulus	S 5
400.5414	0.0002	2159546	Stimulus	S 5
401.0502	0.0002	2162090	Response	R128
401.5436	0.0002	2164557	Stimulus	S 5
402.5436	0.0002	2169557	Stimulus	S 5
403.1502	0.0002	2172590	Response	R128
403.5438	0.0002	2174558	Stimulus	S 5
404.5448	0.0002	2179563	Stimulus	S 5
405.2502	0.0002	2183090	Response	R128
405.5476	0.0002	2184577	Stimulus	S 5
406.542	0.0002	2189549	Stimulus	S 5
407.3502	0.0002	2193590	Response	R128
407.55	0.0002	2194589	Stimulus	S 5
408.5508	0.0002	2199593	Stimulus	S 5
409.4502	0.0002	2204090	Response	R128
409.5508	0.0002	2204593	Stimulus	S 5
410.5508	0.0002	2209593	Stimulus	S 5
411.5502	0.0002	2214590	Response	R128
411.5508	0.0002	2214593	Stimulus	S 5
412.5574	0.0002	2219626	Stimulus	S 5
413.5572	0.0002	2224625	Stimulus	S 5
413.6502	0.0002	2225090	Response	R128
414.5574	0.0002	2229626	Stimulus	S 5
415.5578	0.0002	2234628	Stimulus	S 5
415.7502	0.0002	2235590	Response	R128
416.5572	0.0002	2239625	Stimulus	S 5
417.5606	0.0002	2244642	Stimulus	S 5
417.8502	0.0002	2246090	Response	R128
418.5608	0.0002	2249643	Stimulus	S 5
419.5608	0.0002	2254643	Stimulus	S 5
419.9502	0.0002	2256590	Response	R128
420.5608	0.0002	2259643	Stimulus	S 5
421.564	0.0002	2264659	Stimulus	S 5
422.0502	0.0002	2267090	Response	R128
422.5638	0.0002	2269658	Stimulus	S 5
423.5638	0.0002	2274658	Stimulus	S 5
424.1502	0.0002	2277590	Response	R128
424.5648	0.0002	2279663	Stimulus	S 5
