onset	duration	sample	type	marker_code
51.6832	0.0002	862868	Stimulus	S 5
52.4576	0.0002	866740	Response	R128
52.6862	0.0002	867883	Stimulus	S 5
53.6862	0.0002	872883	Stimulus	S 5
54.5576	0.0002	877240	Response	R128
54.6874	0.0002	877889	Stimulus	S 5
55.6904	0.0002	882904	Stimulus	S 5
56.6576	0.0002	887740	Response	R128
56.6944	0.0002	887924	Stimulus	S 5
57.6944	0.0002	892924	Stimulus	S 5
58.6944	0.0002	897924	Stimulus	S 5
58.7576	0.0002	898240	Response	R128
59.6944	0.0002	902924	Stimulus	S 5
60.6952	0.0002	907928	Stimulus	S 5
60.8576	0.0002	908740	Response	R128
61.6942	0.0002	912923	Stimulus	S 5
62.6964	0.0002	917934	Stimulus	S 5
62.9576	0.0002	919240	Response	R128
63.6964	0.0002	922934	Stimulus	S 5
64.6974	0.0002	927939	Stimulus	S 5
65.0576	0.0002	929740	Response	R128
65.7004	0.0002	932954	Stimulus	S 5
66.6944	0.0002	937924	Stimulus	S 5
67.1576	0.0002	940240	Response	R128
67.7026	0.0002	942965	Stimulus	S 5
68.7034	0.0002	947969	Stimulus	S 5
69.2576	0.0002	950740	Response	R128
69.7046	0.0002	952975	Stimulus	S 5
70.7054	0.0002	957979	Stimulus	S 5
71.3576	0.0002	961240	Response	R128
71.7102	0.0002	963003	Stimulus	S 5
72.71	0.0002	968002	Stimulus	S 5
73.4576	0.0002	971740	Response	R128
73.71	0.0002	973002	Stimulus	S 5
74.71	0.0002	978002	Stimulus	S 5
75.5576	0.0002	982240	Response	R128
75.7104	0.0002	983004	Stimulus	S 5
76.71	0.0002	988002	Stimulus	S 5
77.6576	0.0002	992740	Response	R128
77.7128	0.0002	993016	Stimulus	S 5
78.7134	0.0002	998019	Stimulus	S 5
79.7136	0.0002	1003020	Stimulus	S 5
79.7576	0.0002	1003240	Response	R128
80.7146	0.0002	1008025	Stimulus	S 5
81.7166	0.0002	1013035	Stimulus	S 5
81.8576	0.0002	1013740	Response	R128
82.7164	0.0002	1018034	Stimulus	S 5
83.7166	0.0002	1023035	Stimulus	S 5
83.9576	0.0002	1024240	Response	R128
84.7176	0.0002	1028040	Stimulus	S 5
85.7208	0.0002	1033056	Stimulus	S 5
86.0576	0.0002	1034740	Response	R128
86.7138	0.0002	1038021	Stimulus	S 5
87.726	0.0002	1043082	Stimulus	S 5
88.1576	0.0002	1045240	Response	R128
88.7258	0.0002	1048081	Stimulus	S 5
89.7258	0.0002	1053081	Stimulus	S 5
90.2576	0.0002	1055740	Response	R128
90.7258	0.0002	1058081	Stimulus	S 5
91.7256	0.0002	1063080	Stimulus	S 5
92.3576	0.0002	1066240	Response	R128
92.7266	0.0002	1068085	Stimulus	S 5
93.7266	0.0002	1073085	Stimulus	S 5
94.4576	0.0002	1076740	Response	R128
94.7276	0.0002	1078090	Stimulus	S 5
95.7306	0.0002	1083105	Stimulus	S 5
96.5576	0.0002	1087240	Response	R128
96.7254	0.0002	1088079	Stimulus	S 5
97.733	0.0002	1093117	Stimulus	S 5
98.6576	0.0002	1097740	Response	R128
98.7338	0.0002	1098121	Stimulus	S 5
99.7348	0.0002	1103126	Stimulus	S 5
100.7338	0.0002	1108121	Stimulus	S 5
100.7576	0.0002	1108240	Response	R128
101.734	0.0002	1113122	Stimulus	S 5
102.7368	0.0002	1118136	Stimulus	S 5
102.8576	0.0002	1118740	Response	R128
103.7416	0.0002	1123160	Stimulus	S 5
104.7416	0.0002	1128160	Stimulus	S 5
104.9576	0.0002	1129240	Response	R128
105.7418	0.0002	1133161	Stimulus	S 5
106.7416	0.0002	1138160	Stimulus	S 5
107.0576	0.0002	1139740	Response	R128
107.743	0.0002	1143167	Stimulus	S 5
108.7448	0.0002	1148176	Stimulus	S 5
109.1576	0.0002	1150240	Response	R128
109.7438	0.0002	1153171	Stimulus	S 5
110.7448	0.0002	1158176	Stimulus	S 5
111.2576	0.0002	1160740	Response	R128
111.7468	0.0002	1163186	Stimulus	S 5
112.7478	0.0002	1168191	Stimulus	S 5
113.3576	0.0002	1171240	Response	R128
113.7468	0.0002	1173186	Stimulus	S 5
114.748	0.0002	1178192	Stimulus	S 5
115.4576	0.0002	1181740	Response	R128
115.751	0.0002	1183207	Stimulus	S 5
116.7438	0.0002	1188171	Stimulus	S 5
117.5576	0.0002	1192240	Response	R128
117.7534	0.0002	1193219	Stimulus	S 5
118.7574	0.0002	1198239	Stimulus	S 5
119.6576	0.0002	1202740	Response	R128
119.7574	0.0002	1203239	Stimulus	S 5
120.7574	0.0002	1208239	Stimulus	S 5
121.7576	0.0002	1213240	Response	R128
121.7582	0.0002	1213243	Stimulus	S 5
122.7582	0.0002	1218243	Stimulus	S 5
123.758	0.0002	1223242	Stimulus	S 5
123.8576	0.0002	1223740	Response	R128
124.758	0.0002	1228242	Stimulus	S 5
125.761	0.0002	1233257	Stimulus	S 5
125.9576	0.0002	1234240	Response	R128
126.757	0.0002	1238237	Stimulus	S 5
127.7634	0.0002	1243269	Stimulus	S 5
128.0576	0.0002	1244740	Response	R128
128.764	0.0002	1248272	Stimulus	S 5
129.764	0.0002	1253272	Stimulus	S 5
130.1576	0.0002	1255240	Response	R128
130.7642	0.0002	1258273	Stimulus	S 5
131.767	0.0002	1263287	Stimulus	S 5
132.2576	0.0002	1265740	Response	R128
132.7672	0.0002	1268288	Stimulus	S 5
133.7682	0.0002	1273293	Stimulus	S 5
134.3576	0.0002	1276240	Response	R128
134.7732	0.0002	1278318	Stimulus	S 5
135.7732	0.0002	1283318	Stimulus	S 5
136.4576	0.0002	1286740	Response	R128
136.7732	0.0002	1288318	Stimulus	S 5
137.7738	0.0002	1293321	Stimulus	S 5
138.5576	0.0002	1297240	Response	R128
138.7742	0.0002	1298323	Stimulus	S 5
139.7742	0.0002	1303323	Stimulus	S 5
140.6576	0.0002	1307740	Response	R128
140.7752	0.0002	1308328	Stimulus	S 5
141.7772	0.0002	1313338	Stimulus	S 5
142.7576	0.0002	1318240	Response	R128
142.7772	0.0002	1318338	Stimulus	S 5
143.7772	0.0002	1323338	Stimulus	S 5
144.7782	0.0002	1328343	Stimulus	S 5
144.8576	0.0002	1328740	Response	R128
145.782	0.0002	1333362	Stimulus	S 5
146.7752	0.0002	1338328	Stimulus	S 5
146.9576	0.0002	1339240	Response	R128
147.7836	0.0002	1343370	Stimulus	S 5
148.7844	0.0002	1348374	Stimulus	S 5
149.0576	0.0002	1349740	Response	R128
149.789	0.0002	1353397	Stimulus	S 5
150.789	0.0002	1358397	Stimulus	S 5
151.1576	0.0002	1360240	Response	R128
151.789	0.0002	1363397	Stimulus	S 5
152.789	0.0002	1368397	Stimulus	S 5
153.2576	0.0002	1370740	Response	R128
153.7888	0.0002	1373396	Stimulus	S 5
154.7894	0.0002	1378399	Stimulus	S 5
155.3576	0.0002	1381240	Response	R128
155.7912	0.0002	1383408	Stimulus	S 5
156.7886	0.0002	1388395	Stimulus	S 5
157.4576	0.0002	1391740	Response	R128
157.7938	0.0002	1393421	Stimulus	S 5
158.7944	0.0002	1398424	Stimulus	S 5
159.5576	0.0002	1402240	Response	R128
159.7944	0.0002	1403424	Stimulus	S 5
160.7944	0.0002	1408424	Stimulus	S 5
161.6576	0.0002	1412740	Response	R128
161.7944	0.0002	1413424	Stimulus	S 5
162.7954	0.0002	1418429	Stimulus	S 5
163.7576	0.0002	1423240	Response	R128
163.7994	0.0002	1423449	Stimulus	S 5
164.7984	0.0002	1428444	Stimulus	S 5
165.8014	0.0002	1433459	Stimulus	S 5
165.8576	0.0002	1433740	Response	R128
166.8048	0.0002	1438476	Stimulus	S 5
167.8048	0.0002	1443476	Stimulus	S 5
167.9576	0.0002	1444240	Response	R128
168.8054	0.0002	1448479	Stimulus	S 5
169.8056	0.0002	1453480	Stimulus	S 5
170.0576	0.0002	1454740	Response	R128
170.8056	0.0002	1458480	Stimulus	S 5
171.8076	0.0002	1463490	Stimulus	S 5
172.1576	0.0002	1465240	Response	R128
172.8074	0.0002	1468489	Stimulus	S 5
173.8076	0.0002	1473490	Stimulus	S 5
174.2576	0.0002	1475740	Response	R128
174.8086	0.0002	1478495	Stimulus	S 5
175.8116	0.0002	1483510	Stimulus	S 5
176.3576	0.0002	1486240	Response	R128
176.8046	0.0002	1488475	Stimulus	S 5
177.8138	0.0002	1493521	Stimulus	S 5
178.4576	0.0002	1496740	Response	R128
178.8146	0.0002	1498525	Stimulus	S 5
179.8146	0.0002	1503525	Stimulus	S 5
180.5576	0.0002	1507240	Response	R128
180.8146	0.0002	1508525	Stimulus	S 5
181.8204	0.0002	1513554	Stimulus	S 5
182.6576	0.0002	1517740	Response	R128
182.8204	0.0002	1518554	Stimulus	S 5
183.8204	0.0002	1523554	Stimulus	S 5
184.7576	0.0002	1528240	Response	R128
184.8204	0.0002	1528554	Stimulus	S 5
185.8216	0.0002	1533560	Stimulus	S 5
186.8202	0.0002	1538553	Stimulus	S 5
186.8576	0.0002	1538740	Response	R128
187.8246	0.0002	1543575	Stimulus	S 5
188.8248	0.0002	1548576	Stimulus	S 5
188.9576	0.0002	1549240	Response	R128
189.8246	0.0002	1553575	Stimulus	S 5
190.8248	0.0002	1558576	Stimulus	S 5
191.0576	0.0002	1559740	Response	R128
191.8278	0.0002	1563591	Stimulus	S 5
192.8278	0.0002	1568591	Stimulus	S 5
193.1576	0.0002	1570240	Response	R128
193.8278	0.0002	1573591	Stimulus	S 5
194.83	0.0002	1578602	Stimulus	S 5
195.2576	0.0002	1580740	Response	R128
195.8316	0.0002	1583610	Stimulus	S 5
196.8364	0.0002	1588634	Stimulus	S 5
197.3576	0.0002	1591240	Response	R128
197.8364	0.0002	1593634	Stimulus	S 5
198.8362	0.0002	1598633	Stimulus	S 5
199.4576	0.0002	1601740	Response	R128
199.837	0.0002	1603637	Stimulus	S 5
200.837	0.0002	1608637	Stimulus	S 5
201.5576	0.0002	1612240	Response	R128
201.8378	0.0002	1613641	Stimulus	S 5
202.8378	0.0002	1618641	Stimulus	S 5
203.6576	0.0002	1622740	Response	R128
203.839	0.0002	1623647	Stimulus	S 5
204.8388	0.0002	1628646	Stimulus	S 5
205.7576	0.0002	1633240	Response	R128
205.843	0.0002	1633667	Stimulus	S 5
206.836	0.0002	1638632	Stimulus	S 5
207.8446	0.0002	1643675	Stimulus	S 5
207.8576	0.0002	1643740	Response	R128
208.845	0.0002	1648677	Stimulus	S 5
209.846	0.0002	1653682	Stimulus	S 5
209.9576	0.0002	1654240	Response	R128
210.845	0.0002	1658677	Stimulus	S 5
211.845	0.0002	1663677	Stimulus	S 5
212.0576	0.0002	1664740	Response	R128
212.848	0.0002	1668692	Stimulus	S 5
213.852	0.0002	1673712	Stimulus	S 5
214.1576	0.0002	1675240	Response	R128
214.852	0.0002	1678712	Stimulus	S 5
215.852	0.0002	1683712	Stimulus	S 5
216.2576	0.0002	1685740	Response	R128
216.8518	0.0002	1688711	Stimulus	S 5
217.8546	0.0002	1693725	Stimulus	S 5
218.3576	0.0002	1696240	Response	R128
218.8552	0.0002	1698728	Stimulus	S 5
219.855	0.0002	1703727	Stimulus	S 5
220.4576	0.0002	1706740	Response	R128
220.856	0.0002	1708732	Stimulus	S 5
221.855	0.0002	1713727	Stimulus	S 5
222.5576	0.0002	1717240	Response	R128
222.8562	0.0002	1718733	Stimulus	S 5
223.858	0.0002	1723742	Stimulus	S 5
224.6576	0.0002	1727740	Response	R128
224.8602	0.0002	1728753	Stimulus	S 5
225.8622	0.0002	1733763	Stimulus	S 5
226.7576	0.0002	1738240	Response	R128
226.8552	0.0002	1738728	Stimulus	S 5
227.8648	0.0002	1743776	Stimulus	S 5
228.8576	0.0002	1748740	Response	R128
228.8678	0.0002	1748791	Stimulus	S 5
229.8678	0.0002	1753791	Stimulus	S 5
230.8678	0.0002	1758791	Stimulus	S 5
230.9576	0.0002	1759240	Response	R128
231.868	0.0002	1763792	Stimulus	S 5
232.8682	0.0002	1768793	Stimulus	S 5
233.0576	0.0002	1769740	Response	R128
233.8682	0.0002	1773793	Stimulus	S 5
234.8692	0.0002	1778798	Stimulus	S 5
235.1576	0.0002	1780240	Response	R128
235.8722	0.0002	1783813	Stimulus	S 5
236.8674	0.0002	1788789	Stimulus	S 5
237.2576	0.0002	1790740	Response	R128
237.875	0.0002	1793827	Stimulus	S 5
238.8752	0.0002	1798828	Stimulus	S 5
239.3576	0.0002	1801240	Response	R128
239.8754	0.0002	1803829	Stimulus	S 5
240.8752	0.0002	1808828	Stimulus	S 5
241.4576	0.0002	1811740	Response	R128
241.8784	0.0002	1813844	Stimulus	S 5
242.8782	0.0002	1818843	Stimulus	S 5
243.5576	0.0002	1822240	Response	R128
243.8784	0.0002	1823844	Stimulus	S 5
244.8836	0.0002	1828870	Stimulus	S 5
245.6576	0.0002	1832740	Response	R128
245.8836	0.0002	1833870	Stimulus	S 5
246.8834	0.0002	1838869	Stimulus	S 5
247.7576	0.0002	1843240	Response	R128
247.8848	0.0002	1843876	Stimulus	S 5
248.8852	0.0002	1848878	Stimulus	S 5
249.8576	0.0002	1853740	Response	R128
249.8864	0.0002	1853884	Stimulus	S 5
250.8874	0.0002	1858889	Stimulus	S 5
251.8884	0.0002	1863894	Stimulus	S 5
251.9576	0.0002	1864240	Response	R128
252.8884	0.0002	1868894	Stimulus	S 5
253.8884	0.0002	1873894	Stimulus	S 5
254.0576	0.0002	1874740	Response	R128
254.8906	0.0002	1878905	Stimulus	S 5
255.8926	0.0002	1883915	Stimulus	S 5
256.1576	0.0002	1885240	Response	R128
256.8856	0.0002	1888880	Stimulus	S 5
257.8952	0.0002	1893928	Stimulus	S 5
258.2576	0.0002	1895740	Response	R128
258.8994	0.0002	1898949	Stimulus	S 5
259.8994	0.0002	1903949	Stimulus	S 5
260.3576	0.0002	1906240	Response	R128
260.8994	0.0002	1908949	Stimulus	S 5
261.8998	0.0002	1913951	Stimulus	S 5
262.4576	0.0002	1916740	Response	R128
262.8994	0.0002	1918949	Stimulus	S 5
263.9006	0.0002	1923955	Stimulus	S 5
264.5576	0.0002	1927240	Response	R128
264.8996	0.0002	1928950	Stimulus	S 5
265.9024	0.0002	1933964	Stimulus	S 5
266.6576	0.0002	1937740	Response	R128
266.899	0.0002	1938947	Stimulus	S 5
267.905	0.0002	1943977	Stimulus	S 5
268.7576	0.0002	1948240	Response	R128
268.9056	0.0002	1948980	Stimulus	S 5
269.9056	0.0002	1953980	Stimulus	S 5
270.8576	0.0002	1958740	Response	R128
270.9056	0.0002	1958980	Stimulus	S 5
271.9086	0.0002	1963995	Stimulus	S 5
272.9086	0.0002	1968995	Stimulus	S 5
272.9576	0.0002	1969240	Response	R128
273.9086	0.0002	1973995	Stimulus	S 5
274.9098	0.0002	1979001	Stimulus	S 5
275.0576	0.0002	1979740	Response	R128
275.9152	0.0002	1984028	Stimulus	S 5
276.9152	0.0002	1989028	Stimulus	S 5
277.1576	0.0002	1990240	Response	R128
277.9162	0.0002	1994033	Stimulus	S 5
278.9156	0.0002	1999030	Stimulus	S 5
279.2576	0.0002	2000740	Response	R128
279.9156	0.0002	2004030	Stimulus	S 5
280.9158	0.0002	2009031	Stimulus	S 5
281.3576	0.0002	2011240	Response	R128
281.9186	0.0002	2014045	Stimulus	S 5
282.9186	0.0002	2019045	Stimulus	S 5
283.4576	0.0002	2021740	Response	R128
283.9188	0.0002	2024046	Stimulus	S 5
284.9198	0.0002	2029051	Stimulus	S 5
285.5576	0.0002	2032240	Response	R128
285.9228	0.0002	2034066	Stimulus	S 5
286.9158	0.0002	2039031	Stimulus	S 5
287.6576	0.0002	2042740	Response	R128
287.9254	0.0002	2044079	Stimulus	S 5
288.9258	0.0002	2049081	Stimulus	S 5
289.7576	0.0002	2053240	Response	R128
289.9268	0.0002	2054086	Stimulus	S 5
290.9308	0.0002	2059106	Stimulus	S 5
291.8576	0.0002	2063740	Response	R128
291.9308	0.0002	2064106	Stimulus	S 5
292.9308	0.0002	2069106	Stimulus	S 5
293.9306	0.0002	2074105	Stimulus	S 5
293.9576	0.0002	2074240	Response	R128
294.931	0.0002	2079107	Stimulus	S 5
295.9328	0.0002	2084116	Stimulus	S 5
296.0576	0.0002	2084740	Response	R128
296.9306	0.0002	2089105	Stimulus	S 5
297.9354	0.0002	2094129	Stimulus	S 5
298.1576	0.0002	2095240	Response	R128
298.9358	0.0002	2099131	Stimulus	S 5
299.936	0.0002	2104132	Stimulus	S 5
300.2576	0.0002	2105740	Response	R128
300.9358	0.0002	2109131	Stimulus	S 5
301.939	0.0002	2114147	Stimulus	S 5
302.3576	0.0002	2116240	Response	R128
302.939	0.0002	2119147	Stimulus	S 5
303.939	0.0002	2124147	Stimulus	S 5
304.4576	0.0002	2126740	Response	R128
304.94	0.0002	2129152	Stimulus	S 5
305.9432	0.0002	2134168	Stimulus	S 5
306.5576	0.0002	2137240	Response	R128
306.9468	0.0002	2139186	Stimulus	S 5
307.9468	0.0002	2144186	Stimulus	S 5
308.6576	0.0002	2147740	Response	R128
308.9472	0.0002	2149188	Stimulus	S 5
309.9472	0.0002	2154188	Stimulus	S 5
310.7576	0.0002	2158240	Response	R128
310.947	0.0002	2159187	Stimulus	S 5
311.949	0.0002	2164197	Stimulus	S 5
312.8576	0.0002	2168740	Response	R128
312.947	0.0002	2169187	Stimulus	S 5
313.95	0.0002	2174202	Stimulus	S 5
314.95	0.0002	2179202	Stimulus	S 5
314.9576	0.0002	2179240	Response	R128
315.9532	0.0002	2184218	Stimulus	S 5
316.946	0.0002	2189182	Stimulus	S 5
317.0576	0.0002	2189740	Response	R128
317.9556	0.0002	2194230	Stimulus	S 5
318.9562	0.0002	2199233	Stimulus	S 5
319.1576	0.0002	2200240	Response	R128
319.9562	0.0002	2204233	Stimulus	S 5
320.9562	0.0002	2209233	Stimulus	S 5
321.2576	0.0002	2210740	Response	R128
321.9592	0.0002	2214248	Stimulus	S 5
322.9624	0.0002	2219264	Stimulus	S 5
323.3576	0.0002	2221240	Response	R128
323.9624	0.0002	2224264	Stimulus	S 5
324.9622	0.0002	2229263	Stimulus	S 5
325.4576	0.0002	2231740	Response	R128
325.963	0.0002	2234267	Stimulus	S 5
326.9622	0.0002	2239263	Stimulus	S 5
327.5576	0.0002	2242240	Response	R128
327.9656	0.0002	2244280	Stimulus	S 5
328.9662	0.0002	2249283	Stimulus	S 5
329.6576	0.0002	2252740	Response	R128
329.9662	0.0002	2254283	Stimulus	S 5
330.9664	0.0002	2259284	Stimulus	S 5
331.7576	0.0002	2263240	Response	R128
331.9694	0.0002	2264299	Stimulus	S 5
332.9672	0.0002	2269288	Stimulus	S 5
333.8576	0.0002	2273740	Response	R128
333.9702	0.0002	2274303	Stimulus	S 5
334.9704	0.0002	2279304	Stimulus	S 5
335.9576	0.0002	2284240	Response	R128
335.9734	0.0002	2284319	Stimulus	S 5
336.9784	0.0002	2289344	Stimulus	S 5
337.9782	0.0002	2294343	Stimulus	S 5
338.0576	0.0002	2294740	Response	R128
338.9782	0.0002	2299343	Stimulus	S 5
339.9782	0.0002	2304343	Stimulus	S 5
340.1576	0.0002	2305240	Response	R128
340.9786	0.0002	2309345	Stimulus	S 5
341.9794	0.0002	2314349	Stimulus	S 5
342.2576	0.0002	2315740	Response	R128
342.9792	0.0002	2319348	Stimulus	S 5
343.9804	0.0002	2324354	Stimulus	S 5
344.3576	0.0002	2326240	Response	R128
344.9804	0.0002	2329354	Stimulus	S 5
345.9834	0.0002	2334369	Stimulus	S 5
346.4576	0.0002	2336740	Response	R128
346.9776	0.0002	2339340	Stimulus	S 5
347.9858	0.0002	2344381	Stimulus	S 5
348.5576	0.0002	2347240	Response	R128
348.9864	0.0002	2349384	Stimulus	S 5
349.9864	0.0002	2354384	Stimulus	S 5
350.6576	0.0002	2357740	Response	R128
350.9864	0.0002	2359384	Stimulus	S 5
351.9894	0.0002	2364399	Stimulus	S 5
352.7576	0.0002	2368240	Response	R128
352.994	0.0002	2369422	Stimulus	S 5
353.994	0.0002	2374422	Stimulus	S 5
354.8576	0.0002	2378740	Response	R128
354.9938	0.0002	2379421	Stimulus	S 5
355.9946	0.0002	2384425	Stimulus	S 5
356.9576	0.0002	2389240	Response	R128
356.9938	0.0002	2389421	Stimulus	S 5
357.996	0.0002	2394432	Stimulus	S 5
358.9966	0.0002	2399435	Stimulus	S 5
359.0576	0.0002	2399740	Response	R128
359.9966	0.0002	2404435	Stimulus	S 5
360.9966	0.0002	2409435	Stimulus	S 5
361.1576	0.0002	2410240	Response	R128
361.9996	0.0002	2414450	Stimulus	S 5
362.9996	0.0002	2419450	Stimulus	S 5
363.2576	0.0002	2420740	Response	R128
363.9996	0.0002	2424450	Stimulus	S 5
365.0006	0.0002	2429455	Stimulus	S 5
365.3576	0.0002	2431240	Response	R128
366.0036	0.0002	2434470	Stimulus	S 5
366.9968	0.0002	2439436	Stimulus	S 5
367.4576	0.0002	2441740	Response	R128
368.0062	0.0002	2444483	Stimulus	S 5
369.0098	0.0002	2449501	Stimulus	S 5
369.5576	0.0002	2452240	Response	R128
370.0098	0.0002	2454501	Stimulus	S 5
371.01	0.0002	2459502	Stimulus	S 5
371.6576	0.0002	2462740	Response	R128
372.0096	0.0002	2464500	Stimulus	S 5
373.0106	0.0002	2469505	Stimulus	S 5
373.7576	0.0002	2473240	Response	R128
374.0096	0.0002	2474500	Stimulus	S 5
375.0106	0.0002	2479505	Stimulus	S 5
375.8576	0.0002	2483740	Response	R128
376.0136	0.0002	2484520	Stimulus	S 5
377.0092	0.0002	2489498	Stimulus	S 5
377.9576	0.0002	2494240	Response	R128
378.0162	0.0002	2494533	Stimulus	S 5
379.0166	0.0002	2499535	Stimulus	S 5
380.0168	0.0002	2504536	Stimulus	S 5
380.0576	0.0002	2504740	Response	R128
381.0188	0.0002	2509546	Stimulus	S 5
382.0198	0.0002	2514551	Stimulus	S 5
382.1576	0.0002	2515240	Response	R128
383.0178	0.0002	2519541	Stimulus	S 5
384.0218	0.0002	2524561	Stimulus	S 5
384.2576	0.0002	2525740	Response	R128
385.0256	0.0002	2529580	Stimulus	S 5
386.0256	0.0002	2534580	Stimulus	S 5
386.3576	0.0002	2536240	Response	R128
387.0254	0.0002	2539579	Stimulus	S 5
388.0262	0.0002	2544583	Stimulus	S 5
388.4576	0.0002	2546740	Response	R128
389.0268	0.0002	2549586	Stimulus	S 5
390.0268	0.0002	2554586	Stimulus	S 5
390.5576	0.0002	2557240	Response	R128
391.028	0.0002	2559592	Stimulus	S 5
392.0268	0.0002	2564586	Stimulus	S 5
392.6576	0.0002	2567740	Response	R128
393.03	0.0002	2569602	Stimulus	S 5
394.0298	0.0002	2574601	Stimulus	S 5
394.7576	0.0002	2578240	Response	R128
395.031	0.0002	2579607	Stimulus	S 5
396.034	0.0002	2584622	Stimulus	S 5
396.8576	0.0002	2588740	Response	R128
397.027	0.0002	2589587	Stimulus	S 5
398.0366	0.0002	2594635	Stimulus	S 5
398.9576	0.0002	2599240	Response	R128
399.0414	0.0002	2599659	Stimulus	S 5
400.0414	0.0002	2604659	Stimulus	S 5
401.0412	0.0002	2609658	Stimulus	S 5
401.0576	0.0002	2609740	Response	R128
402.0412	0.0002	2614658	Stimulus	S 5
403.0412	0.0002	2619658	Stimulus	S 5
403.1576	0.0002	2620240	Response	R128
404.0412	0.0002	2624658	Stimulus	S 5
405.042	0.0002	2629662	Stimulus	S 5
405.2576	0.0002	2630740	Response	R128
406.0442	0.0002	2634673	Stimulus	S 5
407.041	0.0002	2639657	Stimulus	S 5
407.3576	0.0002	2641240	Response	R128
408.0466	0.0002	2644685	Stimulus	S 5
409.047	0.0002	2649687	Stimulus	S 5
409.4576	0.0002	2651740	Response	R128
410.0472	0.0002	2654688	Stimulus	S 5
411.0472	0.0002	2659688	Stimulus	S 5
411.5576	0.0002	2662240	Response	R128
412.0472	0.0002	2664688	Stimulus	S 5
413.0502	0.0002	2669703	Stimulus	S 5
413.6576	0.0002	2672740	Response	R128
414.0502	0.0002	2674703	Stimulus	S 5
415.0512	0.0002	2679708	Stimulus	S 5
415.7576	0.0002	2683240	Response	R128
416.0572	0.0002	2684738	Stimulus	S 5
417.057	0.0002	2689737	Stimulus	S 5
417.8576	0.0002	2693740	Response	R128
418.0576	0.0002	2694740	Stimulus	S 5
419.0572	0.0002	2699738	Stimulus	S 5
