onset	duration	sample	type	marker_code
133.9904	0.0002	856508	Stimulus	S 5
134.3636	0.0002	858374	Response	R128
134.9904	0.0002	861508	Stimulus	S 5
135.9902	0.0002	866507	Stimulus	S 5
136.4636	0.0002	868874	Response	R128
136.9902	0.0002	871507	Stimulus	S 5
137.9902	0.0002	876507	Stimulus	S 5
138.5636	0.0002	879374	Response	R128
138.99	0.0002	881506	Stimulus	S 5
139.99	0.0002	886506	Stimulus	S 5
140.6636	0.0002	889874	Response	R128
140.99	0.0002	891506	Stimulus	S 5
141.9898	0.0002	896505	Stimulus	S 5
142.7636	0.0002	900374	Response	R128
142.9898	0.0002	901505	Stimulus	S 5
143.9898	0.0002	906505	Stimulus	S 5
144.8636	0.0002	910874	Response	R128
144.9896	0.0002	911504	Stimulus	S 5
145.9896	0.0002	916504	Stimulus	S 5
146.9636	0.0002	921374	Response	R128
146.9896	0.0002	921504	Stimulus	S 5
147.9894	0.0002	926503	Stimulus	S 5
148.9894	0.0002	931503	Stimulus	S 5
149.0636	0.0002	931874	Response	R128
149.9894	0.0002	936503	Stimulus	S 5
150.9892	0.0002	941502	Stimulus	S 5
151.1636	0.0002	942374	Response	R128
151.9892	0.0002	946502	Stimulus	S 5
152.9892	0.0002	951502	Stimulus	S 5
153.2636	0.0002	952874	Response	R128
153.9892	0.0002	956502	Stimulus	S 5
154.989	0.0002	961501	Stimulus	S 5
155.3636	0.0002	963374	Response	R128
155.989	0.0002	966501	Stimulus	S 5
156.989	0.0002	971501	Stimulus	S 5
157.4636	0.0002	973874	Response	R128
157.9888	0.0002	976500	Stimulus	S 5
158.9888	0.0002	981500	Stimulus	S 5
159.5636	0.0002	984374	Response	R128
159.9888	0.0002	986500	Stimulus	S 5
160.9888	0.0002	991500	Stimulus	S 5
161.6636	0.0002	994874	Response	R128
161.9886	0.0002	996499	Stimulus	S 5
162.9886	0.0002	1001499	Stimulus	S 5
163.7636	0.0002	1005374	Response	R128
163.9884	0.0002	1006498	Stimulus	S 5
164.9884	0.0002	1011498	Stimulus	S 5
165.8636	0.0002	1015874	Response	R128
165.9884	0.0002	1016498	Stimulus	S 5
166.9884	0.0002	1021498	Stimulus	S 5
167.9636	0.0002	1026374	Response	R128
167.9882	0.0002	1026497	Stimulus	S 5
168.9882	0.0002	1031497	Stimulus	S 5
169.9882	0.0002	1036497	Stimulus	S 5
170.0636	0.0002	1036874	Response	R128
170.9882	0.0002	1041497	Stimulus	S 5
171.988	0.0002	1046496	Stimulus	S 5
172.1636	0.0002	1047374	Response	R128
172.9878	0.0002	1051495	Stimulus	S 5
173.9878	0.0002	1056495	Stimulus	S 5
174.2636	0.0002	1057874	Response	R128
174.9878	0.0002	1061495	Stimulus	S 5
175.9878	0.0002	1066495	Stimulus	S 5
176.3636	0.0002	1068374	Response	R128
176.9876	0.0002	1071494	Stimulus	S 5
177.9876	0.0002	1076494	Stimulus	S 5
178.4636	0.0002	1078874	Response	R128
178.9876	0.0002	1081494	Stimulus	S 5
179.9876	0.0002	1086494	Stimulus	S 5
180.5636	0.0002	1089374	Response	R128
180.9874	0.0002	1091493	Stimulus	S 5
181.9874	0.0002	1096493	Stimulus	S 5
182.6636	0.0002	1099874	Response	R128
182.9872	0.0002	1101492	Stimulus	S 5
183.9872	0.0002	1106492	Stimulus	S 5
184.7636	0.0002	1110374	Response	R128
184.9872	0.0002	1111492	Stimulus	S 5
185.9872	0.0002	1116492	Stimulus	S 5
186.8636	0.0002	1120874	Response	R128
186.9872	0.0002	1121492	Stimulus	S 5
187.987	0.0002	1126491	Stimulus	S 5
188.9636	0.0002	1131374	Response	R128
188.987	0.0002	1131491	Stimulus	S 5
189.9868	0.0002	1136490	Stimulus	S 5
190.9868	0.0002	1141490	Stimulus	S 5
191.0636	0.0002	1141874	Response	R128
191.9868	0.0002	1146490	Stimulus	S 5
192.9866	0.0002	1151489	Stimulus	S 5
193.1636	0.0002	1152374	Response	R128
193.9866	0.0002	1156489	Stimulus	S 5
194.9866	0.0002	1161489	Stimulus	S 5
195.2636	0.0002	1162874	Response	R128
195.9866	0.0002	1166489	Stimulus	S 5
196.9864	0.0002	1171488	Stimulus	S 5
197.3636	0.0002	1173374	Response	R128
197.9864	0.0002	1176488	Stimulus	S 5
198.9864	0.0002	1181488	Stimulus	S 5
199.4636	0.0002	1183874	Response	R128
199.9864	0.0002	1186488	Stimulus	S 5
200.9862	0.0002	1191487	Stimulus	S 5
201.5636	0.0002	1194374	Response	R128
201.9862	0.0002	1196487	Stimulus	S 5
202.986	0.0002	1201486	Stimulus	S 5
203.6636	0.0002	1204874	Response	R128
203.986	0.0002	1206486	Stimulus	S 5
204.986	0.0002	1211486	Stimulus	S 5
205.7636	0.0002	1215374	Response	R128
205.986	0.0002	1216486	Stimulus	S 5
206.9858	0.0002	1221485	Stimulus	S 5
207.8636	0.0002	1225874	Response	R128
207.9858	0.0002	1226485	Stimulus	S 5
208.9858	0.0002	1231485	Stimulus	S 5
209.9636	0.0002	1236374	Response	R128
209.9856	0.0002	1236484	Stimulus	S 5
210.9856	0.0002	1241484	Stimulus	S 5
211.9856	0.0002	1246484	Stimulus	S 5
212.0636	0.0002	1246874	Response	R128
212.9854	0.0002	1251483	Stimulus	S 5
213.9854	0.0002	1256483	Stimulus	S 5
214.1636	0.0002	1257374	Response	R128
214.9852	0.0002	1261482	Stimulus	S 5
215.9852	0.0002	1266482	Stimulus	S 5
216.2636	0.0002	1267874	Response	R128
216.9852	0.0002	1271482	Stimulus	S 5
217.9852	0.0002	1276482	Stimulus	S 5
218.3636	0.0002	1278374	Response	R128
218.985	0.0002	1281481	Stimulus	S 5
219.985	0.0002	1286481	Stimulus	S 5
220.4636	0.0002	1288874	Response	R128
220.985	0.0002	1291481	Stimulus	S 5
221.985	0.0002	1296481	Stimulus	S 5
222.5636	0.0002	1299374	Response	R128
222.9848	0.0002	1301480	Stimulus	S 5
223.9848	0.0002	1306480	Stimulus	S 5
224.6636	0.0002	1309874	Response	R128
224.9848	0.0002	1311480	Stimulus	S 5
225.9848	0.0002	1316480	Stimulus	S 5
226.7636	0.0002	1320374	Response	R128
226.9846	0.0002	1321479	Stimulus	S 5
227.9846	0.0002	1326479	Stimulus	S 5
228.8636	0.0002	1330874	Response	R128
228.9844	0.0002	1331478	Stimulus	S 5
229.9844	0.0002	1336478	Stimulus	S 5
230.9636	0.0002	1341374	Response	R128
230.9844	0.0002	1341478	Stimulus	S 5
231.9844	0.0002	1346478	Stimulus	S 5
232.9842	0.0002	1351477	Stimulus	S 5
233.0636	0.0002	1351874	Response	R128
233.9842	0.0002	1356477	Stimulus	S 5
234.9842	0.0002	1361477	Stimulus	S 5
235.1636	0.0002	1362374	Response	R128
235.984	0.0002	1366476	Stimulus	S 5
236.984	0.0002	1371476	Stimulus	S 5
237.2636	0.0002	1372874	Response	R128
237.984	0.0002	1376476	Stimulus	S 5
238.9838	0.0002	1381475	Stimulus	S 5
239.3636	0.0002	1383374	Response	R128
239.9838	0.0002	1386475	Stimulus	S 5
240.9838	0.0002	1391475	Stimulus	S 5
241.4636	0.0002	1393874	Response	R128
241.9836	0.0002	1396474	Stimulus	S 5
242.9836	0.0002	1401474	Stimulus	S 5
243.5636	0.0002	1404374	Response	R128
243.9836	0.0002	1406474	Stimulus	S 5
244.9834	0.0002	1411473	Stimulus	S 5
245.6636	0.0002	1414874	Response	R128
245.9834	0.0002	1416473	Stimulus	S 5
246.9834	0.0002	1421473	Stimulus	S 5
247.7636	0.0002	1425374	Response	R128
247.9832	0.0002	1426472	Stimulus	S 5
248.9832	0.0002	1431472	Stimulus	S 5
249.8636	0.0002	1435874	Response	R128
249.9832	0.0002	1436472	Stimulus	S 5
250.9832	0.0002	1441472	Stimulus	S 5
251.9636	0.0002	1446374	Response	R128
251.983	0.0002	1446471	Stimulus	S 5
252.983	0.0002	1451471	Stimulus	S 5
253.983	0.0002	1456471	Stimulus	S 5
254.0636	0.0002	1456874	Response	R128
254.983	0.0002	1461471	Stimulus	S 5
255.9828	0.0002	1466470	Stimulus	S 5
256.1636	0.0002	1467374	Response	R128
256.9828	0.0002	1471470	Stimulus	S 5
257.9828	0.0002	1476470	Stimulus	S 5
258.2636	0.0002	1477874	Response	R128
258.9826	0.0002	1481469	Stimulus	S 5
259.9826	0.0002	1486469	Stimulus	S 5
260.3636	0.0002	1488374	Response	R128
260.9824	0.0002	1491468	Stimulus	S 5
261.9824	0.0002	1496468	Stimulus	S 5
262.4636	0.0002	1498874	Response	R128
262.9824	0.0002	1501468	Stimulus	S 5
263.9824	0.0002	1506468	Stimulus	S 5
264.5636	0.0002	1509374	Response	R128
264.9822	0.0002	1511467	Stimulus	S 5
265.9822	0.0002	1516467	Stimulus	S 5
266.6636	0.0002	1519874	Response	R128
266.9822	0.0002	1521467	Stimulus	S 5
267.9822	0.0002	1526467	Stimulus	S 5
268.7636	0.0002	1530374	Response	R128
268.982	0.0002	1531466	Stimulus	S 5
269.982	0.0002	1536466	Stimulus	S 5
270.8636	0.0002	1540874	Response	R128
270.982	0.0002	1541466	Stimulus	S 5
271.9818	0.0002	1546465	Stimulus	S 5
272.9636	0.0002	1551374	Response	R128
272.9818	0.0002	1551465	Stimulus	S 5
273.9818	0.0002	1556465	Stimulus	S 5
274.9816	0.0002	1561464	Stimulus	S 5
275.0636	0.0002	1561874	Response	R128
275.9816	0.0002	1566464	Stimulus	S 5
276.9816	0.0002	1571464	Stimulus	S 5
277.1636	0.0002	1572374	Response	R128
277.9814	0.0002	1576463	Stimulus	S 5
278.9814	0.0002	1581463	Stimulus	S 5
279.2636	0.0002	1582874	Response	R128
279.9814	0.0002	1586463	Stimulus	S 5
280.9812	0.0002	1591462	Stimulus	S 5
281.3636	0.0002	1593374	Response	R128
281.9812	0.0002	1596462	Stimulus	S 5
282.9812	0.0002	1601462	Stimulus	S 5
283.4636	0.0002	1603874	Response	R128
283.981	0.0002	1606461	Stimulus	S 5
284.981	0.0002	1611461	Stimulus	S 5
285.5636	0.0002	1614374	Response	R128
285.9808	0.0002	1616460	Stimulus	S 5
286.9808	0.0002	1621460	Stimulus	S 5
287.6636	0.0002	1624874	Response	R128
287.9808	0.0002	1626460	Stimulus	S 5
288.9808	0.0002	1631460	Stimulus	S 5
289.7636	0.0002	1635374	Response	R128
289.9806	0.0002	1636459	Stimulus	S 5
290.9806	0.0002	1641459	Stimulus	S 5
291.8636	0.0002	1645874	Response	R128
291.9806	0.0002	1646459	Stimulus	S 5
292.9806	0.0002	1651459	Stimulus	S 5
293.9636	0.0002	1656374	Response	R128
293.9806	0.0002	1656459	Stimulus	S 5
294.9804	0.0002	1661458	Stimulus	S 5
295.9804	0.0002	1666458	Stimulus	S 5
296.0636	0.0002	1666874	Response	R128
296.9802	0.0002	1671457	Stimulus	S 5
297.9802	0.0002	1676457	Stimulus	S 5
298.1636	0.0002	1677374	Response	R128
298.9802	0.0002	1681457	Stimulus	S 5
299.98	0.0002	1686456	Stimulus	S 5
300.2636	0.0002	1687874	Response	R128
300.98	0.0002	1691456	Stimulus	S 5
301.98	0.0002	1696456	Stimulus	S 5
302.3636	0.0002	1698374	Response	R128
302.9798	0.0002	1701455	Stimulus	S 5
303.9798	0.0002	1706455	Stimulus	S 5
304.4636	0.0002	1708874	Response	R128
304.9798	0.0002	1711455	Stimulus	S 5
305.9798	0.0002	1716455	Stimulus	S 5
306.5636	0.0002	1719374	Response	R128
306.9796	0.0002	1721454	Stimulus	S 5
307.9796	0.0002	1726454	Stimulus	S 5
308.6636	0.0002	1729874	Response	R128
308.9796	0.0002	1731454	Stimulus	S 5
309.9794	0.0002	1736453	Stimulus	S 5
310.7636	0.0002	1740374	Response	R128
310.9794	0.0002	1741453	Stimulus	S 5
311.9794	0.0002	1746453	Stimulus	S 5
312.8636	0.0002	1750874	Response	R128
312.9792	0.0002	1751452	Stimulus	S 5
313.9792	0.0002	1756452	Stimulus	S 5
314.9636	0.0002	1761374	Response	R128
314.9792	0.0002	1761452	Stimulus	S 5
315.979	0.0002	1766451	Stimulus	S 5
316.979	0.0002	1771451	Stimulus	S 5
317.0636	0.0002	1771874	Response	R128
317.979	0.0002	1776451	Stimulus	S 5
318.979	0.0002	1781451	Stimulus	S 5
319.1636	0.0002	1782374	Response	R128
319.9788	0.0002	1786450	Stimulus	S 5
320.9788	0.0002	1791450	Stimulus	S 5
321.2636	0.0002	1792874	Response	R128
321.9788	0.0002	1796450	Stimulus	S 5
322.9786	0.0002	1801449	Stimulus	S 5
323.3636	0.0002	1803374	Response	R128
323.9786	0.0002	1806449	Stimulus	S 5
324.9786	0.0002	1811449	Stimulus	S 5
325.4636	0.0002	1813874	Response	R128
325.9786	0.0002	1816449	Stimulus	S 5
326.9784	0.0002	1821448	Stimulus	S 5
327.5636	0.0002	1824374	Response	R128
327.9784	0.0002	1826448	Stimulus	S 5
328.9782	0.0002	1831447	Stimulus	S 5
329.6636	0.0002	1834874	Response	R128
329.9782	0.0002	1836447	Stimulus	S 5
330.9782	0.0002	1841447	Stimulus	S 5
331.7636	0.0002	1845374	Response	R128
331.9782	0.0002	1846447	Stimulus	S 5
332.978	0.0002	1851446	Stimulus	S 5
333.8636	0.0002	1855874	Response	R128
333.978	0.0002	1856446	Stimulus	S 5
334.978	0.0002	1861446	Stimulus	S 5
335.9636	0.0002	1866374	Response	R128
335.9778	0.0002	1866445	Stimulus	S 5
336.9778	0.0002	1871445	Stimulus	S 5
337.9778	0.0002	1876445	Stimulus	S 5
338.0636	0.0002	1876874	Response	R128
338.9776	0.0002	1881444	Stimulus	S 5
339.9776	0.0002	1886444	Stimulus	S 5
340.1636	0.0002	1887374	Response	R128
340.9776	0.0002	1891444	Stimulus	S 5
341.9774	0.0002	1896443	Stimulus	S 5
342.2636	0.0002	1897874	Response	R128
342.9774	0.0002	1901443	Stimulus	S 5
343.9774	0.0002	1906443	Stimulus	S 5
344.3636	0.0002	1908374	Response	R128
344.9774	0.0002	1911443	Stimulus	S 5
345.9772	0.0002	1916442	Stimulus	S 5
346.4636	0.0002	1918874	Response	R128
346.9772	0.0002	1921442	Stimulus	S 5
347.9772	0.0002	1926442	Stimulus	S 5
348.5636	0.0002	1929374	Response	R128
348.9772	0.0002	1931442	Stimulus	S 5
349.977	0.0002	1936441	Stimulus	S 5
350.6636	0.0002	1939874	Response	R128
350.977	0.0002	1941441	Stimulus	S 5
351.9768	0.0002	1946440	Stimulus	S 5
352.7636	0.0002	1950374	Response	R128
352.9768	0.0002	1951440	Stimulus	S 5
353.9768	0.0002	1956440	Stimulus	S 5
354.8636	0.0002	1960874	Response	R128
354.9766	0.0002	1961439	Stimulus	S 5
355.9766	0.0002	1966439	Stimulus	S 5
356.9636	0.0002	1971374	Response	R128
356.9766	0.0002	1971439	Stimulus	S 5
357.9766	0.0002	1976439	Stimulus	S 5
358.9764	0.0002	1981438	Stimulus	S 5
359.0636	0.0002	1981874	Response	R128
359.9764	0.0002	1986438	Stimulus	S 5
360.9764	0.0002	1991438	Stimulus	S 5
361.1636	0.0002	1992374	Response	R128
361.9762	0.0002	1996437	Stimulus	S 5
362.9762	0.0002	2001437	Stimulus	S 5
363.2636	0.0002	2002874	Response	R128
363.9762	0.0002	2006437	Stimulus	S 5
364.976	0.0002	2011436	Stimulus	S 5
365.3636	0.0002	2013374	Response	R128
365.976	0.0002	2016436	Stimulus	S 5
366.976	0.0002	2021436	Stimulus	S 5
367.4636	0.0002	2023874	Response	R128
367.9758	0.0002	2026435	Stimulus	S 5
368.9758	0.0002	2031435	Stimulus	S 5
369.5636	0.0002	2034374	Response	R128
369.9758	0.0002	2036435	Stimulus	S 5
370.9758	0.0002	2041435	Stimulus	S 5
371.6636	0.0002	2044874	Response	R128
371.9756	0.0002	2046434	Stimulus	S 5
372.9756	0.0002	2051434	Stimulus	S 5
373.7636	0.0002	2055374	Response	R128
373.9756	0.0002	2056434	Stimulus	S 5
374.9754	0.0002	2061433	Stimulus	S 5
375.8636	0.0002	2065874	Response	R128
375.9754	0.0002	2066433	Stimulus	S 5
376.9754	0.0002	2071433	Stimulus	S 5
377.9636	0.0002	2076374	Response	R128
377.9752	0.0002	2076432	Stimulus	S 5
378.9752	0.0002	2081432	Stimulus	S 5
379.9752	0.0002	2086432	Stimulus	S 5
380.0636	0.0002	2086874	Response	R128
380.9752	0.0002	2091432	Stimulus	S 5
381.975	0.0002	2096431	Stimulus	S 5
382.1636	0.0002	2097374	Response	R128
382.975	0.0002	2101431	Stimulus	S 5
383.975	0.0002	2106431	Stimulus	S 5
384.2636	0.0002	2107874	Response	R128
384.9748	0.0002	2111430	Stimulus	S 5
385.9748	0.0002	2116430	Stimulus	S 5
386.3636	0.0002	2118374	Response	R128
386.9748	0.0002	2121430	Stimulus	S 5
387.9746	0.0002	2126429	Stimulus	S 5
388.4636	0.0002	2128874	Response	R128
388.9746	0.0002	2131429	Stimulus	S 5
389.9746	0.0002	2136429	Stimulus	S 5
390.5636	0.0002	2139374	Response	R128
390.9746	0.0002	2141429	Stimulus	S 5
391.9744	0.0002	2146428	Stimulus	S 5
392.6636	0.0002	2149874	Response	R128
392.9744	0.0002	2151428	Stimulus	S 5
393.9742	0.0002	2156427	Stimulus	S 5
394.7636	0.0002	2160374	Response	R128
394.9742	0.0002	2161427	Stimulus	S 5
395.9742	0.0002	2166427	Stimulus	S 5
396.8636	0.0002	2170874	Response	R128
396.9742	0.0002	2171427	Stimulus	S 5
397.974	0.0002	2176426	Stimulus	S 5
398.9636	0.0002	2181374	Response	R128
398.974	0.0002	2181426	Stimulus	S 5
399.974	0.0002	2186426	Stimulus	S 5
400.9738	0.0002	2191425	Stimulus	S 5
401.0636	0.0002	2191874	Response	R128
401.9738	0.0002	2196425	Stimulus	S 5
402.9738	0.0002	2201425	Stimulus	S 5
403.1636	0.0002	2202374	Response	R128
403.9738	0.0002	2206425	Stimulus	S 5
404.9736	0.0002	2211424	Stimulus	S 5
405.2636	0.0002	2212874	Response	R128
405.9736	0.0002	2216424	Stimulus	S 5
406.9736	0.0002	2221424	Stimulus	S 5
407.3636	0.0002	2223374	Response	R128
407.9734	0.0002	2226423	Stimulus	S 5
408.9734	0.0002	2231423	Stimulus	S 5
409.4636	0.0002	2233874	Response	R128
409.9732	0.0002	2236422	Stimulus	S 5
410.9732	0.0002	2241422	Stimulus	S 5
411.5636	0.0002	2244374	Response	R128
411.9732	0.0002	2246422	Stimulus	S 5
412.9732	0.0002	2251422	Stimulus	S 5
413.6636	0.0002	2254874	Response	R128
413.9732	0.0002	2256422	Stimulus	S 5
414.973	0.0002	2261421	Stimulus	S 5
415.7636	0.0002	2265374	Response	R128
415.973	0.0002	2266421	Stimulus	S 5
416.9728	0.0002	2271420	Stimulus	S 5
417.8636	0.0002	2275874	Response	R128
417.9728	0.0002	2276420	Stimulus	S 5
418.9728	0.0002	2281420	Stimulus	S 5
419.9636	0.0002	2286374	Response	R128
419.9726	0.0002	2286419	Stimulus	S 5
420.9726	0.0002	2291419	Stimulus	S 5
421.9726	0.0002	2296419	Stimulus	S 5
422.0636	0.0002	2296874	Response	R128
422.9726	0.0002	2301419	Stimulus	S 5
423.9724	0.0002	2306418	Stimulus	S 5
