onset	duration	sample	type	marker_code
46.1518	0.0002	417347	Response	R128
47.098	0.0002	422078	Stimulus	S 5
48.099	0.0002	427083	Stimulus	S 5
48.2518	0.0002	427847	Response	R128
49.0988	0.0002	432082	Stimulus	S 5
50.0988	0.0002	437082	Stimulus	S 5
50.3518	0.0002	438347	Response	R128
51.0988	0.0002	442082	Stimulus	S 5
52.1018	0.0002	447097	Stimulus	S 5
52.4518	0.0002	448847	Response	R128
53.102	0.0002	452098	Stimulus	S 5
54.103	0.0002	457103	Stimulus	S 5
54.5518	0.0002	459347	Response	R128
55.1058	0.0002	462117	Stimulus	S 5
56.099	0.0002	467083	Stimulus	S 5
56.6518	0.0002	469847	Response	R128
57.1084	0.0002	472130	Stimulus	S 5
58.112	0.0002	477148	Stimulus	S 5
58.7518	0.0002	480347	Response	R128
59.1118	0.0002	482147	Stimulus	S 5
60.1118	0.0002	487147	Stimulus	S 5
60.8518	0.0002	490847	Response	R128
61.112	0.0002	492148	Stimulus	S 5
62.112	0.0002	497148	Stimulus	S 5
62.9518	0.0002	501347	Response	R128
63.112	0.0002	502148	Stimulus	S 5
64.113	0.0002	507153	Stimulus	S 5
65.0518	0.0002	511847	Response	R128
65.116	0.0002	512168	Stimulus	S 5
66.1114	0.0002	517145	Stimulus	S 5
67.1182	0.0002	522179	Stimulus	S 5
67.1518	0.0002	522347	Response	R128
68.119	0.0002	527183	Stimulus	S 5
69.119	0.0002	532183	Stimulus	S 5
69.2518	0.0002	532847	Response	R128
70.1192	0.0002	537184	Stimulus	S 5
71.1222	0.0002	542199	Stimulus	S 5
71.3518	0.0002	543347	Response	R128
72.122	0.0002	547198	Stimulus	S 5
73.1222	0.0002	552199	Stimulus	S 5
73.4518	0.0002	553847	Response	R128
74.1276	0.0002	557226	Stimulus	S 5
75.1276	0.0002	562226	Stimulus	S 5
75.5518	0.0002	564347	Response	R128
76.1276	0.0002	567226	Stimulus	S 5
77.1288	0.0002	572232	Stimulus	S 5
77.6518	0.0002	574847	Response	R128
78.1292	0.0002	577234	Stimulus	S 5
79.1292	0.0002	582234	Stimulus	S 5
79.7518	0.0002	585347	Response	R128
80.1302	0.0002	587239	Stimulus	S 5
81.1322	0.0002	592249	Stimulus	S 5
81.8518	0.0002	595847	Response	R128
82.1322	0.0002	597249	Stimulus	S 5
83.1322	0.0002	602249	Stimulus	S 5
83.9518	0.0002	606347	Response	R128
84.1332	0.0002	607254	Stimulus	S 5
85.1364	0.0002	612270	Stimulus	S 5
86.0518	0.0002	616847	Response	R128
86.1292	0.0002	617234	Stimulus	S 5
87.1386	0.0002	622281	Stimulus	S 5
88.1434	0.0002	627305	Stimulus	S 5
88.1518	0.0002	627347	Response	R128
89.1432	0.0002	632304	Stimulus	S 5
90.1432	0.0002	637304	Stimulus	S 5
90.2518	0.0002	637847	Response	R128
91.1434	0.0002	642305	Stimulus	S 5
92.1434	0.0002	647305	Stimulus	S 5
92.3518	0.0002	648347	Response	R128
93.1434	0.0002	652305	Stimulus	S 5
94.1434	0.0002	657305	Stimulus	S 5
94.4518	0.0002	658847	Response	R128
95.1464	0.0002	662320	Stimulus	S 5
96.143	0.0002	667303	Stimulus	S 5
96.5518	0.0002	669347	Response	R128
97.1492	0.0002	672334	Stimulus	S 5
98.1494	0.0002	677335	Stimulus	S 5
98.6518	0.0002	679847	Response	R128
99.1494	0.0002	682335	Stimulus	S 5
100.1494	0.0002	687335	Stimulus	S 5
100.7518	0.0002	690347	Response	R128
101.1524	0.0002	692350	Stimulus	S 5
102.1526	0.0002	697351	Stimulus	S 5
102.8518	0.0002	700847	Response	R128
103.1524	0.0002	702350	Stimulus	S 5
104.1536	0.0002	707356	Stimulus	S 5
104.9518	0.0002	711347	Response	R128
105.1592	0.0002	712384	Stimulus	S 5
106.159	0.0002	717383	Stimulus	S 5
107.0518	0.0002	721847	Response	R128
107.1598	0.0002	722387	Stimulus	S 5
108.1594	0.0002	727385	Stimulus	S 5
109.1518	0.0002	732347	Response	R128
109.1596	0.0002	732386	Stimulus	S 5
110.1594	0.0002	737385	Stimulus	S 5
111.1626	0.0002	742401	Stimulus	S 5
111.2518	0.0002	742847	Response	R128
112.1626	0.0002	747401	Stimulus	S 5
113.1626	0.0002	752401	Stimulus	S 5
113.3518	0.0002	753347	Response	R128
114.1636	0.0002	757406	Stimulus	S 5
115.1666	0.0002	762421	Stimulus	S 5
115.4518	0.0002	763847	Response	R128
116.1596	0.0002	767386	Stimulus	S 5
117.169	0.0002	772433	Stimulus	S 5
117.5518	0.0002	774347	Response	R128
118.1696	0.0002	777436	Stimulus	S 5
119.1696	0.0002	782436	Stimulus	S 5
119.6518	0.0002	784847	Response	R128
120.1696	0.0002	787436	Stimulus	S 5
121.1748	0.0002	792462	Stimulus	S 5
121.7518	0.0002	795347	Response	R128
122.1746	0.0002	797461	Stimulus	S 5
123.1746	0.0002	802461	Stimulus	S 5
123.8518	0.0002	805847	Response	R128
124.1748	0.0002	807462	Stimulus	S 5
125.1766	0.0002	812471	Stimulus	S 5
125.9518	0.0002	816347	Response	R128
126.1744	0.0002	817460	Stimulus	S 5
127.1792	0.0002	822484	Stimulus	S 5
128.0518	0.0002	826847	Response	R128
128.1796	0.0002	827486	Stimulus	S 5
129.1806	0.0002	832491	Stimulus	S 5
130.1518	0.0002	837347	Response	R128
130.1796	0.0002	837486	Stimulus	S 5
131.1826	0.0002	842501	Stimulus	S 5
132.1828	0.0002	847502	Stimulus	S 5
132.2518	0.0002	847847	Response	R128
133.1828	0.0002	852502	Stimulus	S 5
134.184	0.0002	857508	Stimulus	S 5
134.3518	0.0002	858347	Response	R128
135.1868	0.0002	862522	Stimulus	S 5
136.1904	0.0002	867540	Stimulus	S 5
136.4518	0.0002	868847	Response	R128
137.1906	0.0002	872541	Stimulus	S 5
138.191	0.0002	877543	Stimulus	S 5
138.5518	0.0002	879347	Response	R128
139.191	0.0002	882543	Stimulus	S 5
140.1908	0.0002	887542	Stimulus	S 5
140.6518	0.0002	889847	Response	R128
141.1928	0.0002	892552	Stimulus	S 5
142.1928	0.0002	897552	Stimulus	S 5
142.7518	0.0002	900347	Response	R128
143.1928	0.0002	902552	Stimulus	S 5
144.1938	0.0002	907557	Stimulus	S 5
144.8518	0.0002	910847	Response	R128
145.1976	0.0002	912576	Stimulus	S 5
146.1898	0.0002	917537	Stimulus	S 5
146.9518	0.0002	921347	Response	R128
147.1992	0.0002	922584	Stimulus	S 5
148.1998	0.0002	927587	Stimulus	S 5
149.0518	0.0002	931847	Response	R128
149.2	0.0002	932588	Stimulus	S 5
150.2	0.0002	937588	Stimulus	S 5
151.1518	0.0002	942347	Response	R128
151.203	0.0002	942603	Stimulus	S 5
152.206	0.0002	947618	Stimulus	S 5
153.206	0.0002	952618	Stimulus	S 5
153.2518	0.0002	952847	Response	R128
154.206	0.0002	957618	Stimulus	S 5
155.207	0.0002	962623	Stimulus	S 5
155.3518	0.0002	963347	Response	R128
156.206	0.0002	967618	Stimulus	S 5
157.2094	0.0002	972635	Stimulus	S 5
157.4518	0.0002	973847	Response	R128
158.21	0.0002	977638	Stimulus	S 5
159.21	0.0002	982638	Stimulus	S 5
159.5518	0.0002	984347	Response	R128
160.21	0.0002	987638	Stimulus	S 5
161.213	0.0002	992653	Stimulus	S 5
161.6518	0.0002	994847	Response	R128
162.213	0.0002	997653	Stimulus	S 5
163.213	0.0002	1002653	Stimulus	S 5
163.7518	0.0002	1005347	Response	R128
164.214	0.0002	1007658	Stimulus	S 5
165.2172	0.0002	1012674	Stimulus	S 5
165.8518	0.0002	1015847	Response	R128
166.2218	0.0002	1017697	Stimulus	S 5
167.2218	0.0002	1022697	Stimulus	S 5
167.9518	0.0002	1026347	Response	R128
168.2218	0.0002	1027697	Stimulus	S 5
169.2218	0.0002	1032697	Stimulus	S 5
170.0518	0.0002	1036847	Response	R128
170.2216	0.0002	1037696	Stimulus	S 5
171.2232	0.0002	1042704	Stimulus	S 5
172.1518	0.0002	1047347	Response	R128
172.2232	0.0002	1047704	Stimulus	S 5
173.2232	0.0002	1052704	Stimulus	S 5
174.2242	0.0002	1057709	Stimulus	S 5
174.2518	0.0002	1057847	Response	R128
175.2272	0.0002	1062724	Stimulus	S 5
176.2212	0.0002	1067694	Stimulus	S 5
176.3518	0.0002	1068347	Response	R128
177.2294	0.0002	1072735	Stimulus	S 5
178.2302	0.0002	1077739	Stimulus	S 5
178.4518	0.0002	1078847	Response	R128
179.2302	0.0002	1082739	Stimulus	S 5
180.2302	0.0002	1087739	Stimulus	S 5
180.5518	0.0002	1089347	Response	R128
181.2302	0.0002	1092739	Stimulus	S 5
182.2332	0.0002	1097754	Stimulus	S 5
182.6518	0.0002	1099847	Response	R128
183.2374	0.0002	1102775	Stimulus	S 5
184.2374	0.0002	1107775	Stimulus	S 5
184.7518	0.0002	1110347	Response	R128
185.2384	0.0002	1112780	Stimulus	S 5
186.2372	0.0002	1117774	Stimulus	S 5
186.8518	0.0002	1120847	Response	R128
187.2394	0.0002	1122785	Stimulus	S 5
188.2402	0.0002	1127789	Stimulus	S 5
188.9518	0.0002	1131347	Response	R128
189.241	0.0002	1132793	Stimulus	S 5
190.2414	0.0002	1137795	Stimulus	S 5
191.0518	0.0002	1141847	Response	R128
191.2434	0.0002	1142805	Stimulus	S 5
192.2432	0.0002	1147804	Stimulus	S 5
193.1518	0.0002	1152347	Response	R128
193.2434	0.0002	1152805	Stimulus	S 5
194.2444	0.0002	1157810	Stimulus	S 5
195.2474	0.0002	1162825	Stimulus	S 5
195.2518	0.0002	1162847	Response	R128
196.2404	0.0002	1167790	Stimulus	S 5
197.2498	0.0002	1172837	Stimulus	S 5
197.3518	0.0002	1173347	Response	R128
198.2532	0.0002	1177854	Stimulus	S 5
199.2532	0.0002	1182854	Stimulus	S 5
199.4518	0.0002	1183847	Response	R128
200.253	0.0002	1187853	Stimulus	S 5
201.2534	0.0002	1192855	Stimulus	S 5
201.5518	0.0002	1194347	Response	R128
202.2534	0.0002	1197855	Stimulus	S 5
203.2534	0.0002	1202855	Stimulus	S 5
203.6518	0.0002	1204847	Response	R128
204.2544	0.0002	1207860	Stimulus	S 5
205.2574	0.0002	1212875	Stimulus	S 5
205.7518	0.0002	1215347	Response	R128
206.2528	0.0002	1217852	Stimulus	S 5
207.2602	0.0002	1222889	Stimulus	S 5
207.8518	0.0002	1225847	Response	R128
208.2606	0.0002	1227891	Stimulus	S 5
209.2606	0.0002	1232891	Stimulus	S 5
209.9518	0.0002	1236347	Response	R128
210.2606	0.0002	1237891	Stimulus	S 5
211.2636	0.0002	1242906	Stimulus	S 5
212.0518	0.0002	1246847	Response	R128
212.2636	0.0002	1247906	Stimulus	S 5
213.2636	0.0002	1252906	Stimulus	S 5
214.1518	0.0002	1257347	Response	R128
214.269	0.0002	1257933	Stimulus	S 5
215.2688	0.0002	1262932	Stimulus	S 5
216.2518	0.0002	1267847	Response	R128
216.269	0.0002	1267933	Stimulus	S 5
217.2704	0.0002	1272940	Stimulus	S 5
218.2706	0.0002	1277941	Stimulus	S 5
218.3518	0.0002	1278347	Response	R128
219.2708	0.0002	1282942	Stimulus	S 5
220.2706	0.0002	1287941	Stimulus	S 5
220.4518	0.0002	1288847	Response	R128
221.2736	0.0002	1292956	Stimulus	S 5
222.2736	0.0002	1297956	Stimulus	S 5
222.5518	0.0002	1299347	Response	R128
223.2736	0.0002	1302956	Stimulus	S 5
224.2748	0.0002	1307962	Stimulus	S 5
224.6518	0.0002	1309847	Response	R128
225.2778	0.0002	1312977	Stimulus	S 5
226.2706	0.0002	1317941	Stimulus	S 5
226.7518	0.0002	1320347	Response	R128
227.28	0.0002	1322988	Stimulus	S 5
228.2848	0.0002	1328012	Stimulus	S 5
228.8518	0.0002	1330847	Response	R128
229.2848	0.0002	1333012	Stimulus	S 5
230.2846	0.0002	1338011	Stimulus	S 5
230.9518	0.0002	1341347	Response	R128
231.2846	0.0002	1343011	Stimulus	S 5
232.2848	0.0002	1348012	Stimulus	S 5
233.0518	0.0002	1351847	Response	R128
233.2846	0.0002	1353011	Stimulus	S 5
234.2848	0.0002	1358012	Stimulus	S 5
235.1518	0.0002	1362347	Response	R128
235.2878	0.0002	1363027	Stimulus	S 5
236.2842	0.0002	1368009	Stimulus	S 5
237.2518	0.0002	1372847	Response	R128
237.2904	0.0002	1373040	Stimulus	S 5
238.2908	0.0002	1378042	Stimulus	S 5
239.2908	0.0002	1383042	Stimulus	S 5
239.3518	0.0002	1383347	Response	R128
240.2908	0.0002	1388042	Stimulus	S 5
241.2946	0.0002	1393061	Stimulus	S 5
241.4518	0.0002	1393847	Response	R128
242.2948	0.0002	1398062	Stimulus	S 5
243.2938	0.0002	1403057	Stimulus	S 5
243.5518	0.0002	1404347	Response	R128
244.295	0.0002	1408063	Stimulus	S 5
245.3004	0.0002	1413090	Stimulus	S 5
245.6518	0.0002	1414847	Response	R128
246.3004	0.0002	1418090	Stimulus	S 5
247.3012	0.0002	1423094	Stimulus	S 5
247.7518	0.0002	1425347	Response	R128
248.301	0.0002	1428093	Stimulus	S 5
249.301	0.0002	1433093	Stimulus	S 5
249.8518	0.0002	1435847	Response	R128
250.301	0.0002	1438093	Stimulus	S 5
251.304	0.0002	1443108	Stimulus	S 5
251.9518	0.0002	1446347	Response	R128
252.304	0.0002	1448108	Stimulus	S 5
253.304	0.0002	1453108	Stimulus	S 5
254.0518	0.0002	1456847	Response	R128
254.305	0.0002	1458113	Stimulus	S 5
255.308	0.0002	1463128	Stimulus	S 5
256.1518	0.0002	1467347	Response	R128
256.301	0.0002	1468093	Stimulus	S 5
257.3102	0.0002	1473139	Stimulus	S 5
258.2518	0.0002	1477847	Response	R128
258.311	0.0002	1478143	Stimulus	S 5
258.6286	0.0002	1479731	Stimulus	S 99
260.3518	0.0002	1488347	Response	R128
262.4518	0.0002	1498847	Response	R128
