onset	duration	sample	type	marker_code
430.4832	0.0002	2429943	Stimulus	S 5
431.4864	0.0002	2434959	Stimulus	S 5
432.4894	0.0002	2439974	Stimulus	S 5
432.569	0.0002	2440372	Response	R128
433.4894	0.0002	2444974	Stimulus	S 5
434.4892	0.0002	2449973	Stimulus	S 5
434.669	0.0002	2450872	Response	R128
435.4902	0.0002	2454978	Stimulus	S 5
436.4892	0.0002	2459973	Stimulus	S 5
436.769	0.0002	2461372	Response	R128
437.4926	0.0002	2464990	Stimulus	S 5
438.4932	0.0002	2469993	Stimulus	S 5
438.869	0.0002	2471872	Response	R128
439.4932	0.0002	2474993	Stimulus	S 5
440.4942	0.0002	2479998	Stimulus	S 5
440.969	0.0002	2482372	Response	R128
441.4934	0.0002	2484994	Stimulus	S 5
442.4964	0.0002	2490009	Stimulus	S 5
443.069	0.0002	2492872	Response	R128
443.4962	0.0002	2495008	Stimulus	S 5
444.4974	0.0002	2500014	Stimulus	S 5
445.169	0.0002	2503372	Response	R128
445.5004	0.0002	2505029	Stimulus	S 5
446.5052	0.0002	2510053	Stimulus	S 5
447.269	0.0002	2513872	Response	R128
447.5052	0.0002	2515053	Stimulus	S 5
448.5052	0.0002	2520053	Stimulus	S 5
449.369	0.0002	2524372	Response	R128
449.505	0.0002	2525052	Stimulus	S 5
450.5056	0.0002	2530055	Stimulus	S 5
451.469	0.0002	2534872	Response	R128
451.5064	0.0002	2535059	Stimulus	S 5
452.5064	0.0002	2540059	Stimulus	S 5
453.5064	0.0002	2545059	Stimulus	S 5
453.569	0.0002	2545372	Response	R128
454.5084	0.0002	2550069	Stimulus	S 5
455.5104	0.0002	2555079	Stimulus	S 5
455.669	0.0002	2555872	Response	R128
456.5046	0.0002	2560050	Stimulus	S 5
457.513	0.0002	2565092	Stimulus	S 5
457.769	0.0002	2566372	Response	R128
458.5136	0.0002	2570095	Stimulus	S 5
459.5136	0.0002	2575095	Stimulus	S 5
459.869	0.0002	2576872	Response	R128
460.5136	0.0002	2580095	Stimulus	S 5
461.5166	0.0002	2585110	Stimulus	S 5
461.969	0.0002	2587372	Response	R128
462.521	0.0002	2590132	Stimulus	S 5
463.521	0.0002	2595132	Stimulus	S 5
464.069	0.0002	2597872	Response	R128
464.5208	0.0002	2600131	Stimulus	S 5
465.5216	0.0002	2605135	Stimulus	S 5
466.169	0.0002	2608372	Response	R128
466.5206	0.0002	2610130	Stimulus	S 5
467.5228	0.0002	2615141	Stimulus	S 5
468.269	0.0002	2618872	Response	R128
468.5236	0.0002	2620145	Stimulus	S 5
469.5236	0.0002	2625145	Stimulus	S 5
470.369	0.0002	2629372	Response	R128
470.5236	0.0002	2630145	Stimulus	S 5
471.5236	0.0002	2635145	Stimulus	S 5
472.469	0.0002	2639872	Response	R128
472.5266	0.0002	2640160	Stimulus	S 5
473.5266	0.0002	2645160	Stimulus	S 5
474.5276	0.0002	2650165	Stimulus	S 5
474.569	0.0002	2650372	Response	R128
475.5316	0.0002	2655185	Stimulus	S 5
476.5236	0.0002	2660145	Stimulus	S 5
476.669	0.0002	2660872	Response	R128
477.533	0.0002	2665192	Stimulus	S 5
478.5366	0.0002	2670210	Stimulus	S 5
478.769	0.0002	2671372	Response	R128
479.5366	0.0002	2675210	Stimulus	S 5
480.5364	0.0002	2680209	Stimulus	S 5
480.869	0.0002	2681872	Response	R128
481.5368	0.0002	2685211	Stimulus	S 5
482.5368	0.0002	2690211	Stimulus	S 5
482.969	0.0002	2692372	Response	R128
483.5368	0.0002	2695211	Stimulus	S 5
484.5378	0.0002	2700216	Stimulus	S 5
485.069	0.0002	2702872	Response	R128
485.5408	0.0002	2705231	Stimulus	S 5
486.5362	0.0002	2710208	Stimulus	S 5
487.169	0.0002	2713372	Response	R128
487.543	0.0002	2715242	Stimulus	S 5
488.5448	0.0002	2720251	Stimulus	S 5
489.269	0.0002	2723872	Response	R128
489.5438	0.0002	2725246	Stimulus	S 5
490.5458	0.0002	2730256	Stimulus	S 5
491.369	0.0002	2734372	Response	R128
491.544	0.0002	2735247	Stimulus	S 5
492.5468	0.0002	2740261	Stimulus	S 5
493.469	0.0002	2744872	Response	R128
493.5468	0.0002	2745261	Stimulus	S 5
494.5524	0.0002	2750289	Stimulus	S 5
495.5522	0.0002	2755288	Stimulus	S 5
495.569	0.0002	2755372	Response	R128
496.5522	0.0002	2760288	Stimulus	S 5
497.5536	0.0002	2765295	Stimulus	S 5
497.669	0.0002	2765872	Response	R128
498.554	0.0002	2770297	Stimulus	S 5
499.554	0.0002	2775297	Stimulus	S 5
499.769	0.0002	2776372	Response	R128
500.554	0.0002	2780297	Stimulus	S 5
501.5568	0.0002	2785311	Stimulus	S 5
501.869	0.0002	2786872	Response	R128
502.557	0.0002	2790312	Stimulus	S 5
503.557	0.0002	2795312	Stimulus	S 5
503.969	0.0002	2797372	Response	R128
504.558	0.0002	2800317	Stimulus	S 5
505.562	0.0002	2805337	Stimulus	S 5
506.069	0.0002	2807872	Response	R128
506.554	0.0002	2810297	Stimulus	S 5
507.5632	0.0002	2815343	Stimulus	S 5
508.169	0.0002	2818372	Response	R128
508.5682	0.0002	2820368	Stimulus	S 5
509.568	0.0002	2825367	Stimulus	S 5
510.269	0.0002	2828872	Response	R128
510.568	0.0002	2830367	Stimulus	S 5
511.5682	0.0002	2835368	Stimulus	S 5
512.369	0.0002	2839372	Response	R128
512.5682	0.0002	2840368	Stimulus	S 5
513.5682	0.0002	2845368	Stimulus	S 5
514.469	0.0002	2849872	Response	R128
514.568	0.0002	2850367	Stimulus	S 5
515.571	0.0002	2855382	Stimulus	S 5
516.5676	0.0002	2860365	Stimulus	S 5
516.569	0.0002	2860372	Response	R128
517.5738	0.0002	2865396	Stimulus	S 5
518.574	0.0002	2870397	Stimulus	S 5
518.669	0.0002	2870872	Response	R128
519.5742	0.0002	2875398	Stimulus	S 5
520.5742	0.0002	2880398	Stimulus	S 5
520.769	0.0002	2881372	Response	R128
521.5772	0.0002	2885413	Stimulus	S 5
522.5772	0.0002	2890413	Stimulus	S 5
522.869	0.0002	2891872	Response	R128
523.5772	0.0002	2895413	Stimulus	S 5
524.5782	0.0002	2900418	Stimulus	S 5
524.969	0.0002	2902372	Response	R128
525.5838	0.0002	2905446	Stimulus	S 5
526.5838	0.0002	2910446	Stimulus	S 5
527.069	0.0002	2912872	Response	R128
527.5846	0.0002	2915450	Stimulus	S 5
528.5842	0.0002	2920448	Stimulus	S 5
529.169	0.0002	2923372	Response	R128
529.5842	0.0002	2925448	Stimulus	S 5
530.5842	0.0002	2930448	Stimulus	S 5
531.269	0.0002	2933872	Response	R128
531.5872	0.0002	2935463	Stimulus	S 5
532.5882	0.0002	2940468	Stimulus	S 5
533.369	0.0002	2944372	Response	R128
533.5872	0.0002	2945463	Stimulus	S 5
534.5884	0.0002	2950469	Stimulus	S 5
535.469	0.0002	2954872	Response	R128
535.5922	0.0002	2955488	Stimulus	S 5
536.5842	0.0002	2960448	Stimulus	S 5
537.569	0.0002	2965372	Response	R128
537.594	0.0002	2965497	Stimulus	S 5
538.5942	0.0002	2970498	Stimulus	S 5
539.5944	0.0002	2975499	Stimulus	S 5
539.669	0.0002	2975872	Response	R128
540.5944	0.0002	2980499	Stimulus	S 5
541.5994	0.0002	2985524	Stimulus	S 5
541.769	0.0002	2986372	Response	R128
542.5994	0.0002	2990524	Stimulus	S 5
543.5996	0.0002	2995525	Stimulus	S 5
543.869	0.0002	2996872	Response	R128
544.5994	0.0002	3000524	Stimulus	S 5
545.6014	0.0002	3005534	Stimulus	S 5
545.969	0.0002	3007372	Response	R128
546.599	0.0002	3010522	Stimulus	S 5
547.604	0.0002	3015547	Stimulus	S 5
548.069	0.0002	3017872	Response	R128
548.6044	0.0002	3020549	Stimulus	S 5
549.6044	0.0002	3025549	Stimulus	S 5
550.169	0.0002	3028372	Response	R128
550.6044	0.0002	3030549	Stimulus	S 5
551.6084	0.0002	3035569	Stimulus	S 5
552.269	0.0002	3038872	Response	R128
552.6076	0.0002	3040565	Stimulus	S 5
553.6074	0.0002	3045564	Stimulus	S 5
554.369	0.0002	3049372	Response	R128
554.6086	0.0002	3050570	Stimulus	S 5
555.6116	0.0002	3055585	Stimulus	S 5
556.469	0.0002	3059872	Response	R128
556.6154	0.0002	3060604	Stimulus	S 5
557.6152	0.0002	3065603	Stimulus	S 5
558.569	0.0002	3070372	Response	R128
558.6158	0.0002	3070606	Stimulus	S 5
559.6158	0.0002	3075606	Stimulus	S 5
560.6156	0.0002	3080605	Stimulus	S 5
560.669	0.0002	3080872	Response	R128
561.6176	0.0002	3085615	Stimulus	S 5
562.6176	0.0002	3090615	Stimulus	S 5
562.769	0.0002	3091372	Response	R128
563.6176	0.0002	3095615	Stimulus	S 5
564.6186	0.0002	3100620	Stimulus	S 5
564.869	0.0002	3101872	Response	R128
565.6216	0.0002	3105635	Stimulus	S 5
566.6146	0.0002	3110600	Stimulus	S 5
566.969	0.0002	3112372	Response	R128
567.624	0.0002	3115647	Stimulus	S 5
568.6246	0.0002	3120650	Stimulus	S 5
569.069	0.0002	3122872	Response	R128
569.6248	0.0002	3125651	Stimulus	S 5
570.6246	0.0002	3130650	Stimulus	S 5
571.169	0.0002	3133372	Response	R128
571.6278	0.0002	3135666	Stimulus	S 5
572.631	0.0002	3140682	Stimulus	S 5
573.269	0.0002	3143872	Response	R128
573.6308	0.0002	3145681	Stimulus	S 5
574.6308	0.0002	3150681	Stimulus	S 5
575.369	0.0002	3154372	Response	R128
575.6316	0.0002	3155685	Stimulus	S 5
576.6306	0.0002	3160680	Stimulus	S 5
577.469	0.0002	3164872	Response	R128
577.6342	0.0002	3165698	Stimulus	S 5
578.6348	0.0002	3170701	Stimulus	S 5
579.569	0.0002	3175372	Response	R128
579.6348	0.0002	3175701	Stimulus	S 5
580.6348	0.0002	3180701	Stimulus	S 5
581.6348	0.0002	3185701	Stimulus	S 5
581.669	0.0002	3185872	Response	R128
582.6378	0.0002	3190716	Stimulus	S 5
583.6378	0.0002	3195716	Stimulus	S 5
583.769	0.0002	3196372	Response	R128
584.639	0.0002	3200722	Stimulus	S 5
585.6418	0.0002	3205736	Stimulus	S 5
585.869	0.0002	3206872	Response	R128
586.6468	0.0002	3210761	Stimulus	S 5
587.6468	0.0002	3215761	Stimulus	S 5
587.969	0.0002	3217372	Response	R128
588.6466	0.0002	3220760	Stimulus	S 5
589.6464	0.0002	3225759	Stimulus	S 5
590.069	0.0002	3227872	Response	R128
590.647	0.0002	3230762	Stimulus	S 5
591.6478	0.0002	3235766	Stimulus	S 5
592.169	0.0002	3238372	Response	R128
592.6478	0.0002	3240766	Stimulus	S 5
593.6478	0.0002	3245766	Stimulus	S 5
594.269	0.0002	3248872	Response	R128
594.6488	0.0002	3250771	Stimulus	S 5
595.6518	0.0002	3255786	Stimulus	S 5
596.369	0.0002	3259372	Response	R128
596.646	0.0002	3260757	Stimulus	S 5
597.6544	0.0002	3265799	Stimulus	S 5
598.469	0.0002	3269872	Response	R128
598.656	0.0002	3270807	Stimulus	S 5
599.655	0.0002	3275802	Stimulus	S 5
600.093	0.0002	3277992	Stimulus	S 99
600.569	0.0002	3280372	Response	R128
602.669	0.0002	3290872	Response	R128
