onset	duration	sample	type	marker_code
54.1124	0.0002	641768	Stimulus	S 5
54.562	0.0002	644016	Response	R128
55.1122	0.0002	646767	Stimulus	S 5
56.1122	0.0002	651767	Stimulus	S 5
56.662	0.0002	654516	Response	R128
57.1128	0.0002	656770	Stimulus	S 5
58.113	0.0002	661771	Stimulus	S 5
58.762	0.0002	665016	Response	R128
59.113	0.0002	666771	Stimulus	S 5
60.1142	0.0002	671777	Stimulus	S 5
60.862	0.0002	675516	Response	R128
61.116	0.0002	676786	Stimulus	S 5
62.116	0.0002	681786	Stimulus	S 5
62.962	0.0002	686016	Response	R128
63.118	0.0002	686796	Stimulus	S 5
64.118	0.0002	691796	Stimulus	S 5
65.062	0.0002	696516	Response	R128
65.1132	0.0002	696772	Stimulus	S 5
66.114	0.0002	701776	Stimulus	S 5
67.1228	0.0002	706820	Stimulus	S 5
67.162	0.0002	707016	Response	R128
68.1232	0.0002	711822	Stimulus	S 5
69.128	0.0002	716846	Stimulus	S 5
69.262	0.0002	717516	Response	R128
70.128	0.0002	721846	Stimulus	S 5
71.128	0.0002	726846	Stimulus	S 5
71.362	0.0002	728016	Response	R128
72.128	0.0002	731846	Stimulus	S 5
73.128	0.0002	736846	Stimulus	S 5
73.462	0.0002	738516	Response	R128
74.1282	0.0002	741847	Stimulus	S 5
75.1302	0.0002	746857	Stimulus	S 5
75.562	0.0002	749016	Response	R128
76.1278	0.0002	751845	Stimulus	S 5
77.1332	0.0002	756872	Stimulus	S 5
77.662	0.0002	759516	Response	R128
78.1342	0.0002	761877	Stimulus	S 5
79.1332	0.0002	766872	Stimulus	S 5
79.762	0.0002	770016	Response	R128
80.1342	0.0002	771877	Stimulus	S 5
81.1334	0.0002	776873	Stimulus	S 5
81.862	0.0002	780516	Response	R128
82.1362	0.0002	781887	Stimulus	S 5
83.1372	0.0002	786892	Stimulus	S 5
83.962	0.0002	791016	Response	R128
84.1372	0.0002	791892	Stimulus	S 5
85.1436	0.0002	796924	Stimulus	S 5
86.062	0.0002	801516	Response	R128
86.1436	0.0002	801924	Stimulus	S 5
87.1444	0.0002	806928	Stimulus	S 5
88.1444	0.0002	811928	Stimulus	S 5
88.162	0.0002	812016	Response	R128
89.1444	0.0002	816928	Stimulus	S 5
90.1444	0.0002	821928	Stimulus	S 5
90.262	0.0002	822516	Response	R128
91.1434	0.0002	826923	Stimulus	S 5
92.1474	0.0002	831943	Stimulus	S 5
92.362	0.0002	833016	Response	R128
93.1476	0.0002	836944	Stimulus	S 5
94.1484	0.0002	841948	Stimulus	S 5
94.462	0.0002	843516	Response	R128
95.1504	0.0002	846958	Stimulus	S 5
96.1434	0.0002	851923	Stimulus	S 5
96.562	0.0002	854016	Response	R128
97.1532	0.0002	856972	Stimulus	S 5
98.1534	0.0002	861973	Stimulus	S 5
98.662	0.0002	864516	Response	R128
99.1534	0.0002	866973	Stimulus	S 5
100.1534	0.0002	871973	Stimulus	S 5
100.762	0.0002	875016	Response	R128
101.1594	0.0002	877003	Stimulus	S 5
102.1594	0.0002	882003	Stimulus	S 5
102.862	0.0002	885516	Response	R128
103.1592	0.0002	887002	Stimulus	S 5
104.1592	0.0002	892002	Stimulus	S 5
104.962	0.0002	896016	Response	R128
105.1604	0.0002	897008	Stimulus	S 5
106.1592	0.0002	902002	Stimulus	S 5
107.062	0.0002	906516	Response	R128
107.1632	0.0002	907022	Stimulus	S 5
108.1636	0.0002	912024	Stimulus	S 5
109.162	0.0002	917016	Response	R128
109.1656	0.0002	917034	Stimulus	S 5
110.1656	0.0002	922034	Stimulus	S 5
111.1676	0.0002	927044	Stimulus	S 5
111.262	0.0002	927516	Response	R128
112.1676	0.0002	932044	Stimulus	S 5
113.1676	0.0002	937044	Stimulus	S 5
113.362	0.0002	938016	Response	R128
114.1686	0.0002	942049	Stimulus	S 5
115.1706	0.0002	947059	Stimulus	S 5
115.462	0.0002	948516	Response	R128
116.1752	0.0002	952082	Stimulus	S 5
117.1752	0.0002	957082	Stimulus	S 5
117.562	0.0002	959016	Response	R128
118.175	0.0002	962081	Stimulus	S 5
119.175	0.0002	967081	Stimulus	S 5
119.662	0.0002	969516	Response	R128
120.1758	0.0002	972085	Stimulus	S 5
121.1748	0.0002	977080	Stimulus	S 5
121.762	0.0002	980016	Response	R128
122.1766	0.0002	982089	Stimulus	S 5
123.1776	0.0002	987094	Stimulus	S 5
123.862	0.0002	990516	Response	R128
124.1786	0.0002	992099	Stimulus	S 5
125.1808	0.0002	997110	Stimulus	S 5
125.962	0.0002	1001016	Response	R128
126.1748	0.0002	1002080	Stimulus	S 5
127.1834	0.0002	1007123	Stimulus	S 5
128.062	0.0002	1011516	Response	R128
128.1848	0.0002	1012130	Stimulus	S 5
129.1848	0.0002	1017130	Stimulus	S 5
130.162	0.0002	1022016	Response	R128
130.1848	0.0002	1022130	Stimulus	S 5
131.1878	0.0002	1027145	Stimulus	S 5
132.1908	0.0002	1032160	Stimulus	S 5
132.262	0.0002	1032516	Response	R128
133.1908	0.0002	1037160	Stimulus	S 5
134.1908	0.0002	1042160	Stimulus	S 5
134.362	0.0002	1043016	Response	R128
135.1908	0.0002	1047160	Stimulus	S 5
136.1906	0.0002	1052159	Stimulus	S 5
136.462	0.0002	1053516	Response	R128
137.194	0.0002	1057176	Stimulus	S 5
138.1948	0.0002	1062180	Stimulus	S 5
138.562	0.0002	1064016	Response	R128
139.1958	0.0002	1067185	Stimulus	S 5
140.1958	0.0002	1072185	Stimulus	S 5
140.662	0.0002	1074516	Response	R128
141.198	0.0002	1077196	Stimulus	S 5
142.198	0.0002	1082196	Stimulus	S 5
142.762	0.0002	1085016	Response	R128
143.1968	0.0002	1087190	Stimulus	S 5
144.1978	0.0002	1092195	Stimulus	S 5
144.862	0.0002	1095516	Response	R128
145.201	0.0002	1097211	Stimulus	S 5
146.194	0.0002	1102176	Stimulus	S 5
146.962	0.0002	1106016	Response	R128
147.2066	0.0002	1107239	Stimulus	S 5
148.2066	0.0002	1112239	Stimulus	S 5
149.062	0.0002	1116516	Response	R128
149.2066	0.0002	1117239	Stimulus	S 5
150.2064	0.0002	1122238	Stimulus	S 5
151.162	0.0002	1127016	Response	R128
151.2064	0.0002	1127238	Stimulus	S 5
152.207	0.0002	1132241	Stimulus	S 5
153.208	0.0002	1137246	Stimulus	S 5
153.262	0.0002	1137516	Response	R128
154.208	0.0002	1142246	Stimulus	S 5
155.211	0.0002	1147261	Stimulus	S 5
155.362	0.0002	1148016	Response	R128
156.206	0.0002	1152236	Stimulus	S 5
157.2142	0.0002	1157277	Stimulus	S 5
157.462	0.0002	1158516	Response	R128
158.214	0.0002	1162276	Stimulus	S 5
159.2142	0.0002	1167277	Stimulus	S 5
159.562	0.0002	1169016	Response	R128
160.215	0.0002	1172281	Stimulus	S 5
161.2142	0.0002	1177277	Stimulus	S 5
161.662	0.0002	1179516	Response	R128
162.2172	0.0002	1182292	Stimulus	S 5
163.2224	0.0002	1187318	Stimulus	S 5
163.762	0.0002	1190016	Response	R128
164.2222	0.0002	1192317	Stimulus	S 5
165.2224	0.0002	1197318	Stimulus	S 5
165.862	0.0002	1200516	Response	R128
166.2232	0.0002	1202322	Stimulus	S 5
167.2242	0.0002	1207327	Stimulus	S 5
167.962	0.0002	1211016	Response	R128
168.2242	0.0002	1212327	Stimulus	S 5
169.2242	0.0002	1217327	Stimulus	S 5
170.062	0.0002	1221516	Response	R128
170.2252	0.0002	1222332	Stimulus	S 5
171.2242	0.0002	1227327	Stimulus	S 5
172.162	0.0002	1232016	Response	R128
172.2272	0.0002	1232342	Stimulus	S 5
173.2282	0.0002	1237347	Stimulus	S 5
174.2282	0.0002	1242347	Stimulus	S 5
174.262	0.0002	1242516	Response	R128
175.2322	0.0002	1247367	Stimulus	S 5
176.2254	0.0002	1252333	Stimulus	S 5
176.362	0.0002	1253016	Response	R128
177.2344	0.0002	1257378	Stimulus	S 5
178.238	0.0002	1262396	Stimulus	S 5
178.462	0.0002	1263516	Response	R128
179.238	0.0002	1267396	Stimulus	S 5
180.238	0.0002	1272396	Stimulus	S 5
180.562	0.0002	1274016	Response	R128
181.2384	0.0002	1277398	Stimulus	S 5
182.2386	0.0002	1282399	Stimulus	S 5
182.662	0.0002	1284516	Response	R128
183.2384	0.0002	1287398	Stimulus	S 5
184.2394	0.0002	1292403	Stimulus	S 5
184.762	0.0002	1295016	Response	R128
185.2376	0.0002	1297394	Stimulus	S 5
186.2376	0.0002	1302394	Stimulus	S 5
186.862	0.0002	1305516	Response	R128
187.2444	0.0002	1307428	Stimulus	S 5
188.2444	0.0002	1312428	Stimulus	S 5
188.962	0.0002	1316016	Response	R128
189.2444	0.0002	1317428	Stimulus	S 5
190.2444	0.0002	1322428	Stimulus	S 5
191.062	0.0002	1326516	Response	R128
191.2444	0.0002	1327428	Stimulus	S 5
192.2474	0.0002	1332443	Stimulus	S 5
193.162	0.0002	1337016	Response	R128
193.2496	0.0002	1337454	Stimulus	S 5
194.2538	0.0002	1342475	Stimulus	S 5
195.2536	0.0002	1347474	Stimulus	S 5
195.262	0.0002	1347516	Response	R128
196.2536	0.0002	1352474	Stimulus	S 5
197.2544	0.0002	1357478	Stimulus	S 5
197.362	0.0002	1358016	Response	R128
198.2544	0.0002	1362478	Stimulus	S 5
199.2546	0.0002	1367479	Stimulus	S 5
199.462	0.0002	1368516	Response	R128
200.2544	0.0002	1372478	Stimulus	S 5
201.2574	0.0002	1377493	Stimulus	S 5
201.562	0.0002	1379016	Response	R128
202.2574	0.0002	1382493	Stimulus	S 5
203.2594	0.0002	1387503	Stimulus	S 5
203.662	0.0002	1389516	Response	R128
204.2596	0.0002	1392504	Stimulus	S 5
205.2548	0.0002	1397480	Stimulus	S 5
205.762	0.0002	1400016	Response	R128
206.2556	0.0002	1402484	Stimulus	S 5
207.2648	0.0002	1407530	Stimulus	S 5
207.862	0.0002	1410516	Response	R128
208.2694	0.0002	1412553	Stimulus	S 5
209.2694	0.0002	1417553	Stimulus	S 5
209.962	0.0002	1421016	Response	R128
210.2694	0.0002	1422553	Stimulus	S 5
211.2692	0.0002	1427552	Stimulus	S 5
212.062	0.0002	1431516	Response	R128
212.2694	0.0002	1432553	Stimulus	S 5
213.2706	0.0002	1437559	Stimulus	S 5
214.162	0.0002	1442016	Response	R128
214.2696	0.0002	1442554	Stimulus	S 5
215.2718	0.0002	1447565	Stimulus	S 5
216.262	0.0002	1452516	Response	R128
216.269	0.0002	1452551	Stimulus	S 5
217.2744	0.0002	1457578	Stimulus	S 5
218.2748	0.0002	1462580	Stimulus	S 5
218.362	0.0002	1463016	Response	R128
219.2748	0.0002	1467580	Stimulus	S 5
220.2756	0.0002	1472584	Stimulus	S 5
220.462	0.0002	1473516	Response	R128
221.2748	0.0002	1477580	Stimulus	S 5
222.2758	0.0002	1482585	Stimulus	S 5
222.562	0.0002	1484016	Response	R128
223.2788	0.0002	1487600	Stimulus	S 5
224.2798	0.0002	1492605	Stimulus	S 5
224.662	0.0002	1494516	Response	R128
225.2852	0.0002	1497632	Stimulus	S 5
226.285	0.0002	1502631	Stimulus	S 5
226.762	0.0002	1505016	Response	R128
227.2854	0.0002	1507633	Stimulus	S 5
228.2856	0.0002	1512634	Stimulus	S 5
228.862	0.0002	1515516	Response	R128
229.2848	0.0002	1517630	Stimulus	S 5
230.2868	0.0002	1522640	Stimulus	S 5
230.962	0.0002	1526016	Response	R128
231.2848	0.0002	1527630	Stimulus	S 5
232.2858	0.0002	1532635	Stimulus	S 5
233.062	0.0002	1536516	Response	R128
233.2888	0.0002	1537650	Stimulus	S 5
234.2898	0.0002	1542655	Stimulus	S 5
235.162	0.0002	1547016	Response	R128
235.2918	0.0002	1547665	Stimulus	S 5
236.2848	0.0002	1552630	Stimulus	S 5
237.262	0.0002	1557516	Response	R128
237.2948	0.0002	1557680	Stimulus	S 5
238.295	0.0002	1562681	Stimulus	S 5
239.295	0.0002	1567681	Stimulus	S 5
239.362	0.0002	1568016	Response	R128
240.297	0.0002	1572691	Stimulus	S 5
241.3008	0.0002	1577710	Stimulus	S 5
241.462	0.0002	1578516	Response	R128
242.3008	0.0002	1582710	Stimulus	S 5
243.3008	0.0002	1587710	Stimulus	S 5
243.562	0.0002	1589016	Response	R128
244.301	0.0002	1592711	Stimulus	S 5
245.3028	0.0002	1597720	Stimulus	S 5
245.662	0.0002	1599516	Response	R128
246.304	0.0002	1602726	Stimulus	S 5
247.3046	0.0002	1607729	Stimulus	S 5
247.762	0.0002	1610016	Response	R128
248.305	0.0002	1612731	Stimulus	S 5
249.306	0.0002	1617736	Stimulus	S 5
249.862	0.0002	1620516	Response	R128
250.307	0.0002	1622741	Stimulus	S 5
251.309	0.0002	1627751	Stimulus	S 5
251.962	0.0002	1631016	Response	R128
252.3082	0.0002	1632747	Stimulus	S 5
253.309	0.0002	1637751	Stimulus	S 5
254.062	0.0002	1641516	Response	R128
254.31	0.0002	1642756	Stimulus	S 5
255.312	0.0002	1647766	Stimulus	S 5
256.162	0.0002	1652016	Response	R128
256.3166	0.0002	1652789	Stimulus	S 5
257.3166	0.0002	1657789	Stimulus	S 5
258.262	0.0002	1662516	Response	R128
258.3168	0.0002	1662790	Stimulus	S 5
258.6428	0.0002	1664420	Stimulus	S 99
260.362	0.0002	1673016	Response	R128
262.462	0.0002	1683516	Response	R128
