onset	duration	sample	type	marker_code
67.0076	0.0002	620429	Stimulus	S 26
67.167	0.0002	621226	Response	R128
68.0074	0.0002	625428	Stimulus	S 26
68.0096	0.0002	625439	Stimulus	S 27
69.0074	0.0002	630428	Stimulus	S 26
69.267	0.0002	631726	Response	R128
70.0074	0.0002	635428	Stimulus	S 26
70.0094	0.0002	635438	Stimulus	S 27
71.0072	0.0002	640427	Stimulus	S 26
71.367	0.0002	642226	Response	R128
72.0072	0.0002	645427	Stimulus	S 26
72.0092	0.0002	645437	Stimulus	S 27
73.0072	0.0002	650427	Stimulus	S 26
73.467	0.0002	652726	Response	R128
74.007	0.0002	655426	Stimulus	S 26
74.0092	0.0002	655437	Stimulus	S 27
75.007	0.0002	660426	Stimulus	S 26
75.567	0.0002	663226	Response	R128
76.007	0.0002	665426	Stimulus	S 26
76.009	0.0002	665436	Stimulus	S 27
77.007	0.0002	670426	Stimulus	S 26
77.667	0.0002	673726	Response	R128
78.0068	0.0002	675425	Stimulus	S 26
78.009	0.0002	675436	Stimulus	S 27
79.0068	0.0002	680425	Stimulus	S 26
79.767	0.0002	684226	Response	R128
80.0068	0.0002	685425	Stimulus	S 10
80.0088	0.0002	685435	Stimulus	S 11
80.0108	0.0002	685445	Stimulus	S 12
81.0066	0.0002	690424	Stimulus	S 11
81.867	0.0002	694726	Response	R128
82.0066	0.0002	695424	Stimulus	S 11
82.0086	0.0002	695434	Stimulus	S 12
83.0066	0.0002	700424	Stimulus	S 11
83.967	0.0002	705226	Response	R128
84.0064	0.0002	705423	Stimulus	S 11
84.0086	0.0002	705434	Stimulus	S 12
85.0064	0.0002	710423	Stimulus	S 11
86.0064	0.0002	715423	Stimulus	S 11
86.0084	0.0002	715433	Stimulus	S 12
86.067	0.0002	715726	Response	R128
87.0062	0.0002	720422	Stimulus	S 11
88.0062	0.0002	725422	Stimulus	S 11
88.0084	0.0002	725433	Stimulus	S 12
88.167	0.0002	726226	Response	R128
89.0062	0.0002	730422	Stimulus	S 11
90.006	0.0002	735421	Stimulus	S 11
90.0082	0.0002	735432	Stimulus	S 12
90.267	0.0002	736726	Response	R128
91.006	0.0002	740421	Stimulus	S 11
92.006	0.0002	745421	Stimulus	S 11
92.008	0.0002	745431	Stimulus	S 12
92.367	0.0002	747226	Response	R128
93.006	0.0002	750421	Stimulus	S 11
94.0058	0.0002	755420	Stimulus	S 11
94.008	0.0002	755431	Stimulus	S 12
94.467	0.0002	757726	Response	R128
95.0058	0.0002	760420	Stimulus	S 11
96.0056	0.0002	765419	Stimulus	S 11
96.0078	0.0002	765430	Stimulus	S 12
96.567	0.0002	768226	Response	R128
97.0056	0.0002	770419	Stimulus	S 11
98.0056	0.0002	775419	Stimulus	S 11
98.0078	0.0002	775430	Stimulus	S 12
98.667	0.0002	778726	Response	R128
99.0056	0.0002	780419	Stimulus	S 11
100.0054	0.0002	785418	Stimulus	S 25
100.0076	0.0002	785429	Stimulus	S 26
100.0096	0.0002	785439	Stimulus	S 27
100.767	0.0002	789226	Response	R128
101.0054	0.0002	790418	Stimulus	S 26
102.0054	0.0002	795418	Stimulus	S 26
102.0074	0.0002	795428	Stimulus	S 27
102.867	0.0002	799726	Response	R128
103.0054	0.0002	800418	Stimulus	S 26
104.0052	0.0002	805417	Stimulus	S 26
104.0074	0.0002	805428	Stimulus	S 27
104.967	0.0002	810226	Response	R128
105.0052	0.0002	810417	Stimulus	S 26
106.0052	0.0002	815417	Stimulus	S 26
106.0072	0.0002	815427	Stimulus	S 27
107.005	0.0002	820416	Stimulus	S 26
107.067	0.0002	820726	Response	R128
108.005	0.0002	825416	Stimulus	S 26
108.007	0.0002	825426	Stimulus	S 27
109.005	0.0002	830416	Stimulus	S 26
109.167	0.0002	831226	Response	R128
110.0048	0.0002	835415	Stimulus	S 26
110.007	0.0002	835426	Stimulus	S 27
111.0048	0.0002	840415	Stimulus	S 26
111.267	0.0002	841726	Response	R128
112.0046	0.0002	845414	Stimulus	S 26
112.0068	0.0002	845425	Stimulus	S 27
113.0046	0.0002	850414	Stimulus	S 26
113.367	0.0002	852226	Response	R128
114.0046	0.0002	855414	Stimulus	S 26
114.0066	0.0002	855424	Stimulus	S 27
115.0046	0.0002	860414	Stimulus	S 26
115.467	0.0002	862726	Response	R128
116.0044	0.0002	865413	Stimulus	S 26
116.0066	0.0002	865424	Stimulus	S 27
117.0044	0.0002	870413	Stimulus	S 26
117.567	0.0002	873226	Response	R128
118.0044	0.0002	875413	Stimulus	S 26
118.0064	0.0002	875423	Stimulus	S 27
119.0042	0.0002	880412	Stimulus	S 26
119.667	0.0002	883726	Response	R128
120.0042	0.0002	885412	Stimulus	S 10
120.0064	0.0002	885423	Stimulus	S 11
120.0084	0.0002	885433	Stimulus	S 12
121.0042	0.0002	890412	Stimulus	S 11
121.767	0.0002	894226	Response	R128
122.0042	0.0002	895412	Stimulus	S 11
122.0062	0.0002	895422	Stimulus	S 12
123.0042	0.0002	900412	Stimulus	S 11
123.867	0.0002	904726	Response	R128
124.004	0.0002	905411	Stimulus	S 11
124.006	0.0002	905421	Stimulus	S 12
125.0038	0.0002	910410	Stimulus	S 11
125.967	0.0002	915226	Response	R128
126.0038	0.0002	915410	Stimulus	S 11
126.006	0.0002	915421	Stimulus	S 12
127.0038	0.0002	920410	Stimulus	S 11
128.0038	0.0002	925410	Stimulus	S 11
128.0058	0.0002	925420	Stimulus	S 12
128.067	0.0002	925726	Response	R128
129.0036	0.0002	930409	Stimulus	S 11
130.0036	0.0002	935409	Stimulus	S 11
130.0058	0.0002	935420	Stimulus	S 12
130.167	0.0002	936226	Response	R128
131.0036	0.0002	940409	Stimulus	S 11
132.0036	0.0002	945409	Stimulus	S 11
132.0056	0.0002	945419	Stimulus	S 12
132.267	0.0002	946726	Response	R128
133.0034	0.0002	950408	Stimulus	S 11
134.0034	0.0002	955408	Stimulus	S 11
134.0056	0.0002	955419	Stimulus	S 12
134.367	0.0002	957226	Response	R128
135.0032	0.0002	960407	Stimulus	S 11
136.0032	0.0002	965407	Stimulus	S 11
136.0054	0.0002	965418	Stimulus	S 12
136.467	0.0002	967726	Response	R128
137.0032	0.0002	970407	Stimulus	S 11
138.0032	0.0002	975407	Stimulus	S 11
138.0052	0.0002	975417	Stimulus	S 12
138.567	0.0002	978226	Response	R128
139.003	0.0002	980406	Stimulus	S 11
140.003	0.0002	985406	Stimulus	S 25
140.0052	0.0002	985417	Stimulus	S 26
140.0072	0.0002	985427	Stimulus	S 27
140.667	0.0002	988726	Response	R128
141.003	0.0002	990406	Stimulus	S 26
142.0028	0.0002	995405	Stimulus	S 26
142.005	0.0002	995416	Stimulus	S 27
142.767	0.0002	999226	Response	R128
143.0028	0.0002	1000405	Stimulus	S 26
144.0028	0.0002	1005405	Stimulus	S 26
144.0048	0.0002	1005415	Stimulus	S 27
144.867	0.0002	1009726	Response	R128
145.0028	0.0002	1010405	Stimulus	S 26
146.0026	0.0002	1015404	Stimulus	S 26
146.0048	0.0002	1015415	Stimulus	S 27
146.967	0.0002	1020226	Response	R128
147.0026	0.0002	1020404	Stimulus	S 26
148.0024	0.0002	1025403	Stimulus	S 26
148.0046	0.0002	1025414	Stimulus	S 27
149.0024	0.0002	1030403	Stimulus	S 26
149.067	0.0002	1030726	Response	R128
150.0024	0.0002	1035403	Stimulus	S 26
150.0046	0.0002	1035414	Stimulus	S 27
151.0024	0.0002	1040403	Stimulus	S 26
151.167	0.0002	1041226	Response	R128
152.0022	0.0002	1045402	Stimulus	S 26
152.0044	0.0002	1045413	Stimulus	S 27
153.0022	0.0002	1050402	Stimulus	S 26
153.267	0.0002	1051726	Response	R128
154.0022	0.0002	1055402	Stimulus	S 26
154.0044	0.0002	1055413	Stimulus	S 27
155.002	0.0002	1060401	Stimulus	S 26
155.367	0.0002	1062226	Response	R128
156.002	0.0002	1065401	Stimulus	S 26
156.0042	0.0002	1065412	Stimulus	S 27
157.002	0.0002	1070401	Stimulus	S 26
157.467	0.0002	1072726	Response	R128
158.0018	0.0002	1075400	Stimulus	S 26
158.004	0.0002	1075411	Stimulus	S 27
159.0018	0.0002	1080400	Stimulus	S 26
159.567	0.0002	1083226	Response	R128
160.0018	0.0002	1085400	Stimulus	S 10
160.004	0.0002	1085411	Stimulus	S 11
160.006	0.0002	1085421	Stimulus	S 12
161.0018	0.0002	1090400	Stimulus	S 11
161.667	0.0002	1093726	Response	R128
162.0016	0.0002	1095399	Stimulus	S 11
162.0038	0.0002	1095410	Stimulus	S 12
163.0016	0.0002	1100399	Stimulus	S 11
163.767	0.0002	1104226	Response	R128
164.0014	0.0002	1105398	Stimulus	S 11
164.0036	0.0002	1105409	Stimulus	S 12
165.0014	0.0002	1110398	Stimulus	S 11
165.867	0.0002	1114726	Response	R128
166.0014	0.0002	1115398	Stimulus	S 11
166.0034	0.0002	1115408	Stimulus	S 12
167.0014	0.0002	1120398	Stimulus	S 11
167.967	0.0002	1125226	Response	R128
168.0012	0.0002	1125397	Stimulus	S 11
168.0034	0.0002	1125408	Stimulus	S 12
169.0012	0.0002	1130397	Stimulus	S 11
170.0012	0.0002	1135397	Stimulus	S 11
170.0032	0.0002	1135407	Stimulus	S 12
170.067	0.0002	1135726	Response	R128
171.001	0.0002	1140396	Stimulus	S 11
172.001	0.0002	1145396	Stimulus	S 11
172.0032	0.0002	1145407	Stimulus	S 12
172.167	0.0002	1146226	Response	R128
173.001	0.0002	1150396	Stimulus	S 11
174.001	0.0002	1155396	Stimulus	S 11
174.003	0.0002	1155406	Stimulus	S 12
174.267	0.0002	1156726	Response	R128
175.0008	0.0002	1160395	Stimulus	S 11
176.0008	0.0002	1165395	Stimulus	S 11
176.0028	0.0002	1165405	Stimulus	S 12
176.367	0.0002	1167226	Response	R128
177.0006	0.0002	1170394	Stimulus	S 11
178.0006	0.0002	1175394	Stimulus	S 11
178.0028	0.0002	1175405	Stimulus	S 12
178.467	0.0002	1177726	Response	R128
179.0006	0.0002	1180394	Stimulus	S 11
180.0006	0.0002	1185394	Stimulus	S 25
180.0026	0.0002	1185404	Stimulus	S 26
180.0046	0.0002	1185414	Stimulus	S 27
180.567	0.0002	1188226	Response	R128
181.0004	0.0002	1190393	Stimulus	S 26
182.0004	0.0002	1195393	Stimulus	S 26
182.0026	0.0002	1195404	Stimulus	S 27
182.667	0.0002	1198726	Response	R128
183.0004	0.0002	1200393	Stimulus	S 26
184.0002	0.0002	1205392	Stimulus	S 26
184.0024	0.0002	1205403	Stimulus	S 27
184.767	0.0002	1209226	Response	R128
185.0002	0.0002	1210392	Stimulus	S 26
186.0002	0.0002	1215392	Stimulus	S 26
186.0022	0.0002	1215402	Stimulus	S 27
186.867	0.0002	1219726	Response	R128
187	0.0002	1220391	Stimulus	S 26
188	0.0002	1225391	Stimulus	S 26
188.0022	0.0002	1225402	Stimulus	S 27
188.967	0.0002	1230226	Response	R128
189	0.0002	1230391	Stimulus	S 26
190	0.0002	1235391	Stimulus	S 26
190.002	0.0002	1235401	Stimulus	S 27
190.9998	0.0002	1240390	Stimulus	S 26
191.067	0.0002	1240726	Response	R128
191.9998	0.0002	1245390	Stimulus	S 26
192.002	0.0002	1245401	Stimulus	S 27
192.9998	0.0002	1250390	Stimulus	S 26
193.167	0.0002	1251226	Response	R128
193.9996	0.0002	1255389	Stimulus	S 26
194.0018	0.0002	1255400	Stimulus	S 27
194.9996	0.0002	1260389	Stimulus	S 26
195.267	0.0002	1261726	Response	R128
195.9996	0.0002	1265389	Stimulus	S 26
196.0016	0.0002	1265399	Stimulus	S 27
196.9996	0.0002	1270389	Stimulus	S 26
197.367	0.0002	1272226	Response	R128
197.9994	0.0002	1275388	Stimulus	S 26
198.0016	0.0002	1275399	Stimulus	S 27
198.9994	0.0002	1280388	Stimulus	S 26
199.467	0.0002	1282726	Response	R128
199.9994	0.0002	1285388	Stimulus	S 99
201.567	0.0002	1293226	Response	R128
