onset	duration	sample	type	marker_code
33.5508	0	437642	Stimulus	R128
33.6558	0.0002	438167	Stimulus	S 5
34.6568	0.0002	443172	Stimulus	S 5
35.6508	0	448142	Stimulus	R128
35.6624	0.0002	448200	Stimulus	S 5
36.6624	0.0002	453200	Stimulus	S 5
37.663	0.0002	458203	Stimulus	S 5
37.7508	0	458642	Stimulus	R128
38.6626	0.0002	463201	Stimulus	S 5
39.6626	0.0002	468201	Stimulus	S 5
39.8508	0.0002	469142	Response	R128
39.8508	0	469142	Stimulus	R128
40.6638	0.0002	473207	Stimulus	S 5
41.6658	0.0002	478217	Stimulus	S 5
41.9508	0.0002	479642	Response	R128
41.9508	0	479642	Stimulus	R128
42.6656	0.0002	483216	Stimulus	S 5
43.6658	0.0002	488217	Stimulus	S 5
44.0508	0.0002	490142	Response	R128
44.0508	0	490142	Stimulus	R128
44.6676	0.0002	493226	Stimulus	S 5
45.6698	0.0002	498237	Stimulus	S 5
46.1508	0.0002	500642	Response	R128
46.1508	0	500642	Stimulus	R128
46.6628	0.0002	503202	Stimulus	S 5
47.672	0.0002	508248	Stimulus	S 5
48.2508	0.0002	511142	Response	R128
48.2508	0	511142	Stimulus	R128
48.6728	0.0002	513252	Stimulus	S 5
49.6728	0.0002	518252	Stimulus	S 5
50.3508	0.0002	521642	Response	R128
50.3508	0	521642	Stimulus	R128
50.6728	0.0002	523252	Stimulus	S 5
51.6782	0.0002	528279	Stimulus	S 5
52.4508	0.0002	532142	Response	R128
52.4508	0	532142	Stimulus	R128
52.678	0.0002	533278	Stimulus	S 5
53.678	0.0002	538278	Stimulus	S 5
54.5508	0.0002	542642	Response	R128
54.5508	0	542642	Stimulus	R128
54.678	0.0002	543278	Stimulus	S 5
55.6798	0.0002	548287	Stimulus	S 5
56.6508	0.0002	553142	Response	R128
56.6508	0	553142	Stimulus	R128
56.6778	0.0002	553277	Stimulus	S 5
57.6826	0.0002	558301	Stimulus	S 5
58.6828	0.0002	563302	Stimulus	S 5
58.7508	0.0002	563642	Response	R128
58.7508	0	563642	Stimulus	R128
59.683	0.0002	568303	Stimulus	S 5
60.684	0.0002	573308	Stimulus	S 5
60.8508	0.0002	574142	Response	R128
60.8508	0	574142	Stimulus	R128
61.686	0.0002	578318	Stimulus	S 5
62.686	0.0002	583318	Stimulus	S 5
62.9508	0.0002	584642	Response	R128
62.9508	0	584642	Stimulus	R128
63.686	0.0002	588318	Stimulus	S 5
64.687	0.0002	593323	Stimulus	S 5
65.0508	0.0002	595142	Response	R128
65.0508	0	595142	Stimulus	R128
65.69	0.0002	598338	Stimulus	S 5
66.694	0.0002	603358	Stimulus	S 5
67.1508	0.0002	605642	Response	R128
67.1508	0	605642	Stimulus	R128
67.694	0.0002	608358	Stimulus	S 5
68.6942	0.0002	613359	Stimulus	S 5
69.2508	0.0002	616142	Response	R128
69.2508	0	616142	Stimulus	R128
69.6942	0.0002	618359	Stimulus	S 5
70.6942	0.0002	623359	Stimulus	S 5
71.3508	0.0002	626642	Response	R128
71.3508	0	626642	Stimulus	R128
71.696	0.0002	628368	Stimulus	S 5
72.696	0.0002	633368	Stimulus	S 5
73.4508	0.0002	637142	Response	R128
73.4508	0	637142	Stimulus	R128
73.696	0.0002	638368	Stimulus	S 5
74.6972	0.0002	643374	Stimulus	S 5
75.5508	0.0002	647642	Response	R128
75.5508	0	647642	Stimulus	R128
75.7	0.0002	648388	Stimulus	S 5
76.6942	0.0002	653359	Stimulus	S 5
77.6508	0.0002	658142	Response	R128
77.6508	0	658142	Stimulus	R128
77.703	0.0002	658403	Stimulus	S 5
78.703	0.0002	663403	Stimulus	S 5
79.7032	0.0002	668404	Stimulus	S 5
79.7508	0.0002	668642	Response	R128
79.7508	0	668642	Stimulus	R128
80.7032	0.0002	673404	Stimulus	S 5
81.7032	0.0002	678404	Stimulus	S 5
81.8508	0.0002	679142	Response	R128
81.8508	0	679142	Stimulus	R128
82.7098	0.0002	683437	Stimulus	S 5
83.7098	0.0002	688437	Stimulus	S 5
83.9508	0.0002	689642	Response	R128
83.9508	0	689642	Stimulus	R128
84.7096	0.0002	693436	Stimulus	S 5
85.7102	0.0002	698439	Stimulus	S 5
86.0508	0.0002	700142	Response	R128
86.0508	0	700142	Stimulus	R128
86.7096	0.0002	703436	Stimulus	S 5
87.713	0.0002	708453	Stimulus	S 5
88.1508	0.0002	710642	Response	R128
88.1508	0	710642	Stimulus	R128
88.7132	0.0002	713454	Stimulus	S 5
89.7132	0.0002	718454	Stimulus	S 5
90.2508	0.0002	721142	Response	R128
90.2508	0	721142	Stimulus	R128
90.7132	0.0002	723454	Stimulus	S 5
91.7162	0.0002	728469	Stimulus	S 5
92.3508	0.0002	731642	Response	R128
92.3508	0	731642	Stimulus	R128
92.7162	0.0002	733469	Stimulus	S 5
93.7164	0.0002	738470	Stimulus	S 5
94.4508	0.0002	742142	Response	R128
94.4508	0	742142	Stimulus	R128
94.7174	0.0002	743475	Stimulus	S 5
95.7202	0.0002	748489	Stimulus	S 5
96.5508	0.0002	752642	Response	R128
96.5508	0	752642	Stimulus	R128
96.7134	0.0002	753455	Stimulus	S 5
97.7256	0.0002	758516	Stimulus	S 5
98.6508	0.0002	763142	Response	R128
98.6508	0	763142	Stimulus	R128
98.7254	0.0002	763515	Stimulus	S 5
99.7256	0.0002	768516	Stimulus	S 5
100.7254	0.0002	773515	Stimulus	S 5
100.7508	0.0002	773642	Response	R128
100.7508	0	773642	Stimulus	R128
101.7274	0.0002	778525	Stimulus	S 5
102.7264	0.0002	783520	Stimulus	S 5
102.8508	0.0002	784142	Response	R128
102.8508	0	784142	Stimulus	R128
103.7264	0.0002	788520	Stimulus	S 5
104.7274	0.0002	793525	Stimulus	S 5
104.9508	0.0002	794642	Response	R128
104.9508	0	794642	Stimulus	R128
105.7304	0.0002	798540	Stimulus	S 5
106.7252	0.0002	803514	Stimulus	S 5
107.0508	0.0002	805142	Response	R128
107.0508	0	805142	Stimulus	R128
107.7332	0.0002	808554	Stimulus	S 5
108.7334	0.0002	813555	Stimulus	S 5
109.1508	0.0002	815642	Response	R128
109.1508	0	815642	Stimulus	R128
109.7346	0.0002	818561	Stimulus	S 5
110.7336	0.0002	823556	Stimulus	S 5
111.2508	0.0002	826142	Response	R128
111.2508	0	826142	Stimulus	R128
111.7366	0.0002	828571	Stimulus	S 5
112.7414	0.0002	833595	Stimulus	S 5
113.3508	0.0002	836642	Response	R128
113.3508	0	836642	Stimulus	R128
113.7412	0.0002	838594	Stimulus	S 5
114.7412	0.0002	843594	Stimulus	S 5
115.4508	0.0002	847142	Response	R128
115.4508	0	847142	Stimulus	R128
115.7414	0.0002	848595	Stimulus	S 5
116.7412	0.0002	853594	Stimulus	S 5
117.5508	0.0002	857642	Response	R128
117.5508	0	857642	Stimulus	R128
117.7432	0.0002	858604	Stimulus	S 5
118.7434	0.0002	863605	Stimulus	S 5
119.6508	0.0002	868142	Response	R128
119.6508	0	868142	Stimulus	R128
119.7436	0.0002	868606	Stimulus	S 5
120.7436	0.0002	873606	Stimulus	S 5
121.7466	0.0002	878621	Stimulus	S 5
121.7508	0.0002	878642	Response	R128
121.7508	0	878642	Stimulus	R128
122.7468	0.0002	883622	Stimulus	S 5
123.7466	0.0002	888621	Stimulus	S 5
123.8508	0.0002	889142	Response	R128
123.8508	0	889142	Stimulus	R128
124.7476	0.0002	893626	Stimulus	S 5
125.7506	0.0002	898641	Stimulus	S 5
125.9508	0.0002	899642	Response	R128
125.9508	0	899642	Stimulus	R128
126.7436	0.0002	903606	Stimulus	S 5
127.7528	0.0002	908652	Stimulus	S 5
128.0508	0.0002	910142	Response	R128
128.0508	0	910142	Stimulus	R128
128.7572	0.0002	913674	Stimulus	S 5
129.7572	0.0002	918674	Stimulus	S 5
130.1508	0.0002	920642	Response	R128
130.1508	0	920642	Stimulus	R128
130.7572	0.0002	923674	Stimulus	S 5
131.7576	0.0002	928676	Stimulus	S 5
132.2508	0.0002	931142	Response	R128
132.2508	0	931142	Stimulus	R128
132.7576	0.0002	933676	Stimulus	S 5
133.7576	0.0002	938676	Stimulus	S 5
134.3508	0.0002	941642	Response	R128
134.3508	0	941642	Stimulus	R128
134.7576	0.0002	943676	Stimulus	S 5
135.7608	0.0002	948692	Stimulus	S 5
136.4508	0.0002	952142	Response	R128
136.4508	0	952142	Stimulus	R128
136.7566	0.0002	953671	Stimulus	S 5
137.7634	0.0002	958705	Stimulus	S 5
138.5508	0.0002	962642	Response	R128
138.5508	0	962642	Stimulus	R128
138.7638	0.0002	963707	Stimulus	S 5
139.7646	0.0002	968711	Stimulus	S 5
140.6508	0.0002	973142	Response	R128
140.6508	0	973142	Stimulus	R128
140.7638	0.0002	973707	Stimulus	S 5
141.767	0.0002	978723	Stimulus	S 5
142.7508	0.0002	983642	Response	R128
142.7508	0	983642	Stimulus	R128
142.765	0.0002	983713	Stimulus	S 5
143.7678	0.0002	988727	Stimulus	S 5
144.773	0.0002	993753	Stimulus	S 5
144.8508	0.0002	994142	Response	R128
144.8508	0	994142	Stimulus	R128
145.773	0.0002	998753	Stimulus	S 5
146.7728	0.0002	1003752	Stimulus	S 5
146.9508	0.0002	1004642	Response	R128
146.9508	0	1004642	Stimulus	R128
147.7736	0.0002	1008756	Stimulus	S 5
148.7738	0.0002	1013757	Stimulus	S 5
149.0508	0.0002	1015142	Response	R128
149.0508	0	1015142	Stimulus	R128
149.7738	0.0002	1018757	Stimulus	S 5
150.775	0.0002	1023763	Stimulus	S 5
151.1508	0.0002	1025642	Response	R128
151.1508	0	1025642	Stimulus	R128
151.7768	0.0002	1028772	Stimulus	S 5
152.7768	0.0002	1033772	Stimulus	S 5
153.2508	0.0002	1036142	Response	R128
153.2508	0	1036142	Stimulus	R128
153.777	0.0002	1038773	Stimulus	S 5
154.778	0.0002	1043778	Stimulus	S 5
155.3508	0.0002	1046642	Response	R128
155.3508	0	1046642	Stimulus	R128
155.781	0.0002	1048793	Stimulus	S 5
156.774	0.0002	1053758	Stimulus	S 5
157.4508	0.0002	1057142	Response	R128
157.4508	0	1057142	Stimulus	R128
157.7836	0.0002	1058806	Stimulus	S 5
158.784	0.0002	1063808	Stimulus	S 5
159.5508	0.0002	1067642	Response	R128
159.5508	0	1067642	Stimulus	R128
159.7888	0.0002	1068832	Stimulus	S 5
160.7888	0.0002	1073832	Stimulus	S 5
161.6508	0.0002	1078142	Response	R128
161.6508	0	1078142	Stimulus	R128
161.7886	0.0002	1078831	Stimulus	S 5
162.7886	0.0002	1083831	Stimulus	S 5
163.7508	0.0002	1088642	Response	R128
163.7508	0	1088642	Stimulus	R128
163.7884	0.0002	1088830	Stimulus	S 5
164.7892	0.0002	1093834	Stimulus	S 5
165.791	0.0002	1098843	Stimulus	S 5
165.8508	0.0002	1099142	Response	R128
165.8508	0	1099142	Stimulus	R128
166.7882	0.0002	1103829	Stimulus	S 5
167.7938	0.0002	1108857	Stimulus	S 5
167.9508	0.0002	1109642	Response	R128
167.9508	0	1109642	Stimulus	R128
168.7942	0.0002	1113859	Stimulus	S 5
169.794	0.0002	1118858	Stimulus	S 5
170.0508	0.0002	1120142	Response	R128
170.0508	0	1120142	Stimulus	R128
170.7942	0.0002	1123859	Stimulus	S 5
171.7972	0.0002	1128874	Stimulus	S 5
172.1508	0.0002	1130642	Response	R128
172.1508	0	1130642	Stimulus	R128
172.7972	0.0002	1133874	Stimulus	S 5
173.7972	0.0002	1138874	Stimulus	S 5
174.2508	0.0002	1141142	Response	R128
174.2508	0	1141142	Stimulus	R128
174.7982	0.0002	1143879	Stimulus	S 5
175.8012	0.0002	1148894	Stimulus	S 5
176.3508	0.0002	1151642	Response	R128
176.3508	0	1151642	Stimulus	R128
176.8044	0.0002	1153910	Stimulus	S 5
177.805	0.0002	1158913	Stimulus	S 5
178.4508	0.0002	1162142	Response	R128
178.4508	0	1162142	Stimulus	R128
178.8052	0.0002	1163914	Stimulus	S 5
179.805	0.0002	1168913	Stimulus	S 5
180.5508	0.0002	1172642	Response	R128
180.5508	0	1172642	Stimulus	R128
180.8042	0.0002	1173909	Stimulus	S 5
181.8072	0.0002	1178924	Stimulus	S 5
182.6508	0.0002	1183142	Response	R128
182.6508	0	1183142	Stimulus	R128
182.8072	0.0002	1183924	Stimulus	S 5
183.8074	0.0002	1188925	Stimulus	S 5
184.7508	0.0002	1193642	Response	R128
184.7508	0	1193642	Stimulus	R128
184.8082	0.0002	1193929	Stimulus	S 5
185.8112	0.0002	1198944	Stimulus	S 5
186.8042	0.0002	1203909	Stimulus	S 5
186.8508	0.0002	1204142	Response	R128
186.8508	0	1204142	Stimulus	R128
187.814	0.0002	1208958	Stimulus	S 5
188.8144	0.0002	1213960	Stimulus	S 5
188.9508	0.0002	1214642	Response	R128
188.9508	0	1214642	Stimulus	R128
189.8144	0.0002	1218960	Stimulus	S 5
190.8144	0.0002	1223960	Stimulus	S 5
191.0508	0.0002	1225142	Response	R128
191.0508	0	1225142	Stimulus	R128
191.8202	0.0002	1228989	Stimulus	S 5
192.8202	0.0002	1233989	Stimulus	S 5
193.1508	0.0002	1235642	Response	R128
193.1508	0	1235642	Stimulus	R128
193.82	0.0002	1238988	Stimulus	S 5
194.82	0.0002	1243988	Stimulus	S 5
195.2508	0.0002	1246142	Response	R128
195.2508	0	1246142	Stimulus	R128
195.8214	0.0002	1248995	Stimulus	S 5
196.82	0.0002	1253988	Stimulus	S 5
197.3508	0.0002	1256642	Response	R128
197.3508	0	1256642	Stimulus	R128
197.8242	0.0002	1259009	Stimulus	S 5
198.8244	0.0002	1264010	Stimulus	S 5
199.4508	0.0002	1267142	Response	R128
199.4508	0	1267142	Stimulus	R128
199.8244	0.0002	1269010	Stimulus	S 5
200.8244	0.0002	1274010	Stimulus	S 5
201.5508	0.0002	1277642	Response	R128
201.5508	0	1277642	Stimulus	R128
201.8276	0.0002	1279026	Stimulus	S 5
202.8276	0.0002	1284026	Stimulus	S 5
203.6508	0.0002	1288142	Response	R128
203.6508	0	1288142	Stimulus	R128
203.8276	0.0002	1289026	Stimulus	S 5
204.8286	0.0002	1294031	Stimulus	S 5
205.7508	0.0002	1298642	Response	R128
205.7508	0	1298642	Stimulus	R128
205.8316	0.0002	1299046	Stimulus	S 5
206.836	0.0002	1304068	Stimulus	S 5
207.836	0.0002	1309068	Stimulus	S 5
207.8508	0.0002	1309142	Response	R128
207.8508	0	1309142	Stimulus	R128
208.836	0.0002	1314068	Stimulus	S 5
209.8358	0.0002	1319067	Stimulus	S 5
209.9508	0.0002	1319642	Response	R128
209.9508	0	1319642	Stimulus	R128
210.8364	0.0002	1324070	Stimulus	S 5
211.8376	0.0002	1329076	Stimulus	S 5
212.0508	0.0002	1330142	Response	R128
212.0508	0	1330142	Stimulus	R128
212.8376	0.0002	1334076	Stimulus	S 5
213.8386	0.0002	1339081	Stimulus	S 5
214.1508	0.0002	1340642	Response	R128
214.1508	0	1340642	Stimulus	R128
214.8386	0.0002	1344081	Stimulus	S 5
215.8418	0.0002	1349097	Stimulus	S 5
216.2508	0.0002	1351142	Response	R128
216.2508	0	1351142	Stimulus	R128
216.836	0.0002	1354068	Stimulus	S 5
217.8442	0.0002	1359109	Stimulus	S 5
218.3508	0.0002	1361642	Response	R128
218.3508	0	1361642	Stimulus	R128
218.8448	0.0002	1364112	Stimulus	S 5
219.8446	0.0002	1369111	Stimulus	S 5
220.4508	0.0002	1372142	Response	R128
220.4508	0	1372142	Stimulus	R128
220.8448	0.0002	1374112	Stimulus	S 5
221.8478	0.0002	1379127	Stimulus	S 5
222.5508	0.0002	1382642	Response	R128
222.5508	0	1382642	Stimulus	R128
222.8518	0.0002	1384147	Stimulus	S 5
223.8518	0.0002	1389147	Stimulus	S 5
224.6508	0.0002	1393142	Response	R128
224.6508	0	1393142	Stimulus	R128
224.8518	0.0002	1394147	Stimulus	S 5
225.8516	0.0002	1399146	Stimulus	S 5
226.7508	0.0002	1403642	Response	R128
226.7508	0	1403642	Stimulus	R128
226.8516	0.0002	1404146	Stimulus	S 5
227.8544	0.0002	1409160	Stimulus	S 5
228.8508	0.0002	1414142	Response	R128
228.8508	0	1414142	Stimulus	R128
228.8548	0.0002	1414162	Stimulus	S 5
229.8548	0.0002	1419162	Stimulus	S 5
230.8548	0.0002	1424162	Stimulus	S 5
230.9508	0.0002	1424642	Response	R128
230.9508	0	1424642	Stimulus	R128
231.8548	0.0002	1429162	Stimulus	S 5
232.8558	0.0002	1434167	Stimulus	S 5
233.0508	0.0002	1435142	Response	R128
233.0508	0	1435142	Stimulus	R128
233.8588	0.0002	1439182	Stimulus	S 5
234.8588	0.0002	1444182	Stimulus	S 5
235.1508	0.0002	1445642	Response	R128
235.1508	0	1445642	Stimulus	R128
235.8618	0.0002	1449197	Stimulus	S 5
236.855	0.0002	1454163	Stimulus	S 5
237.2508	0.0002	1456142	Response	R128
237.2508	0	1456142	Stimulus	R128
237.8646	0.0002	1459211	Stimulus	S 5
238.8676	0.0002	1464226	Stimulus	S 5
239.3508	0.0002	1466642	Response	R128
239.3508	0	1466642	Stimulus	R128
239.8676	0.0002	1469226	Stimulus	S 5
240.8674	0.0002	1474225	Stimulus	S 5
241.4508	0.0002	1477142	Response	R128
241.4508	0	1477142	Stimulus	R128
241.8678	0.0002	1479227	Stimulus	S 5
242.8678	0.0002	1484227	Stimulus	S 5
243.5508	0.0002	1487642	Response	R128
243.5508	0	1487642	Stimulus	R128
243.868	0.0002	1489228	Stimulus	S 5
244.869	0.0002	1494233	Stimulus	S 5
245.6508	0.0002	1498142	Response	R128
245.6508	0	1498142	Stimulus	R128
245.872	0.0002	1499248	Stimulus	S 5
246.8672	0.0002	1504224	Stimulus	S 5
247.7508	0.0002	1508642	Response	R128
247.7508	0	1508642	Stimulus	R128
247.8746	0.0002	1509261	Stimulus	S 5
248.875	0.0002	1514263	Stimulus	S 5
249.8508	0.0002	1519142	Response	R128
249.8508	0	1519142	Stimulus	R128
249.875	0.0002	1519263	Stimulus	S 5
250.876	0.0002	1524268	Stimulus	S 5
251.8782	0.0002	1529279	Stimulus	S 5
251.9508	0.0002	1529642	Response	R128
251.9508	0	1529642	Stimulus	R128
252.8762	0.0002	1534269	Stimulus	S 5
253.8792	0.0002	1539284	Stimulus	S 5
254.0508	0.0002	1540142	Response	R128
254.0508	0	1540142	Stimulus	R128
254.8834	0.0002	1544305	Stimulus	S 5
255.8832	0.0002	1549304	Stimulus	S 5
256.1508	0.0002	1550642	Response	R128
256.1508	0	1550642	Stimulus	R128
256.8832	0.0002	1554304	Stimulus	S 5
257.8846	0.0002	1559311	Stimulus	S 5
258.2508	0.0002	1561142	Response	R128
258.2508	0	1561142	Stimulus	R128
258.885	0.0002	1564313	Stimulus	S 5
259.8862	0.0002	1569319	Stimulus	S 5
260.3508	0.0002	1571642	Response	R128
260.3508	0	1571642	Stimulus	R128
260.8862	0.0002	1574319	Stimulus	S 5
261.8882	0.0002	1579329	Stimulus	S 5
262.4508	0.0002	1582142	Response	R128
262.4508	0	1582142	Stimulus	R128
262.8882	0.0002	1584329	Stimulus	S 5
263.8892	0.0002	1589334	Stimulus	S 5
264.5508	0.0002	1592642	Response	R128
264.5508	0	1592642	Stimulus	R128
264.8894	0.0002	1594335	Stimulus	S 5
265.8922	0.0002	1599349	Stimulus	S 5
266.6508	0.0002	1603142	Response	R128
266.6508	0	1603142	Stimulus	R128
266.8852	0.0002	1604314	Stimulus	S 5
267.8946	0.0002	1609361	Stimulus	S 5
268.7508	0.0002	1613642	Response	R128
268.7508	0	1613642	Stimulus	R128
268.8992	0.0002	1614384	Stimulus	S 5
269.8992	0.0002	1619384	Stimulus	S 5
270.8508	0.0002	1624142	Response	R128
270.8508	0	1624142	Stimulus	R128
270.8992	0.0002	1624384	Stimulus	S 5
271.8994	0.0002	1629385	Stimulus	S 5
272.8994	0.0002	1634385	Stimulus	S 5
272.9508	0.0002	1634642	Response	R128
272.9508	0	1634642	Stimulus	R128
273.8994	0.0002	1639385	Stimulus	S 5
274.8992	0.0002	1644384	Stimulus	S 5
275.0508	0.0002	1645142	Response	R128
275.0508	0	1645142	Stimulus	R128
275.9022	0.0002	1649399	Stimulus	S 5
276.8988	0.0002	1654382	Stimulus	S 5
277.1508	0.0002	1655642	Response	R128
277.1508	0	1655642	Stimulus	R128
277.9048	0.0002	1659412	Stimulus	S 5
278.9054	0.0002	1664415	Stimulus	S 5
279.2508	0.0002	1666142	Response	R128
279.2508	0	1666142	Stimulus	R128
279.9054	0.0002	1669415	Stimulus	S 5
280.9054	0.0002	1674415	Stimulus	S 5
281.3508	0.0002	1676642	Response	R128
281.3508	0	1676642	Stimulus	R128
281.9084	0.0002	1679430	Stimulus	S 5
282.9084	0.0002	1684430	Stimulus	S 5
283.4508	0.0002	1687142	Response	R128
283.4508	0	1687142	Stimulus	R128
283.9084	0.0002	1689430	Stimulus	S 5
284.9094	0.0002	1694435	Stimulus	S 5
285.5508	0.0002	1697642	Response	R128
285.5508	0	1697642	Stimulus	R128
285.915	0.0002	1699463	Stimulus	S 5
286.915	0.0002	1704463	Stimulus	S 5
287.6508	0.0002	1708142	Response	R128
287.6508	0	1708142	Stimulus	R128
287.916	0.0002	1709468	Stimulus	S 5
288.9154	0.0002	1714465	Stimulus	S 5
289.7508	0.0002	1718642	Response	R128
289.7508	0	1718642	Stimulus	R128
289.9156	0.0002	1719466	Stimulus	S 5
290.9154	0.0002	1724465	Stimulus	S 5
291.8508	0.0002	1729142	Response	R128
291.8508	0	1729142	Stimulus	R128
291.9184	0.0002	1729480	Stimulus	S 5
292.9184	0.0002	1734480	Stimulus	S 5
293.9184	0.0002	1739480	Stimulus	S 5
293.9508	0.0002	1739642	Response	R128
293.9508	0	1739642	Stimulus	R128
294.9194	0.0002	1744485	Stimulus	S 5
295.9232	0.0002	1749504	Stimulus	S 5
296.0508	0.0002	1750142	Response	R128
296.0508	0	1750142	Stimulus	R128
296.9154	0.0002	1754465	Stimulus	S 5
297.9252	0.0002	1759514	Stimulus	S 5
298.1508	0.0002	1760642	Response	R128
298.1508	0	1760642	Stimulus	R128
298.9256	0.0002	1764516	Stimulus	S 5
299.9256	0.0002	1769516	Stimulus	S 5
300.2508	0.0002	1771142	Response	R128
300.2508	0	1771142	Stimulus	R128
300.9256	0.0002	1774516	Stimulus	S 5
301.9308	0.0002	1779542	Stimulus	S 5
302.3508	0.0002	1781642	Response	R128
302.3508	0	1781642	Stimulus	R128
302.9306	0.0002	1784541	Stimulus	S 5
303.9308	0.0002	1789542	Stimulus	S 5
304.4508	0.0002	1792142	Response	R128
304.4508	0	1792142	Stimulus	R128
304.9308	0.0002	1794542	Stimulus	S 5
305.9326	0.0002	1799551	Stimulus	S 5
306.5508	0.0002	1802642	Response	R128
306.5508	0	1802642	Stimulus	R128
306.9306	0.0002	1804541	Stimulus	S 5
307.9352	0.0002	1809564	Stimulus	S 5
308.6508	0.0002	1813142	Response	R128
308.6508	0	1813142	Stimulus	R128
308.9356	0.0002	1814566	Stimulus	S 5
309.9356	0.0002	1819566	Stimulus	S 5
310.7508	0.0002	1823642	Response	R128
310.7508	0	1823642	Stimulus	R128
310.9368	0.0002	1824572	Stimulus	S 5
311.9388	0.0002	1829582	Stimulus	S 5
312.8508	0.0002	1834142	Response	R128
312.8508	0	1834142	Stimulus	R128
312.9386	0.0002	1834581	Stimulus	S 5
313.9386	0.0002	1839581	Stimulus	S 5
314.9398	0.0002	1844587	Stimulus	S 5
314.9508	0.0002	1844642	Response	R128
314.9508	0	1844642	Stimulus	R128
315.9428	0.0002	1849602	Stimulus	S 5
316.9464	0.0002	1854620	Stimulus	S 5
317.0508	0.0002	1855142	Response	R128
317.0508	0	1855142	Stimulus	R128
317.9468	0.0002	1859622	Stimulus	S 5
318.947	0.0002	1864623	Stimulus	S 5
319.1508	0.0002	1865642	Response	R128
319.1508	0	1865642	Stimulus	R128
319.947	0.0002	1869623	Stimulus	S 5
320.947	0.0002	1874623	Stimulus	S 5
321.2508	0.0002	1876142	Response	R128
321.2508	0	1876142	Stimulus	R128
321.9488	0.0002	1879632	Stimulus	S 5
322.9488	0.0002	1884632	Stimulus	S 5
323.3508	0.0002	1886642	Response	R128
323.3508	0	1886642	Stimulus	R128
323.9498	0.0002	1889637	Stimulus	S 5
324.9508	0.0002	1894642	Stimulus	S 5
325.4508	0.0002	1897142	Response	R128
325.4508	0	1897142	Stimulus	R128
325.9528	0.0002	1899652	Stimulus	S 5
326.9468	0.0002	1904622	Stimulus	S 5
327.5508	0.0002	1907642	Response	R128
327.5508	0	1907642	Stimulus	R128
327.9556	0.0002	1909666	Stimulus	S 5
328.9568	0.0002	1914672	Stimulus	S 5
329.6508	0.0002	1918142	Response	R128
329.6508	0	1918142	Stimulus	R128
329.956	0.0002	1919668	Stimulus	S 5
330.956	0.0002	1924668	Stimulus	S 5
331.7508	0.0002	1928642	Response	R128
331.7508	0	1928642	Stimulus	R128
331.959	0.0002	1929683	Stimulus	S 5
332.9622	0.0002	1934699	Stimulus	S 5
333.8508	0.0002	1939142	Response	R128
333.8508	0	1939142	Stimulus	R128
333.9622	0.0002	1939699	Stimulus	S 5
334.9622	0.0002	1944699	Stimulus	S 5
335.9508	0.0002	1949642	Response	R128
335.9508	0	1949642	Stimulus	R128
335.963	0.0002	1949703	Stimulus	S 5
336.962	0.0002	1954698	Stimulus	S 5
337.9656	0.0002	1959716	Stimulus	S 5
338.0508	0.0002	1960142	Response	R128
338.0508	0	1960142	Stimulus	R128
338.966	0.0002	1964718	Stimulus	S 5
339.966	0.0002	1969718	Stimulus	S 5
340.1508	0.0002	1970642	Response	R128
