onset	duration	sample	type	marker_code
144.9868	0.0002	895261	Stimulus	S 26
145.9874	0.0002	900264	Stimulus	S 26
145.9896	0.0002	900275	Stimulus	S 27
146.0148	0.0002	900401	SyncStatus	Sync Off
146.988	0.0002	905267	Stimulus	S 26
147.9888	0.0002	910271	Stimulus	S 26
147.9908	0.0002	910281	Stimulus	S 27
148.0148	0.0002	910401	SyncStatus	Sync Off
148.9894	0.0002	915274	Stimulus	S 26
149.99	0.0002	920277	Stimulus	S 26
149.9922	0.0002	920288	Stimulus	S 27
150.0148	0.0002	920401	SyncStatus	Sync Off
150.9908	0.0002	925281	Stimulus	S 26
151.9914	0.0002	930284	Stimulus	S 26
151.9934	0.0002	930294	Stimulus	S 27
152.0148	0.0002	930401	SyncStatus	Sync Off
152.992	0.0002	935287	Stimulus	S 26
153.9928	0.0002	940291	Stimulus	S 26
153.9948	0.0002	940301	Stimulus	S 27
154.0148	0.0002	940401	SyncStatus	Sync Off
154.9934	0.0002	945294	Stimulus	S 26
155.994	0.0002	950297	Stimulus	S 26
155.9962	0.0002	950308	Stimulus	S 27
156.0148	0.0002	950401	SyncStatus	Sync Off
156.9948	0.0002	955301	Stimulus	S 26
157.9954	0.0002	960304	Stimulus	S 26
157.9976	0.0002	960315	Stimulus	S 27
158.0148	0.0002	960401	SyncStatus	Sync Off
158.996	0.0002	965307	Stimulus	S 26
159.98	0.0002	970227	Stimulus	S 10
159.9822	0.0002	970238	Stimulus	S 11
159.9842	0.0002	970248	Stimulus	S 12
160.0148	0.0002	970401	SyncStatus	Sync Off
160.9808	0.0002	975231	Stimulus	S 11
161.9814	0.0002	980234	Stimulus	S 11
161.9834	0.0002	980244	Stimulus	S 12
162.0148	0.0002	980401	SyncStatus	Sync Off
162.982	0.0002	985237	Stimulus	S 11
163.9828	0.0002	990241	Stimulus	S 11
163.9848	0.0002	990251	Stimulus	S 12
164.0148	0.0002	990401	SyncStatus	Sync Off
164.9834	0.0002	995244	Stimulus	S 11
165.984	0.0002	1000247	Stimulus	S 11
165.9862	0.0002	1000258	Stimulus	S 12
166.0148	0.0002	1000401	SyncStatus	Sync Off
166.9848	0.0002	1005251	Stimulus	S 11
167.9854	0.0002	1010254	Stimulus	S 11
167.9876	0.0002	1010265	Stimulus	S 12
168.0148	0.0002	1010401	SyncStatus	Sync Off
168.986	0.0002	1015257	Stimulus	S 11
169.9868	0.0002	1020261	Stimulus	S 11
169.9888	0.0002	1020271	Stimulus	S 12
170.0148	0.0002	1020401	SyncStatus	Sync Off
170.9874	0.0002	1025264	Stimulus	S 11
171.988	0.0002	1030267	Stimulus	S 11
171.9902	0.0002	1030278	Stimulus	S 12
172.0148	0.0002	1030401	SyncStatus	Sync Off
172.9886	0.0002	1035270	Stimulus	S 11
173.9894	0.0002	1040274	Stimulus	S 11
173.9914	0.0002	1040284	Stimulus	S 12
174.0148	0.0002	1040401	SyncStatus	Sync Off
174.99	0.0002	1045277	Stimulus	S 11
175.9906	0.0002	1050280	Stimulus	S 11
175.9928	0.0002	1050291	Stimulus	S 12
176.0148	0.0002	1050401	SyncStatus	Sync Off
176.9914	0.0002	1055284	Stimulus	S 11
177.992	0.0002	1060287	Stimulus	S 11
177.994	0.0002	1060297	Stimulus	S 12
178.0148	0.0002	1060401	SyncStatus	Sync Off
178.9926	0.0002	1065290	Stimulus	S 11
179.9766	0.0002	1070210	Stimulus	S 25
179.9788	0.0002	1070221	Stimulus	S 26
179.9808	0.0002	1070231	Stimulus	S 27
180.0148	0.0002	1070401	SyncStatus	Sync Off
180.9774	0.0002	1075214	Stimulus	S 26
181.978	0.0002	1080217	Stimulus	S 26
181.98	0.0002	1080227	Stimulus	S 27
182.0148	0.0002	1080401	SyncStatus	Sync Off
182.9786	0.0002	1085220	Stimulus	S 26
183.9794	0.0002	1090224	Stimulus	S 26
183.9814	0.0002	1090234	Stimulus	S 27
184.0148	0.0002	1090401	SyncStatus	Sync Off
184.98	0.0002	1095227	Stimulus	S 26
185.9806	0.0002	1100230	Stimulus	S 26
185.9828	0.0002	1100241	Stimulus	S 27
186.0148	0.0002	1100401	SyncStatus	Sync Off
186.9814	0.0002	1105234	Stimulus	S 26
187.982	0.0002	1110237	Stimulus	S 26
187.984	0.0002	1110247	Stimulus	S 27
188.0148	0.0002	1110401	SyncStatus	Sync Off
188.9826	0.0002	1115240	Stimulus	S 26
189.9834	0.0002	1120244	Stimulus	S 26
189.9854	0.0002	1120254	Stimulus	S 27
190.0148	0.0002	1120401	SyncStatus	Sync Off
190.984	0.0002	1125247	Stimulus	S 26
191.9846	0.0002	1130250	Stimulus	S 26
191.9868	0.0002	1130261	Stimulus	S 27
192.0148	0.0002	1130401	SyncStatus	Sync Off
192.9852	0.0002	1135253	Stimulus	S 26
193.986	0.0002	1140257	Stimulus	S 26
193.988	0.0002	1140267	Stimulus	S 27
194.0148	0.0002	1140401	SyncStatus	Sync Off
194.9866	0.0002	1145260	Stimulus	S 26
195.9872	0.0002	1150263	Stimulus	S 26
195.9894	0.0002	1150274	Stimulus	S 27
196.0148	0.0002	1150401	SyncStatus	Sync Off
196.988	0.0002	1155267	Stimulus	S 26
197.9886	0.0002	1160270	Stimulus	S 26
197.9906	0.0002	1160280	Stimulus	S 27
198.0148	0.0002	1160401	SyncStatus	Sync Off
198.9892	0.0002	1165273	Stimulus	S 26
199.9734	0.0002	1170194	Stimulus	S 99
200.0148	0.0002	1170401	SyncStatus	Sync Off
202.0148	0.0002	1180401	SyncStatus	Sync Off
204.0148	0.0002	1190401	SyncStatus	Sync Off
