onset	duration	sample	type	marker_code
109.2466	0.0002	838041	Stimulus	S 5
110.2466	0.0002	843041	Stimulus	S 5
111.2496	0.0002	848056	Stimulus	S 5
111.2588	0.0002	848102	Response	R128
112.2496	0.0002	853056	Stimulus	S 5
113.2496	0.0002	858056	Stimulus	S 5
113.3588	0.0002	858602	Response	R128
114.2506	0.0002	863061	Stimulus	S 5
115.246	0.0002	868038	Stimulus	S 5
115.4588	0.0002	869102	Response	R128
116.2466	0.0002	873041	Stimulus	S 5
117.258	0.0002	878098	Stimulus	S 5
117.5588	0.0002	879602	Response	R128
118.258	0.0002	883098	Stimulus	S 5
119.2578	0.0002	888097	Stimulus	S 5
119.6588	0.0002	890102	Response	R128
120.2588	0.0002	893102	Stimulus	S 5
121.2596	0.0002	898106	Stimulus	S 5
121.7588	0.0002	900602	Response	R128
122.2596	0.0002	903106	Stimulus	S 5
123.2596	0.0002	908106	Stimulus	S 5
123.8588	0.0002	911102	Response	R128
124.2608	0.0002	913112	Stimulus	S 5
125.2576	0.0002	918096	Stimulus	S 5
125.9588	0.0002	921602	Response	R128
126.258	0.0002	923098	Stimulus	S 5
127.2672	0.0002	928144	Stimulus	S 5
128.0588	0.0002	932102	Response	R128
128.2668	0.0002	933142	Stimulus	S 5
129.2668	0.0002	938142	Stimulus	S 5
130.1588	0.0002	942602	Response	R128
130.2668	0.0002	943142	Stimulus	S 5
131.27	0.0002	948158	Stimulus	S 5
132.2588	0.0002	953102	Response	R128
132.2738	0.0002	953177	Stimulus	S 5
133.2738	0.0002	958177	Stimulus	S 5
134.2738	0.0002	963177	Stimulus	S 5
134.3588	0.0002	963602	Response	R128
135.2736	0.0002	968176	Stimulus	S 5
136.2736	0.0002	973176	Stimulus	S 5
136.4588	0.0002	974102	Response	R128
137.2762	0.0002	978189	Stimulus	S 5
138.2768	0.0002	983192	Stimulus	S 5
138.5588	0.0002	984602	Response	R128
139.277	0.0002	988193	Stimulus	S 5
140.278	0.0002	993198	Stimulus	S 5
140.6588	0.0002	995102	Response	R128
141.28	0.0002	998208	Stimulus	S 5
142.28	0.0002	1003208	Stimulus	S 5
142.7588	0.0002	1005602	Response	R128
143.28	0.0002	1008208	Stimulus	S 5
144.281	0.0002	1013213	Stimulus	S 5
144.8588	0.0002	1016102	Response	R128
145.283	0.0002	1018223	Stimulus	S 5
146.277	0.0002	1023193	Stimulus	S 5
146.9588	0.0002	1026602	Response	R128
147.286	0.0002	1028238	Stimulus	S 5
148.2896	0.0002	1033256	Stimulus	S 5
149.0588	0.0002	1037102	Response	R128
149.2896	0.0002	1038256	Stimulus	S 5
150.2896	0.0002	1043256	Stimulus	S 5
151.1588	0.0002	1047602	Response	R128
151.29	0.0002	1048258	Stimulus	S 5
152.29	0.0002	1053258	Stimulus	S 5
153.2588	0.0002	1058102	Response	R128
153.29	0.0002	1058258	Stimulus	S 5
154.291	0.0002	1063263	Stimulus	S 5
155.294	0.0002	1068278	Stimulus	S 5
155.3588	0.0002	1068602	Response	R128
156.289	0.0002	1073253	Stimulus	S 5
157.2966	0.0002	1078291	Stimulus	S 5
157.4588	0.0002	1079102	Response	R128
158.297	0.0002	1083293	Stimulus	S 5
159.2972	0.0002	1088294	Stimulus	S 5
159.5588	0.0002	1089602	Response	R128
160.297	0.0002	1093293	Stimulus	S 5
161.3002	0.0002	1098309	Stimulus	S 5
161.6588	0.0002	1100102	Response	R128
162.3002	0.0002	1103309	Stimulus	S 5
163.3022	0.0002	1108319	Stimulus	S 5
163.7588	0.0002	1110602	Response	R128
164.3054	0.0002	1113335	Stimulus	S 5
165.3052	0.0002	1118334	Stimulus	S 5
165.8588	0.0002	1121102	Response	R128
166.3052	0.0002	1123334	Stimulus	S 5
167.3066	0.0002	1128341	Stimulus	S 5
167.9588	0.0002	1131602	Response	R128
168.3072	0.0002	1133344	Stimulus	S 5
169.3074	0.0002	1138345	Stimulus	S 5
170.0588	0.0002	1142102	Response	R128
170.3092	0.0002	1143354	Stimulus	S 5
171.3102	0.0002	1148359	Stimulus	S 5
172.1588	0.0002	1152602	Response	R128
172.3102	0.0002	1153359	Stimulus	S 5
173.3104	0.0002	1158360	Stimulus	S 5
174.2588	0.0002	1163102	Response	R128
174.3112	0.0002	1163364	Stimulus	S 5
175.3132	0.0002	1168374	Stimulus	S 5
176.3074	0.0002	1173345	Stimulus	S 5
176.3588	0.0002	1173602	Response	R128
177.3164	0.0002	1178390	Stimulus	S 5
178.3212	0.0002	1183414	Stimulus	S 5
178.4588	0.0002	1184102	Response	R128
179.3212	0.0002	1188414	Stimulus	S 5
180.3212	0.0002	1193414	Stimulus	S 5
180.5588	0.0002	1194602	Response	R128
181.3216	0.0002	1198416	Stimulus	S 5
182.3216	0.0002	1203416	Stimulus	S 5
182.6588	0.0002	1205102	Response	R128
183.3214	0.0002	1208415	Stimulus	S 5
184.3214	0.0002	1213415	Stimulus	S 5
184.7588	0.0002	1215602	Response	R128
185.3234	0.0002	1218425	Stimulus	S 5
186.3208	0.0002	1223412	Stimulus	S 5
186.8588	0.0002	1226102	Response	R128
187.3268	0.0002	1228442	Stimulus	S 5
188.3274	0.0002	1233445	Stimulus	S 5
188.9588	0.0002	1236602	Response	R128
189.3284	0.0002	1238450	Stimulus	S 5
190.3284	0.0002	1243450	Stimulus	S 5
191.0588	0.0002	1247102	Response	R128
191.3306	0.0002	1248461	Stimulus	S 5
192.3306	0.0002	1253461	Stimulus	S 5
193.1588	0.0002	1257602	Response	R128
193.3306	0.0002	1258461	Stimulus	S 5
194.3316	0.0002	1263466	Stimulus	S 5
195.2588	0.0002	1268102	Response	R128
195.337	0.0002	1268493	Stimulus	S 5
196.3368	0.0002	1273492	Stimulus	S 5
197.3378	0.0002	1278497	Stimulus	S 5
197.3588	0.0002	1278602	Response	R128
198.3378	0.0002	1283497	Stimulus	S 5
199.3376	0.0002	1288496	Stimulus	S 5
199.4588	0.0002	1289102	Response	R128
200.3376	0.0002	1293496	Stimulus	S 5
201.3366	0.0002	1298491	Stimulus	S 5
201.5588	0.0002	1299602	Response	R128
202.3406	0.0002	1303511	Stimulus	S 5
203.3406	0.0002	1308511	Stimulus	S 5
203.6588	0.0002	1310102	Response	R128
204.3426	0.0002	1313521	Stimulus	S 5
205.3366	0.0002	1318491	Stimulus	S 5
205.7588	0.0002	1320602	Response	R128
206.3376	0.0002	1323496	Stimulus	S 5
207.3466	0.0002	1328541	Stimulus	S 5
207.8588	0.0002	1331102	Response	R128
208.3478	0.0002	1333547	Stimulus	S 5
209.3528	0.0002	1338572	Stimulus	S 5
209.9588	0.0002	1341602	Response	R128
210.3528	0.0002	1343572	Stimulus	S 5
211.3526	0.0002	1348571	Stimulus	S 5
212.0588	0.0002	1352102	Response	R128
212.3528	0.0002	1353572	Stimulus	S 5
213.3528	0.0002	1358572	Stimulus	S 5
214.1588	0.0002	1362602	Response	R128
214.3526	0.0002	1363571	Stimulus	S 5
215.3538	0.0002	1368577	Stimulus	S 5
216.2588	0.0002	1373102	Response	R128
216.3524	0.0002	1373570	Stimulus	S 5
217.3572	0.0002	1378594	Stimulus	S 5
218.3578	0.0002	1383597	Stimulus	S 5
218.3588	0.0002	1383602	Response	R128
219.3588	0.0002	1388602	Stimulus	S 5
220.3578	0.0002	1393597	Stimulus	S 5
220.4588	0.0002	1394102	Response	R128
221.3608	0.0002	1398612	Stimulus	S 5
222.3608	0.0002	1403612	Stimulus	S 5
222.5588	0.0002	1404602	Response	R128
223.361	0.0002	1408613	Stimulus	S 5
224.3618	0.0002	1413617	Stimulus	S 5
224.6588	0.0002	1415102	Response	R128
225.3568	0.0002	1418592	Stimulus	S 5
226.358	0.0002	1423598	Stimulus	S 5
226.7588	0.0002	1425602	Response	R128
227.3684	0.0002	1428650	Stimulus	S 5
228.3684	0.0002	1433650	Stimulus	S 5
228.8588	0.0002	1436102	Response	R128
229.369	0.0002	1438653	Stimulus	S 5
230.369	0.0002	1443653	Stimulus	S 5
230.9588	0.0002	1446602	Response	R128
231.371	0.0002	1448663	Stimulus	S 5
232.3708	0.0002	1453662	Stimulus	S 5
233.0588	0.0002	1457102	Response	R128
233.3708	0.0002	1458662	Stimulus	S 5
234.372	0.0002	1463668	Stimulus	S 5
235.1588	0.0002	1467602	Response	R128
235.374	0.0002	1468678	Stimulus	S 5
236.368	0.0002	1473648	Stimulus	S 5
237.2588	0.0002	1478102	Response	R128
237.3774	0.0002	1478695	Stimulus	S 5
238.3782	0.0002	1483699	Stimulus	S 5
239.3588	0.0002	1488602	Response	R128
239.378	0.0002	1488698	Stimulus	S 5
240.3782	0.0002	1493699	Stimulus	S 5
241.381	0.0002	1498713	Stimulus	S 5
241.4588	0.0002	1499102	Response	R128
242.3842	0.0002	1503729	Stimulus	S 5
243.3842	0.0002	1508729	Stimulus	S 5
243.5588	0.0002	1509602	Response	R128
244.384	0.0002	1513728	Stimulus	S 5
245.3852	0.0002	1518734	Stimulus	S 5
245.6588	0.0002	1520102	Response	R128
246.384	0.0002	1523728	Stimulus	S 5
247.3876	0.0002	1528746	Stimulus	S 5
247.7588	0.0002	1530602	Response	R128
248.388	0.0002	1533748	Stimulus	S 5
249.389	0.0002	1538753	Stimulus	S 5
249.8588	0.0002	1541102	Response	R128
250.3902	0.0002	1543759	Stimulus	S 5
251.391	0.0002	1548763	Stimulus	S 5
251.9588	0.0002	1551602	Response	R128
252.392	0.0002	1553768	Stimulus	S 5
253.3872	0.0002	1558744	Stimulus	S 5
254.0588	0.0002	1562102	Response	R128
254.3922	0.0002	1563769	Stimulus	S 5
255.3942	0.0002	1568779	Stimulus	S 5
256.1588	0.0002	1572602	Response	R128
256.3882	0.0002	1573749	Stimulus	S 5
257.4	0.0002	1578808	Stimulus	S 5
258.2588	0.0002	1583102	Response	R128
258.4	0.0002	1583808	Stimulus	S 5
259.4004	0.0002	1588810	Stimulus	S 5
260.3588	0.0002	1593602	Response	R128
260.4004	0.0002	1593810	Stimulus	S 5
261.4012	0.0002	1598814	Stimulus	S 5
262.4002	0.0002	1603809	Stimulus	S 5
262.4588	0.0002	1604102	Response	R128
263.4012	0.0002	1608814	Stimulus	S 5
264.4022	0.0002	1613819	Stimulus	S 5
264.5588	0.0002	1614602	Response	R128
265.3996	0.0002	1618806	Stimulus	S 5
266.4006	0.0002	1623811	Stimulus	S 5
266.6588	0.0002	1625102	Response	R128
267.4078	0.0002	1628847	Stimulus	S 5
268.4084	0.0002	1633850	Stimulus	S 5
268.7588	0.0002	1635602	Response	R128
269.4094	0.0002	1638855	Stimulus	S 5
270.4082	0.0002	1643849	Stimulus	S 5
270.8588	0.0002	1646102	Response	R128
271.4114	0.0002	1648865	Stimulus	S 5
272.4158	0.0002	1653887	Stimulus	S 5
272.9588	0.0002	1656602	Response	R128
273.4158	0.0002	1658887	Stimulus	S 5
274.4158	0.0002	1663887	Stimulus	S 5
275.0588	0.0002	1667102	Response	R128
275.4166	0.0002	1668891	Stimulus	S 5
276.4156	0.0002	1673886	Stimulus	S 5
277.1588	0.0002	1677602	Response	R128
277.4178	0.0002	1678897	Stimulus	S 5
278.4184	0.0002	1683900	Stimulus	S 5
279.2588	0.0002	1688102	Response	R128
279.4194	0.0002	1688905	Stimulus	S 5
280.4194	0.0002	1693905	Stimulus	S 5
281.3588	0.0002	1698602	Response	R128
281.4214	0.0002	1698915	Stimulus	S 5
282.4194	0.0002	1703905	Stimulus	S 5
283.4216	0.0002	1708916	Stimulus	S 5
283.4588	0.0002	1709102	Response	R128
284.4226	0.0002	1713921	Stimulus	S 5
285.4256	0.0002	1718936	Stimulus	S 5
285.5588	0.0002	1719602	Response	R128
286.4186	0.0002	1723901	Stimulus	S 5
287.4276	0.0002	1728946	Stimulus	S 5
287.6588	0.0002	1730102	Response	R128
288.4316	0.0002	1733966	Stimulus	S 5
289.4316	0.0002	1738966	Stimulus	S 5
289.7588	0.0002	1740602	Response	R128
290.4314	0.0002	1743965	Stimulus	S 5
291.4316	0.0002	1748966	Stimulus	S 5
291.8588	0.0002	1751102	Response	R128
292.4314	0.0002	1753965	Stimulus	S 5
293.4326	0.0002	1758971	Stimulus	S 5
293.9588	0.0002	1761602	Response	R128
294.4326	0.0002	1763971	Stimulus	S 5
295.4356	0.0002	1768986	Stimulus	S 5
296.0588	0.0002	1772102	Response	R128
296.4312	0.0002	1773964	Stimulus	S 5
297.4378	0.0002	1778997	Stimulus	S 5
298.1588	0.0002	1782602	Response	R128
298.4386	0.0002	1784001	Stimulus	S 5
299.4386	0.0002	1789001	Stimulus	S 5
300.2588	0.0002	1793102	Response	R128
300.4386	0.0002	1794001	Stimulus	S 5
301.4418	0.0002	1799017	Stimulus	S 5
302.3588	0.0002	1803602	Response	R128
302.4418	0.0002	1804017	Stimulus	S 5
303.4418	0.0002	1809017	Stimulus	S 5
304.4474	0.0002	1814045	Stimulus	S 5
304.4588	0.0002	1814102	Response	R128
305.4474	0.0002	1819045	Stimulus	S 5
306.4478	0.0002	1824047	Stimulus	S 5
306.5588	0.0002	1824602	Response	R128
307.448	0.0002	1829048	Stimulus	S 5
308.4488	0.0002	1834052	Stimulus	S 5
308.6588	0.0002	1835102	Response	R128
309.4488	0.0002	1839052	Stimulus	S 5
310.4488	0.0002	1844052	Stimulus	S 5
310.7588	0.0002	1845602	Response	R128
311.4518	0.0002	1849067	Stimulus	S 5
312.4518	0.0002	1854067	Stimulus	S 5
312.8588	0.0002	1856102	Response	R128
313.4518	0.0002	1859067	Stimulus	S 5
314.4528	0.0002	1864072	Stimulus	S 5
314.9588	0.0002	1866602	Response	R128
315.4478	0.0002	1869047	Stimulus	S 5
316.4488	0.0002	1874052	Stimulus	S 5
317.0588	0.0002	1877102	Response	R128
317.458	0.0002	1879098	Stimulus	S 5
318.459	0.0002	1884103	Stimulus	S 5
319.1588	0.0002	1887602	Response	R128
319.4632	0.0002	1889124	Stimulus	S 5
320.4632	0.0002	1894124	Stimulus	S 5
321.2588	0.0002	1898102	Response	R128
321.4632	0.0002	1899124	Stimulus	S 5
322.463	0.0002	1904123	Stimulus	S 5
323.3588	0.0002	1908602	Response	R128
323.463	0.0002	1909123	Stimulus	S 5
324.463	0.0002	1914123	Stimulus	S 5
325.4588	0.0002	1919102	Response	R128
325.466	0.0002	1919138	Stimulus	S 5
326.4628	0.0002	1924122	Stimulus	S 5
327.4682	0.0002	1929149	Stimulus	S 5
327.5588	0.0002	1929602	Response	R128
328.469	0.0002	1934153	Stimulus	S 5
329.469	0.0002	1939153	Stimulus	S 5
329.6588	0.0002	1940102	Response	R128
330.469	0.0002	1944153	Stimulus	S 5
331.4722	0.0002	1949169	Stimulus	S 5
331.7588	0.0002	1950602	Response	R128
332.4712	0.0002	1954164	Stimulus	S 5
333.472	0.0002	1959168	Stimulus	S 5
333.8588	0.0002	1961102	Response	R128
334.473	0.0002	1964173	Stimulus	S 5
335.479	0.0002	1969203	Stimulus	S 5
335.9588	0.0002	1971602	Response	R128
336.479	0.0002	1974203	Stimulus	S 5
337.4794	0.0002	1979205	Stimulus	S 5
338.0588	0.0002	1982102	Response	R128
338.4792	0.0002	1984204	Stimulus	S 5
339.479	0.0002	1989203	Stimulus	S 5
340.1588	0.0002	1992602	Response	R128
340.4792	0.0002	1994204	Stimulus	S 5
341.4822	0.0002	1999219	Stimulus	S 5
342.2588	0.0002	2003102	Response	R128
342.481	0.0002	2004213	Stimulus	S 5
343.4822	0.0002	2009219	Stimulus	S 5
344.3588	0.0002	2013602	Response	R128
344.483	0.0002	2014223	Stimulus	S 5
345.4792	0.0002	2019204	Stimulus	S 5
346.4588	0.0002	2024102	Response	R128
346.4792	0.0002	2024204	Stimulus	S 5
347.4886	0.0002	2029251	Stimulus	S 5
348.4894	0.0002	2034255	Stimulus	S 5
348.5588	0.0002	2034602	Response	R128
349.4892	0.0002	2039254	Stimulus	S 5
350.4892	0.0002	2044254	Stimulus	S 5
350.6588	0.0002	2045102	Response	R128
351.4948	0.0002	2049282	Stimulus	S 5
352.4946	0.0002	2054281	Stimulus	S 5
352.7588	0.0002	2055602	Response	R128
353.4946	0.0002	2059281	Stimulus	S 5
354.4946	0.0002	2064281	Stimulus	S 5
354.8588	0.0002	2066102	Response	R128
355.4962	0.0002	2069289	Stimulus	S 5
356.4944	0.0002	2074280	Stimulus	S 5
356.9588	0.0002	2076602	Response	R128
357.4986	0.0002	2079301	Stimulus	S 5
358.4994	0.0002	2084305	Stimulus	S 5
359.0588	0.0002	2087102	Response	R128
359.4994	0.0002	2089305	Stimulus	S 5
360.4994	0.0002	2094305	Stimulus	S 5
361.1588	0.0002	2097602	Response	R128
361.4984	0.0002	2099300	Stimulus	S 5
362.5014	0.0002	2104315	Stimulus	S 5
363.2588	0.0002	2108102	Response	R128
363.5024	0.0002	2109320	Stimulus	S 5
364.5034	0.0002	2114325	Stimulus	S 5
365.3588	0.0002	2118602	Response	R128
365.5054	0.0002	2119335	Stimulus	S 5
366.5106	0.0002	2124361	Stimulus	S 5
367.4588	0.0002	2129102	Response	R128
367.5104	0.0002	2129360	Stimulus	S 5
368.5106	0.0002	2134361	Stimulus	S 5
369.5106	0.0002	2139361	Stimulus	S 5
369.5588	0.0002	2139602	Response	R128
370.5106	0.0002	2144361	Stimulus	S 5
371.5124	0.0002	2149370	Stimulus	S 5
371.6588	0.0002	2150102	Response	R128
372.5114	0.0002	2154365	Stimulus	S 5
373.5124	0.0002	2159370	Stimulus	S 5
373.7588	0.0002	2160602	Response	R128
374.5134	0.0002	2164375	Stimulus	S 5
375.51	0.0002	2169358	Stimulus	S 5
375.8588	0.0002	2171102	Response	R128
376.5106	0.0002	2174361	Stimulus	S 5
377.5188	0.0002	2179402	Stimulus	S 5
377.9588	0.0002	2181602	Response	R128
378.5196	0.0002	2184406	Stimulus	S 5
379.5196	0.0002	2189406	Stimulus	S 5
380.0588	0.0002	2192102	Response	R128
380.5196	0.0002	2194406	Stimulus	S 5
381.5186	0.0002	2199401	Stimulus	S 5
382.1588	0.0002	2202602	Response	R128
382.5196	0.0002	2204406	Stimulus	S 5
383.5262	0.0002	2209439	Stimulus	S 5
384.2588	0.0002	2213102	Response	R128
384.5262	0.0002	2214439	Stimulus	S 5
385.5266	0.0002	2219441	Stimulus	S 5
386.3588	0.0002	2223602	Response	R128
386.526	0.0002	2224438	Stimulus	S 5
387.53	0.0002	2229458	Stimulus	S 5
388.4588	0.0002	2234102	Response	R128
388.5296	0.0002	2234456	Stimulus	S 5
389.5296	0.0002	2239456	Stimulus	S 5
390.5306	0.0002	2244461	Stimulus	S 5
390.5588	0.0002	2244602	Response	R128
391.5288	0.0002	2249452	Stimulus	S 5
392.5328	0.0002	2254472	Stimulus	S 5
392.6588	0.0002	2255102	Response	R128
393.5328	0.0002	2259472	Stimulus	S 5
394.5338	0.0002	2264477	Stimulus	S 5
394.7588	0.0002	2265602	Response	R128
395.5366	0.0002	2269491	Stimulus	S 5
396.5308	0.0002	2274462	Stimulus	S 5
396.8588	0.0002	2276102	Response	R128
397.5422	0.0002	2279519	Stimulus	S 5
398.542	0.0002	2284518	Stimulus	S 5
398.9588	0.0002	2286602	Response	R128
399.542	0.0002	2289518	Stimulus	S 5
400.5428	0.0002	2294522	Stimulus	S 5
401.0588	0.0002	2297102	Response	R128
401.542	0.0002	2299518	Stimulus	S 5
402.5438	0.0002	2304527	Stimulus	S 5
403.1588	0.0002	2307602	Response	R128
403.5428	0.0002	2309522	Stimulus	S 5
404.5438	0.0002	2314527	Stimulus	S 5
405.2588	0.0002	2318102	Response	R128
405.5478	0.0002	2319547	Stimulus	S 5
406.542	0.0002	2324518	Stimulus	S 5
407.3588	0.0002	2328602	Response	R128
407.549	0.0002	2329553	Stimulus	S 5
408.5508	0.0002	2334562	Stimulus	S 5
409.4588	0.0002	2339102	Response	R128
409.55	0.0002	2339558	Stimulus	S 5
410.551	0.0002	2344563	Stimulus	S 5
411.549	0.0002	2349553	Stimulus	S 5
411.5588	0.0002	2349602	Response	R128
412.552	0.0002	2354568	Stimulus	S 5
413.555	0.0002	2359583	Stimulus	S 5
413.6588	0.0002	2360102	Response	R128
414.558	0.0002	2364598	Stimulus	S 5
415.5578	0.0002	2369597	Stimulus	S 5
415.7588	0.0002	2370602	Response	R128
416.5578	0.0002	2374597	Stimulus	S 5
417.5592	0.0002	2379604	Stimulus	S 5
417.8588	0.0002	2381102	Response	R128
418.56	0.0002	2384608	Stimulus	S 5
419.56	0.0002	2389608	Stimulus	S 5
419.9588	0.0002	2391602	Response	R128
420.56	0.0002	2394608	Stimulus	S 5
421.563	0.0002	2399623	Stimulus	S 5
422.0588	0.0002	2402102	Response	R128
422.563	0.0002	2404623	Stimulus	S 5
423.564	0.0002	2409628	Stimulus	S 5
424.1588	0.0002	2412602	Response	R128
424.564	0.0002	2414628	Stimulus	S 5
