onset	duration	sample	type	marker_code
43.0866	0.0002	467631	Stimulus	S 5
44.056	0.0002	472478	Response	R128
44.0876	0.0002	472636	Stimulus	S 5
45.0896	0.0002	477646	Stimulus	S 5
46.0916	0.0002	482656	Stimulus	S 5
46.156	0.0002	482978	Response	R128
47.0962	0.0002	487679	Stimulus	S 5
48.0962	0.0002	492679	Stimulus	S 5
48.256	0.0002	493478	Response	R128
49.0962	0.0002	497679	Stimulus	S 5
50.0962	0.0002	502679	Stimulus	S 5
50.356	0.0002	503978	Response	R128
51.0974	0.0002	507685	Stimulus	S 5
52.0968	0.0002	512682	Stimulus	S 5
52.456	0.0002	514478	Response	R128
53.0966	0.0002	517681	Stimulus	S 5
54.0976	0.0002	522686	Stimulus	S 5
54.556	0.0002	524978	Response	R128
55.1006	0.0002	527701	Stimulus	S 5
56.0956	0.0002	532676	Stimulus	S 5
56.656	0.0002	535478	Response	R128
57.1032	0.0002	537714	Stimulus	S 5
58.1038	0.0002	542717	Stimulus	S 5
58.756	0.0002	545978	Response	R128
59.1044	0.0002	547720	Stimulus	S 5
60.1058	0.0002	552727	Stimulus	S 5
60.856	0.0002	556478	Response	R128
61.1038	0.0002	557717	Stimulus	S 5
62.1068	0.0002	562732	Stimulus	S 5
62.956	0.0002	566978	Response	R128
63.108	0.0002	567738	Stimulus	S 5
64.112	0.0002	572758	Stimulus	S 5
65.056	0.0002	577478	Response	R128
65.112	0.0002	577758	Stimulus	S 5
66.1118	0.0002	582757	Stimulus	S 5
67.1132	0.0002	587764	Stimulus	S 5
67.156	0.0002	587978	Response	R128
68.1138	0.0002	592767	Stimulus	S 5
69.1148	0.0002	597772	Stimulus	S 5
69.256	0.0002	598478	Response	R128
70.1148	0.0002	602772	Stimulus	S 5
71.1168	0.0002	607782	Stimulus	S 5
71.356	0.0002	608978	Response	R128
72.114	0.0002	612768	Stimulus	S 5
73.117	0.0002	617783	Stimulus	S 5
73.456	0.0002	619478	Response	R128
74.117	0.0002	622783	Stimulus	S 5
75.12	0.0002	627798	Stimulus	S 5
75.556	0.0002	629978	Response	R128
76.115	0.0002	632773	Stimulus	S 5
77.1228	0.0002	637812	Stimulus	S 5
77.656	0.0002	640478	Response	R128
78.123	0.0002	642813	Stimulus	S 5
79.1278	0.0002	647837	Stimulus	S 5
79.756	0.0002	650978	Response	R128
80.1278	0.0002	652837	Stimulus	S 5
81.1278	0.0002	657837	Stimulus	S 5
81.856	0.0002	661478	Response	R128
82.1282	0.0002	662839	Stimulus	S 5
83.128	0.0002	667838	Stimulus	S 5
83.956	0.0002	671978	Response	R128
84.128	0.0002	672838	Stimulus	S 5
85.13	0.0002	677848	Stimulus	S 5
86.056	0.0002	682478	Response	R128
86.1274	0.0002	682835	Stimulus	S 5
87.1336	0.0002	687866	Stimulus	S 5
88.134	0.0002	692868	Stimulus	S 5
88.156	0.0002	692978	Response	R128
89.134	0.0002	697868	Stimulus	S 5
90.134	0.0002	702868	Stimulus	S 5
90.256	0.0002	703478	Response	R128
91.1372	0.0002	707884	Stimulus	S 5
92.1372	0.0002	712884	Stimulus	S 5
92.356	0.0002	713978	Response	R128
93.137	0.0002	717883	Stimulus	S 5
94.1384	0.0002	722890	Stimulus	S 5
94.456	0.0002	724478	Response	R128
95.1436	0.0002	727916	Stimulus	S 5
96.1434	0.0002	732915	Stimulus	S 5
96.556	0.0002	734978	Response	R128
97.1444	0.0002	737920	Stimulus	S 5
98.1442	0.0002	742919	Stimulus	S 5
98.656	0.0002	745478	Response	R128
99.1442	0.0002	747919	Stimulus	S 5
100.1442	0.0002	752919	Stimulus	S 5
100.756	0.0002	755978	Response	R128
101.1472	0.0002	757934	Stimulus	S 5
102.1472	0.0002	762934	Stimulus	S 5
102.856	0.0002	766478	Response	R128
103.1472	0.0002	767934	Stimulus	S 5
104.1482	0.0002	772939	Stimulus	S 5
104.956	0.0002	776978	Response	R128
105.1514	0.0002	777955	Stimulus	S 5
106.1452	0.0002	782924	Stimulus	S 5
107.056	0.0002	787478	Response	R128
107.1538	0.0002	787967	Stimulus	S 5
108.1544	0.0002	792970	Stimulus	S 5
109.156	0.0002	797978	Response	R128
109.1594	0.0002	797995	Stimulus	S 5
110.1592	0.0002	802994	Stimulus	S 5
111.1592	0.0002	807994	Stimulus	S 5
111.256	0.0002	808478	Response	R128
112.1592	0.0002	812994	Stimulus	S 5
113.1592	0.0002	817994	Stimulus	S 5
113.356	0.0002	818978	Response	R128
114.1594	0.0002	822995	Stimulus	S 5
115.161	0.0002	828003	Stimulus	S 5
115.456	0.0002	829478	Response	R128
116.159	0.0002	832993	Stimulus	S 5
117.1636	0.0002	838016	Stimulus	S 5
117.556	0.0002	839978	Response	R128
118.1644	0.0002	843020	Stimulus	S 5
119.1644	0.0002	848020	Stimulus	S 5
119.656	0.0002	850478	Response	R128
120.1644	0.0002	853020	Stimulus	S 5
121.1674	0.0002	858035	Stimulus	S 5
121.756	0.0002	860978	Response	R128
122.1654	0.0002	863025	Stimulus	S 5
123.1682	0.0002	868039	Stimulus	S 5
123.856	0.0002	871478	Response	R128
124.1686	0.0002	873041	Stimulus	S 5
125.1716	0.0002	878056	Stimulus	S 5
125.956	0.0002	881978	Response	R128
126.175	0.0002	883073	Stimulus	S 5
127.175	0.0002	888073	Stimulus	S 5
128.056	0.0002	892478	Response	R128
128.1756	0.0002	893076	Stimulus	S 5
129.1756	0.0002	898076	Stimulus	S 5
130.156	0.0002	902978	Response	R128
130.1758	0.0002	903077	Stimulus	S 5
131.1774	0.0002	908085	Stimulus	S 5
132.1776	0.0002	913086	Stimulus	S 5
132.256	0.0002	913478	Response	R128
133.1776	0.0002	918086	Stimulus	S 5
134.1786	0.0002	923091	Stimulus	S 5
134.356	0.0002	923978	Response	R128
135.1816	0.0002	928106	Stimulus	S 5
136.1746	0.0002	933071	Stimulus	S 5
136.456	0.0002	934478	Response	R128
137.1842	0.0002	938119	Stimulus	S 5
138.1846	0.0002	943121	Stimulus	S 5
138.556	0.0002	944978	Response	R128
139.1846	0.0002	948121	Stimulus	S 5
140.1846	0.0002	953121	Stimulus	S 5
140.656	0.0002	955478	Response	R128
141.1876	0.0002	958136	Stimulus	S 5
142.1908	0.0002	963152	Stimulus	S 5
142.756	0.0002	965978	Response	R128
143.1908	0.0002	968152	Stimulus	S 5
144.1906	0.0002	973151	Stimulus	S 5
144.856	0.0002	976478	Response	R128
145.1906	0.0002	978151	Stimulus	S 5
146.1906	0.0002	983151	Stimulus	S 5
146.956	0.0002	986978	Response	R128
147.194	0.0002	988168	Stimulus	S 5
148.1948	0.0002	993172	Stimulus	S 5
149.056	0.0002	997478	Response	R128
149.1946	0.0002	998171	Stimulus	S 5
150.1968	0.0002	1003182	Stimulus	S 5
151.156	0.0002	1007978	Response	R128
151.1978	0.0002	1008187	Stimulus	S 5
152.1968	0.0002	1013182	Stimulus	S 5
153.1988	0.0002	1018192	Stimulus	S 5
153.256	0.0002	1018478	Response	R128
154.1988	0.0002	1023192	Stimulus	S 5
155.2018	0.0002	1028207	Stimulus	S 5
155.356	0.0002	1028978	Response	R128
156.2068	0.0002	1033232	Stimulus	S 5
157.2066	0.0002	1038231	Stimulus	S 5
157.456	0.0002	1039478	Response	R128
158.2066	0.0002	1043231	Stimulus	S 5
159.2064	0.0002	1048230	Stimulus	S 5
159.556	0.0002	1049978	Response	R128
160.2064	0.0002	1053230	Stimulus	S 5
161.2078	0.0002	1058237	Stimulus	S 5
161.656	0.0002	1060478	Response	R128
162.2078	0.0002	1063237	Stimulus	S 5
163.2078	0.0002	1068237	Stimulus	S 5
163.756	0.0002	1070978	Response	R128
164.2098	0.0002	1073247	Stimulus	S 5
165.2118	0.0002	1078257	Stimulus	S 5
165.856	0.0002	1081478	Response	R128
166.206	0.0002	1083228	Stimulus	S 5
167.2142	0.0002	1088269	Stimulus	S 5
167.956	0.0002	1091978	Response	R128
168.216	0.0002	1093278	Stimulus	S 5
169.2148	0.0002	1098272	Stimulus	S 5
170.056	0.0002	1102478	Response	R128
170.215	0.0002	1103273	Stimulus	S 5
171.218	0.0002	1108288	Stimulus	S 5
172.156	0.0002	1112978	Response	R128
172.2224	0.0002	1113310	Stimulus	S 5
173.2224	0.0002	1118310	Stimulus	S 5
174.2224	0.0002	1123310	Stimulus	S 5
174.256	0.0002	1123478	Response	R128
175.2222	0.0002	1128309	Stimulus	S 5
176.2222	0.0002	1133309	Stimulus	S 5
176.356	0.0002	1133978	Response	R128
177.2242	0.0002	1138319	Stimulus	S 5
178.225	0.0002	1143323	Stimulus	S 5
178.456	0.0002	1144478	Response	R128
179.227	0.0002	1148333	Stimulus	S 5
180.226	0.0002	1153328	Stimulus	S 5
180.556	0.0002	1154978	Response	R128
181.228	0.0002	1158338	Stimulus	S 5
182.2282	0.0002	1163339	Stimulus	S 5
182.656	0.0002	1165478	Response	R128
183.228	0.0002	1168338	Stimulus	S 5
184.2292	0.0002	1173344	Stimulus	S 5
184.756	0.0002	1175978	Response	R128
185.2322	0.0002	1178359	Stimulus	S 5
186.2262	0.0002	1183329	Stimulus	S 5
186.856	0.0002	1186478	Response	R128
187.2348	0.0002	1188372	Stimulus	S 5
188.2382	0.0002	1193389	Stimulus	S 5
188.956	0.0002	1196978	Response	R128
189.238	0.0002	1198388	Stimulus	S 5
190.2382	0.0002	1203389	Stimulus	S 5
191.056	0.0002	1207478	Response	R128
191.2382	0.0002	1208389	Stimulus	S 5
192.2384	0.0002	1213390	Stimulus	S 5
193.156	0.0002	1217978	Response	R128
193.2382	0.0002	1218389	Stimulus	S 5
194.2392	0.0002	1223394	Stimulus	S 5
195.2422	0.0002	1228409	Stimulus	S 5
195.256	0.0002	1228478	Response	R128
196.2378	0.0002	1233387	Stimulus	S 5
197.2446	0.0002	1238421	Stimulus	S 5
197.356	0.0002	1238978	Response	R128
198.2452	0.0002	1243424	Stimulus	S 5
199.2462	0.0002	1248429	Stimulus	S 5
199.456	0.0002	1249478	Response	R128
200.2452	0.0002	1253424	Stimulus	S 5
201.2492	0.0002	1258444	Stimulus	S 5
201.556	0.0002	1259978	Response	R128
202.2542	0.0002	1263469	Stimulus	S 5
203.254	0.0002	1268468	Stimulus	S 5
203.656	0.0002	1270478	Response	R128
204.254	0.0002	1273468	Stimulus	S 5
205.2538	0.0002	1278467	Stimulus	S 5
205.756	0.0002	1280978	Response	R128
206.2538	0.0002	1283467	Stimulus	S 5
207.2546	0.0002	1288471	Stimulus	S 5
207.856	0.0002	1291478	Response	R128
208.2554	0.0002	1293475	Stimulus	S 5
209.2554	0.0002	1298475	Stimulus	S 5
209.956	0.0002	1301978	Response	R128
210.2554	0.0002	1303475	Stimulus	S 5
211.2574	0.0002	1308485	Stimulus	S 5
212.056	0.0002	1312478	Response	R128
212.2574	0.0002	1313485	Stimulus	S 5
213.2592	0.0002	1318494	Stimulus	S 5
214.156	0.0002	1322978	Response	R128
214.2594	0.0002	1323495	Stimulus	S 5
215.2626	0.0002	1328511	Stimulus	S 5
216.2554	0.0002	1333475	Stimulus	S 5
216.256	0.0002	1333478	Response	R128
217.265	0.0002	1338523	Stimulus	S 5
218.27	0.0002	1343548	Stimulus	S 5
218.356	0.0002	1343978	Response	R128
219.2696	0.0002	1348546	Stimulus	S 5
220.2698	0.0002	1353547	Stimulus	S 5
220.456	0.0002	1354478	Response	R128
221.2696	0.0002	1358546	Stimulus	S 5
222.2696	0.0002	1363546	Stimulus	S 5
222.556	0.0002	1364978	Response	R128
223.2694	0.0002	1368545	Stimulus	S 5
224.2698	0.0002	1373547	Stimulus	S 5
224.656	0.0002	1375478	Response	R128
225.2724	0.0002	1378560	Stimulus	S 5
226.2694	0.0002	1383545	Stimulus	S 5
226.756	0.0002	1385978	Response	R128
227.2748	0.0002	1388572	Stimulus	S 5
228.2764	0.0002	1393580	Stimulus	S 5
228.856	0.0002	1396478	Response	R128
229.2756	0.0002	1398576	Stimulus	S 5
230.2756	0.0002	1403576	Stimulus	S 5
230.956	0.0002	1406978	Response	R128
231.2746	0.0002	1408571	Stimulus	S 5
232.2776	0.0002	1413586	Stimulus	S 5
233.056	0.0002	1417478	Response	R128
233.2786	0.0002	1418591	Stimulus	S 5
234.2798	0.0002	1423597	Stimulus	S 5
235.156	0.0002	1427978	Response	R128
235.2856	0.0002	1428626	Stimulus	S 5
236.2854	0.0002	1433625	Stimulus	S 5
237.256	0.0002	1438478	Response	R128
237.2858	0.0002	1438627	Stimulus	S 5
238.2856	0.0002	1443626	Stimulus	S 5
239.2858	0.0002	1448627	Stimulus	S 5
239.356	0.0002	1448978	Response	R128
240.2858	0.0002	1453627	Stimulus	S 5
241.2856	0.0002	1458626	Stimulus	S 5
241.456	0.0002	1459478	Response	R128
242.2878	0.0002	1463637	Stimulus	S 5
243.2888	0.0002	1468642	Stimulus	S 5
243.556	0.0002	1469978	Response	R128
244.2898	0.0002	1473647	Stimulus	S 5
245.2858	0.0002	1478627	Stimulus	S 5
245.656	0.0002	1480478	Response	R128
246.2858	0.0002	1483627	Stimulus	S 5
247.2952	0.0002	1488674	Stimulus	S 5
247.756	0.0002	1490978	Response	R128
248.2958	0.0002	1493677	Stimulus	S 5
249.296	0.0002	1498678	Stimulus	S 5
249.856	0.0002	1501478	Response	R128
250.2958	0.0002	1503677	Stimulus	S 5
251.3012	0.0002	1508704	Stimulus	S 5
251.956	0.0002	1511978	Response	R128
252.3012	0.0002	1513704	Stimulus	S 5
253.3012	0.0002	1518704	Stimulus	S 5
254.056	0.0002	1522478	Response	R128
254.301	0.0002	1523703	Stimulus	S 5
255.3028	0.0002	1528712	Stimulus	S 5
256.156	0.0002	1532978	Response	R128
256.301	0.0002	1533703	Stimulus	S 5
257.3054	0.0002	1538725	Stimulus	S 5
258.256	0.0002	1543478	Response	R128
258.306	0.0002	1543728	Stimulus	S 5
258.632	0.0002	1545358	Stimulus	S 99
260.356	0.0002	1553978	Response	R128
262.456	0.0002	1564478	Response	R128
