onset	duration	sample	type	marker_code
176.3514	0	1025290	Stimulus	R128
176.9886	0.0002	1028476	Stimulus	S 5
177.9886	0.0002	1033476	Stimulus	S 5
178.4514	0	1035790	Stimulus	R128
178.9884	0.0002	1038475	Stimulus	S 5
179.9884	0.0002	1043475	Stimulus	S 5
180.5514	0	1046290	Stimulus	R128
180.9884	0.0002	1048475	Stimulus	S 5
181.9882	0.0002	1053474	Stimulus	S 5
182.6514	0	1056790	Stimulus	R128
182.9882	0.0002	1058474	Stimulus	S 5
183.9882	0.0002	1063474	Stimulus	S 5
184.7514	0	1067290	Stimulus	R128
184.988	0.0002	1068473	Stimulus	S 5
185.988	0.0002	1073473	Stimulus	S 5
186.8514	0	1077790	Stimulus	R128
186.988	0.0002	1078473	Stimulus	S 5
187.988	0.0002	1083473	Stimulus	S 5
188.9514	0	1088290	Stimulus	R128
188.9878	0.0002	1088472	Stimulus	S 5
189.9878	0.0002	1093472	Stimulus	S 5
190.9878	0.0002	1098472	Stimulus	S 5
191.0514	0	1098790	Stimulus	R128
191.9876	0.0002	1103471	Stimulus	S 5
192.9876	0.0002	1108471	Stimulus	S 5
193.1514	0	1109290	Stimulus	R128
193.9876	0.0002	1113471	Stimulus	S 5
194.9876	0.0002	1118471	Stimulus	S 5
195.2514	0	1119790	Stimulus	R128
195.9874	0.0002	1123470	Stimulus	S 5
196.9874	0.0002	1128470	Stimulus	S 5
197.3514	0	1130290	Stimulus	R128
197.9874	0.0002	1133470	Stimulus	S 5
198.9872	0.0002	1138469	Stimulus	S 5
199.4514	0	1140790	Stimulus	R128
199.9872	0.0002	1143469	Stimulus	S 5
200.9872	0.0002	1148469	Stimulus	S 5
201.5514	0	1151290	Stimulus	R128
201.9872	0.0002	1153469	Stimulus	S 5
202.987	0.0002	1158468	Stimulus	S 5
203.6514	0	1161790	Stimulus	R128
203.987	0.0002	1163468	Stimulus	S 5
204.987	0.0002	1168468	Stimulus	S 5
205.7514	0	1172290	Stimulus	R128
205.987	0.0002	1173468	Stimulus	S 5
206.9868	0.0002	1178467	Stimulus	S 5
207.8514	0	1182790	Stimulus	R128
207.9868	0.0002	1183467	Stimulus	S 5
208.9868	0.0002	1188467	Stimulus	S 5
209.9514	0	1193290	Stimulus	R128
209.9868	0.0002	1193467	Stimulus	S 5
210.9866	0.0002	1198466	Stimulus	S 5
211.9866	0.0002	1203466	Stimulus	S 5
212.0514	0	1203790	Stimulus	R128
212.9864	0.0002	1208465	Stimulus	S 5
213.9864	0.0002	1213465	Stimulus	S 5
214.1514	0	1214290	Stimulus	R128
214.9864	0.0002	1218465	Stimulus	S 5
215.9864	0.0002	1223465	Stimulus	S 5
216.2514	0	1224790	Stimulus	R128
216.9862	0.0002	1228464	Stimulus	S 5
217.9862	0.0002	1233464	Stimulus	S 5
218.3514	0	1235290	Stimulus	R128
218.9862	0.0002	1238464	Stimulus	S 5
219.9862	0.0002	1243464	Stimulus	S 5
220.4514	0	1245790	Stimulus	R128
220.9862	0.0002	1248464	Stimulus	S 5
221.986	0.0002	1253463	Stimulus	S 5
222.5514	0	1256290	Stimulus	R128
222.986	0.0002	1258463	Stimulus	S 5
223.9858	0.0002	1263462	Stimulus	S 5
224.6514	0	1266790	Stimulus	R128
224.9858	0.0002	1268462	Stimulus	S 5
225.9858	0.0002	1273462	Stimulus	S 5
226.7514	0	1277290	Stimulus	R128
226.9856	0.0002	1278461	Stimulus	S 5
227.9856	0.0002	1283461	Stimulus	S 5
228.8514	0	1287790	Stimulus	R128
228.9856	0.0002	1288461	Stimulus	S 5
229.9856	0.0002	1293461	Stimulus	S 5
230.9514	0	1298290	Stimulus	R128
230.9856	0.0002	1298461	Stimulus	S 5
231.9854	0.0002	1303460	Stimulus	S 5
232.9854	0.0002	1308460	Stimulus	S 5
233.0514	0	1308790	Stimulus	R128
233.9854	0.0002	1313460	Stimulus	S 5
234.9854	0.0002	1318460	Stimulus	S 5
235.1514	0	1319290	Stimulus	R128
235.9852	0.0002	1323459	Stimulus	S 5
236.9852	0.0002	1328459	Stimulus	S 5
237.2514	0	1329790	Stimulus	R128
237.985	0.0002	1333458	Stimulus	S 5
238.985	0.0002	1338458	Stimulus	S 5
239.3514	0	1340290	Stimulus	R128
239.985	0.0002	1343458	Stimulus	S 5
240.985	0.0002	1348458	Stimulus	S 5
241.4514	0	1350790	Stimulus	R128
241.9848	0.0002	1353457	Stimulus	S 5
242.9848	0.0002	1358457	Stimulus	S 5
243.5514	0	1361290	Stimulus	R128
243.9848	0.0002	1363457	Stimulus	S 5
244.9846	0.0002	1368456	Stimulus	S 5
245.6514	0	1371790	Stimulus	R128
245.9846	0.0002	1373456	Stimulus	S 5
246.9846	0.0002	1378456	Stimulus	S 5
247.7514	0	1382290	Stimulus	R128
247.9846	0.0002	1383456	Stimulus	S 5
248.9844	0.0002	1388455	Stimulus	S 5
249.8514	0	1392790	Stimulus	R128
249.9844	0.0002	1393455	Stimulus	S 5
250.9844	0.0002	1398455	Stimulus	S 5
251.9514	0	1403290	Stimulus	R128
251.9844	0.0002	1403455	Stimulus	S 5
252.9842	0.0002	1408454	Stimulus	S 5
253.9842	0.0002	1413454	Stimulus	S 5
254.0514	0	1413790	Stimulus	R128
254.9842	0.0002	1418454	Stimulus	S 5
255.984	0.0002	1423453	Stimulus	S 5
256.1514	0	1424290	Stimulus	R128
256.984	0.0002	1428453	Stimulus	S 5
257.984	0.0002	1433453	Stimulus	S 5
258.2514	0	1434790	Stimulus	R128
258.984	0.0002	1438453	Stimulus	S 5
259.9838	0.0002	1443452	Stimulus	S 5
260.3514	0	1445290	Stimulus	R128
260.9838	0.0002	1448452	Stimulus	S 5
261.9838	0.0002	1453452	Stimulus	S 5
262.4514	0	1455790	Stimulus	R128
262.9838	0.0002	1458452	Stimulus	S 5
263.9836	0.0002	1463451	Stimulus	S 5
264.5514	0	1466290	Stimulus	R128
264.9836	0.0002	1468451	Stimulus	S 5
265.9834	0.0002	1473450	Stimulus	S 5
266.6514	0	1476790	Stimulus	R128
266.9834	0.0002	1478450	Stimulus	S 5
267.9834	0.0002	1483450	Stimulus	S 5
268.7514	0	1487290	Stimulus	R128
268.9832	0.0002	1488449	Stimulus	S 5
269.9832	0.0002	1493449	Stimulus	S 5
270.8514	0	1497790	Stimulus	R128
270.9832	0.0002	1498449	Stimulus	S 5
271.9832	0.0002	1503449	Stimulus	S 5
272.9514	0	1508290	Stimulus	R128
272.9832	0.0002	1508449	Stimulus	S 5
273.983	0.0002	1513448	Stimulus	S 5
274.983	0.0002	1518448	Stimulus	S 5
275.0514	0	1518790	Stimulus	R128
275.983	0.0002	1523448	Stimulus	S 5
276.9828	0.0002	1528447	Stimulus	S 5
277.1514	0	1529290	Stimulus	R128
277.9828	0.0002	1533447	Stimulus	S 5
278.9828	0.0002	1538447	Stimulus	S 5
279.2514	0	1539790	Stimulus	R128
279.9826	0.0002	1543446	Stimulus	S 5
280.9826	0.0002	1548446	Stimulus	S 5
281.3514	0	1550290	Stimulus	R128
281.9826	0.0002	1553446	Stimulus	S 5
282.9826	0.0002	1558446	Stimulus	S 5
283.4514	0	1560790	Stimulus	R128
283.9826	0.0002	1563446	Stimulus	S 5
284.9824	0.0002	1568445	Stimulus	S 5
285.5514	0	1571290	Stimulus	R128
285.9824	0.0002	1573445	Stimulus	S 5
286.9824	0.0002	1578445	Stimulus	S 5
287.6514	0	1581790	Stimulus	R128
287.9822	0.0002	1583444	Stimulus	S 5
288.9822	0.0002	1588444	Stimulus	S 5
289.7514	0	1592290	Stimulus	R128
289.9822	0.0002	1593444	Stimulus	S 5
290.982	0.0002	1598443	Stimulus	S 5
291.8514	0	1602790	Stimulus	R128
291.982	0.0002	1603443	Stimulus	S 5
292.982	0.0002	1608443	Stimulus	S 5
293.9514	0	1613290	Stimulus	R128
293.982	0.0002	1613443	Stimulus	S 5
294.9818	0.0002	1618442	Stimulus	S 5
295.9818	0.0002	1623442	Stimulus	S 5
296.0514	0	1623790	Stimulus	R128
296.9818	0.0002	1628442	Stimulus	S 5
297.9816	0.0002	1633441	Stimulus	S 5
298.1514	0	1634290	Stimulus	R128
298.9816	0.0002	1638441	Stimulus	S 5
299.9816	0.0002	1643441	Stimulus	S 5
300.2514	0	1644790	Stimulus	R128
300.9814	0.0002	1648440	Stimulus	S 5
301.9814	0.0002	1653440	Stimulus	S 5
302.3514	0	1655290	Stimulus	R128
302.9814	0.0002	1658440	Stimulus	S 5
303.9814	0.0002	1663440	Stimulus	S 5
304.4514	0	1665790	Stimulus	R128
304.9814	0.0002	1668440	Stimulus	S 5
305.9812	0.0002	1673439	Stimulus	S 5
306.5514	0	1676290	Stimulus	R128
306.9812	0.0002	1678439	Stimulus	S 5
307.9812	0.0002	1683439	Stimulus	S 5
308.6514	0	1686790	Stimulus	R128
308.9812	0.0002	1688439	Stimulus	S 5
309.981	0.0002	1693438	Stimulus	S 5
310.7514	0	1697290	Stimulus	R128
310.981	0.0002	1698438	Stimulus	S 5
311.981	0.0002	1703438	Stimulus	S 5
312.8514	0	1707790	Stimulus	R128
312.9808	0.0002	1708437	Stimulus	S 5
313.9808	0.0002	1713437	Stimulus	S 5
314.9514	0	1718290	Stimulus	R128
314.9808	0.0002	1718437	Stimulus	S 5
315.9808	0.0002	1723437	Stimulus	S 5
316.9806	0.0002	1728436	Stimulus	S 5
317.0514	0	1728790	Stimulus	R128
317.9806	0.0002	1733436	Stimulus	S 5
318.9806	0.0002	1738436	Stimulus	S 5
319.1514	0	1739290	Stimulus	R128
319.9804	0.0002	1743435	Stimulus	S 5
320.9804	0.0002	1748435	Stimulus	S 5
321.2514	0	1749790	Stimulus	R128
321.9804	0.0002	1753435	Stimulus	S 5
322.9802	0.0002	1758434	Stimulus	S 5
323.3514	0	1760290	Stimulus	R128
323.9802	0.0002	1763434	Stimulus	S 5
324.9802	0.0002	1768434	Stimulus	S 5
325.4514	0	1770790	Stimulus	R128
325.98	0.0002	1773433	Stimulus	S 5
326.98	0.0002	1778433	Stimulus	S 5
327.5514	0	1781290	Stimulus	R128
327.98	0.0002	1783433	Stimulus	S 5
328.9798	0.0002	1788432	Stimulus	S 5
329.6514	0	1791790	Stimulus	R128
329.9798	0.0002	1793432	Stimulus	S 5
330.9798	0.0002	1798432	Stimulus	S 5
331.7514	0	1802290	Stimulus	R128
331.9798	0.0002	1803432	Stimulus	S 5
332.9798	0.0002	1808432	Stimulus	S 5
333.8514	0	1812790	Stimulus	R128
333.9796	0.0002	1813431	Stimulus	S 5
334.9796	0.0002	1818431	Stimulus	S 5
335.9514	0	1823290	Stimulus	R128
335.9796	0.0002	1823431	Stimulus	S 5
336.9794	0.0002	1828430	Stimulus	S 5
337.9794	0.0002	1833430	Stimulus	S 5
338.0514	0	1833790	Stimulus	R128
338.9794	0.0002	1838430	Stimulus	S 5
339.9792	0.0002	1843429	Stimulus	S 5
340.1514	0	1844290	Stimulus	R128
340.9792	0.0002	1848429	Stimulus	S 5
341.9792	0.0002	1853429	Stimulus	S 5
342.2514	0	1854790	Stimulus	R128
342.9792	0.0002	1858429	Stimulus	S 5
343.9792	0.0002	1863429	Stimulus	S 5
344.3514	0	1865290	Stimulus	R128
344.979	0.0002	1868428	Stimulus	S 5
345.979	0.0002	1873428	Stimulus	S 5
346.4514	0	1875790	Stimulus	R128
346.979	0.0002	1878428	Stimulus	S 5
347.9788	0.0002	1883427	Stimulus	S 5
348.5514	0	1886290	Stimulus	R128
348.9788	0.0002	1888427	Stimulus	S 5
349.9788	0.0002	1893427	Stimulus	S 5
350.6514	0	1896790	Stimulus	R128
350.9786	0.0002	1898426	Stimulus	S 5
351.9786	0.0002	1903426	Stimulus	S 5
352.7514	0	1907290	Stimulus	R128
352.9786	0.0002	1908426	Stimulus	S 5
353.9786	0.0002	1913426	Stimulus	S 5
354.8514	0	1917790	Stimulus	R128
354.9784	0.0002	1918425	Stimulus	S 5
355.9784	0.0002	1923425	Stimulus	S 5
356.9514	0	1928290	Stimulus	R128
356.9784	0.0002	1928425	Stimulus	S 5
357.9782	0.0002	1933424	Stimulus	S 5
358.9782	0.0002	1938424	Stimulus	S 5
359.0514	0	1938790	Stimulus	R128
359.9782	0.0002	1943424	Stimulus	S 5
360.9782	0.0002	1948424	Stimulus	S 5
361.1514	0	1949290	Stimulus	R128
361.978	0.0002	1953423	Stimulus	S 5
362.978	0.0002	1958423	Stimulus	S 5
363.2514	0	1959790	Stimulus	R128
363.9778	0.0002	1963422	Stimulus	S 5
364.978	0.0002	1968423	Stimulus	S 5
365.3514	0	1970290	Stimulus	R128
365.9778	0.0002	1973422	Stimulus	S 5
366.9778	0.0002	1978422	Stimulus	S 5
367.4514	0	1980790	Stimulus	R128
367.9778	0.0002	1983422	Stimulus	S 5
368.9776	0.0002	1988421	Stimulus	S 5
369.5514	0	1991290	Stimulus	R128
369.9776	0.0002	1993421	Stimulus	S 5
370.9776	0.0002	1998421	Stimulus	S 5
371.6514	0	2001790	Stimulus	R128
371.9776	0.0002	2003421	Stimulus	S 5
372.9774	0.0002	2008420	Stimulus	S 5
373.7514	0	2012290	Stimulus	R128
373.9774	0.0002	2013420	Stimulus	S 5
374.9774	0.0002	2018420	Stimulus	S 5
375.8514	0	2022790	Stimulus	R128
375.9772	0.0002	2023419	Stimulus	S 5
376.9772	0.0002	2028419	Stimulus	S 5
377.9514	0	2033290	Stimulus	R128
377.9772	0.0002	2033419	Stimulus	S 5
378.977	0.0002	2038418	Stimulus	S 5
379.977	0.0002	2043418	Stimulus	S 5
380.0514	0	2043790	Stimulus	R128
380.977	0.0002	2048418	Stimulus	S 5
381.977	0.0002	2053418	Stimulus	S 5
382.1514	0	2054290	Stimulus	R128
382.9768	0.0002	2058417	Stimulus	S 5
383.9768	0.0002	2063417	Stimulus	S 5
384.2514	0	2064790	Stimulus	R128
384.9768	0.0002	2068417	Stimulus	S 5
385.9766	0.0002	2073416	Stimulus	S 5
386.3514	0	2075290	Stimulus	R128
386.9766	0.0002	2078416	Stimulus	S 5
387.9766	0.0002	2083416	Stimulus	S 5
388.4514	0	2085790	Stimulus	R128
388.9766	0.0002	2088416	Stimulus	S 5
389.9764	0.0002	2093415	Stimulus	S 5
390.5514	0	2096290	Stimulus	R128
390.9764	0.0002	2098415	Stimulus	S 5
391.9764	0.0002	2103415	Stimulus	S 5
392.6514	0	2106790	Stimulus	R128
392.9762	0.0002	2108414	Stimulus	S 5
393.9762	0.0002	2113414	Stimulus	S 5
394.7514	0	2117290	Stimulus	R128
394.9762	0.0002	2118414	Stimulus	S 5
395.9762	0.0002	2123414	Stimulus	S 5
396.8514	0	2127790	Stimulus	R128
396.976	0.0002	2128413	Stimulus	S 5
397.976	0.0002	2133413	Stimulus	S 5
398.9514	0	2138290	Stimulus	R128
398.976	0.0002	2138413	Stimulus	S 5
399.976	0.0002	2143413	Stimulus	S 5
400.9758	0.0002	2148412	Stimulus	S 5
401.0514	0	2148790	Stimulus	R128
401.9758	0.0002	2153412	Stimulus	S 5
402.9758	0.0002	2158412	Stimulus	S 5
403.1514	0	2159290	Stimulus	R128
403.9756	0.0002	2163411	Stimulus	S 5
404.9756	0.0002	2168411	Stimulus	S 5
405.2514	0	2169790	Stimulus	R128
405.9756	0.0002	2173411	Stimulus	S 5
406.9754	0.0002	2178410	Stimulus	S 5
407.3514	0	2180290	Stimulus	R128
407.9754	0.0002	2183410	Stimulus	S 5
408.9754	0.0002	2188410	Stimulus	S 5
409.4514	0	2190790	Stimulus	R128
409.9754	0.0002	2193410	Stimulus	S 5
410.9752	0.0002	2198409	Stimulus	S 5
411.5514	0	2201290	Stimulus	R128
411.9752	0.0002	2203409	Stimulus	S 5
412.9752	0.0002	2208409	Stimulus	S 5
413.6514	0	2211790	Stimulus	R128
413.9752	0.0002	2213409	Stimulus	S 5
414.975	0.0002	2218408	Stimulus	S 5
415.7514	0	2222290	Stimulus	R128
415.975	0.0002	2223408	Stimulus	S 5
416.975	0.0002	2228408	Stimulus	S 5
417.8514	0	2232790	Stimulus	R128
417.9748	0.0002	2233407	Stimulus	S 5
418.9748	0.0002	2238407	Stimulus	S 5
419.9514	0	2243290	Stimulus	R128
419.9748	0.0002	2243407	Stimulus	S 5
420.9748	0.0002	2248407	Stimulus	S 5
421.9746	0.0002	2253406	Stimulus	S 5
422.0514	0	2253790	Stimulus	R128
422.9746	0.0002	2258406	Stimulus	S 5
423.9746	0.0002	2263406	Stimulus	S 5
424.1514	0	2264290	Stimulus	R128
