onset	duration	sample	type	marker_code
48.2582	0.0002	308104	Response	R128
49.1004	0.0002	312315	Stimulus	S 5
50.1014	0.0002	317320	Stimulus	S 5
50.3582	0.0002	318604	Response	R128
51.1034	0.0002	322330	Stimulus	S 5
52.1036	0.0002	327331	Stimulus	S 5
52.4582	0.0002	329104	Response	R128
53.1034	0.0002	332330	Stimulus	S 5
54.1046	0.0002	337336	Stimulus	S 5
54.5582	0.0002	339604	Response	R128
55.1076	0.0002	342351	Stimulus	S 5
56.1124	0.0002	347375	Stimulus	S 5
56.6582	0.0002	350104	Response	R128
57.1124	0.0002	352375	Stimulus	S 5
58.1124	0.0002	357375	Stimulus	S 5
58.7582	0.0002	360604	Response	R128
59.1124	0.0002	362375	Stimulus	S 5
60.1122	0.0002	367374	Stimulus	S 5
60.8582	0.0002	371104	Response	R128
61.1122	0.0002	372374	Stimulus	S 5
62.1136	0.0002	377381	Stimulus	S 5
62.9582	0.0002	381604	Response	R128
63.1136	0.0002	382381	Stimulus	S 5
64.1146	0.0002	387386	Stimulus	S 5
65.0582	0.0002	392104	Response	R128
65.1176	0.0002	392401	Stimulus	S 5
66.1124	0.0002	397375	Stimulus	S 5
67.12	0.0002	402413	Stimulus	S 5
67.1582	0.0002	402604	Response	R128
68.1206	0.0002	407416	Stimulus	S 5
69.1206	0.0002	412416	Stimulus	S 5
69.2582	0.0002	413104	Response	R128
70.1226	0.0002	417426	Stimulus	S 5
71.1238	0.0002	422432	Stimulus	S 5
71.3582	0.0002	423604	Response	R128
72.1282	0.0002	427454	Stimulus	S 5
73.1282	0.0002	432454	Stimulus	S 5
73.4582	0.0002	434104	Response	R128
74.1282	0.0002	437454	Stimulus	S 5
75.1288	0.0002	442457	Stimulus	S 5
75.5582	0.0002	444604	Response	R128
76.128	0.0002	447453	Stimulus	S 5
77.1302	0.0002	452464	Stimulus	S 5
77.6582	0.0002	455104	Response	R128
78.1306	0.0002	457466	Stimulus	S 5
79.1308	0.0002	462467	Stimulus	S 5
79.7582	0.0002	465604	Response	R128
80.1308	0.0002	467467	Stimulus	S 5
81.1308	0.0002	472467	Stimulus	S 5
81.8582	0.0002	476104	Response	R128
82.1338	0.0002	477482	Stimulus	S 5
83.1338	0.0002	482482	Stimulus	S 5
83.9582	0.0002	486604	Response	R128
84.1348	0.0002	487487	Stimulus	S 5
85.1378	0.0002	492502	Stimulus	S 5
86.0582	0.0002	497104	Response	R128
86.1308	0.0002	497467	Stimulus	S 5
87.1404	0.0002	502515	Stimulus	S 5
88.144	0.0002	507533	Stimulus	S 5
88.1582	0.0002	507604	Response	R128
89.144	0.0002	512533	Stimulus	S 5
90.1438	0.0002	517532	Stimulus	S 5
90.2582	0.0002	518104	Response	R128
91.1438	0.0002	522532	Stimulus	S 5
92.1438	0.0002	527532	Stimulus	S 5
92.3582	0.0002	528604	Response	R128
93.145	0.0002	532538	Stimulus	S 5
94.1448	0.0002	537537	Stimulus	S 5
94.4582	0.0002	539104	Response	R128
95.148	0.0002	542553	Stimulus	S 5
96.1436	0.0002	547531	Stimulus	S 5
96.5582	0.0002	549604	Response	R128
97.1504	0.0002	552565	Stimulus	S 5
98.151	0.0002	557568	Stimulus	S 5
98.6582	0.0002	560104	Response	R128
99.152	0.0002	562573	Stimulus	S 5
100.151	0.0002	567568	Stimulus	S 5
100.7582	0.0002	570604	Response	R128
101.155	0.0002	572588	Stimulus	S 5
102.1598	0.0002	577612	Stimulus	S 5
102.8582	0.0002	581104	Response	R128
103.1598	0.0002	582612	Stimulus	S 5
104.1596	0.0002	587611	Stimulus	S 5
104.9582	0.0002	591604	Response	R128
105.1596	0.0002	592611	Stimulus	S 5
106.1596	0.0002	597611	Stimulus	S 5
107.0582	0.0002	602104	Response	R128
107.1606	0.0002	602616	Stimulus	S 5
108.161	0.0002	607618	Stimulus	S 5
109.1582	0.0002	612604	Response	R128
109.161	0.0002	612618	Stimulus	S 5
110.161	0.0002	617618	Stimulus	S 5
111.1612	0.0002	622619	Stimulus	S 5
111.2582	0.0002	623104	Response	R128
112.1622	0.0002	627624	Stimulus	S 5
113.1652	0.0002	632639	Stimulus	S 5
113.3582	0.0002	633604	Response	R128
114.1652	0.0002	637639	Stimulus	S 5
115.1682	0.0002	642654	Stimulus	S 5
115.4582	0.0002	644104	Response	R128
116.1612	0.0002	647619	Stimulus	S 5
117.1708	0.0002	652667	Stimulus	S 5
117.5582	0.0002	654604	Response	R128
118.1756	0.0002	657691	Stimulus	S 5
119.1756	0.0002	662691	Stimulus	S 5
119.6582	0.0002	665104	Response	R128
120.1754	0.0002	667690	Stimulus	S 5
121.1754	0.0002	672690	Stimulus	S 5
121.7582	0.0002	675604	Response	R128
122.1754	0.0002	677690	Stimulus	S 5
123.1752	0.0002	682689	Stimulus	S 5
123.8582	0.0002	686104	Response	R128
124.1752	0.0002	687689	Stimulus	S 5
125.1782	0.0002	692704	Stimulus	S 5
125.9582	0.0002	696604	Response	R128
126.1752	0.0002	697689	Stimulus	S 5
127.1808	0.0002	702717	Stimulus	S 5
128.0582	0.0002	707104	Response	R128
128.1812	0.0002	707719	Stimulus	S 5
129.1814	0.0002	712720	Stimulus	S 5
130.1582	0.0002	717604	Response	R128
130.1812	0.0002	717719	Stimulus	S 5
131.1814	0.0002	722720	Stimulus	S 5
132.1844	0.0002	727735	Stimulus	S 5
132.2582	0.0002	728104	Response	R128
133.1844	0.0002	732735	Stimulus	S 5
134.1854	0.0002	737740	Stimulus	S 5
134.3582	0.0002	738604	Response	R128
135.1914	0.0002	742770	Stimulus	S 5
136.1912	0.0002	747769	Stimulus	S 5
136.4582	0.0002	749104	Response	R128
137.192	0.0002	752773	Stimulus	S 5
138.1914	0.0002	757770	Stimulus	S 5
138.5582	0.0002	759604	Response	R128
139.1914	0.0002	762770	Stimulus	S 5
140.1914	0.0002	767770	Stimulus	S 5
140.6582	0.0002	770104	Response	R128
141.1944	0.0002	772785	Stimulus	S 5
142.1944	0.0002	777785	Stimulus	S 5
142.7582	0.0002	780604	Response	R128
143.1944	0.0002	782785	Stimulus	S 5
144.1956	0.0002	787791	Stimulus	S 5
144.8582	0.0002	791104	Response	R128
145.1984	0.0002	792805	Stimulus	S 5
146.1914	0.0002	797770	Stimulus	S 5
146.9582	0.0002	801604	Response	R128
147.201	0.0002	802818	Stimulus	S 5
148.2016	0.0002	807821	Stimulus	S 5
149.0582	0.0002	812104	Response	R128
149.2016	0.0002	812821	Stimulus	S 5
150.2028	0.0002	817827	Stimulus	S 5
151.1582	0.0002	822604	Response	R128
151.207	0.0002	822848	Stimulus	S 5
152.207	0.0002	827848	Stimulus	S 5
153.207	0.0002	832848	Stimulus	S 5
153.2582	0.0002	833104	Response	R128
154.207	0.0002	837848	Stimulus	S 5
155.2086	0.0002	842856	Stimulus	S 5
155.3582	0.0002	843604	Response	R128
156.2068	0.0002	847847	Stimulus	S 5
157.211	0.0002	852868	Stimulus	S 5
157.4582	0.0002	854104	Response	R128
158.2116	0.0002	857871	Stimulus	S 5
159.2116	0.0002	862871	Stimulus	S 5
159.5582	0.0002	864604	Response	R128
160.2116	0.0002	867871	Stimulus	S 5
161.2116	0.0002	872871	Stimulus	S 5
161.6582	0.0002	875104	Response	R128
162.2148	0.0002	877887	Stimulus	S 5
163.2146	0.0002	882886	Stimulus	S 5
163.7582	0.0002	885604	Response	R128
164.2156	0.0002	887891	Stimulus	S 5
165.2188	0.0002	892907	Stimulus	S 5
165.8582	0.0002	896104	Response	R128
166.2228	0.0002	897927	Stimulus	S 5
167.2228	0.0002	902927	Stimulus	S 5
167.9582	0.0002	906604	Response	R128
168.223	0.0002	907928	Stimulus	S 5
169.223	0.0002	912928	Stimulus	S 5
170.0582	0.0002	917104	Response	R128
170.223	0.0002	917928	Stimulus	S 5
171.223	0.0002	922928	Stimulus	S 5
172.1582	0.0002	927604	Response	R128
172.2248	0.0002	927937	Stimulus	S 5
173.2248	0.0002	932937	Stimulus	S 5
174.2258	0.0002	937942	Stimulus	S 5
174.2582	0.0002	938104	Response	R128
175.2288	0.0002	942957	Stimulus	S 5
176.223	0.0002	947928	Stimulus	S 5
176.3582	0.0002	948604	Response	R128
177.231	0.0002	952968	Stimulus	S 5
178.2318	0.0002	957972	Stimulus	S 5
178.4582	0.0002	959104	Response	R128
179.233	0.0002	962978	Stimulus	S 5
180.233	0.0002	967978	Stimulus	S 5
180.5582	0.0002	969604	Response	R128
181.235	0.0002	972988	Stimulus	S 5
182.2386	0.0002	978006	Stimulus	S 5
182.6582	0.0002	980104	Response	R128
183.2386	0.0002	983006	Stimulus	S 5
184.2386	0.0002	988006	Stimulus	S 5
184.7582	0.0002	990604	Response	R128
185.239	0.0002	993008	Stimulus	S 5
186.2384	0.0002	998005	Stimulus	S 5
186.8582	0.0002	1001104	Response	R128
187.2412	0.0002	1003019	Stimulus	S 5
188.243	0.0002	1008028	Stimulus	S 5
188.9582	0.0002	1011604	Response	R128
189.243	0.0002	1013028	Stimulus	S 5
190.242	0.0002	1018023	Stimulus	S 5
191.0582	0.0002	1022104	Response	R128
191.243	0.0002	1023028	Stimulus	S 5
192.245	0.0002	1028038	Stimulus	S 5
193.1582	0.0002	1032604	Response	R128
193.245	0.0002	1033038	Stimulus	S 5
194.246	0.0002	1038043	Stimulus	S 5
195.2492	0.0002	1043059	Stimulus	S 5
195.2582	0.0002	1043104	Response	R128
196.242	0.0002	1048023	Stimulus	S 5
197.2546	0.0002	1053086	Stimulus	S 5
197.3582	0.0002	1053604	Response	R128
198.2544	0.0002	1058085	Stimulus	S 5
199.2544	0.0002	1063085	Stimulus	S 5
199.4582	0.0002	1064104	Response	R128
200.2544	0.0002	1068085	Stimulus	S 5
201.2542	0.0002	1073084	Stimulus	S 5
201.5582	0.0002	1074604	Response	R128
202.2542	0.0002	1078084	Stimulus	S 5
203.256	0.0002	1083093	Stimulus	S 5
203.6582	0.0002	1085104	Response	R128
204.2562	0.0002	1088094	Stimulus	S 5
205.2592	0.0002	1093109	Stimulus	S 5
205.7582	0.0002	1095604	Response	R128
206.254	0.0002	1098083	Stimulus	S 5
207.2614	0.0002	1103120	Stimulus	S 5
207.8582	0.0002	1106104	Response	R128
208.2622	0.0002	1108124	Stimulus	S 5
209.2622	0.0002	1113124	Stimulus	S 5
209.9582	0.0002	1116604	Response	R128
210.2622	0.0002	1118124	Stimulus	S 5
211.2654	0.0002	1123140	Stimulus	S 5
212.0582	0.0002	1127104	Response	R128
212.2702	0.0002	1128164	Stimulus	S 5
213.2702	0.0002	1133164	Stimulus	S 5
214.1582	0.0002	1137604	Response	R128
214.2702	0.0002	1138164	Stimulus	S 5
215.27	0.0002	1143163	Stimulus	S 5
216.2582	0.0002	1148104	Response	R128
216.27	0.0002	1148163	Stimulus	S 5
217.2714	0.0002	1153170	Stimulus	S 5
218.2722	0.0002	1158174	Stimulus	S 5
218.3582	0.0002	1158604	Response	R128
219.2722	0.0002	1163174	Stimulus	S 5
220.2722	0.0002	1168174	Stimulus	S 5
220.4582	0.0002	1169104	Response	R128
221.2724	0.0002	1173175	Stimulus	S 5
222.2754	0.0002	1178190	Stimulus	S 5
222.5582	0.0002	1179604	Response	R128
223.2754	0.0002	1183190	Stimulus	S 5
224.2764	0.0002	1188195	Stimulus	S 5
224.6582	0.0002	1190104	Response	R128
225.2794	0.0002	1193210	Stimulus	S 5
226.2724	0.0002	1198175	Stimulus	S 5
226.7582	0.0002	1200604	Response	R128
227.2818	0.0002	1203222	Stimulus	S 5
228.286	0.0002	1208243	Stimulus	S 5
228.8582	0.0002	1211104	Response	R128
229.286	0.0002	1213243	Stimulus	S 5
230.286	0.0002	1218243	Stimulus	S 5
230.9582	0.0002	1221604	Response	R128
231.2864	0.0002	1223245	Stimulus	S 5
232.2864	0.0002	1228245	Stimulus	S 5
233.0582	0.0002	1232104	Response	R128
233.2862	0.0002	1233244	Stimulus	S 5
234.2864	0.0002	1238245	Stimulus	S 5
235.1582	0.0002	1242604	Response	R128
235.2896	0.0002	1243261	Stimulus	S 5
236.2856	0.0002	1248241	Stimulus	S 5
237.2582	0.0002	1253104	Response	R128
237.2918	0.0002	1253272	Stimulus	S 5
238.2926	0.0002	1258276	Stimulus	S 5
239.2926	0.0002	1263276	Stimulus	S 5
239.3582	0.0002	1263604	Response	R128
240.2926	0.0002	1268276	Stimulus	S 5
241.2926	0.0002	1273276	Stimulus	S 5
241.4582	0.0002	1274104	Response	R128
242.2936	0.0002	1278281	Stimulus	S 5
243.2968	0.0002	1283297	Stimulus	S 5
243.5582	0.0002	1284604	Response	R128
244.3018	0.0002	1288322	Stimulus	S 5
245.3018	0.0002	1293322	Stimulus	S 5
245.6582	0.0002	1295104	Response	R128
246.302	0.0002	1298323	Stimulus	S 5
247.3018	0.0002	1303322	Stimulus	S 5
247.7582	0.0002	1305604	Response	R128
248.3026	0.0002	1308326	Stimulus	S 5
249.3026	0.0002	1313326	Stimulus	S 5
249.8582	0.0002	1316104	Response	R128
250.3026	0.0002	1318326	Stimulus	S 5
251.3056	0.0002	1323341	Stimulus	S 5
251.9582	0.0002	1326604	Response	R128
252.3056	0.0002	1328341	Stimulus	S 5
253.3058	0.0002	1333342	Stimulus	S 5
254.0582	0.0002	1337104	Response	R128
254.3066	0.0002	1338346	Stimulus	S 5
255.3098	0.0002	1343362	Stimulus	S 5
256.1582	0.0002	1347604	Response	R128
256.3028	0.0002	1348327	Stimulus	S 5
257.3122	0.0002	1353374	Stimulus	S 5
258.2582	0.0002	1358104	Response	R128
258.3128	0.0002	1358377	Stimulus	S 5
258.649	0.0002	1360058	Stimulus	S 99
260.3582	0.0002	1368604	Response	R128
262.4582	0.0002	1379104	Response	R128
